,交易年份,土地位置建物門牌,鄉鎮市區,屋齡,交易標的,交易年月日,建築完成年月,建物型態,主要建材,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,車位類別,電梯,單價元平方公尺,修正地址,floor,lon,lat
4768,105,臺北市文山區景文街86號7樓,文山區,1.0,房地(土地+建物)+車位,1050315,1040427,華廈(10層含以下有電梯),鋼骨鋼筋混凝土造,3,2,2,坡道平面,有,158073,False,7,121.54099400000001,24.990489899999996
4769,105,臺北市大安區臨江街40巷58號二樓,大安區,39.0,房地(土地+建物),1050402,0660419,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,163955,False,2,121.55538419999998,25.028712200000005
4770,105,臺北市大安區仁愛路四段122巷12號二樓,大安區,34.0,房地(土地+建物),1050303,0711116,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,308234,False,2,121.55018899999997,25.036249299999998
4771,105,臺北市北投區中央北路四段583巷18號,北投區,47.0,房地(土地+建物),1050404,0580101,透天厝,加強磚造,3,2,2,,無,153674,False,1,121.46612200000001,25.124754
4772,104,臺北市北投區中山北路七段219巷3弄265號,北投區,3.0,房地(土地+建物)+車位,1040521,1010606,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,3,坡道平面,有,213355,False,1,121.5305011,25.132082099999995
4773,105,臺北市士林區社正路41號五樓,士林區,1.0,房地(土地+建物)+車位,1050307,1040825,華廈(10層含以下有電梯),鋼筋混凝土造,2,2,1,升降機械,有,160437,False,5,121.50960760000001,25.088973199999998
4774,105,臺北市內湖區文德路220巷35號7樓之1,內湖區,9.0,房地(土地+建物)+車位,1050314,0960330,華廈(10層含以下有電梯),鋼筋混凝土造,2,2,1,坡道機械,有,160171,False,7,121.5881703,25.077863499999996
4775,105,臺北市中山區松江路410號10樓,中山區,1.0,房地(土地+建物)+車位,1050313,1040713,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,230575,False,10,121.5333624,25.0604478
4776,105,臺北市中山區林森北路61號5樓,中山區,9.0,房地(土地+建物)+車位,1050317,0961106,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,201201,False,5,121.524994,25.0485002
4777,105,臺北市信義區和平東路三段169號三樓,信義區,8.0,房地(土地+建物),1050118,0970205,套房(1房1廳1衛),鋼筋混凝土造,0,0,0,,無,219539,False,3,121.5531116,25.024162099999998
4778,104,臺北市信義區嘉興街58號4樓,信義區,43.0,房地(土地+建物),1041215,0611228,公寓(5樓含以下無電梯),鋼筋混凝土造,2,2,1,,無,144738,False,4,121.55799929999999,25.0312149
4779,105,臺北市士林區中正路670號4樓,士林區,16.0,房地(土地+建物)+車位,1050227,0890104,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,1,1,升降機械,有,121240,False,4,121.50709499999999,25.0863675
4780,105,臺北市北投區行義路186巷58號6樓,北投區,31.0,房地(土地+建物),1050319,0740110,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,110581,False,6,121.5305586,25.133615299999995
4781,105,臺北市大安區市民大道三段208號7樓之1,大安區,6.0,房地(土地+建物),1050317,0991209,華廈(10層含以下有電梯),鋼筋混凝土造,4,2,2,,有,246643,False,7,121.5402744,25.0442474
4782,105,臺北市大安區和平東路一段199巷7號3樓之2,大安區,10.0,房地(土地+建物),1050403,0951228,華廈(10層含以下有電梯),鋼筋混凝土造,1,1,1,,有,322156,False,3,121.53425089999999,25.0273479
4783,105,臺北市士林區延平北路五段285巷73號3樓,士林區,36.0,房地(土地+建物),1050401,0690213,公寓(5樓含以下無電梯),鋼筋混凝土造,3,1,2,,無,113135,False,3,121.50742559999998,25.084443
4784,105,臺北市內湖區江南街117巷8弄19號5樓,內湖區,12.0,房地(土地+建物)+車位,1050323,0930416,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,144147,False,5,121.577047,25.076201999999995
4785,105,臺北市中山區伊通街52巷1號6樓,中山區,10.0,房地(土地+建物),1050325,0950918,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,214214,False,6,121.5344633,25.051508899999998
4786,105,臺北市士林區中山北路六段192號,士林區,46.0,房地(土地+建物),1050315,0590402,透天厝,加強磚造,4,3,3,,無,606780,False,1,121.52531800000001,25.107852999999995
4787,105,臺北市大安區仁愛路四段46號13樓,大安區,12.0,房地(土地+建物)+車位,1050305,0930120,住宅大樓(11層含以上有電梯),鋼筋混凝土造,2,2,2,坡道平面,有,345530,False,13,121.54699629999999,25.0376315
4788,105,臺北市文山區木新路三段85號7樓,文山區,3.0,房地(土地+建物)+車位,1050319,1020910,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,133367,False,7,121.5632313,24.982090700000004
4789,105,臺北市中正區廈門街99巷26號4樓,中正區,34.0,房地(土地+建物),1050319,0710824,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,143330,False,4,121.52006,25.023672599999998
4790,105,臺北市文山區羅斯福路六段142巷20弄14號8樓之1,文山區,22.0,房地(土地+建物),1050320,0830902,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,174105,False,8,121.5396138,24.997367900000004
4791,105,臺北市中正區羅斯福路三段58巷6號6樓,中正區,2.0,房地(土地+建物),1050321,1031001,華廈(10層含以下有電梯),鋼筋混凝土造,0,1,1,,有,265156,False,6,121.525592,25.022402
4792,105,臺北市文山區興順街155之1號9樓,文山區,16.0,房地(土地+建物),1050312,0890324,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,,有,172641,False,9,121.54509650000001,25.001223300000003
4793,105,臺北市信義區信義路五段150巷401弄24號五樓,信義區,33.0,房地(土地+建物),1050301,0720915,華廈(10層含以下有電梯),鋼筋混凝土造,3,3,2,,有,185713,False,5,121.570239,25.024890999999997
4794,105,臺北市信義區信義路五段150巷447號二樓,信義區,32.0,房地(土地+建物),1050407,0730830,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,170761,False,2,121.5723052,25.0231405
4795,105,臺北市松山區八德路三段8巷23號3樓,松山區,47.0,房地(土地+建物),1050313,0580905,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,185852,False,3,121.54976880000001,25.0467652
4796,105,臺北市南港區東明街108巷5號六樓之1,南港區,7.0,房地(土地+建物)+車位,1050327,0980903,華廈(10層含以下有電梯),鋼筋混凝土造,2,2,1,坡道機械,有,168226,False,6,121.60111809999998,25.054306399999998
4797,105,臺北市士林區中正路715號6樓之1,士林區,12.0,房地(土地+建物)+車位,1050320,0930518,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,1,1,坡道平面,有,120101,False,6,121.50625330000001,25.08557
4798,104,臺北市北投區公?路161巷23號二樓,北投區,0.0,房地(土地+建物)+車位,1041231,1041119,華廈(10層含以下有電梯),鋼筋混凝土造,4,2,2,坡道平面,有,154591,False,2,121.52054550000001,25.1109869
4799,105,臺北市北投區中和街398巷5弄2號五樓之3,北投區,21.0,房地(土地+建物),1050401,0840622,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,109379,False,5,121.49875270000001,25.1440681
4800,105,臺北市內湖區麗山街348巷7號4樓,內湖區,33.0,房地(土地+建物),1050227,0720613,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,162903,False,4,121.573238,25.08203049999999
4801,105,臺北市內湖區星雲街125號11樓,內湖區,12.0,房地(土地+建物)+車位,1050319,0931222,住宅大樓(11層含以上有電梯),鋼筋混凝土造,4,2,2,坡道平面,有,219912,False,11,121.5954131,25.0809274
4802,104,臺北市內湖區金龍路47巷13弄9號4樓,內湖區,0.0,房地(土地+建物)+車位,1041224,1040518,住宅大樓(11層含以上有電梯),鋼筋混凝土造,0,0,0,坡道平面,有,206983,False,4,121.5939294,25.0854857
4803,105,臺北市內湖區安康路434巷20弄38號2樓,內湖區,20.0,房地(土地+建物),1050331,0850613,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,141459,False,2,121.6156649,25.0668096
4804,105,臺北市中山區錦州街50號10樓之24,中山區,32.0,房地(土地+建物),1050322,0730927,套房(1房1廳1衛),鋼筋混凝土造,0,0,1,,無,106417,False,10,121.52629970000001,25.060152199999997
4805,105,臺北市內湖區康寧路三段189巷21弄23號5樓之3,內湖區,3.0,房地(土地+建物)+車位,1050306,1020506,住宅大樓(11層含以上有電梯),鋼筋混凝土造,2,2,1,坡道平面,有,131526,False,5,121.61232219999998,25.0710348
4806,105,臺北市內湖區內湖路二段103巷96號十樓,內湖區,19.0,房地(土地+建物)+車位,1050216,0860603,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,3,坡道平面,有,149930,False,10,121.58076200000001,25.0834653
4807,105,臺北市中山區民權東路二段135巷29弄16號二樓,中山區,31.0,房地(土地+建物),1050318,0740708,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,1,,有,158812,False,2,121.53599320000001,25.064110000000003
4808,105,臺北市中山區天祥路86巷12號四樓,中山區,47.0,房地(土地+建物),1050407,0580618,公寓(5樓含以下無電梯),加強磚造,2,1,1,,無,125035,False,4,121.51953759999999,25.064054799999997
4809,105,臺北市中山區天祥路86巷12號三樓,中山區,47.0,房地(土地+建物),1050407,0580618,公寓(5樓含以下無電梯),加強磚造,2,1,1,,無,109303,False,3,121.51953759999999,25.064054799999997
4810,105,臺北市中山區明水路490號十樓,中山區,13.0,房地(土地+建物)+車位,1050401,0920424,住宅大樓(11層含以上有電梯),鋼筋混凝土造,4,3,2,坡道平面,有,466855,False,10,121.5525018,25.078203199999994
4811,105,臺北市中山區明水路490之1號十樓,中山區,13.0,房地(土地+建物)+車位,1050401,0920424,住宅大樓(11層含以上有電梯),鋼筋混凝土造,4,3,2,坡道平面,有,446944,False,10,121.5525018,25.078203199999994
4812,105,臺北市萬華區康定路176號九樓,萬華區,1.0,房地(土地+建物)+車位,1050219,1040527,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,升降機械,有,180382,False,9,121.5017585,25.039192399999997
4813,105,臺北市大同區延平北路一段66巷16號七樓之1,大同區,2.0,房地(土地+建物)+車位,1050324,1030110,華廈(10層含以下有電梯),鋼筋混凝土造,2,1,2,坡道機械,有,162198,False,7,121.5113796,25.0514727
4814,105,臺北市萬華區民和街151號四樓,萬華區,39.0,房地(土地+建物),1050406,0660403,公寓(5樓含以下無電梯),鋼筋混凝土造,5,3,2,,無,104931,False,4,121.49572090000001,25.024441
4815,105,臺北市中正區濟南路二段18之2號3樓,中正區,39.0,房地(土地+建物),1050309,0660115,公寓(5樓含以下無電梯),鋼筋混凝土造,4,2,2,,無,220645,False,3,121.5265497,25.041091099999996
4816,105,臺北市中正區南昌路一段124號八樓之6,中正區,8.0,房地(土地+建物),1050307,0970307,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,257705,False,8,121.51824239999999,25.029650499999995
4817,105,臺北市文山區木柵路二段109巷25弄54號,文山區,34.0,房地(土地+建物),1050119,0711220,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,147313,False,1,121.5622661,24.991360099999994
4818,105,臺北市文山區木柵路二段109巷100弄40號11樓,文山區,20.0,房地(土地+建物),1050321,0850925,套房(1房1廳1衛),鋼筋混凝土造,1,0,1,,無,104801,False,11,121.5624108,24.992044399999997
4819,105,臺北市文山區景興路153巷15號4樓之2,文山區,22.0,房地(土地+建物)+車位,1050324,0830317,住宅大樓(11層含以上有電梯),鋼筋混凝土造,2,2,1,坡道機械,有,149654,False,4,121.54555479999998,24.9940519
4820,105,臺北市文山區木新路三段91號11樓,文山區,3.0,房地(土地+建物)+車位,1050401,1020910,住宅大樓(11層含以上有電梯),鋼筋混凝土造,4,2,2,坡道平面,有,113924,False,11,121.5631159,24.9820645
4821,105,臺北市中正區齊東街28號5樓,中正區,4.0,房地(土地+建物)+車位,1050329,1010627,華廈(10層含以下有電梯),鋼筋混凝土造,2,2,2,一樓平面,有,302865,False,5,121.52901659999999,25.0424355
4822,105,臺北市大同區寧夏路11號9樓之8,大同區,20.0,房地(土地+建物),1050401,0851028,住宅大樓(11層含以上有電梯),鋼筋混凝土造,0,0,0,,有,147881,False,9,121.51503009999999,25.054673099999995
4823,105,臺北市萬華區昆明街46號七樓之1,萬華區,29.0,房地(土地+建物),1050307,0761221,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,135064,False,7,121.50560700000001,25.046396399999995
4824,105,臺北市內湖區民權東路六段120巷50號二樓,內湖區,30.0,房地(土地+建物),1050401,0750521,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,122352,False,2,121.58729980000001,25.066739300000002
4825,105,臺北市內湖區新富街66號十四樓,內湖區,2.0,房地(土地+建物)+車位,1050125,1031020,住宅大樓(11層含以上有電梯),鋼筋混凝土造,4,2,5,坡道平面,有,266030,False,14,121.5841437,25.0598581
4826,105,臺北市中山區農安街19號3樓之2,中山區,13.0,房地(土地+建物),1050330,0920618,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,195469,False,3,121.5239116,25.0650632
4827,105,臺北市內湖區民權東路六段150之1號13樓之16,內湖區,7.0,房地(土地+建物),1050321,0980106,套房(1房1廳1衛),鋼筋混凝土造,1,0,1,,無,176198,False,13,121.5903123,25.068374499999994
4828,105,臺北市中山區林森北路85巷62號6樓之1,中山區,8.0,房地(土地+建物),1050321,0970925,套房(1房1廳1衛),鋼筋混凝土造,0,1,1,,無,201923,False,6,121.52711430000001,25.0492411
4829,105,臺北市中山區德惠街52號七樓之12,中山區,34.0,房地(土地+建物),1050323,0710227,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,155248,False,7,121.5271013,25.066541499999996
4830,105,臺北市中山區吉林路284號七樓,中山區,33.0,房地(土地+建物),1050311,0720301,華廈(10層含以下有電梯),鋼筋混凝土造,6,2,2,,有,226268,False,7,121.5300885,25.060785499999998
4831,105,臺北市內湖區民權東路六段90巷6弄3號五樓,內湖區,36.0,房地(土地+建物),1050229,0691114,公寓(5樓含以下無電梯),鋼筋混凝土造,2,2,2,,無,120065,False,5,121.58578200000001,25.068234
4832,105,臺北市士林區忠誠路一段92號8樓,士林區,28.0,房地(土地+建物),1050326,0770711,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,,有,216613,False,8,121.5279634,25.105228399999998
4833,105,臺北市士林區延平北路六段116巷15弄20號5樓,士林區,37.0,房地(土地+建物),1050318,0681129,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,80424,False,5,121.50765129999999,25.0902013
4834,105,臺北市士林區克強路10巷4弄10號,士林區,36.0,房地(土地+建物),1050401,0691002,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,135784,False,1,121.52474970000002,25.109170700000004
4835,105,臺北市士林區忠義街6號3樓,士林區,31.0,房地(土地+建物),1050320,0741015,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,173333,False,3,121.5294912,25.105546499999996
4836,105,臺北市信義區永吉路187巷13號三樓,信義區,35.0,房地(土地+建物),1050315,0701231,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,,有,172563,False,3,121.572581,25.046249
4837,105,臺北市南港區園區街26號7樓,南港區,5.0,房地(土地+建物)+車位,1050229,1000412,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,183406,False,7,121.61294290000001,25.059263899999998
4838,105,臺北市松山區民生東路五段69巷2之6號二樓之2,松山區,39.0,房地(土地+建物),1050406,0660407,華廈(10層含以下有電梯),鋼筋混凝土造,2,1,1,,有,226747,False,2,121.558347,25.059638999999997
4839,105,臺北市文山區辛亥路四段21巷12號4樓,文山區,21.0,房地(土地+建物),1050312,0840801,住宅大樓(11層含以上有電梯),鋼筋混凝土造,2,2,1,,有,155340,False,4,121.5590562,25.008951799999995
4840,105,臺北市大安區師大路59巷9號2樓之1,大安區,10.0,房地(土地+建物),1050331,0951214,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,247333,False,2,121.52916839999997,25.023990200000004
4841,105,臺北市北投區承德路七段350號六樓,北投區,29.0,房地(土地+建物),1050324,0760626,華廈(10層含以下有電梯),鋼筋混凝土造,4,2,2,,有,160280,False,6,121.5039111,25.117765400000003
4842,105,臺北市士林區福港街221號四樓,士林區,35.0,房地(土地+建物),1050408,0700314,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,127085,False,4,121.51771189999998,25.085011800000004
4843,105,臺北市中山區撫順街2號9樓之2 . 3,中山區,21.0,房地(土地+建物),1050330,0840823,華廈(10層含以下有電梯),鋼筋混凝土造,2,1,1,,有,144550,False,9,121.52198999999997,25.063724899999997
4844,105,臺北市中山區撫順街2號9樓,中山區,21.0,房地(土地+建物),1050330,0840823,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,136472,False,9,121.52198999999997,25.063724899999997
4845,105,臺北市內湖區內湖路三段329巷8之1號3樓,內湖區,31.0,房地(土地+建物),1050319,0740111,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,112108,False,3,121.5849087,25.088442699999998
