鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物),基隆市安樂區武嶺街２９７號五樓之５,18.52,其他,,,1081021,土地4建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,69.68,2,2,1,有,有,2850000,40901,,0.0,0,,RPPOMLPKJIOFFCC87CA,53.86,0.0,5.11,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路１９號,167.27,住,,,1080903,土地1建物1車位2,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1080823,406.75,4,3,5,有,有,29700000,73018,升降機械,0.0,700000,1.建商與地主合建案。2.本件1080903簽約買賣，1081028申報土地增值稅及契稅，並以報稅日期為訂立所有權移轉契約（公契）日期。3.一樓平面車位（室內）已含總價。4.機械車位（室外）單獨計價。,RPQNMLRJKIOFFBC97CA,374.44,5.13,27.18,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３１號,128.04,住,,,1080903,土地1建物1車位1,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1080823,310.7,4,3,4,有,有,25000000,80463,其他,0.0,1300000,1.建商與地主合建案。2.本件1080903簽約買賣，1081028申報土地增值稅及契稅，並以報稅日期為訂立所有權移轉契約（公契）日期。3.停車位為室外平面車位。,RPRNMLRJKIOFFBC08CA,278.24,5.13,27.33,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路２７號,160.09,住,,,1080902,土地1建物1車位3,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1080823,388.2,4,3,5,有,有,31290000,80603,升降機械,0.0,1800000,1.建商與地主合建案。2.本件1080902簽約買賣，1081028申報土地增值稅及契稅，並以報稅日期為訂立所有權移轉契約（公契）日期。3.一樓平面車位（室內）已含總價。4.停車位（其他）為室外平面車位，單獨價價。6.機械車位（室外）單獨計價。,RPSNMLRJKIOFFBC18CA,350.8,5.13,32.27,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路５５巷３１號４樓之３,26.88,住,,,1080919,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,136.70000000000002,3,2,2,有,有,5880000,43014,坡道平面,0.0,0,,RPSNMLSJKIOFFBC28CA,72.03,0.0,7.65,,
信義區,房地(土地+建物),基隆市信義區東信路２３６巷６４號七樓,33.76,其他,,,1080916,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,128.20999999999998,3,2,2,有,有,6600000,51478,,0.0,0,,RPSOMLRLJIOFFBC38CA,74.95,5.82,11.0,,
仁愛區,房地(土地+建物),基隆市仁愛區華四街１７之１號,25.25,商,,,1080823,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620623,77.22,3,2,1,有,無,3176168,41131,,0.0,0,親友、員工或其他特殊關係間之交易。；二等親法院優先購買權案件,RPPNMLNLJIOFFBC57CA,77.22,0.0,0.0,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區仁一路２６１之１號二十二樓之一,14.95,商,,,1081024,土地1建物1車位1,二十二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980625,244.39,3,2,2,有,有,25300000,103527,坡道平面,13.06,0,,RPTNMLTKJIOFFBC48CA,133.85,4.14,10.43,,
中正區,房地(土地+建物),基隆市中正區信一路１７７號２４樓之１４,3.66,商,,,1081008,土地2建物1車位0,二十四層,三十三層,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0900221,58.019999999999996,1,0,1,有,有,4600000,79283,,0.0,0,,RPRNMLTKJIOFFBC28CA,31.74,0.0,3.74,,
中正區,房地(土地+建物),基隆市中正區武昌街１３８之３號,24.64,住,,,1081103,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690502,73.89,3,1,2,有,無,2800000,37894,,0.0,0,含增建或未登記建物。,RPTNMLSKJIOFFBC38CA,69.71,0.0,4.18,,
中正區,房地(土地+建物),基隆市中正區調和街298號五樓之3,15.19,住,,,1081029,土地1建物1車位0,五層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080212,63.6,1,1,1,有,有,3900000,61321,,0.0,0,,RPOOMLSKJIOFFBC97CA,37.96,0.0,4.6,,
信義區,房地(土地+建物),基隆市信義區深溪路３８巷３之５號六樓,24.51,住,,,1081021,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,82.84,3,1,1,有,有,4930000,59512,,0.0,0,,RPRNMLQKJIOFFBC97CA,47.65,2.88,4.53,,
信義區,房地(土地+建物),基隆市信義區福民街７１巷１４號３樓,42.45,住,,,1080926,土地4建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740912,93.97,3,1,1,有,無,2200000,23412,,0.0,0,,RPQNMLNLJIOFFBC67CA,77.29,0.0,8.46,,
中正區,房地(土地+建物),基隆市中正區中正路７６０巷８號５樓,22.35,住,,,1080918,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761016,82.56,5,0,3,有,無,2840000,34399,,0.0,0,,RPVNMLQLJIOFFBC48CA,69.11,0.0,7.3,,
中正區,車位,基隆市中正區新豐街470號等共同使用,1.7,其他,,,1081103,土地0建物0車位1,,,其他,,,,34.17,0,0,0,有,有,750000,,坡道平面,34.17,750000,,RPPPMLTLJIOFFBC38CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷７弄４３號３樓　,32.01,住,,,1081029,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,132.15,3,2,2,有,無,3750000,28377,,0.0,0,含增建或未登記建物。；,RPQNMLPKJIOFFCC87CA,108.69,1.1,8.43,,
七堵區,土地,溪頭段41地號,744.71,其他,,,1081105,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35157760,47210,,0.0,0,向政府機關承購之案件。；,RPRNMLPKJIOFFCC97CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１６０之１號５樓,14.35,住,,,1081019,土地5建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,88.78,2,1,1,有,有,3750000,42239,,0.0,0,,RPVNMLSKJIOFFCC68CA,59.77,1.37,3.4,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２７３號９樓,10.47,住,,,1080922,土地3建物1車位0,九層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,107.72999999999999,3,2,2,有,有,8280000,76859,,0.0,0,,RPXNMLLLJIOFFCC28CA,63.0,3.97,8.99,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２６１號１６樓,7.13,住,,,1080911,土地3建物2車位0,十六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,73.3,2,1,1,有,有,6200000,84584,,0.0,0,,RPQNMLMLJIOFFCC67CA,38.99,1.89,10.81,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東碇路５０１號８樓,29.99,住,,,1081026,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960726,188.33,4,2,2,有,有,9050000,48054,坡道平面,0.0,0,,RPWNMLKKKIOFFCC08CA,101.02,3.95,8.93,,
安樂區,車位,基隆市安樂區樂利三街367號8樓,0.0,,,,1081106,土地0建物0車位1,,,其他,,,,27.4,0,0,0,有,有,1300000,,坡道平面,27.4,1300000,單獨車位交易。；,RPRNMLQKKIOFFCC38EA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區義三路12巷9號四樓,35.5,商,,,1060707,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080622,184.8,4,2,2,有,無,16500000,97359,升降機械,27.65,1200000,,RPUNMLOJKIOFFBC18DA,89.6,4.92,10.55,,
信義區,土地,福祿段599-8地號,7.0,住,,,1081018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,476070,68010,,0.0,0,向政府機關承購之案件。；權利人共2人,RPXNMLTKJIOFFBC98DA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３４８號,10.42,住,,,1081021,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,49.11,3,1,2,有,無,750000,15269,,0.0,0,受債權債務影響或債務抵償之交易。；,RPWNMLLLJIOFFCC18CA,32.84,4.7,0.0,,
中山區,房地(土地+建物),基隆市中山區中山二路１０７巷１２６之１號４樓,11.82,住,,,1081010,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841206,35.23,2,1,1,有,無,1280000,36333,,0.0,0,,RPTOMLMLJIOFFCC08CA,34.11,0.0,1.12,,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷６弄３１之４號,32.32,住,,,1080816,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,102.99000000000001,3,2,2,有,無,4000000,38839,,0.0,0,含增建或未登記建物。；,RPPNMLNLJIOFFCC67CA,95.98,0.0,3.0,,
安樂區,土地,新會段303地號,1943.32,工,,,1080926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39000000,20069,,0.0,0,,RPSNMLSKJIOFFCC38CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區八堵路１５９之８號５樓,51.21,住,,,1081018,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021129,182.74,4,2,2,有,有,10700000,58553,坡道平面,27.94,0,,RPXOMLRLJIOFFCC98CA,100.82,2.66,9.56,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷１０２弄２７號７樓,20.1,住,,,1080914,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,99.94,3,2,2,有,有,3550000,35521,,0.0,0,,RPPNMLPLJIOFFBC77CA,79.71,0.0,6.45,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３７４號４樓,15.28,住,,,1081019,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,118.44999999999999,2,2,1,有,有,4000000,33770,坡道平面,0.0,0,,RPWNMLKLJIOFFBC97CA,62.49,0.0,7.03,,
中正區,房地(土地+建物),基隆市中正區觀海街１２９號１３樓,6.07,住,,,1081104,土地2建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.25,1,1,1,有,有,1130000,35039,,0.0,0,,RPVNMLTKJIOFFBC68CA,20.79,0.0,3.35,,
中正區,房地(土地+建物),基隆市中正區祥豐街773之3號,50.5,住,,,1081016,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土加強磚造,,163.7,12,0,12,有,無,8500000,51924,,0.0,0,含增建或未登記建物。；,RPSNMLLLJIOFFBC67CA,163.7,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區忠二路３之８號,90.0,商,,,1081024,土地2建物1車位0,全,六層,透天厝,住商用,鋼筋混凝土造,0701110,530.61,0,0,6,有,無,33000000,62193,,0.0,0,含增建或未登記建物。；,RPWNMLTKJIOFFBC78CA,530.61,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區義五路２５號,51.0,商,,,1081014,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0561230,73.14,5,0,5,有,無,8000000,109379,,0.0,0,,RPXNMLKLJIOFFBC08CA,73.14,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區崇法街１３５巷７弄１２號５樓,98.99,其他,,,1081009,土地14建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,115.05999999999999,3,2,2,有,無,3200000,27812,,0.0,0,,RPXNMLMLJIOFFBC28CA,101.56,0.0,11.29,,
信義區,房地(土地+建物),基隆市信義區深澳坑路２之５號７樓之２１,8.19,住,,,1081028,土地4建物1車位0,七層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850426,46.6,1,1,1,有,有,1600000,34335,,0.0,0,,RPVOMLTLJIOFFBC88CA,27.74,0.0,8.76,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１３６號二樓,23.64,住,,,1081027,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,197.87,3,2,2,有,有,9600000,48517,坡道平面,31.21,0,,RPRNMLSLJIOFFBC28CA,104.36,1.41,12.64,,
安樂區,房地(土地+建物),基隆市安樂區中平街７３之４號,29.04,住,,,1081018,土地5建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670831,78.34,3,2,1,有,無,2200000,28083,,0.0,0,,RPPPMLRLJIOFFCC28CA,68.79,0.0,9.55,,
安樂區,車位,基隆市安樂區麥金路201號4樓等共有部分,7.12,住,,,1081024,土地0建物0車位2,,,其他,,,,31.74,0,0,0,有,有,2300000,,坡道平面,31.74,2300000,,RPRNMLQLJIOFFCC18CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路135巷5弄47號7樓,29.56,住,,,1081020,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840304,177.58,3,2,2,有,有,7300000,41108,坡道平面,0.0,0,,RPQOMLOJKIOFFCC87CA,116.61,0.0,11.29,,
安樂區,房地(土地+建物),基隆市安樂區安樂路一段150之1號14樓,3.87,其他,,,1081024,土地1建物1車位0,十四層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850508,40.739999999999995,1,1,1,有,有,1830000,44919,,0.0,0,,RPXNMLOJKIOFFCC48CA,34.08,1.32,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２７７巷３之３號,27.79,商,,,1081010,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690807,63.23,3,2,1,有,無,2200000,34794,,0.0,0,含增建或未登記建物。；,RPQOMLTKJIOFFCC38CA,63.23,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１６４之１號４樓,18.88,住,,,1080925,土地5建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,135.15,3,2,2,有,有,5750000,42545,坡道平面,0.0,1300000,,RPXNMLKLJIOFFCC18CA,70.78,5.5,7.06,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄２１之９號３樓,27.61,住,,,1080831,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851213,118.29,3,2,2,有,有,3500000,29588,,0.0,0,,RPPNMLLLJIOFFCC47CA,92.5,0.0,12.59,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１９１之２號１１樓,13.73,住,,,1081017,土地8建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,116.35,3,2,2,有,有,7500000,64461,,0.0,0,,RPQNMLLLJIOFFCC57CA,79.9,0.0,5.46,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２５７號１１樓,15.76,住,,,1081026,土地3建物2車位1,十一層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,141.39000000000001,3,2,2,有,有,11380000,80487,坡道平面,15.87,0,,RPTNMLLLJIOFFCC87CA,77.16,2.57,8.78,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街３０９號５樓之１０,18.99,住,,,1080929,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850118,87.79,3,1,1,有,有,3500000,39868,,0.0,0,,RPOPMLMLJIOFFCC67CA,64.68,0.0,7.6,,
七堵區,房地(土地+建物),基隆市七堵區長安街２８６巷９４號５樓,35.8,,鄉村區,乙種建築用地,1081021,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830413,107.57,3,2,2,有,無,2950000,27424,,0.0,0,含增建或未登記建物。,RPPNMLQLJIOFFCC97CA,92.65,0.0,12.9,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街16巷30之1號4樓,46.56,住,,,1081002,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071203,191.99,3,2,2,有,有,10000000,58114,升降機械,31.96,700000,,RPWNMLKLJIOFFCC18DA,94.03,5.49,8.22,,
仁愛區,土地,成功段111-2地號,59.0,商,,,1081024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,67797,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPVNMLPJKIOFFBC38DA,0.0,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區中山二路１０７巷１２６號,27.73,住,,,1080829,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841206,82.43,0,0,0,無,無,2800000,33968,,0.0,0,,RPPNMLLKKIOFFCC47CA,75.49,6.94,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９８號４樓,19.81,住,,,1081009,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,137.57,2,2,1,有,有,6500000,47249,坡道平面,36.4,0,,RPVNMLKKKIOFFCC97CA,56.15,7.5,3.26,,
安樂區,房地(土地+建物),基隆市安樂區安和一街１２５巷８之２號,37.53,住,,,1081016,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711023,107.09,3,2,2,有,有,5500000,51359,,0.0,0,,RPXOMLMLJIOFFCC48CA,84.51,0.0,7.68,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街２６巷１０３號１１樓,64.87,住,,,1081029,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811103,212.54,3,2,2,有,有,7800000,36699,坡道機械,0.0,0,,RPPNMLPLJIOFFCC87CA,94.13,56.13,14.72,,
中山區,房地(土地+建物),基隆市中山區中山二路１０７巷１２６之１號３樓,11.82,住,,,1081031,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841206,35.23,0,0,0,無,無,1000000,28385,,0.0,0,含增建或未登記建物。；,RPSNMLRLJIOFFCC38CA,34.11,0.0,1.12,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１６４弄２５號５樓,26.29,住,,,1081027,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,96.02,3,2,2,有,有,3000000,31243,,0.0,0,,RPTNMLRLJIOFFCC48CA,76.23,0.0,9.57,,
七堵區,房地(土地+建物),基隆市七堵區東新街７３巷６２弄１１號,32.37,住,,,1081027,土地1建物1車位0,一層，停車場,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0771026,102.52000000000001,3,2,1,有,無,6000000,58525,,0.0,0,,RPSOMLMLJIOFFCC97CA,81.63,14.16,0.0,,
七堵區,房地(土地+建物),基隆市七堵區長安街２４９巷３１號２樓,29.65,,鄉村區,乙種建築用地,1081023,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860815,91.3,3,2,1,有,無,3500000,38335,,0.0,0,,RPOOMLLLJIOFFCC47CA,65.22,0.0,7.74,,
七堵區,房地(土地+建物),基隆市七堵區泰安路21之12號2樓,22.42,住,,,1081007,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961116,122.92,3,2,2,有,有,6680000,54344,,0.0,0,,RPROMLOJKIOFFCC97CA,81.7,0.0,10.48,,
七堵區,房地(土地+建物),基隆市七堵區長安街233巷9號,33.31,住,,,1081021,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850429,121.42999999999999,3,1,2,有,無,3600000,29647,,0.0,0,,RPTNMLQJKIOFFCC28CA,101.52,12.19,0.0,,
中山區,房地(土地+建物),基隆市中山區安一路３６號３樓,32.4,商,,,1080721,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720628,93.82,3,2,2,有,無,5300000,56491,,0.0,0,,RPRNMLTLJIOFFCC48CA,93.82,0.0,0.0,,
