鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物),崇德路１０巷５４號,26.15,都市：其他:道路用地,,,1100202,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861202,109.43,3,1,1,有,無,3500000,31984,,0.0,0,其他增建；,RPPNMLMKLHGGFCC07EA,85.82,0.0,8.61,有,
暖暖區,房地(土地+建物),源遠路１７９之２號１３樓,13.97,都市：其他:住宅區(住三),,,1100221,土地2建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080102,88.81,2,1,1,有,有,6480000,72965,,0.0,0,,RPXNMLLKLHGGFCC67DA,51.68,2.1,6.18,有,
暖暖區,房地(土地+建物),源遠路２７９之１２號６樓,7.13,都市：其他:住宅區(住三),,,1100204,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861216,41.62,1,2,1,有,有,3000000,72081,,0.0,0,其他增建；,RPOPMLKKLHGGFCC86DA,28.67,0.0,3.45,有,
中山區,房地(土地+建物),德安路４２巷９號５樓,24.97,都市：其他:住宅區(住二),,,1100224,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820819,94.81,3,2,2,有,無,2220000,23415,,0.0,0,,RPVNMLLKLHGGFCC47DA,79.58,0.0,6.32,無,
安樂區,房地(土地+建物),中和路８５巷４２號１３樓,21.65,都市：其他:道路用地,,,1100129,土地7建物1車位0,十三層，十四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,83.30000000000001,3,1,1,有,有,2870000,34454,,0.0,0,,RPPOMLKKLHGGFCC86DA,62.84,0.33,4.26,有,0026
暖暖區,房地(土地+建物)+車位,過港路２０之１號２樓,24.02,都市：其他:住宅區,,,1100201,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,1060124,92.14,0,0,0,無,有,5200000,56436,坡道平面,0.0,0,,RPQOMLKKLHGGFCC96DA,47.96,3.98,4.8,有,0027
七堵區,房地(土地+建物),明德二路１５之３０號８樓,22.24,都市：其他:住宅區(住四),,,1091219,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,125.71,3,1,2,有,有,6000000,47729,,0.0,0,,RPWNMLKKLHGGFCC47DA,90.54,1.39,11.53,有,0028
安樂區,房地(土地+建物),麥金路１５５之２號９樓,8.49,都市：其他:住宅區(住一),,,1100206,土地8建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,74.65,2,2,1,有,有,4250000,56932,,0.0,0,,RPXNMLTJLHGGFCC38DA,49.6,0.76,7.11,有,
安樂區,房地(土地+建物)+車位,樂利二街６２巷２２８號６樓,22.3,都市：其他:保護區,,,1100226,土地2建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,147.72,3,2,2,有,有,6800000,46033,坡道平面,27.44,0,陽台外推；,RPQOMLMJLHGGFCC07DA,80.68,0.45,8.51,有,0029
安樂區,房地(土地+建物)+車位,基金一路１３１之１７號５樓,48.6,都市：其他:道路用地,,,1100201,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801022,216.15,6,3,2,有,有,10200000,47189,坡道平面,0.0,0,,RPQOMLTKKHGGFCC77DA,188.77,0.0,22.25,有,
七堵區,房地(土地+建物)+車位,福六街１２３號５樓,41.09,都市：其他:住宅區,,,1100116,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970506,161.82999999999998,3,2,2,有,有,11700000,72298,坡道平面,29.76,0,,RPTOMLLKLHGGFCC37DA,92.98,0.0,11.6,有,
七堵區,房地(土地+建物),崇孝街４２巷５６號,31.5,都市：其他:住宅區(住三),,,1091230,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670124,80.18,3,2,1,有,無,6000000,74832,,0.0,0,,RPUOMLLKLHGGFCC47DA,80.18,0.0,0.0,無,
安樂區,房地(土地+建物),武隆街１０３巷５５弄３２號,24.93,都市：其他:住宅區(住二),,,1100221,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,95.58,3,2,2,有,無,2880000,30132,,0.0,0,,RPUNMLMKLHGGFCC47DA,76.28,11.7,0.0,無,
安樂區,房地(土地+建物),中和路８５巷８號５樓之２,22.48,都市：其他:道路用地,,,1100111,土地7建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,86.18,2,1,2,有,有,4000000,46414,,0.0,0,,RPWNMLMKLHGGFCC67DA,61.55,0.81,8.53,有,
安樂區,房地(土地+建物),安一路１８３號,14.8,都市：其他:商業區,,,1100122,土地1建物1車位0,一層，騎樓,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850325,113.75999999999999,0,0,0,無,無,8100000,71203,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLKKLHGGFCC47DA,78.09,9.88,0.0,有,
信義區,房地(土地+建物),深溪路３６巷１０２弄７號５樓,22.72,都市：其他:道路用地,,,1100120,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,111.65,3,2,1,有,有,4300000,38513,,0.0,0,,RPUNMLMKLHGGFBC37DA,88.71,0.0,7.55,有,0030
信義區,房地(土地+建物),東信路２３６巷２５之４號,29.64,都市：其他:住宅區,,,1100121,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680502,105.18,3,2,2,有,無,3500000,33276,,0.0,0,其他增建；,RPVNMLLKLHGGFBC37DA,80.66,0.0,24.52,無,
中正區,房地(土地+建物),祥豐街７２７之３號,38.75,都市：其他:住宅區(住一),,,1100204,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660808,98.33,6,0,6,有,無,3890000,39561,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMKLHGGFBC57DA,98.33,0.0,0.0,無,0031
信義區,車位,仁一路１５號等公共設施,0.0,,,,1100201,土地0建物1車位1,,,其他,,,,11.02,0,0,0,有,無,1000000,,升降機械,11.02,1000000,僅車位交易；,RPXNMLKKLHGGFBC47DA,0.0,0.0,0.0,有,
信義區,房地(土地+建物),仁一路１５號２樓,8.1,都市：其他:商業區,,,1100201,土地3建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881229,92.39000000000001,2,1,1,有,無,7200000,77931,,0.0,0,,RPOOMLKKLHGGFBC66DA,63.53,0.0,11.15,有,
仁愛區,房地(土地+建物),劉銘傳路１０４巷６０號地下室,18.43,都市：其他:住宅區(住三),,,1100210,土地2建物1車位0,,五層,公寓(5樓含以下無電梯),防空避難室,,0720508,80.4,3,3,3,有,無,3600000,44776,,0.0,0,,RPSOMLKKLHGGFBC07DA,80.4,0.0,0.0,無,0032
中正區,房地(土地+建物),新豐街４６０之９號６樓,9.85,都市：其他:住宅區(住一),,,1100226,土地5建物1車位0,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,53.99,1,1,1,有,有,3250000,60196,,0.0,0,,RPVNMLNJLHGGFBC47DA,36.17,0.0,4.46,有,
信義區,房地(土地+建物)+車位,孝東路１４６之２號十四樓,24.21,都市：其他:住宅區(住三),,,1091204,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,199.3,3,2,2,有,有,11350000,62140,坡道平面,35.96,1200000,,RPWOMLQJLHGGFBC97DA,108.05,0.0,11.4,有,
中正區,房地(土地+建物),新豐街３０３巷１３弄２７號３樓,26.81,都市：其他:住宅區(住二),,,1100124,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,104.09,3,2,1,有,有,3420000,32856,,0.0,0,,RPTNMLKLKHGGFBC07DA,72.3,0.0,7.51,無,
中正區,房地(土地+建物)+車位,新豐街２５１巷９弄１４號,137.67,都市：其他:住宅區(住二),,,1100129,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0791011,308.45,5,2,5,有,無,14020000,45453,一樓平面,0.0,0,車位位於一樓房屋旁邊  頂樓加蓋 及  廚房後方增建頂樓加蓋；其他增建；,RPQOMLPJKHGGFBC17DA,211.8,84.03,12.62,無,
中正區,房地(土地+建物),中正路８１４之３號,38.0,都市：其他:住宅區(住一),,,1100129,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700407,95.73,0,0,0,無,無,3400000,35517,,0.0,0,,RPROMLPJKHGGFBC27DA,93.06,0.0,0.0,無,0033
中正區,房地(土地+建物),新豐街４６８之１號２樓,23.77,都市：其他:住宅區(住一),,,1100131,土地3建物1車位0,二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,122.94999999999999,3,2,2,有,有,5900000,47987,,0.0,0,,RPSOMLSJKHGGFBC67DA,86.58,0.0,11.83,有,
中正區,車位,新豐街470號等共同使用,1.7,都市：其他:住宅區(住一),,,1100131,土地3建物0車位1,,,其他,,,,34.17,0,0,0,無,有,900000,,坡道平面,34.16,900000,僅車位交易；,RPUOMLSJKHGGFBC87DA,0.0,0.0,0.0,有,0034
中正區,房地(土地+建物),信四路１２之２號,26.0,都市：其他:商業區(商四),,,1100124,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690110,110.99,3,2,2,有,無,6700000,60366,,0.0,0,,RPPOMLQLJHGGFBC27DA,110.99,0.0,0.0,無,
信義區,房地(土地+建物),正信路２２７巷２３弄３４號,19.88,都市：其他:保護區,,,1100125,土地6建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,78.47999999999999,2,1,1,有,有,3400000,43323,,0.0,0,其他增建；未登記建物；,RPVNMLSLJHGGFBC97DA,53.8,7.64,0.0,有,
信義區,房地(土地+建物)+車位,深澳坑路１６６之６號１０樓,11.8,都市：其他:住宅區(住四),,,1100208,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,70.97,1,1,1,有,有,2500000,35226,坡道平面,0.0,0,,RPQOMLKKLHGGFBC86DA,38.68,0.0,4.95,有,
中正區,房地(土地+建物),信五路１６號,29.75,都市：其他:商業區(商四),,,1091207,土地4建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土加強磚造,0610214,100.49,0,0,0,無,無,11500000,114439,,0.0,0,,RPROMLKKLHGGFBC96DA,100.49,0.0,0.0,無,
中正區,房地(土地+建物),立德路７２之２號,34.29,都市：其他:住宅區(住一),,,1100113,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711229,107.68,3,2,2,有,無,3800000,35290,,0.0,0,,RPOOMLNJLHGGFBC86DA,91.69,0.0,15.99,無,
信義區,房地(土地+建物),福民街７１巷６號２樓,32.2,都市：其他:住宅區(住四),,,1100225,土地4建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740912,72.6,2,2,1,有,無,2400000,33058,,0.0,0,陽台外推；,RPVNMLMKLHGGFBC47DA,56.98,0.0,7.4,無,0035
安樂區,房地(土地+建物),樂利三街２３５之３號,25.68,都市：其他:道路用地,,,1100221,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691224,84.49,3,2,1,有,無,2650000,31365,,0.0,0,,RPPNMLNKLHGGFCC07DA,84.49,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,樂利二街６２巷５９６號３樓,42.08,都市：其他:住宅區(住一),,,1100201,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1001013,163.63,4,2,2,有,有,11500000,70281,坡道平面,0.0,0,,RPOOMLMKLHGGFCC96DA,97.85,5.66,9.11,有,0036
安樂區,房地(土地+建物)+車位,基金一路１２１巷１９之３號４樓,29.8,都市：其他:住宅區(住三),,,1100207,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850503,139.98,3,2,2,有,有,4750000,33933,坡道平面,0.0,0,,RPPOMLMKLHGGFCC07DA,81.25,0.0,3.72,有,
安樂區,房地(土地+建物)+車位,麥金路２０１號２１樓,26.07,都市：其他:住宅區(住一),,,1100121,土地3建物1車位1,二十一層,二十三層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050124,247.5,3,2,2,有,有,20600000,83232,坡道平面,0.0,0,,RPPNMLRJLHGGFCC37DA,141.79,3.75,17.79,有,0037
安樂區,房地(土地+建物),基金一路２０８巷１６４弄２４號４樓,26.29,都市：其他:道路用地,,,1100220,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,96.02,4,0,2,有,有,2450000,25516,,0.0,0,,RPUOMLOLKHGGFCC77DA,76.23,0.0,9.57,無,
暖暖區,房地(土地+建物),源遠路２４９巷１９７號３樓,22.14,都市：其他:住宅區(住二),,,1100130,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820916,113.38,3,2,1,有,有,4500000,39690,,0.0,0,,RPWNMLSJLHGGFCC18DA,89.78,3.59,10.58,有,
安樂區,土地,代天府段915-2地號,162.8,都市：其他:道路用地,,,1100304,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3540000,21744,,0.0,0,,RPWNMLTJLHGGFCC28DA,0.0,0.0,0.0,無,0038
安樂區,房地(土地+建物),安樂路二段８２之３號,38.4,都市：其他:住宅區,,,1091201,土地1建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710426,139.82,6,0,6,有,無,8000000,57216,,0.0,0,1.頂樓有鐵皮屋頂含傢俱設備費；陽台外推；含租約；,RPWNMLLKLHGGFCC57DA,129.88,0.0,9.94,無,
安樂區,房地(土地+建物)+車位,麥金路２１１號９樓,15.76,都市：其他:住宅區(住一),,,1100227,土地3建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050124,141.39000000000001,3,2,2,有,有,12260000,86711,坡道平面,15.87,0,,RPSOMLLKLHGGFCC27DA,77.16,2.57,8.78,有,0039
七堵區,土地,五堵段下坡小段93-1地號,16.42,都市：其他:農業區,,,1100222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,132921,8095,,0.0,0,,RPRNMLLKLHGGFCC17EA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),信二路２５之４號,44.34,都市：其他:商業區,,,1100127,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620723,104.64,0,0,0,無,無,11650000,111334,,0.0,0,隔成三間店面出租,RPTNMLMKLHGGFBC37EA,104.64,0.0,0.0,無,
仁愛區,房地(土地+建物),龍安街４７號,31.67,都市：其他:道路用地,,,1100108,土地3建物2車位0,一層，停車場，通道,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0711215,160.61,3,2,2,有,無,6500000,40471,,0.0,0,,RPTNMLPKLHGGFBC67EA,136.22,24.39,0.0,無,
安樂區,房地(土地+建物),武嶺街２９３號七樓,19.32,都市：其他:住宅區(住一),,,1100221,土地4建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,85.68,3,2,2,有,有,3350000,39099,,0.0,0,,RPQNMLMKLHGGFCC17EA,64.36,0.0,7.32,有,
暖暖區,房地(土地+建物),源遠路１５２巷４９號７樓,17.8,都市：其他:住宅區(住三),,,1100302,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820927,97.87,3,2,1,有,有,3300000,33718,,0.0,0,其他增建；,RPPNMLTKLHGGFCC77EA,74.6,0.0,7.17,有,0040
安樂區,車位,樂利三街１８９．１９１．１９３．１９５．１９７．１９９．２０１．２０３．２０５．２０７．２０９．２１１號地下室貳層,0.53,都市：其他:道路用地,,,1100302,土地7建物1車位1,地下二層,十七層,其他,防空避難兼停車場,鋼筋混凝土造,0800826,22.59,0,0,0,有,有,500000,,坡道機械,22.59,500000,僅車位交易；,RPUOMLKKLHGGFCC37DA,0.0,0.0,0.0,有,0041
中山區,房地(土地+建物),復興路２８３之２號,21.74,都市：其他:住宅區(住二),,,1100221,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690930,70.8,3,1,1,有,無,2300000,32486,,0.0,0,,RPUOMLTJLHGGFCC18DA,70.8,0.0,0.0,無,0042
暖暖區,房地(土地+建物)+車位,暖暖街３３５巷２２號３樓,40.25,都市：其他:住宅區(住三),,,1100114,土地1建物2車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840930,167.59,4,2,2,有,有,7300000,43559,坡道平面,0.0,0,,RPQOMLSKKHGGFCC67DA,96.73,8.68,11.4,有,
安樂區,房地(土地+建物),崇德路２１８之１４號,18.7,都市：其他:住宅區,,,1100304,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710819,82.16,2,1,1,有,無,1200000,14606,,0.0,0,,RPPQMLOJLHGGFCC37DA,68.24,0.0,13.92,無,
七堵區,房地(土地+建物),長安街２１２巷１３之１號,37.76,,鄉村區,乙種建築用地,1100223,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,57.1,2,1,1,有,無,2350000,41156,,0.0,0,其他增建；,RPQOMLMKLHGGFCC17DA,48.54,0.0,8.56,無,
安樂區,房地(土地+建物),安和二街４之２號１５樓,26.62,都市：其他:住宅區,,,1100224,土地3建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850120,138.81,3,2,2,有,有,6700000,48267,,0.0,0,,RPROMLMKLHGGFCC27DA,94.74,0.0,10.22,有,
七堵區,房地(土地+建物)+車位,大德路１３８號,50.75,都市：其他:住宅區(住三),,,1100301,土地1建物2車位6,一層，騎樓,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0890313,426.62,0,2,2,有,有,21000000,77237,坡道平面,201.34,3600000,,RPSOMLMKLHGGFCC37DA,155.24,0.0,19.47,有,
七堵區,房地(土地+建物)+車位,工東街２４號１４樓之１,21.63,都市：其他:住宅區(住三),,,1100219,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841227,155.14,3,2,2,有,有,5500000,35452,坡道平面,0.0,0,,RPUOMLMKLHGGFCC57DA,123.36,0.98,9.72,有,
安樂區,房地(土地+建物)+車位,麥金路１５９之１號１２樓,15.23,都市：其他:住宅區(住一),,,1100221,土地8建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,125.53,2,2,2,有,有,6700000,53374,坡道機械,0.0,0,,RPPNMLPKLHGGFCC27DA,75.55,0.0,10.4,有,0043
七堵區,房地(土地+建物),六堵一街１９１號,82.88,都市：其他:乙種工業區,,,1100301,土地8建物1車位0,全,五層,透天厝,地面一層：停車空間；地面二至五層：一般服務業,鋼筋混凝土造,0971003,219.66,4,3,3,有,有,10900000,49622,,0.0,0,,RPXNMLPKLHGGFCC08DA,183.02,7.38,29.01,無,
中山區,房地(土地+建物),中山三路１０３巷１８６號３樓,68.46,都市：其他:廣場兼停車場用地,,,1100121,土地5建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801115,94.46000000000001,3,2,2,有,無,2200000,23290,,0.0,0,,RPVNMLQKLHGGFCC97DA,84.25,0.0,4.53,無,
