鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
北投區,房地(土地+建物),臺北市北投區溫泉路１３９號二樓之４０,14.5,其他,,,1080630,土地4建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661017,55.36,1,2,1,有,有,4020000,72616,,0.0,0,,RPWNMLMJQHOFFEA68CA,39.78,0.0,6.47,,
北投區,房地(土地+建物),臺北市北投區清江路108號三樓,33.0,住,,,1080707,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700803,111.31,1,2,2,有,無,10000000,89839,,0.0,0,含增建或未登記建物。；陽台外推,RPQPMLPJQHOFFEA58CA,100.2,0.0,11.11,,
北投區,土地,大屯段四小段165地號,3455.56,其他,,,1080627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12090000,3499,,0.0,0,,RPTOMLPJQHOFFEA78CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區中山北路七段１４巷６號六樓,21.81,商,,,1080713,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681231,120.45,3,2,2,有,有,21800000,180988,,0.0,0,,RPPNMLTJQHOFFEA68CA,88.84,0.0,14.55,,
士林區,房地(土地+建物),臺北市士林區重慶北路四段４９巷４０弄４２之１號四樓,21.21,住,,,1080629,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,78.43,2,1,1,有,無,6750000,86064,,0.0,0,,RPSNMLQJQHOFFEA68CA,65.4,0.0,10.47,,
北投區,房地(土地+建物),臺北市北投區石牌路一段１６６巷３６號二樓,26.0,住,,,1080618,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690630,90.15,2,1,2,有,無,6000000,66556,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLSJQHOFFEA68CA,81.95,0.0,8.2,,
北投區,房地(土地+建物),臺北市北投區石牌路一段１６６巷３６號,26.0,住,,,1080618,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690630,90.15,2,1,1,有,無,6000000,66556,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQOMLSJQHOFFEA78CA,87.15,3.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區環山路二段28之7號,49.63,住,,,1080716,土地2建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070928,108.66,0,0,0,無,無,20000000,184060,坡道平面,32.05,0,,RPRPMLNLQHOFFCA48CA,43.7,0.0,4.35,,
中山區,車位,臺北市中山區北安路６０８巷４弄６之５號門牌房屋地下三層,3.17,住,,,1080719,土地0建物0車位2,地下三層,十三層,其他,見使用執照,鋼筋混凝土造,0820827,86.22999999999999,0,0,0,有,有,2600000,,坡道平面,86.24,2600000,親友、員工或其他特殊關係間之交易。；單獨車位交易。；,RPVSMLMLQHOFFCA09CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區松江路２６巷３６號十一樓,3.19,住,,,1080723,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0691231,34.9,1,0,1,有,有,6330000,181375,,0.0,0,,RPUOMLTKQHOFFCA56CA,27.31,0.0,1.74,,
內湖區,房地(土地+建物),臺北市內湖區內湖路二段103巷119弄11號七樓,15.98,住,,,1080710,土地2建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720331,127.28999999999999,3,2,2,有,有,16000000,125697,,0.0,0,,RPXRMLQKQHOFFCA86CA,99.92,0.0,6.8,,
內湖區,房地(土地+建物)+車位,臺北市內湖區金湖路３２６巷４７號四樓之２,14.95,住,,,1080619,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870817,62.67,2,1,1,有,有,12400000,197862,坡道機械,0.0,0,含增建或未登記建物。；,RPSPMLMJQHOFFCA28CA,33.42,0.45,3.28,,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段６８巷８號11樓,9.92,商,,,1080531,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050602,119.56,2,1,1,有,有,21610000,272482,坡道平面,45.39,1400000,,RPWQMLQJQHOFFCA56CA,40.71,3.22,4.09,,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段７３７巷８弄２３號五樓,27.57,商,,,1080603,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690306,118.89999999999999,3,2,2,有,無,18340000,154247,,0.0,0,,RPVPMLNKQHOFFCA78CA,100.84,0.0,9.18,,
中山區,房地(土地+建物),臺北市中山區林森北路５６１號六樓之６,4.97,商,,,1080520,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0670421,40.919999999999995,1,1,1,有,有,5820000,142229,,0.0,0,,RPURMLRJQHOFFCA56CA,32.3,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區長安東路一段５６巷７弄２６號五樓之１,14.19,商,,,1080701,土地1建物1車位1,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1050825,71.14,1,1,1,有,有,16000000,224909,塔式車位,11.38,0,建商與地主合建案。；,RPQNMLMJQHOFFCA87CA,27.26,5.12,5.38,,
內湖區,房地(土地+建物)+車位,臺北市內湖區文德路９０巷３４號七樓之３,17.42,住,,,1080625,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861125,88.50999999999999,1,1,1,有,有,15300000,172862,坡道機械,0.0,0,,RPUNMLMJQHOFFCA28CA,40.51,6.51,4.55,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路四段68號5樓之5,4.74,商,,,1080707,土地1建物1車位1,五層,十四層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0841003,96.67999999999999,1,1,1,有,有,9250000,95676,坡道平面,0.0,0,含增建或未登記建物。；,RPPRMLLJQHOFFCA08CA,24.99,0.0,4.09,,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段338之2號四樓,27.57,住,,,1080723,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031023,181.86,3,2,2,有,有,29508888,162253,坡道平面,0.0,0,向政府機關承購之案件。；,RPQRMLLJQHOFFCA18CA,87.17,2.16,8.71,,
內湖區,房地(土地+建物)+車位,臺北市內湖區康樂街219號,68.29,住,,,1080621,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831208,142.32000000000002,3,2,2,有,有,17560000,123384,坡道平面,0.0,0,含增建或未登記建物。；,RPOPMLMJQHOFFCA87CA,123.34,10.27,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區長春路195號14樓之1,20.09,商,,,1080623,土地2建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990324,222.32,3,2,2,有,有,58000000,260885,坡道平面,18.23,0,含增建或未登記建物。；,RPROMLMJQHOFFCA08CA,122.65,9.68,11.17,,
萬華區,房地(土地+建物),臺北市萬華區康定路２３２號十樓之７,2.34,商,,,1080711,土地3建物1車位0,十層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700410,22.03,1,1,1,有,有,2380000,108034,,0.0,0,,RPXNMLSJQHOFFBA09CA,15.51,0.0,2.63,,
萬華區,房地(土地+建物)+車位,臺北市萬華區梧州街37號三樓,94.52,商,,,1080712,土地1建物4車位5,三層,十層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0940607,928.97,0,0,0,無,無,113000000,121640,升降平面,129.58,0,,RPWPMLMJQHOFFBA58CA,393.25,0.0,55.18,,
大同區,房地(土地+建物),臺北市大同區重慶北路二段74號7樓,9.91,商,,,1080518,土地3建物1車位0,七層,十二層,其他,商業用,鋼筋混凝土造,0740129,115.49000000000001,4,2,1,有,有,16600000,143735,,0.0,0,含增建或未登記建物。；商業用,RPQPMLMJQHOFFBA97CA,75.47,0.77,7.88,,
大同區,車位,臺北市大同區保安街７２巷１之１號,0.11,商,,,1080720,土地0建物0車位1,一層,七層,其他,見其他登記事項,鋼筋混凝土造,0970612,7.12,0,0,0,有,有,770000,,升降機械,6.94,770000,單獨車位交易。；,RPTPMLMJQHOFFBA28CA,0.0,0.0,0.0,,
中正區,土地,臨沂段一小段549-1地號,9.0,住,,,1080722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4266000,474000,,0.0,0,親友、員工或其他特殊關係間之交易。；包含公共設施保留地之交易。；,RPPNMLOJQHOFFBA87CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區大理街１６０巷２４弄１６號四樓,34.79,其他,,,1080630,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,107.98,4,2,1,有,有,12800000,118540,,0.0,0,,RPOPMLNKQHOFFBA97CA,96.35,0.0,11.63,,
萬華區,房地(土地+建物),臺北市萬華區西園路二段２６１巷５９號,68.0,住,,,1080618,土地2建物1車位0,全,二層,透天厝,,磚造,,90.3,4,2,2,有,無,13900000,153931,,0.0,0,含增建或未登記建物。；,RPSOMLOKQHOFFBA38CA,90.3,0.0,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區連雲街６巷１２號五樓,38.52,住,,,1080712,土地2建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780426,169.44,4,2,2,有,有,39800000,234891,坡道平面,0.0,0,,RPVNMLQKQHOFFBA78CA,115.94,4.87,16.08,,
萬華區,房地(土地+建物),臺北市萬華區長沙街二段９２號九樓之２,9.92,商,,,1080625,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0910208,122.21,2,2,1,有,有,22200000,181655,,0.0,0,含增建或未登記建物。；,RPOOMLTKQHOFFBA48CA,69.26,0.0,12.59,,
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路四段158號7樓,23.72,商,,,1080603,土地2建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031031,280.36,3,2,3,有,有,69000000,246112,塔式車位,0.0,0,,RPSNMLSLQHOFFAA68CA,140.42,7.27,15.65,,
文山區,房地(土地+建物),臺北市文山區興隆路三段１１２巷２弄３８號五樓,20.69,商,,,1080614,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690201,155.06,5,2,4,有,有,17550000,113182,,0.0,0,含增建或未登記建物。；,RPWOMLQLQHOFFAA98CA,97.76,42.16,15.14,,
大同區,房地(土地+建物)+車位,臺北市大同區民族西路225巷15號7樓之2,34.73,住,,,1080621,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960731,196.9,3,2,2,有,有,27700000,140681,坡道平面,0.0,0,含增建或未登記建物。；,RPVOMLLJQHOFFBA28CA,107.48,7.0,10.28,,
中正區,房地(土地+建物),臺北市中正區汀州路三段221號7樓之6,6.01,商,,,1080630,土地2建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701119,32.11,1,1,1,有,有,7490000,233261,,0.0,0,含增建或未登記建物。；,RPOOMLMJQHOFFAA57CA,19.61,0.0,3.03,,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路二段９６巷２６之２號四樓,36.94,住,,,1080621,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070105,174.2,0,0,0,無,有,31100000,192007,升降機械,20.56,1600000,土地及建物分次登記案件。前案土地登記收件字號：；,RPUOMLMJQHOFFAA18CA,79.21,4.78,11.49,,
中正區,房地(土地+建物),臺北市中正區中華路二段７５巷７號五樓之６,38.04,住,,,1080618,土地2建物1車位0,五層，陽台,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0650713,135.36,3,2,3,有,無,17600000,130024,,0.0,0,,RPQNMLQJQHOFFAA08CA,135.36,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區南昌路二段８９號六樓之１,5.45,商,,,1060929,土地2建物1車位0,六層,十四層,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1080124,60.839999999999996,1,1,1,有,無,18150000,298323,,0.0,0,,RPUNMLNLQHOFFAA38CA,33.23,1.95,1.83,,
中正區,房地(土地+建物)+車位,臺北市中正區南昌路二段８９號六樓,5.18,商,,,1060929,土地2建物1車位1,六層,十四層,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1080124,96.78,1,1,1,有,無,19920000,307031,其他,38.61,2060000,,RPVNMLNLQHOFFAA48CA,31.85,2.16,1.83,,
文山區,房地(土地+建物),臺北市文山區新光路一段３２巷３號二樓,28.8,住,,,1080703,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690124,99.79,3,1,1,有,無,11000000,110231,,0.0,0,,RPSPMLNKQHOFFAA28CA,93.83,0.0,5.96,,
文山區,房地(土地+建物),臺北市文山區羅斯福路六段１０６號十樓之３,23.47,商,,,1080612,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711130,146.86,3,2,2,有,有,15800000,107585,,0.0,0,親友、員工或其他特殊關係間之交易。；頂樓增建1房1廳1衛,RPUOMLQKQHOFFAA68CA,112.35,0.0,14.84,,
文山區,房地(土地+建物),臺北市文山區興隆路一段184巷2弄2號3樓,32.75,住,,,1080619,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620105,100.31,3,2,1,有,無,11850000,118134,,0.0,0,含增建或未登記建物。；,RPTOMLQJQHOFFAA48CA,86.27,0.0,14.04,,
文山區,房地(土地+建物)+車位,臺北市文山區指南路三段26號9樓,22.86,住,,,1080702,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970508,137.26,2,2,2,有,有,14500000,105639,坡道平面,40.16,0,,RPQOMLQJQHOFFAA18CA,59.45,5.06,4.13,,
中正區,房地(土地+建物)+車位,臺北市中正區?m門街137號8樓之5,6.85,商,,,1080711,土地1建物1車位1,八層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070816,73.22999999999999,1,1,1,有,有,13700000,183846,升降機械,6.87,1500000,,RPSNMLMKQHOFFAA97CA,34.84,4.27,3.62,,
文山區,房地(土地+建物),臺北市文山區木柵路二段１８號,66.0,住,,,1080626,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0560310,109.8,5,3,3,有,無,32000000,291439,,0.0,0,含增建或未登記建物。；,RPROMLSJQHOFFAA48CA,109.8,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區興隆路一段２３６號四樓,40.5,住,,,1080710,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,107.1,2,2,1,有,無,12000000,112045,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；共有人3人本買賣含頂樓增建一併移轉,RPQOMLRJQHOFFAA28CA,107.1,0.0,0.0,,
中正區,車位,臺北市中正區南海路４６號地下三層,0.38,住,,,1080716,土地0建物0車位2,地下三層,七層,其他,停車空間,鋼筋混凝土造,0961017,33.760000000000005,0,0,0,有,有,1500000,,升降機械,33.76,1500000,,RPRNMLSJQHOFFAA38CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區景明街４號三樓,39.75,住,,,1070731,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601205,99.66,3,2,1,有,無,12600000,126430,,0.0,0,,RPSNMLSJQHOFFAA48CA,99.66,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路二段２３３巷５弄１８號六樓,28.52,住,,,1080618,土地2建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981118,124.69,3,2,2,有,有,18800000,150774,坡道機械,0.0,0,,RPOOMLNKQHOFFAA77CA,68.05,5.38,7.84,,
文山區,房地(土地+建物),臺北市文山區景興路262號11樓之6,3.18,商,,,1080710,土地1建物1車位0,十一層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0981028,37.1,1,1,1,有,有,6300000,169811,,0.0,0,含增建或未登記建物。；,RPSNMLQJQHOFFAA28CA,20.41,1.85,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段１６６號六樓,20.72,商,,,1080614,土地4建物1車位2,六層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1050126,295.34000000000003,4,2,3,有,有,78950000,322103,坡道平面,68.86,6000000,,RPTNMLPJQHOFFAA28CA,146.05,7.66,16.76,,
中正區,車位,臺北市中正區羅斯福路三段２、６、８號，金門街２、２之１、２之２、２之３、２之５、２之６號，晉江街１１３、１１５號地下一、二層部分,0.69,商,,,1080327,土地0建物0車位1,地下一層，地下二層,二十四層,其他,停車空間,鋼骨鋼筋混凝土造,1060425,33.47,0,0,0,有,有,3200000,,坡道平面,33.46,3200000,,RPVNMLQLQHOFFAA78CA,0.0,0.0,0.0,,
中正區,車位,臺北市中正區羅斯福路三段２、６、８號，金門街２、２之１、２之２、２之３、２之５、２之６號，晉江街１１３、１１５號地下一、二層部分,0.69,商,,,1080327,土地0建物0車位1,地下一層，地下二層,二十四層,其他,停車空間,鋼骨鋼筋混凝土造,1060425,33.47,0,0,0,有,有,3200000,,坡道平面,33.46,3200000,,RPWNMLQLQHOFFAA88CA,0.0,0.0,0.0,,
文山區,車位,臺北市文山區福興路１０６巷２８弄３號十三樓,0.31,住,,,1080719,土地0建物0車位1,十三層,十三層,其他,住家用,鋼筋混凝土造,0981202,36.580000000000005,0,0,0,有,有,1450000,,坡道平面,36.58,1450000,,RPTNMLKMQHOFFAA08CA,0.0,0.0,0.0,,
文山區,車位,臺北市文山區福興路１０６巷２８弄３號十三樓,0.31,住,,,1080723,土地0建物0車位1,十三層,十三層,其他,住家用,鋼筋混凝土造,0981202,36.580000000000005,0,0,0,有,有,1450000,,坡道平面,36.58,1450000,,RPUNMLKMQHOFFAA18CA,0.0,0.0,0.0,,
大同區,土地,雙連段二小段105地號,47.0,住,,,1080613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18400000,391489,,0.0,0,含增建或未登記建物。；,RPSOMLLLQHOFFBA18CA,0.0,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區寧夏路３２號十一樓之３,3.11,商,,,1080617,土地1建物1車位0,十一層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711224,31.82,0,0,0,無,有,5000000,157134,,0.0,0,,RPOPMLKLQHOFFBA77CA,18.86,3.68,0.0,,
中正區,房地(土地+建物),臺北市中正區杭州南路一段１５之１號二樓,200.18,住,,,1080610,土地2建物2車位0,二層,二十二層,辦公商業大樓,商業用,鋼筋混凝土造,0810921,1290.44,0,0,0,無,有,286800000,222250,,0.0,0,,RPWNMLTKQHOFFBA56CA,847.63,72.13,64.22,,
大同區,房地(土地+建物),臺北市大同區蘭州街１２４巷２４號四樓,21.88,住,,,1080704,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660201,68.21,3,2,2,有,無,8450000,123882,,0.0,0,,RPOOMLKMQHOFFBA77CA,58.85,0.0,9.36,,
中正區,房地(土地+建物),臺北市中正區延平南路70號八樓之3,4.19,商,,,1080706,土地6建物1車位0,八層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0690902,34.89,1,0,1,有,有,6250000,179134,,0.0,0,含增建或未登記建物。；,RPQNMLPKQHOFFBA18CA,23.8,0.0,2.68,,
萬華區,房地(土地+建物),臺北市萬華區成都路106號7樓之8,4.68,商,,,1080711,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961025,49.72,1,1,1,有,有,8450000,169952,,0.0,0,含增建或未登記建物。；,RPUNMLPJQHOFFBA48CA,32.39,0.48,0.0,,
大同區,房地(土地+建物),臺北市大同區酒泉街50巷10號4樓,40.25,住,,,1080702,土地2建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610506,112.17,0,0,0,無,無,12000000,106980,,0.0,0,含增建或未登記建物。；,RPVPMLMJQHOFFBA48CA,112.17,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區迪化街一段８６號,61.6,其他,,,1080507,土地4建物2車位0,全,二層,透天厝,,磚造,,131.03,8,5,7,有,無,25000000,190796,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLQJQHOFFBA18CA,131.03,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區迪化街一段８６號,61.6,其他,,,1080507,土地4建物2車位0,全,二層,透天厝,,磚造,,131.03,8,5,7,有,無,25000000,190796,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLQJQHOFFBA28CA,131.03,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區林森北路263號七樓之18,6.29,商,,,1080614,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710707,75.55,1,1,1,有,有,12500000,165475,,0.0,0,,RPURMLSJQHOFFCA66CA,52.79,0.0,7.17,,
中山區,房地(土地+建物),臺北市中山區新生北路二段149巷12號三樓,18.8,住,,,1080601,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690819,67.47,2,1,1,有,無,10500000,155625,,0.0,0,,RPUNMLMKQHOFFCA38CA,59.25,0.0,8.22,,
中山區,房地(土地+建物),臺北市中山區明水路３９７巷７弄４６號六樓之４,16.5,住,,,1080605,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810618,49.980000000000004,2,1,1,有,有,6500000,130052,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWPMLNKQHOFFCA88CA,34.98,0.7,3.81,,
中山區,房地(土地+建物)+車位,臺北市中山區明水路３９７巷７弄１７號六樓,23.85,住,,,1080614,土地1建物1車位2,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880125,134.78,3,2,3,有,有,22000000,163241,坡道平面,34.15,0,親友、員工或其他特殊關係間之交易。；,RPQPMLOKQHOFFCA38CA,89.23,0.0,8.36,,
中山區,車位,臺北市中山區民權東路三段４號房屋地下三層,1.08,商,,,1080723,土地0建物0車位1,地下三層,二十層,其他,見使用執照,鋼筋混凝土造,0800325,30.01,0,0,0,有,有,2450000,,坡道平面,30.01,2450000,,RPSOMLNKQHOFFCA38CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區龍江路４１５巷４８號,26.47,住,,,1080620,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0720107,102.38,3,2,2,有,無,24000000,234421,,0.0,0,,RPQOMLMKQHOFFCA08CA,81.98,12.68,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路二段96號十一樓之25,2.77,商,,,1080719,土地2建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711224,32.33,1,1,1,有,有,4300000,133003,,0.0,0,,RPVRMLQJQHOFFCA56CA,22.38,0.0,2.85,,
中山區,房地(土地+建物),臺北市中山區林森北路409號三樓之18,1.97,商,,,1080711,土地1建物1車位0,三層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0710531,19.95,1,0,1,有,有,2720000,136341,,0.0,0,,RPUQMLRJQHOFFCA09CA,15.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區通北街65巷2弄9號7樓,43.2,住,,,1080622,土地2建物1車位0,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0831008,163.75,4,2,2,有,有,27680000,169038,,0.0,0,含增建或未登記建物。；,RPXQMLMJQHOFFCA88CA,115.63,0.0,14.42,,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段217巷63號2樓,34.15,住,,,1080622,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721117,105.61,3,2,2,有,有,16660000,157750,,0.0,0,含增建或未登記建物。；,RPORMLMJQHOFFCA08CA,69.07,0.0,9.32,,
中山區,房地(土地+建物),臺北市中山區新生北路三段58號5樓,5.1,商,,,1080616,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0711209,56.8,2,1,1,有,有,10000000,176056,,0.0,0,含增建或未登記建物。；,RPPRMLMJQHOFFCA18CA,38.01,0.0,3.22,,
中山區,房地(土地+建物),臺北市中山區民權西路６３號十三樓,16.42,商,,,1060214,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061031,197.58999999999997,0,0,2,有,有,68712500,347753,,0.0,0,預售屋,RPPNMLQJQHOFFCA18CA,125.68,6.96,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區民權西路６３號十三樓之１,11.66,商,,,1060214,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061031,216.11,0,0,1,有,有,60793500,347505,坡道平面,54.98,4800000,預售屋,SPPNMLQJQHOFFCA28CA,87.0,1.19,19.98,,
中山區,車位,臺北市中山區撫順街２２號,0.3,商,,,1060214,土地0建物0車位2,一層,十五層,其他,見其他登記事項,鋼筋混凝土造,1061031,55.08,0,0,0,有,有,5200000,,坡道平面,54.98,5200000,預售屋,TPPNMLQJQHOFFCA38CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路二段96號十一樓之22,2.77,商,,,1080722,土地2建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711224,32.33,1,1,1,有,有,4300000,133003,,0.0,0,,RPQPMLPJQHOFFCA38CA,22.38,0.0,2.85,,
內湖區,房地(土地+建物)+車位,臺北市內湖區新豐街７７號二樓,42.7,住,,,1071001,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080530,186.5,3,2,2,有,有,36280000,212360,其他,21.78,1300000,預售屋雨遮不計價。,RPSPMLTKQHOFFCA09CA,88.87,6.49,11.14,,
內湖區,土地,文德段五小段374地號,542.27,工,,,1080719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105000000,193630,,0.0,0,,RPWPMLTLQHOFFCA96CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段９１巷２３弄８號三樓,49.36,工,,,1080527,土地4建物1車位0,三層,四層,廠辦,工業用,鋼筋混凝土造,0761207,202.14,3,2,2,有,有,20220000,100030,,0.0,0,,RPTSMLRLQHOFFCA76CA,172.51,0.52,10.97,,
中山區,房地(土地+建物),臺北市中山區民生東路一段５８號十一樓,13.35,商,,,1080213,土地1建物1車位0,十一層,十二層,辦公商業大樓,住商用,鋼筋混凝土造,0661109,107.11999999999999,0,0,0,無,有,16848000,157267,,0.0,0,,RPQQMLKMQHOFFCA28CA,86.99,0.0,3.33,,
