鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大安區,房地(土地+建物),臺北市大安區敦化南路二段１２８號二樓之５,6.23,商,,,1080930,土地1建物1車位0,二層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,,67.77,1,1,1,有,無,17500000,258226,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLQJJHPFFFA97CA,49.83,0.0,8.78,,
士林區,土地,三玉段四小段114地號,29.67,其他,,,1081101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1513022,50995,,0.0,0,包含公共設施保留地之交易。；,RPXOMLQJKIOFFEA78CA,0.0,0.0,0.0,,
士林區,土地,三玉段四小段114地號,27.99,其他,,,1081101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1427350,50995,,0.0,0,包含公共設施保留地之交易。；,RPOPMLQJKIOFFEA97CA,0.0,0.0,0.0,,
北投區,土地,關渡段一小段538地號,1163.5,其他,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11402300,9800,,0.0,0,共有土地持分移轉。,RPOQMLTJKIOFFEA38CA,0.0,0.0,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區芝玉路二段84巷2之1號3樓,44.28,住,,,1081028,土地2建物1車位2,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890202,223.92,4,2,2,有,無,41300000,184441,坡道機械,0.0,0,,RPWNMLNJKIOFFEA28CA,124.16,0.0,13.16,,
北投區,房地(土地+建物),臺北市北投區公館路４１８號三樓之３,8.56,住,,,1081102,土地1建物1車位0,三層，電梯樓梯間,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870729,40.36,1,1,1,有,有,5700000,141229,,0.0,0,陽台及夾層增建。,RPXNMLNJKIOFFEA38CA,28.31,1.36,3.73,,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路１３６號十二樓,27.36,住,,,1080703,土地1建物1車位2,十二層,二十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060220,396.90999999999997,0,0,0,無,有,89000000,248342,坡道平面,54.64,4000000,,RPPNMLOJKIOFFEA67CA,188.02,19.71,24.5,,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路１３８號十二樓,27.39,住,,,1080703,土地1建物1車位2,十二層,二十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060220,399.32,0,0,0,無,有,89000000,248117,坡道平面,56.74,4000000,,SPPNMLOJKIOFFEA77CA,188.22,19.71,24.5,,
士林區,土地,中洲段73地號,787.0,其他,,,1081024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34856000,44290,,0.0,0,,RPPPMLOJKIOFFEA87CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區中社路二段７９巷３０號,363.76,住,,,1081101,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780803,394.91,7,5,4,有,無,42000000,106353,,0.0,0,,RPQNMLKMJIOFFEA57CA,167.36,217.98,9.57,,
士林區,房地(土地+建物),臺北市士林區中山北路七段228之2號5樓,41.42,住,,,1081106,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730427,156.64,3,2,2,有,無,25000000,159602,,0.0,0,含增建或未登記建物。；,RPRNMLTLJIOFFEA48CA,110.69,10.54,16.4,,
北投區,房地(土地+建物),臺北市北投區中央南路二段12之19號3樓,7.77,工,,,1081109,土地1建物1車位0,三層,十九層,其他,見其他登記事項,鋼筋混凝土造,1040828,48.71,1,1,1,有,有,7050000,144734,,0.0,0,,RPSNMLTLJIOFFEA58CA,27.55,1.53,3.16,,
士林區,房地(土地+建物),臺北市士林區基河路130號12樓之1,29.14,商,,,1081009,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901012,197.82,3,2,1,有,有,30280000,153068,,0.0,0,含增建或未登記建物。；,RPSPMLSLJIOFFEA68CA,96.39,3.07,16.48,,
北投區,房地(土地+建物),臺北市北投區杏林三路45號,74.0,住,,,1081101,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0570130,113.1,4,2,2,有,無,12000000,106101,,0.0,0,,RPSNMLQLKIOFFEA38CA,113.1,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區芝玉路一段197巷31號5樓,14.45,住,,,1081003,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740819,56.32,2,2,2,有,無,8000000,142045,,0.0,0,含增建或未登記建物。；,RPQOMLOLKIOFFEA08CA,43.78,0.0,5.25,,
北投區,房地(土地+建物),臺北市北投區三合街一段38號五樓,27.28,住,,,1080911,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061222,139.75,3,2,2,有,有,28230000,202004,,0.0,0,,RPQNMLPLKIOFFEA08CA,78.6,5.92,9.4,,
北投區,房地(土地+建物)+車位,臺北市北投區民族街１５之２號八樓之１,58.93,住,,,1081025,土地1建物1車位1,八層，九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961121,223.06,3,2,2,有,有,34000000,152425,升降機械,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPUPMLTKKIOFFEA98CA,142.88,4.77,12.83,,
松山區,房地(土地+建物),臺北市松山區南京東路四段75巷3號八樓,13.63,商,,,1081017,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740828,145.53,4,2,2,有,有,39800000,273483,,0.0,0,,RPQPMLNLKIOFFDA97CA,113.7,0.0,16.17,,
南港區,房地(土地+建物),臺北市南港區向陽路２５８巷９８號三樓之３,22.38,住,,,1081107,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971009,79.02000000000001,2,1,1,有,有,13800000,174639,,0.0,0,,RPXNMLQLKIOFFDA78CA,49.14,1.38,4.36,,
松山區,車位,臺北市松山區寶清街103之5號地下一層,0.21,住,,,1081027,土地0建物0車位1,地下一層,十三層,其他,見其他登記事項,鋼筋混凝土造,1061124,24.96,0,0,0,有,有,2150000,,坡道平面,24.96,2150000,單獨車位交易。；,RPUQMLQJKIOFFDA58CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區吳興街６００巷７２弄４號五樓,28.33,住,,,1081027,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760205,112.37,8,0,8,有,無,14850000,132153,,0.0,0,含增建或未登記建物。；,RPQOMLQJKIOFFDA97CA,82.77,0.0,9.88,,
南港區,車位,臺北市南港區重陽路４５８，４５８－１，４６０，４６２，４６６〈無一樓〉，４６８，４７０，４７２，４７２－１號，園區街６０，６２號之地下一、二、三層,1.92,住,,,1081114,土地0建物0車位1,地下一層，地下二層，地下三層,十五層,其他,停車空間,鋼筋混凝土造,0990419,25.16,0,0,0,有,有,2400000,,坡道平面,25.16,2400000,,RPTOMLQJKIOFFDA28CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區新東街12巷37號,56.63,住,,,1081024,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0710416,140.75,3,2,2,有,無,29000000,206039,,0.0,0,,RPOPMLNJKIOFFDA57CA,89.44,51.31,0.0,,
松山區,房地(土地+建物),臺北市松山區民生東路五段２０２號七樓之１１,2.35,商,,,1081113,土地1建物1車位0,七層,二十層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0780629,37.81,1,1,1,有,有,7100000,187781,,0.0,0,,RPQOMLNJKIOFFDA67CA,26.49,0.0,4.48,,
信義區,土地,和段二小段512-7地號,246.0,住,,,1081104,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61500000,250000,,0.0,0,向政府機關承購之案件。；,RPOPMLLKKIOFFDA47CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區寧安街６８巷１５之１號四樓,32.12,商,,,1081028,土地4建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,90.21,4,1,2,有,無,20000000,221705,,0.0,0,,RPRNMLTJKIOFFDA28CA,82.36,0.0,7.85,,
南港區,房地(土地+建物)+車位,臺北市南港區重陽路478號4樓,31.03,住,,,1081010,土地1建物1車位2,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050411,258.3,3,2,2,有,有,36000000,139367,坡道平面,77.82,0,,RPQQMLTLJIOFFDA58CA,100.22,8.76,10.26,,
信義區,房地(土地+建物),臺北市信義區松信路67號4樓,14.48,其他,,,1081024,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.39,3,2,2,有,有,21800000,173858,,0.0,0,含增建或未登記建物。；,RPQPMLTLJIOFFDA48CA,99.73,0.0,21.14,,
信義區,房地(土地+建物),臺北市信義區信義路五段111號12樓之6,8.86,其他,,,1081019,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860926,50.14,1,1,1,有,有,11250000,224372,,0.0,0,含增建或未登記建物。；,RPUPMLTLJIOFFDA88CA,29.77,1.37,3.94,,
南港區,土地,中南段四小段1044-3地號,2004.18,住,,,1081115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,640577673,319621,,0.0,0,,RPVPMLTLJIOFFDA98CA,0.0,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區忠孝東路六段１０８號二樓,8.85,住,,,1081104,土地2建物1車位1,二層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040325,96.3,3,1,2,有,有,16200000,168207,坡道平面,16.88,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLJKIOFFDA27CA,45.16,3.66,5.5,,
松山區,房地(土地+建物),臺北市松山區延壽街４０２巷３弄１９號二樓之５,28.72,住,,,1081011,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680915,145.76,3,2,2,有,有,27200000,186608,,0.0,0,,RPPNMLMJKIOFFDA37CA,113.11,0.0,15.26,,
松山區,房地(土地+建物),臺北市松山區饒河街131號7樓之1,6.26,商,,,1081029,土地3建物1車位0,七層,八層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0690716,42.81,1,1,1,有,無,6960000,162579,,0.0,0,,RPSPMLSLJIOFFDA58CA,35.53,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區民生東路5段65號4樓,62.88,住,,,1081027,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631003,145.44,4,2,1,有,無,35300000,242712,,0.0,0,含增建或未登記建物。依仲介公司提供之資料登錄,RPTPMLSLJIOFFDA68CA,135.06,0.0,10.38,,
信義區,房地(土地+建物),臺北市信義區松山路549號3樓,32.0,住,,,1080629,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,86.4,4,1,2,有,無,15200000,175926,,0.0,0,含增建或未登記建物。；,RPPNMLTLJIOFFDA18CA,86.4,0.0,0.0,,
信義區,房地(土地+建物)+車位,臺北市信義區吳興街６００巷７６弄３號二樓,18.69,住,,,1080618,土地4建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060907,145.49,2,2,1,有,有,22620000,195246,坡道平面,41.16,2250000,,RPSOMLTLJIOFFDA58CA,61.28,0.0,7.53,,
南港區,房地(土地+建物)+車位,臺北市南港區重陽路491號6樓,37.68,住,,,1081103,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980119,126.77,2,2,1,有,有,19080000,150509,坡道平面,40.14,0,含增建或未登記建物。；,RPRNMLTLJIOFFDA38CA,48.97,6.61,4.81,,
中山區,房地(土地+建物)+車位,臺北市中山區敬業一路97號5樓,158.47,商,,,1081107,土地1建物1車位6,五層,九層,辦公商業大樓,商業用,見使用執照,0910501,817.77,0,5,0,有,有,149880000,183279,坡道平面,0.0,0,,RPTPMLKLJIPFFCA87CA,335.33,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區明水路６７２巷２７號二樓之５,15.4,商,,,1081029,土地1建物1車位1,二層,七層,其他,商業用,鋼筋混凝土造,0941201,66.85,1,1,1,有,有,12500000,186986,升降機械,22.56,0,,RPWOMLPJKHPFFCA38CA,27.38,0.0,3.58,,
中山區,房地(土地+建物),臺北市中山區新生北路三段６４號三樓之２,2.41,商,,,1081113,土地4建物1車位0,三層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0681224,20.93,1,1,1,有,無,2800000,133779,,0.0,0,,RPPPMLPJKHPFFCA77CA,15.64,0.0,1.88,,
中山區,房地(土地+建物),臺北市中山區中山北路三段３９號八樓之１２,3.33,商,,,1081024,土地3建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0711127,32.28,1,1,1,有,有,4680000,144981,,0.0,0,,RPTOMLQJKIOFFCA18CA,24.14,0.0,1.99,,
中山區,房地(土地+建物),臺北市中山區新生北路二段７４號十一樓,8.97,商,,,1081119,土地1建物2車位0,十一層，露台,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0610402,69.53,3,1,1,有,有,9500000,136632,,0.0,0,,RPQOMLMKKIOFFCA57CA,69.53,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區麗山街77號2樓,58.98,住,,,1081015,土地1建物3車位1,三層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780116,234.25,4,2,3,有,有,36000000,171004,坡道平面,32.49,1500000,親友、員工或其他特殊關係間之交易。；,RPSOMLMKKIOFFCA77CA,191.69,0.88,17.74,,
中山區,房地(土地+建物),臺北市中山區復興北路７８號五樓,27.67,商,,,1081018,土地1建物1車位0,五層，陽台,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0640904,137.97,3,1,1,有,有,27800000,201493,,0.0,0,,RPTPMLMJKIOFFCA87CA,137.97,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區康寧路三段１８９巷４６弄３號三樓,38.27,住,,,1081006,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741217,105.13,3,2,1,有,無,13660000,129934,,0.0,0,含增建或未登記建物。；,RPQPMLNJKIOFFCA67CA,84.97,0.54,8.19,,
中山區,房地(土地+建物),臺北市中山區龍江路279號,53.86,住,,,1081121,土地1建物2車位0,一層,七層,店面(店鋪),商業用,鋼筋混凝土造,0721017,243.26,0,0,3,有,有,58000000,238428,,0.0,0,,RPTNMLMJKIOFFCA67CA,228.62,7.44,0.0,,
中山區,房地(土地+建物),臺北市中山區雙城街46巷1號,48.75,商,,,1081113,土地1建物2車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700612,320.01,0,0,0,無,無,46000000,143746,,0.0,0,,RPXNMLMJKIOFFCA08CA,305.19,14.82,0.0,,
內湖區,房地(土地+建物),臺北市內湖區港墘路６０巷２６號,17.45,住,,,1081031,土地2建物1車位0,一層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0680430,40.07,1,1,1,有,無,7300000,182181,,0.0,0,含增建或未登記建物。；,RPWPMLTLJIOFFCA98CA,24.47,4.79,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路2段58巷6號5樓之4,2.62,商,,,1081030,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0740320,28.15,1,1,1,有,有,3750000,133215,,0.0,0,含增建或未登記建物。依仲介公司提供之資料登錄,RPPQMLTLJIOFFCA38CA,19.78,0.0,3.8,,
中山區,房地(土地+建物),臺北市中山區林森北路107巷41號7樓之6,5.29,商,,,1081016,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780202,41.22,1,1,1,有,有,6300000,152838,,0.0,0,含增建或未登記建物。依仲介公司提供之資料登錄,RPVQMLSLJIOFFCA88CA,26.95,2.14,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段16巷25號4樓之2,8.73,商,,,1081029,土地2建物1車位1,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951109,62.55,1,1,1,有,有,11500000,183853,塔式車位,0.0,0,含增建或未登記建物。；,RPTOMLTLJIOFFCA58CA,22.29,2.3,2.6,,
內湖區,房地(土地+建物),臺北市內湖區新明路428巷1號五樓之6,12.2,住,,,1081024,土地1建物1車位0,五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080506,76.41,2,1,1,有,有,14500000,189766,,0.0,0,,RPWOMLSLJIOFFCA78CA,41.06,3.54,4.33,,
內湖區,房地(土地+建物),臺北市內湖區環山路一段59巷12弄16號4樓,38.94,住,,,1080602,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681121,96.09,3,2,2,有,無,10300000,107191,,0.0,0,含增建或未登記建物。；,RPTPMLSLJIOFFCA58CA,89.19,0.0,6.9,,
中山區,車位,臺北市中山區大直街１５號二樓門牌房屋地下四層,0.55,住,,,1081115,土地0建物0車位1,地下四層,十四層,其他,停車空間,鋼筋混凝土造,0890801,47.61,0,0,0,有,有,2300000,,坡道平面,47.61,2300000,單獨車位交易。；,RPRNMLQKJHPFFCA87CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區康樂街１８６巷１９號六樓,19.79,住,,,1080929,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850517,69.77000000000001,2,2,1,有,有,8420000,120682,,0.0,0,含增建或未登記建物。；廁所、廚房、臥室修繕。,RPUQMLSKKIOFFCA78CA,42.37,0.0,5.3,,
萬華區,房地(土地+建物),臺北市萬華區成都路１０２號８樓之２,5.12,商,,,1081113,土地1建物1車位0,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060418,68.25,2,1,1,有,有,12500000,183150,,0.0,0,,RPRNMLPLKIOFFBA87CA,41.2,1.99,2.23,,
萬華區,房地(土地+建物)+車位,臺北市萬華區長沙街二段１４６號十七樓之３,9.15,商,,,1081025,土地2建物1車位1,十七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304,133.85,2,1,1,有,有,23000000,227849,坡道平面,43.22,2350000,1.本案因賣方需先辦理車位調整後再行移轉，故公契及私契立契日不同，本案申報為私契立契日。2.建物清冊公設內含車位面積。3.本案權利人為2位。,RPWOMLNKKIOFFBA18CA,54.25,0.0,5.79,,
萬華區,房地(土地+建物)+車位,臺北市萬華區成都路１０２號十樓,8.73,商,,,1081104,土地1建物1車位1,十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060418,154.95,2,2,2,有,有,21768200,140485,坡道平面,38.89,0,,RPTOMLSKKIOFFBA38CA,63.42,8.63,5.17,,
萬華區,房地(土地+建物)+車位,臺北市萬華區長沙街二段１４８號十五樓之２,9.32,商,,,1081008,土地2建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304,136.68,2,2,1,有,有,22450000,211855,坡道平面,43.22,2650000,土地建物交易總價內含車位總價2650000萬,RPUNMLNKKIOFFBA87CA,53.98,3.85,4.06,,
中正區,房地(土地+建物),臺北市中正區重慶南路一段57號12樓之11,3.23,商,,,1081005,土地1建物1車位0,十二層,十四層,辦公商業大樓,見使用執照,鋼筋混凝土造,0910723,39.78,0,0,0,無,有,8500000,213675,,0.0,0,,RPQNMLRJJHPFFBA67CA,26.22,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區大理街１７０巷５２號十二樓,5.12,其他,,,1081022,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0690516,32.55,2,1,1,有,有,3100000,95238,,0.0,0,,RPTNMLKMKIOFFBA67CA,23.96,0.0,1.48,,
萬華區,房地(土地+建物),臺北市萬華區大理街１７０巷５２號十二樓,5.12,其他,,,1081022,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0690516,32.55,1,1,1,有,有,3100000,95238,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLKMKIOFFBA77CA,23.96,0.0,1.48,,
中正區,房地(土地+建物),臺北市中正區仁愛路二段６５巷１５號,16.72,住,,,1081029,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730913,111.19000000000001,2,2,3,有,無,21500000,193363,,0.0,0,,RPVNMLOJKIOFFBA97CA,48.51,59.5,0.0,,
