鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２５２號１１樓,37.21,住,,,1070115,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,204.85,4,2,2,有,無,14840000,79538,坡道平面,33.36,1200000,親友、員工或其他特殊關係間之交易。；,RPRNMLRLNHOFFCC58CA,105.89,3.83,11.91,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２４２之１號９樓,19.65,住,,,1070428,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,119.6,2,2,2,有,無,8930000,83630,坡道平面,32.55,1650000,,RPSNMLRLNHOFFCC68CA,53.68,2.19,7.84,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街２７８之１號,33.24,住,,,1080410,土地3建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650701,75.05,3,1,1,有,無,3000000,39973,,0.0,0,,RPSNMLKLNHOFFCC97CA,75.05,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３２巷１８號,46.95,住,,,1080419,土地6建物1車位0,一層，騎樓，停車場,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0701116,83.23,0,0,0,無,無,5100000,61276,,0.0,0,,RPTNMLMLNHOFFCC28CA,83.23,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２０７號１１樓,33.19,住,,,1080117,土地3建物1車位1,十一層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,318.4,4,2,3,有,有,26500000,83623,坡道平面,13.47,1000000,,RPQNMLLLNHOFFCC87CA,181.93,3.69,29.4,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２５２號１３樓,37.21,住,,,1070113,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,204.95999999999998,4,2,2,有,無,14940000,80070,坡道平面,33.36,1200000,親友、員工或其他特殊關係間之交易。；,RPQNMLNLNHOFFCC08CA,105.89,3.83,11.91,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２５２號１０樓,37.21,住,,,1070122,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,204.85,4,2,2,有,無,14930000,80063,坡道平面,33.36,1200000,親友、員工或其他特殊關係間之交易。；,RPRNMLNLNHOFFCC18CA,105.89,3.83,11.91,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２５０號１１樓,37.21,住,,,1070115,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,204.85,4,2,2,有,無,14740000,78955,坡道平面,33.36,1200000,親友、員工或其他特殊關係間之交易。；,RPTNMLNLNHOFFCC38CA,105.89,3.83,11.91,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２５０號１３樓,37.21,住,,,1070113,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,204.95999999999998,4,2,2,有,無,14850000,79545,坡道平面,33.36,1200000,親友、員工或其他特殊關係間之交易。；,RPUNMLNLNHOFFCC48CA,105.89,3.83,11.91,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２５２號１２樓,37.21,住,,,1070115,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,204.95999999999998,4,2,2,有,無,14850000,79545,坡道平面,33.36,1200000,親友、員工或其他特殊關係間之交易。；,RPWNMLNLNHOFFCC68CA,105.89,3.83,11.91,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２４２之１號６樓,19.65,住,,,1070116,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,120.41,2,2,2,有,無,7890000,76852,坡道平面,33.36,1200000,親友、員工或其他特殊關係間之交易。；,RPXNMLNLNHOFFCC78CA,53.68,2.19,7.84,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２５０號１５樓,37.21,住,,,1070116,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,204.95999999999998,4,2,2,有,無,14880000,79720,坡道平面,33.36,1200000,親友、員工或其他特殊關係間之交易。；,SPXNMLNLNHOFFCC88CA,105.89,3.83,11.91,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２５２號１５樓,37.21,住,,,1070116,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,204.95999999999998,4,2,2,有,無,14370000,76748,坡道平面,33.36,1200000,親友、員工或其他特殊關係間之交易。；,TPXNMLNLNHOFFCC98CA,105.89,3.83,11.91,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１７５巷２１之３號,52.19,其他,,,1080320,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700105,73.68,5,2,1,有,無,1740000,23616,,0.0,0,含增建或未登記建物。；,RPTPMLNJOHOFFCC48CA,73.68,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街２６９號,28.34,住,,,1080410,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650113,69.62,3,1,2,有,無,6000000,86182,,0.0,0,,RPSNMLMKOHOFFCC18CA,69.62,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區孝東路１５號１０樓,16.13,住,,,1080318,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831222,106.38,3,2,2,有,有,3200000,30081,,0.0,0,,RPSNMLTKNHOFFBC68CA,80.0,0.64,8.85,,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路１０４巷８６號５樓,26.12,住,,,1080414,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830817,89.62,3,2,2,有,無,2500000,27896,,0.0,0,,RPUNMLTKNHOFFBC88CA,75.55,0.0,7.95,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１７弄２２號,29.36,住,,,1080410,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,109.12,3,2,2,有,無,5000000,45821,,0.0,0,,RPPOMLNKOHOFFBC97CA,75.71,8.02,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街４６８之２號十八樓,23.43,其他,,,1080318,土地3建物1車位0,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,122.94999999999999,3,2,2,有,有,5500000,44734,,0.0,0,,RPPOMLNJOHOFFBC87CA,86.58,0.0,11.83,,
中正區,房地(土地+建物),基隆市中正區義二路１８６號,73.0,商,,,1080429,土地2建物1車位0,全,三層,透天厝,,磚造,,197.98,5,3,3,有,無,10597000,53526,,0.0,0,,RPRNMLKLNHOFFBC77CA,197.98,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東明路２２號４樓,30.79,商,,,1080414,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770516,134.02,4,2,2,有,無,4150000,30966,,0.0,0,,RPRNMLLLNHOFFBC87CA,126.98,0.0,5.95,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷3之3號4樓,38.75,住,,,1080406,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,148.09,3,1,2,有,有,8160000,55102,坡道平面,21.86,0,,RPSOMLOLNHOFFBC38CA,74.51,2.6,6.69,,
信義區,房地(土地+建物),基隆市信義區東明路７７巷４９之３號,31.0,住,,,1080429,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0590318,80.39,4,0,4,有,無,3450000,42916,,0.0,0,,RPPNMLMJOHOFFBC67CA,80.39,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路１３９號３樓,28.21,住,,,1080414,土地8建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,238.12,4,2,3,有,有,10800000,45355,坡道機械,14.82,0,,RPWNMLLLNHOFFCC48CA,149.5,1.92,19.32,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３６８號１２樓,19.78,住,,,1080430,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,137.57,2,2,1,有,無,6100000,44341,坡道平面,0.0,0,,RPXNMLKLNHOFFCC48CA,56.15,7.5,3.26,,
中山區,房地(土地+建物),基隆市中山區復興路２３０巷２５之３號,23.55,住,,,1080417,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710615,89.45,3,2,1,有,無,2920000,32644,,0.0,0,,RPUNMLKLNHOFFCC18CA,76.28,0.0,13.17,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２４９巷１０６號４樓,33.41,住,,,1080405,土地1建物2車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820219,145.60999999999999,3,2,2,有,無,4900000,33652,坡道平面,0.0,0,,RPXNMLQJOHOFFCC98CA,116.87,0.0,7.04,,
中山區,房地(土地+建物),基隆市中山區安一路３４巷３９號,33.0,其他,,,1080503,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0401015,32.93,4,0,4,有,無,3000000,91102,,0.0,0,,RPRNMLLMNHOFFCC08CA,32.93,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１２７巷１３３之１號,23.31,住,,,1080408,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0990210,80.1,0,0,0,無,有,7000000,87391,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPROMLNLNHOFFCC48EA,62.79,0.0,7.07,,
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５５弄４９號２樓,28.76,其他,,,1080501,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,109.71,3,2,2,有,有,2850000,25978,,0.0,0,,RPUNMLOLNHOFFCC78EA,85.27,2.13,6.45,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３５５號６樓,21.55,住,,,1080507,土地5建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800920,96.05,2,2,1,有,有,3800000,39563,,0.0,0,,RPXNMLKMNHOFFCC78EA,68.21,0.0,6.75,,
信義區,房地(土地+建物),基隆市信義區深澳坑路168巷50弄32號3樓,21.53,住,,,1080428,土地1建物1車位0,三層，夾層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840610,70.36,3,2,2,有,有,2150000,30557,,0.0,0,,RPSNMLRKOHOFFBC78EA,59.69,0.0,4.89,,
信義區,房地(土地+建物),基隆市信義區教孝街5巷48號,78.1,住,,,1080529,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780401,143.3,3,1,1,有,有,7500000,52338,,0.0,0,,RPWNMLKKOHOFFBC38DA,106.95,25.55,10.8,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路１１７巷３７弄２１號３樓,37.0,住,,,1080508,土地2建物2車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850207,100.14,4,2,2,有,無,2400000,23966,,0.0,0,,RPXNMLKLOHOFFBC68EA,86.7,0.0,10.86,,
中山區,土地,榮華段290-1地號,43.0,住,,,1080410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1431040,33280,,0.0,0,向政府機關承購之案件。；,RPQOMLTLNHOFFCC98EA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１５弄９號,42.02,住,,,1080410,土地4建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,164.13,0,0,2,無,無,2300000,14014,,0.0,0,,RPQOMLNLNHOFFCC38EA,56.59,96.31,0.04,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街6之87號二樓,31.26,住,,,1080409,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061103,175.06,3,2,2,有,有,11000000,66547,坡道平面,30.04,1350000,,RPSNMLLMNHOFFCC18CA,86.7,6.43,8.4,,
中山區,房地(土地+建物),基隆市中山區復興路２３０巷７７號地下二層,26.25,住,,,1080402,土地1建物1車位0,地下二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681024,42.01,2,2,1,有,無,1100000,26184,,0.0,0,,RPUNMLKMNHOFFCC28CA,42.01,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２１０號７樓,23.5,住,,,1080317,土地2建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,92.94,3,2,2,有,無,5900000,63482,坡道平面,27.45,0,,RPWNMLNJOHOFFCC58CA,82.34,0.45,10.15,,
安樂區,房地(土地+建物),基隆市安樂區樂一路１２巷６２號,9.2,商,,,1080419,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631011,38.21,2,1,1,有,無,1360000,35593,,0.0,0,含增建或未登記建物。；,RPUNMLNJOHOFFCC38CA,38.21,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安一路２２８號４樓,20.33,商,,,1080428,土地6建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740619,108.43,3,1,1,有,無,2650000,24440,,0.0,0,,RPRNMLOJOHOFFCC18CA,101.87,0.0,6.56,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２５９號４樓,12.57,住,,,1080429,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840808,58.980000000000004,1,1,1,有,無,1400000,23737,,0.0,0,,RPXNMLLLNHOFFCC58CA,37.99,0.81,4.13,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２２６巷５６號１２樓,16.32,住,,,1080420,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,104.25,2,1,1,有,有,5399000,51789,坡道機械,0.0,0,,RPOOMLLLNHOFFCC77CA,52.87,2.81,4.62,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路１７９之７號５樓,20.52,住,,,1080415,土地2建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080102,154.22,3,2,2,有,無,10000000,64842,坡道平面,23.92,0,,RPRNMLOLNHOFFCC28CA,74.21,5.0,9.36,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街３０１號六樓之２,18.52,其他,,,1080415,土地4建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,71.16,2,1,1,有,有,3200000,44969,,0.0,0,,RPOPMLNLNHOFFCC08CA,53.86,0.0,5.77,,
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街２４７巷４８號５樓,31.33,,鄉村區,乙種建築用地,1080504,土地2建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870601,101.63,2,2,2,有,無,3500000,34439,坡道平面,0.0,0,含增建或未登記建物。,RPQNMLSLNHOFFCC58CA,67.52,0.0,9.87,,
信義區,房地(土地+建物),基隆市信義區正信路１０號２樓,26.67,其他,,,1080226,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660730,99.96,3,2,1,有,無,3000000,30012,,0.0,0,,RPSNMLNJOHOFFBC08CA,99.96,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６１巷９８號五樓,39.08,住,,,1080503,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051007,172.98000000000002,3,3,2,有,有,7960000,46017,坡道平面,0.0,0,,RPRNMLLMNHOFFBC97CA,94.06,7.27,9.32,,
仁愛區,土地,南新段879地號,16.5,住,,,1080506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,227273,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。土地交易總價366萬元；未登記建物交易總價9萬元。,RPXNMLSLNHOFFBC56CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區中正路３３１號二樓之一,28.62,住,,,1080427,土地3建物1車位2,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020129,291.63,2,2,3,有,有,21000000,72009,坡道機械,32.94,0,,RPTNMLKMNHOFFBC08CA,155.87,3.35,28.01,,
仁愛區,房地(土地+建物),基隆市仁愛區仁一路２５７號十九樓之三,3.22,商,,,1080501,土地2建物1車位0,十九層,三十一層,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0970204,58.379999999999995,1,1,1,有,有,6000000,102775,,0.0,0,,RPQNMLSLNHOFFBC48CA,33.13,0.0,8.03,,
信義區,房地(土地+建物),基隆市信義區教忠街２５巷３７號,367.09,其他,,,1080320,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920430,220.77,5,3,4,有,無,19000000,86062,,0.0,0,含增建或未登記建物。；,RPSNMLLLNHOFFBC97CA,182.23,18.88,19.66,,
中正區,車位,基隆市中正區中正路335號2樓之5等共同使用部分,2.32,住,,,1071218,土地0建物0車位1,,,其他,,,,18.17,0,0,0,有,有,1000000,,坡道平面,18.17,1000000,親友、員工或其他特殊關係間之交易。；,RPQOMLMLNHOFFBC97CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區正信路227巷23弄2號,39.75,住,,,1080412,土地6建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,166.52,4,2,2,有,有,6880000,41316,,0.0,0,,RPROMLMLNHOFFBC08CA,114.27,8.99,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區教忠街６０號六樓,50.03,住,,,1080421,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061116,190.98000000000002,3,2,2,有,有,12580000,69550,坡道平面,25.92,1100000,總價1258萬土地價款8819838元.建物價款3760162元,RPQOMLTLNHOFFBC68CA,99.18,10.13,11.94,,
中正區,房地(土地+建物),基隆市中正區新豐街２９６號１７樓,10.56,住,,,1080424,土地1建物1車位0,十七層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851129,53.75,1,1,1,有,有,2000000,37209,,0.0,0,,RPUNMLSLNHOFFBC88CA,37.04,0.0,5.56,,
中正區,車位,基隆市中正區新豐街３３３巷30號等公共設施,0.0,,,,1080502,土地0建物0車位1,,,其他,,,,33.3,0,0,0,有,有,780000,,坡道平面,33.3,780000,,RPQOMLNJOHOFFBC97CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４５２之３號三樓,25.47,住,,,1080430,土地3建物1車位1,三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,154.83,4,2,2,有,有,7350000,47471,坡道平面,0.0,0,含增建或未登記建物。；,RPWNMLPJOHOFFBC68CA,84.45,10.98,0.0,,
