鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物)+車位,基隆市安樂區安一路１４５號５樓,12.71,商,,,1080128,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860819,121.06,3,2,1,有,有,6300000,52040,升降機械,0.0,0,,RPOOMLTKKHOFFCC18CA,70.64,0.0,9.01,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２１７號１４樓,16.05,住,,,1071225,土地3建物1車位1,十四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,144.41,3,2,2,有,有,10700000,74095,坡道平面,0.0,0,,RPQNMLKLKHOFFCC47CA,79.27,2.57,8.78,,
信義區,房地(土地+建物),基隆市信義區教忠街１４１巷３３之２號,173.05,住,,,1071229,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0951116,218.34,5,3,3,有,無,15500000,70990,,0.0,0,,RPPNMLLLKHOFFBC37CA,212.21,0.0,6.13,,
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路１２３之１１號二樓,32.47,住,,,1080120,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0970121,134.87,3,2,1,有,有,4500000,33365,坡道平面,0.0,0,含增建或未登記建物。；,RPTNMLLLKHOFFBC77CA,82.75,0.0,6.51,,
中正區,房地(土地+建物),基隆市中正區信五路２巷３０號,51.0,住,,,1080114,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0671208,77.31,2,3,4,有,無,4700000,60794,,0.0,0,含增建或未登記建物。；,RPUNMLRJLHOFFBC38CA,77.31,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區南興路６３巷８弄１１之２號,37.25,商,,,1080118,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650116,83.56,2,1,1,有,無,5000000,59837,,0.0,0,,RPPNMLPLKHOFFCC08EA,83.56,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街234號5樓,23.89,住,,,1080211,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,112.1,3,2,2,有,有,3500000,31222,,0.0,0,,RPRNMLQLKHOFFCC38EA,73.75,0.69,8.19,,
七堵區,房地(土地+建物),基隆市七堵區百六街107巷5號5樓,73.11,住,,,1080125,土地1建物2車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791227,233.07,5,2,3,有,無,10000000,42906,,0.0,0,含增建或未登記建物。；增值稅由買方負責繳納,RPPNMLRLKHOFFCC28EA,177.57,35.01,14.11,,
信義區,房地(土地+建物),基隆市信義區培德路２巷３７號,74.0,住,,,1080109,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,83.0,4,1,2,有,無,4800000,57831,,0.0,0,含增建或未登記建物。；,RPPNMLKKLHOFFBC27CA,83.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４８８之７號九樓,11.21,其他,,,1080121,土地5建物1車位1,九層,十七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861121,82.69,1,1,1,有,有,2950000,35675,坡道平面,0.0,0,,RPTNMLPJLHOFFBC08CA,30.68,0.0,5.52,,
中正區,房地(土地+建物),基隆市中正區平二路４號二樓,12.5,住,,,1080122,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650708,37.46,1,1,1,有,無,730000,19487,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLOJLHOFFBC87CA,37.46,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街２５號５樓,23.69,住,,,1080104,土地2建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,150.93,3,2,2,有,有,4800000,31803,坡道平面,36.53,0,,RPPNMLNLKHOFFBC57CA,80.78,0.0,11.69,,
中正區,房地(土地+建物)+車位,基隆市中正區義一路１２２號三樓,13.16,商,,,1080117,土地1建物1車位1,三層,十四層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0910712,181.28,0,0,1,無,有,11000000,60683,坡道平面,0.0,0,,RPSNMLPLKHOFFBC08CA,112.44,0.0,5.14,,
中正區,房地(土地+建物),基隆市中正區新豐街４５２號１６樓,21.73,其他,,,1080106,土地3建物1車位0,十六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,111.8,3,2,1,有,有,4600000,41145,,0.0,0,,RPVNMLPLKHOFFBC38CA,80.35,0.0,10.64,,
安樂區,房地(土地+建物),基隆市安樂區安和一街１２１巷８之３號,40.73,住,,,1080108,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710621,98.36,3,2,1,有,無,4000000,40667,,0.0,0,含增建或未登記建物。；,RPQNMLLLKHOFFCC57CA,80.32,0.0,18.04,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街１７８號３樓,28.8,商,,,1080111,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720708,127.36,3,2,2,有,無,5500000,43185,,0.0,0,,RPROMLLLKHOFFCC77CA,117.69,5.58,4.09,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１３０號９樓,20.6,住,,,1080102,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840105,107.0,3,2,2,有,有,4400000,41121,,0.0,0,,RPQNMLKKLHOFFCC47CA,77.2,0.0,10.26,,
七堵區,房地(土地+建物),基隆市七堵區工建路１１６號５樓之１,5.81,商,,,1071230,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861202,74.82,2,1,2,有,有,3800000,50789,,0.0,0,,RPQNMLSJLHOFFCC18CA,46.12,1.34,12.86,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區八堵路１５９之７號４樓,39.23,住,,,1080114,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021129,143.49,3,2,2,有,有,7800000,54359,坡道平面,0.0,0,,RPXNMLRJLHOFFCC78CA,75.53,0.0,8.84,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２０９號３樓,19.48,住,,,990331,土地3建物1車位1,三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,179.64,4,2,2,有,有,8400000,45793,坡道平面,15.87,900000,,RPRNMLRJLHOFFCC18CA,93.26,5.13,17.09,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街５９號１８樓,22.93,住,,,1071215,土地7建物1車位0,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,102.96,2,2,2,有,有,4800000,46620,,0.0,0,,RPRNMLQJLHOFFCC08CA,69.65,0.82,9.55,,
暖暖區,房地(土地+建物),基隆市暖暖區東碇路５３２號２樓,22.22,住,,,1071227,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861117,104.72999999999999,3,2,2,有,有,4500000,42968,,0.0,0,,RPSNMLMLKHOFFCC87CA,72.32,0.0,9.48,,
七堵區,車位,基隆市七堵區工東街２０號２樓、２２號２樓、２４號２樓、２６號２樓（本建築無本號以２樓為本號）地下室壹層,2.12,住,,,1080212,土地0建物0車位1,地下一層,十四層,其他,見其他登記事項,鋼筋混凝土造,0841227,34.69,0,0,0,有,無,800000,,坡道平面,34.69,800000,,RPTNMLMLKHOFFCC97CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區東新街８９巷３５之４號,31.8,住,,,1080124,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761231,98.26,3,2,2,有,無,3150000,32058,,0.0,0,含增建或未登記建物。；,RPVNMLMLKHOFFCC18CA,83.32,0.0,7.68,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街３１１號５樓之１,6.67,住,,,1080118,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850118,31.08,1,1,1,有,無,1500000,48263,,0.0,0,,RPXNMLMLKHOFFCC38CA,20.87,0.0,4.36,,
七堵區,房地(土地+建物),基隆市七堵區百六街83巷10號4樓,41.69,其他,,,1071210,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870713,100.52000000000001,3,1,2,有,無,4000000,39793,,0.0,0,親友、員工或其他特殊關係間之交易。；權利人兩人，本棟建物未成立正式管理委員會，由住戶分棟各自輪流負責管理清潔,RPSNMLPLKHOFFCC18CA,79.4,0.0,9.86,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街6之80號五樓,41.3,住,,,1080126,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061103,222.48000000000002,4,2,2,有,有,12800000,60798,坡道平面,30.04,1100000,,RPQNMLOJLHOFFCC77CA,112.23,10.62,11.82,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街３０３號六樓之１,24.96,其他,,,1080124,土地4建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,94.61,3,2,2,有,有,3580000,37840,,0.0,0,,RPRNMLRLKHOFFCC28CA,70.87,0.0,8.91,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３６７號１１樓,17.27,住,,,991026,土地3建物1車位1,十一層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,156.94,3,2,2,有,有,10060000,64223,坡道平面,15.87,1000000,,RPSNMLRJLHOFFCC28CA,79.66,0.97,18.84,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３９９號９樓,10.52,住,,,990530,土地3建物1車位1,九層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,87.52000000000001,2,1,1,有,有,4400000,48855,坡道平面,15.87,900000,,RPTNMLRJLHOFFCC38CA,37.34,1.89,11.29,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２７１號９樓,6.83,住,,,990805,土地3建物1車位0,九層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,4000000,56907,,0.0,0,,RPVNMLRJLHOFFCC58CA,36.86,1.89,10.81,,
中山區,房地(土地+建物),基隆市中山區通仁街１２４巷３９號３樓,34.68,住,,,1080212,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880726,131.87,3,1,2,有,無,3580000,27148,,0.0,0,,RPWNMLMKLHOFFCC28CA,95.83,0.0,13.2,,
中山區,房地(土地+建物),基隆市中山區復興路２３０巷１９之４號,24.11,住,,,1071225,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710615,91.4,3,1,2,有,無,2300000,25164,,0.0,0,,RPVNMLSKLHOFFCC78CA,79.68,7.08,4.64,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５７０巷９號４樓,55.24,住,,,1070117,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841021,173.91,4,2,2,有,有,8300000,47726,坡道平面,0.0,0,,RPSOMLLLKHOFFCC87CA,114.24,1.63,15.35,,
信義區,房地(土地+建物),基隆市信義區教忠街１９４巷３６號,131.17,住,,,1071229,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930615,179.85,6,2,3,有,無,10000000,55602,,0.0,0,含增建或未登記建物。；,RPSNMLQLKHOFFBC18CA,152.2,2.64,23.91,,
中正區,房地(土地+建物),基隆市中正區豐稔街４８巷１３號２．３樓,61.0,住,,,1080131,土地1建物1車位0,二層，三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680307,105.54,4,3,2,有,無,3800000,36005,,0.0,0,,RPTNMLPLKHOFFBC18CA,105.54,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１９弄２３號２樓,28.67,住,,,1071214,土地4建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,93.11999999999999,3,2,1,有,無,3780000,40597,,0.0,0,含增建部份一併移轉。,RPWNMLLLKHOFFBC08CA,64.57,0.0,5.96,,
信義區,房地(土地+建物),基隆市信義區信二路２４之１０號,35.27,住,,,1071226,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721015,85.41,3,2,2,有,無,7650000,89568,,0.0,0,,RPPNMLMLKHOFFBC47CA,85.41,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街４６０之６號三樓,6.45,其他,,,1080122,土地5建物1車位0,三層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861121,37.07,1,1,1,有,有,1820000,49096,,0.0,0,,RPSNMLMLKHOFFBC77CA,23.34,0.0,4.9,,
信義區,房地(土地+建物)+車位,基隆市信義區信二路１７４巷１２６號四樓,44.05,住,,,1080114,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020930,158.53,3,2,2,有,有,13000000,82003,坡道機械,0.0,0,,RPTNMLMLKHOFFBC87CA,92.35,8.04,8.93,,
中正區,房地(土地+建物),基隆市中正區新豐街４１２號４樓,20.37,住,,,1080129,土地2建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,112.55,3,2,2,有,有,4700000,41759,,0.0,0,,RPVNMLMLKHOFFBC08CA,85.22,0.0,10.25,,
中正區,房地(土地+建物),基隆市中正區中正路３０８巷２號,47.0,商,,,1071221,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0641001,47.22,3,2,2,有,無,3150000,66709,,0.0,0,含增建或未登記建物。；,RPXNMLMLKHOFFBC28CA,47.22,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區祥豐街８０９號２樓,29.0,住,,,1080129,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770215,104.01,3,2,2,有,無,3350000,32208,,0.0,0,,RPQOMLMLKHOFFBC67CA,96.64,0.0,7.37,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街２５１巷７弄３１號,68.78,住,,,1080114,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0870408,190.96,4,2,4,有,無,8200000,42941,一樓平面,0.0,0,,RPQOMLRJLHOFFBC08CA,154.97,4.55,31.44,,
仁愛區,建物,基隆市仁愛區南榮路１１７巷１８弄２２號,0.0,,,,1071224,土地0建物1車位0,全,一層,透天厝,住家用,磚造,0360101,42.05,2,1,1,有,無,1800000,42806,,0.0,0,土地為華南銀行租約,RPQNMLPJLHOFFBC77CA,42.05,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區培德路１８號５樓,17.73,住,,,1071221,土地4建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,129.85,3,2,2,有,有,5200000,40046,,0.0,0,,RPTNMLRLKHOFFBC38CA,101.81,4.89,11.66,,
信義區,房地(土地+建物),基隆市信義區深溪路５５巷２１號５樓,28.06,住,,,1080108,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,118.91,4,2,2,有,有,5750000,48356,,0.0,0,,RPRNMLNLKHOFFBC77CA,85.75,0.0,8.19,,
信義區,房地(土地+建物),基隆市信義區東信路３５巷１００之１號,29.58,住,,,1071224,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670529,77.93,0,0,0,無,無,3600000,46195,,0.0,0,含增建或未登記建物。,RPQNMLPLKHOFFBC87CA,77.93,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區和一路５８巷２號,25.75,住,,,1071231,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0570919,39.11,3,2,2,有,無,2500000,63922,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPQOMLOKLHOFFBC87CA,39.12,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區平二路１９巷８之３號,17.75,住,,,1071231,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670809,37.3,2,1,1,有,無,1500000,40214,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPROMLOKLHOFFBC97CA,37.3,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷２９號１７樓,28.33,其他,,,1071216,土地4建物1車位1,十七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,191.39,4,2,2,有,有,7850000,41016,坡道平面,0.0,0,,RPQNMLRKLHOFFCC18CA,124.89,3.03,13.37,,
七堵區,房地(土地+建物),基隆市七堵區六堵一街100號,81.66,工,,,1071228,土地8建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0971003,216.1,4,2,3,有,有,9700000,44887,,0.0,0,,RPXNMLPKLHOFFCC68CA,180.54,7.23,28.08,,
七堵區,房地(土地+建物),基隆市七堵區麗景二街52號,204.0,,山坡地保育區,丙種建築用地,1080103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800603,325.3,4,2,3,有,有,15500000,47648,,0.0,0,,RPQOMLRJLHOFFCC18CA,289.7,21.03,14.57,,
安樂區,房地(土地+建物),基隆市安樂區安一路266巷17之2號,35.0,住,,,1080123,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640705,63.69,1,1,1,有,無,2000000,31402,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRRMLOJLHOFFCC28CA,63.69,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１７４號２樓,30.48,住,,,1071229,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720414,100.24,3,2,1,有,無,2500000,24940,,0.0,0,含增建或未登記建物。,RPSNMLRLKHOFFCC38CA,100.24,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５３０巷２５號５樓,37.9,住,,,1080212,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050122,184.45999999999998,3,2,2,有,有,10850000,67486,坡道平面,42.95,1300000,,RPOOMLMLKHOFFCC57CA,74.1,12.52,7.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３７１號２０樓,18.4,住,,,1080108,土地3建物1車位0,二十層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,168.54000000000002,3,2,2,有,有,12950000,76836,坡道平面,0.0,0,,RPPOMLMLKHOFFCC67CA,86.31,2.17,19.17,,
信義區,房地(土地+建物)+車位,基隆市信義區教孝街81號5樓之1,23.36,住,,,1080119,土地2建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820618,148.9,3,1,2,有,有,5000000,33582,坡道平面,0.0,0,,RPPOMLRJLHOFFBC08DA,79.4,0.52,10.72,,
暖暖區,房地(土地+建物),基隆市暖暖區過港路１０巷１１８號７樓,16.12,住,,,1080122,土地4建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841218,79.91,3,1,1,有,有,2600000,32537,,0.0,0,,RPRNMLOJLHOFFCC87CA,65.91,0.0,7.81,,
七堵區,房地(土地+建物),基隆市七堵區東新街８９巷２５之４號,32.9,住,,,1071228,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761231,97.07000000000001,2,2,1,有,無,3500000,36056,,0.0,0,,RPPPMLRJLHOFFCC18CA,82.43,0.0,7.38,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街３０３號六樓之７,10.06,其他,,,1080104,土地4建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,37.739999999999995,2,2,1,有,無,1450000,38431,,0.0,0,,RPPPMLOKLHOFFCC97CA,28.43,0.0,3.12,,
中山區,房地(土地+建物),基隆市中山區復興路２０１巷５弄５８號,167.23,住,,,1080211,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860825,215.51999999999998,4,2,2,有,有,9600000,44543,,0.0,0,,RPQOMLLLLHOFFCC77CA,115.28,91.63,7.73,,
