鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
信義區,房地(土地+建物)+車位,深溪路５５巷２３號,27.12,都市：其他:住宅區(住四),,,1091222,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,136.67000000000002,3,2,2,有,有,6800000,49755,坡道平面,0.0,0,,RPTNMLPKJHGGFBC37DA,72.81,0.0,6.73,有,
中山區,房地(土地+建物),華興街５３巷７號２樓之１,26.23,都市：其他:住宅區,,,1091209,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960131,100.68,2,2,1,有,有,4700000,46683,,0.0,0,,RPWNMLKKKIPFFCC28DA,60.74,0.0,7.07,有,
仁愛區,房地(土地+建物),劉銘傳路２０巷４號,61.0,都市：其他:住宅區(住三),,,1091210,土地2建物3車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681006,109.2,0,0,0,無,無,9000000,82418,,0.0,0,其他增建；,RPWNMLOKJHGGFBC57DA,109.2,0.0,0.0,無,
中正區,房地(土地+建物),祥豐街７６１號２樓,29.67,都市：其他:住宅區(住一),,,1091228,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,,68.11,5,0,5,有,無,3430000,50360,,0.0,0,含租約；,RPXNMLOKJHGGFBC67DA,68.11,0.0,0.0,無,0257
仁愛區,房地(土地+建物),劉銘傳路９５巷１３之２號,16.71,都市：其他:住宅區(住三),,,1091224,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631002,77.1,3,2,1,有,無,3250000,42153,,0.0,0,,RPQNMLTJJHGGFBC37DA,77.1,0.0,0.0,無,
信義區,房地(土地+建物)+車位,深澳坑路２之５號１４樓之７,10.08,都市：其他:住宅區(住四),,,1091227,土地4建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,75.69,1,1,1,有,有,2500000,33029,坡道平面,0.0,900000,,RPVOMLSJJHGGFBC87DA,26.8,0.0,3.72,有,0258
中正區,房地(土地+建物),新豐街１６２巷３０７號,3080.24,都市：其他:住宅區(住一),,,1091231,土地1建物3車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,0980205,1214.58,0,0,0,無,有,110000000,90566,,0.0,0,,RPOOMLKMKIPFFBC67DA,407.0,0.0,13.6,有,
中正區,房地(土地+建物)+車位,新豐街３０３巷１１弄３１號２樓,33.42,都市：其他:住宅區(住二),,,1091118,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830429,155.35,3,2,2,有,有,4680000,30126,坡道平面,0.0,0,,RPXNMLQLJIPFFBC88DA,93.2,0.0,6.29,有,0259
安樂區,房地(土地+建物),基金一路１５８之３號１２樓,19.64,都市：其他:住宅區(住二),,,1091221,土地5建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,119.2,3,2,1,有,有,4000000,33557,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLMKJHGGFCC86EA,77.34,1.91,10.67,有,
中山區,房地(土地+建物),中華路１６７巷２６號３樓,24.0,都市：其他:住宅區(住二),,,1091104,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830201,97.95,3,2,2,有,無,2400000,24502,,0.0,0,,RPQOMLPJJHGGFCC17DA,87.73,0.0,7.17,無,
七堵區,房地(土地+建物)+車位,六堵一街１２７號,101.89,都市：其他:乙種工業區,,,1091230,土地8建物1車位1,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0971003,219.66,4,2,3,有,有,13000000,59182,一樓平面,0.0,0,,RPQPMLMKJHGGFCC07DA,183.02,7.38,29.01,無,
七堵區,土地,溪頭段424地號,17.51,都市：其他:道路用地,,,1100107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,57110,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLOKJHGGFCC77DA,0.0,0.0,0.0,無,0260
安樂區,房地(土地+建物),中和路１６８巷１１弄１９號５樓,29.79,都市：其他:住宅區(住三),,,1091214,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,111.92,3,2,2,有,無,2250000,20105,,0.0,0,其他增建；,RPPOMLOKJHGGFCC07DA,86.03,1.1,8.96,無,0261
暖暖區,房地(土地+建物)+車位,源遠路１７９之６號１１樓,14.29,都市：其他:住宅區(住三),,,1091220,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080102,104.02,2,1,1,有,有,7130000,72361,坡道機械,15.16,700000,車位價格內含土地持分價款,RPQOMLOKJHGGFCC17DA,126.08,7.15,13.62,有,
暖暖區,車位,源遠路１７９號３樓等共有部分,0.32,都市：其他:住宅區(住三),,,1091220,土地2建物1車位1,,,其他,,,,15.16,0,0,0,有,有,700000,,坡道機械,15.16,700000,車位價格內含土地持分價格僅車位交易；,RPROMLOKJHGGFCC27DA,0.0,0.0,0.0,有,0005
暖暖區,房地(土地+建物),源遠路１７９之８號４樓,19.79,都市：其他:住宅區(住三),,,1091220,土地2建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080102,127.65,3,2,2,有,有,8500000,66588,,0.0,0,,RPSOMLOKJHGGFCC37DA,74.4,5.0,7.44,有,
暖暖區,房地(土地+建物)+車位,碇內街１２９之２號１０樓,27.97,都市：其他:住宅區(住二),,,1091229,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,161.43,3,2,2,有,有,7300000,45221,坡道平面,32.04,0,,RPQOMLKMKIPFFCC97DA,84.5,0.0,10.14,有,0263
安樂區,房地(土地+建物)+車位,基金一路１１２巷１１０弄２１之６號３樓,30.2,都市：其他:住宅區(住一),,,1091221,土地3建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851213,138.48000000000002,3,2,2,有,有,4700000,33940,坡道平面,0.0,0,,RPUNMLPKJHGGFCC57DA,87.3,0.0,8.84,有,0264
安樂區,房地(土地+建物),基金一路１３５巷１６８號,80.47,都市：其他:住宅區(住一),,,1091221,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930406,236.1,4,3,3,有,有,13580000,57518,,0.0,0,,RPWNMLPKJHGGFCC77DA,117.19,28.21,19.57,無,
七堵區,房地(土地+建物)+車位,福二街３１６號３樓,42.5,都市：其他:住宅區,,,1091210,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840919,149.5,2,2,2,有,有,9050000,60535,坡道平面,0.0,0,陽台外推；,RPPOMLPKJHGGFCC17DA,87.19,5.22,10.05,有,0265
安樂區,房地(土地+建物),基金一路２０８巷１６４弄２９號,29.37,都市：其他:道路用地,,,1091212,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,106.42,3,2,2,有,有,4450000,41815,,0.0,0,其他增建；,RPVOMLPKJHGGFCC77DA,85.34,9.96,0.0,無,
安樂區,房地(土地+建物),中和路１６８巷３弄１４號３樓,24.65,都市：其他:特別住宅區(特住二),,,1091216,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,101.67,3,2,2,有,無,3300000,32458,,0.0,0,,RPWNMLOKJHGGFCC67DA,76.85,1.28,7.63,無,0266
安樂區,房地(土地+建物),中和路１６８巷７弄８號２樓,28.6,都市：其他:道路用地,,,1091212,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851202,121.88,3,1,2,有,無,3800000,31178,,0.0,0,其他增建；未登記建物；,RPTNMLMKJHGGFCC17DA,95.41,1.28,9.48,無,0267
七堵區,房地(土地+建物)+車位,開元路１２２號,26.26,都市：其他:商業區(商三),,,1091212,土地1建物1車位1,一層，騎樓,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0961115,152.14,0,0,0,無,有,12800000,84133,坡道平面,26.34,0,,RPXNMLRJJHGGFCC97DA,90.19,0.0,6.81,有,0268
七堵區,房地(土地+建物),泰和街７１號,31.38,都市：其他:住宅區(住三),,,1091219,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0821124,83.94999999999999,3,2,1,有,無,5000000,59559,,0.0,0,其他增建；,RPTNMLLKJHGGFCC07DA,69.11,9.02,0.0,無,
暖暖區,房地(土地+建物),源遠路２８０巷１１８號５樓,20.68,都市：其他:住宅區(住三),,,1091224,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850719,103.55,3,1,2,有,無,3000000,28972,,0.0,0,,RPQOMLSJJHGGFCC47DA,70.39,0.98,10.95,有,
安樂區,房地(土地+建物),樂利三街３４巷６之１號,32.5,都市：其他:住宅區(住二),,,1091023,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671115,68.18,3,1,1,有,無,3000000,44001,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPUOMLMKJHGGFCC47EA,68.18,0.0,0.0,無,0269
中山區,房地(土地+建物),復興路３８５之３號,20.55,都市：其他:住宅區(住二),,,1091215,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660520,69.62,3,2,1,有,無,2300000,33036,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOKJHGGFCC17EA,69.62,0.0,0.0,無,
七堵區,房地(土地+建物),百二街２２７號２樓,37.5,都市：其他:住宅區,,,1091230,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811124,88.6,3,2,2,有,無,4500000,50790,,0.0,0,含裝潢費；含傢俱設備費；未登記建物；,RPPNMLPKJHGGFCC17EA,77.05,0.0,8.94,無,
安樂區,房地(土地+建物),樂利二街６２巷２６８號,3.64,都市：其他:保護區,,,1100104,土地2建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,22.009999999999998,3,2,1,有,有,1000000,45434,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPKJHGGFCC27EA,14.42,1.71,0.0,有,0270
中正區,土地,調和段582地號,545.19,都市：其他:住宅區(住二),,,1091223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21439600,39325,,0.0,0,,RPSNMLPKJHGGFBC37EA,0.0,0.0,0.0,無,0271
信義區,房地(土地+建物),信二路１５０之４號,36.4,都市：其他:道路用地,,,1091229,土地5建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700328,116.65,3,2,2,有,無,4610000,39520,,0.0,0,,RPOOMLOJJHGGFBC76DA,116.65,0.0,0.0,無,
仁愛區,建物,南榮路１６１巷３３號,0.0,,,,1090926,土地0建物1車位0,全,二層,透天厝,,,0550500,75.44,5,1,3,有,無,2360000,31283,,0.0,0,頂樓加蓋；,RPWNMLSKJHGGFBC97DA,75.44,0.0,0.0,無,
中正區,房地(土地+建物),觀海街１３３號８樓,6.07,都市：其他:住宅區(住二),,,1100101,土地2建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.57,1,1,1,有,有,1600000,49125,,0.0,0,,RPVNMLOKJHGGFBC47DA,20.79,0.0,3.67,有,
信義區,房地(土地+建物),深溪路３６巷７０弄２３號７樓　,25.83,都市：其他:住宅區(住二),,,1091104,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860718,131.04999999999998,4,2,2,有,有,6100000,46547,,0.0,0,頂樓加蓋；,RPWNMLPKJHGGFBC67DA,102.33,0.0,9.66,有,
中正區,房地(土地+建物),新豐街４８６之５號,18.34,都市：其他:住宅區(住一),,,1091031,土地3建物1車位0,一層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,102.15,3,2,1,有,有,5800000,56779,,0.0,0,,RPUOMLOKJHGGFBC47DA,72.79,9.44,0.0,有,0272
中正區,房地(土地+建物),觀海街１１５號１４樓,6.07,都市：其他:住宅區(住二),,,1100107,土地2建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.57,1,0,1,有,有,1470000,45134,,0.0,0,,RPVNMLSKJHGGFBC87DA,20.79,0.0,3.67,有,0273
信義區,房地(土地+建物),東信路２３６巷３３之３號,41.3,都市：其他:住宅區,,,1091207,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690317,102.56,3,2,2,有,無,2900000,28276,,0.0,0,陽台外推；,RPXNMLPKJHGGFBC77DA,102.56,0.0,0.0,無,
中正區,房地(土地+建物),新豐街４１８號９樓,22.07,都市：其他:道路用地,,,1091101,土地2建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,113.87,3,2,2,有,有,4650000,40836,,0.0,0,,RPPNMLRKJHGGFBC17DA,85.95,0.0,9.99,有,
中正區,房地(土地+建物),觀海街１６５號８樓,1.1,都市：其他:住宅區(住二),,,1100104,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,30.9,1,0,1,有,有,1600000,51780,,0.0,0,,RPROMLOKJHGGFBC17DA,20.79,0.0,3.35,有,0274
信義區,房地(土地+建物)+車位,教忠街５６號五樓,50.77,都市：其他:住宅區(住二),,,1091210,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061116,193.95,3,2,2,有,有,12000000,64869,坡道平面,25.92,1100000,,RPUOMLLKJHGGFBC17DA,101.29,10.34,11.94,有,
暖暖區,房地(土地+建物)+車位,東勢街２６巷８０之２號６樓,39.78,都市：其他:住宅區(住三),,,1091128,土地1建物1車位2,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090331,234.45,3,2,2,有,有,13800000,63506,坡道平面,54.94,2400000,,RPSPMLOJJHGGFCC37DA,102.48,11.37,10.58,有,
暖暖區,房地(土地+建物)+車位,東勢街２６巷８２之２號１１樓,39.74,都市：其他:住宅區(住三),,,1091206,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090331,206.84,3,2,2,有,有,13500000,68570,坡道平面,27.47,1200000,,RPTPMLOJJHGGFCC47DA,102.48,11.24,10.58,有,
暖暖區,房地(土地+建物)+車位,東勢街２６巷８０之１號１０樓,22.19,都市：其他:住宅區(住三),,,1091115,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090331,126.97,2,2,1,有,有,8550000,72864,坡道平面,27.47,1300000,,RPUPMLOJJHGGFCC57DA,57.18,5.34,6.22,有,
安樂區,房地(土地+建物)+車位,麥金路１６１之３號１１樓,20.72,都市：其他:住宅區(住一),,,1091213,土地8建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,164.59,3,2,2,有,有,9500000,57719,坡道機械,13.9,0,,RPPNMLLJJHGGFCC56DA,103.28,0.81,10.77,有,
七堵區,房地(土地+建物),崇智街６４號,24.0,都市：其他:住宅區(住三),,,1091225,土地1建物1車位0,一層，騎樓，地下一層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0600120,109.12,0,0,0,無,無,7000000,64150,,0.0,0,,RPQOMLPKJHGGFCC27DA,109.12,0.0,0.0,無,
安樂區,房地(土地+建物),麥金路１７３之１號７樓,11.98,都市：其他:住宅區(住一),,,1091225,土地8建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,101.52000000000001,3,2,2,有,有,5460000,53783,,0.0,0,,RPOOMLPKJHGGFCC07DA,69.12,0.0,8.5,有,
暖暖區,房地(土地+建物),碇內街２３０號８樓,23.89,都市：其他:住宅區(住二),,,1091223,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,111.28,4,2,2,有,有,3250000,29206,,0.0,0,,RPVNMLRKJHGGFCC87DA,72.94,0.69,8.48,有,
安樂區,房地(土地+建物),基金一路１１０之８３號１０樓,7.16,都市：其他:住宅區(住二),,,1091228,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820111,47.14,1,0,1,有,有,2100000,44548,,0.0,0,,RPROMLKMKIPFFCC08DA,31.77,0.0,3.89,有,
中山區,房地(土地+建物),復興路２１２巷２３弄１２號,40.66,都市：其他:住宅區(住二),,,1091216,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0580407,48.24,2,2,2,有,無,2250000,46642,,0.0,0,其他增建；,RPWOMLRKKIPFFCC09DA,48.24,0.0,0.0,無,0275
安樂區,房地(土地+建物),基金一路１３５巷２１弄３３號　,25.6,都市：其他:道路用地,,,1100106,土地33建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820902,106.97,3,0,3,有,有,6500000,60765,,0.0,0,含租約；,RPTOMLPKJHGGFCC67EA,86.88,7.07,0.0,有,0276
安樂區,房地(土地+建物),基金一路１１２巷１５號６樓,31.34,都市：其他:住宅區(住二),,,1091227,土地8建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870302,119.57,3,1,1,有,有,4000000,33453,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSKJHGGFCC57EA,100.38,0.0,7.36,有,0277
安樂區,房地(土地+建物),中和路７０巷７號,274.36,都市：其他:特別住宅區(特住二),,,1091214,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0831104,514.86,7,2,5,有,有,16000000,31076,,0.0,0,,RPRNMLKLJHGGFCC96EA,442.18,51.2,21.48,無,0278
安樂區,房地(土地+建物),基金一路１２１巷４０之２３號２樓,10.44,都市：其他:住宅區(住三),,,1091214,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,31.57,0,0,0,無,有,1500000,47513,,0.0,0,,RPVNMLTKJHGGFCC18EA,24.81,0.0,0.0,無,
暖暖區,房地(土地+建物),碇內街３４７號２樓,21.12,都市：其他:住宅區(住二),,,1091225,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,93.06,3,2,2,有,無,2200000,23641,,0.0,0,,RPPOMLSLKIPFFCC58DA,60.55,0.81,7.07,有,0279
安樂區,房地(土地+建物),基金一路２０８巷１７４弄４０號３樓,25.82,都市：其他:道路用地,,,1091220,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,93.85,3,2,1,有,有,4100000,43687,,0.0,0,陽台外推；,RPXNMLMLKIPFFCC68DA,74.85,0.0,8.78,無,
七堵區,房地(土地+建物),泰安路２１之２３號４樓,19.79,都市：其他:住宅區(住三),,,1091126,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071122,71.57,2,1,1,有,有,5500000,76848,,0.0,0,,RPUNMLSKJHGGFCC87DA,43.86,0.0,4.58,有,0280
安樂區,房地(土地+建物)+車位,基金一路１１６號１樓之３,36.32,都市：其他:住宅區(住二),,,1091218,土地4建物1車位1,一層，二層，騎樓,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850406,227.61,3,2,2,有,有,16200000,71174,坡道機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLSKJHGGFCC08DA,134.74,51.41,0.0,有,0281
中山區,房地(土地+建物)+車位,復興路３３４巷１２號,80.69,都市：其他:住宅區(住二),,,1091214,土地3建物1車位1,一層，二層，三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960810,246.95,5,1,5,有,有,9900000,40089,坡道平面,0.0,0,,RPWOMLSKJHGGFCC18DA,150.79,0.0,14.27,有,
