鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷7弄4７號2樓,28.38,住,,,1061018,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,110.02,3,2,2,有,無,3300000,29995,,0.0,0,,RPRNMLPJKIMFFCC77CA,87.14,0.0,7.19,,
七堵區,房地(土地+建物)+車位,基隆市七堵區綠葉街63巷6號4樓之1,38.38,,山坡地保育區,丙種建築用地,1061002,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880611,105.86,3,2,2,有,有,4800000,45339,坡道平面,0.0,0,,RPPOMLNLJIMFFCC57CA,45.04,0.0,6.09,,
信義區,房地(土地+建物),基隆市信義區培德路２巷５１號,27.17,住,,,1061107,土地1建物1車位0,夾層，一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0851230,107.51,5,2,3,有,無,7500000,69761,,0.0,0,含未登記建物部分,RPWNMLOJKIMFFBC18DA,93.71,9.71,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街161巷75號2樓,35.4,住,,,1061025,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740718,96.47,3,1,1,有,無,1800000,18659,,0.0,0,,RPOOMLOJKIMFFBC47DA,88.29,0.0,8.18,,
中正區,土地,長潭段1050-5地號,2.98,住,,,1060926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,182000,61074,,0.0,0,向政府機關承購之案件。,RPSPMLNLJIMFFBC97DA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區信五路2巷18號,15.37,住,,,1061022,土地4建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700701,46.38,0,0,0,無,無,3200000,68995,,0.0,0,含增建或未登記建物。,RPPNMLLLJIMFFBC27DA,46.38,0.0,0.0,,
安樂區,車位,基隆市安樂區麥金路201號4樓等共有部分,3.56,住,,,1061102,土地0建物0車位1,,,其他,,,,15.87,0,0,0,有,有,1100000,,坡道平面,15.87,1100000,,RPTNMLOLJIMFFCC18EA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２７７號６樓,16.34,住,,,1061026,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,80.38,2,2,1,有,有,1700000,21150,,0.0,0,,RPPOMLMLJIMFFCC47CA,49.09,0.81,9.07,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１５１之７號６樓,12.98,住,,,1061020,土地8建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,110.54,3,2,2,有,有,5800000,52470,,0.0,0,,RPVNMLOLJIMFFCC18CA,75.18,0.92,8.38,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１８８之７號３樓,16.99,商,,,1061027,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020911,171.32,4,2,2,有,有,7300000,42610,坡道平面,0.0,0,,RPSNMLLLJIMFFCC57CA,94.87,1.15,10.42,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３０２號１０樓,21.9,住,,,1061108,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,99.97,3,2,2,有,有,2100000,21006,,0.0,0,,RPTNMLLLJIMFFCC67CA,66.44,0.69,7.26,,
中山區,房地(土地+建物),基隆市中山區西定路４２３巷５８號,38.5,住,,,1061107,土地2建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0601230,57.72,2,1,1,有,無,1900000,32918,,0.0,0,含增建或未登記建物。,RPWNMLOJKIMFFCC18CA,57.72,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷５２號８樓,38.14,住,,,1050621,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060830,126.52,3,2,2,有,有,7300000,55772,升降機械,8.18,700000,,RPRPMLKMJIMFFCC67CA,75.44,0.0,9.47,,
安樂區,房地(土地+建物),基隆市安樂區基金二路１巷５０號５樓,38.07,住,,,1040418,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060830,118.34,3,2,2,有,有,6100000,51546,,0.0,0,,RPSPMLKMJIMFFCC77CA,75.44,0.0,9.47,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１５２巷５７號,8.26,住,,,1061015,土地1建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820927,44.27,0,0,0,無,有,2100000,47436,,0.0,0,,RPPNMLRLJIMFFCC87CA,33.99,3.4,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２４９巷１８９之１號２樓,14.3,住,,,1061012,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860125,129.28,0,0,0,無,有,4450000,34421,坡道機械,0.0,0,含增建或未登記建物。,RPSNMLRLJIMFFCC18CA,47.46,38.7,6.5,,
中山區,房地(土地+建物),基隆市中山區復興路212巷6弄31之3號,32.32,住,,,1061103,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,102.99000000000001,3,2,2,有,無,4100000,39810,,0.0,0,,RPQOMLRLJIMFFCC08CA,95.98,0.0,3.0,,
中山區,房地(土地+建物),基隆市中山區仁安街７１巷６號,141.0,住,,,1061011,土地2建物1車位0,全,一層,透天厝,住家用,石造,,73.83,8,3,3,有,無,1800000,24380,,0.0,0,含增建或未登記建物。,RPROMLOJKIMFFCC77CA,73.83,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區義六路２５號.25號底層,48.75,住,,,1060731,土地3建物2車位0,地下一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820802,322.54,0,0,0,無,有,33000000,102313,,0.0,0,,RPWRMLKMJIMFFBC28CA,307.21,15.33,0.0,,
中正區,房地(土地+建物),基隆市中正區中正路９９號６樓之２,11.38,住,,,1060920,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890128,94.49,2,1,2,有,有,3030000,32067,,0.0,0,,RPPNMLOJKIMFFBC37CA,70.3,0.0,3.89,,
中正區,房地(土地+建物),基隆市中正區中正路９９號３樓,13.65,住,,,1060920,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890128,113.49000000000001,3,1,2,有,有,3640000,32073,,0.0,0,,RPQNMLOJKIMFFBC47CA,83.18,0.0,6.3,,
信義區,房地(土地+建物),基隆市信義區福民街７１巷４號,32.2,住,,,1061027,土地4建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740912,72.6,3,2,2,有,無,2500000,34435,,0.0,0,含增建或未登記建物。,RPVQMLMLJIMFFBC18CA,56.98,7.4,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路１３４巷２之３號７樓,12.02,住,,,1061103,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840926,96.96000000000001,3,2,2,有,無,4200000,43317,,0.0,0,,RPOSMLTLJIMFFBC38CA,74.47,0.0,3.51,,
信義區,房地(土地+建物),基隆市信義區東明路５３號,22.0,商,,,1061108,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土加強磚造,0620330,74.2,0,0,1,無,無,5552000,74825,,0.0,0,,RPSNMLRLJIMFFBC08CA,74.2,0.0,0.0,,
信義區,車位,基隆市信義區深溪路53號等共同使用,2.36,住,,,1061031,土地0建物0車位1,,,其他,,,,33.19,0,0,0,有,有,1000000,,坡道平面,33.19,1000000,,RPWRMLSLJIMFFBC98CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６１巷９８號三樓,39.08,住,,,1061019,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051007,172.98000000000002,3,2,2,有,有,9500000,54920,坡道平面,0.0,950000,,RPPOMLNLJIMFFBC47CA,94.06,7.27,9.32,,
仁愛區,房地(土地+建物),基隆市仁愛區愛六路２６號,86.0,商,,,1061007,土地1建物1車位0,一層，二層,二層,店面(店鋪),住家用,磚造,0410710,50.14,0,0,1,有,無,11220000,223773,,0.0,0,含增建或未登記建物。,RPUOMLKMJIMFFBC77CA,50.14,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區花源五街５７號２樓,42.96,住,,,1061026,土地2建物1車位0,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800817,150.92,4,2,2,有,無,5150000,34124,,0.0,0,,RPXTMLKMJIMFFBC58CA,130.1,2.0,12.88,,
信義區,房地(土地+建物),基隆市信義區福民街６７巷２之３號,40.95,住,,,1061027,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,108.41,4,2,2,有,無,2400000,22138,,0.0,0,,RPTQMLMLJIMFFBC97CA,96.27,0.0,12.14,,
中正區,房地(土地+建物),基隆市中正區中正路776之5號,30.25,住,,,1061107,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630720,73.86,3,1,2,有,無,3600000,48741,,0.0,0,,RPVOMLMLJIMFFBC97CA,73.86,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路２８號二十一樓之一,37.91,住,,,1060928,土地1建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,247.01,4,2,2,有,有,26400000,106883,坡道平面,0.0,0,,RPXRMLQJKIMFFBC78CA,131.55,16.51,7.56,,
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５５弄５３號２樓,29.53,其他,,,1061012,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,108.85,3,2,2,有,無,3000000,27561,,0.0,0,,RPVNMLRLJIMFFCC48CA,85.82,0.42,9.98,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１６５之８號１２樓,17.6,住,,,1061110,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,108.43,3,2,2,有,有,4400000,40579,,0.0,0,,RPOOMLOLJIMFFCC57CA,74.57,1.92,9.38,,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷１０之３號,37.05,住,,,1061030,土地7建物1車位1,一層，二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,156.8,4,2,2,有,有,4300000,27423,坡道機械,0.0,0,,RPQNMLRLJIMFFCC97CA,105.61,6.73,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１２５之３號１２樓,29.12,住,,,1061014,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,163.72,3,2,2,有,有,8150000,53294,坡道平面,28.62,950000,,RPSNMLLJKIMFFCC47CA,88.67,0.0,10.17,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武隆街２０５號５樓之２,18.46,其他,,,1061004,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871216,142.35,3,2,2,有,有,4100000,28802,升降機械,0.0,0,,RPVOMLLJKIMFFCC87CA,88.66,0.0,6.21,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２３號６樓,23.26,住,,,1061017,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820315,107.46,2,2,2,有,有,4500000,41876,,0.0,0,,RPUNMLMLJIMFFCC87CA,78.87,0.0,8.7,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路１５７號６樓,18.72,住,,,1060930,土地8建物1車位2,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,144.54,3,2,2,有,有,7150000,49467,坡道機械,0.0,0,機械車位架現已拆除,RPVNMLMLJIMFFCC97CA,77.14,0.0,8.82,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２５５號２樓,13.89,住,,,1061102,土地3建物1車位1,二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,122.14,3,2,2,有,有,9500000,78103,坡道平面,15.87,1200000,,RPUOMLNLJIMFFCC08CA,62.99,2.94,8.99,,
安樂區,房地(土地+建物),基隆市安樂區安樂路一段２３４號３樓,15.6,住,,,1061102,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730522,58.13,2,1,1,有,無,1750000,30105,,0.0,0,,RPUNMLNLJIMFFCC97CA,52.47,0.0,5.66,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷６２１號６樓,34.18,住,,,1061007,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961218,128.85000000000002,3,2,2,有,有,7180000,55724,坡道平面,0.0,0,,RPPOMLOJKIMFFCC77EA,71.64,1.85,8.52,,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路48巷4號乙,28.0,住,,,1061103,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580623,87.32,3,2,1,有,無,4100000,46954,,0.0,0,,RPQNMLLKKIMFFBC37DA,87.32,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２１１號１３樓,15.76,住,,,1061016,土地3建物2車位1,十三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,141.39000000000001,3,2,2,有,有,9300000,65776,坡道平面,0.0,0,,RPSOMLNLJIMFFCC87CA,77.14,2.57,8.78,,
七堵區,土地,大華段1358-1地號,74.0,商,,,1061014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,101351,,0.0,0,,RPPNMLNLJIMFFCC47CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街２８１巷７９號６樓,34.15,住,,,1061014,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021204,146.73,3,2,2,有,有,9500000,64745,升降機械,0.0,0,,RPSNMLKMJIMFFCC57CA,80.13,9.96,8.16,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街62巷203號2樓,14.22,住,,,1061031,土地2建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,85.22,2,1,1,有,有,3500000,41070,,0.0,0,親等間買賣，增值稅51778買方負擔,RPWNMLLJKIMFFCC87CA,44.28,10.72,7.38,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路371號15樓,18.4,住,,,1060930,土地3建物1車位1,十五層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,168.54000000000002,2,2,2,有,有,12800000,75946,坡道平面,15.87,0,,RPXNMLLJKIMFFCC97CA,86.29,2.17,19.17,,
七堵區,房地(土地+建物)+車位,基隆市七堵區綠葉街35號,62.69,,山坡地保育區,丙種建築用地,1061013,土地1建物1車位1,三層，四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880611,172.96,4,2,2,有,有,7350000,42495,坡道平面,35.45,0,,RPPOMLLJKIMFFCC27CA,92.64,17.77,10.79,,
七堵區,房地(土地+建物),基隆市七堵區東新街６巷６３之３號,31.5,住,,,1060917,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0661114,66.5,3,2,1,有,無,3500000,52632,,0.0,0,,RPPQMLKMJIMFFCC57CA,66.5,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１１０之７７號２樓,14.49,住,,,1061101,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820111,120.47,2,2,2,有,有,4020000,33369,坡道平面,0.0,0,,RPQQMLKMJIMFFCC67CA,65.23,2.46,9.07,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２６３號１２樓及２０１號地下二層,10.39,住,,,1061030,土地3建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,86.16,2,2,2,有,有,7000000,81244,坡道平面,15.87,0,,RPUNMLRLJIMFFCC38CA,36.85,1.89,10.81,,
七堵區,土地,溪頭段503地號,174.47,住,,,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500400,54453,,0.0,0,,RPROMLSLJIMFFCC28CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區大華一路１２７之３６號,32.54,住,,,1061020,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0690827,95.06,4,1,1,有,無,5000000,52598,,0.0,0,,RPPNMLTLJIMFFCC08CA,95.06,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１０８之１１號４樓,15.16,住,,,1061019,土地2建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810708,98.33,2,1,1,有,有,3700000,37628,坡道平面,0.0,0,,RPTOMLKMJIMFFCC77CA,47.32,0.73,6.55,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街２６３巷91號,44.12,住,,,1061102,土地3建物1車位1,一層，地下一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810528,179.54,4,2,2,有,有,6275000,34948,坡道平面,0.0,0,,RPUNMLLKKIMFFCC77CA,123.64,15.41,0.0,,
中正區,房地(土地+建物),基隆市中正區中正路９９號５樓之３,13.8,住,,,1061015,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890128,114.77000000000001,4,1,1,有,有,5100000,44437,,0.0,0,,RPTPMLQJKIMFFBC18CA,80.76,0.0,10.72,,
信義區,房地(土地+建物),基隆市信義區花源一街２７號２樓,37.65,住,,,1061026,土地2建物1車位0,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781229,129.09,3,2,2,有,無,4500000,34859,,0.0,0,,RPQNMLTKKIMFFBC08CA,96.48,1.22,9.81,,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路110巷23之7號,25.0,住,,,1061029,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630826,58.69,3,2,1,有,無,1200000,20446,,0.0,0,,RPQRMLNLJIMFFBC87CA,58.69,0.0,0.0,,
中正區,土地,長潭段835-8地號,6.97,商,,,1061117,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,54519,,0.0,0,,RPRRMLNLJIMFFBC97CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４８０號之５　５樓,16.64,住,,,1061024,土地3建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,114.72,2,1,1,有,有,4300000,37483,坡道平面,0.0,0,,RPTOMLOLJIMFFBC97CA,55.92,0.86,8.67,,
信義區,房地(土地+建物),基隆市信義區東光路３２巷１之６號３樓,19.89,住,,,1061026,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750908,63.87,3,1,1,有,無,1600000,25051,,0.0,0,,RPUOMLOLJIMFFBC08CA,57.89,0.0,5.98,,
中正區,房地(土地+建物),基隆市中正區觀海街２７號,15.03,住,,,1060924,土地2建物1車位0,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.17,2,1,2,有,有,2800000,39342,,0.0,0,,RPVOMLOLJIMFFBC18CA,50.71,0.0,6.7,,
中正區,房地(土地+建物),基隆市中正區豐稔街５４巷１８號３樓,42.0,住,,,1061008,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731224,117.38,3,2,2,有,無,3200000,27262,,0.0,0,,RPOPMLOLJIMFFBC57CA,105.93,0.0,11.45,,
信義區,房地(土地+建物),基隆市信義區信二路24之10號5樓,35.75,住,,,1061022,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721015,98.37,3,2,2,有,有,4500000,45746,,0.0,0,,RPRPMLOLJIMFFBC87CA,85.57,0.0,12.8,,
中正區,房地(土地+建物),基隆市中正區新豐街２６４號１２樓,5.35,住,,,1061115,土地1建物1車位0,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,27.03,1,0,1,有,有,1300000,48095,,0.0,0,,RPSPMLOLJIMFFBC97CA,18.52,0.0,2.78,,
中正區,房地(土地+建物),基隆市中正區正榮街２８之３號６樓,16.92,住,,,1061022,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830621,100.87,3,2,1,有,無,4000000,39655,,0.0,0,含增建或未登記建物。,RPPNMLRLJIMFFBC77CA,74.73,0.0,7.96,,
