鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街470之1號14樓,30.91,其他,,,1051029,土地5建物1車位1,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,185.26999999999998,3,2,2,有,有,7420000,40050,坡道平面,0.0,0,,RPRNMLPJKILFFBC67DA,106.55,0.0,13.28,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１巷１０３之１號,23.31,住,,,1051114,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740729,81.53,3,2,1,有,無,2500000,30664,,0.0,0,,RPOOMLQJKILFFCC77EA,77.12,0.0,4.41,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路３８巷90號,63.41,住,,,1051101,土地2建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980716,198.49,3,2,2,有,有,4327777,21804,坡道平面,0.0,0,向政府機關承購之案件。,RPUNMLNKKILFFCC87CA,118.6,0.0,11.16,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路３８巷80號,63.41,住,,,1051101,土地2建物1車位1,一層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0980716,198.49,3,2,2,有,有,4327777,21804,坡道平面,0.0,0,向政府機關承購之案件。,RPRNMLOKKILFFCC67CA,118.6,0.0,11.16,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金三路４６巷３２號９樓,21.67,住,,,1051031,土地2建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,148.14000000000001,3,2,2,有,有,4500000,30377,坡道平面,0.0,0,,RPRNMLRKKILFFCC97CA,91.52,0.0,10.27,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街62巷130號5樓,37.52,住,,,1051020,土地2建物1車位2,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050517,218.22,4,2,2,有,有,9520000,51831,坡道平面,66.38,1650000,車位無法拆分個別價格。,RPUNMLLLKILFFCC77CA,91.04,8.12,8.12,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街４０８號３樓,16.68,住,,,1051022,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,77.88,2,1,1,有,有,1680000,21572,,0.0,0,,RPSNMLMJKILFFCC47CA,50.7,0.81,6.86,,
信義區,房地(土地+建物),基隆市信義區東光路３２巷１之４號３樓,28.54,住,,,1051026,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750908,92.33,3,2,2,有,無,2525000,27348,,0.0,0,,RPXNMLTLJILFFBC68CA,82.96,0.0,9.37,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１９弄８號５樓,31.86,住,,,1051108,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,106.28,3,2,1,有,有,2600000,24464,,0.0,0,,RPRNMLPLJILFFBC67CA,72.84,0.0,7.52,,
中正區,房地(土地+建物),基隆市中正區中正路102號6樓之5,6.38,商,,,1051107,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670623,64.81,1,1,1,有,有,2780000,42895,,0.0,0,,RPWNMLKMJILFFBC77CA,52.05,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街５號１１樓,23.69,住,,,1051025,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,150.93,3,1,2,有,有,4500000,29815,坡道平面,0.0,0,,RPPNMLLKKILFFBC07CA,80.78,0.0,11.69,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街５８號８樓,13.11,住,,,1051019,土地1建物1車位1,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,104.24000000000001,1,1,2,有,有,2800000,26861,坡道平面,0.0,0,,RPRNMLLKKILFFBC27CA,46.79,0.0,4.05,,
中正區,車位,基隆市中正區新豐街３0０號等共同使用,0.0,,,,1051115,土地0建物0車位1,,,其他,,,,36.84,0,0,0,有,有,360000,,坡道平面,36.84,360000,單獨車位交易。,RPQNMLOLJILFFBC47CA,0.0,0.0,0.0,,
中正區,車位,基隆市中正區新豐街３0０號等共同使用,0.0,,,,1051115,土地0建物0車位1,,,其他,,,,36.84,0,0,0,有,無,360000,,坡道平面,36.84,360000,單獨車位交易。,RPRNMLOLJILFFBC57CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４５８號３樓,23.44,其他,,,1051008,土地5建物1車位1,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,147.28,3,2,2,有,有,4200000,28517,坡道平面,0.0,0,,RPTNMLLLKILFFBC57CA,80.35,0.0,10.64,,
信義區,建物,基隆市信義區義六路３４巷７６號,0.0,,,,1051101,土地0建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660730,60.69,2,1,1,有,無,1800000,29659,,0.0,0,基隆市市有基地,RPPNMLRKKILFFBC67CA,60.69,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷１３２號４樓,37.97,住,,,1051031,土地2建物1車位2,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050517,219.57999999999998,4,2,2,有,無,10600000,48274,坡道平面,66.38,0,,RPRNMLOLJILFFCC67CA,94.5,3.17,9.02,,
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路129之5號5樓,46.39,住,,,1051024,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010613,169.13,3,2,2,有,有,8420000,51314,坡道平面,26.48,1100000,,RPPNMLPLJILFFCC57CA,91.88,4.76,9.75,,
安樂區,房地(土地+建物),基隆市安樂區基金一路３８５之３號,35.76,其他,,,1051026,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680904,75.88,2,2,1,有,無,2020000,26621,,0.0,0,,RPSNMLPLJILFFCC87CA,75.88,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區工東街２０號４樓之４,13.15,住,,,1051029,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841227,81.16,2,1,1,有,有,2800000,34500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLSLJILFFCC28CA,60.92,0.98,6.44,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街271號5樓,32.33,住,,,1050928,土地5建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800920,161.96,3,2,2,有,有,7100000,43838,坡道平面,0.0,0,,RPQOMLSLJILFFCC08CA,91.73,0.0,11.32,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街６１號４樓,31.14,住,,,1051102,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790716,124.60000000000001,3,1,2,有,無,4700000,37721,,0.0,0,瑕疵物件之交易。,RPSOMLKMJILFFCC57CA,105.66,0.0,11.21,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２８１巷１３５號４樓,39.88,住,,,1051030,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810612,116.50999999999999,3,2,2,有,無,4920000,42228,,0.0,0,,RPPNMLRLJILFFCC77CA,102.38,0.0,12.39,,
安樂區,房地(土地+建物),基隆市安樂區安和一街１５４號１３樓,28.34,住,,,1050921,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,160.20999999999998,3,2,2,有,有,8430000,52618,,0.0,0,,RPXOMLOLJILFFCC38CA,97.91,0.0,12.08,,
中正區,房地(土地+建物),基隆市中正區正義路３０巷１３號４樓,10.0,住,,,1051011,土地3建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820723,37.83,1,1,1,有,無,1550000,40973,,0.0,0,,RPPNMLTJKILFFBC77CA,32.45,0.0,3.67,,
中正區,房地(土地+建物),基隆市中正區祥豐街１７７巷１４號２樓,18.0,住,,,1051027,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631206,48.45,2,1,1,有,無,2300000,47472,,0.0,0,,RPPNMLQLJILFFBC57CA,48.45,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１９弄９號３樓,31.86,住,,,1051003,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,106.28,3,2,1,有,無,3500000,32932,,0.0,0,含增建部份一併移轉。,RPVNMLSLJILFFBC38CA,72.84,0.0,7.52,,
七堵區,房地(土地+建物),基隆市七堵區福二街154巷36號,16.1,其他,,,1051115,土地1建物2車位0,一層，騎樓,五層,店面(店鋪),商業用,鋼筋混凝土造,0760805,102.21,0,0,1,無,無,4500000,44027,,0.0,0,2戶打通店面，有夾層,RPPRMLLJKILFFCC47CA,72.99,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安樂路二段１１８之７號,25.32,商,,,1051004,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690501,97.88,3,2,2,有,有,5300000,54148,,0.0,0,,RPRRMLSJKILFFCC38CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區西定路３０７號,19.5,商,,,1051107,土地1建物1車位0,一層，騎樓,四層,店面(店鋪),商業用,鋼筋混凝土造,0650729,57.38,1,1,2,有,無,4400000,76682,,0.0,0,含增建或未登記建物。,RPOOMLTLJILFFCC97CA,57.38,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街62巷112號,32.16,住,,,1051102,土地2建物1車位1,一層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050517,165.71,3,2,2,有,有,8400000,55841,坡道平面,33.19,1000000,,RPVNMLLLKILFFCC87CA,81.18,0.0,10.24,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路38巷100號,55.95,住,,,1051101,土地2建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980716,187.99,3,2,2,有,有,4055544,21573,坡道平面,0.0,0,向政府機關承購之案件。,RPRNMLNKKILFFCC57CA,105.13,0.0,9.53,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路38巷101號,56.04,住,,,1051101,土地2建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980716,188.38,3,2,2,有,有,4063713,21572,坡道平面,0.0,0,向政府機關承購之案件。,RPSNMLNKKILFFCC67CA,105.47,0.0,9.45,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路３８巷95號,56.02,住,,,1051101,土地2建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980716,175.38,3,2,2,有,有,3823837,21803,坡道平面,0.0,0,向政府機關承購之案件。,RPWNMLNKKILFFCC08CA,105.13,0.0,9.53,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路38巷72號11樓之3號,53.66,住,,,1051101,土地2建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980716,167.95,3,2,2,有,有,3661935,21804,坡道平面,0.0,0,向政府機關承購之案件。,RPXNMLNKKILFFCC18CA,99.65,0.0,10.15,,
安樂區,房地(土地+建物),基隆市安樂區基金二路47號6樓,10.98,住,,,1051018,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820518,102.82,3,1,1,有,無,3400000,33067,,0.0,0,,RPPNMLOLKILFFCC57CA,76.71,1.7,8.89,,
中正區,土地,港濱段603-4地號,2132.6,其他,,,1051110,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14700000,6893,,0.0,0,,RPRNMLQJKILFFBC77DA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區崇智街５號３樓,15.45,商,,,1051122,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890320,127.72,3,2,1,有,無,6000000,46978,,0.0,0,,RPRNMLLLKILFFCC67EA,95.5,0.0,6.46,,
七堵區,房地(土地+建物),基隆市七堵區自治街２８巷１５號,28.0,商,,,1051012,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0510504,35.6,3,1,1,有,無,1623950,45617,,0.0,0,1.親友、員工或其他特殊關係間之交易。2.含增建或未登記建物。,RPPOMLSLJILFFCC18EA,35.6,0.0,0.0,,
七堵區,土地,溪頭段743地號,47.16,其他,,,1051101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1070000,22689,,0.0,0,,RPXOMLQJKILFFCC48CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１１１之３號１１樓,28.16,住,,,1050929,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,164.31,3,2,2,有,有,7000000,44587,坡道平面,28.62,950000,,RPQNMLPJKILFFCC57CA,84.9,0.0,10.14,,
暖暖區,房地(土地+建物),基隆市暖暖區過港路１０巷３０３號,74.75,住,,,1051020,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0710719,100.0,3,2,2,有,無,2300000,23000,,0.0,0,,RPVNMLMJKILFFCC77CA,95.0,0.0,5.0,,
中山區,房地(土地+建物),基隆市中山區復興路２３０巷２６弄６之３號,39.12,住,,,1051021,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690717,101.07,3,2,2,有,無,3600000,35619,,0.0,0,,RPQOMLTLJILFFCC18CA,93.15,0.0,7.92,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３７１號８樓,18.4,住,,,1051117,土地3建物1車位1,八層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,168.54000000000002,3,2,2,有,有,10500000,62300,坡道平面,0.0,0,,RPROMLTLJILFFCC28CA,86.29,2.17,19.17,,
信義區,房地(土地+建物),基隆市信義區教忠街１１３號,190.34,住,,,1050926,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0970523,348.7,4,3,4,有,無,12000000,34414,,0.0,0,二等親買賣,RPQNMLKMJILFFBC17CA,314.72,1.48,32.5,,
信義區,房地(土地+建物),基隆市信義區崇法街１３５巷７弄１０號４樓,98.99,其他,,,1051022,土地14建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,114.78999999999999,3,2,2,有,無,2400000,20908,,0.0,0,,RPSOMLTLJILFFBC28CA,101.29,0.0,11.29,,
中正區,房地(土地+建物),基隆市中正區新豐街３３８號６樓,20.37,住,,,1051101,土地2建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,114.03999999999999,3,2,2,有,有,3900000,34199,,0.0,0,,RPROMLLJKILFFBC27CA,86.57,0.0,10.25,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷６弄１６號４樓,15.18,住,,,1051011,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850711,77.79,2,1,1,有,有,3050000,39208,,0.0,0,,RPQNMLMKKILFFBC27CA,55.42,0.58,7.92,,
信義區,房地(土地+建物),基隆市信義區深澳坑路２之５號４樓之１０,7.35,住,,,1051109,土地4建物1車位0,四層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850426,41.54,1,1,1,有,有,1350000,32499,,0.0,0,,RPVNMLSJKILFFBC28CA,26.8,0.0,4.98,,
信義區,房地(土地+建物),基隆市信義區東信路１１０之１號２樓,19.5,住,,,1051208,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690821,86.32,3,1,1,有,無,2900000,33596,,0.0,0,有兩個建號但只有一個出入口屋主說從以前就是一間房子,RPWNMLSJKILFFBC38CA,72.68,0.0,4.93,,
信義區,房地(土地+建物),基隆市信義區東明路７７巷４９之３號,31.0,住,,,1051115,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0590318,80.39,3,1,2,有,無,2500000,31098,,0.0,0,,RPSNMLQJKILFFBC77CA,80.39,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街５２號６樓,17.75,住,,,1051013,土地1建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,130.94,2,2,1,有,有,3500000,26730,坡道平面,0.0,0,,RPPNMLOJKILFFBC27CA,63.99,0.0,8.94,,
仁愛區,房地(土地+建物),基隆市仁愛區孝二路７１號,13.8,商,,,1051115,土地2建物1車位0,一層，騎樓,一層,店面(店鋪),商業用,鋼筋混凝土加強磚造,,66.79,0,0,0,無,無,20000000,299446,,0.0,0,,RPTOMLTLJILFFBC38CA,66.78,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３６２號７樓,13.58,住,,,1051102,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,118.38,2,2,1,有,有,3550000,29988,坡道平面,0.0,0,,RPUOMLTLJILFFBC48CA,62.56,0.0,7.03,,
仁愛區,土地,德厚段779-12地號,5.0,住,,,1051028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,142500,28500,,0.0,0,,RPOOMLTLJILFFBC87CA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路５５巷１７號４樓,25.23,住,,,1051022,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,130.75,3,2,2,有,有,6000000,45889,坡道平面,34.92,0,,RPPOMLTLJILFFBC97CA,70.54,0.0,6.9,,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１３３巷３號５樓,23.43,住,,,1051105,土地8建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860630,139.79000000000002,3,2,2,有,有,7900000,56513,,0.0,0,,RPROMLTLJILFFBC18CA,81.44,0.0,11.46,,
仁愛區,房地(土地+建物),基隆市仁愛區孝三路３０巷２１號,15.67,商,,,1051116,土地1建物1車位0,全,三層,透天厝,住家用,磚造,0170101,39.67,3,1,1,有,無,1000000,25208,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLTLJILFFBC38CA,39.66,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區愛七路５３之４號,26.5,住,,,1051012,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680719,93.98,3,2,2,有,無,5100000,54267,,0.0,0,,RPWNMLTLJILFFBC58CA,0.0,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區龍安街２００號三樓,27.82,住,,,1051009,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970908,170.53,3,2,2,有,有,10980000,64387,,0.0,0,,RPQNMLMLKILFFBC37CA,111.92,3.81,14.71,,
安樂區,房地(土地+建物),基隆市安樂區新西街１２４號３樓,19.07,住,,,1051020,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730526,96.53,3,1,1,有,無,2400000,24863,,0.0,0,,RPWNMLTLJILFFCC68CA,81.3,0.0,15.23,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１４６之１號８樓,24.17,住,,,1051104,土地5建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,164.61,4,2,2,有,有,7200000,43740,坡道平面,0.0,0,,RPXNMLTLJILFFCC78CA,93.01,5.88,10.53,,
安樂區,房地(土地+建物),基隆市安樂區武隆街７５號,36.72,商,,,1051031,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790226,108.55000000000001,3,2,2,有,無,6000000,55274,,0.0,0,,RPRPMLKMJILFFCC57CA,92.43,7.94,0.0,,
中山區,房地(土地+建物),基隆市中山區文化路６０之７號５樓,30.19,住,,,1050928,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800718,104.16,3,2,2,有,無,2800000,26882,,0.0,0,,RPUPMLKMJILFFCC87CA,95.05,0.0,9.11,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２５８號２樓,14.93,住,,,1051023,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,74.18,2,2,1,有,有,2100000,28310,,0.0,0,,RPTRMLKMJILFFCC97CA,46.97,0.0,8.93,,
