鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段５５號九樓,30.03,住,,,1030320,土地1建物1車位2,九層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070124,278.12,3,2,2,有,有,25870000,100702,坡道平面,53.0,3200000,本案簽訂日期103.03.20，於107.04.22讓渡。,RPSNMLTLQHNFFBF66CA,126.96,11.35,12.99,,
新莊區,房地(土地+建物),新北市新莊區西盛街３９９號四樓,19.93,住,,,1070705,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850326,110.03,3,2,2,有,有,4200000,38171,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVOMLTLQHNFFBF07CA,75.51,0.0,10.96,,
五股區,房地(土地+建物)+車位,新北市五股區水碓五路７號四樓,21.18,住,,,1070724,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070214,105.65,2,2,1,有,無,12330000,118363,坡道機械,10.35,1050000,,RPXOMLLMQHNFFBF56CA,54.38,6.83,2.58,,
五股區,房地(土地+建物)+車位,新北市五股區水碓五路１１號四樓,23.88,住,,,1070713,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070214,137.73000000000002,2,2,1,有,無,13850000,113860,坡道平面,31.02,1700000,,RPOPMLLMQHNFFBF38CA,62.71,4.58,4.14,,
林口區,房地(土地+建物)+車位,新北市林口區八德路３６６號二十六樓,20.43,住,,,1021111,土地1建物1車位1,二十六層,三十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1061130,203.32,3,2,2,有,有,23130000,123420,坡道平面,30.9,1850000,,RPTRMLMKRHNFFBF09CA,97.46,8.96,8.75,,
新店區,房地(土地+建物)+車位,新北市新店區禾豐二路２９號　　　,197.51,住,,,1070629,土地1建物1車位1,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870102,171.5,4,2,2,有,有,14100000,95975,坡道平面,37.09,1200000,,RPTOMLNKQHNFFCF88CA,110.35,0.0,10.9,,
烏來區,土地,堰堤段356地號,1304.06,其他,,,1070802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,123,,0.0,0,受債權債務影響或債務抵償之交易。；,RPPQMLOKQHNFFCF78CA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區錦秀路１－２號五樓,52.23,其他,,,1070723,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741115,92.16,5,3,3,有,有,5050000,54796,,0.0,0,有增建,RPSNMLPKQHNFFCF88CA,92.16,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區達觀路１４巷１號十四樓之三,66.85,,山坡地保育區,丙種建築用地,1070703,土地2建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850710,176.5,3,2,2,有,有,7500000,42493,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLPKQHNFFCF56CA,100.97,0.84,15.94,,
新店區,房地(土地+建物),新北市新店區安民街365巷6號3樓,17.81,住,,,1070712,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790817,90.97,3,2,2,有,有,6600000,72551,,0.0,0,含增建或未登記建物。；內含獨立產權公設，未包含在棟數內。,RPXNMLPKQHNFFCF76CA,82.16,0.0,7.17,,
新店區,土地,寶強段785地號,15.22,其他,,,1070703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3693133,242650,,0.0,0,包含公共設施保留地之交易。；,RPXNMLQKQHNFFCF86CA,0.0,0.0,0.0,,
新店區,車位,新北市新店區安興路115號,2.07,其他,,,1070603,土地0建物0車位1,,,其他,,,,18.37,0,0,0,有,有,2100000,,坡道平面,18.37,2100000,建物型態:工商綜合大樓,RPVOMLQKQHNFFCF76CA,0.0,0.0,0.0,,
新店區,土地,中央段90-1地號,469.0,農,,,1070706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68097600,145197,,0.0,0,,RPXOMLQKQHNFFCF96CA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區溪園路３６７號八樓,22.05,住,,,1070710,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921201,222.88,4,2,2,有,有,25450000,114187,坡道平面,29.87,0,,RPSQMLQKQHNFFCF66CA,117.88,0.0,32.82,,
新店區,房地(土地+建物)+車位,新北市新店區安興路127之11號7樓,40.97,其他,,,1070703,土地8建物1車位1,七層,十四層,其他,見其他登記事項,見其他登記事項,1050406,109.78999999999999,0,0,0,無,有,10180000,89477,坡道平面,18.37,2000000,,RPTOMLQKQHNFFCF56CA,51.54,2.78,6.47,,
新店區,房地(土地+建物),新北市新店區安康路二段147之1號三樓,23.43,住,,,1070722,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0980513,105.19,3,2,2,有,有,11460000,108946,,0.0,0,,RPROMLMLQHNFFCF68CA,69.17,0.0,8.63,,
新店區,房地(土地+建物),新北市新店區安民街３６５巷１０弄５號三樓,32.57,住,,,1070321,土地2建物2車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791101,129.89000000000001,2,2,1,有,有,10800000,83147,,0.0,0,,RPTNMLNLQHNFFCF88CA,119.71,0.6,7.34,,
新店區,房地(土地+建物)+車位,新北市新店區中華路41號4樓,12.97,住,,,1070713,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070214,124.08,2,2,1,有,有,19060000,186973,坡道機械,31.5,1750000,,RPRNMLRLQHNFFCF09CA,52.05,4.35,6.54,,
新店區,土地,錦秀段781地號,281.0,其他,,,1070802,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7650225,27225,,0.0,0,,RPROMLKMQHNFFCF58CA,0.0,0.0,0.0,,
坪林區,土地,大舌湖段大舌湖小段176-50地號,1054.0,其他,,,1070802,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,3510,,0.0,0,親友間共有土地買賣,RPROMLRJRHNFFCF09CA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區中央三街７０號二樓,5.92,住,,,1070730,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890927,31.65,3,2,2,有,無,2300000,72670,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLPLRHNFFCF78CA,23.12,0.0,2.9,,
汐止區,房地(土地+建物)+車位,新北市汐止區大同路二段２７２巷９號７樓,14.94,住,,,1070615,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881026,125.84,3,2,2,有,有,12000000,95359,坡道機械,0.0,0,,RPPNMLOKQHNFFDF58CA,77.63,2.2,9.23,,
萬里區,房地(土地+建物),新北市萬里區萬里加投１３２之６號,112.57,住,,,1070612,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0821016,198.27,4,2,2,有,無,3700000,18661,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLPKQHNFFDF56CA,148.25,50.02,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區茄苳路１３２之６號十二樓,39.9,住,,,1070719,土地9建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981204,261.48,4,2,3,有,有,20600000,78782,坡道平面,30.1,0,含增建或未登記建物。；,RPOOMLKLQHNFFDF28CA,145.4,3.26,18.7,,
汐止區,房地(土地+建物)+車位,新北市汐止區保一街117號11樓,18.4,住,,,1070707,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980817,129.1,3,2,2,有,有,8000000,61972,坡道機械,16.06,0,,RPVOMLKLQHNFFDF98CA,70.36,2.34,7.5,,
汐止區,房地(土地+建物),新北市汐止區建成路５６巷６９弄１號十二樓之二,8.33,商,,,1070511,土地2建物1車位0,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871128,83.78999999999999,2,1,1,有,有,7880000,94045,,0.0,0,,RPWPMLMLQHNFFDF76CA,55.57,0.72,6.36,,
汐止區,車位,新北市汐止區福德一路１０９之２號,0.08,住,,,1070727,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,0970722,31.09,0,0,0,有,有,1880000,,坡道平面,31.09,1880000,單獨車位交易。；,RPQNMLOLQHNFFDF78CA,0.0,0.0,0.0,,
金山區,土地,萬西段145地號,1541.19,,山坡地保育區,交通用地,1070726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1719120,1115,,0.0,0,,RPTNMLRLQHNFFDF76CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區樟樹二路３１６巷１１號,46.62,住,,,1070719,土地2建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0690627,66.1,2,2,1,有,無,6000000,90772,,0.0,0,,RPWNMLTLQHNFFDF27CA,56.37,9.73,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段９號六樓,16.66,住,,,1070526,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070126,126.15,2,2,1,有,有,8590000,68094,坡道平面,34.43,0,,RPOPMLOKQHNFFEF78CA,56.15,4.35,2.74,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路二段１１２號十二樓,27.58,住,,,1070505,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050401,195.16,3,2,2,有,有,11980000,61386,坡道平面,30.04,0,,RPUPMLOKQHNFFEF76CA,95.64,8.3,8.95,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路二段１３０號十三樓,25.7,住,,,1070701,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050401,180.34,3,2,2,有,有,10260000,56893,坡道平面,30.04,0,,RPVPMLOKQHNFFEF86CA,84.69,8.05,11.43,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路二段９８號十樓,27.64,住,,,1070728,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050401,194.62,3,2,2,有,有,9980000,51279,坡道平面,30.04,0,,RPWPMLOKQHNFFEF96CA,99.2,8.99,4.88,,
八里區,土地,大八里坌段渡船頭小段600-2地號,662.0,其他,,,1070724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6007620,9075,,0.0,0,,RPOQMLOKQHNFFEF88CA,0.0,0.0,0.0,,
八里區,土地,大八里坌段渡船頭小段215-36地號,662.0,其他,,,1070724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6007650,9075,,0.0,0,,RPPQMLOKQHNFFEF98CA,0.0,0.0,0.0,,
八里區,土地,大八里坌段渡船頭小段600-4地號,1025.0,其他,,,1070724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9301860,9075,,0.0,0,,RPQQMLOKQHNFFEF09CA,0.0,0.0,0.0,,
淡水區,建物,新北市淡水區新市三路一段３３８號,0.0,,,,1070803,土地0建物1車位1,一層，騎樓,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060705,297.19,0,0,1,無,有,14238000,47909,坡道機械,14.91,0,本案為地主與建設公司合建分售,RPQPMLPKQHNFFEF09CA,182.99,0.0,11.55,,
淡水區,房地(土地+建物),新北市淡水區新民街１９６號六樓,37.29,住,,,1070623,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790124,160.95,3,2,2,有,有,8800000,54675,,0.0,0,陽台外推,RPXPMLPKQHNFFEF17CA,125.07,0.0,15.02,,
三芝區,房地(土地+建物),新北市三芝區三民街２７巷１１號十二樓,17.29,住,,,1070715,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850105,103.23,2,2,1,有,有,2500000,24218,,0.0,0,屋況自理,RPPTMLPKQHNFFEF76CA,74.8,0.79,9.19,,
淡水區,房地(土地+建物)+車位,新北市淡水區紅樹林路１７１號十三樓,22.42,住,,,1070728,土地1建物1車位1,十三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060118,163.67,3,1,2,有,有,12880000,92879,坡道平面,36.3,1050000,,RPQNMLQKQHNFFEF98CA,74.79,5.63,6.79,,
淡水區,房地(土地+建物),新北市淡水區紅樹林路１５７號七樓,15.55,住,,,1070514,土地1建物1車位0,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060118,92.7,2,1,1,有,有,9000000,97087,,0.0,0,,RPRNMLQKQHNFFEF09CA,53.75,2.04,7.67,,
八里區,房地(土地+建物),新北市八里區中華路二段532號九樓,10.43,住,,,1070716,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821116,100.69,3,2,2,有,有,5180000,51445,,0.0,0,,RPSSMLRKQHNFFEF17CA,83.7,2.33,9.03,,
淡水區,土地,樹興段1339地號,681.55,,山坡地保育區,農牧用地,1070731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1761,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLLLQHNFFEF68CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區北新路１８２巷３５號三樓,4.51,住,,,1070802,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780122,20.88,1,0,1,有,有,1250000,59866,,0.0,0,,RPRNMLMLQHNFFEF78CA,14.66,0.0,0.0,,
三芝區,房地(土地+建物)+車位,新北市三芝區三民街２７巷１９號六樓,14.82,住,,,1070727,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850105,142.38,3,2,2,有,有,3080000,21632,坡道平面,0.0,0,,RPTNMLMLQHNFFEF98CA,66.54,0.79,8.37,,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段２００號九樓,26.68,住,,,1070702,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040316,182.7,3,2,2,有,有,13800000,75534,坡道平面,30.1,0,,RPOOMLMLQHNFFEF58CA,89.37,5.65,8.38,,
淡水區,房地(土地+建物),新北市淡水區大義街３２號,39.61,住,,,1070712,土地2建物1車位0,一層，走廊,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660505,85.65,3,1,1,有,無,8500000,99241,,0.0,0,走廊增建.側邊空地增建,RPPOMLMLQHNFFEF68CA,85.65,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路三段１４８巷１０５號二樓,28.55,住,,,1070702,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030613,137.77,3,2,2,有,有,7000000,56138,坡道平面,30.89,1000000,,RPQNMLOLQHNFFEF88CA,64.97,4.74,5.82,,
淡水區,房地(土地+建物),新北市淡水區水源街二段９２巷９號七樓之３,29.51,住,,,1070707,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981125,130.22,4,0,4,有,有,8670000,66580,,0.0,0,隔4間套房,RPTPMLOLQHNFFEF76CA,74.21,1.62,9.32,,
八里區,建物,新北市八里區博物館路９號,0.0,,,,1070530,土地0建物1車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,0970630,448.01,0,0,0,無,無,1476251,,,0.0,0,1.本案為租地建屋，租賃期滿後，建物返還。2.建物以買賣方式辦理不動產移轉登記。3.雙方約定以出賣人帳載金額為買賣價金。,RPQNMLSLQHNFFEF66CA,448.01,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段１２６巷１１５號七樓,22.86,住,,,1070720,土地1建物1車位1,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,176.93,3,2,2,有,有,13500000,81122,坡道平面,26.54,1300000,,RPROMLTLQHNFFEF96CA,86.12,4.48,12.26,,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段１２６巷９５號十五樓,22.86,住,,,1020701,土地1建物1車位1,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,175.86,3,2,2,有,有,13800000,83043,坡道平面,26.54,1400000,1.本案為預售。2.雨遮4.03平方公尺不計價。,RPSOMLTLQHNFFEF07CA,86.12,4.03,12.26,,
淡水區,房地(土地+建物)+車位,新北市淡水區北新路６９巷34號十三樓,20.25,住,,,1070715,土地1建物1車位1,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840624,144.57,3,2,2,有,有,6800000,47036,坡道平面,34.47,0,,RPWNMLOKRHNFFEF86CA,87.33,3.33,10.32,,
平溪區,土地,十分段1249地號,90.1,,鄉村區,乙種建築用地,1070801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,747809,8300,,0.0,0,親友、員工或其他特殊關係間之交易。；1.土地上有他人未登記建物。2.土地增值稅由買方負擔。,RPUNMLLLQHNFFFF09CA,0.0,0.0,0.0,,
瑞芳區,房地(土地+建物),新北市瑞芳區民生街２７號二樓之３,14.95,商,,,1070627,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0880225,145.43,3,2,1,有,無,8950000,61542,,0.0,0,,RPPNMLLMQHNFFFF68CA,98.22,0.0,22.24,,
貢寮區,土地,雞母嶺段雞母嶺小段149地號,7211.33,,山坡地保育區,農牧用地,1070710,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,777,,0.0,0,,RPPNMLOJRHNFFFF78CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區三和路二段４７巷４號,17.64,商,,,1070730,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0620523,51.33,2,2,2,有,無,7500000,146113,,0.0,0,,RPTNMLOKQHNFFGF66CA,43.73,7.6,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區環河北路三段５１８號六樓,31.88,住,,,1070707,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980121,226.45999999999998,4,2,2,有,有,23000000,101563,坡道平面,38.34,0,,RPSPMLOKQHNFFGF76CA,116.23,7.31,5.87,,
三重區,房地(土地+建物),新北市三重區國道路一段３９巷４９號四樓,23.0,住,,,1070719,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680729,78.0,3,2,2,有,無,8300000,106410,,0.0,0,受債權債務影響或債務抵償之交易。；,RPOQMLOKQHNFFGF09CA,78.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區重新路二段４２之７號十二樓,11.79,商,,,1070704,土地2建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970703,102.16,3,1,1,有,無,14410000,141053,,0.0,0,,RPPNMLPKQHNFFGF98CA,60.2,6.45,4.09,,
三重區,建物,新北市三重區國隆路２５號十一樓,0.0,,,,1070621,土地0建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061206,218.2,4,3,2,有,有,14826550,67949,坡道平面,31.73,0,建商與地主合建案。；,RPPOMLPKQHNFFGF09CA,118.6,7.64,6.15,,
