鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
士林區,房地(土地+建物)+車位,臺北市士林區中正路１８７巷４２號六樓,53.84,商,,,1041214,土地1建物2車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880713,214.98,3,2,3,有,無,14500000,67448,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。兩間打通,RPXNMLOJLHLFFEA28DA,110.9,0.0,12.42,,
士林區,房地(土地+建物)+車位,臺北市士林區中正路104巷2弄2號,57.7,住,,,1041214,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870112,266.37,4,2,3,有,有,16100000,60442,升降平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLOJLHLFFEA47DA,67.75,111.66,8.57,,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段２８５巷２７弄３號４樓,28.91,住,,,1050103,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690612,77.4,5,3,3,有,無,14800000,191214,,0.0,0,含增建或未登記建物。,RPPOMLOJLHLFFCA37DA,67.74,0.0,9.66,,
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段２０５巷５號五樓,10.3,住,,,1041214,土地2建物1車位1,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971127,57.72,1,1,1,有,有,8500000,147263,坡道機械,16.79,0,,RPWNMLSJLHLFFBA28DA,23.21,2.46,1.94,,
大同區,房地(土地+建物),臺北市大同區重慶北路三段２０５巷５號五樓之１,10.08,住,,,1041214,土地2建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971127,40.46,1,1,1,有,有,7000000,173010,,0.0,0,,RPXNMLSJLHLFFBA38DA,21.36,2.24,1.94,,
中正區,土地,河堤段四小段347地號,38.77,住,,,1050201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20591135,531110,,0.0,0,向政府機關承購之案件。,RPQNMLTJLHLFFAA67DA,0.0,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區忠順街一段３６號３樓,17.89,住,,,1050115,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011106,99.75,2,2,1,有,有,14500000,145363,升降機械,0.0,0,,RPTNMLOJLHLFFAA47DA,51.46,6.65,5.34,,
中正區,土地,永昌段四小段644地號,20.76,住,,,1050216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,116004,5588,,0.0,0,向政府機關承購之案件。,RPWNMLKKLHLFFAA47DA,0.0,0.0,0.0,,
中正區,土地,永昌段四小段638地號,10.53,住,,,1050215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50942,4838,,0.0,0,向政府機關承購之案件。,RPUNMLTJLHLFFAA08DA,0.0,0.0,0.0,,
中正區,土地,永昌段四小段638地號,10.53,住,,,1050215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50942,4838,,0.0,0,向政府機關承購之案件。,RPVNMLTJLHLFFAA18DA,0.0,0.0,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路一段183巷7弄8號5樓,47.53,住,,,1050119,土地1建物1車位2,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960309,252.04000000000002,3,2,2,有,有,53680000,212982,升降平面,69.81,0,含增建或未登記建物。,RPOOMLNJLHLFFFA37CA,93.72,5.98,14.34,,
大安區,房地(土地+建物),臺北市大安區青田街２巷１６號三樓,15.95,住,,,1041228,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970107,66.24,2,1,1,有,有,25000000,377415,,0.0,0,,RPPNMLRJLHLFFFA77CA,29.47,3.55,7.92,,
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷８２號五樓,36.51,住,,,1050125,土地1建物1車位2,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040303,255.32,3,1,2,有,有,34930000,181456,坡道平面,87.18,4420000,親友、員工或其他特殊關係間之交易。買方之母親為賣方家族公司之資深員工，賣方為感念其貢獻，以特別優惠價格出售給賣方。下列交易標的之土地持分， 係含50、56二車位應有之土地持分各萬分之11。,RPQNMLKKLHLFFEA17CA,98.57,5.18,7.89,,
士林區,土地,新安段六小段331地號,419.61,住,,,1050128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16500000,39322,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLKKLHLFFEA47CA,0.0,0.0,0.0,,
士林區,土地,新安段六小段331地號,76.29,住,,,1050222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,39324,,0.0,0,親友、員工或其他特殊關係間之交易。合夥購買，總價之部分價金於民國81年支付,RPUNMLKKLHLFFEA57CA,0.0,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區光明路68號19樓之1,8.34,住,,,1050208,土地1建物1車位1,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961116,121.26,2,1,1,有,有,3270723,26973,坡道平面,41.6,0,親友、員工或其他特殊關係間之交易。,RPRNMLRKLHLFFEA97CA,46.81,1.59,3.46,,
士林區,房地(土地+建物),臺北市士林區和豐街３３巷５號二樓,47.5,住,,,1050119,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0590918,116.86,3,2,1,有,無,14140000,120999,,0.0,0,,RPRNMLOKLHLFFEA67CA,116.86,0.0,0.0,,
士林區,土地,三玉段五小段736地號,10.42,其他,,,1050223,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,17274,,0.0,0,,RPVOMLLMLHLFFEA08CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區文化三路87號7樓,28.12,住,,,1050115,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741127,105.9,3,2,2,有,有,12880000,121624,,0.0,0,,RPPNMLOJLHLFFEA37CA,62.87,0.0,15.55,,
北投區,房地(土地+建物)+車位,臺北市北投區大業路382號6樓,28.5,住,,,1050125,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901101,220.76,4,2,2,有,有,32500000,147219,坡道平面,38.66,0,含增建或未登記建物。,RPRNMLOJLHLFFEA57CA,115.68,0.0,12.25,,
北投區,房地(土地+建物)+車位,臺北市北投區明德路150巷13號4樓,40.16,住,,,1050104,土地1建物1車位4,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980114,350.64,4,2,2,有,有,55390000,157968,坡道機械,118.64,0,價格含增建,RPVNMLRJLHLFFEA28CA,134.62,12.64,10.98,,
南港區,房地(土地+建物),臺北市南港區忠孝東路七段５１３號五樓,28.12,工,,,1050124,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,92.77,0,0,0,無,無,13000000,140132,,0.0,0,,RPPNMLOKLHLFFDA37CA,76.59,6.46,9.72,,
松山區,房地(土地+建物),臺北市松山區八德路四段445號五樓之8,3.74,住,,,1050209,土地1建物1車位0,五層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970205,38.51,1,1,1,有,有,7050000,183069,,0.0,0,,RPOOMLTJLHLFFDA77CA,20.57,0.75,2.24,,
松山區,房地(土地+建物),臺北市松山區八德路三段７１巷９弄６號,51.0,商,,,1041221,土地2建物1車位0,全,一層,透天厝,,磚造,,46.28,0,0,1,無,無,17800000,384615,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLRJLHLFFDA18CA,46.28,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區東新街１７０巷５３號,306.32,住,,,1050105,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1031112,654.91,0,0,0,無,有,179920000,274725,,0.0,0,本案件建物內含2車位，2車位總價無法拆分個別車位價格，2車位總價共6000000元。,RPOOMLLLLHLFFDA17CA,459.8,18.97,34.85,,
南港區,房地(土地+建物),臺北市南港區東新街１７０巷４１號,98.36,住,,,1050105,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1031112,212.23000000000002,0,0,0,無,有,78920000,371861,,0.0,0,,RPPOMLLLLHLFFDA27CA,138.4,0.0,11.31,,
信義區,房地(土地+建物)+車位,臺北市信義區松隆路１０２號十六樓,20.67,商,,,1050126,土地2建物1車位1,十六層,十九層,辦公商業大樓,商業用,見其他登記事項,0801128,305.26,0,0,0,無,有,43000000,140864,坡道機械,39.53,0,,RPRPMLLLLHLFFDA57CA,151.19,0.0,27.58,,
南港區,房地(土地+建物),臺北市南港區研究院路二段１８２巷５７弄２之１號,144.0,住,,,1041230,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,132.3,4,1,2,有,無,12908000,97566,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRPMLNLLHLFFDA77CA,112.96,9.67,9.67,,
松山區,房地(土地+建物)+車位,臺北市松山區光復北路１１２號三樓,52.09,商,,,1050224,土地1建物1車位2,三層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0801211,633.5,5,0,2,有,有,120600000,190374,坡道平面,0.0,0,,RPVNMLSLLHLFFDA48CA,347.97,98.88,35.47,,
信義區,房地(土地+建物),臺北市信義區光復南路５０５號六樓之１３,3.8,商,,,1050106,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0780301,51.5,2,1,1,有,有,11400000,221359,,0.0,0,,RPRPMLKMLHLFFDA57CA,30.23,2.22,9.25,,
中山區,房地(土地+建物),臺北市中山區八德路二段66號8樓之12,9.42,住,,,1050124,土地1建物1車位0,八層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950323,45.72,1,1,2,有,有,12300000,269029,,0.0,0,含增建或未登記建物。,RPUNMLNJLHLFFCA57CA,25.43,0.0,3.49,,
中山區,房地(土地+建物),臺北市中山區安東街１９號４樓之１０,6.38,住,,,1050126,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700905,32.19,1,1,1,有,有,7200000,223672,,0.0,0,,RPOPMLNJLHLFFCA17CA,21.1,0.0,3.22,,
中山區,房地(土地+建物),臺北市中山區龍江路318巷17號2樓,32.92,住,,,1041228,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681220,126.95,3,2,2,有,無,20300000,159905,,0.0,0,依仲介公司提供之資料登錄含增建或未登記建物。,RPPQMLNJLHLFFCA37CA,109.45,0.0,17.5,,
內湖區,房地(土地+建物),臺北市內湖區成功路四段323巷23號5樓,30.04,住,,,1050118,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,91.05,3,2,2,有,有,12150000,133443,,0.0,0,價格含增建。,RPQQMLNJLHLFFCA47CA,78.15,0.0,12.9,,
中山區,房地(土地+建物),臺北市中山區中山北路二段１７１號,9.35,商,,,1050119,土地2建物1車位0,一層，二層，三層，四層，騎樓,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,33.37,0,0,0,無,無,9500000,284687,,0.0,0,二親等間買賣,RPQNMLOJLHLFFCA27CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段９１巷５５號四樓,14.48,住,,,1050129,土地1建物1車位1,四層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0921205,100.94999999999999,1,2,1,有,有,13500000,133730,坡道平面,39.64,0,,RPSPMLRKLHLFFCA08CA,35.0,0.0,2.54,,
中山區,房地(土地+建物),臺北市中山區遼寧街６２巷１４號二樓之２,7.55,住,,,1050219,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820921,29.33,1,1,1,有,無,6680000,227753,,0.0,0,,RPSOMLRKLHLFFCA97CA,20.28,0.0,4.85,,
內湖區,土地,碧湖段二小段12地號,9.43,住,,,1041230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2422000,256840,,0.0,0,二親等買賣移轉,RPWRMLQKLHLFFCA58CA,0.0,0.0,0.0,,
內湖區,土地,碧湖段二小段12地號,2.92,住,,,1041230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620000,212329,,0.0,0,二親等買賣,RPXRMLQKLHLFFCA68CA,0.0,0.0,0.0,,
內湖區,土地,碧湖段二小段10地號,12.46,住,,,1041230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3260000,261637,,0.0,0,3筆土地持分16/57610/5763/576承買人二人  二等親買賣,RPOSMLQKLHLFFCA87CA,0.0,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路一段６１號十一樓,26.43,商,,,1041231,土地1建物1車位2,十一層,十四層,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0990903,406.5,0,0,0,無,有,113800000,329792,坡道平面,82.66,7000000,,RPSNMLOKLHLFFCA57CA,197.18,9.35,19.66,,
萬華區,房地(土地+建物),臺北市萬華區中華路二段５０４巷１號二樓,12.4,住,,,1050128,土地1建物1車位0,二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,,44.66,1,1,1,有,無,6200000,138827,,0.0,0,,RPUOMLOJLHLFFBA67CA,38.94,0.0,5.72,,
萬華區,房地(土地+建物),臺北市萬華區貴陽街二段１２號,92.0,商,,,1041204,土地2建物1車位0,全,三層,透天厝,,磚造,,214.26,2,3,3,有,無,75000000,350042,,0.0,0,,RPPPMLOJLHLFFBA27CA,214.26,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區德昌街１５４巷１１號二樓,29.75,住,,,1050111,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660403,86.81,2,2,1,有,無,10000000,115194,,0.0,0,,RPRPMLOJLHLFFBA47CA,76.48,0.0,10.33,,
大同區,房地(土地+建物),臺北市大同區寧夏路32號10樓之4,4.24,商,,,1050124,土地1建物1車位0,十層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711224,41.37,1,1,1,有,有,6200000,149867,,0.0,0,價格含增建。,RPSNMLRJLHLFFBA67CA,25.87,4.56,0.0,,
中正區,房地(土地+建物),臺北市中正區重慶南路二段２１號七樓之１,22.06,住,,,1050201,土地2建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670119,202.29,5,2,2,有,有,40500000,200208,,0.0,0,,RPRNMLKKLHLFFAA86CA,155.42,0.0,12.68,,
文山區,土地,興隆段二小段240-2地號,118.0,其他,,,1050217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13438948,113889,,0.0,0,權利人共4人親友、員工或其他特殊關係間之交易。,RPQNMLSJLHLFFAA47CA,0.0,0.0,0.0,,
文山區,土地,木柵段一小段885地號,52.0,其他,,,1050225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,903240,17370,,0.0,0,公共設施保留地之交易。,RPVNMLQKLHLFFAA87CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區南昌路二段13號十一樓,20.09,商,,,1041228,土地2建物1車位2,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020315,257.93,2,2,2,有,無,58320000,278274,坡道平面,66.32,5000000,,RPRNMLTKLHLFFAA77CA,119.66,1.4,8.85,,
中正區,房地(土地+建物),臺北市中正區羅斯福路二段７０號八樓之８,3.26,商,,,1041231,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780701,42.89,2,1,1,有,有,9900000,230823,,0.0,0,,RPOOMLQKLHLFFAA27CA,34.53,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區和平西路二段１３４巷２號八樓,12.0,住,,,1050130,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770129,116.0,3,2,2,有,有,21000000,181034,,0.0,0,,RPVNMLRKLHLFFAA97CA,98.11,0.34,10.89,,
中正區,房地(土地+建物)+車位,臺北市中正區重慶南路三段１６巷１１號五樓,26.96,住,,,1050119,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031219,153.53,0,0,1,無,無,28800000,224962,升降機械,34.31,1980000,,RPQNMLLJMHLFFAA86CA,56.98,0.0,7.15,,
中正區,房地(土地+建物)+車位,臺北市中正區重慶南路三段１６巷１１號六樓,32.16,住,,,1050201,土地2建物1車位1,六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031219,177.93,0,0,2,無,無,30000000,195098,升降機械,34.31,1980000,,RPRNMLLJMHLFFAA96CA,63.43,4.58,9.24,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段177號12樓之1,19.74,商,,,1050131,土地1建物1車位2,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0981126,277.39,4,2,2,有,有,41500000,149614,坡道平面,68.04,0,內含獨立產權公設，未包含在棟數內。,RPVNMLRJLHLFFAA87CA,128.34,2.78,16.71,,
文山區,房地(土地+建物),臺北市文山區木柵路二段109巷100弄1號4樓,42.26,住,,,1050116,土地3建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821206,88.36,2,2,1,有,有,10820000,122454,,0.0,0,,RPTNMLRJLHLFFAA67CA,61.21,1.36,8.85,,
文山區,房地(土地+建物),臺北市文山區忠順街一段２６巷２７弄１１號四樓,21.51,住,,,1041211,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690705,90.52,3,1,1,有,無,3839746,42419,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLSJLHLFFAA87CA,84.44,0.0,6.08,,
文山區,房地(土地+建物),臺北市文山區忠順街一段２６巷２７弄１０號四樓,34.03,住,,,1041211,土地2建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,92.66,3,1,1,有,無,5974485,64477,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLSJLHLFFAA97CA,92.66,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區大理街４２巷２之１號二樓,22.25,商,,,1041228,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),見使用執照,加強磚造,0560208,82.85,3,2,2,有,無,7200000,86904,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSJLHLFFBA57CA,82.85,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區桂林路２４２巷２９號,22.67,住,,,1050202,土地1建物1車位0,全,二層,透天厝,,加強磚造,,35.29,6,0,6,有,無,4000000,113347,,0.0,0,親友、員工或其他特殊關係間之交易二等親買賣。加蓋3樓頂樓增建一併移轉,RPRNMLTJLHLFFBA77CA,35.3,0.0,0.0,,
萬華區,土地,莒光段一小段356地號,147.05,住,,,1041209,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52474600,356849,,0.0,0,,RPVNMLKKLHLFFBA37CA,0.0,0.0,0.0,,
萬華區,車位,臺北市萬華區德昌街１３１、１３３號建築物地下二層,4.27,住,,,1050220,土地0建物0車位1,地下二層,二十三層,其他,停車空間,鋼筋混凝土造,1000131,33.71,0,0,0,有,有,2580000,,坡道平面,33.71,2580000,,RPTOMLSKLHLFFBA08CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區環河南路二段１４９巷７號十一樓,10.07,其他,,,1050128,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,65.24,2,1,1,有,無,7600000,116493,,0.0,0,,RPQNMLSKLHLFFBA67CA,48.47,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區天祥路80號8樓之1,3.93,商,,,1050109,土地1建物1車位0,八層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0931203,42.72,1,1,1,有,有,10700000,250468,,0.0,0,含增建或未登記建物。,RPOPMLOJLHLFFCA27CA,24.25,0.92,4.14,,
中山區,房地(土地+建物),臺北市中山區伊通街52巷1號3樓之3,14.2,商,,,1050204,土地2建物1車位0,三層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950918,54.9,1,1,1,有,有,11100000,202186,,0.0,0,含增建或未登記建物。,RPPPMLOJLHLFFCA37CA,27.56,0.0,4.27,,
中山區,房地(土地+建物),臺北市中山區八德路二段２４５之３號,1.16,商,,,1050215,土地2建物1車位0,一層,十二層,店面(店鋪),商業用,鋼筋混凝土造,0670705,9.469999999999999,0,0,0,無,有,1515800,160063,,0.0,0,,RPPNMLRJLHLFFCA47CA,6.64,0.0,0.0,,
內湖區,建物,臺北市內湖區瑞光路２５３巷５號３樓,0.0,,,,1050119,土地0建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860214,138.81,3,2,2,有,有,12000000,86449,,0.0,0,地上權住宅含地上權承受款,RPQNMLRJLHLFFCA57CA,94.38,0.0,9.97,,
