鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物),基隆市安樂區樂利三街３０巷５４之１號,42.5,住,,,1080723,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670805,75.79,3,2,1,有,無,2000000,26389,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLTKQHOFFCC56CA,75.79,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２０６號３樓,32.4,住,,,1080710,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790730,79.78,2,2,1,有,無,3420000,42868,,0.0,0,,RPWNMLTKQHOFFCC86CA,66.19,0.0,7.21,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路３０８號９樓,29.17,住,,,1080723,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080603,126.33,3,2,2,有,有,8500000,70083,升降機械,18.6,950000,,RPTOMLKLQHOFFCC48CA,71.6,0.0,5.87,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１０之82號11樓,7.16,住,,,1080721,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820111,38.38,1,1,1,有,有,1200000,31266,,0.0,0,,RPPOMLKLQHOFFCC08CA,28.84,0.73,0.0,,
中山區,房地(土地+建物),基隆市中山區中山一路１４５巷１９之２號,14.42,住,,,1080719,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0710920,59.41,3,2,1,有,無,2700000,45447,,0.0,0,含增建或未登記建物。；,RPUNMLLKRHOFFCC58CA,50.66,0.0,8.75,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷２６號,55.68,住,,,1080617,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0720916,96.25,4,2,2,有,無,5000000,51948,,0.0,0,含增建或未登記建物。；,RPVNMLOJRHOFFCC88CA,80.19,6.42,9.64,,
七堵區,房地(土地+建物),基隆市七堵區崇禮街145之3號,26.03,住,,,1080714,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700914,81.08,3,2,1,有,無,3660000,45141,,0.0,0,,RPTNMLQJRHOFFCC88CA,70.17,0.0,10.91,,
七堵區,房地(土地+建物),基隆市七堵區長安街２８６巷９４號２樓,36.04,,鄉村區,乙種建築用地,1080619,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830413,107.50999999999999,3,2,2,有,無,3600000,33485,,0.0,0,含增建或未登記建物。；,RPXNMLTKQHOFFCC96CA,92.51,0.0,12.98,,
安樂區,房地(土地+建物),基隆市安樂區安一路３４８之１０號,20.2,住,,,1080630,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650907,72.87,3,1,1,有,無,3400000,46658,,0.0,0,,RPSNMLRLQHOFFCC98CA,72.87,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３９９之５號２樓,14.1,住,,,1080720,土地3建物1車位1,二層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,124.34,3,2,2,有,有,9600000,77201,坡道平面,0.0,0,,RPQOMLRLQHOFFCC88CA,63.66,2.96,9.87,,
安樂區,房地(土地+建物),基隆市安樂區麥金路311號11樓,7.13,住,,,1080707,土地3建物1車位0,十一層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,73.31,2,1,1,有,有,5950000,81162,,0.0,0,,RPWNMLMJRHOFFCC78CA,38.99,1.89,10.81,,
信義區,房地(土地+建物),基隆市信義區孝東路１５號１０樓,16.13,住,,,1080718,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831222,106.38,3,2,2,有,有,3600000,33841,,0.0,0,,RPSNMLSLQHOFFBC98CA,80.0,0.64,8.85,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區南榮路１１７巷３７弄１７之２號二樓,36.5,住,,,1080726,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060606,171.14,3,2,2,有,有,8500000,49667,升降機械,0.0,0,,RPTNMLSLQHOFFBC09CA,80.48,13.21,8.73,,
中正區,房地(土地+建物),基隆市中正區調和街３００號十三樓之７,15.19,住,,,1080628,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080212,63.25,1,1,1,有,有,4480000,70830,,0.0,0,,RPPNMLMJRHOFFBC97CA,37.97,0.0,4.53,,
中正區,房地(土地+建物),基隆市中正區觀海街７２號１２樓,14.2,住,,,1080730,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.77,2,1,1,有,有,2400000,33913,,0.0,0,,RPOOMLMLQHOFFBC08CA,51.22,0.0,6.7,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４６６之２號五樓,24.8,其他,,,1080714,土地5建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,153.9,3,2,2,有,有,6450000,41910,坡道平面,34.16,0,,RPUNMLLLQHOFFBC48CA,84.25,0.0,10.98,,
中正區,房地(土地+建物),基隆市中正區新豐街１６１巷１１０號四樓,36.29,住,,,1080715,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051007,138.56,3,2,2,有,有,6900000,49798,,0.0,0,,RPRNMLKLQHOFFBC08CA,84.42,8.07,10.6,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街530巷59號9樓,28.97,商,,,1080618,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020912,153.58,3,1,2,有,有,8800000,57295,其他,0.0,0,1.本案買賣價格及建物現況格局，建物型態由權利人提供，且確認無誤。2.地面上機械車位上層,RPVNMLQJRHOFFCC56DA,89.86,5.03,9.42,,
七堵區,房地(土地+建物)+車位,基隆市七堵區麗景一街９４巷２弄１１號,170.0,,山坡地保育區,丙種建築用地,1080701,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0800420,247.24,6,3,4,有,有,16500000,66737,坡道平面,0.0,0,,RPQNMLMJRHOFFCC38EA,204.63,33.17,9.44,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街２３號９樓,23.69,住,,,1080708,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,150.93,3,2,2,有,有,4800000,31803,坡道平面,0.0,0,,RPVNMLLLQHOFFBC58CA,80.78,0.0,11.69,,
中正區,房地(土地+建物),基隆市中正區中正路３１８巷３９號２樓,14.4,住,,,1080804,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0881213,50.97,2,2,1,有,無,2050000,40220,,0.0,0,含增建或未登記建物。；,RPWNMLMLQHOFFBC78CA,32.07,0.0,5.79,,
中正區,房地(土地+建物),基隆市中正區中正路３５６之５號,17.83,商,,,1080708,土地3建物1車位0,六層,六層,其他,住家用,鋼筋混凝土加強磚造,0660607,69.62,2,1,1,有,無,2100000,30164,,0.0,0,六層無電梯,RPROMLMLQHOFFBC38CA,69.62,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區調和街２６６巷８號,180.39,住,,,1080712,土地5建物3車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040904,293.28,4,2,3,有,無,15250000,51998,,0.0,0,,RPVNMLNLQHOFFBC78CA,268.95,0.0,19.2,,
中正區,房地(土地+建物),基隆市中正區調和街２９６號八樓之５,15.19,住,,,1070104,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080212,63.47,1,1,1,有,有,4070000,64125,,0.0,0,,RPQNMLMJRHOFFBC08CA,37.96,0.0,4.6,,
中正區,房地(土地+建物)+車位,基隆市中正區調和街２９６號八樓之６,27.33,住,,,1070104,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080212,126.66,2,2,1,有,有,7740000,62879,坡道平面,17.88,900000,,RPSNMLMJRHOFFBC28CA,63.21,5.13,7.23,,
中正區,房地(土地+建物)+車位,基隆市中正區調和街２９８號十一樓,34.17,住,,,1060325,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080212,154.76999999999998,3,2,2,有,有,9730000,64504,坡道平面,17.88,900000,,RPTNMLMJRHOFFBC38CA,80.34,5.09,7.92,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街５號３樓,23.69,住,,,1080712,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,153.12,3,2,2,有,有,4500000,34091,坡道平面,38.72,600000,,RPSNMLRLQHOFFBC88CA,80.78,0.0,11.69,,
安樂區,房地(土地+建物),基隆市安樂區崇德路２１２之２３號,43.75,住,,,1080624,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700721,108.43,3,2,2,有,無,3900000,35968,,0.0,0,含增建或未登記建物。；,RPTOMLTLQHOFFCC76CA,108.43,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２４２之１號１４樓,19.65,住,,,1070803,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,119.6,2,2,2,有,有,9150000,85583,坡道平面,32.55,1700000,,RPQNMLQLQHOFFCC68CA,53.68,2.19,7.84,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２４０號４樓,28.28,住,,,1080630,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,157.81,3,2,2,有,有,12550000,86620,坡道平面,32.55,1700000,,RPSNMLQLQHOFFCC88CA,81.42,1.7,8.37,,
安樂區,房地(土地+建物),基隆市安樂區中平街１２４之１號,30.0,住,,,1080718,土地5建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,68.31,3,2,1,有,無,2400000,35134,,0.0,0,,RPWNMLNLQHOFFCC98CA,68.31,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２８１巷６６之４號,37.2,其他,,,1080724,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701116,127.46,4,2,2,有,無,4300000,33736,,0.0,0,,RPPOMLMLQHOFFCC28CA,108.75,0.0,18.71,,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷２８號６樓之３,22.07,其他,,,1080729,土地7建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,105.24,3,2,2,有,有,4500000,42759,坡道機械,20.77,0,含增建或未登記建物。；,RPTNMLLLQHOFFCC48CA,61.15,0.88,7.18,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷１８０號９樓,23.33,住,,,1080722,土地2建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820107,164.22,3,2,2,有,有,4900000,29838,坡道平面,0.0,0,,RPXOMLPJRHOFFCC66CA,92.61,2.15,10.03,,
安樂區,房地(土地+建物),基隆市安樂區中和路168巷3弄24號2樓,24.65,住,,,1080725,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,101.67,3,2,2,有,有,3750000,36884,,0.0,0,,RPPOMLPJRHOFFCC48CA,76.85,1.28,7.63,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１２９巷１之２號６樓,32.99,其他,,,1080726,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841208,70.99,3,2,2,有,有,5200000,73250,,0.0,0,,RPVNMLLKRHOFFCC68CA,55.12,1.38,6.98,,
安樂區,房地(土地+建物),基隆市安樂區中和路168巷9弄15號5樓,24.35,住,,,1080720,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,95.25,3,2,2,有,無,2800000,29396,,0.0,0,,RPSNMLMLQHOFFCC58DA,73.01,1.1,8.66,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街265號3樓,13.2,住,,,1080808,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,61.69,2,1,1,有,有,1600000,25936,,0.0,0,,RPTNMLNLQHOFFCC78DA,39.79,0.81,4.78,,
暖暖區,房地(土地+建物),基隆市暖暖區金山街7之3號4樓,36.49,住,,,1080729,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850718,111.75999999999999,5,2,2,有,無,3000000,26843,,0.0,0,含增建或未登記建物。；,RPUNMLNLQHOFFCC88DA,82.56,0.0,12.76,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３２５巷３４之３號,34.93,住,,,1080705,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701003,91.24,3,2,1,有,無,3450000,37812,,0.0,0,含增建或未登記建物。；,RPVNMLLLQHOFFCC68CA,81.36,0.0,9.88,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２２６巷２２號５樓,16.2,住,,,1080619,土地1建物2車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,103.83,2,1,1,有,有,5800000,55866,坡道平面,18.49,0,,RPQNMLNLQHOFFCC38CA,48.94,1.84,9.25,,
安樂區,房地(土地+建物),基隆市安樂區中平街９０號,29.83,其他,,,1080727,土地5建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680911,71.59,2,2,1,有,無,2000000,27937,,0.0,0,含增建或未登記建物。；,RPTNMLMLQHOFFCC58CA,71.59,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街８９號７樓,30.78,住,,,1080810,土地4建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850830,127.16,3,2,2,有,有,5600000,44039,,0.0,0,,RPUNMLMLQHOFFCC68CA,89.33,0.0,11.42,,
安樂區,土地,西定段404地號,53.0,住,,,1080726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,24528,,0.0,0,,RPVNMLMLQHOFFCC78CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２４６號１４樓,33.94,住,,,1080717,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,215.95,4,2,2,有,有,16530000,87177,坡道平面,65.91,3450000,,RPTNMLQLQHOFFCC98CA,97.53,2.79,9.3,,
暖暖區,房地(土地+建物),基隆市暖暖區東碇路５３５號５樓,33.74,住,,,1080807,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960915,122.1,3,2,2,有,無,6200000,50778,,0.0,0,,RPTNMLRLQHOFFCC09CA,75.75,5.26,8.23,,
仁愛區,房地(土地+建物),基隆市仁愛區孝三路９９巷７號２樓之４,9.98,商,,,1080712,土地1建物1車位0,二層,五層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0820708,56.169999999999995,0,0,0,無,無,3800000,67652,,0.0,0,親友、員工或其他特殊關係間之交易。；五樓建築辦公室,RPTNMLRLQHOFFBC98CA,39.13,0.0,5.28,,
信義區,房地(土地+建物),基隆市信義區義六路１１號５樓,21.32,商,,,1080708,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720608,88.14,5,2,2,有,無,4380000,49694,,0.0,0,含增建或未登記建物。,RPUNMLTLQHOFFBC66CA,77.54,0.0,8.04,,
中正區,房地(土地+建物),基隆市中正區中正路３１８巷４５號３樓,29.37,住,,,1080616,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830726,101.49,3,2,2,有,無,4000000,39413,,0.0,0,,RPPOMLMLQHOFFBC18CA,88.63,0.0,10.25,,
信義區,房地(土地+建物),基隆市信義區培德路２巷１２５之５號,34.75,住,,,1080727,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650601,75.22,3,2,1,有,無,2750000,36559,,0.0,0,含增建或未登記建物。；權利人共2位,RPQOMLMLQHOFFBC28CA,75.22,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區正信路１７９之５號４樓,20.4,住,,,1080703,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840302,118.28,3,2,2,有,有,4500000,38045,坡道機械,0.0,0,,RPQNMLTJRHOFFBC78CA,84.1,0.0,11.09,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路130之1號六樓,30.2,住,,,1080616,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,240.78000000000003,3,2,2,有,有,11220000,49897,坡道平面,35.96,1000000,,RPVNMLKKRHOFFBC48CA,133.4,1.15,15.78,,
暖暖區,土地,碇內段溪西股小段146-3地號,150.9,其他,,,1080731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,465000,3082,,0.0,0,,RPPOMLKMQHOFFCC38EA,0.0,0.0,0.0,,
安樂區,土地,武嶺段181地號,1004.08,其他,,,1080807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30100000,29978,,0.0,0,,RPSOMLRLQHOFFCC66EA,0.0,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路146之1號12樓,24.17,住,,,1080711,土地5建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,164.61,4,2,2,有,有,7000000,42525,坡道平面,0.0,0,,RPWOMLTLQHOFFCC17DA,93.01,5.88,10.53,,
暖暖區,房地(土地+建物),基隆市暖暖區國安路３０巷１８之３號,9.15,住,,,1080719,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710915,24.3,2,1,1,有,無,400000,16461,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLSLQHOFFCC86EA,21.96,0.0,2.34,,
中山區,房地(土地+建物),基隆市中山區西定路４２巷３７號,56.0,住,,,1080712,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0580227,72.52,4,3,1,有,無,1500000,20684,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLNLQHOFFCC48EA,72.52,0.0,0.0,,
七堵區,土地,溪頭段271地號,0.79,工,,,1080813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35760,0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSOMLQLQHOFFCC56EA,0.0,0.0,0.0,,
中山區,土地,榮華段843-1地號,1.04,商,,,1080724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45438,43690,,0.0,0,向政府機關承購之案件。；,RPSNMLMKRHOFFCC68EA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路122之3號六樓,19.09,住,,,1080617,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,174.85000000000002,3,2,2,有,有,8700000,55080,坡道平面,35.96,1050000,土地及建物分次登記案件。前案土地登記收件字號：；,RPXNMLKKRHOFFBC68CA,83.26,1.09,11.38,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路132號七樓,30.2,住,,,1080623,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,242.18,3,2,2,有,有,12450000,55523,坡道平面,35.96,1000000,土地及建物分次登記案件。前案土地登記收件字號：；,RPOOMLKKRHOFFBC87CA,133.4,1.15,15.78,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路98之3號十三樓,27.92,住,,,1080628,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,224.66000000000003,3,2,2,有,有,13100000,63063,坡道平面,35.96,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPOMLKKRHOFFBC97CA,125.09,0.96,13.47,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路106號五樓,26.78,住,,,1080705,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,217.12,3,2,2,有,有,10900000,53544,坡道平面,35.96,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQOMLKKRHOFFBC08CA,119.51,1.16,12.66,,
