鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１１弄７７號２樓,33.46,住,,,1070422,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,105.74,3,2,2,有,無,2500000,23643,,0.0,0,,RPVNMLSKNHNFFBC78CA,71.75,0.0,8.25,,
仁愛區,車位,基隆市仁愛區仁一路257號等共用部分,0.15,商,,,1070327,土地0建物0車位1,,,其他,,,,29.77,0,0,0,有,有,2100000,,坡道平面,29.76,2100000,,RPSOMLNKOHNFFBC18CA,0.0,0.0,0.0,,
仁愛區,車位,基隆市仁愛區仁一路257號等共用部分,0.15,商,,,1070327,土地0建物0車位1,,,其他,,,,29.77,0,0,0,有,有,2300000,,坡道平面,29.76,2300000,,RPTOMLNKOHNFFBC28CA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區深美街２００巷１９之３７號,178.97,住,,,1070412,土地1建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040602,301.55,3,3,3,有,有,14500000,48085,坡道平面,38.04,0,,RPOOMLRJOHNFFBC08CA,204.12,5.89,22.15,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９７巷８６號７樓,21.63,住,,,1070418,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850120,112.55,3,2,2,有,有,3200000,28432,,0.0,0,,RPWNMLSKNHNFFCC98CA,92.44,0.0,3.55,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１４５號,28.92,住,,,1070423,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,164.41,2,2,1,有,有,7880000,51035,坡道平面,28.62,950000,,RPTNMLNLNHNFFCC28CA,88.0,0.0,10.19,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３４５號３樓,26.04,住,,,1070402,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,113.22,3,2,2,有,無,3000000,26497,,0.0,0,含增建或未登記建物。買方有二人,RPRNMLMLNHNFFCC97CA,74.68,0.81,7.29,,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷１６號５樓,17.49,其他,,,1070414,土地7建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,65.82,2,2,2,有,有,2600000,39502,,0.0,0,,RPSNMLMLNHNFFCC08CA,48.56,0.68,4.91,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１８２號２樓,30.48,住,,,1070423,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720414,97.7,0,0,0,無,無,3000000,30706,,0.0,0,,RPQNMLTKNHNFFCC48CA,97.7,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路129之19號七樓,45.88,住,,,1070412,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010613,167.2,3,2,2,有,有,8360000,50970,坡道平面,22.8,1000000,,RPSNMLLLNHNFFCC97CA,91.04,4.76,9.75,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街５９號６樓,16.68,住,,,1070420,土地7建物1車位0,六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,102.96,3,2,2,有,有,4200000,40793,,0.0,0,,RPOOMLLLNHNFFCC67CA,69.65,0.82,9.55,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１６４之１號４樓,18.13,住,,,1070422,土地5建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,112.09,3,2,2,有,有,4380000,39076,,0.0,0,,RPPOMLLLNHNFFCC77CA,70.78,5.5,7.06,,
安樂區,房地(土地+建物),基隆市安樂區武聖街１３６號２樓,27.0,住,,,1070409,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790421,106.58,3,2,1,有,無,3000000,28148,,0.0,0,,RPQOMLLLNHNFFCC87CA,85.99,0.0,14.37,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１６４弄７號３樓,17.05,住,,,1070406,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,63.01,2,1,1,有,有,2500000,39676,,0.0,0,,RPQNMLSKNHNFFCC38CA,49.66,0.0,5.99,,
安樂區,房地(土地+建物),基隆市安樂區崇德路８２巷３９號,32.33,住,,,1070410,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0610626,61.8,3,1,1,有,無,2350000,38026,,0.0,0,,RPSNMLSKNHNFFCC58CA,61.8,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區東勢街２６巷７１弄２６之２號,47.33,住,,,1070411,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710524,88.6,3,2,2,有,無,3000000,33860,,0.0,0,,RPPNMLSLNHNFFCC38CA,81.4,0.0,7.2,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２６４號５樓,14.93,住,,,1070325,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,75.28999999999999,2,2,1,有,有,2000000,26564,,0.0,0,,RPXNMLOLNHNFFCC78CA,48.0,0.68,7.76,,
安樂區,房地(土地+建物),基隆市安樂區麥金路175號6樓,11.98,住,,,1070430,土地8建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,104.67,3,2,1,有,有,4700000,44903,,0.0,0,,RPXNMLRKNHNFFCC09DA,69.35,0.0,10.74,,
七堵區,房地(土地+建物),基隆市七堵區東新街４巷７０之１號,21.25,住,,,1070502,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671103,74.88,3,1,2,有,無,5000000,66774,,0.0,0,,RPWNMLOJOHNFFCC58CA,74.88,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２７５號１４樓,44.17,住,,,1070401,土地2建物2車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,295.23,4,3,3,有,有,11150000,37767,坡道平面,0.0,0,,RPPOMLQJOHNFFCC18CA,147.17,0.9,19.71,,
七堵區,房地(土地+建物),基隆市七堵區東新街６巷４５之２號,33.25,住,,,1070414,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650127,76.4,3,1,1,有,無,3800000,49738,,0.0,0,,RPVNMLPJOHNFFCC58CA,76.4,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５７０巷１１號３樓,48.55,住,,,1070308,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060501,241.71999999999997,3,2,2,有,有,13800000,57091,坡道平面,32.87,0,,RPWNMLPLNHNFFCC78CA,115.43,13.79,9.51,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３３７號１３樓,34.38,住,,,1070227,土地3建物1車位1,十三層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,330.59000000000003,3,3,2,有,有,21000000,61489,坡道平面,13.47,1500000,,RPXNMLPLNHNFFCC88CA,183.26,6.69,33.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３９９號２２樓,24.9,住,,,1070314,土地3建物1車位3,二十二層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,193.92000000000002,2,2,2,有,有,12980000,64110,坡道平面,47.61,3600000,,RPOOMLPLNHNFFCC08CA,76.79,3.77,22.59,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２１弄７３號,33.0,住,,,1060209,土地33建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,146.77,2,2,2,有,有,6500000,44287,,0.0,0,,RPVNMLSLNHNFFCC98CA,114.08,14.88,0.0,,
七堵區,房地(土地+建物),基隆市七堵區堵南街12之14號4樓,14.86,住,,,1070412,土地2建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830310,84.98,3,1,1,有,有,5100000,60014,,0.0,0,,RPVNMLKMNHNFFCC28CA,59.03,1.48,6.66,,
七堵區,房地(土地+建物),基隆市七堵區六堵一街43號,101.89,工,,,1070331,土地8建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0971003,219.66,3,3,2,有,有,10100000,45980,,0.0,0,主建物一樓為停車空間,RPWNMLKMNHNFFCC38CA,183.2,7.38,28.83,,
七堵區,房地(土地+建物),基隆市七堵區長安街２１０巷１之２號,38.53,,鄉村區,乙種建築用地,1070403,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,57.1,2,1,1,有,無,2500000,43783,,0.0,0,,RPVNMLSKNHNFFCC88CA,48.54,0.0,8.56,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１５５之７號４樓,13.23,住,,,1070422,土地8建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,113.35999999999999,3,2,2,有,有,6100000,53811,,0.0,0,,RPROMLLLNHNFFCC97CA,76.1,1.11,8.36,,
中山區,房地(土地+建物),基隆市中山區通仁街１５１之４號,22.08,住,,,1070417,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780203,95.2,2,2,1,有,無,3150000,33088,,0.0,0,含增建或未登記建物。,RPSOMLLLNHNFFCC08CA,85.32,0.0,9.88,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２５８號,17.06,住,,,1070420,土地2建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,102.33,3,2,2,有,有,4900000,47884,,0.0,0,,RPTOMLLLNHNFFCC18CA,73.92,4.94,4.97,,
安樂區,土地,情人湖段504地號,74.92,其他,,,1070430,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1420000,18954,,0.0,0,含增建或未登記建物。,RPTNMLMLNHNFFCC18CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷１０弄１５之４號,29.91,住,,,1070425,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711217,92.16,3,1,1,有,無,2200000,23872,,0.0,0,,RPRNMLNLNHNFFCC08CA,76.0,0.0,8.39,,
中正區,房地(土地+建物),基隆市中正區觀海街197號14樓,16.76,住,,,1070421,土地2建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,89.94,2,1,2,有,有,3000000,33356,,0.0,0,,RPRNMLLLNHNFFBC77CA,57.95,0.0,8.99,,
中正區,房地(土地+建物),基隆市中正區新豐街１４７號四樓,30.81,住,,,1070427,土地11建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721224,89.1,3,1,1,有,無,2950000,33109,,0.0,0,,RPTNMLLLNHNFFBC97CA,81.18,0.0,6.51,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３６巷１０２弄１７號５樓,20.1,住,,,1070331,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,114.14000000000001,2,2,2,有,有,4500000,39425,坡道平面,0.0,0,,RPQNMLMLNHNFFBC77CA,77.29,0.0,7.5,,
中正區,房地(土地+建物),基隆市中正區祥豐街１３３之４號,35.78,住,,,1070330,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690519,99.09,7,0,7,有,無,3300000,33303,,0.0,0,,RPTNMLOLNHNFFBC28CA,99.09,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷４９號,58.04,住,,,1060928,土地8建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980602,169.74,3,2,2,有,有,8800000,51844,坡道平面,0.0,0,含增建或未登記建物。；含增建或未登記建物。,RPPNMLTLNHNFFBC38CA,102.06,1.69,8.32,,
仁愛區,房地(土地+建物),基隆市仁愛區自來街１３巷１５號５樓,31.82,商,,,1070312,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660823,83.49,5,0,5,有,有,3480000,41682,,0.0,0,含增建或未登記建物。；,RPVNMLKMNHNFFBC18CA,83.49,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區信一路９６巷７號,18.77,商,,,1070418,土地1建物1車位3,一層，夾層,七層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960920,152.82,0,0,1,無,有,14300000,93574,坡道機械,42.57,0,含增建或未登記建物。；單獨車位交易。；含增建或未登記建物。三個車位中有一個車位無法使用。,RPVNMLLMNHNFFBC28CA,63.43,7.12,10.97,,
信義區,房地(土地+建物),基隆市信義區福民街７１巷１４號,42.45,住,,,1070504,土地4建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740912,95.12,3,2,2,有,無,3250000,34167,,0.0,0,,RPQOMLOKOHNFFBC08CA,77.29,9.61,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷2之3號十樓,38.75,住,,,1070417,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,148.05,3,2,2,有,有,8680000,58629,坡道平面,21.86,0,,RPPNMLKMMHNFFBC77CD,74.47,2.6,6.69,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷５之５號五樓,37.96,住,,,1060524,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,145.05,3,2,2,有,有,8500000,58600,坡道平面,21.86,0,本案為預售。,RPRNMLQKOHNFFBC28CA,71.22,3.31,7.25,,
中正區,房地(土地+建物),基隆市中正區新豐街３３３巷５４號７樓,11.95,住,,,1070426,土地1建物1車位0,七層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841122,56.449999999999996,1,1,1,有,有,1950000,34544,,0.0,0,,RPVNMLTLNHNFFBC98CA,43.96,0.0,4.16,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４８８之３號十四樓,24.79,其他,,,1070421,土地3建物1車位1,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,152.83,3,2,2,有,無,6500000,42531,坡道平面,34.17,0,,RPRNMLRLNHNFFBC38CA,84.45,0.0,10.98,,
仁愛區,房地(土地+建物),基隆市仁愛區仁五路１２號１０樓之２,3.11,商,,,1070523,土地2建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700518,39.02,1,0,1,有,有,3000000,76884,,0.0,0,,RPPNMLSLNHNFFBC28CA,33.6,0.0,0.0,,
信義區,土地,東信段三小段36-68地號,34.5,其他,,,1070508,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,18841,,0.0,0,含增建或未登記建物。；含未登記建物。,RPTOMLSLNHNFFBC78CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區中正路３８９之８號４樓,24.64,其他,,,1070429,土地7建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740830,108.63000000000001,3,2,2,有,有,2800000,25776,,0.0,0,,RPXNMLOLNHNFFBC68CA,86.89,0.0,14.62,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷６之１號十樓,29.58,住,,,1070422,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,116.47999999999999,3,1,1,有,有,6300000,54087,坡道平面,21.86,0,,RPQNMLQLNHNFFBC18CA,55.42,2.7,4.61,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６１巷１１０號三樓,36.41,住,,,1070508,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051007,162.83,3,2,2,有,有,7750000,49433,坡道平面,24.26,900000,,RPSNMLMLNHNFFBC97CA,84.42,8.07,10.6,,
中正區,車位,基隆市中正區觀海街89號共同設施,0.0,,,,1070503,土地0建物0車位1,,,其他,,,,45.95,0,0,0,有,有,575000,,坡道平面,45.95,575000,,RPUNMLMLNHNFFBC18CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區祥豐街７３５之１號,29.38,住,,,1070414,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660808,76.24,3,2,1,有,無,3050000,40005,,0.0,0,含增建或未登記建物。,RPWNMLMLNHNFFBC38CA,76.24,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區祥豐街１０８之３號,27.33,住,,,1070514,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0630613,51.11,2,1,1,有,無,800000,15653,,0.0,0,本買賣標的係屬老舊公寓頂樓有增建屋況不佳買賣雙方應繳相關稅費均由買方負擔.,RPRNMLNLNHNFFBC97CA,51.11,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷４８弄２５號３樓　,19.06,住,,,1070420,土地1建物1車位0,三層，夾層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840610,70.18,3,2,2,有,有,1850000,26361,,0.0,0,,RPRNMLOJOHNFFBC97CA,59.58,0.0,4.84,,
信義區,房地(土地+建物),基隆市信義區正信路８７號,33.11,住,,,1070430,土地1建物1車位0,一層，地下層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791029,158.9,4,2,2,有,無,6800000,42794,,0.0,0,,RPOOMLNKOHNFFBC77CA,133.11,13.49,0.0,,
安樂區,房地(土地+建物),基隆市中山區中和路１６８巷１５弄２４號,38.38,住,,,1070416,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,150.52,3,2,2,有,無,3500000,23254,,0.0,0,,RPWNMLLMNHNFFCC48CA,75.02,56.53,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１８２號四樓,30.48,住,,,1070423,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720414,97.7,2,2,1,有,無,2400000,24565,,0.0,0,含增建或未登記建物。,RPPNMLLJOHNFFCC57CA,97.7,0.0,0.0,,
安樂區,車位,基隆市安樂區麥金路201號4樓等共有部分,3.56,住,,,1070321,土地0建物0車位1,,,其他,,,,15.87,0,0,0,有,有,1550000,,坡道平面,15.87,1550000,,RPPOMLPLNHNFFCC18CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金三路46巷8號12樓,20.0,其他,,,1070314,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,111.91,3,2,2,有,有,3400000,30382,,0.0,0,,RPPOMLOLNHNFFCC08CA,82.26,0.0,10.6,,
安樂區,房地(土地+建物),基隆市安樂區中平街９４之３號,29.83,住,,,1070415,土地5建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680911,71.59,3,2,1,有,無,1900000,26540,,0.0,0,含增建或未登記建物。,RPSOMLNLNHNFFCC28CA,71.59,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１８８巷２６號,41.85,住,,,1070321,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840118,91.84,3,2,2,有,無,3750000,40832,,0.0,0,,RPTOMLNLNHNFFCC38CA,79.71,9.46,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２２６巷４６號１２樓,14.37,住,,,1070425,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,93.86,2,2,1,有,有,5000000,53277,坡道機械,18.47,0,,RPVOMLNLNHNFFCC58CA,43.49,2.36,7.12,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３８０號６樓,19.15,住,,,1070416,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,133.48000000000002,2,2,1,有,有,6600000,49446,坡道平面,36.4,0,,RPWOMLNLNHNFFCC68CA,58.43,1.67,4.04,,
安樂區,房地(土地+建物),基隆市安樂區中平街１１之１號,68.56,其他,,,1070415,土地6建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700420,132.08,4,2,2,有,無,4600000,34827,,0.0,0,,RPUNMLSLNHNFFCC88CA,118.41,0.0,13.67,,
