鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５７２號２樓,40.16,住,,,1050630,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021031,158.67000000000002,3,2,2,有,有,11000000,69326,升降平面,0.0,0,,RPOOMLOJQHLFFCC87CA,85.0,0.0,9.16,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２８０巷１０２號,66.0,其他,,,1050720,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0650302,87.84,3,2,2,有,無,3500000,39845,,0.0,0,,RPOOMLPJQHLFFCC97CA,87.84,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街９６號１４樓,14.2,住,,,1050718,土地1建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.77,2,1,2,有,有,2250000,31793,,0.0,0,,RPWNMLNJQHLFFBC38CA,51.22,0.0,6.7,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１４７號１４樓,23.69,住,,,1050716,土地2建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,160.99,3,2,2,有,有,4600000,28573,坡道平面,0.0,0,,RPPNMLNJQHLFFBC67CA,80.78,0.0,11.69,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷１０２弄６３號,20.43,住,,,1050718,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,111.45,3,2,2,有,有,4500000,40377,,0.0,0,,RPSNMLNJQHLFFBC97CA,83.04,6.71,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區華二街９號９樓,13.79,商,,,1050705,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0721205,94.58,3,1,2,有,有,2200000,23261,,0.0,0,親等間買賣,RPVNMLOJQHLFFBC38CA,72.11,0.0,10.61,,
七堵區,土地,溪頭段503地號,72.54,工,,,1050704,土地19建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3949380,54444,,0.0,0,,RPXNMLLMQHLFFCC68CA,0.0,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區復興街６０巷７之３號,37.0,住,,,1050719,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660707,56.98,3,1,1,有,無,1450000,25448,,0.0,0,,RPQNMLOJQHLFFBC87CA,56.98,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街４０號１３樓,17.75,住,,,1050709,土地1建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,132.49,3,1,2,有,有,3750000,28304,坡道平面,0.0,0,,RPXNMLOLQHLFFBC78CA,63.99,0.0,8.94,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１２１巷１６之２號１樓,31.2,住,,,1050609,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850930,94.16,2,2,2,有,有,5000000,53101,,0.0,0,,RPSNMLRJQHLFFCC48CA,79.06,0.0,3.72,,
安樂區,車位,基隆市安樂區基金一路１２１巷１２之４號底層,0.32,住,,,1050301,土地0建物0車位1,地下層,五層,其他,見其他登記事項,鋼筋混凝土造,0850930,31.41,0,0,0,有,有,700000,,坡道平面,31.41,700000,,RPTNMLRJQHLFFCC58CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路168巷6弄24號2樓,22.1,住,,,1050720,土地3建物2車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851202,94.15,3,1,1,有,無,2500000,26553,,0.0,0,,RPRNMLSJQHLFFCC48CA,71.3,0.0,7.08,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１１弄３３號５樓,26.99,住,,,1050719,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,101.67999999999999,2,2,2,有,有,2400000,23603,,0.0,0,,RPSNMLSJQHLFFCC58CA,76.2,0.0,7.91,,
安樂區,房地(土地+建物),基隆市安樂區基金三路４６巷１１號５樓,20.0,住,,,1050703,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,112.95,3,2,2,有,有,3600000,31873,,0.0,0,,RPRNMLOJQHLFFCC08CA,82.26,0.0,10.6,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２２４號,20.9,住,,,1050706,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,99.72999999999999,2,2,2,有,有,2100000,21057,,0.0,0,,RPVPMLSJQHLFFCC09CA,65.04,0.69,8.51,,
七堵區,房地(土地+建物),基隆市七堵區長安街２３１巷１００之１號,58.32,,鄉村區,乙種建築用地,1050702,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,87.57,3,2,1,有,無,3230000,36885,,0.0,0,,RPQNMLKKQHLFFCC67CA,72.81,0.0,14.76,,
安樂區,土地,保定段290地號,77.0,住,,,1050719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,20779,,0.0,0,含增建或未登記建物。,RPRNMLKKQHLFFCC77CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區泰和街１７之２號,84.67,住,,,1050710,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011106,231.96,4,2,2,有,有,15300000,65960,,0.0,0,,RPOOMLTJQHLFFCC38CA,192.87,1.82,8.15,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２５１號６樓,17.15,住,,,1050524,土地3建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,153.35,3,2,2,有,有,9750000,62554,坡道平面,13.47,1000000,,RPQNMLTLQHLFFCC68CA,85.24,3.85,9.52,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２７６之１號２樓,13.64,商,,,1050718,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830511,100.41,2,1,1,有,無,3500000,34857,升降機械,0.0,0,,RPTPMLPLQHLFFCC78CA,56.3,2.32,8.04,,
安樂區,房地(土地+建物),基隆市安樂區武聖街８４號５樓,20.0,住,,,1050707,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790424,85.31,3,2,1,有,無,1800000,21100,,0.0,0,,RPVNMLOLQHLFFCC68CA,68.6,0.0,9.33,,
七堵區,房地(土地+建物),基隆市七堵區長安街210巷2弄3之2號,39.69,,鄉村區,乙種建築用地,1050628,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710223,63.11,2,1,1,有,無,1750000,27729,,0.0,0,,RPVNMLMLQHLFFCC48CA,52.59,0.0,10.52,,
中正區,房地(土地+建物),基隆市中正區觀海街97號13樓,15.03,住,,,1050708,土地2建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,74.03,2,2,2,有,有,2500000,33770,,0.0,0,,RPWOMLTKQHLFFBC66DA,50.71,0.0,6.7,,
中正區,房地(土地+建物),基隆市中正區新豐街４８２號之７　１３樓,14.94,住,,,1050714,土地3建物1車位0,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,77.1,3,2,2,有,有,4020000,52140,,0.0,0,,RPUNMLKLRHLFFBC38EA,54.16,0.0,6.8,,
中正區,車位,基隆市中正區新豐街470號等共同使用,1.7,住,,,1050714,土地0建物0車位1,,,其他,,,,34.17,0,0,0,有,有,580000,,坡道平面,34.17,580000,,RPVNMLKLRHLFFBC48EA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２５４號,12.94,住,,,1050711,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,61.08,2,1,1,有,無,2200000,36018,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJQHLFFCC18EA,42.89,2.44,0.0,,
暖暖區,土地,源遠段1128-41地號,3485.0,住,,,1050623,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000000,34433,,0.0,0,,RPVOMLNLQHLFFCC68CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２５３號４樓,15.56,住,,,1050524,土地3建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,139.33,3,2,2,有,有,8120000,58480,坡道平面,15.87,900000,,RPRNMLTLQHLFFCC78CA,76.12,2.58,8.34,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２５３號６樓,12.0,住,,,1050524,土地3建物1車位0,六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,123.46000000000001,3,2,2,有,有,7500000,60748,,0.0,0,,RPSNMLTLQHLFFCC88CA,76.12,2.58,8.34,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２５３號１２樓,15.56,住,,,1050524,土地3建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,136.93,3,2,2,有,有,8810000,64069,坡道平面,13.47,900000,,RPTNMLTLQHLFFCC98CA,76.12,2.58,8.34,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２５５號３樓,14.03,住,,,1050524,土地3建物1車位1,三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,123.6,3,1,2,有,有,6900000,53833,坡道平面,15.87,1100000,,RPUNMLTLQHLFFCC09CA,62.99,3.97,8.99,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２５５號７樓,14.03,住,,,1050524,土地3建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,121.19999999999999,3,1,2,有,有,7150000,57082,坡道平面,13.47,1000000,,RPVNMLTLQHLFFCC56CA,62.99,3.97,8.99,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２５５號９樓,10.47,住,,,1050524,土地3建物1車位0,九層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,107.72999999999999,3,1,2,有,有,6050000,56159,,0.0,0,,RPWNMLTLQHLFFCC66CA,62.99,3.97,8.99,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２５７號６樓,12.2,住,,,1050524,土地3建物1車位0,六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,125.52000000000001,3,2,2,有,有,7600000,60548,,0.0,0,,RPXNMLTLQHLFFCC76CA,77.14,2.57,8.78,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２５７號１７樓,15.74,住,,,1050524,土地3建物1車位1,十七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,138.81,3,2,2,有,有,9550000,68613,坡道平面,13.47,950000,,RPOOMLTLQHLFFCC58CA,77.14,2.44,8.78,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２５９號６樓,16.05,住,,,1050524,土地3建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,144.41,3,2,2,有,有,8880000,61304,坡道平面,15.87,1000000,,RPPOMLTLQHLFFCC68CA,79.27,2.57,8.78,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２５９號７樓,16.05,住,,,1050524,土地3建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,142.01,3,2,2,有,有,9980000,70277,坡道平面,13.47,0,,RPQOMLTLQHLFFCC78CA,79.27,2.57,8.78,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２６１號５樓,10.68,住,,,1050524,土地3建物1車位1,五層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,89.18,2,1,1,有,有,5420000,58928,坡道平面,15.87,1100000,,RPROMLTLQHLFFCC88CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２６１號１５樓,7.13,住,,,1050524,土地3建物1車位0,十五層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,73.31,2,1,1,有,有,4180000,57018,,0.0,0,,RPSOMLTLQHLFFCC98CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２６７號６樓,19.47,住,,,1050524,土地3建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,179.57,4,2,2,有,有,13560000,75510,坡道平面,15.87,0,,RPQPMLTLQHLFFCC88CA,93.19,5.08,17.14,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２６７號１１樓,19.47,住,,,1050524,土地3建物1車位1,十一層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,177.17000000000002,4,2,2,有,有,10600000,59862,坡道平面,13.47,800000,,RPRPMLTLQHLFFCC98CA,93.19,5.08,17.14,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２６７號１６樓,19.47,住,,,1050524,土地3建物1車位1,十六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,179.57,4,2,2,有,有,11600000,64138,坡道平面,15.87,1100000,,RPSPMLTLQHLFFCC09CA,93.19,5.08,17.14,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２６９號１７樓,7.13,住,,,1050524,土地3建物1車位0,十七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,73.31,2,1,1,有,有,4620000,63020,,0.0,0,,RPTPMLTLQHLFFCC56CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２７１號６樓,6.83,住,,,1050524,土地3建物1車位0,六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,4380000,62313,,0.0,0,,RPUPMLTLQHLFFCC66CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２９７號９樓,23.76,住,,,1050524,土地3建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,223.72,4,2,2,有,有,12700000,55809,坡道平面,15.87,1100000,,RPWPMLTLQHLFFCC86CA,113.71,2.29,30.53,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２９９號８樓,26.02,住,,,1050524,土地3建物1車位1,八層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,247.03,4,2,2,有,有,15000000,60129,坡道平面,15.87,1100000,,RPXPMLTLQHLFFCC96CA,135.61,4.93,22.43,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３９９之１號５樓,7.26,住,,,1050524,土地3建物1車位0,五層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,74.66,2,1,1,有,有,4400000,58934,,0.0,0,,RPOQMLTLQHLFFCC78CA,39.46,1.89,11.29,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２９５號８樓,27.32,住,,,1050524,土地3建物1車位2,八層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,239.59,4,2,2,有,有,13700000,56291,坡道平面,31.74,2000000,,RPPQMLTLQHLFFCC88CA,113.71,2.29,30.53,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２６３號６樓,10.39,住,,,1050524,土地3建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,83.76,2,1,1,有,有,5880000,70201,坡道平面,13.47,0,,RPVOMLTLQHLFFCC66CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２６７號３樓,19.47,住,,,1050524,土地3建物1車位1,三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,177.17000000000002,4,2,2,有,有,9900000,54364,坡道平面,13.47,1000000,,RPXOMLTLQHLFFCC86CA,93.19,5.08,17.14,,
暖暖區,車位,基隆市暖暖區暖碇路143號等共同使用,1.6,住,,,1050711,土地0建物0車位1,,,其他,,,,10.8,0,0,0,有,有,330000,,坡道機械,10.8,330000,,RPXNMLLKQHLFFCC48CA,0.0,0.0,0.0,,
暖暖區,車位,基隆市暖暖區暖碇路143號等共同使用,1.6,住,,,1050710,土地0建物0車位1,,,其他,,,,10.8,0,0,0,有,有,340000,,坡道機械,10.8,340000,,RPOOMLLKQHLFFCC67CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街３７９巷３４之１號,37.03,住,,,1050717,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701207,93.16,3,2,2,有,無,2550000,27372,,0.0,0,,RPPNMLTJQHLFFCC38CA,81.51,0.0,11.65,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街５９號１５樓之４,5.21,住,,,1050718,土地7建物1車位0,十五層,二十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860117,28.52,1,1,1,有,有,1300000,45582,,0.0,0,,RPQNMLTJQHLFFCC48CA,19.83,0.0,2.47,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１巷１９號２樓,38.57,其他,,,1050714,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790531,120.44000000000001,3,2,2,有,無,4500000,37363,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLTJQHLFFCC78CA,102.64,0.0,10.79,,
中山區,房地(土地+建物),基隆市中山區復興路２０１巷７弄１３號,153.46,住,,,1050704,土地7建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0860825,191.1,4,3,3,有,有,8750000,45788,,0.0,0,,RPSOMLTJQHLFFCC78CA,103.64,79.88,4.75,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街１６之３號,39.09,住,,,1050629,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691029,77.31,3,2,1,有,無,2800000,36218,,0.0,0,,RPPNMLQJQHLFFCC08CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３１３號１０樓,6.83,住,,,1050706,土地3建物2車位0,十層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,2,1,有,有,5600000,79670,,0.0,0,,RPVNMLPJQHLFFCC58CA,36.85,1.89,10.81,,
信義區,房地(土地+建物),基隆市信義區福民街６７巷４之３號,40.95,住,,,1050720,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,107.11,3,2,2,有,無,3000000,28009,,0.0,0,,RPSNMLNLQHLFFBC18CA,94.97,0.0,12.14,,
中正區,車位,基隆市中正區新豐街470號等共同使用,1.7,其他,,,1050712,土地0建物0車位1,,,其他,,,,34.17,0,0,0,有,有,600000,,坡道平面,34.17,600000,,RPPNMLMLQHLFFBC77CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區正信路２２７巷２３弄７號,29.81,住,,,1050615,土地6建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,124.57,3,2,2,有,有,4200000,33716,,0.0,0,,RPTNMLPJQHLFFBC28CA,84.69,0.0,10.16,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路393巷41號5樓,31.2,住,,,1050711,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810228,122.98,3,2,2,有,無,3400000,27647,,0.0,0,,RPTNMLSJQHLFFBC58CA,97.85,0.0,10.79,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２９３號１２樓,26.02,住,,,1050524,土地3建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,247.03,4,2,2,有,有,14500000,58695,坡道平面,15.87,0,,RPSNMLKMQHLFFCC08CA,135.61,4.93,22.43,,
中正區,房地(土地+建物),基隆市中正區觀海街１１９號１２樓,6.07,住,,,1050725,土地2建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.25,1,1,1,有,有,1000000,31008,,0.0,0,,RPQNMLLKQHLFFBC67CA,20.79,0.0,3.35,,
