鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
七堵區,房地(土地+建物)+車位,基隆市七堵區福六街４９號３樓,29.04,都市：其他:住宅區,,,1110212,土地2建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101208,158.23000000000002,3,2,2,有,有,11360000,84348,坡道平面,44.89,1800000,土地價款新台幣: 參佰捌拾貳萬肆仟元整，建物價款新台幣: 伍佰柒拾參萬陸仟元整,RPSOMLMJNHHGFDC77EA,65.2,4.78,6.6,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區福六街４９號７樓,24.81,都市：其他:住宅區,,,1110212,土地2建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101208,141.59,2,1,1,有,有,10800000,96174,坡道平面,44.89,1500000,土地價款新台幣: 參佰柒拾貳萬元整，建物價款新台幣: 伍佰伍拾捌萬元整,RPTOMLMJNHHGFDC87EA,57.59,1.11,6.6,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區福六街４７號５樓,28.77,都市：其他:住宅區,,,1110215,土地2建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101208,157.17000000000002,3,2,2,有,有,11700000,90844,坡道平面,44.89,1500000,土地價款新台幣: 肆佰零捌萬元整，建物價款新台幣: 陸佰壹拾貳萬元整,RPUOMLMJNHHGFDC97EA,65.34,4.1,6.43,有,
仁愛區,房地(土地+建物),基隆市仁愛區愛三路４９巷３６號,56.5,都市：其他:商業區(商四),,,1110403,土地1建物2車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0540800,134.34,5,2,2,有,無,8000000,59550,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRPMLTJNHHGFDC48EA,134.34,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區愛三路４９巷３６號,56.5,都市：其他:商業區(商四),,,1110403,土地1建物2車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0540800,134.34,4,2,2,有,無,8000000,59550,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSPMLTJNHHGFDC58EA,134.34,0.0,0.0,無,
安樂區,土地,西定段568地號,185.1,都市：其他:道路用地,,,1110426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8749307,47268,,0.0,0,包含公共設施保留地用地；,RPTNMLQJNHHGFDC18EA,0.0,0.0,0.0,無,0105
中正區,房地(土地+建物),基隆市中正區新豐街１６２巷２６號６樓,21.09,都市：其他:住宅區(住一),,,1110407,土地5建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,72.88,2,1,1,有,有,4850000,66539,,0.0,0,,RPPVMLPJNHHGFDC38DA,39.97,3.89,4.25,有,0106
中正區,房地(土地+建物),基隆市中正區信五路２巷６之１號,20.2,都市：其他:住宅區,,,1110312,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701212,66.7,3,0,3,有,無,4300000,64468,,0.0,0,,RPXNMLQJNHHGFDC48DA,62.92,0.0,3.78,無,0107
中正區,房地(土地+建物),基隆市中正區祥豐街１５５之３號,34.75,都市：其他:住宅區(住一),,,1100529,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580802,85.88,3,2,1,有,無,2800000,32604,,0.0,0,,RPSQMLQJNHHGFDC28DA,82.13,0.0,3.75,無,
信義區,房地(土地+建物),基隆市信義區東信路２３６巷４３之２號,37.62,都市：其他:住宅區,,,1110413,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680223,77.3,3,2,1,有,無,2600000,33635,,0.0,0,,RPXQMLQJNHHGFDC78DA,77.3,0.0,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１１０號２樓,30.66,都市：其他:住宅區(住一),,,1110319,土地5建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,118.88,2,1,1,有,有,5480000,46093,坡道機械,0.0,0,,RPRNMLSJNHHGFDC08DA,57.79,1.01,6.44,有,0108
信義區,房地(土地+建物),基隆市信義區深澳坑路２之５號２樓之１０,7.35,都市：其他:住宅區(住四),,,1110416,土地4建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,41.54,1,1,1,有,有,2100000,50554,,0.0,0,,RPSNMLTJNHHGFDC28DA,26.8,0.0,4.98,有,0109
信義區,房地(土地+建物),基隆市信義區東明路５５巷３３號,45.75,都市：其他:住宅區,,,1110326,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670522,101.82,3,2,1,有,無,5000000,49106,,0.0,0,其他增建；,RPROMLTJNHHGFDC28DA,101.82,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１５弄３５號５樓,27.65,都市：其他:住宅區(住三),,,1110223,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,106.72,3,2,2,有,無,2600000,24363,,0.0,0,,RPRPMLRLMHHGFDC28DA,78.96,1.1,10.09,無,
仁愛區,車位,仁一路２５７號等共用部分,0.15,都市：其他:商業區,,,1110223,土地2建物1車位1,,,其他,,,,29.77,0,0,0,有,有,2050000,,坡道平面,29.77,2050000,僅車位交易；,RPOQMLRLMHHGFDC08DA,0.0,0.0,0.0,有,
安樂區,房地(土地+建物),基隆市安樂區樂利三街８巷５９號１２樓,15.19,都市：其他:住宅區(住一之一),,,1110314,土地4建物1車位0,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,94.54,3,2,2,有,有,4800000,50772,,0.0,0,,RPRQMLMJNHHGFDC77DA,66.44,2.18,7.67,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區安樂路一段９號二樓,33.67,都市：其他:住宅區,,,1110423,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101012,144.49,2,2,1,有,有,11000000,76130,坡道平面,37.98,0,,RPTNMLNJNHHGFDC77DA,61.12,0.0,9.31,有,0003
安樂區,房地(土地+建物),基隆市安樂區安樂路一段６９巷３５號３樓,20.18,都市：其他:住宅區,,,1110328,土地9建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710825,73.99,4,1,3,有,無,3300000,44601,,0.0,0,,RPWPMLQJMHHGFDC48DA,65.41,0.0,8.58,無,0111
安樂區,房地(土地+建物),基隆市安樂區基金一路２１０巷１弄６之１號２樓,24.38,都市：其他:住宅區(住二),,,1110408,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820528,110.24000000000001,3,1,2,有,有,4800000,43541,,0.0,0,,RPTQMLLKMHHGFDC87DA,80.43,0.0,11.63,有,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街２６巷１０３號４樓,45.13,都市：其他:住宅區(住三),,,1110402,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811103,133.14999999999998,3,2,2,有,有,5800000,43560,坡道機械,0.0,0,,RPXNMLPKMHHGFDC38DA,78.89,2.02,8.16,有,
中正區,房地(土地+建物),基隆市中正區調和街２９６號十二樓之５,15.19,都市：其他:住宅區(住二),,,1110401,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212,63.47,1,1,1,有,有,4300000,67749,,0.0,0,,RPXPMLKLMHHGFDC18DA,37.96,0.0,4.6,有,
仁愛區,房地(土地+建物),基隆市仁愛區忠二路２９之２號,13.5,都市：其他:商業區(商四),,,1110318,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691231,66.74,4,1,1,有,無,6500000,97393,,0.0,0,鋼琴教室4房皆為小隔間,RPXNMLTKMHHGFDC78DA,66.74,0.0,0.0,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１６９號５樓,32.76,都市：其他:住宅區(住一),,,1110303,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071009,127.60999999999999,2,1,1,有,有,7300000,57206,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLLJMHHGFDC87DA,52.35,2.76,4.62,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街２２之２號１４樓,39.05,都市：其他:住宅區(住一之一),,,1110410,土地2建物1車位1,十四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830915,242.63,4,2,2,有,有,14800000,60998,坡道平面,0.0,1200000,,RPOOMLNJNHHGFDC37DA,163.34,4.29,15.27,有,
安樂區,房地(土地+建物),基隆市安樂區新西街１２４號３樓,19.07,都市：其他:住宅區,,,1110417,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730526,96.53,3,2,1,有,無,3500000,36258,,0.0,0,,RPROMLSLMHHGFDC28DA,81.3,0.0,15.23,無,
七堵區,房地(土地+建物),基隆市七堵區長安街２４７巷１５號,89.48,,鄉村區,乙種建築用地,1110322,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0701227,102.0,3,3,3,有,無,7600000,74510,,0.0,0,,RPVNMLQLMHHGFDC38DA,90.2,7.3,4.5,無,
信義區,房地(土地+建物),基隆市信義區培德路２巷８９之２號,44.25,都市：其他:住宅區,,,1110425,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670704,79.48,3,2,1,有,無,2610000,32838,,0.0,0,,RPUOMLPLMHHGFDC28DA,79.48,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區基金一路２１４之１１號２樓,19.24,都市：其他:住宅區(住二),,,1110328,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830310,107.10000000000001,3,2,2,有,有,5850000,54622,,0.0,0,,RPQNMLTJNHHGFDC08DA,75.84,2.38,10.29,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１０８號,30.66,都市：其他:住宅區(住一),,,1110415,土地5建物1車位1,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,117.87,2,2,1,有,有,7250000,61503,坡道機械,0.0,0,,RPQUMLPJNHHGFDC38DA,57.79,0.0,6.44,有,0112
信義區,房地(土地+建物)+車位,基隆市信義區東明路３９巷３５號三樓,39.92,都市：其他:住宅區,,,1110418,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080227,156.85,3,2,2,有,有,13000000,82882,坡道平面,13.75,0,,RPUVMLPJNHHGFDC88DA,71.67,16.79,9.02,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區百五街８２號４樓,22.23,都市：其他:住宅區,,,1110409,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100923,121.24000000000001,2,1,1,有,有,10100000,95104,坡道機械,28.71,1300000,土地價款新台幣：參佰伍拾貳萬元整， 建物價款新台幣：伍佰貳拾捌萬元整,RPPOMLPJNHHGFDC67DA,54.23,2.31,5.81,有,
安樂區,房地(土地+建物),基隆市安樂區安樂路一段６９巷４８號２樓,14.86,都市：其他:住宅區,,,1110303,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701208,42.71,3,2,1,有,無,3000000,70241,,0.0,0,,RPXPMLPJNHHGFDC58DA,42.71,0.0,0.0,無,
七堵區,房地(土地+建物)+車位,基隆市七堵區百五街８０號６樓,28.57,都市：其他:住宅區,,,1110320,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100923,163.70999999999998,3,2,2,有,有,13300000,95863,坡道平面,44.79,1900000,土地價款新台幣：肆佰伍拾陸萬元整， 建物價款新台幣：陸佰捌拾肆萬元整,RPTPMLNJNHHGFDC97DA,69.73,4.62,5.78,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區百五街８２號６樓,22.23,都市：其他:住宅區,,,1110320,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100923,137.32,2,1,1,有,有,10800000,96185,坡道平面,44.79,1900000,土地價款新台幣：參佰伍拾陸萬元整， 建物價款新台幣：伍佰參拾肆萬元整,RPVPMLNJNHHGFDC18DA,54.23,2.31,5.81,有,
中正區,車位,基隆市中正區新豐街２８８號２樓等底三層　　,0.14,都市：其他:住宅區(住二),,,1110417,土地1建物1車位1,地下三層,二十三層,其他,增設停車位,鋼筋混凝土造,0851129,41.61,0,0,0,有,有,1050000,,坡道平面,41.61,1050000,僅車位交易；,RPRNMLTJNHHGFDC28EA,0.0,0.0,0.0,有,0113
仁愛區,房地(土地+建物),基隆市仁愛區忠二路２７之２號,13.17,都市：其他:商業區(商四),,,1110308,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691231,64.91,0,0,0,無,無,6500000,100139,,0.0,0,,RPRNMLQJNHHGFDC97EA,64.91,0.0,0.0,有,
七堵區,房地(土地+建物),基隆市七堵區泰安路２１號５樓,25.7,都市：其他:住宅區(住三),,,1110408,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800413,96.67,3,2,2,有,無,4000000,41378,,0.0,0,,RPSNMLQJNHHGFDC08EA,89.39,0.0,7.28,無,
中山區,建物,基隆市中山區仁安街２５號,44.49,都市：其他:住宅區,,,1110427,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0460523,60.16,0,0,0,無,無,875000,14545,,0.0,0,未登記建物；,RPPNMLPJNHHGFDC67EA,60.16,0.0,0.0,無,
七堵區,房地(土地+建物)+車位,基隆市七堵區福六街４９號９樓,25.13,都市：其他:住宅區,,,1110215,土地2建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101208,142.85000000000002,2,1,1,有,有,10800000,94937,坡道平面,44.89,1500000,土地價款新台幣:參佰柒拾貳萬元整，建物價款新台幣: 伍佰伍拾捌萬元整,RPVOMLMJNHHGFDC08EA,58.44,1.11,6.6,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區福六街４５號５樓,23.94,都市：其他:住宅區,,,1110228,土地2建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101208,138.34,2,1,1,有,有,9900000,86677,坡道平面,44.89,1800000,土地價款新台幣: 參佰貳拾肆萬元整，建物價款新台幣:肆佰捌拾陸萬元整,RPWOMLMJNHHGFDC18EA,49.73,8.05,5.36,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區福六街４９號５樓,29.04,都市：其他:住宅區,,,1110228,土地2建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101208,158.23000000000002,3,2,2,有,有,11750000,87348,坡道平面,44.89,1850000,土地價款新台幣: 參佰玖拾陸萬元整，建物價款新台幣: 伍佰玖拾肆萬元整,RPXOMLMJNHHGFDC28EA,65.2,4.78,6.6,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區福六街４７號４樓,28.77,都市：其他:住宅區,,,1110304,土地2建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101208,157.17000000000002,3,2,2,有,有,11600000,87727,坡道平面,44.89,1750000,土地價款新台幣: 參佰玖拾肆萬元整，建物價款新台幣: 伍佰玖拾壹萬元整,RPOPMLMJNHHGFDC47EA,65.34,4.1,6.43,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區福六街４９號１０樓,25.13,都市：其他:住宅區,,,1110304,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101208,142.85000000000002,2,1,1,有,有,11000000,94937,坡道平面,44.89,1700000,土地價款新台幣: 參佰柒拾貳萬元整，建物價款新台幣: 伍佰伍拾捌萬元整,RPPPMLMJNHHGFDC57EA,58.44,1.11,6.6,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區福六街４７號９樓,29.06,都市：其他:住宅區,,,1110304,土地2建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101208,158.31,3,2,2,有,有,12500000,94340,坡道平面,44.89,1800000,土地價款新台幣: 肆佰貳拾捌萬整，建物價款新台幣: 陸佰肆拾貳萬元整,RPQPMLMJNHHGFDC67EA,66.11,4.1,6.43,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街２６３巷６１號３樓,40.45,都市：其他:住宅區(住一),,,1110410,土地3建物1車位1,三層，四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810528,166.04,3,1,2,有,有,6600000,39747,坡道平面,0.0,0,,RPWSMLPJNHHGFDC78DA,151.68,0.0,10.14,無,
中正區,房地(土地+建物),基隆市中正區新豐街４５２之６號１６樓,21.73,都市：其他:住宅區(住二),,,1110407,土地3建物1車位0,十六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,111.8,3,2,2,有,有,6100000,54562,,0.0,0,,RPSNMLSJNHHGFDC18DA,80.35,0.0,10.64,有,
信義區,房地(土地+建物),基隆市信義區東明路７７巷１４６號４樓,32.76,都市：其他:公園兼兒童遊樂場用地,,,1110414,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790601,121.39999999999999,4,2,1,有,無,4800000,39539,,0.0,0,陽台外推；,RPUNMLSJNHHGFDC38DA,94.11,0.0,8.16,無,
安樂區,房地(土地+建物),基隆市安樂區崇德路５１號４樓,25.25,都市：其他:住宅區,,,1110408,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800429,79.75,4,2,2,有,無,4000000,50157,,0.0,0,頂樓加蓋；,RPPOMLTJNHHGFDC08DA,62.5,9.67,7.58,無,0114
信義區,房地(土地+建物),基隆市信義區東明路７７巷７３之２號,40.12,都市：其他:道路用地,,,1110319,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711030,105.53,4,1,2,有,無,5400000,51170,,0.0,0,其他增建；,RPQOMLTJNHHGFDC18DA,92.69,0.0,12.84,無,0115
安樂區,房地(土地+建物),基隆市安樂區武嶺街３０７號６樓之７,6.67,都市：其他:住宅區(住一),,,1110424,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850118,30.89,1,1,1,有,有,2100000,67983,,0.0,0,,RPTNMLTJNHHGFDC38DA,22.56,0.0,2.97,有,
安樂區,房地(土地+建物),基隆市安樂區麥金路５６號,10.46,都市：其他:住宅區,,,1110329,土地3建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,66.61,2,2,1,有,有,4000000,60051,,0.0,0,,RPUPMLTJNHHGFDC68DA,57.44,3.28,0.0,有,
中山區,建物,基隆市中山區太白街１０３號,0.0,,,,1110421,土地0建物1車位0,全,一層,透天厝,住家用,磚造,0350000,15.71,2,2,2,有,無,660000,42011,,0.0,0,1.土地向國有財產屬承租 2.增建2樓親友、員工、共有人或其他特殊關係間之交易；,RPVNMLKKNHHGFDC77DA,15.71,0.0,0.0,無,0116
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷７０號,42.41,都市：其他:住宅區(住一),,,1110328,土地5建物1車位1,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,173.17000000000002,3,2,2,有,有,8500000,49085,坡道平面,0.0,0,,RPSOMLKKNHHGFDC57DA,79.27,0.0,9.32,有,0117
安樂區,房地(土地+建物),基隆市安樂區基金一路１２１巷２８之６號５樓,34.44,都市：其他:住宅區(住三),,,1110407,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,101.06,3,2,2,有,有,4000000,39580,,0.0,0,,RPUOMLKKNHHGFDC77DA,81.12,0.0,3.72,無,0118
中正區,房地(土地+建物),基隆市中正區中正路３３５號五樓,8.55,都市：其他:住宅區(住一),,,1110320,土地5建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0960806,91.32000000000001,2,2,1,有,有,7450000,81581,,0.0,0,,RPVOMLKKNHHGFDC87DA,55.88,0.0,5.39,有,0119
七堵區,房地(土地+建物),基隆市七堵區南興路１７之８號,23.75,都市：其他:商業區(商三),,,1110420,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660712,75.87,0,0,0,無,無,4800000,63266,,0.0,0,,RPRPMLKKNHHGFDC57DA,75.87,0.0,0.0,無,
中山區,土地,仁德段73地號,64.0,都市：其他:住宅區(住二),,,1110430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,406000,6344,,0.0,0,未登記建物；,RPUQMLKKNHHGFDC97DA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２４１號１３樓,10.39,都市：其他:住宅區(住二),,,1020114,土地3建物1車位1,十三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,83.76,2,1,1,有,有,4400000,49794,坡道平面,13.47,900000,,RPPRMLKKNHHGFDC57DA,36.86,1.89,10.81,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷８０號７樓,61.09,都市：其他:住宅區(住一),,,1100112,土地5建物1車位2,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,252.39,4,2,2,有,有,11400000,45168,坡道平面,52.54,0,,RPVNMLMKNHHGFDC97DA,109.89,1.14,17.59,有,0120
安樂區,土地,武嶺段573-13地號,137.0,都市：其他:兒童遊樂場用地,,,1110429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4855000,35438,,0.0,0,包含公共設施保留地用地；,RPSPMLSLMHHGFDC48DA,0.0,0.0,0.0,無,
暖暖區,土地,新溪西股段281-3地號,1193.15,都市：其他:保護區,,,1101015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,16762,,0.0,0,,RPOQMLSLMHHGFDC18DA,0.0,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區中山二路５１巷１３之３號三樓,22.11,都市：其他:住宅區,,,1110412,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750620,82.88,3,1,2,有,無,4000000,48263,,0.0,0,陽台外推；,RPXOMLTKMHHGFDC88DA,75.79,0.0,7.09,無,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９２巷１２５號４樓,17.69,都市：其他:住宅區(住三),,,1110311,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881207,110.91,3,2,2,有,有,5800000,52295,,0.0,0,,RPQOMLQJMHHGFDC77DA,77.22,0.64,11.69,有,
中正區,房地(土地+建物),基隆市中正區觀海街１９７號９樓,16.76,都市：其他:住宅區(住二),,,1110329,土地2建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,89.94,2,2,2,有,有,4100000,45586,,0.0,0,,RPQSMLRJMHHGFDC28DA,57.95,0.0,8.99,有,
中正區,房地(土地+建物),基隆市中正區北寧路３１６號,106.0,都市：其他:住宅區(住二),,,1110306,土地2建物2車位0,一層，騎樓,二層,公寓(5樓含以下無電梯),住商用,加強磚造,0660811,128.24,5,3,2,有,無,6000000,46787,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLSJMHHGFDC48DA,128.24,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之５１號５樓之７,8.82,都市：其他:住宅區(住四),,,1110407,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,50.06999999999999,1,1,1,有,有,4000000,79888,,0.0,0,,RPXOMLLKMHHGFDC08DA,35.99,1.01,3.12,有,
中正區,房地(土地+建物),基隆市中正區新豐街２５１巷８弄２２號,263.53,都市：其他:住宅區(住二),,,1110417,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0790625,185.7,4,3,3,有,無,17300000,93161,,0.0,0,頂樓加蓋；,RPTNMLTKMHHGFDC38DA,152.53,26.26,6.91,無,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１６０號５樓,31.06,都市：其他:住宅區(住一),,,1110417,土地5建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,122.61000000000001,2,2,1,有,有,7300000,59538,坡道機械,17.51,0,,RPVNMLLLMHHGFDC87DA,58.55,3.63,6.44,有,0010
安樂區,房地(土地+建物),基隆市安樂區安一路３７０巷１６之１號,49.0,都市：其他:住宅區,,,1110316,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631213,69.95,3,1,1,有,無,2100000,30021,,0.0,0,,RPRPMLMLLHHGFDC67DA,69.95,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區觀海街１９５號１６樓,16.76,都市：其他:住宅區(住二),,,1110424,土地2建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,90.16,2,2,2,有,有,3120000,34605,,0.0,0,,RPSPMLRLMHHGFDC38DA,58.11,0.0,8.99,有,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１４８弄１０號　,26.29,都市：其他:住宅區(住二),,,1110409,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,96.02,3,2,2,有,有,4750000,49469,,0.0,0,,RPPPMLRLMHHGFDC08DA,76.23,9.57,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１３０號９樓,61.52,都市：其他:住宅區(住一),,,1110107,土地5建物1車位2,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,245.67000000000002,4,2,2,有,有,13980000,60203,坡道機械,35.04,1300000,,RPOQMLMJNHHGFDC47DA,116.41,9.08,12.89,有,
中正區,房地(土地+建物),基隆市中正區新豐街１６２巷４６號９樓,31.06,都市：其他:住宅區(住一),,,1101122,土地5建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,105.34,2,1,1,有,有,6450000,61230,,0.0,0,,RPPQMLMJNHHGFDC57DA,58.54,3.89,6.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷３８號２樓,61.71,都市：其他:住宅區(住一),,,1110225,土地5建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,240.55,4,2,2,有,有,13000000,57418,坡道平面,35.03,1200000,,RPQQMLMJNHHGFDC67DA,116.46,3.92,12.88,有,
