鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段４９號七樓,16.02,住,,,1071112,土地2建物1車位1,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980916,159.63,4,2,2,有,有,12000000,75174,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUPMLOKJHOFFCA08CA,87.27,5.57,7.25,,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段91巷126號2樓之2,22.77,住,,,1071117,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990526,118.46000000000001,3,2,2,有,有,18000000,151950,坡道機械,8.07,0,含增建或未登記建物。；,RPSPMLOLKINFFCA08CA,56.49,7.88,15.86,,
中山區,建物,臺北市中山區中山北路二段４２巷２２號,0.0,,,,1071020,土地0建物1車位0,六層,六層,其他,,加強磚造,,41.39,3,2,1,有,無,2000000,48321,,0.0,0,本件建物土地為市有，係屬六樓但是沒有電梯。,RPSOMLOLKINFFCA97CA,41.39,0.0,0.0,,
內湖區,土地,碧湖段二小段222地號,20.0,商,,,1071130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21780000,1089000,,0.0,0,,RPXOMLQLKINFFCA68CA,0.0,0.0,0.0,,
內湖區,土地,碧湖段二小段252-4地號,74.0,商,,,1071130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80586000,1089000,,0.0,0,,RPOPMLQLKINFFCA87CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區文德路６６巷１３弄４號二樓,48.1,住,,,1071022,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730131,146.54999999999998,4,2,2,有,有,13800000,94166,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPORMLPLKINFFCA97CA,96.98,0.0,14.84,,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段９號四樓,38.46,住,,,1071120,土地3建物1車位3,四層,二十層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1031029,514.65,0,0,0,無,有,93880000,219198,坡道平面,106.89,4500000,,RPWPMLPLKINFFCA58CA,243.67,6.13,27.07,,
內湖區,房地(土地+建物),臺北市內湖區民權東路六段２８０巷１８之３號,8.89,住,,,1071116,土地1建物1車位0,一層,九層,店面(店鋪),商業用,鋼筋混凝土造,0950727,35.57,2,2,1,有,有,10600000,298004,,0.0,0,含增建或未登記建物。；,RPRPMLPLKINFFCA08CA,19.47,0.0,5.36,,
內湖區,房地(土地+建物),臺北市內湖區成功路四段52號十四樓,12.23,商,,,1071117,土地1建物2車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781107,132.8,4,2,2,有,有,23000000,173193,,0.0,0,,RPWPMLOLKINFFCA48CA,120.53,0.0,4.65,,
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路１１１巷３５號三樓,29.24,商,,,1071218,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970825,117.07,2,2,2,有,有,23600000,204360,坡道機械,6.97,1100000,,RPWNMLPLKINFFCA38CA,53.15,0.0,18.19,,
中山區,房地(土地+建物),臺北市中山區錦州街２４號三樓之１,7.59,商,,,1071123,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0780826,55.089999999999996,2,1,2,有,有,9536000,173099,,0.0,0,,RPTOMLPLKINFFCA18CA,47.08,0.0,5.22,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路四段１７８號二十六樓,20.36,其他,,,1071106,土地1建物1車位2,二十六層,二十九層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1070223,305.59000000000003,0,0,0,無,有,79880000,298638,坡道平面,58.2,6000000,毛胚屋。,RPORMLSJJHOFFCA97CA,144.78,4.41,18.1,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路四段１７８號十八樓之１,16.97,其他,,,1071211,土地1建物1車位1,十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1070223,238.78,0,0,0,無,有,57380000,261732,坡道平面,29.1,2500000,毛胚屋,RPPRMLSJJHOFFCA08CA,121.78,3.29,17.12,,
中山區,房地(土地+建物),臺北市中山區南京東路三段１４巷４號四樓,23.25,住,,,1071123,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0561011,71.84,1,2,1,有,無,17000000,236637,,0.0,0,頂樓有加蓋,RPTRMLKKJHOFFCA77CA,71.84,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區林森北路１０７巷１１號,115.0,商,,,1071116,土地1建物1車位0,全,四層,透天厝,住家用,加強磚造,0550527,365.2,8,4,4,有,無,66000000,180723,,0.0,0,,RPXOMLNJJHOFFCA08CA,365.2,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區康樂街１３６巷１５弄２１號三樓,25.27,商,,,1071120,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740321,90.83,3,2,2,有,無,6900000,75966,,0.0,0,,RPQPMLOJJHOFFCA57CA,83.94,0.0,6.89,,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段６８巷８號8樓之3,11.26,商,,,1071204,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050602,131.52,2,1,1,有,有,25280000,267387,坡道平面,45.39,2250000,,RPXNMLSJJHOFFCA48CA,46.26,4.29,5.82,,
中山區,房地(土地+建物)+車位,臺北市中山區敬業一路１２８巷７號九樓,54.45,商,,,1071206,土地1建物1車位2,九層,十一層,辦公商業大樓,商業用,鋼筋混凝土造,0961127,259.48,0,0,0,無,有,41450000,196614,坡道平面,59.85,2200000,,RPTOMLSJJHOFFCA18CA,126.41,5.96,12.62,,
內湖區,房地(土地+建物),臺北市內湖區東湖路１２７號三樓,28.62,住,,,1071120,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730218,95.07,3,2,2,有,無,11800000,124119,,0.0,0,,RPRPMLRJJHOFFCA97CA,88.65,0.0,6.42,,
中山區,房地(土地+建物)+車位,臺北市中山區吉林路12之5號五樓,36.17,住,,,1071207,土地1建物1車位2,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1070511,269.87,3,2,2,有,有,56500000,291507,坡道平面,95.26,5600000,,RPOPMLMJJHOFFCA17CA,102.5,6.48,12.71,,
萬華區,房地(土地+建物),臺北市萬華區峨眉街100號2樓之11,3.2,商,,,1071120,土地1建物1車位0,二層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950126,32.0,1,1,1,有,無,7560000,236250,,0.0,0,含增建或未登記建物。；,RPPNMLPLKINFFBA57CA,19.41,0.0,2.01,,
萬華區,房地(土地+建物),臺北市萬華區內江街１２８號七樓之３,17.41,商,,,1071126,土地1建物1車位0,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040210,192.84,4,2,2,有,有,31700000,164385,,0.0,0,,RPOPMLQLKINFFBA77CA,113.6,7.49,14.69,,
萬華區,車位,臺北市萬華區內江街１３０之２號,0.04,商,,,1071205,土地0建物0車位2,一層,十八層,其他,見其他登記事項,鋼筋混凝土造,1040210,42.18,0,0,0,有,有,1950000,,坡道機械,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPPMLQLKINFFBA87CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區臨沂街63巷11號2樓,18.3,住,,,1071116,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831102,61.66,2,2,1,有,有,8150000,132176,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPROMLRJJHOFFBA77CA,40.3,0.92,3.06,,
萬華區,房地(土地+建物),臺北市萬華區環河南路二段250巷33弄9號十二樓,13.19,住,,,1071128,土地2建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0761030,129.32999999999998,3,2,2,有,有,12150000,93946,,0.0,0,,RPSPMLLKJHOFFBA47CA,91.84,1.97,11.49,,
萬華區,房地(土地+建物),臺北市萬華區西園路二段２６１巷２０弄５０號,329.0,住,,,1071114,土地2建物1車位0,一層，騎樓,一層,倉庫,,加強磚造,,188.08,0,0,0,無,無,60900000,,,0.0,0,,RPTNMLKMJHOFFBA47CA,188.08,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區福興路９０號３樓,11.2,住,,,1071129,土地1建物1車位0,三層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840207,39.14,1,1,1,有,無,5300000,135411,,0.0,0,,RPOOMLNJJHOFFAA96CA,25.52,0.64,4.85,,
文山區,房地(土地+建物),臺北市文山區溪口街６６巷２弄４號二樓,20.25,住,,,1071130,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),,加強磚造,,65.28,3,2,2,有,無,10300000,157782,,0.0,0,,RPPNMLSJJHOFFAA47CA,65.28,0.0,0.0,,
中正區,車位,臺北市中正區羅斯福路二段100，102號，和平西路1段2號房屋地下三層,0.0,商,,,1071214,土地0建物0車位1,地下三層,二十六層,其他,見其他登記事項,鋼骨混凝土造,0850304,41.769999999999996,0,0,0,有,有,3100000,,坡道平面,0.0,0,,RPRNMLMJJHOFFAA07CA,0.0,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路三段３０４巷１２９號,41.31,商,,,1071117,土地5建物1車位1,全,十二層,透天厝,住家用,鋼筋混凝土造,0850212,210.5,5,2,4,有,有,25000000,118765,坡道機械,0.0,0,,RPPSMLRJJHOFFAA87CA,143.97,15.27,15.05,,
中正區,房地(土地+建物)+車位,臺北市中正區重慶南路三段161號6樓之5,4.57,住,,,1071126,土地2建物1車位1,六層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1010315,54.84,1,1,1,有,有,8100000,147702,坡道機械,16.09,0,,RPQNMLPLKINFFAA57CA,26.0,1.17,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路四段105巷29號地下之7,14.61,住,,,1071201,土地1建物1車位1,地下一層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840821,103.74,2,2,1,有,有,12000000,115674,坡道平面,0.0,0,含增建或未登記建物。；,RPOPMLPLKINFFAA57CA,52.08,0.0,0.0,,
文山區,土地,政大段三小段248-6地號,319.0,住,,,1071107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,82200000,257680,,0.0,0,1. 土地為公開標售  2. 權利人共2人，持分各1/2,RPTNMLRLKINFFAA08CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區景華街１４７巷４號三樓,24.09,住,,,1071211,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621211,68.4,2,2,1,有,無,9000000,131579,,0.0,0,,RPSOMLOKJHOFFAA57CA,68.4,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區羅斯福路二段１０２號１２樓,58.1,商,,,1071214,土地1建物2車位0,十二層,二十六層,辦公商業大樓,商業用,鋼骨混凝土造,0850304,860.42,0,0,0,無,有,266289605,309488,,0.0,0,,RPVNMLSLJHOFFAA28CA,662.41,0.0,16.24,,
文山區,房地(土地+建物),臺北市文山區興隆路四段２５號三樓,38.05,住,,,1071111,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680515,98.21,3,2,2,有,無,9050000,92149,,0.0,0,,RPVNMLNJJHOFFAA57CA,91.64,0.0,6.57,,
文山區,車位,臺北市文山區木柵路四段137號等共有部分,1.43,其他,,,1071210,土地0建物0車位1,,,其他,,,,23.01,0,0,0,有,有,2950000,,坡道平面,23.01,2950000,,RPWNMLNJJHOFFAA67CA,0.0,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區大龍街１８７巷４６號,80.0,住,,,1071123,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0450206,136.94,0,2,2,有,無,31000000,226377,,0.0,0,,RPPOMLKMJHOFFBA17CA,136.94,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區國興路９８號七樓之２,29.4,住,,,1071205,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800102,153.28,4,2,2,有,有,21500000,140266,,0.0,0,,RPTOMLQJLHOFFBA08CA,109.55,0.0,13.17,,
中正區,房地(土地+建物),臺北市中正區信義路二段２６１號十樓之１,5.35,商,,,1071025,土地12建物1車位0,十層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,48.43,1,1,1,有,有,17700000,365476,,0.0,0,,RPVOMLOJJHOFFBA87CA,28.41,3.73,0.0,,
中正區,房地(土地+建物),臺北市中正區中華路一段９５巷９號九樓之１,23.33,商,,,1071013,土地1建物1車位0,九層,二十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050622,268.11,0,0,0,無,無,69750000,260154,,0.0,0,,RPUNMLLKJHOFFBA47CA,166.39,5.55,11.08,,
大同區,房地(土地+建物),臺北市大同區承德路三段６９號二樓之３,8.73,商,,,1071206,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070723,70.68,2,1,1,有,有,15300000,216469,,0.0,0,,RPQOMLQKJHOFFBA67CA,33.62,5.38,2.52,,
中正區,房地(土地+建物)+車位,臺北市中正區信義路二段79巷19號三樓,45.43,住,,,1071217,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050901,241.65,0,0,0,無,有,75200000,317364,升降機械,11.63,2200000,,RPTOMLSKJHOFFBA18CA,109.94,15.74,12.6,,
萬華區,房地(土地+建物),臺北市萬華區貴陽街二段３３號四樓之８,6.63,商,,,1071121,土地1建物1車位0,四層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,83.85,2,1,1,有,有,9408560,112207,,0.0,0,建商與地主合建案。；,RPVOMLSLJHOFFBA48CA,54.06,2.77,3.59,,
萬華區,房地(土地+建物),臺北市萬華區貴陽街二段３９號三樓之１,10.88,商,,,1071121,土地1建物1車位0,三層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,136.92000000000002,3,2,2,有,有,16780251,122555,,0.0,0,建商與地主合建案。；,RPXOMLSLJHOFFBA68CA,82.97,0.0,13.15,,
萬華區,房地(土地+建物)+車位,臺北市萬華區開封街二段６９號十一樓,13.6,商,,,1071120,土地1建物1車位2,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070911,156.13,3,1,2,有,有,27680000,190106,升降機械,27.36,3200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPVOMLRJJHOFFBA18CA,72.51,3.48,6.67,,
中正區,房地(土地+建物),臺北市中正區杭州南路一段１１１巷３４號三樓,34.75,住,,,1071027,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,97.72,2,2,1,有,無,17500000,179083,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTPMLMJJHOFFBA57CA,86.26,0.0,11.46,,
萬華區,房地(土地+建物)+車位,臺北市萬華區中華路二段４１６巷８２號九樓之３,36.34,住,,,1071203,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010625,181.68,3,2,2,有,無,22000000,121092,坡道平面,0.0,0,,RPPNMLPJJHOFFBA27CA,100.87,0.0,10.16,,
萬華區,房地(土地+建物),臺北市萬華區南寧路３５號六樓之２,13.9,商,,,1071207,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.2,3,1,2,有,無,16600000,140440,,0.0,0,,RPXOMLSLKINFFBA78CA,94.71,0.0,5.88,,
中正區,房地(土地+建物),臺北市中正區延平南路１１０號三樓之６,3.01,商,,,1071204,土地1建物1車位0,三層,十五層,辦公商業大樓,商業用,鋼筋混凝土造,0700225,35.43,0,0,0,無,有,3540000,99915,,0.0,0,,RPQPMLQLKINFFBA97CA,16.0,0.0,0.0,,
萬華區,房地(土地+建物)+車位,臺北市萬華區貴陽街二段３９號,17.51,商,,,1071201,土地1建物1車位1,一層，二層，騎樓,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,216.14000000000001,0,0,0,無,有,68250000,315768,坡道平面,27.87,0,,RPPNMLQLKINFFBA67CA,138.48,0.0,10.29,,
萬華區,房地(土地+建物),臺北市萬華區貴陽街二段３５號,15.62,商,,,1071201,土地1建物1車位0,一層，二層，騎樓,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,176.65,0,0,0,無,有,62880000,355958,,0.0,0,,RPQNMLQLKINFFBA77CA,129.55,0.0,9.67,,
萬華區,房地(土地+建物)+車位,臺北市萬華區貴陽街二段３９號十二樓之２,14.67,商,,,1071201,土地1建物1車位1,十二層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,205.76999999999998,3,2,2,有,有,43200000,209943,坡道平面,27.87,0,,RPRNMLQLKINFFBA87CA,111.09,6.19,10.22,,
萬華區,房地(土地+建物),臺北市萬華區貴陽街二段３９號十二樓之３,9.94,商,,,1071201,土地1建物1車位0,十二層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,123.11999999999999,3,2,2,有,有,27580000,224009,,0.0,0,,RPSNMLQLKINFFBA97CA,79.03,2.38,6.05,,
萬華區,房地(土地+建物)+車位,臺北市萬華區貴陽街二段３９號六樓之２,14.67,商,,,1071201,土地1建物1車位1,六層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,205.76999999999998,3,2,2,有,有,42980000,208874,坡道平面,27.87,0,,RPTNMLQLKINFFBA08CA,111.09,6.19,10.22,,
萬華區,房地(土地+建物),臺北市萬華區貴陽街二段３９號六樓之３,9.94,商,,,1071201,土地1建物1車位0,六層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,123.11999999999999,3,2,2,有,有,26530000,215481,,0.0,0,,RPUNMLQLKINFFBA18CA,79.03,2.38,6.05,,
萬華區,房地(土地+建物)+車位,臺北市萬華區貴陽街二段３３號九樓,13.25,商,,,1071201,土地1建物1車位1,九層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,183.76999999999998,4,2,2,有,有,38880000,211569,坡道平面,27.87,0,,RPVNMLQLKINFFBA28CA,99.78,2.83,10.05,,
萬華區,房地(土地+建物)+車位,臺北市萬華區貴陽街二段３３號十三樓之３,14.67,商,,,1071201,土地1建物1車位1,十三層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,201.51,3,2,2,有,有,42000000,208426,坡道平面,27.87,0,,RPWNMLQLKINFFBA38CA,107.91,7.67,10.23,,
萬華區,房地(土地+建物)+車位,臺北市萬華區貴陽街二段３７號,17.51,商,,,1071120,土地1建物1車位1,一層，二層，騎樓,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,216.14000000000001,0,0,0,無,有,69380000,320996,坡道平面,27.87,0,,RPXNMLQLKINFFBA48CA,138.48,0.0,10.29,,
萬華區,房地(土地+建物)+車位,臺北市萬華區貴陽街二段５１號十八樓,12.3,商,,,1071120,土地1建物1車位1,十八層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,170.73,3,2,1,有,有,35950000,210566,坡道平面,27.87,0,,RPOOMLQLKINFFBA67CA,91.85,3.81,7.5,,
萬華區,房地(土地+建物),臺北市萬華區貴陽街二段５１號三樓之１,6.63,商,,,1071120,土地1建物1車位0,三層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,82.91,2,2,1,有,有,19250000,232179,,0.0,0,,RPPOMLQLKINFFBA77CA,55.87,0.0,3.61,,
萬華區,房地(土地+建物),臺北市萬華區貴陽街二段５１號六樓之５,11.83,商,,,1071120,土地1建物1車位0,六層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,145.0,3,2,2,有,有,34060000,234897,,0.0,0,,RPQOMLQLKINFFBA87CA,91.12,4.92,8.22,,
