鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
仁愛區,房地(土地+建物),基隆市仁愛區延平街１６之１號,28.2,住,,,1040812,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670922,89.43,3,2,1,有,無,5000000,55910,,0.0,0,,RPQNMLMKRHKFFBC77CA,89.43,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區崇法街１８８號,34.25,住,,,1040826,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680615,84.15,3,2,1,有,無,2300000,27332,,0.0,0,,RPWNMLOKRHKFFBC58CA,84.15,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區過港路１０巷１５６號１１樓,19.69,住,,,1040805,土地4建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841218,103.93,3,2,2,有,有,3050000,29347,坡道機械,0.0,0,,RPSNMLQKRHKFFCC48CA,68.08,0.0,8.15,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東碇路503號3樓,29.99,住,,,1040801,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960726,188.33,4,2,2,有,有,8500000,45134,坡道平面,30.45,0,,RPQNMLRKRHKFFCC38CA,100.89,3.95,8.93,,
安樂區,房地(土地+建物),基隆市安樂區武聖街１００號２樓,24.0,住,,,1040822,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790421,93.66,3,1,1,有,無,2400000,25625,,0.0,0,,RPUNMLRKRHKFFCC78CA,73.36,0.0,14.08,,
七堵區,房地(土地+建物),基隆市七堵區福五街159號,37.03,住,,,1040520,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0681109,89.64,3,2,2,有,無,9300000,103748,,0.0,0,房屋後方有增建,RPRNMLKKRHKFFCC77CA,89.64,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安和二街８號１２樓,12.75,其他,,,1040812,土地3建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850120,67.37,4,2,2,有,有,2100000,31171,,0.0,0,,RPSNMLSJRHKFFCC58CA,46.24,0.0,5.13,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２１弄８號３樓,25.17,住,,,1040806,土地33建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,103.89,3,2,2,有,有,5300000,51015,,0.0,0,,RPWNMLSJRHKFFCC98CA,81.61,0.0,10.34,,
安樂區,房地(土地+建物),基隆市安樂區定國街６０號,68.0,住,,,1040819,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0551224,89.28,2,2,2,有,無,4000000,44803,,0.0,0,,RPQNMLTJRHKFFCC48CA,89.28,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２０７號４樓,5.84,住,,,1040820,土地2建物1車位0,四層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,35.16,1,0,1,有,有,1500000,42662,,0.0,0,,RPRNMLTJRHKFFCC58CA,22.12,0.0,3.69,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２４６巷１２７之３號,44.21,住,,,1040803,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701008,82.1,3,1,1,有,無,3500000,42631,,0.0,0,,RPUNMLTJRHKFFCC88CA,69.06,0.0,9.96,,
中山區,房地(土地+建物),基隆市中山區西定路３２５號２樓,12.9,商,,,1040718,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730609,58.86,2,2,1,有,無,1500000,25484,,0.0,0,,RPOOMLTJRHKFFCC38CA,58.86,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區崇智街３５巷６之１號,23.75,住,,,1040819,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640804,59.79,2,2,1,有,無,2550000,42649,,0.0,0,,RPPNMLNKRHKFFCC87CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路129之10號5樓,45.02,住,,,1040820,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010613,164.44,3,2,2,有,有,8000000,48650,坡道平面,22.8,0,,RPPNMLRKRHKFFCC28CA,91.04,4.76,9.75,,
七堵區,房地(土地+建物),基隆市七堵區百三街９９巷６之１號,24.67,其他,,,1040803,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760805,117.94,4,2,1,有,無,5500000,46634,,0.0,0,,RPRNMLQKRHKFFCC38CA,97.09,0.0,20.85,,
信義區,房地(土地+建物),基隆市信義區正信路１２巷１４之１號,34.5,住,,,1040810,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860624,115.24000000000001,3,1,2,有,無,4000000,34710,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPUNMLQKRHKFFBC58CA,87.78,0.0,10.92,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷２１弄２３號３樓,27.61,住,,,1040813,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,93.27,3,2,1,有,無,2880000,30881,,0.0,0,,RPSNMLSJRHKFFBC48CA,64.72,0.0,5.96,,
中正區,房地(土地+建物),基隆市中正區觀海街１５５號４樓,6.07,住,,,1040827,土地2建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,30.9,0,0,0,無,有,1200000,38835,,0.0,0,,RPUNMLKMRHKFFBC18CA,20.79,0.0,3.35,,
信義區,房地(土地+建物),基隆市信義區深澳坑路２巷１０號２樓,17.0,住,,,1040806,土地4建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,96.45,3,2,2,有,有,3300000,34215,,0.0,0,,RPXNMLLJIIKFFBC47CA,73.37,0.83,13.44,,
信義區,房地(土地+建物),基隆市信義區正信路２４之３９號,18.79,住,,,1040820,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691014,58.52,2,1,1,有,無,1700000,29050,,0.0,0,,RPRNMLMLRHKFFBC97CA,58.52,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路85巷14號9樓,17.49,其他,,,1040816,土地6建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,65.61,3,2,2,有,有,2800000,42676,,0.0,0,,RPTNMLNLRHKFFCC48DA,48.56,0.5,4.91,,
中正區,房地(土地+建物),基隆市中正區新豐街303巷15弄8號,29.36,住,,,1040813,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,112.31,3,2,2,有,無,3600000,32054,,0.0,0,,RPPOMLTJRHKFFBC48DA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街15號11樓,15.03,住,,,1040817,土地2建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.24,2,1,2,有,有,2800000,39304,,0.0,0,,RPXNMLRKRHKFFBC09DA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區東新街73巷64弄24號,50.5,住,,,1040729,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681103,81.23,3,2,2,有,無,7500000,92330,,0.0,0,,RPPOMLSJRHKFFCC48DA,81.23,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街１３２巷５弄１８號,74.53,住,,,1040929,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0720210,87.4,2,2,2,有,無,5200000,59497,,0.0,0,有增建,RPPOMLMJIIKFFCC96CA,84.4,3.0,0.0,,
中山區,土地,協和段888-4地號,35.88,住,,,1040806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,999258,27850,,0.0,0,向政府機關承購之案件。,RPPNMLSLRHKFFCC48CA,0.0,0.0,0.0,,
中正區,土地,港灣段一小段31-1地號,9.0,商,,,1040826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,836000,92889,,0.0,0,向政府機關承購之案件。,RPPNMLLKRHKFFBC67DA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區信二路２４之５號３樓,34.32,住,,,1040806,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721015,97.58,3,2,2,有,無,4700000,48166,,0.0,0,,RPTNMLLJIIKFFBC07CA,82.98,0.0,14.6,,
