鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
三重區,房地(土地+建物)+車位,新北市三重區永福街177巷2之2號9樓,23.64,住,,,1050706,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041029,193.49,3,2,2,有,有,21500000,120032,坡道平面,31.45,2050000,本房屋買賣含裝潢款127萬元整。,RPRPMLQLQHLFFGF76CA,94.2,4.6,10.08,,
三重區,房地(土地+建物),新北市三重區永福街177巷2號12樓,14.32,住,,,1050715,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041029,111.19,2,2,1,有,有,13060000,117457,,0.0,0,,RPSPMLQLQHLFFGF86CA,63.17,6.44,5.12,,
蘆洲區,房地(土地+建物),新北市蘆洲區長樂路8號五樓,46.69,住,,,1050712,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030814,261.13,0,0,0,無,有,34856000,133481,,0.0,0,,RPWOMLTLQHLFFGF47CA,151.8,12.18,16.2,,
蘆洲區,房地(土地+建物),新北市蘆洲區民權路９６巷１弄８號,20.71,住,,,1050607,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0760616,70.12,3,2,2,有,無,6000000,85568,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTQMLSKIILFFGF09CA,63.0,7.12,0.0,,
永和區,房地(土地+建物)+車位,新北市永和區成功路二段229號21樓,8.14,住,,,1050618,土地1建物1車位1,二十一層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950629,158.2,3,2,2,有,有,20750000,131163,坡道平面,40.3,0,,RPSPMLLJQHLFFHF88CA,79.01,0.93,9.13,,
永和區,房地(土地+建物),新北市永和區民權路４９巷５弄２２號五樓,40.36,住,,,1050718,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691030,116.67,3,2,2,有,無,12800000,109711,,0.0,0,含增建或未登記建物。,RPVPMLMJQHLFFHF66CA,116.67,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區忠孝街2巷8之11號15樓,21.9,住,,,1050619,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990713,200.05,4,2,2,有,有,20880000,104374,坡道平面,28.81,0,含增建或未登記建物。內含獨立產權車位，未包含在棟數內。,RPPQMLMJQHLFFHF78CA,103.22,6.51,10.16,,
中和區,房地(土地+建物),新北市中和區華新街１０９巷４２號七樓之三,6.5,住,,,1050713,土地1建物1車位0,七層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850719,34.730000000000004,1,1,1,有,有,3450000,99338,,0.0,0,,RPROMLNJQHLFFHF88CA,19.43,0.0,6.76,,
中和區,房地(土地+建物),新北市中和區景平路７１之２號九樓之四,3.02,住,,,1050705,土地2建物1車位0,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820323,28.13,1,1,1,有,有,4000000,142197,,0.0,0,,RPOPMLOJQHLFFHF78CA,20.22,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區民族街１７巷８號二樓,24.97,住,,,1050721,土地2建物1車位0,二層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680718,89.16,3,2,1,有,無,10700000,120009,,0.0,0,,RPUNMLPJQHLFFHF66CA,89.16,0.0,0.0,,
中和區,土地,華福段1151地號,149.57,其他,,,1050706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20334800,135955,,0.0,0,公共設施保留地之交易。,RPROMLSJQHLFFHF76CA,0.0,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區中正路４２８巷３０弄３４號三樓,30.5,住,,,1050706,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0610226,69.74,4,2,1,有,無,8000000,114712,,0.0,0,含增建或未登記建物。,RPWOMLSJQHLFFHF27CA,0.0,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區保福路二段１５０巷３之１號四樓,29.2,住,,,1050701,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660823,112.47,3,1,1,有,無,12000000,106695,,0.0,0,,RPUPMLKKQHLFFHF09CA,112.47,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區秀朗路二段１４８巷１２弄１號二樓,25.19,住,,,1050702,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720512,102.57000000000001,3,2,2,有,無,12000000,116993,,0.0,0,,RPTOMLMLQHLFFHF56CA,81.84,0.0,11.86,,
永和區,車位,新北市永和區成功路二段75號等公共設施,0.33,住,,,1050707,土地0建物0車位1,,,其他,,,,38.75,0,0,0,有,無,1000000,,坡道平面,38.75,1000000,,RPQNMLNLQHLFFHF88CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區保健路１０巷２３弄４之３號,29.37,住,,,1050715,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,見其他登記事項,0630415,84.26,4,3,2,有,無,9600000,113933,,0.0,0,含增建或未登記建物。,RPPPMLPLQHLFFHF56CA,70.71,0.0,13.55,,
永和區,房地(土地+建物)+車位,新北市永和區保福路二段１１１號十二樓之二,15.13,住,,,1050711,土地1建物1車位1,十二層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040915,183.75,3,2,2,有,有,24100000,160459,坡道機械,40.1,1050000,,RPPPMLTLQHLFFHF96CA,84.37,6.93,10.62,,
三峽區,土地,永安段1337地號,16.75,其他,,,1050713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,325367,19425,,0.0,0,公共設施保留地之交易。,RPSOMLMJQHLFFIF98CA,0.0,0.0,0.0,,
鶯歌區,房地(土地+建物),新北市鶯歌區尖山路１５６巷２３號四樓,12.88,住,,,1050702,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850205,68.63,2,2,1,有,有,4120000,60032,,0.0,0,,RPSNMLNJQHLFFIF98CA,46.99,0.77,7.24,,
鶯歌區,房地(土地+建物),新北市鶯歌區中山路３２９巷２２弄９號四樓,23.0,住,,,1050706,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,92.97,3,2,1,有,無,3000000,32268,,0.0,0,,RPOOMLOJQHLFFIF78CA,86.32,0.0,6.65,,
三峽區,房地(土地+建物),新北市三峽區長泰街５巷１５號四樓,23.42,住,,,1050613,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821103,47.849999999999994,2,2,1,有,無,3230000,67503,,0.0,0,後陽台增建,RPTNMLPJQHLFFIF66CA,40.07,0.85,5.02,,
樹林區,房地(土地+建物)+車位,新北市樹林區大義路１６號七樓,26.7,住,,,1050702,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971027,253.22,4,2,2,有,有,15800000,62396,坡道平面,73.86,0,,RPQNMLPKQHLFFIF09CA,107.17,4.21,11.18,,
樹林區,房地(土地+建物),新北市樹林區光興街３７６巷６號,44.95,,山坡地保育區,丙種建築用地,1050404,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860815,82.69,3,2,2,有,無,4600000,55629,,0.0,0,,RPUOMLPKQHLFFIF96CA,68.95,0.0,7.08,,
樹林區,房地(土地+建物),新北市樹林區千歲街７０巷６弄３號,54.29,住,,,1050526,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650719,70.68,6,2,3,有,無,7000000,99038,,0.0,0,親友交易。頂樓加蓋。,RPRNMLRKQHLFFIF76CA,70.68,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區學成路349號十六樓,19.9,商,,,1050706,土地1建物1車位1,十六層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,209.83,3,2,2,有,有,16400000,78159,坡道平面,40.5,0,總價含贈燈飾、床組、窗簾架、熱水器、瓦斯爐、冷氣4台、廚具、流理台、排油煙機、天然瓦斯等傢俱。,RPPOMLQKQHLFFIF56CA,102.54,3.26,12.85,,
鶯歌區,房地(土地+建物),新北市鶯歌區明圓街９之１號,85.33,,鄉村區,乙種建築用地,1050714,土地1建物2車位0,二層，陽台,三層,公寓(5樓含以下無電梯),住家用,加強磚造,,179.2,6,3,3,有,無,5660000,31585,,0.0,0,1.含增建或未登記建物。2.有內梯合併使用之交易。,RPSNMLNLQHLFFIF56CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區大德路４７３號四樓,31.6,住,,,1050702,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971126,252.33,4,2,2,有,有,20000000,79261,坡道平面,25.72,0,,RPQNMLPLQHLFFIF56CA,145.06,7.63,14.05,,
土城區,房地(土地+建物),新北市土城區廣明街４１巷３４號１３樓,10.0,其他,,,1050706,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850203,82.73,3,2,1,有,有,8880000,107337,,0.0,0,,RPTQMLMJQHLFFAF58DA,54.1,0.0,5.75,,
林口區,房地(土地+建物)+車位,新北市林口區麗園一街11巷5號14樓之3,44.13,住,,,1050712,土地1建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840411,174.23000000000002,3,2,2,有,有,8000000,45916,坡道平面,0.0,0,,RPVPMLSJQHLFFBF76DA,105.23,1.2,10.02,,
泰山區,房地(土地+建物)+車位,新北市泰山區仁德路２之５號９樓,22.39,住,,,1050626,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971215,189.79,4,2,2,有,有,15300000,80615,坡道平面,22.92,0,,RPXQMLLKQHLFFBF09DA,93.82,12.53,10.62,,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段３７２號２樓之１,15.28,商,,,1050629,土地2建物1車位1,二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960817,160.78,3,2,2,有,有,11400000,70900,坡道平面,34.76,0,含增建或未登記建物。,RPXPMLPKQHLFFBF76DA,78.4,0.0,8.77,,
林口區,土地,南勢埔段頭湖小段312地號,166.41,工,,,1050711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4429000,26615,,0.0,0,,RPTOMLSKQHLFFBF56DA,0.0,0.0,0.0,,
林口區,土地,南勢埔段頭湖小段208-2地號,1048.48,工,,,1050706,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28645520,27321,,0.0,0,,RPUOMLSKQHLFFBF66DA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區中華路83巷2弄11號4樓,29.24,住,,,1050701,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580913,88.0,2,2,1,有,無,12000000,136364,,0.0,0,含增建或未登記建物。,RPWOMLQKQHLFFCF76DA,88.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區自強路108-19號,17.44,住,,,1050714,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860217,88.33,3,1,1,有,有,9600000,108683,坡道機械,20.13,0,,RPWNMLMJQHLFFEF98DA,49.71,0.0,4.2,,
八里區,房地(土地+建物),新北市八里區龍米路一段１９８號１７樓之７,7.02,住,,,1050709,土地1建物1車位0,十七層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941205,87.48,2,1,1,有,有,6200000,70873,,0.0,0,,RPXNMLMJQHLFFEF09DA,51.09,0.0,8.9,,
瑞芳區,土地,吉安段1109-10地號,217.19,,鄉村區,乙種建築用地,1050717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3613000,16635,,0.0,0,,RPSNMLLJQHLFFFF58DA,0.0,0.0,0.0,,
瑞芳區,土地,吉安段1109-7地號,11.02,,鄉村區,乙種建築用地,1050717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,183000,16606,,0.0,0,,RPTNMLLJQHLFFFF68DA,0.0,0.0,0.0,,
雙溪區,土地,平林段後番子坑小段457地號,3003.45,,山坡地保育區,農牧用地,1050614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,150,,0.0,0,親友交易,RPQNMLSKQHLFFFF56DA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區福德南路５２號２樓之２,2.74,商,,,1050709,土地1建物1車位0,二層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0891107,28.810000000000002,1,0,1,有,有,3900000,135370,,0.0,0,,RPQQMLLJQHLFFGF78DA,17.62,0.0,4.14,,
中和區,房地(土地+建物),新北市中和區員山路466巷21弄37號,19.94,工,,,1050613,土地1建物1車位0,一層，二層，三層，停車場,三層,工廠,見其他登記事項,鋼筋混凝土造,0780121,418.74,0,0,0,無,無,3500000,,,0.0,0,兄弟間交易,RPQQMLMJQHLFFHF98DA,331.74,59.09,27.91,,
中和區,房地(土地+建物),新北市中和區宜安路１６８巷２７號３樓,8.98,住,,,1050714,土地3建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1031006,97.0,2,2,1,有,有,15420000,158969,,0.0,0,,RPXNMLNJQHLFFHF86DA,54.94,1.41,10.81,,
永和區,房地(土地+建物),新北市永和區福和路３６８號９樓,2.95,商,,,1050630,土地1建物1車位0,九層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0871201,31.88,1,1,1,有,有,4600000,144291,,0.0,0,,RPRNMLQJQHLFFHF56DA,22.56,1.18,1.25,,
中和區,房地(土地+建物),新北市中和區景平路490號7樓之7,3.93,其他,,,1050706,土地2建物1車位0,七層,十九層,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0970501,55.980000000000004,1,1,1,有,有,8350000,149160,,0.0,0,,RPXNMLMKQHLFFHF86DA,33.85,0.0,0.0,,
鶯歌區,房地(土地+建物),新北市鶯歌區尖山路86巷十八號,128.78,住,,,1050701,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780628,166.33,7,3,5,有,無,12300000,73949,,0.0,0,,RPUOMLLJQHLFFIF56DA,133.61,20.81,11.91,,
三峽區,土地,長泰段350地號,59.37,其他,,,1050712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1004390,16917,,0.0,0,,RPRNMLTJQHLFFIF96DA,0.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區光武街２巷１８之３號,25.0,住,,,1050515,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,68.32,2,2,1,有,無,6000000,87822,,0.0,0,含增建或未登記建物。二等親間之交易。賣方同意買方免除支付部份價款新台幣220萬元,RPTNMLKKQHLFFAF28EA,68.32,0.0,0.0,,
土城區,房地(土地+建物)+車位,新北市土城區學府路一段３６號三樓,45.01,住,,,1050704,土地1建物1車位1,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780508,160.32,3,2,2,有,無,13000000,81088,坡道平面,0.0,0,,RPVNMLOJQHLFFAF78EA,130.15,16.54,13.63,,
板橋區,房地(土地+建物)+車位,新北市板橋區重慶路２４５巷９８號十四樓,19.42,住,,,1050719,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991122,144.23,4,2,2,有,有,25220000,174860,坡道機械,3.57,0,,RPWNMLSJRHLFFAF76EA,87.72,7.93,8.45,,
五股區,房地(土地+建物)+車位,新北市五股區成泰路四段２４之１５號五樓　　　　,11.49,住,,,1050707,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890212,126.36999999999999,3,2,2,有,有,6750000,53415,坡道機械,0.0,0,,RPSOMLMJQHLFFBF48EA,75.72,0.0,4.74,,
新店區,房地(土地+建物),新北市新店區二十張路46巷37弄21之8號2樓,21.87,住,,,1050706,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771005,71.02,4,2,2,有,無,5000000,70403,,0.0,0,親友間交易,RPPOMLSJRHLFFCF98EA,60.81,0.0,4.9,,
新店區,房地(土地+建物)+車位,新北市新店區安祥路１４５巷７號三樓,50.09,,山坡地保育區,丙種建築用地,1050710,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810629,131.36,3,2,2,有,有,4800000,36541,坡道平面,0.0,0,,RPQNMLMKRHLFFCF48EA,86.53,0.38,13.74,,
淡水區,房地(土地+建物),新北市淡水區民權路６７號二十樓之４,4.18,住,,,1050713,土地1建物1車位0,二十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850203,55.03,1,1,1,有,有,4800000,87225,,0.0,0,,RPXNMLLJRHLFFEF56EA,39.46,0.0,5.04,,
三芝區,房地(土地+建物),新北市三芝區忠孝街1之3號二樓,42.08,住,,,1050717,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811125,142.72,4,2,2,有,無,4300000,30129,,0.0,0,,RPOOMLLJRHLFFEF38EA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區碧華街１２１號,67.0,工,,,1050503,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0570517,105.36,2,2,2,有,無,8000000,75930,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQKQHLFFGF09EA,105.36,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區永樂街３８巷３３弄３３號七樓,14.79,住,,,1050705,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011126,125.87,3,2,2,有,有,14500000,115198,,0.0,0,,RPSNMLMJQHLFFGF88EA,75.92,2.85,10.89,,
三重區,房地(土地+建物),新北市三重區仁華街９號三樓等2戶,52.5,工,,,1050503,土地2建物2車位0,三層,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0700617,164.0,4,2,2,有,無,4500000,27439,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLMKQHLFFGF98EA,164.0,0.0,0.0,,
樹林區,土地,太平段642地號,2.33,其他,,,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,211665,90843,,0.0,0,買方因土地佔用而購買地上已蓋有廟宇,RPVNMLMJQHLFFIF76EA,0.0,0.0,0.0,,
三峽區,土地,佳興段996地號,56.76,,特定農業區,甲種建築用地,1050711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,35236,,0.0,0,二親等間買賣,RPQNMLSJQHLFFIF86EA,0.0,0.0,0.0,,
三峽區,房地(土地+建物),新北市三峽區大同路５巷４６號二樓,19.75,住,,,1050630,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050120,100.85,3,2,2,有,有,7300000,72385,,0.0,0,,RPOOMLMKRHLFFIF98EA,55.75,4.55,8.22,,
蘆洲區,房地(土地+建物),新北市蘆洲區永平街３２巷４５弄５號,8.31,住,,,1050719,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0771010,28.26,3,2,2,有,無,1060000,37509,,0.0,0,共有人間持分移轉,RPOOMLMKQHLFFGF68EA,25.4,2.86,0.0,,
瑞芳區,房地(土地+建物),新北市瑞芳區建基路一段弘祥新村６號,57.0,,鄉村區,乙種建築用地,1050724,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,76.1,3,2,1,有,無,1500000,19711,,0.0,0,,RPWNMLNJQHLFFFF66EA,76.1,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區樟樹一路１３９巷１０號,19.43,商,,,1050715,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751016,71.25,3,1,2,有,無,8100000,113684,,0.0,0,,RPVNMLPLQHLFFDF76EA,64.65,6.6,0.0,,
