鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大同區,房地(土地+建物),臺北市大同區重慶北路三段２３６巷５１之１號５樓,22.8,住,,,1070120,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680410,86.29,1,2,1,有,無,9390000,108819,,0.0,0,含增建或未登記建物。,RPPNMLQLKHNFFBA67DA,70.82,0.0,15.47,,
大安區,房地(土地+建物),臺北市大安區復興南路二段151巷30弄23號15樓,19.39,住,,,1070107,土地1建物1車位0,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740522,101.08,3,2,1,有,有,21200000,209735,,0.0,0,內含獨立產權公設，未包含在棟數內。含增建或未登記建物。,RPRNMLLLKHNFFFA67CA,68.77,1.56,4.72,,
大安區,房地(土地+建物)+車位,臺北市大安區忠孝東路四段223巷53號5樓,32.84,住,,,1061225,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,209.19,4,2,2,有,有,37500000,179263,坡道平面,0.0,0,內含獨立產權車位，未包含在棟數內。含增建或未登記建物。,RPSPMLNKKHNFFFA08CA,118.35,0.0,11.51,,
大安區,房地(土地+建物),臺北市大安區仁愛路四段396號12樓,13.51,其他,,,1070112,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.74,3,2,2,有,有,38180000,318858,,0.0,0,含增建或未登記建物。,RPTPMLNKKHNFFFA18CA,91.37,0.0,15.23,,
大安區,房地(土地+建物),臺北市大安區敦化南路一段205號14樓,8.93,其他,,,1070109,土地2建物1車位0,十四層,十四層,辦公商業大樓,住家用,鋼筋混凝土造,0731029,99.16,0,0,0,無,有,24600000,248084,,0.0,0,,RPUPMLNKKHNFFFA28CA,67.38,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區仁愛路三段１４３巷５１號三樓,30.93,商,,,1070129,土地2建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,64.78,3,2,1,有,有,12418383,191701,,0.0,0,本案為建商與地主合建案非一般買賣，移轉部分建物及土地予建商，故以公告現值及房屋評定現值申報。交易日期為公契上立契日。,RPPOMLNLKHNFFFA77CA,61.32,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區仁愛路三段１４３巷５１號二樓,30.93,商,,,1070129,土地2建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,64.78,3,2,1,有,有,12425640,191813,,0.0,0,本案為建商與地主合建案非一般買賣，移轉部分建物及土地予建商，故以公告現值及房屋評定現值申報。交易日期為公契上立契日。,RPQOMLNLKHNFFFA87CA,61.32,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區仁愛路三段１４３巷４９號四樓,27.48,商,,,1070129,土地2建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,57.55,3,2,1,有,有,11026191,191593,,0.0,0,本案為建商與地主合建案非一般買賣，移轉部分建物及土地予建商，故以公告現值及房屋評定現值申報。交易日期為公契上立契日。,RPROMLNLKHNFFFA97CA,54.48,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區仁愛路三段１４３巷５１號,30.93,商,,,1070129,土地2建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,64.78,3,2,1,有,有,12462456,192381,,0.0,0,本案為建商與地主合建案非一般買賣，移轉部分建物及土地予建商，故以公告現值及房屋評定現值申報。交易日期為公契上立契日。,RPSOMLNLKHNFFFA08CA,61.32,0.0,0.0,,
大安區,土地,仁愛段二小段354地號,2.23,其他,,,1070205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,58296,,0.0,0,,RPSOMLLJLHNFFFA77CA,0.0,0.0,0.0,,
北投區,土地,崇仰段四小段728-2地號,160.17,住,,,1070108,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,4683,,0.0,0,四親等買賣,RPWNMLSJLHNFFEA68CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區新興路１５８巷２８號二樓,31.11,住,,,1061214,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700304,92.25,3,2,2,有,無,9500000,102981,,0.0,0,,RPWOMLPJLHNFFEA48CA,79.59,0.0,12.66,,
士林區,房地(土地+建物),臺北市士林區承德路四段３３３號九樓,20.15,住,,,1061218,土地2建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740723,144.52,3,2,2,有,有,12000000,83033,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLPJLHNFFEA08CA,104.96,0.0,14.77,,
士林區,土地,三玉段五小段662-1地號,0.67,其他,,,1070207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000,0,,0.0,0,公共設施保留地之交易。,RPOTMLTJLHNFFEA58CA,0.0,0.0,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區延平北路六段２１１號二樓之３,32.54,住,,,1070109,土地4建物1車位2,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050525,208.48000000000002,3,2,2,有,有,25080000,120299,坡道機械,0.0,0,,RPSOMLMJLHNFFEA77CA,86.54,3.85,8.72,,
士林區,房地(土地+建物),臺北市士林區中山北路七段５１巷１號二樓,61.75,商,,,1070112,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670808,179.37,4,2,3,有,無,35506000,197948,,0.0,0,,RPTOMLMJLHNFFEA87CA,157.26,0.0,22.11,,
北投區,房地(土地+建物),臺北市北投區自強街１７５號五樓之１,18.91,商,,,1070115,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680509,89.97,3,2,1,有,無,9400000,104479,,0.0,0,,RPVOMLNLKHNFFEA28CA,86.64,0.0,3.33,,
士林區,房地(土地+建物),臺北市士林區忠誠路二段１４０巷１６號二樓,29.61,住,,,1061213,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700403,133.2,3,1,2,有,無,16200000,121622,,0.0,0,,RPOOMLRLKHNFFEA97CA,107.64,0.0,9.33,,
北投區,房地(土地+建物),臺北市北投區建民路１２５巷２１號四樓,29.4,住,,,1070108,土地7建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680703,97.68,3,2,1,有,無,11680000,119574,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLMLKHNFFEA57CA,84.82,0.0,12.86,,
北投區,房地(土地+建物),臺北市北投區溫泉路139號三樓之38,7.63,其他,,,1061228,土地4建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0661017,29.14,1,1,1,有,有,2350000,80645,,0.0,0,含增建或未登記建物。陽台外推,RPSOMLNKKHNFFEA87CA,20.96,0.0,3.38,,
士林區,房地(土地+建物),臺北市士林區忠義街113之1號4樓,28.26,住,,,1070112,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731205,111.59,3,2,2,有,無,19200000,172058,,0.0,0,含增建或未登記建物。,RPTOMLNKKHNFFEA97CA,90.59,0.44,6.77,,
北投區,房地(土地+建物),臺北市北投區東陽街481號,26.25,住,,,1070107,土地1建物1車位0,一層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0600526,82.14,3,2,1,有,無,15800000,192355,,0.0,0,含增建或未登記建物。,RPVOMLNKKHNFFEA18CA,82.14,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區大南路４０５號３樓,31.98,住,,,1070107,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680411,97.88,3,2,1,有,無,11520000,117695,,0.0,0,,RPWOMLNKKHNFFEA28CA,90.07,0.0,7.81,,
士林區,房地(土地+建物)+車位,臺北市士林區芝玉路一段２２２號十樓之５,39.05,住,,,1070122,土地1建物1車位3,十層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0971112,242.08999999999997,3,2,3,有,有,42560000,175802,坡道機械,0.0,0,,RPQPMLNKKHNFFEA77CA,100.23,4.46,12.88,,
士林區,房地(土地+建物),臺北市士林區天母西路４１巷１２號二樓,32.54,商,,,1070117,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671007,103.94,3,2,2,有,無,16880000,162401,,0.0,0,,RPQNMLOKKHNFFEA67CA,84.93,0.0,19.01,,
松山區,房地(土地+建物),臺北市松山區三民路１０８號五樓之２１,19.89,住,,,1070106,土地1建物1車位0,五層，陽台,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0630815,110.11,2,2,2,有,有,20000000,181637,,0.0,0,,RPVNMLKLLHNFFDA87CA,0.0,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區興中路２８巷１６號八樓,11.61,商,,,1070108,土地1建物1車位1,八層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011001,179.56,3,2,2,有,有,31000000,172644,坡道平面,0.0,0,,RPOOMLSJLHNFFDA87CA,74.01,11.61,9.63,,
信義區,房地(土地+建物),臺北市信義區信義路五段１５０巷４４３號四樓,31.5,住,,,1061206,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,83.29,3,1,2,有,有,13000000,156081,,0.0,0,,RPVOMLLJLHNFFDA87CA,83.29,0.0,0.0,,
信義區,土地,吳興段一小段451地號,2.0,住,,,1070104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,844000,422000,,0.0,0,,RPQOMLNLKHNFFDA67CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區延壽街50號4樓之3,29.97,住,,,1061129,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0811008,120.25999999999999,3,1,2,有,有,10000000,83153,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLMLKHNFFDA47CA,77.77,0.0,10.06,,
松山區,房地(土地+建物),臺北市松山區健康路325巷24弄9號8樓,38.35,住,,,1061228,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950524,156.31,2,2,2,有,有,23500000,150342,,0.0,0,含增建或未登記建物。,RPOPMLNKKHNFFDA47CA,77.12,0.0,9.7,,
南港區,房地(土地+建物),臺北市南港區昆陽街191巷5號4樓,28.67,住,,,1061124,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,91.19000000000001,3,2,2,有,無,11680000,128084,,0.0,0,含增建或未登記建物。,RPXQMLNKKHNFFDA48CA,73.37,0.0,11.06,,
信義區,房地(土地+建物),臺北市信義區松山路240號6樓,16.39,商,,,1061231,土地2建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0730608,107.72,3,1,3,有,有,15200000,141107,,0.0,0,含增建或未登記建物。,RPPRMLNKKHNFFDA77CA,72.16,0.0,6.67,,
松山區,房地(土地+建物),臺北市松山區民生東路五段１８４號四樓之２,11.02,其他,,,1061230,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0721229,129.35,3,2,2,有,有,24800000,191728,,0.0,0,,RPPNMLLLKHNFFDA27CA,96.03,0.0,10.99,,
內湖區,土地,潭美段三小段786地號,15.71,工,,,1050825,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3751998,238829,,0.0,0,,RPUOMLNKLHNFFCA97CA,0.0,0.0,0.0,,
內湖區,土地,潭美段三小段786地號,15.71,工,,,1050825,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3751998,238829,,0.0,0,,RPVOMLNKLHNFFCA08CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區林森北路８５巷６１號,34.46,商,,,1061026,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700413,116.33,3,2,2,有,無,34600000,297430,,0.0,0,,RPSNMLPKLHNFFCA87CA,95.02,6.2,0.0,,
中山區,房地(土地+建物),臺北市中山區林森北路３９９巷１６號四樓,6.58,商,,,1061215,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681023,32.88,2,1,1,有,無,4000000,121655,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLRLKHNFFCA28CA,30.98,0.0,1.9,,
中山區,房地(土地+建物),臺北市中山區新生北路二段６０巷１７號,4.07,商,,,1070115,土地1建物1車位0,一層,十九層,店面(店鋪),見其他登記事項,鋼骨鋼筋混凝土造,1050322,46.160000000000004,0,0,1,無,無,11180000,242201,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOJLHNFFCA47CA,37.56,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區吉林路２３９號二樓之１,20.47,商,,,1070112,土地9建物1車位0,二層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710205,128.6,3,2,2,有,有,19500000,151633,,0.0,0,,RPPNMLNLKHNFFCA37CA,84.11,0.0,31.41,,
內湖區,房地(土地+建物),臺北市內湖區陽光街１６１巷６號四樓,31.59,住,,,1070118,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720629,94.23,3,2,1,有,無,12250000,130001,,0.0,0,,RPSOMLMLKHNFFCA67CA,82.61,0.0,11.62,,
中正區,房地(土地+建物)+車位,臺北市中正區忠孝東路二段134巷30號6樓,61.64,住,,,1061125,土地1建物1車位4,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0941111,354.89,4,2,3,有,有,99880000,281439,坡道機械,82.04,0,共有人數2人。含增建或未登記建物。,RPTQMLNKKHNFFBA87CA,165.86,2.7,19.58,,
大同區,房地(土地+建物),臺北市大同區寧夏路１４５號二樓之１,17.09,商,,,1070122,土地2建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921107,156.47,2,2,2,有,有,14000000,89474,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLMLKHNFFBA57CA,96.54,0.0,10.69,,
中正區,房地(土地+建物),臺北市中正區臨沂街７１巷１９弄２２號五樓,24.82,住,,,1070111,土地5建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720307,85.27,2,1,2,有,無,14300000,167703,,0.0,0,,RPQOMLMLKHNFFBA37CA,71.27,9.54,4.46,,
萬華區,房地(土地+建物),臺北市萬華區成都路１０２號十一樓之６,4.74,商,,,1070124,土地1建物1車位0,十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060418,63.18,1,1,1,有,無,11470000,181545,,0.0,0,,RPPOMLLJLHNFFBA07CA,38.06,1.45,2.52,,
萬華區,房地(土地+建物),臺北市萬華區成都路102號十七樓之2,4.78,商,,,1070131,土地1建物1車位0,十七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060418,63.519999999999996,1,1,1,有,無,12680000,199622,,0.0,0,,RPROMLLJLHNFFBA27CA,37.47,2.64,2.15,,
萬華區,房地(土地+建物)+車位,臺北市萬華區中華路二段416巷52號十一樓之3,53.74,住,,,1070126,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020702,207.43,3,2,2,有,有,33761000,162759,坡道平面,0.0,0,一向政府機關承購之案件。二土地及建物分次登記案件。,RPSNMLQJLHNFFBA77CA,117.01,0.0,11.4,,
萬華區,房地(土地+建物)+車位,臺北市萬華區西藏路113號五樓之1,35.55,住,,,1070121,土地2建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000908,166.68,3,2,2,有,有,24907867,149435,坡道平面,0.0,0,一向政府機關承購之案件。二土地及建物分次登記案件。,RPUNMLQJLHNFFBA97CA,88.8,0.0,12.57,,
中正區,房地(土地+建物),臺北市中正區羅斯福路一段７２巷４號二樓,18.0,商,,,1070105,土地1建物1車位0,二層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,83.14,2,1,1,有,無,13500000,162377,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLTJLHNFFAA67CA,83.14,0.0,0.0,,
中正區,土地,永昌段四小段650地號,5.32,住,,,1070129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47875,8999,,0.0,0,向政府機關承購之案件。,RPTOMLMLKHNFFAA57CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區景興路42巷4弄5之5號,32.94,住,,,1070115,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631102,91.9,5,2,2,有,無,17600000,191513,,0.0,0,含增建或未登記建物。為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。,RPRNMLOKKHNFFAA37CA,79.39,0.0,12.51,,
文山區,房地(土地+建物),臺北市文山區福興路106巷28弄3號10樓之1,16.54,住,,,1070107,土地2建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981202,73.66,2,2,1,有,有,10500000,142547,,0.0,0,含增建或未登記建物。,RPPOMLLLKHNFFAA07CA,46.09,1.37,2.99,,
中正區,房地(土地+建物),臺北市中正區羅斯福路四段６８號十四樓之１０,3.1,其他,,,1070131,土地2建物1車位0,十四層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0941229,37.83,0,0,0,無,有,13150000,347608,,0.0,0,,RPXOMLNKKHNFFAA97CA,22.19,0.0,3.15,,
文山區,房地(土地+建物),臺北市文山區萬芳路105巷9號8樓,66.89,住,,,1061022,土地5建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850215,116.69999999999999,3,2,2,有,有,20470000,175407,,0.0,0,,RPQOMLMLKHNFFAA27CA,78.68,4.5,10.45,,
文山區,房地(土地+建物)+車位,臺北市文山區和平東路四段６６巷１５號五樓,85.39,住,,,1070105,土地2建物1車位1,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860529,249.13,2,2,2,有,有,32887500,132009,坡道平面,0.0,0,含增建或未登記建物。,RPVNMLRLKHNFFAA18CA,139.51,8.26,18.11,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段１９１巷２１號二樓,118.86,住,,,1070126,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041127,164.14,3,2,2,有,有,24580000,146039,其他,6.1,1500000,,RPPOMLLJLHNFFAA96CA,87.55,0.0,22.91,,
文山區,車位,臺北市文山區福興路１０６巷２８弄３號十三樓,0.31,住,,,1061225,土地0建物0車位1,,,其他,,,,36.58,0,0,0,有,有,1500000,,坡道平面,36.58,1500000,,RPWOMLLJLHNFFAA67CA,0.0,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區政大一街241號4樓,39.68,住,,,1070104,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031113,123.86,2,2,1,有,有,15600000,125949,坡道平面,33.09,0,含增建或未登記建物。五層有電梯。,RPUNMLRLKHNFFAA08CA,55.31,2.15,4.51,,
中正區,土地,永昌段四小段640地號,14.74,住,,,1070201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,82046,5566,,0.0,0,向政府機關承購之案件。,RPROMLMLKHNFFAA37CA,0.0,0.0,0.0,,
