鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
松山區,房地(土地+建物),臺北市松山區撫遠街３９９巷５號４樓,33.25,住,,,1090225,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640410,89.76,3,2,2,有,無,15000000,167112,,0.0,0,含增建或未登記建物。,RPXNMLQLNHPFFDA56DA,89.76,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區南深路３３號５樓之３,25.17,住,,,1090221,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880316,114.12,2,2,1,有,有,9100000,79734,坡道平面,0.0,1000000,含增建或未登記建物。,RPQOMLQLNHPFFDA58DA,47.33,0.0,7.55,,
南港區,房地(土地+建物),臺北市南港區富康街1巷16弄18號,22.9,商,,,1090205,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0741107,85.92,4,1,1,有,無,4600000,53538,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTOMLSJOHPFFDA98DA,69.76,8.99,0.0,,
北投區,房地(土地+建物),臺北市北投區中央北路四段442巷4弄4號四樓,34.27,住,,,1090413,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720228,109.19,3,1,2,有,無,4500000,41213,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLNKNHPFFEA78DA,96.01,0.0,13.18,,
士林區,房地(土地+建物),臺北市士林區天玉街９１號５樓,20.06,住,,,1090402,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680125,71.71,3,1,2,有,無,10760000,150049,,0.0,0,含增建或未登記建物。,RPPPMLOKNHPFFEA38DA,59.53,0.0,12.18,,
士林區,房地(土地+建物),臺北市士林區天母北路４巷２號３樓,18.17,住,,,1090410,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711215,105.88000000000001,3,2,1,有,有,20000000,188893,,0.0,0,含增建或未登記建物。,RPSNMLPKNHPFFEA58DA,85.7,0.0,15.73,,
北投區,房地(土地+建物)+車位,臺北市北投區同德街２０號５樓,41.73,住,,,1090410,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001114,175.01999999999998,4,2,2,有,有,31200000,202942,坡道平面,33.6,2500000,,RPTOMLTKNHPFFEA56DA,98.85,4.1,10.26,,
士林區,房地(土地+建物),臺北市士林區葫蘆街２３巷８號３樓,37.0,住,,,1090423,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0611207,56.5,2,1,1,有,無,5900000,104425,,0.0,0,,RPTOMLPKNHPFFEA78DA,56.5,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區公館路308巷6號4樓,37.77,住,,,1090421,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700203,117.45,3,1,1,有,無,14500000,123457,,0.0,0,,RPOOMLOKNHPFFEA18DA,105.07,0.0,12.38,,
士林區,土地,芝蘭段四小段490-2地號,37.77,都市：其他:保護區,,,1090330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3396657,89930,,0.0,0,向政府機關承購之案件。；,RPWNMLSKOHPFFEA76DA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區敦化南路一段１６１巷４０號５樓,44.62,住,,,1090331,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660628,235.81,3,2,2,有,有,62700000,265892,,0.0,0,,RPTNMLOKNHPFFFA68DA,205.69,0.0,30.12,,
大安區,房地(土地+建物),臺北市大安區忠孝東路四段１７０巷１７弄４號３樓,43.14,住,,,1090407,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,189.84,5,2,2,有,有,49680000,261694,,0.0,0,含增建或未登記建物。,RPSOMLQLNHPFFFA98DA,158.79,0.0,15.97,,
南港區,房地(土地+建物)+車位,臺北市南港區興中路６８巷８號１５樓之２,15.05,商,,,1090315,土地1建物1車位1,十五層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060707,210.09,4,2,2,有,有,40380000,223868,坡道平面,38.65,2000000,,RPUOMLSKNHPFFDA09DA,97.77,3.95,13.22,,
信義區,房地(土地+建物),臺北市信義區永吉路１２０巷５０弄１９號２樓,35.5,住,,,1090409,土地1建物1車位0,二層，露台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0590601,103.2,3,2,1,有,無,18000000,174419,,0.0,0,含增建或未登記建物。,RPRPMLSKNHPFFDA88DA,103.2,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區八德路三段１５５巷２６弄１４號,28.8,住,,,1090405,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710313,135.87,5,3,2,有,無,26700000,196511,,0.0,0,含增建或未登記建物。,RPUNMLSLNHPFFDA09DA,80.74,17.53,0.0,,
信義區,房地(土地+建物),臺北市信義區忠孝東路四段553巷6弄15號3樓,3.08,住,,,1090422,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590922,7.44,4,1,2,有,無,1530000,205645,,0.0,0,,RPTRMLMKNHPFFDA68DA,7.44,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區長春路１９５號８樓之１,20.2,商,,,1090323,土地2建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990324,240.55,4,2,2,有,有,60000000,264589,坡道平面,36.46,6000000,,RPXPMLSLNHPFFCA86DA,122.65,9.68,11.17,,
中山區,房地(土地+建物),臺北市中山區錦州街１５９號１０樓之９,7.53,商,,,1090319,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0690421,80.03,3,2,1,有,有,14600000,182432,,0.0,0,含增建或未登記建物。；,RPSOMLNKNHPFFCA28DA,61.14,0.0,6.66,,
大同區,房地(土地+建物),臺北市大同區寧夏路61號2樓,24.2,商,,,1090318,土地1建物1車位0,二層,八層,辦公商業大樓,商業用,鋼筋混凝土造,0800730,233.67000000000002,0,0,0,無,有,33800000,144648,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVOMLMKNHPFFBA38DA,158.25,0.6,15.98,,
中正區,土地,南海段三小段693-1地號,9.88,住,,,1090428,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7137608,722430,,0.0,0,向政府機關承購之案件。；,RPRNMLOKNHPFFAA97DA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區羅斯福路二段８１巷１１之１號,25.56,住,,,1090306,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730821,126.38,3,1,2,有,無,9800000,77544,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLPKNHPFFFA28CA,78.65,7.86,0.0,,
大安區,車位,臺北市大安區忠孝東路四段205巷38之2號,0.03,住,,,1090428,土地0建物0車位1,一層,九層,其他,見其他登記事項,見其他登記事項,0930616,1.76,0,0,0,有,有,1300000,,升降機械,1.76,1300000,單獨車位交易。；,RPSOMLSKNHPFFFA98CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區和平東路三段228巷53號3樓,14.06,住,,,1090321,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720530,110.11,3,2,2,有,無,21700000,197076,,0.0,0,含增建或未登記建物。；,RPRNMLOKNHPFFFA38CA,88.12,0.0,13.43,,
大安區,房地(土地+建物),臺北市大安區基隆路2段164號3樓,14.01,商,,,1090103,土地3建物1車位0,三層,十七層,辦公商業大樓,商業用,鋼筋混凝土造,0780524,151.26999999999998,3,1,2,有,有,22500000,148750,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLOKNHPFFFA28CA,131.17,5.34,0.0,,
大安區,房地(土地+建物),臺北市大安區大安路一段202號四樓之11,3.49,住,,,1090411,土地1建物1車位0,四層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971028,34.56,1,1,1,有,有,13050000,377604,,0.0,0,,RPVNMLTKNHPFFFA66CA,19.1,1.39,1.75,,
大安區,房地(土地+建物)+車位,臺北市大安區安和路二段２２７巷２２號八樓,47.26,住,,,1090407,土地1建物1車位2,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0971009,326.66999999999996,2,2,3,有,有,87500000,267854,坡道平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPVNMLKLNHPFFFA48CA,144.58,3.81,14.15,,
大安區,房地(土地+建物),臺北市大安區瑞安街６１巷１弄１２號３樓,24.52,住,,,1090415,土地6建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681024,140.16,2,2,2,有,無,25000000,178368,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLLNHPFFFA97CA,106.48,0.0,15.34,,
大安區,房地(土地+建物),臺北市大安區羅斯福路三段２２７號五樓,12.28,商,,,1090327,土地4建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0761123,114.53999999999999,3,2,1,有,有,28000000,244456,,0.0,0,,RPWNMLRLNHPFFFA66CA,86.52,0.93,7.07,,
大安區,房地(土地+建物),臺北市大安區忠孝東路四段51號十樓之1,7.39,商,,,1090410,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0580731,51.51,2,1,1,有,有,17100000,331974,,0.0,0,,RPOOMLMJOHPFFFA97CA,42.73,0.0,4.1,,
大安區,房地(土地+建物),臺北市大安區永康街２３巷１０之１號二樓,33.06,住,,,1090218,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650723,95.08,0,0,0,無,無,25000000,262936,,0.0,0,,RPOPMLSJOHPFFFA68CA,95.08,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區忠孝東路三段２１６巷４弄２１號,18.43,住,,,1090410,土地2建物1車位0,一層,十四層,辦公商業大樓,商業用,鋼筋混凝土造,0760423,99.78,0,0,0,無,有,27770000,278312,,0.0,0,,RPVOMLTJOHPFFFA76CA,72.04,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區敦化南路２段164號7樓之1,12.0,都市：其他:敦化南北路特定專用區﹝A區﹞,,,1090408,土地1建物1車位0,七層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0750825,149.32,3,2,2,有,有,37030000,247991,,0.0,0,,RPOOMLMKNHPFFFA97CA,108.13,0.0,14.58,,
大安區,房地(土地+建物),臺北市大安區潮州街60巷10弄2號3樓之3,7.48,住,,,1090422,土地1建物1車位0,三層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960424,32.68,1,0,1,有,有,10160000,310894,,0.0,0,含增建或未登記建物。；,RPQOMLMKNHPFFFA18CA,14.79,2.47,0.0,,
北投區,房地(土地+建物),臺北市北投區行義路140巷23號3樓,42.18,住,,,1090420,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741023,151.92000000000002,4,2,2,有,無,14800000,97420,,0.0,0,含增建或未登記建物。；,RPOPMLNKNHPFFEA08CA,123.51,0.0,13.92,,
北投區,土地,溫泉段二小段372地號,711.0,住,,,1081219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,122594175,172425,,0.0,0,依土地法34-1處分，本買賣土地目前被占用，其占用之情形由買方自行清理排除。,RPROMLNKNHPFFEA28CA,0.0,0.0,0.0,,
士林區,土地,溪洲段三小段44地號,270.4,住,,,1090429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14926600,55202,,0.0,0,,RPSNMLOKNHPFFEA38CA,0.0,0.0,0.0,,
士林區,土地,溪洲段二小段185地號,264.46,住,,,1090425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14400000,54451,,0.0,0,,RPUNMLOKNHPFFEA58CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區溫泉路65巷16號十一樓之2,2.61,商,,,1090412,土地2建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670104,32.81,1,1,1,有,有,4250000,129534,,0.0,0,含增建或未登記建物。；陽台外推,RPPOMLOKNHPFFEA18CA,23.31,0.0,6.5,,
士林區,房地(土地+建物),臺北市士林區天母西路２２巷６弄１號五樓,48.2,住,,,1090427,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670506,110.15,3,2,2,有,無,14980000,135996,,0.0,0,含增建或未登記建物。；,RPWOMLOKNHPFFEA88CA,97.54,0.0,12.61,,
北投區,房地(土地+建物),臺北市北投區裕民二路6號8樓,14.38,商,,,1090319,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751023,110.55000000000001,3,2,2,有,有,21000000,189959,,0.0,0,含增建或未登記建物。；,RPXNMLNKNHPFFEA78CA,91.93,0.0,9.55,,
士林區,房地(土地+建物),臺北市士林區至誠路二段120巷12號,47.5,住,,,1090327,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0600819,62.99,2,2,1,有,無,14800000,234958,,0.0,0,含增建或未登記建物。；,RPOOMLNKNHPFFEA97CA,62.99,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路四段５１５巷４２號十二樓,27.54,都市：其他:科技工業區,,,1090221,土地1建物1車位1,十二層,十四層,其他,見其他登記事項,鋼筋混凝土造,1021129,136.89,0,0,0,無,有,16450000,130749,坡道平面,27.52,2150000,,RPPNMLNKNHPFFEA97CA,62.96,2.3,9.01,,
北投區,土地,豐年段一小段454地號,367.69,農,,,1090430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11400050,31005,,0.0,0,*申請農用證明不課徵土地增值稅。,RPQNMLNKNHPFFEA08CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區中山路２８之９號三樓,6.87,都市：其他:特定休閒旅館住宅專用區,,,1090426,土地1建物1車位0,三層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701231,46.78,1,1,1,有,有,3700000,79094,,0.0,0,陽台外推本成交資訊係由不動產經紀業提供屬實,RPTOMLMKNHPFFEA38CA,35.04,0.0,2.96,,
士林區,房地(土地+建物),臺北市士林區社正路４５巷４弄２號三樓,25.24,商,,,1090501,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050825,87.69,1,1,1,有,無,15000000,171057,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUOMLMKNHPFFEA48CA,47.17,0.0,7.12,,
士林區,土地,福林段二小段42地號,18.0,都市：其他:機關用地(公共設施用地),,,1090120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,333333,,0.0,0,含增建或未登記建物。；土地價款：100萬元，房屋價款：500萬元權利人有三位,RPOOMLMJOHPFFEA87CA,0.0,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區南港路三段93號三樓,50.05,工,,,1090324,土地1建物2車位2,三層,九層,廠辦,工業用,鋼筋混凝土造,0810317,210.95999999999998,0,0,0,無,有,25500000,120876,升降平面,15.8,0,,RPTPMLPJOHPFFDA68CA,138.24,0.0,24.58,,
松山區,房地(土地+建物)+車位,臺北市松山區八德路四段１２３之１號1樓,267.39,住,,,1090115,土地1建物8車位2,地下一層,七層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0781110,1575.6100000000001,0,0,0,無,有,250000000,158670,坡道平面,77.68,0,,RPQQMLTLOHPFFDA09CA,1099.2,33.98,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區成福路191號十七樓,40.13,都市：其他:市場用地,,,1090319,土地1建物1車位1,十七層，十八層，電梯樓梯間,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841129,311.15000000000003,4,2,4,有,有,50000000,160694,坡道平面,0.0,0,,RPSPMLTLNHPFFDA09CA,266.23,3.46,19.8,,
松山區,房地(土地+建物),臺北市松山區八德路二段４４７號五樓之１,4.69,商,,,1090415,土地1建物1車位0,五層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0670913,45.190000000000005,1,1,1,有,有,12000000,265545,,0.0,0,,RPXNMLOKNHPFFDA78CA,36.2,0.0,4.14,,
信義區,房地(土地+建物),臺北市信義區松山路２０７巷４弄４號三樓,31.25,商,,,1090415,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0581210,113.08,3,2,1,有,無,16400000,145030,,0.0,0,,RPWOMLOKNHPFFDA78CA,113.08,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區忠孝東路五段７４３巷３１弄１５號九樓,18.28,住,,,1090411,土地1建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070824,120.27,0,0,0,無,有,37080000,308306,,0.0,0,,RPVOMLSKNHPFFDA09CA,64.52,9.27,4.62,,
松山區,車位,臺北市松山區八德路4段312-1號,0.05,住,,,1090430,土地0建物0車位1,一層,九層,其他,見其他登記事項,鋼筋混凝土造,0930607,3.2600000000000002,0,0,0,有,有,1000000,,升降機械,0.0,1000000,,RPPNMLTKNHPFFDA48CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區光復南路４１７巷５０號四樓,27.0,住,,,1090416,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680320,99.23,3,2,2,有,無,20800000,209614,,0.0,0,,RPPOMLKLNHPFFDA77CA,83.43,0.0,15.8,,
松山區,房地(土地+建物),臺北市松山區南京東路五段２３９號７樓之３,4.42,都市：其他:聯合開發區,,,1090325,土地1建物1車位0,七層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980331,55.44,1,1,1,有,有,12000000,216450,,0.0,0,,RPSNMLTKNHPFFDA78CA,31.52,1.39,3.65,,
信義區,房地(土地+建物),臺北市信義區福德街20號2樓,30.22,住,,,1090409,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790705,143.58,4,2,2,有,無,26000000,181084,,0.0,0,含增建或未登記建物。；,RPXNMLNKNHPFFDA68CA,114.86,0.0,8.42,,
南港區,車位,臺北市南港區玉成街89號等共用部分,0.0,,,,1090423,土地0建物0車位1,,,其他,,,,40.41,0,0,0,有,有,2300000,,坡道平面,0.0,0,,RPOOMLNKNHPFFDA87CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區松德路２２５號二樓,22.06,住,,,1090402,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.61,3,2,2,有,有,18300000,181890,,0.0,0,,RPXOMLNKNHPFFDA78CA,63.36,0.0,8.08,,
信義區,房地(土地+建物),臺北市信義區虎林街50巷16號3樓,28.14,住,,,1090418,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740411,108.8,3,2,2,有,無,17500000,160846,,0.0,0,含增建或未登記建物。；,RPWPMLMKNHPFFDA68CA,92.67,0.0,9.97,,
中山區,車位,臺北市中山區民權東路一段44號,0.06,商,,,1090422,土地0建物0車位1,一層,十二層,其他,見其他登記事項,鋼筋混凝土造,0961002,20.9,0,0,0,有,無,750000,,升降機械,20.9,750000,單獨車位交易。；,RPOSMLNJPHPFFCA28CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路三段６０巷３３號四樓,31.62,住,,,1090424,土地1建物1車位2,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060407,257.68,3,2,2,有,有,42000000,187673,坡道平面,55.2,4000000,,RPRQMLQKOHPFFCA68CA,110.6,10.2,12.7,,
