鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
文山區,房地(土地+建物)+車位,臺北市文山區政大二街１０１號五樓,60.33,住,,,1060106,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850815,152.5,2,2,2,有,有,18700000,122623,坡道機械,0.0,0,,RPVNMLRKKHMFFAA97CA,89.66,2.63,11.66,,
中正區,房地(土地+建物),臺北市中正區博愛路２１５號,32.17,住,,,1060112,土地1建物1車位0,全,五層,透天厝,見使用執照,鋼筋混凝土造,0650106,138.1,10,5,4,有,無,21000000,152064,,0.0,0,本案土地增值稅雙方約定由買方負擔繳納。,RPXNMLNLKHMFFAA87CA,135.99,1.41,0.68,,
中正區,房地(土地+建物),臺北市中正區博愛路２１５號,32.17,住,,,1060109,土地1建物1車位0,全,五層,透天厝,見使用執照,鋼筋混凝土造,0650106,138.1,10,5,4,有,無,21000000,152064,,0.0,0,本案土地增值稅雙方約定由買方負擔繳納。,RPROMLNLKHMFFAA37CA,135.99,1.41,0.68,,
中正區,房地(土地+建物),臺北市中正區博愛路２１５號,32.17,住,,,1060109,土地1建物1車位0,全,五層,透天厝,見使用執照,鋼筋混凝土造,0650106,138.1,10,5,4,有,無,21000000,152064,,0.0,0,本案土地增值稅雙方約定由買方負擔繳納。,RPUOMLNLKHMFFAA67CA,135.99,1.41,0.68,,
文山區,房地(土地+建物)+車位,臺北市文山區忠順街二段８５巷29號2樓,19.94,住,,,1060116,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020103,165.36,2,2,2,有,有,29500000,189074,坡道平面,20.39,2090000,,RPXNMLMJLHMFFAA67CA,84.03,7.28,9.52,,
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段１５６號八樓,20.72,商,,,1060104,土地4建物1車位2,八層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1050126,295.34000000000003,4,2,3,有,有,89725000,367472,坡道平面,68.86,6500000,,RPSOMLMJLHMFFAA27CA,146.05,7.66,16.76,,
文山區,房地(土地+建物),臺北市文山區興隆路二段２２０巷５３弄７號三樓,30.5,住,,,1060114,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,85.47,3,2,1,有,無,10000000,117000,,0.0,0,,RPPOMLRJLHMFFAA47CA,85.47,0.0,0.0,,
萬華區,土地,直興段二小段558地號,8.0,商,,,1060110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9454720,1181840,,0.0,0,向政府機關承購之案件。,RPXNMLRKKHMFFBA28CA,0.0,0.0,0.0,,
萬華區,土地,雙園段二小段221地號,13.67,住,,,1060110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,237800,17396,,0.0,0,現況供作道路使用,RPUNMLPKKHMFFBA77CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區天祥路60巷15號3樓,17.6,住,,,1051225,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721013,64.37,2,2,2,有,無,11000000,170887,,0.0,0,含增建或未登記建物。,RPTNMLRJKHMFFCA87CA,50.57,0.0,6.43,,
中山區,房地(土地+建物),臺北市中山區吉林路１０巷２１號二樓,21.5,住,,,1060106,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770317,95.25,3,2,2,有,無,15644000,164241,,0.0,0,,RPUPMLRJKHMFFCA18CA,68.82,0.36,8.32,,
內湖區,房地(土地+建物)+車位,臺北市內湖區星雲街165號11樓之1,15.76,其他,,,1051219,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880901,106.15,3,2,2,有,有,19600000,184644,坡道機械,0.0,0,本案車位面積無法概算。含增建或未登記建物。,RPVQMLTJKHMFFCA58CA,59.6,0.0,7.06,,
中山區,房地(土地+建物),臺北市中山區民權東路二段１５２巷５弄１１號四樓,27.5,住,,,1051229,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,66.03,2,2,1,有,無,9600000,145388,,0.0,0,頂樓5樓為鐵棚增建,RPUPMLNKKHMFFCA87CA,66.03,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區康定路１０３號十三樓,3.94,商,,,1051230,土地1建物1車位0,十三層,二十六層,套房(1房1廳1衛),住家用,見其他登記事項,1050331,58.31,1,1,1,有,有,11300000,193792,,0.0,0,,RPSOMLNJLHMFFBA47CA,31.22,0.0,5.67,,
萬華區,房地(土地+建物),臺北市萬華區康定路１０３號十六樓之１２,4.46,商,,,1051230,土地1建物1車位0,十六層,二十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,65.79,2,2,1,有,有,12600000,191518,,0.0,0,,RPTOMLNJLHMFFBA57CA,36.82,0.97,3.86,,
萬華區,房地(土地+建物),臺北市萬華區康定路１０３號四樓之７,4.35,商,,,1051230,土地1建物1車位0,四層,二十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,64.24,2,2,1,有,有,12800000,199253,,0.0,0,,RPVOMLNJLHMFFBA77CA,36.2,0.0,4.57,,
萬華區,房地(土地+建物),臺北市萬華區康定路１０５號十八樓之１２,2.94,商,,,1051230,土地1建物1車位0,十八層,二十六層,套房(1房1廳1衛),住家用,見其他登記事項,1050331,43.59,1,1,1,有,有,8050000,184675,,0.0,0,,RPWOMLNJLHMFFBA87CA,24.82,0.0,2.79,,
中正區,房地(土地+建物),臺北市中正區漢口街一段１１０號七樓之１０,1.95,商,,,1051226,土地2建物1車位0,七層,九層,套房(1房1廳1衛),商業用,鋼筋混凝土造,,13.38,0,0,0,無,有,2200000,164425,,0.0,0,親友、員工或其他特殊關係間之交易。移轉持分二分之一。,RPROMLRJLHMFFBA77CA,11.47,0.0,1.9,,
松山區,房地(土地+建物),臺北市松山區富錦街５７１巷３號二樓,31.0,住,,,1051220,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610519,83.86,3,2,2,有,無,13850000,165156,,0.0,0,前陽台外推,RPROMLNKLHMFFDA67CA,83.86,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區光復南路567號9樓之12,8.18,商,,,1051203,土地1建物1車位0,九層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0970822,86.82000000000001,2,2,1,有,無,23200000,267220,,0.0,0,,RPVPMLQJKHMFFDA28CA,51.9,0.0,3.87,,
信義區,房地(土地+建物),臺北市信義區虎林街７０巷３７號,31.82,住,,,1051230,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0730420,100.21,3,2,1,有,無,22000000,219539,,0.0,0,,RPVQMLQJKHMFFDA38CA,89.22,10.99,0.0,,
松山區,房地(土地+建物),臺北市松山區民生東路五段36巷4弄59號2樓,65.0,住,,,1051227,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0580501,164.24,4,2,3,有,無,33880000,206283,,0.0,0,含增建或未登記建物。,RPURMLRJKHMFFDA48CA,151.75,0.0,12.49,,
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路２５５巷４５號,14.48,住,,,1060105,土地1建物1車位1,一層,十二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970627,86.52000000000001,0,0,0,無,有,13400000,154877,坡道平面,37.3,0,,RPRQMLOKKHMFFDA87CA,34.02,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區玉成街２３５巷１１號４樓,17.8,住,,,1051225,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661104,71.57,3,2,1,有,無,10700000,149504,,0.0,0,,RPOQMLSJKHMFFDA87CA,63.29,0.0,8.28,,
南港區,房地(土地+建物),臺北市南港區市民大道八段５７１號四樓,33.6,商,,,1051211,土地2建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630902,85.26,4,2,2,有,無,14600000,171241,,0.0,0,,RPTNMLTJKHMFFDA18CA,85.26,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區撫遠街３３１之４號,4.6,其他,,,1060111,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680223,34.77,1,1,1,有,有,7800000,224331,,0.0,0,含增建或未登記建物。,RPSOMLKKKHMFFDA37CA,24.48,6.12,0.0,,
信義區,房地(土地+建物),臺北市信義區基隆路一段３７８之２號１０樓,21.77,住,,,1051221,土地3建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0720901,109.21000000000001,3,2,1,有,有,20650000,189085,,0.0,0,,RPXOMLLLKHMFFDA08CA,73.68,0.0,10.43,,
松山區,房地(土地+建物),臺北市松山區八德路二段３９９號九樓之１２,4.78,商,,,1060116,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950823,49.63,2,2,1,有,有,15950000,321378,,0.0,0,,RPSNMLRKKHMFFDA97CA,32.03,0.7,2.16,,
北投區,房地(土地+建物),臺北市北投區大興街９巷６５號,12.94,住,,,1060104,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640819,32.7,3,2,2,有,無,6660000,203670,,0.0,0,,RPPNMLMLKHMFFEA37CA,32.7,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區大興街９巷６５號,4.31,住,,,1051230,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640819,16.35,3,2,2,有,無,3340000,204281,,0.0,0,,RPXNMLSKKHMFFEA68CA,16.35,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區福國路98號11樓之6,16.43,商,,,1051217,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0680503,122.17999999999999,3,2,2,有,有,20400000,166967,,0.0,0,含增建或未登記建物。,RPRNMLRJKHMFFEA87CA,98.73,0.0,11.98,,
士林區,房地(土地+建物)+車位,臺北市士林區磺溪街８２號六樓,6.66,住,,,1051230,土地1建物1車位2,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990730,40.2,2,2,3,有,有,9180000,228358,坡道平面,10.36,0,親友、員工或其他特殊關係間之交易。,RPPNMLSJKHMFFEA77CA,17.46,0.92,1.97,,
北投區,房地(土地+建物),臺北市北投區溫泉路１３９之２６號,9.16,其他,,,1060105,土地4建物1車位0,一層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0661017,34.46,1,1,1,有,有,2300000,66744,,0.0,0,,RPQOMLSJKHMFFEA97CA,25.2,3.5,0.0,,
士林區,房地(土地+建物),臺北市士林區中山北路六段277巷15號3樓,42.9,住,,,1051219,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670706,143.42,4,2,2,有,無,18500000,128992,,0.0,0,含增建或未登記建物。,RPQPMLTJKHMFFEA18CA,124.38,0.0,19.04,,
士林區,房地(土地+建物)+車位,臺北市士林區磺溪街８２號六樓,6.87,住,,,1060112,土地1建物1車位2,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990730,41.459999999999994,2,3,3,有,有,9450000,227931,坡道平面,10.68,0,親友、員工或其他特殊關係間之交易。,RPSPMLTJKHMFFEA38CA,18.01,0.95,2.04,,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段４０５巷６０之１號十二樓,28.02,住,,,1060110,土地1建物1車位3,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990204,194.19,4,2,2,有,有,45750000,235594,坡道平面,63.0,0,,RPRPMLNKKHMFFEA77CA,76.82,10.04,7.83,,
北投區,房地(土地+建物)+車位,臺北市北投區溫泉路３７巷３０號八樓,9.18,住,,,1060106,土地2建物1車位1,八層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941111,60.59,1,1,1,有,有,7000000,115531,坡道機械,19.86,0,,RPVNMLQKKHMFFEA28CA,21.55,0.49,5.26,,
大安區,房地(土地+建物),臺北市大安區忠孝東路四段１９７號八樓之９,23.58,商,,,1060119,土地3建物1車位0,八層,十四層,辦公商業大樓,商業用,鋼筋混凝土造,0731017,233.57,0,0,0,無,有,56880000,243524,,0.0,0,,RPRNMLOLKHMFFFA87CA,177.01,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區安和路二段25號5樓,35.13,住,,,1051226,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720816,169.36,3,2,2,有,無,39680000,234294,,0.0,0,含增建或未登記建物。,RPWOMLRJKHMFFFA58CA,141.24,3.01,13.15,,
大安區,房地(土地+建物),臺北市大安區和平東路三段121號4樓之1,9.02,商,,,1051128,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0691117,109.2,3,2,2,有,有,22500000,206044,,0.0,0,含增建或未登記建物。,RPXOMLRJKHMFFFA68CA,84.62,0.0,9.83,,
大安區,房地(土地+建物),臺北市大安區溫州街74巷3弄6號5樓之7,18.68,住,,,1051211,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,60.29,2,2,1,有,有,16300000,270360,,0.0,0,含增建或未登記建物。,RPOPMLRJKHMFFFA87CA,55.45,0.0,4.84,,
大安區,房地(土地+建物),臺北市大安區東豐街７號二樓之５,6.61,其他,,,1051226,土地2建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.36,2,1,1,有,有,20000000,272628,,0.0,0,,RPQNMLTJKHMFFFA08CA,55.52,0.0,7.42,,
大安區,房地(土地+建物),臺北市大安區和平東路二段９０巷２號八樓之７,10.09,商,,,1051222,土地3建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710224,125.95,4,2,2,有,有,28100000,223104,,0.0,0,,RPQNMLPKKHMFFFA77CA,94.97,0.0,1.5,,
文山區,房地(土地+建物)+車位,臺北市文山區萬芳路１０７巷１８號６樓,32.91,住,,,1051204,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010919,214.26,3,2,2,有,有,28000000,157750,坡道平面,68.46,5000000,,RPOPMLKKKHMFFAA86DA,86.96,7.89,6.43,,
文山區,房地(土地+建物),臺北市文山區久康街７２巷２弄６號,37.57,住,,,1051128,土地3建物1車位0,一層，露台,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,98.04,4,2,2,有,無,16010000,163301,,0.0,0,含增建或未登記建物。,RPSNMLOKKHMFFAA47DA,98.04,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區中華路二段313巷25號四樓,10.53,住,,,1060118,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,加強磚造,0560519,25.63,2,1,1,有,無,4100000,159969,,0.0,0,含增建或未登記建物。,RPOOMLRJKHMFFAA37DA,24.0,0.0,1.63,,
萬華區,房地(土地+建物),臺北市萬華區康定路１０３號９樓之１３,3.53,商,,,1060103,土地1建物1車位0,九層,二十六層,套房(1房1廳1衛),住家用,見其他登記事項,1050331,52.099999999999994,1,0,1,有,有,9000000,172712,,0.0,0,,RPWOMLKKKHMFFBA67DA,27.59,1.66,3.81,,
大安區,房地(土地+建物),臺北市大安區永康街４７巷１２號,3.44,住,,,1060119,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740125,20.689999999999998,6,4,4,有,無,2700000,130498,,0.0,0,地政士僅受託買賣案件申請登記，並無代理撰擬不動產買賣契約書，係由不動產經紀業或權利人自行提供成交案件實際資訊，供地政士申報登錄。包含地下室、親友、員工或其他特殊關係間之交易。,RPVNMLRKLHMFFFA58CA,9.96,1.67,0.0,,
大同區,房地(土地+建物)+車位,臺北市大同區民權西路１７９號３樓,10.75,商,,,1050723,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031029,112.56,2,2,1,有,有,21800000,205571,其他,15.27,1800000,,RPTNMLMJLHMFFBA47DA,59.4,0.0,8.78,,
內湖區,房地(土地+建物)+車位,臺北市內湖區文湖街50號6樓之2,68.32,工,,,1060105,土地1建物1車位4,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050608,431.40999999999997,0,0,0,無,有,62580000,199919,坡道平面,160.4,8400000,毛坯屋-未隔間-未裝潢,RPQQMLRJKHMFFCA97DA,162.53,7.53,20.9,,
內湖區,房地(土地+建物),臺北市內湖區康寧路三段１８９巷１４１弄３５號６樓,37.82,住,,,1051222,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840518,117.06,3,2,2,有,有,16300000,139245,,0.0,0,含增建或未登記建物-陽台加窗。,RPRNMLMKKHMFFCA37DA,76.69,0.0,11.03,,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段６６號３樓及６８號３樓,316.98,其他,,,1051227,土地1建物3車位20,三層,十層,廠辦,見其他登記事項,鋼筋混凝土造,0970820,2425.2200000000003,0,2,2,有,有,430000000,177304,坡道平面,0.0,0,1.另含機車位20個,RPOOMLOKKHMFFCA37DA,1089.46,26.57,87.46,,
南港區,房地(土地+建物)+車位,臺北市南港區研究院路二段９０號４樓之３,46.74,住,,,1051222,土地1建物1車位2,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011003,297.49,3,2,2,有,有,35680000,145908,坡道平面,87.22,5000000,,RPXOMLOKKHMFFDA38DA,128.24,7.81,11.14,,
信義區,房地(土地+建物),臺北市信義區祥雲街33號五樓,40.54,住,,,1060103,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700424,122.6,3,2,2,有,無,13200000,107667,,0.0,0,,RPRNMLTJKHMFFDA08DA,95.21,0.0,18.37,,
信義區,房地(土地+建物),臺北市信義區基隆路一段３８０巷１２號３樓,23.56,住,,,1050619,土地3建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0720901,119.27,3,2,2,有,有,26230000,219921,,0.0,0,含增建或未登記建物。,RPOOMLRKKHMFFDA77DA,79.25,0.0,12.97,,
松山區,房地(土地+建物),臺北市松山區撫遠街３９９巷１３號４樓,33.25,其他,,,1051213,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640410,89.76,5,2,2,有,無,15200000,169340,,0.0,0,含增建或未登記建物,RPQOMLRKKHMFFDA97DA,89.76,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區松山路207巷4弄7號三樓,43.75,住,,,1051226,土地2建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,116.59,4,1,2,有,無,22600000,193842,,0.0,0,,RPPNMLLJLHMFFDA17DA,116.59,0.0,0.0,,
