鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
淡水區,房地(土地+建物)+車位,新北市淡水區民族路２９巷２６號八樓,18.97,工,,,1060409,土地1建物1車位1,八層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880111,156.76,3,2,2,有,有,11600000,73998,坡道平面,37.38,0,,RPRPMLPLNHMFFEF88CA,96.21,0.75,12.62,,
淡水區,土地,關渡段342地號,16.89,其他,,,1060411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,701953,41560,,0.0,0,,RPWPMLMJOHMFFEF98CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區北新路６９巷２８號七樓,19.03,住,,,1060416,土地1建物1車位1,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840624,134.05,2,1,2,有,有,5800000,43267,坡道平面,0.0,0,,RPTPMLNJOHMFFEF78CA,81.16,1.57,8.95,,
貢寮區,房地(土地+建物),新北市貢寮區仁義街４３號五樓,30.57,住,,,1060327,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840808,110.59,1,2,1,有,無,2300000,20798,,0.0,0,頂樓增建,RPTOMLMJNHMFFFF58CA,97.82,0.0,10.22,,
瑞芳區,土地,金瓜石段22-680地號,330.0,,特定專用區,特定目的事業用地,1060222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1056000,3200,,0.0,0,承租人購買,RPPOMLTJNHMFFFF88CA,0.0,0.0,0.0,,
瑞芳區,房地(土地+建物),新北市瑞芳區員山子路員山巷２１號二樓,23.07,,鄉村區,乙種建築用地,1060329,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871124,69.28,4,1,2,有,有,1900000,27425,,0.0,0,含增建或未登記建物。,RPOOMLNLNHMFFFF38CA,51.5,0.0,2.29,,
三重區,土地,永安段1433-2地號,169.5,住,,,1051018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,147493,,0.0,0,,RPPNMLNJNHMFFGF28CA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區長安街３３１巷１４號五樓,32.0,住,,,1060324,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780706,109.75,3,2,2,有,無,8800000,80182,,0.0,0,,RPRNMLNJNHMFFGF48CA,99.3,0.0,10.45,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區長安街１７２巷３１之１號十樓,21.48,住,,,1060322,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830912,152.32,2,2,1,有,有,12800000,84034,坡道平面,68.12,0,,RPOOMLNJNHMFFGF28CA,71.66,1.83,10.71,,
三重區,房地(土地+建物),新北市三重區長樂街１７之１號三樓,18.9,住,,,1060406,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860103,83.00999999999999,3,1,1,有,無,8000000,96374,,0.0,0,,RPVOMLNJNHMFFGF98CA,47.88,0.0,3.53,,
蘆洲區,房地(土地+建物),新北市蘆洲區民族路４２６巷４０弄５號五樓,29.17,住,,,1060326,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720913,91.84,3,2,2,有,無,7500000,81664,,0.0,0,,RPTQMLNJNHMFFGF98CA,77.27,0.0,14.57,,
蘆洲區,土地,集賢段227-3地號,310.0,其他,,,1060417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23885500,77050,,0.0,0,包含公共設施保留地之交易。,RPQNMLOJNHMFFGF48CA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區長榮路３１５號二樓,19.38,住,,,1060401,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050505,119.41999999999999,2,2,1,有,有,14880000,139651,坡道平面,27.19,2000000,1.共有人2人2.裝潢屋,RPTPMLNJNHMFFGF88CA,57.04,2.56,4.92,,
三重區,房地(土地+建物),新北市三重區三民街１５５巷２３號,20.34,住,,,1060414,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0700925,100.0,0,0,0,無,無,15200000,152000,,0.0,0,,RPVPMLNJNHMFFGF09CA,95.0,5.0,0.0,,
三重區,房地(土地+建物),新北市三重區集英路７５號十五樓,15.9,商,,,1060414,土地1建物1車位0,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040702,135.57999999999998,3,2,2,有,有,17800000,131288,,0.0,0,,RPPNMLQJNHMFFGF58CA,81.85,7.08,5.14,,
三重區,土地,三和段303地號,71.04,其他,,,1060418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8282000,116582,,0.0,0,本案為公共設施保留地之交易。,RPUNMLRKNHMFFGF66CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區正義南路１６３之１號四樓,18.5,住,,,1060410,土地3建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710210,91.0,3,2,1,有,無,3499244,38453,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLSKNHMFFGF56CA,69.0,0.0,22.0,,
三重區,土地,三重段426地號,3.33,住,,,1060420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,909000,272973,,0.0,0,,RPWPMLPLNHMFFGF96CA,0.0,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段６４巷３６號十樓,18.72,住,,,1060413,土地1建物1車位1,十層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050726,177.3,3,2,2,有,有,21270000,143798,坡道平面,42.18,1840000,,RPSOMLMJNHMFFHF68CA,76.32,7.88,6.27,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段64巷46號14樓,18.72,住,,,1060413,土地1建物1車位1,十四層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050726,177.3,3,2,2,有,有,21530000,145278,坡道平面,42.18,1900000,,RPTOMLMJNHMFFHF78CA,76.32,7.88,6.27,,
中和區,房地(土地+建物),新北市中和區員山路３９４巷１６號,17.5,住,,,1060420,土地1建物1車位0,一層，騎樓,五層,店面(店鋪),住商用,鋼筋混凝土造,0751228,96.88,1,0,1,有,無,12850000,132638,,0.0,0,,RPPTMLMJNHMFFHF88CA,90.54,6.34,0.0,,
永和區,房地(土地+建物)+車位,新北市永和區環河東路三段12號19樓,16.6,住,,,1060325,土地1建物1車位1,十九層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920821,240.98000000000002,4,2,2,有,有,28000000,116192,坡道平面,26.46,0,含增建或未登記建物。,RPROMLOJNHMFFHF78CA,131.14,0.0,23.85,,
永和區,房地(土地+建物),新北市永和區福和路３５３號六樓之十六,3.98,商,,,1060411,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住商用,鋼筋混凝土造,0701229,38.14,1,1,1,有,有,4450000,116675,,0.0,0,,RPWNMLNJNHMFFHF09CA,30.42,0.0,2.78,,
中和區,房地(土地+建物)+車位,新北市中和區忠孝街２巷８之６號十五樓,30.25,住,,,1060403,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990713,267.21,4,2,2,有,有,31200000,116762,坡道平面,28.81,0,,RPPQMLNJNHMFFHF68CA,147.09,9.39,10.43,,
永和區,房地(土地+建物),新北市永和區環河西路一段７７號二樓之一,7.47,住,,,1060424,土地1建物1車位0,二層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990722,151.19,3,2,2,有,有,18500000,122363,,0.0,0,,RPRPMLOJNHMFFHF88CA,91.2,0.0,15.99,,
中和區,房地(土地+建物),新北市中和區宜安路168巷8號10樓,14.73,住,,,1060321,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021231,105.01,2,2,1,有,有,18000000,171412,,0.0,0,,RPUPMLOJNHMFFHF56CA,62.7,2.44,7.48,,
中和區,房地(土地+建物)+車位,新北市中和區中正路288號9樓,14.34,住,,,1060407,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970129,139.04,3,2,2,有,有,14300000,102848,升降平面,26.83,0,含增建或未登記建物。,RPWPMLOJNHMFFHF76CA,68.84,2.6,6.72,,
中和區,土地,公園段222地號,75.34,其他,,,1060411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4764800,63244,,0.0,0,包含公共設施保留地之交易。,RPUNMLPJNHMFFHF09CA,0.0,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區宜安路168巷5號10樓,12.97,住,,,1060226,土地3建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1031006,152.45,3,2,2,有,有,25200000,165300,坡道機械,13.67,0,含增建或未登記建物。,RPVPMLPJNHMFFHF76CA,82.22,3.79,10.56,,
中和區,房地(土地+建物),新北市中和區興南路二段１４２巷１７弄３３之１號,35.52,住,,,1060411,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700518,119.25,4,2,2,有,無,10600000,88889,,0.0,0,陽台外推,RPROMLLKNHMFFHF58CA,93.94,0.0,25.31,,
中和區,房地(土地+建物),新北市中和區秀峰街８１巷６號三樓,31.27,住,,,1060406,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760815,102.76,3,1,1,有,無,9500000,92448,,0.0,0,,RPWOMLQKNHMFFHF96CA,85.82,0.0,9.04,,
中和區,房地(土地+建物),新北市中和區成功路１２９號二十三樓之一,7.74,住,,,1060317,土地1建物1車位0,二十三層,三十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0860322,126.84,3,2,2,有,有,14700000,115894,,0.0,0,,RPRNMLSKNHMFFHF56CA,84.93,0.0,4.86,,
中和區,房地(土地+建物),新北市中和區中和路３５０巷１５弄１１之４號,11.8,住,,,1060301,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670119,41.18,3,2,1,有,無,5000000,121418,,0.0,0,含增建或未登記建物。,RPXPMLSKNHMFFHF37CA,35.08,0.0,6.11,,
永和區,車位,新北市永和區豫溪里豫溪街189巷6號2樓等,1.53,住,,,1060407,土地0建物0車位1,,,其他,,,,6.87,0,0,0,有,無,1350000,,升降機械,6.87,1350000,本案係車位買賣。土地：94萬元，建物：41萬元,RPPNMLTKNHMFFHF09CA,0.0,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區永貞路３４４號,14.91,商,,,1060306,土地2建物1車位0,一層，平台，騎樓,七層,店面(店鋪),住商用,鋼筋混凝土造,0680228,82.82,0,0,1,無,無,8000000,96595,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLMLNHMFFHF09CA,70.33,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區和平街１９號,27.17,其他,,,1060324,土地1建物1車位1,一層，二層,十九層,店面(店鋪),見其他登記事項,見其他登記事項,1000415,117.28,0,0,0,無,有,25680000,213273,塔式車位,1.56,1000000,1.本案土地款含車位1540.8萬元，建物款含車位1027.2萬元。2.權利人共二人。,RPPNMLOLNHMFFHF68CA,82.78,0.0,5.34,,
永和區,房地(土地+建物),新北市永和區大新街１巷５號五樓,35.02,住,,,1060216,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661013,106.44,3,2,2,有,無,12980000,121947,,0.0,0,,RPTOMLOLNHMFFHF56CA,106.44,0.0,0.0,,
三峽區,房地(土地+建物),新北市三峽區復興路３５７號四樓,22.24,住,,,1060316,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,88.03,2,1,1,有,無,4500000,51119,,0.0,0,本案為親友間買賣。,RPWNMLLJNHMFFIF98CA,77.25,0.0,10.78,,
三峽區,土地,成福段小暗坑小段602地號,297.33,,山坡地保育區,農牧用地,1060314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2018,,0.0,0,,RPOPMLNJNHMFFIF58CA,0.0,0.0,0.0,,
樹林區,房地(土地+建物),新北市樹林區新興街１９巷３６弄７號五樓,23.76,工,,,1060410,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0820116,87.83,3,1,1,有,無,972339,11071,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。權利人共有4人,RPQNMLOJNHMFFIF68CA,70.44,2.81,7.3,,
鶯歌區,房地(土地+建物),新北市鶯歌區國光街７０號四樓之二,20.67,住,,,1060312,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881004,115.81,3,2,2,有,有,6000000,51809,,0.0,0,,RPTPMLMJNHMFFIF98CA,80.0,0.28,9.33,,
三峽區,房地(土地+建物),新北市三峽區復興路455號八樓之三,3.71,住,,,1060409,土地1建物1車位0,八層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841013,33.55,1,1,1,有,有,2300000,68554,,0.0,0,總價含傢俱設備。,RPTOMLPJNHMFFIF56CA,27.83,0.0,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區大雅路３９５號七樓,14.82,住,,,1060402,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960629,103.71000000000001,2,1,1,有,有,8000000,77138,坡道平面,16.02,0,,RPVNMLSJNHMFFIF96CA,57.16,1.33,6.27,,
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路２３３號十樓,51.56,住,,,1060322,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931115,202.64,4,2,2,有,有,18360000,90604,坡道平面,27.2,0,,RPXNMLLKNHMFFIF56CA,108.56,0.74,13.8,,
鶯歌區,房地(土地+建物),新北市鶯歌區育智路７９之１號三樓,17.47,住,,,1060320,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840110,95.96000000000001,3,2,2,有,無,5150000,53668,,0.0,0,含傢俱設備,RPRPMLMKNHMFFIF88CA,71.6,1.54,11.54,,
樹林區,土地,育英段1137-4地號,137.61,其他,,,1050908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2903021,21096,,0.0,0,,RPPNMLOKNHMFFIF68CA,0.0,0.0,0.0,,
鶯歌區,房地(土地+建物),新北市鶯歌區鳳吉一街１４２之１號,25.15,住,,,1060407,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,76.57,3,2,1,有,無,3000000,39180,,0.0,0,,RPTNMLQKNHMFFIF66CA,76.57,0.0,0.0,,
三峽區,車位,新北市三峽區大智路２５號,0.63,住,,,1060420,土地0建物0車位1,一層,十五層,其他,住家用,鋼筋混凝土造,0950123,39.89,0,0,0,有,有,1200000,,坡道平面,39.76,1200000,,RPSPMLMLNHMFFIF09CA,0.0,0.0,0.0,,
板橋區,房地(土地+建物)+車位,新北市板橋區文化路二段１８２巷３弄３３號１７樓,4.59,商,,,1060404,土地4建物1車位1,十七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0851021,80.61,1,2,1,有,有,13200000,163751,升降機械,0.0,1300000,含增建或未登記建物。,RPPQMLNJNHMFFAF08DA,35.07,0.82,5.91,,
五股區,房地(土地+建物)+車位,新北市五股區新城八路28號10樓,17.23,商,,,1020905,土地1建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060104,162.25,3,2,2,有,有,15890000,110505,坡道平面,33.84,1700000,本案為102年預售之房屋。,RPXQMLMJNHMFFBF88DA,78.39,3.32,6.67,,
泰山區,房地(土地+建物),新北市泰山區仁愛路１００巷７３號１１樓,10.17,商,,,1060317,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941021,93.64,4,2,2,有,有,8500000,90773,,0.0,0,含增建或未登記建物,RPVOMLPJNHMFFBF78DA,59.66,3.34,4.09,,
新莊區,房地(土地+建物),新北市新莊區後港一路１３０巷２號３樓之１,10.78,住,,,1060319,土地2建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840102,76.23,2,2,1,有,有,6500000,85268,,0.0,0,含增建或未登記建物,RPTUMLPJNHMFFBF56DA,51.2,0.79,3.18,,
泰山區,房地(土地+建物)+車位,新北市林口區仁愛路1段18之6號,158.72,住,,,1060320,土地2建物1車位3,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0990916,338.93,3,4,3,有,有,32000000,94415,坡道平面,43.06,0,,RPUNMLTJNHMFFBF98DA,185.78,8.43,22.43,,
新莊區,房地(土地+建物),新北市新莊區新北大道七段３６８號５樓,4.97,住,,,1060329,土地2建物1車位0,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880409,55.910000000000004,1,2,1,有,有,4280000,76552,,0.0,0,,RPRPMLMKNHMFFBF28DA,36.16,0.0,5.07,,
新莊區,房地(土地+建物)+車位,新北市新莊區龍安路１１０號４樓,19.42,住,,,1060220,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840517,139.09,3,2,2,有,有,10560000,75922,坡道機械,0.0,1000000,含增建或未登記建物。,RPRQMLMKNHMFFBF38DA,98.64,0.66,12.99,,
新店區,房地(土地+建物)+車位,新北市新店區安民街１２１巷６號９樓之６,8.79,住,,,1060307,土地1建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841014,95.73,2,2,1,有,有,7900000,82524,坡道機械,0.0,1200000,,RPSOMLMKNHMFFCF38DA,47.0,1.04,6.52,,
新店區,房地(土地+建物)+車位,新北市新店區中正路２８０巷２之３號１３樓,14.82,住,,,1060310,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980306,165.81,3,2,2,有,有,23680000,163339,坡道機械,33.08,2000000,,RPPNMLNKNHMFFCF08DA,82.1,2.63,9.98,,
新店區,房地(土地+建物)+車位,新北市新店區光明街224巷13號二樓,25.23,住,,,1060329,土地2建物1車位2,二層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050531,272.4,4,2,2,有,有,38880000,142731,坡道平面,69.18,0,,RPQOMLTJNHMFFCF78DA,130.03,0.0,15.18,,
新店區,房地(土地+建物)+車位,新北市新店區北宜路一段３９巷２７號５樓,32.05,住,,,1060403,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041030,180.86,3,2,2,有,有,20000000,113567,塔式車位,16.2,1300000,,RPQOMLQKNHMFFCF58DA,101.49,0.0,8.92,,
汐止區,房地(土地+建物),新北市汐止區福德一路１５９巷３７號４樓,12.43,住,,,1060404,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840505,82.5,2,2,1,有,有,8680000,105212,,0.0,0,,RPQPMLTJNHMFFDF98DA,56.69,0.0,8.09,,
汐止區,房地(土地+建物),新北市汐止區大同路二段２３６號８樓之１,9.83,住,,,1060303,土地2建物1車位0,八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,102.31,2,2,2,有,有,8160000,79758,,0.0,0,含增建或未登記建物。,RPQNMLQJNHMFFDF48DA,62.59,2.38,9.38,,
汐止區,房地(土地+建物),新北市汐止區樟樹一路１４７號８樓,20.77,住,,,1060408,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831231,116.87,3,2,2,有,有,8000000,68452,,0.0,0,,RPRNMLQJNHMFFDF58DA,86.94,0.0,8.22,,
淡水區,土地,林子段324-5地號,1226.0,其他,,,1060331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14957200,12200,,0.0,0,親友、員工或其他特殊關係間之交易。包含公共設施保留地之交易。,RPTQMLMJNHMFFEF78DA,0.0,0.0,0.0,,
