鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
士林區,房地(土地+建物),承德路四段６巷７９號三樓,40.5,住,,,1090706,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610506,121.01,4,2,2,有,無,16200000,133873,,0.0,0,陽台外推；其他增建；,RPPNMLSLRHPFFEA09DA,121.01,0.0,0.0,無,
松山區,土地,敦化段三小段535地號,0.04,住,,,1090729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15102,0,,0.0,0,政府機關標讓售；,RPRNMLSLRHPFFDA66EA,0.0,0.0,0.0,無,
松山區,土地,敦化段三小段535地號,0.06,住,,,1090729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22018,0,,0.0,0,政府機關標讓售；,RPSNMLSLRHPFFDA76EA,0.0,0.0,0.0,無,
松山區,土地,敦化段三小段535地號,0.15,住,,,1090729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51155,0,,0.0,0,政府機關標讓售；,RPTNMLSLRHPFFDA86EA,0.0,0.0,0.0,無,
松山區,土地,敦化段三小段535地號,0.03,住,,,1090729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9215,0,,0.0,0,政府機關標讓售；,RPUNMLSLRHPFFDA96EA,0.0,0.0,0.0,無,
松山區,土地,敦化段三小段535地號,0.16,住,,,1090729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54079,0,,0.0,0,政府機關標讓售；,RPVNMLSLRHPFFDA07EA,0.0,0.0,0.0,無,
松山區,土地,敦化段三小段535地號,0.05,住,,,1090729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15451,0,,0.0,0,政府機關標讓售；,RPXNMLSLRHPFFDA27EA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),基隆路二段３９巷２６號四樓,32.62,住,,,1090717,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660226,106.62,4,1,2,有,無,17143200,160788,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；包含公共設施保留地用地；,RPRNMLQLRHPFFDA09EA,89.7,0.0,16.92,無,
信義區,房地(土地+建物),基隆路二段３９巷２６號,32.62,住,,,1090717,土地3建物1車位0,一層，停車場,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660226,106.62,3,2,2,有,無,25714800,241182,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；包含公共設施保留地用地；,RPSNMLQLRHPFFDA56EA,92.16,14.46,0.0,無,
信義區,房地(土地+建物),吳興街６００巷７６弄９４號,59.62,住,,,1090717,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800930,160.04,5,2,3,有,有,15000000,93727,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPTNMLQLRHPFFDA66EA,68.36,79.0,0.0,有,
北投區,房地(土地+建物),石牌路二段３１５巷３４弄１４號三樓,30.22,住,,,1090708,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690104,104.78,3,2,2,有,無,12000000,114526,,0.0,0,,RPRNMLTLRHPFFEA86EA,90.99,0.0,13.79,無,
中山區,房地(土地+建物)+車位,明水路６３６號九樓之１,21.37,商,,,1090725,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0960503,103.48,1,1,1,有,有,22000000,225149,坡道機械,14.65,2000000,夾層；,RPXQMLQKRHPFFCA17EA,50.08,5.48,3.8,有,
內湖區,房地(土地+建物),成功路四段２０２號五樓,36.91,都市：其他:第三之一種住宅區。,,,1090717,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730323,138.95000000000002,5,3,5,有,無,20680000,148831,,0.0,0,頂樓加蓋；,RPSOMLPJIIPFFCA08EA,118.95,0.0,9.42,無,
大同區,房地(土地+建物)+車位,敦煌路２４巷６號五樓之１,16.24,住,,,1090730,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080516,126.55,2,2,1,有,有,19880000,218519,升降平面,47.93,2700000,,RPTNMLTLRHPFFBA76EA,40.02,3.72,4.68,有,
萬華區,土地,華江段三小段126地號,15.5,都市：其他:特定專用區(一)。,,,1090721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,219355,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPVNMLNKQHPFFBA78EA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),林口街１３３號,36.32,住,,,1090723,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,111.24,3,2,2,有,無,28500000,256203,,0.0,0,其他增建；,RPVRMLRJRHPFFDA07DA,97.09,14.15,0.0,無,
內湖區,房地(土地+建物)+車位,行善路２８９之２號四樓,49.87,都市：其他:住商混合區(為容積接收區)。,,,1090717,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021227,295.59000000000003,3,2,3,有,有,58000000,205712,坡道平面,27.74,2900000,,RPRNMLNKQHPFFCA38DA,158.48,14.9,15.89,有,
萬華區,房地(土地+建物)+車位,莒光路３４１號七樓,32.07,住,,,1090731,土地2建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1061227,268.35,4,2,2,有,有,46000000,193897,坡道平面,55.34,4700000,,RPXPMLSLRHPFFBA17DA,123.05,8.59,9.43,有,
中正區,房地(土地+建物),羅斯福路三段１２８巷２９號四樓,31.83,住,,,1090712,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690311,127.08,4,2,2,有,無,18880000,148568,,0.0,0,陽台外推；其他增建；,RPROMLPLQHPFFAA58DA,113.16,0.0,13.92,無,
文山區,房地(土地+建物),萬美街二段２巷５號三樓之４,65.8,都市：其他:第貳類住宅用地(萬芳社區特定專用區)。,,,1090726,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720916,101.32000000000001,3,2,1,有,有,12500000,123371,,0.0,0,陽台外推；其他增建；,RPUNMLKMRHPFFAA48DA,71.02,0.0,6.38,有,
文山區,車位,辛亥路四段２５２巷８號等共同部分,1.51,住,,,1090731,土地1建物1車位1,,,其他,,,,32.08,0,0,0,有,有,1550000,,坡道平面,32.07,1550000,僅車位交易；,RPUOMLLMPHPFFAA48DA,0.0,0.0,0.0,有,
大同區,房地(土地+建物)+車位,延平北路一段８３號四樓之３,19.29,商,,,1090731,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040522,182.86,3,2,2,有,有,38880000,212622,塔式車位,0.0,0,車位所在樓層：地下一層,RPQOMLKMRHPFFBA28DA,114.98,7.95,5.88,有,
大安區,房地(土地+建物),忠孝東路四段１７０巷１８弄３號,28.56,住,,,1090714,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,137.16,0,1,2,有,有,100000000,729076,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；含租約；,RPOQMLNKPHPFFFA58DA,118.47,4.49,0.0,有,
萬華區,房地(土地+建物)+車位,西園路一段１１５號五樓之２,15.15,商,,,1090717,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080528,172.87,3,2,2,有,有,22350000,143902,坡道機械,27.98,1500000,,RPROMLKMRHPFFBA48EA,88.18,2.41,6.16,有,
中山區,房地(土地+建物)+車位,長安東路一段５６巷１弄３７號三樓,33.32,商,,,1090728,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080218,162.76999999999998,2,2,1,有,有,32660000,220934,塔式車位,23.09,1800000,預售屋、或土地及建物分件登記案件；,RPUNMLKMRHPFFCA78EA,72.37,4.53,6.92,有,
中山區,房地(土地+建物),中山北路二段１１５巷１１號五樓之５,4.39,商,,,1090710,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0680804,20.17,1,0,1,有,有,4300000,213188,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLPJIIPFFCA48EA,18.0,0.0,0.0,有,
南港區,房地(土地+建物)+車位,南港路二段１５４號十九樓,35.49,住,,,1090724,土地1建物1車位1,十九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851022,181.29999999999998,4,2,2,有,有,32180000,218043,坡道平面,45.18,2500000,陽台外推；,RPRQMLLLRHPFFDA88EA,136.0,1.0,17.64,有,
信義區,房地(土地+建物),忠孝東路四段５００號十樓之３,18.91,住,,,1090712,土地2建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.65,4,2,2,有,有,48800000,292829,,0.0,0,,RPQPMLLLRHPFFDA68EA,141.07,0.0,11.8,有,
大安區,房地(土地+建物)+車位,金山南路二段１８８號五樓之３,20.29,住,,,1090714,土地4建物1車位1,五層,二十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1080910,177.0,3,2,2,有,有,52880000,379816,坡道平面,45.42,2900000,,RPWOMLQLRHPFFFA27EA,83.38,0.0,6.26,有,
士林區,房地(土地+建物)+車位,至善路二段１５８號六樓,33.77,商,,,1090712,土地3建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850619,247.54,3,2,3,有,有,43000000,173709,坡道平面,0.0,2800000,陽台外推；,RPROMLPJIIPFFEA18EA,123.59,0.68,19.52,有,
士林區,房地(土地+建物)+車位,中正路６９０號四樓之１,19.38,住,,,1090711,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870810,118.47,3,2,2,有,有,14450000,134755,坡道機械,22.37,1500000,陽台外推；其他增建；,RPTOMLPJIIPFFEA38EA,68.5,0.0,10.69,有,
士林區,房地(土地+建物),中山北路六段２巷４３號四樓,31.4,住,,,1090731,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710805,112.99,3,2,2,有,無,18680000,165324,,0.0,0,,RPXOMLLMPHPFFEA66EA,95.06,0.0,15.76,無,
信義區,房地(土地+建物),福德街２６８巷５弄１７號三樓,27.24,住,,,1090717,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771012,123.62,4,2,2,有,無,18000000,145608,,0.0,0,陽台外推；其他增建；,RPOOMLPJIIPFFDA77EA,99.19,0.0,12.0,無,
松山區,房地(土地+建物)+車位,敦化北路１５５巷８０號二樓,52.16,住,,,1090720,土地3建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920106,177.29,3,2,2,有,有,49200000,277511,坡道平面,0.0,0,,RPUNMLQJIIPFFDA38EA,103.33,0.0,12.83,有,
大安區,房地(土地+建物),羅斯福路二段３３號九樓之３,9.96,商,,,1090722,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,104.41,2,1,1,有,有,23680000,226798,,0.0,0,,RPRNMLMLQHPFFFA68DA,84.61,0.0,0.0,有,
北投區,房地(土地+建物)+車位,大業路７１９號七樓之６,14.57,都市：其他:特定觀光商業專用區。,,,1090717,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880812,149.85,3,2,2,有,有,20100000,134134,坡道平面,44.28,0,其他增建；,RPUPMLKMRHPFFEA09DA,74.21,1.5,7.75,有,
松山區,房地(土地+建物),八德路三段２２５號八樓之８,9.79,商,,,1090714,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0771223,91.84,3,2,2,有,有,18300000,199260,,0.0,0,,RPXQMLRLQHPFFDA27DA,74.94,0.0,2.26,有,
內湖區,房地(土地+建物),行善路５９巷４５號二樓,47.3,住,,,1090712,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860526,127.09,3,2,2,有,有,17600000,138485,,0.0,0,陽台外推；,RPXNMLPJIIPFFCA38DA,73.11,0.0,8.44,有,
中山區,房地(土地+建物),中山北路二段１１５巷１６號,35.25,商,,,1090729,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0650327,116.62,0,1,2,有,無,27250000,233665,,0.0,0,其他增建；,RPPOMLPJIIPFFCA67DA,107.19,9.43,0.0,無,
中山區,房地(土地+建物)+車位,長安東路一段５６巷７弄２０之１號二樓,27.56,商,,,1090731,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080307,139.92000000000002,3,2,2,有,有,26580000,189966,其他,31.68,0,,RPXOMLKKQHPFFCA78DA,62.9,8.43,3.03,有,
內湖區,房地(土地+建物)+車位,文湖街４２號二樓,67.19,工,,,1090714,土地1建物1車位3,二層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1050608,385.41999999999996,0,0,0,無,有,47000000,155712,坡道平面,118.26,5400000,預售屋、或土地及建物分件登記案件；,RPWNMLKMPHPFFCA68DA,162.53,4.82,20.9,有,
萬華區,房地(土地+建物),西園路二段２８１巷６弄８號二樓,24.0,住,,,1090730,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0621019,79.05,3,2,2,有,無,8300000,104997,,0.0,0,陽台外推；,RPRNMLPJIIPFFBA67DA,79.05,0.0,0.0,無,
文山區,房地(土地+建物),景興路１８８號十六樓之４,3.71,商,,,1090731,土地1建物1車位0,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,見使用執照,0850104,45.39,1,1,1,有,有,6280000,138356,,0.0,0,有獨立產權公設未計入筆棟數其他增建；,RPPNMLOJIIPFFAA27DA,21.46,1.01,2.42,有,
文山區,房地(土地+建物),木新路三段３１０巷１２弄１號三樓,30.32,都市：其他:第三種住宅區。,,,1090705,土地3建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,102.82,3,2,2,有,無,13550000,131784,,0.0,0,陽台外推；其他增建；,RPPPMLPJIIPFFAA57DA,102.82,0.0,0.0,無,
文山區,房地(土地+建物),羅斯福路六段２７６巷２０號三樓,38.06,住,,,1090718,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,95.06,3,2,1,有,無,16100000,169367,,0.0,0,陽台外推；其他增建；,RPVNMLQJIIPFFAA08DA,82.91,0.0,12.15,無,
內湖區,土地,舊宗段87-11地號,2.36,工,,,1090723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,698000,295763,,0.0,0,,RPSPMLRJRHPFFCA09DA,0.0,0.0,0.0,無,
內湖區,房地(土地+建物),新豐街１０１號六樓,74.95,住,,,1090701,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031022,310.82,4,2,3,有,有,79900000,257062,,0.0,0,,RPVOMLPKRHPFFCA56DA,189.41,0.0,17.79,有,
北投區,房地(土地+建物)+車位,磺港路１４０號八樓,27.81,住,,,1090731,土地1建物1車位1,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080725,228.83999999999997,4,2,2,有,有,38888888,190847,坡道平面,38.17,2500000,,RPROMLPKRHPFFEA98DA,109.11,3.84,11.29,有,
中正區,房地(土地+建物),和平西路一段５９號九樓之２１,4.43,商,,,1090727,土地2建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0970513,39.18,1,1,1,有,有,12800000,326697,,0.0,0,陽台外推；夾層；含租約；,RPROMLRJIIPFFAA97EA,18.72,0.0,6.59,有,
大同區,房地(土地+建物),民權西路１２２號十二樓之３,3.5,商,,,1090716,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970623,41.55,1,1,1,有,有,9000000,216606,,0.0,0,陽台外推；夾層；其他增建；,RPTNMLNKQHPFFBA58EA,23.51,1.23,3.58,有,
中山區,房地(土地+建物),中山北路二段７２巷９號五樓之８,9.92,商,,,1090718,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970429,62.86,2,1,1,有,有,14000000,222717,,0.0,0,陽台外推；夾層；其他增建；,RPPQMLQJIIPFFCA08EA,27.46,5.2,3.16,有,
士林區,房地(土地+建物),承德路四段３巷４號,22.97,住,,,1090723,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580714,60.02,0,0,0,無,無,10458184,174245,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUQMLPJIIPFFEA68EA,60.03,0.0,0.0,無,
士林區,房地(土地+建物),承德路四段３巷４號二樓,22.97,住,,,1090723,土地1建物1車位0,二層，露台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580714,60.02,3,2,1,有,無,7275000,121210,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPUQMLPJIIPFFEA78EA,60.03,0.0,0.0,無,
士林區,房地(土地+建物),承德路四段３巷４號,3.28,住,,,1090723,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580714,8.57,0,0,0,無,無,1475000,172112,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVQMLPJIIPFFEA78EA,8.57,0.0,0.0,無,
士林區,房地(土地+建物),承德路四段３巷４號二樓,3.28,住,,,1090723,土地1建物1車位0,二層，露台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580714,8.57,3,2,1,有,無,1025000,119603,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPVQMLPJIIPFFEA88EA,8.57,0.0,0.0,無,
大安區,房地(土地+建物),仁愛路四段２９之１號六樓,30.5,住,,,1090715,土地3建物1車位0,六層，陽台，電梯樓梯間,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0611226,247.45,5,2,3,有,有,73000000,295009,,0.0,0,,RPTOMLQKRHPFFFA86EA,223.44,0.0,0.0,有,
松山區,土地,延吉段一小段246-1地號,137.85,都市：其他:道路用地(公共設施用地)。48/3/13,,,1090727,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13674093,99195,,0.0,0,包含公共設施保留地用地；,RPOQMLRJIIPFFDA18EA,0.0,0.0,0.0,無,
大同區,房地(土地+建物),民權西路２３７之８號十二樓之８,5.03,都市：其他:聯合開發區(捷)。,,,1090731,土地3建物1車位0,十二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080625,53.239999999999995,1,1,1,有,有,12720000,238918,,0.0,0,,RPUNMLRJIIPFFBA28EA,32.31,0.0,4.99,有,
北投區,房地(土地+建物)+車位,東華街二段２９６號十五樓,79.73,住,,,1090731,土地1建物1車位1,十五層，十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831027,304.05,3,2,3,有,有,50580000,166354,坡道平面,0.0,0,陽台外推；夾層；其他增建；,RPUPMLQJIIPFFEA58DA,213.14,6.11,25.02,有,
信義區,房地(土地+建物)+車位,信義路五段１５０巷１０號二十四樓之１,19.61,住,,,1090715,土地1建物1車位1,二十四層，電梯樓梯間,三十層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861024,186.16,1,1,1,有,有,41000000,220229,坡道平面,0.0,0,陽台外推；其他增建；,RPTPMLOLRHPFFDA56DA,156.05,1.69,12.94,有,
南港區,房地(土地+建物)+車位,重陽路４７８號八樓,29.48,住,,,1090713,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050411,219.39999999999998,3,2,2,有,有,38000000,173200,坡道平面,0.0,0,,RPPNMLKMRHPFFDA28DA,100.22,8.76,10.26,有,
信義區,房地(土地+建物)+車位,信義路五段１５０巷１０號二十四樓,19.61,住,,,1090715,土地1建物1車位1,二十四層，電梯樓梯間,三十層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861024,189.17000000000002,1,2,2,有,有,41000000,216736,坡道平面,0.0,0,其他增建；,RPRPMLOLRHPFFDA98DA,158.46,1.69,12.94,有,
南港區,房地(土地+建物)+車位,南港路三段３２０之１號四樓,11.09,商,,,1090727,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070822,106.30000000000001,0,0,0,無,有,19200000,230372,其他,30.77,1800000,,RPXOMLLMQHPFFDA56DA,36.71,1.06,5.22,有,
信義區,房地(土地+建物),基隆路一段１０３號十二樓之４,4.93,商,,,1090707,土地2建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0910104,42.62,1,1,1,有,有,10800000,253402,,0.0,0,陽台外推；夾層；其他增建；,RPUPMLKKRHPFFDA78DA,26.74,0.54,3.94,有,
內湖區,房地(土地+建物),內湖路一段６６１號十八樓,18.04,,,,1090714,土地1建物1車位0,十八層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0991123,132.04999999999998,2,2,2,有,有,36060000,273078,,0.0,0,其他增建；,RPSSMLQJIIPFFCA48DA,78.29,5.23,4.8,有,
中山區,房地(土地+建物)+車位,農安街１９號十四樓之３,13.8,商,,,1090707,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920618,128.61,1,2,1,有,有,26350000,204883,塔式車位,0.0,0,陽台外推；其他增建；,RPSNMLNJIIPFFCA67DA,74.44,0.31,4.67,有,
內湖區,房地(土地+建物),康樂街８５巷２號四樓,35.93,住,,,1090723,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750620,113.42,3,2,1,有,無,14380000,126785,,0.0,0,含土地增值稅或其他稅費269889元；,RPPPMLTKQHPFFCA98DA,93.41,0.0,9.14,無,
文山區,房地(土地+建物)+車位,政大二街２６０巷３１號四樓,44.23,住,,,1090719,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990730,97.9,2,1,1,有,有,13420000,137079,坡道機械,17.15,0,,RPVNMLRJIIPFFAA18DA,53.9,0.01,2.76,有,
中正區,房地(土地+建物),廈門街１１３巷１號七樓之６,8.77,商,,,1090712,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970417,100.57,2,2,2,有,有,20800000,206821,,0.0,0,其他增建；,RPWOMLQJIIPFFAA28DA,55.26,5.08,6.57,有,
萬華區,房地(土地+建物)+車位,內江街５９號九樓,13.88,商,,,1090721,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060104,186.4,3,2,1,有,有,38500000,218036,坡道機械,14.41,1000000,,RPQPMLRJIIPFFBA97DA,99.71,8.02,7.69,有,
信義區,房地(土地+建物)+車位,基隆路一段１３５號十二樓之８,4.53,商,,,1090727,土地2建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0950802,45.3,1,1,1,有,有,13400000,351136,塔式車位,11.41,1500000,夾層；其他增建；,RPSQMLKMRHPFFDA88DA,20.79,0.0,1.75,有,
北投區,房地(土地+建物),中央北路三段２４６號五樓,26.28,住,,,1090720,土地3建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,加強磚造,0540101,145.11,5,5,5,有,無,13500000,93033,,0.0,0,,RPXPMLOLRHPFFEA07DA,123.62,0.0,21.49,無,
北投區,房地(土地+建物),中央北路三段２４６號四樓,26.28,住,,,1090720,土地3建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,加強磚造,0540101,145.11,5,5,5,有,無,13500000,93033,,0.0,0,,RPPQMLOLRHPFFEA98DA,123.62,0.0,21.49,無,
士林區,房地(土地+建物),中正路４３６號五樓,26.91,商,,,1090723,土地2建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890211,183.53,3,2,2,有,有,30500000,166185,,0.0,0,其他增建；,RPSNMLSJIIPFFEA38DA,99.45,0.0,9.18,有,
大安區,房地(土地+建物)+車位,復興南路二段５５號十樓,6.1,商,,,1090731,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1090803,91.18,1,1,1,有,有,26400000,289537,升降機械,0.0,2400000,,RPQOMLTLRHPFFFA86DA,95.26,6.05,10.07,有,
大安區,房地(土地+建物),復興南路二段５５號十三樓之１,3.25,商,,,1090731,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1090803,37.489999999999995,1,1,1,有,有,12760000,340357,,0.0,0,,SPQOMLTLRHPFFFA96DA,19.09,0.36,3.29,有,
大安區,房地(土地+建物),復興南路二段５５號十三樓,6.05,商,,,1090731,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1090803,91.28,1,1,1,有,有,26800000,293602,,0.0,0,,TPQOMLTLRHPFFFA07DA,37.89,3.21,3.39,有,
大安區,房地(土地+建物)+車位,復興南路二段５５號七樓之２,4.99,商,,,1090703,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1090803,77.74000000000001,1,1,1,有,有,21950000,282351,升降機械,0.0,2400000,,RPRNMLKMRHPFFFA68DA,30.71,1.51,3.37,有,
大安區,土地,瑞安段一小段72地號,78.33,都市：其他:道路用地(公共設施用地)。60/7/13,,,1090717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,140432,,0.0,0,包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPRNMLSJIIPFFFA38DA,0.0,0.0,0.0,無,
中正區,房地(土地+建物),杭州南路一段７７巷２３之１號,47.0,住,,,1090723,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,131.75,3,2,2,有,無,31880000,241973,,0.0,0,,RPXOMLSJIIPFFBA78EA,131.75,0.0,0.0,無,
大同區,房地(土地+建物),赤峰街４１巷１之４號五樓,5.87,住,,,1090728,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,17.82,2,2,1,有,無,2770000,155443,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLSJIIPFFBA87EA,14.81,0.0,3.01,無,
中正區,房地(土地+建物),金華街４７號三樓之３,25.28,住,,,1090719,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741022,144.11,3,2,2,有,有,35300000,244952,,0.0,0,陽台外推；其他增建；,RPXNMLQKIIPFFAA48EA,88.25,0.0,8.18,有,
大安區,房地(土地+建物),新生南路一段１５１巷１７之１號,40.0,住,,,1090731,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0561206,113.72,3,2,2,有,無,29200000,256771,,0.0,0,陽台外推；其他增建；,RPROMLRJIIPFFFA38DA,99.99,3.55,10.18,無,
