鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
信義區,房地(土地+建物),臺北市信義區忠孝東路五段３７２巷２７弄６０號,34.44,住,,,1070718,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,,166.85,4,3,3,有,無,27500000,164819,,0.0,0,,RPWNMLKLQHNFFDA48CA,67.06,85.39,0.0,,
信義區,房地(土地+建物),臺北市信義區松山路４４５號三樓,27.5,住,,,1070720,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),,加強磚造,,70.46,2,1,1,有,無,13000000,184502,,0.0,0,,RPVPMLKLQHNFFDA58CA,70.46,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區南京東路五段４１５號六樓之１,7.26,商,,,1040813,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060921,66.45,1,1,1,有,有,18000000,270880,,0.0,0,,RPPPMLOLQHNFFDA38CA,38.81,0.0,3.33,,
松山區,房地(土地+建物),臺北市松山區敦化北路１４５巷２６之１號二樓,29.15,住,,,1070314,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670417,109.32,3,1,1,有,無,10400000,95134,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQPMLRLQHNFFDA78CA,88.63,0.0,20.69,,
信義區,房地(土地+建物),臺北市信義區虎林街１６４巷１７號四樓,18.8,住,,,1070721,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660224,88.46,3,2,1,有,無,14000000,158264,,0.0,0,,RPUNMLTLQHNFFDA56CA,75.71,0.0,12.75,,
中山區,房地(土地+建物),臺北市中山區民權東路二段１３５巷１６號四樓之１,5.44,住,,,1070602,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720829,36.5,1,1,1,有,有,3700000,101370,,0.0,0,,RPTPMLQJRHNFFCA78CA,25.6,0.0,4.08,,
內湖區,土地,潭美段四小段346地號,26.67,住,,,1070627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7485000,280652,,0.0,0,,RPWNMLPJRHNFFCA78CA,0.0,0.0,0.0,,
內湖區,土地,潭美段四小段346地號,26.67,住,,,1070627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7485000,280652,,0.0,0,,RPXNMLPJRHNFFCA88CA,0.0,0.0,0.0,,
內湖區,土地,潭美段四小段359-3地號,1.83,住,,,1070627,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,515000,281421,,0.0,0,,RPOOMLPJRHNFFCA08CA,0.0,0.0,0.0,,
內湖區,土地,潭美段四小段344地號,1.81,住,,,1070627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,509150,281298,,0.0,0,,RPPOMLPJRHNFFCA18CA,0.0,0.0,0.0,,
內湖區,土地,潭美段四小段359-3地號,0.02,住,,,1070627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5850,0,,0.0,0,,RPTOMLPJRHNFFCA58CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區金湖路３５８號,59.27,住,,,1070802,土地1建物2車位0,一層,八層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990323,151.6,0,0,0,無,有,51500000,339710,,0.0,0,,RPRPMLNLQHNFFCA38CA,87.44,12.68,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區大湖街１３１巷６１號三樓,19.89,住,,,1070517,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860115,60.62,1,1,1,有,有,8500000,140218,坡道機械,0.0,0,親友、員工或其他特殊關係間之交易。；二親等買賣母子,RPVNMLOLQHNFFCA68CA,28.25,0.0,2.29,,
內湖區,房地(土地+建物)+車位,臺北市內湖區金湖路97號6樓,29.72,住,,,1070703,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990518,209.64,3,2,2,有,有,43000000,205114,坡道機械,39.32,0,,RPPOMLRLQHNFFCA48CA,100.39,7.79,11.94,,
中山區,房地(土地+建物),臺北市中山區龍江路397巷26號二樓,32.8,住,,,1070721,土地6建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700520,121.09,3,2,2,有,無,18500000,152779,,0.0,0,,RPSPMLKLQHNFFCA18CA,99.65,0.0,9.49,,
中山區,房地(土地+建物),臺北市中山區新生北路二段40號8樓,3.05,商,,,1070706,土地1建物1車位0,八層,十七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0850718,35.370000000000005,1,1,1,有,有,6800000,192253,,0.0,0,含增建或未登記建物。；內含獨立產權公設，未包含在棟數內。,RPPQMLRKQHNFFCA58CA,18.97,0.86,5.56,,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段４２８號八樓之２,5.35,商,,,1040208,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070327,66.03,1,1,1,有,有,15400000,258126,升降機械,13.73,1900000,車位交易總價分土地價款：1330000元，建物價款：570000元,RPQOMLQKQHNFFCA38CA,30.03,0.0,3.19,,
中山區,房地(土地+建物),臺北市中山區中山北路2段62巷14號3樓,33.5,住,,,1070713,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650520,92.83,1,1,1,有,無,17268000,186017,,0.0,0,,RPSQMLQKQHNFFCA78CA,83.85,0.0,8.98,,
大同區,房地(土地+建物),臺北市大同區敦煌路１６６號三樓,22.18,住,,,1070628,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710818,120.69000000000001,3,2,2,有,無,14500000,120143,,0.0,0,,RPQNMLLLQHNFFBA77CA,99.67,0.0,16.23,,
萬華區,房地(土地+建物),臺北市萬華區青年路１５２巷３７號三樓之２,13.77,住,,,1070712,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640523,38.37,2,1,1,有,無,3450000,89914,,0.0,0,,RPQNMLPKQHNFFBA08CA,32.51,0.0,0.0,,
萬華區,房地(土地+建物)+車位,臺北市萬華區環河南路三段１３５號二樓,28.76,住,,,1070715,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050419,217.83,3,2,3,有,有,38250000,180301,升降機械,13.45,1400000,,RPPNMLTKQHNFFBA38CA,116.12,5.14,14.26,,
中正區,房地(土地+建物)+車位,臺北市中正區博愛路７７號四樓之２,7.76,商,,,1070618,土地1建物1車位2,四層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1021129,165.8,4,2,2,有,有,33930000,204644,坡道平面,0.0,0,,RPXNMLRJRHNFFBA98CA,84.99,4.91,9.54,,
文山區,土地,公訓段二小段551地號,22.0,其他,,,1070712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,165909,,0.0,0,政府機關工程用地協議價購,RPRNMLSKQHNFFAA38CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區同安街３０巷９號,26.4,住,,,1070712,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700910,116.8,3,2,1,有,無,21000000,179795,,0.0,0,包含公共設施保留地之交易。；,RPUOMLOKQHNFFAA38CA,68.25,48.55,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區萬美街二段８０號五樓之１,25.22,住,,,1070723,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870213,140.06,3,1,1,有,有,16000000,114229,坡道平面,40.76,0,,RPQNMLPKQHNFFAA97CA,104.5,1.93,7.72,,
文山區,房地(土地+建物),臺北市文山區興隆路三段207巷18弄8號,25.85,住,,,1070706,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730830,101.13000000000001,3,2,2,有,有,11680000,115495,,0.0,0,含增建或未登記建物。；,RPUNMLQKQHNFFAA48CA,74.98,14.39,0.0,,
文山區,車位,臺北市文山區興隆路三段１３９號,0.1,住,,,1070726,土地0建物0車位1,一層,十層,其他,住家用,鋼筋混凝土造,0970523,35.550000000000004,0,0,0,有,有,1800000,,坡道平面,35.55,1800000,單獨車位交易。；,RPVNMLQKQHNFFAA58CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區政大一街４９號,120.32,住,,,1070725,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0900328,243.16,3,2,2,有,有,26420000,108653,,0.0,0,1衛浴2.5套2地形關係第1層可停2台汽車,RPWNMLKLQHNFFAA18CA,197.67,0.0,16.98,,
文山區,房地(土地+建物),臺北市文山區景仁街24巷4號4樓,35.75,住,,,1070527,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0570610,93.19,3,2,2,有,無,13280000,142505,,0.0,0,含增建或未登記建物。；,RPTOMLLLQHNFFAA08CA,93.19,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區興隆路二段２０３巷７４號九樓,22.16,住,,,1070724,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880329,88.35,3,2,1,有,無,12800000,144878,,0.0,0,,RPUNMLRLQHNFFAA68CA,61.24,0.0,8.5,,
中正區,房地(土地+建物)+車位,臺北市中正區牯嶺街83號14樓之1,44.49,商,,,1070803,土地2建物1車位4,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1021223,541.75,3,3,4,有,有,120000000,221504,坡道平面,152.16,0,,RPWNMLRLQHNFFAA88CA,228.12,7.2,25.36,,
文山區,房地(土地+建物)+車位,臺北市文山區政大一街257號4樓,40.38,住,,,1060616,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031113,124.46000000000001,2,2,1,有,有,16600000,133376,坡道平面,33.09,0,本案五樓有電梯。,RPPNMLMLQHNFFAA67CA,55.05,2.19,4.77,,
中正區,房地(土地+建物)+車位,臺北市中正區牯嶺街８３號十七樓,12.11,商,,,1070726,土地2建物3車位4,十七層,十九層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1021223,143.79000000000002,4,2,4,有,有,30000000,208638,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLNLQHNFFAA87CA,62.34,0.0,7.66,,
文山區,房地(土地+建物),臺北市文山區木柵路二段１０９巷１００弄２號二樓,42.26,住,,,1070724,土地3建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821206,90.82000000000001,3,2,2,有,有,11300000,124422,,0.0,0,,RPWNMLQKQHNFFAA68CA,61.43,3.9,8.43,,
文山區,房地(土地+建物)+車位,臺北市文山區三福街9巷10號15樓,10.07,住,,,1070805,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990929,93.05000000000001,3,2,2,有,有,11900000,127888,坡道平面,17.79,0,親友、員工或其他特殊關係間之交易。；親友、員工或其他特殊關係間之交易﹝買賣產權及車位之權利範圍：持分1/2﹞。,RPQOMLQKQHNFFAA18CA,45.12,1.92,4.3,,
中正區,房地(土地+建物),臺北市中正區詔安街２５８號四樓,32.5,住,,,1070727,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,76.17,5,2,4,有,無,12000000,157542,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；.頂樓加蓋有隔間.,RPRNMLQKQHNFFAA18CA,76.17,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區景興路１９５號３樓之５,6.46,商,,,1070630,土地1建物2車位0,三層,十八層,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0831210,73.81,2,1,1,有,有,11400000,154430,,0.0,0,,RPQPMLOJRHNFFAA08CA,48.58,1.25,5.5,,
萬華區,房地(土地+建物)+車位,臺北市萬華區東園街６６巷２４弄１０號七樓,28.29,住,,,1070719,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060515,209.39999999999998,4,2,2,有,有,13000000,62082,坡道平面,41.42,0,親友、員工或其他特殊關係間之交易。；親友間之交易。,RPRNMLKKRHNFFBA77CA,99.61,12.4,10.01,,
萬華區,土地,福星段三小段4地號,0.54,其他,,,1070801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,695198,0,,0.0,0,包含公共設施保留地之交易。；,RPUNMLKKRHNFFBA08CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區中華路一段77之1號等共用部分,1.13,商,,,1070705,土地1建物1車位0,,,辦公商業大樓,,,,47.61,0,0,0,無,有,2100000,44108,,0.0,0,1.本次買賣交易標的為機車停車位。2.地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊由權利人自行提供屬實。,RPVNMLRJRHNFFBA78CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區萬大路４２３巷２０弄８號,38.5,住,,,1070703,土地3建物1車位0,一層，二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671123,86.0,2,1,2,有,無,13000000,151163,,0.0,0,,RPROMLMLQHNFFBA08CA,69.56,16.44,0.0,,
萬華區,房地(土地+建物)+車位,臺北市萬華區康定路103號16樓之3,6.65,商,,,1070522,土地1建物1車位1,十六層,二十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,112.41,2,2,1,有,有,17700000,157459,坡道機械,16.85,0,,RPTNMLRKQHNFFBA58CA,54.31,3.65,5.04,,
大同區,房地(土地+建物),臺北市大同區延平北路一段51號8樓之27,2.66,商,,,1070731,土地1建物1車位0,八層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0700223,22.16,1,1,1,有,有,2870000,129513,,0.0,0,,RPTOMLQKQHNFFBA58CA,16.27,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區青年路８號七樓之３,23.85,住,,,1070719,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760316,110.72,3,2,2,有,有,10000000,90318,,0.0,0,親友、員工或其他特殊關係間之交易。；姊妹之間特殊交易,RPSNMLQKQHNFFBA38CA,76.19,0.0,10.22,,
萬華區,房地(土地+建物),臺北市萬華區中華路二段416巷17號7樓之2,20.7,住,,,1070625,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760316,97.2,2,2,2,有,有,16000000,164609,,0.0,0,含增建或未登記建物。；,RPUNMLQKQHNFFBA58CA,66.3,0.0,9.39,,
中山區,房地(土地+建物),臺北市中山區中山北路二段１１５巷２３號二樓,29.5,商,,,1070728,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630209,104.45,3,1,1,有,無,15680000,150120,,0.0,0,,RPXOMLQKQHNFFCA09CA,95.05,0.0,9.4,,
內湖區,房地(土地+建物)+車位,臺北市內湖區康樂街２０１巷１２號二樓,44.52,住,,,1070612,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061108,106.45,2,1,1,有,有,16160000,168563,坡道機械,17.7,1200000,,RPRUMLPKQHNFFCA98CA,49.7,6.35,4.88,,
內湖區,土地,舊宗段83-1地號,45.37,工,,,1070807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16193140,356913,,0.0,0,,RPQVMLPKQHNFFCA98CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區麗山街３４８巷１０弄５號,1.89,住,,,1070723,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701219,138.01,4,2,1,有,無,3000000,21738,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUOMLRKQHNFFCA88CA,64.51,11.97,0.0,,
內湖區,房地(土地+建物),臺北市內湖區港墘路８２巷９號,40.77,住,,,1070718,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731205,120.83,0,0,0,無,無,28000000,231711,,0.0,0,含增建或未登記建物。；,RPXNMLKLQHNFFCA48CA,106.36,8.49,0.0,,
中山區,房地(土地+建物),臺北市中山區松江路374號 .380號. 382號. 四樓及七樓,212.0,住,,,1070804,土地1建物6車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720110,747.1700000000001,14,2,9,有,無,103616000,138678,,0.0,0,親友、員工或其他特殊關係間之交易。；畸零地或有合併使用之交易。；,RPOQMLKLQHNFFCA87CA,537.57,0.0,78.77,,
萬華區,房地(土地+建物),臺北市萬華區莒光路117號地下一層之5,186.35,住,,,1070806,土地1建物16車位0,地下一層,七層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0770317,1260.62,0,0,0,無,有,99000000,78533,,0.0,0,,RPVNMLTKRHNFFBA09CA,756.11,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區青年路１６８巷１０號四樓,7.73,住,,,1070705,土地2建物1車位0,四層，陽台,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,,18.94,1,1,1,有,無,1250000,65998,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSPMLRLRHNFFBA88CA,18.94,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區建國北路一段５０巷２７號四樓,20.9,商,,,1070717,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070501,120.75999999999999,2,2,1,有,有,31500000,294672,其他,19.97,1800000,,RPQOMLOLQHNFFCA28CA,49.35,7.28,5.26,,
中山區,房地(土地+建物),臺北市中山區建國北路三段７１號十一樓之８,8.78,住,,,1070721,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,88.11,0,0,0,無,有,21910000,248666,,0.0,0,,RPTPMLNLQHNFFCA58CA,46.93,2.39,6.37,,
內湖區,土地,西湖段二小段278-1地號,0.81,其他,,,1070801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,211237,0,,0.0,0,,RPROMLKKRHNFFCA97CA,0.0,0.0,0.0,,
中山區,土地,吉林段五小段70地號,135.87,其他,,,1070801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78065985,574564,,0.0,0,,RPUOMLKKRHNFFCA28CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路３８３巷２７號八樓之１,32.46,其他,,,1070613,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980611,173.79000000000002,2,2,2,有,有,32500000,187007,坡道平面,0.0,0,,RPORMLKKRHNFFCA97CA,77.1,9.38,4.77,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路四段１７８號十七樓之３,20.57,其他,,,1070713,土地1建物1車位2,十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1070223,308.54999999999995,0,0,0,無,有,80280000,298302,坡道平面,58.2,5600000,1.毛胚屋。2.權利人共二人。,RPRPMLOKRHNFFCA48CA,145.14,6.71,18.1,,
松山區,房地(土地+建物),臺北市松山區八德路四段650號十一樓之18,3.69,商,,,1070620,土地1建物1車位0,十一層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0951110,33.3,1,1,1,有,有,8940000,268468,,0.0,0,,RPSNMLRLQHNFFDA78CA,18.38,0.74,2.95,,
南港區,土地,南港段一小段1108地號,54.18,其他,,,1070725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4573600,84415,,0.0,0,包含公共設施保留地之交易。；,RPSNMLLLQHNFFDA18CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區八德路二段399號2樓,3.71,商,,,1070718,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950823,38.5,0,1,1,有,有,12560000,326234,,0.0,0,含增建或未登記建物。；,RPRQMLQKQHNFFDA78CA,24.18,0.16,2.72,,
