鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大安區,房地(土地+建物)+車位,臺北市大安區忠孝東路四段２０５巷７弄８號１１樓之１,22.75,商,,,1070317,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660713,239.77,5,2,2,有,有,62280000,279923,坡道平面,31.58,4000000,含增建或未登記建物。,RPVOMLRKNHNFFFA09DA,167.14,0.0,26.07,,
大安區,房地(土地+建物),臺北市大安區瑞安街２０６號５樓之１,11.23,住,,,1070407,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.62,3,1,1,有,無,20100000,273024,,0.0,0,含增建或未登記建物。,RPRNMLTKNHNFFFA78DA,66.51,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區基隆路二段１４４巷２之６號,24.4,商,,,1070403,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,115.67,5,0,5,有,無,19500000,168583,,0.0,0,,RPTNMLSKNHNFFFA88DA,115.67,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區士東路266巷12弄6之1號,4.49,住,,,1070427,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700904,17.32,2,1,1,有,無,3000000,173210,,0.0,0,受債權債務影響或債務抵償之交易。,RPQNMLQKNHNFFEA28DA,14.93,2.39,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區忠誠路一段１８號４樓,27.29,住,,,1070423,土地2建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,236.26,3,2,2,有,有,58880000,286669,升降機械,44.82,4000000,,RPSOMLPKNHNFFEA48DA,107.08,2.81,14.63,,
北投區,房地(土地+建物),臺北市北投區西安街一段１６５巷６弄２號,36.75,住,,,1070413,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631118,91.04,3,1,1,有,無,8000000,87873,,0.0,0,伯媳姪親屬關係買賣，但卻無實際交易價格土地及建物分次登記案件,RPSPMLOKNHNFFEA48DA,91.04,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區天母北路55號三樓,33.82,住,,,1070416,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751212,161.72,4,2,2,有,無,13100000,81004,,0.0,0,母子買賣,RPQRMLOKNHNFFEA48DA,117.03,0.0,15.69,,
士林區,房地(土地+建物),臺北市士林區天母北路５７號三樓,27.37,住,,,1070416,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751212,128.04,3,2,2,有,無,10600000,82787,,0.0,0,母子買賣,RPRRMLOKNHNFFEA58DA,98.19,0.0,12.76,,
信義區,房地(土地+建物),臺北市信義區松山路５４０巷１８號３樓,21.6,住,,,1070405,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790618,122.31,3,2,2,有,有,19800000,161884,,0.0,0,含增建或未登記建物。,RPRNMLLMNHNFFDA97DA,96.1,0.88,11.81,,
內湖區,房地(土地+建物),臺北市內湖區民權東路六段２７０號７樓,18.75,住,,,1070413,土地1建物1車位0,七層,十層,其他,商業用,鋼筋混凝土造,0811221,86.19999999999999,0,1,0,有,有,14150000,164153,,0.0,0,,RPVRMLOKNHNFFCA78DA,65.82,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區敬業三路１７０號５樓,47.09,住,,,1070211,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890628,154.98,4,1,2,有,有,24380000,157311,坡道平面,0.0,2500000,含增建或未登記建物。,RPRNMLPKNHNFFCA08DA,77.14,0.0,8.1,,
萬華區,房地(土地+建物),臺北市萬華區中華路一段８０號６樓之５,1.99,商,,,1070409,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0700716,21.14,1,0,1,有,有,3500000,165563,,0.0,0,含增建或未登記建物。,RPWPMLPKNHNFFBA68DA,12.9,0.0,2.35,,
萬華區,房地(土地+建物),臺北市萬華區中華路一段８０號６樓之４,2.3,商,,,1070409,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0700716,22.049999999999997,1,0,1,有,有,3700000,167800,,0.0,0,含增建或未登記建物。,RPXPMLPKNHNFFBA78DA,14.48,0.0,2.1,,
中山區,房地(土地+建物),臺北市中山區民生東路一段２７巷１１號２樓,6.38,商,,,1070405,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0891026,47.03,1,2,1,有,有,8700000,184988,,0.0,0,含增建或未登記建物,RPVOMLSKNHNFFCA88DA,32.81,1.78,1.28,,
中山區,房地(土地+建物),臺北市中山區撫順街１６號４樓之４,5.47,商,,,1070416,土地1建物1車位0,四層,九層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0810125,44.3,1,1,1,有,有,7400000,167043,,0.0,0,,RPRNMLTKNHNFFCA48DA,29.38,0.0,4.37,,
中山區,車位,臺北市中山區南京東路三段68、70號門牌房屋地下四層,0.17,商,,,1070420,土地0建物0車位1,地下四層,十六層,其他,見使用執照,鋼筋混凝土造,0811012,32.75,0,0,0,有,有,2500000,,坡道平面,32.75,2500000,,RPUOMLLLNHNFFCA18DA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區龍江路37巷6號2樓,13.0,商,,,1070423,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651216,54.44,3,1,2,有,無,4600696,84509,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLRJOHNFFCA48DA,49.84,0.0,4.59,,
文山區,房地(土地+建物)+車位,臺北市文山區木新路三段９５巷４２號６樓之２,28.99,住,,,1070413,土地1建物1車位1,六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961031,205.95999999999998,3,2,2,有,有,33000000,183073,坡道平面,39.36,2500000,,RPPNMLRLNHNFFAA97DA,107.04,0.0,11.95,,
大安區,土地,瑞安段三小段650地號,172.0,商,,,1070411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,156000000,906977,,0.0,0,,RPPOMLOJOHNFFFA08CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區建國南路一段６５巷３號,19.99,住,,,1070420,土地2建物1車位0,一層，夾層,十一層,店面(店鋪),見其他登記事項,見其他登記事項,1040522,172.42000000000002,0,0,0,無,有,26000000,150795,,0.0,0,都市更新權利變換之現地安置戶,RPXNMLLLNHNFFFA58CA,85.95,0.0,15.89,,
大安區,車位,臺北市大安區建國南路1段65巷1號等共有部分,0.74,住,,,1070420,土地0建物0車位1,,,其他,,,,31.04,0,0,0,有,有,3100000,,坡道平面,31.04,3100000,,RPOOMLLLNHNFFFA77CA,0.0,0.0,0.0,,
大安區,車位,臺北市大安區和平東路三段２１２巷４８號,0.13,住,,,1070419,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,1060926,35.040000000000006,0,0,0,有,有,2300000,,坡道平面,31.08,2300000,,RPQNMLQKNHNFFFA28CA,0.0,0.0,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區臥龍街318號10樓之1,19.98,住,,,1070407,土地2建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990513,140.2,2,2,1,有,有,22680000,161769,坡道平面,46.0,0,,RPTNMLQKNHNFFFA58CA,55.31,5.7,4.29,,
北投區,房地(土地+建物)+車位,臺北市北投區福美路215號八樓,46.93,住,,,1070409,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061117,190.39000000000001,3,2,2,有,有,17210000,90393,坡道平面,43.67,0,取得物權前即已約定價格,RPSOMLTKOHNFFEA88CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區中央南路二段３４巷１２號,24.74,工,,,1070412,土地1建物1車位0,一層,五層,其他,工業用,鋼筋混凝土造,0721214,94.75,3,2,1,有,無,10600000,111873,,0.0,0,,RPUPMLRLOHNFFEA09CA,81.49,13.26,0.0,,
士林區,房地(土地+建物),臺北市士林區葫蘆街135巷20號4樓,20.88,住,,,1070411,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750109,60.57,3,2,2,有,無,4500000,74294,,0.0,0,依法院調解筆錄履行之二親等買賣。,RPVOMLOLNHNFFEA68CA,49.35,0.0,4.54,,
士林區,房地(土地+建物),臺北市士林區光華路２６巷７號七樓,9.2,住,,,1070402,土地2建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670714,33.01,1,1,1,有,有,3750000,113602,,0.0,0,,RPWNMLRKNHNFFEA88CA,23.8,0.0,3.06,,
士林區,房地(土地+建物),臺北市士林區中山北路六段157巷11號5樓之3,18.43,工,,,1070401,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971002,101.15,1,1,1,有,有,25880000,255858,,0.0,0,,RPTPMLPKNHNFFEA58CA,58.1,3.89,5.12,,
北投區,房地(土地+建物),臺北市北投區吉利街１０６巷７號六樓,23.2,住,,,1060121,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070129,97.83,2,1,1,有,有,19000000,194214,,0.0,0,,RPRNMLQKNHNFFEA28CA,53.89,1.5,3.78,,
北投區,房地(土地+建物),臺北市北投區吉利街１０６巷７號四樓之３,22.2,住,,,1060624,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070129,93.72,2,1,1,有,有,15800000,168587,,0.0,0,,RPSNMLQKNHNFFEA38CA,47.9,3.43,5.36,,
士林區,房地(土地+建物),臺北市士林區中山北路七段14巷31弄12號2樓,25.82,住,,,1070401,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751103,110.89,3,2,2,有,有,19580000,176571,,0.0,0,含增建或未登記建物。,RPUSMLOKNHNFFEA88CA,91.28,0.0,8.27,,
北投區,房地(土地+建物),臺北市北投區溫泉路７１號３樓之３３,4.66,其他,,,1070418,土地1建物1車位0,三層,七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0700218,38.4,1,1,1,有,有,3600000,93750,,0.0,0,,RPPNMLPKNHNFFEA97CA,27.83,0.0,5.24,,
北投區,房地(土地+建物),臺北市北投區明德路１５０巷２８號六樓,12.15,住,,,1070321,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701222,126.13000000000001,3,2,2,有,有,20580000,163165,,0.0,0,陽台外推、露台使用權、權利人二人,RPUOMLPKNHNFFEA58CA,94.24,0.0,12.02,,
北投區,房地(土地+建物),臺北市北投區自強街４６巷１號二樓,40.33,住,,,1070429,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0610325,86.84,3,0,3,有,無,13000000,149701,,0.0,0,,RPVOMLPKNHNFFEA68CA,86.84,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區福美路192號八樓,47.68,其他,,,1061123,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061114,194.91,4,2,2,有,無,9126564,46825,坡道平面,43.66,0,區段徵收專案配售。土地及建物分次登記案件。,RPROMLOKNHNFFEA18CA,96.65,1.28,15.53,,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路75巷73號九樓,47.73,其他,,,1061128,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061117,192.29000000000002,3,2,2,有,無,11882966,61797,坡道平面,43.74,0,區段徵收專案配售。土地及建物分次登記案件。,RPUQMLOKNHNFFEA68CA,96.95,1.28,15.58,,
北投區,房地(土地+建物)+車位,臺北市北投區福美路212號九樓,48.71,其他,,,1061123,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061116,190.39999999999998,4,2,2,有,無,9781433,51373,坡道平面,43.62,0,區段徵收專案配售。土地及建物分次登記案件。,RPWQMLOKNHNFFEA88CA,96.49,1.28,15.53,,
士林區,房地(土地+建物),臺北市士林區德行西路50號5樓之9,9.05,工,,,1070408,土地3建物1車位0,五層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970502,46.04,1,1,1,有,有,12700000,275847,,0.0,0,含增建或未登記建物。,RPVRMLOKNHNFFEA88CA,24.28,1.3,4.08,,
士林區,房地(土地+建物),臺北市士林區中正路675號10樓,21.33,住,,,1070419,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0721011,113.06,3,2,2,有,有,12500000,110561,,0.0,0,含增建或未登記建物。,RPWRMLOKNHNFFEA98CA,78.59,0.0,10.36,,
北投區,房地(土地+建物)+車位,臺北市北投區中正街49巷16號4樓之2,15.97,商,,,1070407,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960214,106.74000000000001,2,2,1,有,有,18000000,168634,坡道機械,21.94,0,含增建或未登記建物。,RPXRMLOKNHNFFEA09CA,53.94,1.15,6.87,,
士林區,房地(土地+建物),臺北市士林區社中街259號3樓,29.0,住,,,1070328,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650729,88.66,3,1,2,有,無,9600000,108279,,0.0,0,含增建或未登記建物。,RPOSMLOKNHNFFEA28CA,88.66,0.0,0.0,,
信義區,土地,吳興段一小段451地號,2.0,住,,,1070212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,844000,422000,,0.0,0,,RPQNMLTLNHNFFDA48CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區基隆路一段３５０號四樓之５５,9.74,商,,,1070322,土地3建物1車位0,四層,六層,其他,住家用,鋼筋混凝土造,0621124,49.230000000000004,2,1,1,有,有,12358700,251040,,0.0,0,,RPQNMLLKOHNFFDA67CA,36.46,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區光復北路２１０巷35號3樓,23.83,住,,,1070407,土地3建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910307,119.12,2,2,1,有,有,23000000,193099,,0.0,0,,RPWNMLLKOHNFFDA28CA,59.92,1.2,8.48,,
松山區,房地(土地+建物),臺北市松山區南京東路五段３１６號九樓之６,3.97,商,,,1070418,土地1建物1車位0,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780621,45.67,1,1,1,有,有,8980000,196628,,0.0,0,,RPUNMLNLNHNFFDA28CA,27.47,0.0,5.71,,
信義區,土地,信義段五小段39-16地號,2611.0,其他,,,1070426,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3550000000,1359632,,0.0,0,,RPPNMLPKNHNFFDA87CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區敦化北路１５５巷１００弄１５號三樓,31.56,住,,,1070328,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710714,108.72,3,2,1,有,無,20000000,183959,,0.0,0,,RPQOMLPKNHNFFDA08CA,95.56,0.0,13.16,,
松山區,房地(土地+建物),臺北市松山區民生東路三段１３０巷５弄１６號六樓,46.37,住,,,1070402,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760826,157.89000000000001,4,1,2,有,無,16900000,107037,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLPKNHNFFDA97CA,131.04,4.2,11.88,,
松山區,房地(土地+建物),臺北市松山區敦化北路165巷3號6樓,46.56,住,,,1070325,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800307,138.66,3,2,2,有,有,33260000,239867,,0.0,0,共有人數2人 含增建或未登記建物。,RPOPMLOKNHNFFDA87CA,103.02,0.0,12.02,,
中山區,土地,大佳段二小段942地號,4.59,其他,,,1070411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,141612,,0.0,0,,RPXPMLLKOHNFFCA48CA,0.0,0.0,0.0,,
中山區,土地,大佳段二小段942地號,4.59,其他,,,1070411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,141612,,0.0,0,,RPOQMLLKOHNFFCA67CA,0.0,0.0,0.0,,
中山區,土地,大佳段二小段942地號,4.59,其他,,,1070411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,141612,,0.0,0,,RPPQMLLKOHNFFCA77CA,0.0,0.0,0.0,,
中山區,土地,大佳段二小段942地號,4.59,其他,,,1070411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,141612,,0.0,0,,RPQQMLLKOHNFFCA87CA,0.0,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區長春路２５８巷27號十樓,54.11,住,,,1070423,土地1建物1車位3,十層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1051124,441.42999999999995,0,0,0,無,有,118880000,367873,坡道平面,142.74,9000000,,RPPOMLRJOHNFFCA08CA,174.37,2.85,21.23,,
內湖區,房地(土地+建物),臺北市內湖區麗山街46巷5弄3號,63.5,住,,,1070507,土地5建物2車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691024,185.96,3,2,2,有,無,39360000,211658,,0.0,0,受債權債務影響或債務抵償之交易。；,RPRRMLPLNHNFFCA48CA,167.11,18.85,0.0,,
內湖區,房地(土地+建物),臺北市內湖區文德路２２巷２７弄８號二樓,29.85,住,,,1070404,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710501,104.78,3,2,2,有,無,13500000,128841,,0.0,0,含增建或未登記建物。,RPPPMLPLNHNFFCA08CA,86.87,0.0,12.82,,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段６２巷１６號十八樓之２,19.11,商,,,1070327,土地1建物1車位2,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050322,309.89,4,2,3,有,有,63800000,237224,坡道平面,66.66,6100000,,RPWPMLOLNHNFFCA68CA,147.74,4.86,17.1,,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段６２巷１６號十九樓之２,23.18,商,,,1070327,土地1建物1車位2,十九層，夾層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050322,372.55,3,2,3,有,有,79700000,239629,坡道平面,66.66,6400000,,RPXPMLOLNHNFFCA78CA,193.35,15.17,7.7,,
內湖區,建物,臺北市內湖區瑞光路２５３巷１９號四樓,0.0,,,,1070424,土地0建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860214,144.43,3,2,2,有,有,11680000,80870,,0.0,0,地上權住宅買賣含增建或未登記建物。,RPOPMLLLNHNFFCA57CA,98.57,0.0,9.86,,
內湖區,房地(土地+建物)+車位,臺北市內湖區星雲街133號12樓之3,20.33,住,,,1070419,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931222,154.04,3,2,2,有,有,33080000,214749,坡道平面,28.03,0,,RPSNMLRKNHNFFCA28CA,77.43,4.68,6.33,,
內湖區,房地(土地+建物),臺北市內湖區成功路四段323巷9弄13號4樓,30.41,住,,,1070404,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710828,114.92,3,2,2,有,無,13750000,119648,,0.0,0,含增建或未登記建物。,RPWSMLPKNHNFFCA98CA,92.6,0.0,14.27,,
中山區,房地(土地+建物),臺北市中山區北安路829號10樓之5,11.5,住,,,1070413,土地2建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991224,91.15,1,1,1,有,有,22000000,241360,,0.0,0,,RPXSMLPKNHNFFCA09CA,48.11,1.57,6.95,,
