鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
松山區,房地(土地+建物),臺北市松山區光復北路２３０巷４５號五樓,23.83,都市：其他:第三種住宅區。,,,1100829,土地3建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910307,119.12,2,2,1,有,有,26300000,220804,,0.0,0,陽台外推；其他增建；,RPUPMLMLRHGGFDA28DA,63.84,1.2,8.48,有,
南港區,房地(土地+建物),臺北市南港區忠孝東路五段８１５號三樓,14.29,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參之壹種住宅區)。,,,1100712,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0761110,101.39999999999999,0,1,0,有,有,27300000,269231,,0.0,0,,RPPNMLQKIIGGFDA07DA,68.05,0.0,11.33,有,
南港區,房地(土地+建物),臺北市南港區忠孝東路五段８１５號三樓之１,20.54,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參之壹種住宅區)。,,,1100712,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0761110,129.3,0,1,0,有,有,35590000,275251,,0.0,0,,RPQNMLQKIIGGFDA17DA,90.39,0.0,9.79,有,
南港區,房地(土地+建物),臺北市南港區忠孝東路五段８１５號三樓之２,19.29,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參之壹種住宅區)。,,,1100712,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0761110,120.47999999999999,0,1,0,有,有,31700000,263114,,0.0,0,,RPRNMLQKIIGGFDA27DA,81.05,0.0,13.27,有,
南港區,房地(土地+建物),臺北市南港區忠孝東路五段８１５號三樓之３,15.45,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參之壹種住宅區)。,,,1100712,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0761110,110.44999999999999,0,1,0,有,有,27010000,244545,,0.0,0,,RPTNMLQKIIGGFDA47DA,73.5,0.0,13.27,有,
信義區,房地(土地+建物)+車位,臺北市信義區信安街１０３巷８號三樓,44.81,都市：其他:第二種住宅區。,,,1090618,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100618,121.08000000000001,2,2,1,有,有,24350000,247436,升降平面,31.36,2150000,,RPXPMLSKIIGGFDA28DA,49.4,4.14,4.05,有,
南港區,房地(土地+建物),臺北市南港區東新街１８０巷１１號地下一層之５,17.22,住,,,1100924,土地1建物1車位0,地下一層,十二層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0920107,60.519999999999996,1,1,1,有,有,8300000,137145,,0.0,0,,RPSNMLTKIIGGFDA67DA,38.22,0.0,0.0,有,
信義區,房地(土地+建物),臺北市信義區信安街１０３巷８之３號,22.47,住,,,1090226,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100618,45.019999999999996,1,2,1,有,有,13250000,294314,,0.0,0,,RPSPMLSKIIGGFDA77DA,28.91,0.0,0.0,有,
信義區,房地(土地+建物),臺北市信義區信安街１０３巷８號五樓之２,33.91,都市：其他:第二種住宅區。,,,1090613,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100618,68.03999999999999,2,2,1,有,有,18000000,264550,,0.0,0,,RPTPMLSKIIGGFDA87DA,37.12,3.48,3.12,有,
信義區,房地(土地+建物),臺北市信義區信安街１０３巷８號二樓之３,26.97,都市：其他:第二種住宅區。,,,1091028,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100618,54.099999999999994,1,2,1,有,有,13880000,256562,,0.0,0,,RPUPMLSKIIGGFDA97DA,28.91,2.73,3.12,有,
信義區,房地(土地+建物)+車位,臺北市信義區信安街１０３巷６之６號五樓,48.62,都市：其他:第二種住宅區。,,,1090629,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100618,128.73,2,2,1,有,有,27080000,250899,坡道平面,31.36,2650000,,RPVPMLSKIIGGFDA08DA,51.08,7.16,4.27,有,
信義區,房地(土地+建物)+車位,臺北市信義區信義路五段１１１號三樓之７,13.61,都市：其他:特定業務區(信義計畫特定專用區)。,,,1100925,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0860926,94.50999999999999,2,2,2,有,有,23000000,243360,其他,0.0,0,陽台外推；,RPWQMLTKIIGGFDA38DA,44.95,1.25,4.46,有,0928
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路１５７巷３６弄１０８號十一樓,55.27,都市：其他:住宅區(供商務住宅使用)。,,,1100729,土地1建物1車位2,十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030306,383.39,3,2,2,有,有,87880000,229218,坡道平面,90.34,0,,RPPNMLSKQHGGFDA97DA,171.12,10.8,30.34,有,0929
士林區,房地(土地+建物)+車位,臺北市士林區中山北路五段５５５號九樓,54.84,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,,,1101001,土地2建物1車位8,九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1001014,659.8199999999999,0,0,0,無,有,172000000,260677,坡道平面,199.27,0,1.買賣標的為毛胚屋。2.出售八個停車位為約定專供出賣人使用之停車位；另有六個停車位為出賣人與其他區分所有權人共用之停車位列為共用部分之面積,RPTOMLSKIIGGFEA87DA,256.64,22.21,24.02,有,
北投區,房地(土地+建物)+車位,臺北市北投區稻香路１６１巷９號五樓,14.49,都市：其他:第三種住宅區。,,,1100925,土地1建物2車位2,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930312,86.66,2,2,1,有,有,9500000,109624,坡道機械,13.42,0,夾層；,RPUOMLSKIIGGFEA97DA,26.8,0.67,3.7,有,
士林區,房地(土地+建物)+車位,臺北市士林區雨農路９０號十一樓,6.49,都市：其他:第三種住宅區。,,,1101005,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940505,28.369999999999997,3,2,2,有,有,4500000,158618,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLTKIIGGFEA28DA,14.75,0.0,1.68,有,
北投區,土地,洲美段二小段412地號,239.02,農,,,1100916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13014500,54449,,0.0,0,,RPOOMLTKIIGGFEA47DA,0.0,0.0,0.0,無,0930
北投區,房地(土地+建物),臺北市北投區致遠一路一段１２５巷２號三樓,37.0,都市：其他:第三種住宅區。,,,1100927,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650922,90.3,3,2,1,有,無,14000000,155039,,0.0,0,陽台外推；,RPPOMLTKIIGGFEA57DA,74.6,0.0,15.7,無,
北投區,房地(土地+建物)+車位,臺北市北投區承德路七段３８８號六樓,29.01,都市：其他:第三種住宅區。,,,1100430,土地1建物1車位1,六層，電梯樓梯間,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841221,222.42000000000002,4,2,2,有,有,32880000,147828,坡道平面,0.0,0,陽台外推；,RPTNMLTKIIGGFEA87DA,142.73,3.75,22.02,有,
北投區,房地(土地+建物),臺北市北投區崇仁路一段１３１巷１０弄３號三樓,37.88,都市：其他:第三種住宅區。,,,1100920,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751016,100.02,3,2,2,有,無,14700000,146971,,0.0,0,陽台外推；,RPOQMLTKIIGGFEA67DA,72.1,0.0,10.98,無,0931
士林區,土地,三玉段四小段198地號,39.26,住,,,1100916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13200000,336220,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKLIIGGFEA86DA,0.0,0.0,0.0,無,
士林區,房地(土地+建物),臺北市士林區福港街２２４巷２號五樓,34.4,都市：其他:第三種住宅區。,,,1100818,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670301,122.12,3,2,2,有,無,7700000,63053,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPROMLSKIIGGFEA67DA,108.67,0.0,13.45,無,
北投區,房地(土地+建物)+車位,臺北市北投區稻香路１５８號三樓,83.06,都市：其他:第二種住宅區。,,,1100926,土地1建物1車位2,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060815,318.82,4,2,3,有,有,38700000,121385,坡道平面,0.0,0,,RPVNMLNKIIGGFEA47DA,153.47,5.07,19.02,有,
北投區,房地(土地+建物)+車位,臺北市北投區富貴一路５巷１６號,73.08,住,,,1100911,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800204,292.28,4,2,3,有,有,44000000,150541,升降平面,0.0,0,,RPTOMLOJIIGGFEA37DA,135.31,129.34,0.0,有,
士林區,房地(土地+建物)+車位,臺北市士林區士商路１３１號八樓,30.84,都市：其他:第三種住宅區。,,,1100905,土地1建物2車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930504,161.41,2,2,2,有,有,37300000,263576,坡道平面,29.38,2500000,當層樓梯間增建其他增建；,RPVNMLPKRHGGFEA48DA,82.59,1.35,4.27,有,
北投區,土地,豐年段二小段861地號,2541.5,農,,,1100320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,69178100,27219,,0.0,0,,RPTPMLRLRHGGFEA78DA,0.0,0.0,0.0,無,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路四段１０５巷２９號十二樓,21.71,都市：其他:第三種住宅區。,,,1101007,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840821,130.18,3,2,2,有,有,17500000,134429,坡道平面,0.0,0,,RPROMLSKIIGGFAA37EA,94.2,2.0,8.8,有,
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段２１２號八樓之１,8.78,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,,,1100911,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100205,129.01999999999998,2,2,2,有,有,35480000,359901,塔式車位,36.55,2200000,,RPUOMLKKRHGGFAA67EA,51.91,2.11,3.17,有,0932
文山區,土地,華興段四小段57-1地號,14.48,都市：其他:道路用地(公共設施用地)。64/1/24,,,1100923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5301671,366138,,0.0,0,協議價購；,RPUOMLRJPHGGFAA08EA,0.0,0.0,0.0,無,0273
文山區,土地,華興段四小段57-1地號,3.62,都市：其他:道路用地(公共設施用地)。64/1/24,,,1100913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1325418,366138,,0.0,0,協議價購；,RPPPMLRJPHGGFAA67EA,0.0,0.0,0.0,無,0273
文山區,土地,華興段四小段57-1地號,3.62,都市：其他:道路用地(公共設施用地)。64/1/24,,,1100913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1325418,366138,,0.0,0,協議價購；,RPQPMLRJPHGGFAA77EA,0.0,0.0,0.0,無,0273
文山區,土地,華興段四小段169-1地號,1.53,都市：其他:道路用地(公共設施用地)。64/1/24,,,1100910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560994,366663,,0.0,0,協議價購；,RPRPMLRJPHGGFAA87EA,0.0,0.0,0.0,無,0936
文山區,土地,華興段四小段169-1地號,2.3,都市：其他:道路用地(公共設施用地)。64/1/24,,,1100914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,841492,365866,,0.0,0,協議價購；,RPSPMLRJPHGGFAA97EA,0.0,0.0,0.0,無,0936
文山區,土地,華興段四小段458地號,20.17,都市：其他:道路用地(公共設施用地)。64/1/24,,,1100831,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7386324,366203,,0.0,0,協議價購；,RPTPMLRJPHGGFAA08EA,0.0,0.0,0.0,無,0274
文山區,土地,華興段四小段458地號,13.44,都市：其他:道路用地(公共設施用地)。64/1/24,,,1100923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4924216,366385,,0.0,0,協議價購；,RPUPMLRJPHGGFAA18EA,0.0,0.0,0.0,無,0274
文山區,土地,華興段四小段458地號,6.72,都市：其他:道路用地(公共設施用地)。64/1/24,,,1100910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2462108,366385,,0.0,0,協議價購；,RPVPMLRJPHGGFAA28EA,0.0,0.0,0.0,無,0274
文山區,土地,華興段四小段458地號,6.72,都市：其他:道路用地(公共設施用地)。64/1/24,,,1100910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2462108,366385,,0.0,0,協議價購；,RPWPMLRJPHGGFAA38EA,0.0,0.0,0.0,無,0274
文山區,土地,華興段四小段458地號,6.72,都市：其他:道路用地(公共設施用地)。64/1/24,,,1100910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2462108,366385,,0.0,0,協議價購；,RPXPMLRJPHGGFAA48EA,0.0,0.0,0.0,無,0274
文山區,土地,華興段四小段458地號,6.72,都市：其他:道路用地(公共設施用地)。64/1/24,,,1100910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2462108,366385,,0.0,0,協議價購；,RPOQMLRJPHGGFAA67EA,0.0,0.0,0.0,無,0274
大安區,房地(土地+建物),臺北市大安區大安路一段２０４號十二樓之２,3.24,都市：其他:第四種住宅區。,,,1100911,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971028,32.07,1,1,1,有,有,15520000,483941,,0.0,0,夾層；,RPSNMLSKIIGGFFA77DA,17.91,1.39,1.34,有,
大安區,房地(土地+建物),臺北市大安區建國南路一段２７９巷１８號二樓,6.3,都市：其他:第三種住宅區。,,,1100912,土地2建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760216,44.7,0,0,0,無,無,12440000,278300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLPKRHGGFFA97DA,39.32,0.0,5.38,有,
大安區,房地(土地+建物),臺北市大安區樂業街７２巷７號五樓,34.17,都市：其他:第三種住宅區。,,,1100906,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700303,115.66,3,2,2,有,無,18950000,163842,,0.0,0,陽台外推；其他增建；,RPSNMLRLRHGGFFA58DA,92.16,0.0,12.65,無,
大安區,房地(土地+建物),臺北市大安區延吉街１１０號六樓,10.4,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第肆種住宅區)。,,,1100916,土地1建物2車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751203,56.38,2,2,1,有,無,19300000,342320,,0.0,0,陽台外推；,RPVNMLQJIIGGFFA77DA,37.89,0.0,7.07,有,0944
大安區,房地(土地+建物),臺北市大安區永康街２３巷１６號二樓,31.91,都市：其他:第三種住宅區。,,,1100822,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720729,122.38,4,1,2,有,無,35060000,286485,,0.0,0,其他增建；,RPPNMLOJIIGGFFA96DA,98.18,0.0,12.35,無,
文山區,房地(土地+建物)+車位,臺北市文山區辛亥路七段３號二樓之１,32.75,都市：其他:第三種住宅區。,,,1100918,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080508,213.7,3,2,2,有,有,33500000,174643,坡道平面,35.05,2300000,,RPRNMLTKIIGGFAA37EA,105.89,1.99,12.33,有,
文山區,房地(土地+建物)+車位,臺北市文山區三福街７７號十樓之３,15.38,都市：其他:第四種住宅區。,,,1100908,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127,156.07,2,2,1,有,有,26000000,213500,坡道平面,46.0,2500000,,RPUNMLTKIIGGFAA67EA,61.26,4.3,7.89,有,0945
文山區,房地(土地+建物)+車位,臺北市文山區羅斯福路六段４５５巷６號三樓之２,13.21,都市：其他:第三種商業區。,,,1100919,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0960208,175.67000000000002,3,2,2,有,有,32600000,225705,坡道平面,42.31,2500000,陽台外推；,RPVNMLTKIIGGFAA77EA,85.83,1.13,10.26,有,
中正區,房地(土地+建物),臺北市中正區金門街４４巷１７號,30.2,住,,,1100911,土地1建物1車位0,一層，平台,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0651209,117.77,3,2,2,有,無,30250000,256857,,0.0,0,本次買賣含地下室之使用權。,RPXNMLTKIIGGFAA97EA,117.77,0.0,0.0,無,
大同區,房地(土地+建物),臺北市大同區南京西路４１０號三樓之２,9.01,都市：其他:特定專用區(供一般商業使用)。,,,1100909,土地2建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660420,91.44,1,1,1,有,有,4380000,47900,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSRMLLLOHGGFBA77EA,66.14,0.0,9.51,有,
萬華區,房地(土地+建物)+車位,臺北市萬華區西寧南路２９３號六樓之１,7.5,都市：其他:第四種商業區。,,,1100916,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060113,89.14,3,2,2,有,有,18250000,212402,升降機械,10.28,1500000,,RPVRMLLLOHGGFBA08EA,45.1,1.36,5.73,有,
大同區,房地(土地+建物),臺北市大同區南京西路４１０號四樓之３,9.01,都市：其他:特定專用區(供一般商業使用)。,,,1100909,土地2建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660420,91.44,2,1,1,有,有,4380000,47900,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWRMLLLOHGGFBA18EA,66.14,0.0,9.51,有,
