鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三峽區,土地,大埔段大埔小段212-2地號,194.67,,一般農業區,甲種建築用地,1040705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4475351,22989,,0.0,0,占用人承買,RPVNMLNJQHKFFIF56CA,0.0,0.0,0.0,,
三峽區,土地,大埔段大埔小段208-5地號,22.69,,一般農業區,甲種建築用地,1040705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,411864,18152,,0.0,0,占用人承買,RPTNMLNJQHKFFIF98CA,0.0,0.0,0.0,,
鶯歌區,土地,福德段74地號,19.52,住,,,1040720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,597159,30592,,0.0,0,,RPSNMLKMPHKFFIF78CA,0.0,0.0,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區學成路６０５號四樓,22.66,商,,,1040505,土地1建物1車位1,四層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990128,241.57,4,2,2,有,有,19800000,81964,坡道平面,34.89,0,,RPSPMLRKQHKFFIF96CA,142.78,0.0,7.57,,
三峽區,房地(土地+建物),新北市三峽區學成路２６０號十七樓之八,6.01,住,,,1040709,土地1建物1車位0,十七層,十九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951117,44.81,1,1,1,有,有,4100000,91497,,0.0,0,,RPSOMLSKQHKFFIF96CA,23.82,0.0,5.39,,
樹林區,房地(土地+建物)+車位,新北市樹林區學成路６５５號十樓,19.27,商,,,1040518,土地1建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990128,212.31,0,0,0,無,有,16800000,79130,坡道平面,39.59,0,,RPTOMLSKQHKFFIF07CA,121.98,0.0,6.37,,
土城區,房地(土地+建物),新北市土城區中央路一段２５０巷１９號７樓,31.23,住,,,1040619,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980513,119.87,3,2,2,有,無,14100000,117627,,0.0,0,,RPORMLPJQHKFFAF38DA,75.22,3.36,5.43,,
新莊區,房地(土地+建物),新北市新莊區新豐街５７號７樓,10.31,住,,,1040630,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941026,62.06,2,1,1,有,有,7800000,125685,,0.0,0,,RPSNMLLMPHKFFBF28DA,37.91,1.3,7.38,,
中和區,房地(土地+建物),新北市中和區中正路138號20樓之1,10.12,住,,,1040518,土地1建物1車位0,二十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870808,109.8,3,2,2,有,有,13500000,122951,,0.0,0,含增建或未登記建物。,RPRQMLKMPHKFFHF88CA,70.35,0.0,15.4,,
中和區,房地(土地+建物),新北市中和區中正路７３８號七樓之三,25.71,工,,,1040623,土地1建物1車位0,七層,十八層,辦公商業大樓,工商用,鋼筋混凝土造,0880227,246.84000000000003,0,0,0,無,有,24641100,99826,,0.0,0,,RPROMLKMPHKFFHF68CA,166.44,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區雙和街６４巷２２弄３號四樓,28.07,住,,,1040625,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0620404,63.07,3,2,2,有,無,4650000,73728,,0.0,0,1.二等親間買賣案件2.買方等兩人,RPORMLKMPHKFFHF68CA,63.07,0.0,0.0,,
中和區,車位,新北市中和區自立路117巷4弄11號底層,0.21,住,,,1040707,土地0建物0車位1,變電室，儲藏室,五層,其他,見其他登記事項,鋼筋混凝土造,0771212,19.23,0,0,0,有,有,1350000,,坡道平面,19.23,1350000,,RPWNMLKMPHKFFHF09CA,0.0,0.0,0.0,,
中和區,土地,國道段716地號,22.18,農,,,1040714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,590000,26601,,0.0,0,,RPXNMLKMPHKFFHF56CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區捷運路52之6號19樓,7.8,其他,,,1040609,土地1建物1車位0,十九層,十九層,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1000415,42.15,1,1,1,有,有,7180000,170344,,0.0,0,,RPOOMLKMPHKFFHF38CA,20.61,0.0,5.27,,
永和區,土地,得和段251地號,2.75,其他,,,1040703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,577500,210000,,0.0,0,新北市政府新建工程處辦理用地取得土地所有權移轉登記協議價購,RPURMLKMPHKFFHF66CA,0.0,0.0,0.0,,
永和區,土地,得和段251地號,7.33,其他,,,1040703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1540000,210095,,0.0,0,新北市政府新建工程處辦理用地取得土地所有權移轉登記協議價購,RPVRMLKMPHKFFHF76CA,0.0,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區中正路６２３號七樓之五,2.74,商,,,1040706,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850113,30.28,1,1,1,有,有,4800000,158520,,0.0,0,,RPXRMLKMPHKFFHF96CA,24.62,1.32,0.0,,
中和區,房地(土地+建物),新北市中和區自立路９９巷２２弄１９號,34.81,住,,,1040716,土地1建物1車位0,一層，停車場,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0780311,107.16,3,2,2,有,無,13500000,125980,,0.0,0,,RPVPMLLMPHKFFHF66CA,96.47,10.69,0.0,,
永和區,房地(土地+建物)+車位,新北市永和區中山路一段108巷1號五樓,20.95,商,,,1040711,土地3建物2車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791207,194.01999999999998,4,1,1,有,有,22000000,113385,升降平面,41.47,0,,RPTOMLLMPHKFFHF98CA,137.83,0.0,13.24,,
中和區,車位,新北市中和區圓通路367巷33弄109號等,16.61,其他,,,1040701,土地0建物0車位1,,,其他,,,,31.27,0,0,0,有,有,1500000,,坡道平面,31.27,1500000,,RPUOMLLMPHKFFHF09CA,0.0,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區民樂街５９巷３號四樓,22.97,住,,,1040627,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681029,91.92,3,2,2,有,無,11200000,121845,,0.0,0,,RPWNMLQJQHKFFHF86CA,91.92,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區連城路２４９巷２６弄３之１號,29.15,住,,,1040630,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680718,84.12,3,2,1,有,無,8300000,98669,,0.0,0,,RPRPMLLKQHKFFHF78CA,84.12,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區連城路８９巷７之５號十三樓,9.78,住,,,1040707,土地1建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831128,76.37,2,1,1,有,有,9600000,125704,,0.0,0,,RPPOMLNJQHKFFHF58CA,55.82,0.62,9.06,,
中和區,車位,新北市中和區秀朗路三段１７７，１７９號及１７５巷６，１２號（１６無本號）地下一層１７７，１７９號及１７５巷２，６，８，１０，１２，１４，（１６無本號）地下二，三，四層,0.15,住,,,1040720,土地0建物0車位1,地下一層，地下二層，地下三層，地下四層,二十三層,其他,見其他登記事項,鋼筋混凝土造,0850108,43.83,0,0,0,有,有,1820000,,坡道平面,43.83,0,,RPPRMLSKQHKFFHF86CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區新生街１１４巷２５號,19.16,商,,,1040709,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0750912,84.33,2,2,2,有,無,8000000,94865,,0.0,0,,RPRPMLSKQHKFFHF86CA,66.94,9.19,0.0,,
中和區,土地,秀山段742地號,44.11,其他,,,1040703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4944731,112100,,0.0,0,標售給政府,RPVNMLOKQHKFFHF66CA,0.0,0.0,0.0,,
中和區,土地,大仁段312-1地號,3.17,其他,,,1040703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,366579,115640,,0.0,0,標售給政府,RPPOMLOKQHKFFHF78CA,0.0,0.0,0.0,,
中和區,車位,新北市中和區中正路７００號等地下室底二層,3.91,工,,,1040716,土地0建物0車位2,地下二層,十八層,其他,見其他登記事項,鋼筋混凝土造,0900227,68.41,0,0,0,有,有,3550000,,坡道平面,68.42,3550000,,RPPNMLQKQHKFFHF88CA,0.0,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區中正路５８８號三樓之十一,6.97,商,,,1040626,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0820111,72.78999999999999,3,1,2,有,無,12350000,169666,,0.0,0,,RPTPMLMKQHKFFHF09CA,41.06,0.0,10.51,,
中和區,土地,保健段896地號,164.84,其他,,,1040703,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19362637,117463,,0.0,0,標售給政府,RPSOMLOKQHKFFHF09CA,0.0,0.0,0.0,,
中和區,土地,新和段803-3地號,12.24,其他,,,1040703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2137006,174592,,0.0,0,標售給政府,RPTOMLOKQHKFFHF56CA,0.0,0.0,0.0,,
中和區,土地,南工段107地號,41.83,其他,,,1040703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5454616,130400,,0.0,0,標售給政府,RPUOMLOKQHKFFHF66CA,0.0,0.0,0.0,,
中和區,土地,大仁段311地號,31.33,其他,,,1040703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3693715,117897,,0.0,0,標售給政府,RPVOMLOKQHKFFHF76CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區仁興街３１巷３１號,40.0,住,,,1040624,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0530315,65.7,1,2,2,有,無,8000000,121766,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLTLPHKFFGF86CA,65.7,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區成功路１１０號二十樓之八,1.67,商,,,1040716,土地2建物1車位0,二十層,二十七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860203,29.65,1,1,1,有,有,3520000,118718,,0.0,0,,RPUOMLKMPHKFFGF88CA,17.71,0.0,4.94,,
蘆洲區,房地(土地+建物),新北市蘆洲區永樂街３８巷１９弄２６號二樓,28.34,住,,,1040617,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780515,98.42,3,2,2,有,無,10100000,102621,,0.0,0,,RPPRMLOJQHKFFGF88CA,88.99,0.0,9.43,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區中原路１２巷２８號十一樓,23.46,商,,,1040612,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930519,168.79000000000002,3,2,2,有,有,17300000,102494,坡道平面,35.99,0,,RPPOMLPJQHKFFGF68CA,85.05,5.13,9.46,,
三重區,房地(土地+建物)+車位,新北市三重區三和路一段89號16F,11.53,住,,,1040715,土地2建物1車位1,十六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040521,170.84,4,2,2,有,有,25000000,146336,坡道平面,19.76,0,,RPOPMLOJQHKFFGF58CA,89.64,7.03,5.31,,
三重區,房地(土地+建物),新北市三重區三和路一段８５號七樓,7.74,住,,,1040715,土地2建物1車位0,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040521,101.82000000000001,3,2,2,有,有,14060000,138087,,0.0,0,,RPQPMLOJQHKFFGF78CA,60.45,3.7,4.58,,
三重區,房地(土地+建物)+車位,新北市三重區三和路一段８１號十二樓,10.67,住,,,1040715,土地2建物1車位1,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040521,157.03,3,2,2,有,有,22000000,140030,坡道平面,17.06,2400000,,RPUPMLOJQHKFFGF56CA,76.3,5.64,12.54,,
三重區,房地(土地+建物),新北市三重區長元街５１號三樓,17.33,住,,,1040630,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0630212,51.85,1,2,1,有,無,3500000,67502,,0.0,0,,RPVPMLOJQHKFFGF66CA,51.85,0.0,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區三和路一段８１號二十一樓,7.23,住,,,1040715,土地2建物1車位1,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040521,110.80000000000001,2,2,1,有,有,18000000,162455,坡道平面,17.06,0,,RPWPMLOJQHKFFGF76CA,47.62,6.96,8.7,,
三重區,房地(土地+建物),新北市三重區三和路一段８７號八樓,7.74,住,,,1040613,土地2建物1車位0,八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040521,102.24000000000001,3,2,2,有,有,14750000,144268,,0.0,0,,RPPNMLOJQHKFFGF48CA,57.56,1.73,9.72,,
三重區,房地(土地+建物),新北市三重區三和路一段９３號二十二樓,7.06,住,,,1040613,土地2建物1車位0,二十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040521,92.77,2,2,1,有,有,15450000,166541,,0.0,0,,RPQNMLOJQHKFFGF58CA,54.63,2.27,5.72,,
三重區,房地(土地+建物),新北市三重區三和路一段８７號十二樓,7.74,住,,,1040709,土地2建物1車位0,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040521,102.24000000000001,3,1,2,有,有,15080000,147496,,0.0,0,,RPSNMLOJQHKFFGF78CA,57.56,1.73,9.72,,
三重區,房地(土地+建物)+車位,新北市三重區三和路一段９１號二十一樓,16.35,住,,,1040715,土地2建物1車位2,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040521,250.01,4,2,2,有,有,40400000,161594,坡道平面,36.82,0,,RPXNMLOJQHKFFGF66CA,118.52,4.58,20.8,,
三重區,房地(土地+建物),新北市三重區三和路一段８７號十一樓,7.74,住,,,1040613,土地2建物1車位0,十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040521,102.24000000000001,3,1,2,有,有,15000000,146714,,0.0,0,,RPUOMLNJQHKFFGF98CA,57.56,1.73,9.72,,
三重區,房地(土地+建物)+車位,新北市三重區三和路一段９１號二十樓,11.7,住,,,1040709,土地2建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040521,168.75,4,2,2,有,有,24800000,146963,坡道平面,17.06,0,,RPQPMLNJQHKFFGF68CA,84.78,6.96,10.66,,
三重區,房地(土地+建物)+車位,新北市三重區三和路一段８３號二十樓,7.4,住,,,1040709,土地2建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040521,113.98,2,2,2,有,有,18000000,157922,坡道平面,17.06,0,,RPRPMLNJQHKFFGF78CA,55.96,4.42,5.04,,
三重區,房地(土地+建物),新北市三重區福和街２４號二樓,23.54,住,,,1040702,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810106,159.19,4,2,2,有,有,17580000,110434,,0.0,0,,RPTOMLRJQHKFFGF66CA,113.21,0.0,18.1,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區中原路５７號/６１號地下一樓,40.02,住,,,1040615,土地1建物2車位1,騎樓，一層，地下層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0790627,253.98999999999998,2,2,2,有,有,28300000,111417,升降平面,0.0,0,一樓.地下一樓各1房1廳1衛。防火巷外推。天井增建。,RPOOMLQJQHKFFGF68CA,187.1,13.39,0.0,,
三重區,房地(土地+建物),新北市三重區環河南路２２０之５號五樓,29.77,住,,,1040611,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700629,87.0,3,2,1,有,無,10200000,117241,,0.0,0,,RPPPMLOKQHKFFGF78CA,72.0,0.0,15.0,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區光華路186巷25號7樓,42.12,住,,,1040721,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040116,211.27999999999997,4,2,2,有,有,27380000,132087,坡道平面,17.62,1800000,,RPSOMLMKQHKFFGF78CA,108.59,16.9,10.08,,
淡水區,房地(土地+建物),新北市淡水區大溪７之２號,1995.0,,山坡地保育區,林業用地,1040428,土地3建物1車位0,一層，二層,二層,農舍,農舍,鋼造,0850823,318.31,3,2,2,有,無,9300000,,,0.0,0,3筆土地為山坡地保育區林業用地,RPRQMLSKQHKFFEF66CA,293.68,0.0,24.63,,
八里區,土地,下罟子段長道坑口小段868地號,853.14,其他,,,1040723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16458536,19292,,0.0,0,,RPVOMLPJQHKFFEF09CA,0.0,0.0,0.0,,
三芝區,房地(土地+建物),新北市三芝區田心子15之13號三樓,35.8,,特定農業區,甲種建築用地,1040619,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840408,99.02,3,2,2,有,無,1650000,16663,,0.0,0,,RPWOMLOJQHKFFEF09CA,77.29,0.62,7.19,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段101巷36號十一樓,32.36,住,,,1040705,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021025,206.89,4,2,2,有,有,15800000,76369,坡道平面,31.51,0,,RPTQMLPJQHKFFEF09CA,118.45,0.0,5.48,,
淡水區,房地(土地+建物)+車位,新北市淡水區大忠街８６號十樓,20.11,住,,,1040708,土地1建物1車位1,十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841018,143.95,2,2,1,有,有,6680000,46405,坡道平面,41.79,0,,RPWOMLRJQHKFFEF76CA,77.99,0.0,9.52,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段２０７號四樓,44.62,住,,,1040705,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011101,256.8,3,2,2,有,有,18000000,70093,坡道平面,66.58,0,,RPVQMLNKQHKFFEF56CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區八勢一街３１巷９弄６號,363.35,住,,,1040427,土地1建物2車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0870701,646.87,6,8,10,有,無,50000000,77295,,0.0,0,,RPTPMLRJQHKFFEF56CA,602.28,2.44,42.15,,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路１段１５號四樓,28.11,住,,,1040610,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040430,161.29,3,2,2,有,有,9900000,66728,坡道平面,31.66,1250000,,RPROMLMKQHKFFEF48CA,77.12,1.37,10.08,,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路１段１９號六樓,40.05,住,,,1040722,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040430,242.76999999999998,4,2,2,有,有,14100000,63527,坡道平面,63.32,2700000,,RPSOMLMKQHKFFEF58CA,108.65,3.12,9.72,,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路１段２１號七樓,28.11,住,,,1040722,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040430,161.29,3,2,2,有,有,10450000,70971,坡道平面,31.66,1250000,,RPTOMLMKQHKFFEF68CA,77.12,1.37,10.08,,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路１段１１號六樓,22.49,住,,,1040707,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040430,134.64999999999998,2,2,1,有,有,8000000,65540,坡道平面,31.66,1250000,,RPUOMLMKQHKFFEF78CA,63.53,1.43,4.28,,
淡水區,房地(土地+建物)+車位,新北市淡水區自立路１５巷１１號六樓,10.84,商,,,1040713,土地1建物1車位1,六層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840510,149.24,2,2,2,有,有,10800000,72367,坡道平面,33.95,0,,RPPNMLLMPHKFFEF18CA,90.74,2.3,10.15,,
汐止區,房地(土地+建物),新北市汐止區大同路二段２８３號２２樓之４　,4.9,住,,,1040708,土地1建物1車位0,二十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,56.07,1,1,1,有,有,6320000,112716,,0.0,0,,RPXSMLPJQHKFFDF96CA,41.69,0.0,9.91,,
汐止區,土地,水源段1209地號,97.47,住,,,1040714,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11792000,120981,,0.0,0,,RPPPMLKMPHKFFDF18CA,0.0,0.0,0.0,,
汐止區,土地,水源段1217-1地號,919.25,住,,,1040714,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,109738000,119378,,0.0,0,包含公共設施保留地之交易。公設用地價格為1490000圓整。,RPQPMLKMPHKFFDF28CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區湖前街77巷5弄9號12樓,7.88,住,,,1040617,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831024,69.46000000000001,2,1,1,有,有,7150000,102937,,0.0,0,,RPROMLOJQHKFFDF48CA,41.04,1.82,4.1,,
汐止區,房地(土地+建物)+車位,新北市汐止區龍安路２８巷６號１６樓,14.7,其他,,,1040608,土地1建物1車位1,十六層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,195.49,3,2,2,有,有,18650000,95401,坡道平面,0.0,0,,RPVPMLOKQHKFFDF09CA,132.16,0.0,17.5,,
汐止區,房地(土地+建物)+車位,新北市汐止區仁愛路151巷30號八樓,12.09,住,,,1040628,土地1建物3車位1,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980520,114.16,1,1,1,有,有,12800000,112114,坡道平面,29.95,0,,RPQOMLQJQHKFFDF58CA,46.35,3.96,5.44,,
汐止區,房地(土地+建物)+車位,新北市汐止區伯爵街５２巷９號５樓,17.29,,山坡地保育區,丙種建築用地,1040715,土地1建物1車位1,五層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860317,84.3,1,1,1,有,有,2900000,34401,坡道平面,0.0,0,,RPXNMLKMPHKFFDF78CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區康寧街141巷53號6樓之1,6.05,住,,,1040617,土地1建物1車位0,六層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840824,30.46,1,1,1,有,有,4020000,131976,,0.0,0,價格含增建。,RPUOMLKMPHKFFDF58CA,23.34,0.0,4.51,,
汐止區,房地(土地+建物),新北市汐止區福德一路１４１巷８號８樓,17.29,住,,,1040618,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840422,95.44999999999999,2,2,1,有,有,11000000,115244,,0.0,0,含增建或未登記建物。,RPWOMLKMPHKFFDF78CA,69.07,0.0,8.73,,
汐止區,房地(土地+建物),新北市汐止區明峰街１４１號５樓,26.97,住,,,1040705,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690726,96.92,4,0,4,有,無,9600000,99051,,0.0,0,含增建或未登記建物。,RPXOMLKMPHKFFDF88CA,88.72,0.0,8.2,,
汐止區,房地(土地+建物)+車位,新北市汐止區中興路１６０號５樓之７,6.83,商,,,1040627,土地2建物1車位1,五層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870403,99.28,3,2,1,有,有,9100000,91669,坡道機械,0.0,0,,RPPNMLQLQHKFFDF58CA,54.92,0.0,12.21,,
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段９９號三十樓之６,34.75,工,,,1040228,土地2建物1車位2,三十層,三十五層,廠辦,工業用,見其他登記事項,1031013,537.35,0,0,0,無,有,53350000,107417,坡道平面,74.2,3600000,,RPRNMLTKQHKFFDF98CA,282.59,0.0,4.52,,
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段９９號三十樓之７,34.59,工,,,1040228,土地2建物1車位2,三十層,三十五層,廠辦,工業用,見其他登記事項,1031013,533.66,0,0,0,無,有,52960000,107430,坡道平面,74.2,3600000,,SPRNMLTKQHKFFDF09CA,280.42,0.0,4.52,,
新店區,房地(土地+建物),新北市新店區安康路三段７１２號四樓,23.25,其他,,,1040617,土地3建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831230,89.52000000000001,3,2,1,有,有,4500000,50268,,0.0,0,,RPRNMLRKQHKFFCF68CA,61.58,2.24,6.8,,
新店區,房地(土地+建物)+車位,新北市新店區安康路二段１４９之８號,10.89,住,,,1040621,土地2建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980520,92.53999999999999,2,2,1,有,有,9900000,106981,坡道機械,17.64,0,,RPWOMLMKQHKFFCF78CA,52.27,0.0,5.01,,
新店區,房地(土地+建物),新北市新店區中正路629號8樓之2,3.85,住,,,1040629,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860728,35.55,1,1,1,有,有,4270000,120113,,0.0,0,含增建或未登記建物。,RPXNMLKMPHKFFCF68CA,19.54,0.0,5.4,,
新店區,房地(土地+建物),新北市新店區永安街１０９巷２號二樓,18.94,住,,,1040705,土地2建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851017,101.82,3,2,2,有,有,6000000,58928,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLKMPHKFFCF87CA,61.08,11.61,8.19,,
新店區,房地(土地+建物),新北市新店區安興路85之43號5樓,14.96,工,,,1040519,土地3建物1車位0,五層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970201,73.52,1,1,1,有,有,7500000,102013,,0.0,0,含獨立權狀公設，未計入棟數內。所有權人姓名特殊無法顯示。,RPXOMLKMPHKFFCF78CA,51.93,0.0,3.33,,
新店區,房地(土地+建物),新北市新店區寶中路１２９號七樓,13.92,工,,,1040621,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0821027,109.74,2,1,2,有,有,11800000,107527,,0.0,0,,RPQNMLKMPHKFFCF97CA,78.7,2.6,15.2,,
新店區,房地(土地+建物)+車位,新北市新店區安興路5號地下一層之25,12.46,住,,,1040512,土地1建物1車位1,地下一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840513,231.06,0,0,1,有,有,6250000,31753,坡道平面,57.85,750000,1.本次交易建物用途為辦公室。2.地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊由義務人自行提供屬實。,RPRNMLKMPHKFFCF08CA,112.56,0.0,0.0,,
新店區,土地,環河段43地號,18.19,其他,,,1040624,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,91857,5050,,0.0,0,【104年度新北市河川高灘地私地取得所有權移轉】,RPVNMLLMPHKFFCF58CA,0.0,0.0,0.0,,
