鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物)+車位,麥金路３９９之２號５樓,17.27,住,,,1091116,土地3建物1車位1,五層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,156.94,3,2,2,有,有,12500000,79648,坡道平面,0.0,0,,RPPOMLMJKIPFFCC77DA,79.66,0.97,18.84,有,
安樂區,房地(土地+建物),武隆街１０３巷５５弄４３號,28.05,都市：其他:,,,1091119,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,105.91,3,2,2,有,無,3100000,29270,,0.0,0,,RPWNMLMJKIPFFCC38DA,82.6,8.64,0.0,無,
中山區,房地(土地+建物),中華路１５９號,22.94,住,,,1091118,土地2建物1車位0,一層，騎樓，停車場,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0710621,77.43,5,2,2,有,無,4200000,54243,,0.0,0,後平台外推夾層；,RPUOMLLJKIPFFCC18DA,71.88,5.55,0.0,無,
暖暖區,房地(土地+建物),碇內街９３巷２號２樓,43.09,住,,,1091105,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711204,81.21,3,2,2,有,無,1980000,24381,,0.0,0,,RPSPMLLJKIPFFCC08DA,67.09,0.0,14.12,無,
安樂區,房地(土地+建物),武隆街１０３巷５５弄２７號３樓,24.93,都市：其他:,,,1091117,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,95.02,3,2,1,有,無,2800000,29467,,0.0,0,,RPWNMLQLJIPFFCC88DA,75.99,0.0,7.09,無,
安樂區,房地(土地+建物)+車位,樂利三街１９５號９樓,23.84,,,,1091101,土地7建物1車位1,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800826,171.56,3,2,2,有,有,6800000,39636,坡道平面,45.17,0,,RPXNMLQLJIPFFCC98DA,134.49,1.76,12.75,有,
中山區,房地(土地+建物),復興路２５９巷６５之２號４樓,11.09,都市：其他:住宅區(住二),,,1091113,土地6建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,44.980000000000004,1,1,1,有,無,1600000,35571,,0.0,0,,RPROMLPLJIPFFCC38DA,31.76,0.0,6.48,無,
安樂區,房地(土地+建物),中和路８５巷４２號９樓,21.65,住,,,1091108,土地7建物1車位0,九層，十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,83.36,3,1,1,有,有,2850000,34189,,0.0,0,,RPXNMLTJJIPFFCC09DA,62.84,0.38,4.26,有,
中正區,房地(土地+建物),觀海街１３９號２樓,15.03,住,,,1091112,土地2建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,72.27,2,1,2,有,有,2400000,33209,,0.0,0,,RPROMLLJKIPFFBC77DA,50.71,0.0,6.7,有,
信義區,房地(土地+建物)+車位,深溪路３８巷６之３號六樓,46.66,住,,,1091101,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061109,176.7,3,2,2,有,有,12180000,68930,坡道平面,24.17,0,,RPOOMLMJKIPFFBC57DA,91.36,3.11,6.88,有,
中正區,房地(土地+建物),祥豐街１４８號５樓,31.9,住,,,1091117,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780705,116.97,2,2,2,有,無,2800000,23938,,0.0,0,瑕疵物件；,RPPOMLMJKIPFFBC67DA,106.78,0.0,8.94,無,
仁愛區,房地(土地+建物),仁二路２１２巷１３之３號,14.75,商,,,1091107,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620618,36.67,3,1,1,有,無,2800000,76357,,0.0,0,頂樓加蓋；,RPPOMLKMJIPFFBC67DA,36.67,0.0,0.0,無,
信義區,房地(土地+建物)+車位,孝東路９８號十三樓,27.92,住,,,1091101,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,224.40000000000003,3,2,2,有,有,12700000,61027,坡道平面,35.96,1200000,預售屋、或土地及建物分件登記案件；,RPRPMLPLJIPFFBC38DA,124.93,0.96,13.47,有,
信義區,房地(土地+建物),東信路３１０巷４９號,40.5,住,,,1091120,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640103,82.68,3,2,2,有,無,4680000,56604,,0.0,0,陽台外推；其他增建；,RPROMLOJKIPFFBC08DA,82.68,0.0,0.0,無,
中正區,房地(土地+建物),新豐街２０２號１３樓,5.79,住,,,1091123,土地1建物1車位0,十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,32.95,1,1,1,有,有,1730000,52504,,0.0,0,,RPSNMLNJKIPFFBC97DA,21.22,0.0,3.67,有,
七堵區,土地,溪頭段744地號,1.61,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40865,25382,,0.0,0,共有人間之交易包含公共設施保留地用地；,RPROMLLJKIPFFCC87DA,0.0,0.0,0.0,無,
中山區,房地(土地+建物),華興街５３巷７號３樓之９,36.59,住,,,1091101,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960131,142.51999999999998,3,2,2,有,有,6700000,47011,,0.0,0,,RPOOMLMJKIPFFCC67DA,84.59,0.0,12.02,有,
中山區,房地(土地+建物),安一路１０７號３樓,13.76,,,,1091112,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830318,98.80000000000001,0,0,0,無,無,5250000,53138,,0.0,0,,RPTOMLOJKIPFFCC38DA,81.95,0.0,0.0,有,
暖暖區,房地(土地+建物)+車位,源遠路１６５之２０號１５樓,19.95,住,,,1091113,土地1建物1車位1,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,140.07999999999998,3,2,2,有,有,5600000,39977,坡道平面,0.0,0,,RPQOMLOJKIPFFCC08DA,73.41,2.36,7.45,有,
信義區,房地(土地+建物)+車位,教忠街５８號六樓,50.03,住,,,1091108,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061116,190.98000000000002,3,2,2,有,有,12250000,67551,坡道平面,25.92,1100000,,RPWNMLKKKIPFFBC28EA,99.18,10.13,11.94,有,
信義區,房地(土地+建物),東信路２２０之４號,29.17,商,,,1091108,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720121,114.52,3,2,2,有,無,4200000,36675,,0.0,0,,RPPOMLKKKIPFFBC67EA,114.52,0.0,0.0,無,
仁愛區,房地(土地+建物),公園街３１９號２樓之３,16.52,都市：其他:商業區(商四),,,1091119,土地4建物1車位0,二層,二層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0751219,22.09,1,1,1,有,無,900000,40742,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMJKIPFFBC18EA,12.99,0.0,0.0,無,
中正區,房地(土地+建物),正義路１００巷４９號,29.0,都市：其他:住宅區,,,1091125,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0651124,41.8,3,1,1,有,無,1800000,43062,,0.0,0,,RPPNMLNJKIPFFBC77EA,41.8,0.0,0.0,無,
信義區,房地(土地+建物),深溪路３８巷５之１號五樓,29.26,住,,,1091126,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061109,99.38999999999999,3,1,1,有,有,6190000,62280,,0.0,0,,RPQNMLNJKIPFFBC87EA,59.07,2.03,4.86,有,
中正區,房地(土地+建物),新豐街３３３巷１５號５樓,24.66,住,,,1091117,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,118.34,3,2,2,有,有,4550000,38449,,0.0,0,,RPRNMLNJKIPFFBC97EA,90.11,0.48,9.15,有,
七堵區,房地(土地+建物),麗景二街６４巷３號,281.0,,山坡地保育區,丙種建築用地,1091103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800704,354.38,7,2,3,有,無,20500000,57848,,0.0,0,,RPQNMLRJKIPFFCC38EA,321.17,16.95,16.26,無,
安樂區,房地(土地+建物),中和路１６８巷７弄４５號５樓,27.71,住,,,1091128,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,107.13,3,2,2,有,有,1600000,14935,,0.0,0,,RPRNMLRJKIPFFCC48EA,86.25,1.1,7.0,無,
安樂區,土地,保定段20地號,303.0,工,,,1091130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15400000,50825,,0.0,0,,RPPOMLRJKIPFFCC38EA,0.0,0.0,0.0,無,
仁愛區,房地(土地+建物),獅球路４３之３號,14.8,住,,,1091120,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700309,51.65,1,1,1,有,無,1800000,34850,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJKIPFFBC28EA,51.65,0.0,0.0,無,
信義區,房地(土地+建物)+車位,深溪路３６巷６０弄１６號３樓,20.63,住,,,1091108,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,104.85,2,1,1,有,有,4580000,44105,其他,23.68,1000000,,RPRNMLRJKIPFFBC38EA,93.68,0.0,2.2,有,
七堵區,房地(土地+建物)+車位,東新街８２之１２號１０樓,29.44,住,,,1091121,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080213,183.48000000000002,3,2,2,有,有,9700000,52867,坡道平面,46.69,0,,RPVOMLOJKIPFFCC58DA,85.55,0.0,10.42,有,
暖暖區,房地(土地+建物),碇內街３９６號４樓,20.01,住,,,1091126,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,91.28999999999999,2,1,1,有,有,2250000,24647,,0.0,0,,RPSNMLRJKIPFFCC48DA,56.09,0.81,11.46,有,
七堵區,房地(土地+建物),百三街１１６之３號,24.34,住,,,1091105,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691217,86.82,3,1,1,有,無,3500000,40313,,0.0,0,,RPPOMLOJKIPFFCC97DA,86.82,0.0,0.0,無,
安樂區,房地(土地+建物),麥金路４７３號,54.67,,,,1091107,土地6建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711220,99.41,3,2,1,有,無,6000000,60356,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLKMJIPFFCC48DA,82.05,17.36,0.0,無,
中正區,房地(土地+建物),新豐街３３３巷５４號２樓,11.95,住,,,1091121,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841122,56.449999999999996,1,1,1,有,有,2300000,40744,,0.0,0,,RPPNMLQJKIPFFBC97DA,43.96,0.0,4.16,有,
中正區,房地(土地+建物),中正路１８１號,22.8,商,,,1091108,土地2建物2車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0750828,95.84,4,2,2,有,無,6800000,70952,,0.0,0,其他增建:地下室、防火巷外推夾層；其他增建；未登記建物；,RPTNMLRJKIPFFBC48DA,95.84,0.0,0.0,無,
中正區,房地(土地+建物),新豐街１６２巷８７號二樓,36.91,住,,,1091106,土地9建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980629,119.99,3,2,2,有,有,6100000,50842,,0.0,0,,RPOOMLOJKIPFFBC77DA,78.66,2.74,6.2,有,
中正區,房地(土地+建物),新豐街１０６號５樓,27.97,住,,,1091108,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820921,146.96,5,2,3,有,有,5050000,34363,,0.0,0,陽台外推；,RPPOMLOJKIPFFBC87DA,109.12,0.0,16.9,有,
仁愛區,房地(土地+建物),成功一路１１３巷６２弄１４號,28.0,住,,,1091107,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0580702,45.99,2,1,1,有,無,1400000,30441,,0.0,0,,RPQOMLOJKIPFFBC97DA,45.99,0.0,0.0,無,
信義區,房地(土地+建物),深溪路６５號５樓之６,6.6,住,,,1091009,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,27.88,0,0,0,無,有,1362900,48885,,0.0,0,,RPTNMLTKIIPFFBC68EA,20.77,0.0,0.0,有,
暖暖區,車位,源遠路２２６巷１０號２樓等共有部分,0.3,住,,,1091008,土地1建物1車位1,一層,十二層,其他,見其他登記事項,鋼筋混凝土造,1020329,18.529999999999998,0,0,0,有,無,680000,,坡道平面,0.0,680000,僅車位交易；,RPPNMLTKIIPFFCC38EA,0.0,0.0,0.0,無,
暖暖區,房地(土地+建物),碇內街３３１號２樓,27.45,住,,,1091007,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,122.07,3,2,2,有,有,2750000,22528,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLTKIIPFFCC09DA,78.32,0.81,11.17,有,
安樂區,房地(土地+建物)+車位,武隆街１０３巷５７弄８９號,96.74,住,,,1091005,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0950724,250.32,4,2,3,有,有,11300000,45142,坡道平面,0.0,0,,RPTOMLTKIIPFFCC78DA,143.57,2.45,19.85,無,
七堵區,土地,工建段778地號,19.84,住,,,1091006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,24194,,0.0,0,,RPOPMLTKIIPFFCC38DA,0.0,0.0,0.0,無,
信義區,車位,深澳坑路３１巷１０４號等公共設施,0.0,,,,1091006,土地0建物1車位1,,,其他,,,,0.0,0,0,0,有,有,1000000,,坡道平面,14.98,1000000,僅車位交易；,RPQNMLSKIIPFFBC18DA,0.0,0.0,0.0,有,
信義區,房地(土地+建物),東明路７７巷３６號３樓,27.3,住,,,1091005,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760817,105.12,3,2,2,有,無,5200000,49467,,0.0,0,陽台外推；,RPOOMLSJIIPFFBC97DA,94.78,0.0,10.34,無,
暖暖區,房地(土地+建物),暖碇路１５巷１０號,92.0,住,,,1091010,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0600408,88.08,4,2,2,有,無,1845200,20949,,0.0,0,母子間交易親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKLIIPFFCC97EA,88.08,0.0,0.0,無,
仁愛區,房地(土地+建物),忠三路９７之５號,8.67,商,,,1091013,土地2建物1車位0,六層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700320,39.2,1,1,1,有,無,1600000,40816,,0.0,0,,RPPNMLLLIIPFFBC57EA,39.2,0.0,0.0,無,
七堵區,車位,泰安路２１之１號１樓等共用,0.0,,,,1091012,土地0建物1車位1,,,其他,,,,7.37,0,0,0,有,無,480000,,升降機械,7.37,480000,僅車位交易；,RPQNMLKLIIPFFCC67EA,0.0,0.0,0.0,無,
暖暖區,房地(土地+建物)+車位,源遠路１７９之３號８樓,25.95,住,,,1091007,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080102,187.95999999999998,3,2,2,有,有,12430000,66131,坡道平面,23.92,0,,RPRNMLKLIIPFFCC77EA,95.51,4.95,10.62,有,
暖暖區,房地(土地+建物)+車位,源遠路３７２號８樓,14.07,住,,,1091004,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041228,107.38,2,1,1,有,有,5200000,48426,坡道平面,0.0,0,,RPWNMLKLIIPFFCC18DA,40.99,1.63,4.25,有,
安樂區,房地(土地+建物),基金一路２０８巷１５４弄２２號,21.08,住,,,1091007,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,79.24000000000001,2,1,1,有,有,4280000,54013,,0.0,0,陽台外推；,RPUOMLRJIIPFFCC58DA,61.02,9.4,0.0,無,
暖暖區,房地(土地+建物),源遠路２７７巷７之２號,27.79,商,,,1091007,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690807,74.84,3,2,1,有,無,2650000,35409,,0.0,0,,RPQOMLSJIIPFFCC28DA,63.23,0.0,11.61,無,
安樂區,房地(土地+建物),基金一路１２１巷１２之２號５樓,30.99,住,,,1091004,土地1建物1車位0,,五層,公寓(5樓含以下無電梯),住家用,,0850930,99.78,3,2,2,有,有,3310000,33173,,0.0,0,,RPTOMLKLIIPFFCC97DA,79.06,0.0,3.72,無,
安樂區,房地(土地+建物),安樂路一段１４５號４樓,24.0,住,,,1091006,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730107,88.05,3,1,1,有,無,3200000,36343,,0.0,0,,RPWNMLQLIIPFFCC78DA,82.0,0.0,6.05,無,
信義區,房地(土地+建物),培德路１６號７樓,14.91,都市：其他:道路用地,,,1091011,土地4建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,110.2,3,2,2,有,無,4450000,40381,,0.0,0,,RPPOMLTKIIPFFBC28DA,87.54,3.78,9.26,有,
信義區,房地(土地+建物),教忠街４０巷２１號,83.56,住,,,1091008,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0960227,222.84,5,4,3,有,無,12550000,56318,,0.0,0,其他增建；,RPSPMLNLIIPFFBC18DA,199.8,0.0,23.04,無,
仁愛區,房地(土地+建物),仁一路１０７巷２７號５樓,33.4,住,,,1091007,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730215,104.33,2,2,2,有,無,5000000,47925,,0.0,0,頂樓加蓋；,RPPPMLNLIIPFFBC87DA,94.97,0.0,9.36,無,
中正區,房地(土地+建物)+車位,觀海街５３號１５樓,23.4,住,,,1091007,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,151.7,3,2,2,有,有,4500000,29664,坡道平面,0.0,0,,RPRNMLPLIIPFFBC08DA,80.69,0.0,10.63,有,
暖暖區,房地(土地+建物),碇內街１１１號７樓,23.56,住,,,1091003,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,113.61000000000001,2,2,1,有,有,5050000,44450,,0.0,0,,RPPNMLPLIIPFFCC97DA,66.56,0.0,13.09,有,
七堵區,房地(土地+建物),堵南街１２之１２號６樓,12.29,住,,,1091012,土地2建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830310,70.24,2,1,1,有,有,4100000,58371,,0.0,0,,RPVNMLNLIIPFFCC38DA,49.83,1.46,7.08,有,
安樂區,房地(土地+建物)+車位,麥金路２３５號１６樓,16.69,住,,,1091012,土地3建物1車位1,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,148.53,3,2,2,有,有,12400000,83485,坡道平面,13.47,0,,RPPNMLQLIIPFFCC18EA,72.33,0.0,22.91,有,
暖暖區,房地(土地+建物),水源路３６巷１６之４號,93.58,住,,,1091014,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0840322,273.8,5,3,3,有,無,8400000,30679,,0.0,0,,RPRNMLNLIIPFFCC08EA,190.71,32.28,23.46,無,
信義區,房地(土地+建物),花源一街３號,34.77,都市：其他:住宅區,,,1091020,土地2建物1車位0,一層，地下一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781229,121.30000000000001,3,2,2,有,無,4800000,39571,,0.0,0,,RPPNMLRLIIPFFBC18EA,95.15,11.03,0.0,無,
中山區,土地,榮華段742地號,74.0,住,,,1091005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,21622,,0.0,0,未登記建物；,RPPOMLMLIIPFFCC77DA,0.0,0.0,0.0,無,
暖暖區,房地(土地+建物),碇內街４６６號６樓,16.68,住,,,1091017,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,76.87,3,2,1,有,有,1550000,20164,,0.0,0,,RPWNMLSLIIPFFCC98DA,50.7,0.81,6.86,有,
信義區,房地(土地+建物),信一路８３巷４號２樓,28.75,商,,,1091008,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720705,90.72,3,1,1,有,無,3000000,33069,,0.0,0,二親等間買賣,RPPOMLMLIIPFFBC67DA,74.75,0.0,9.42,無,
信義區,房地(土地+建物),中興路４巷４號,19.0,商,,,1091008,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730614,63.88,2,1,1,有,無,4000000,62617,,0.0,0,,RPVNMLRLIIPFFBC68DA,58.88,5.0,0.0,無,
中正區,房地(土地+建物),觀海街１３１號１０樓,6.07,住,,,1091011,土地2建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.25,1,0,1,有,有,1500000,46512,,0.0,0,,RPXNMLRLIIPFFBC88DA,20.79,0.0,3.35,有,
