鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
士林區,房地(土地+建物),臺北市士林區中正路655巷3弄7號2樓,17.85,住,,,1040513,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691021,62.64,3,1,1,有,無,3600000,57471,,0.0,0,陽台外推。親友、員工或其他特殊關係間之交易。,RPUOMLLJRHKFFEA28DA,53.77,0.0,8.87,,
大安區,房地(土地+建物),臺北市大安區仁愛路四段２６６巷１５弄４號７樓,24.31,住,,,1040606,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.41,6,3,3,有,有,38800000,297523,,0.0,0,含增建或未登記建物,RPXNMLOJQHKFFFA78DA,105.29,15.68,5.83,,
大安區,土地,復興段二小段435地號,43.8,其他,,,990525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23976996,547420,,0.0,0,本案為99年5月間之公共設施保留地之交易，但於104年7月執行移轉過戶之物權行為。,RPXNMLRKQHKFFFA56DA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區天母東路８巷２３號二樓之７,8.08,商,,,1040721,土地2建物1車位0,二層，陽台,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0650802,170.96,1,0,1,有,有,3390000,19829,,0.0,0,親友、員工或其他特殊關係間之交易。權利人共2人,RPPNMLLMPHKFFEA97CD,39.77,0.0,0.0,,
大安區,建物,臺北市大安區信義路四段1之16號,0.0,,,,1040728,土地0建物1車位0,騎樓，一層,十二層,店面(店鋪),,鋼筋混凝土造,,58.4,0,0,0,無,有,18000000,308219,,0.0,0,建物持分移轉。,RPQNMLMJRHKFFFA97DA,58.41,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區仁愛路四段３４５巷４弄１６號２樓,32.44,住,,,1040705,土地1建物1車位0,二層，陽台,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,,157.5,3,2,2,有,無,39200000,248889,,0.0,0,,RPOOMLRJQHKFFFA28DA,157.5,0.0,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區仁愛路四段４４３號７樓,16.43,住,,,1040705,土地2建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770511,167.15,2,2,2,有,有,53000000,317061,坡道平面,0.0,0,,RPUOMLKKQHKFFFA28DA,102.53,13.75,0.0,,
大安區,房地(土地+建物),臺北市大安區新生南路一段１１９巷１１之１號２樓,23.48,住,,,1040709,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720111,89.87,2,2,1,有,無,23560000,262156,,0.0,0,,RPVOMLKKQHKFFFA38DA,71.69,0.0,11.64,,
北投區,房地(土地+建物),臺北市北投區文林北路40號3樓之1,20.6,住,,,1040717,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700331,65.99,2,1,1,有,無,10000000,151538,,0.0,0,,RPOOMLMJRHKFFEA77DA,60.76,0.0,5.23,,
北投區,房地(土地+建物),臺北市北投區石牌路二段３３１巷７之１號５樓,54.99,住,,,1040623,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770719,148.07000000000002,6,0,6,有,無,17600000,118863,,0.0,0,含增建或未登記建物。,RPOQMLKKQHKFFEA77DA,114.69,16.35,14.23,,
北投區,房地(土地+建物),臺北市北投區中央北路四段５８３巷１０弄１２號４樓,46.37,住,,,1040529,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731109,129.15,6,0,6,有,無,8500000,65815,,0.0,0,,RPPPMLPJQHKFFEA18DA,110.5,0.0,7.88,,
士林區,房地(土地+建物),臺北市士林區葫蘆街86號3樓,21.5,住,,,1040722,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631217,73.76,2,1,1,有,無,7500000,101681,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLPJQHKFFEA38DA,73.76,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區虎林街212巷30號4樓,38.0,住,,,1040627,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,75.13,3,2,1,有,無,12800000,170371,,0.0,0,,RPXNMLOJQHKFFDA58DA,0.0,0.0,0.0,,
信義區,土地,和段二小段167-1地號,150.0,住,,,1040612,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52500000,350000,,0.0,0,向政府機關承購之案件。權利人五人,RPVNMLPJQHKFFDA48DA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區松山路５４０巷１８號７樓,24.43,住,,,1040521,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790618,122.31,3,2,2,有,無,23660000,193443,,0.0,0,含增建或未登記建物。,RPVOMLKKQHKFFDA18DA,96.1,0.88,11.81,,
中山區,房地(土地+建物),臺北市中山區民權東路一段３６號４樓之１,4.18,商,,,1040714,土地1建物1車位0,四層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961002,36.47,1,1,1,有,有,7800000,213874,,0.0,0,含增建或未登記建物。,RPUQMLOJQHKFFCA48DA,22.39,0.69,2.63,,
內湖區,房地(土地+建物),臺北市內湖區大湖街１３１巷２號１０樓,9.74,商,,,1040714,土地1建物1車位0,十層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960702,46.1,1,1,1,有,有,9500000,206074,,0.0,0,含增建或未登記建物。,RPSNMLPJQHKFFCA08DA,26.29,0.5,1.72,,
中山區,房地(土地+建物),臺北市中山區民生東路二段１１９號７樓之２,32.73,商,,,1040629,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0651206,199.26,5,2,3,有,有,39000000,195724,,0.0,0,,RPPQMLQJQHKFFCA18DA,167.15,0.0,11.28,,
中山區,房地(土地+建物),臺北市中山區復興北路４４８號９樓之６,7.14,住,,,1040714,土地2建物1車位0,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971015,40.86,1,1,1,有,有,10200000,249633,,0.0,0,含增建或未登記建物。,RPUOMLRJQHKFFCA58DA,24.01,1.47,1.73,,
內湖區,房地(土地+建物)+車位,臺北市內湖區五分街１１３號７樓,14.14,住,,,1040719,土地1建物1車位1,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960709,86.53999999999999,1,1,1,有,有,12000000,138664,坡道平面,34.34,0,,RPTOMLTKQHKFFCA78DA,32.6,0.78,4.25,,
大同區,房地(土地+建物),臺北市大同區長安西路177巷28號,36.8,商,,,1040702,土地2建物2車位0,全,四層,透天厝,住家用,加強磚造,,121.76,4,2,2,有,無,12000000,98555,,0.0,0,親友、員工或其他特殊關係間之交易。前後戶打通,RPTNMLMKQHKFFBA87DA,59.96,0.0,0.0,,
萬華區,土地,華中段二小段256-2地號,60.36,其他,,,1040731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,12425,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLMKQHKFFBA08DA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區福興路９５巷２９號１０樓,23.12,住,,,1040705,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890626,91.58,3,2,2,有,有,13000000,141952,,0.0,0,,RPQOMLRJQHKFFAA97DA,70.14,0.0,4.64,,
文山區,房地(土地+建物)+車位,臺北市文山區和平東路四段６６巷４３號２樓,82.34,住,,,1040707,土地2建物1車位1,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860529,225.32999999999998,5,2,3,有,有,26250000,116496,坡道平面,0.0,0,,RPROMLKKQHKFFAA47DA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區辛亥路四段２１巷２號２樓,34.31,住,,,1040618,土地4建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,91.56,2,2,1,有,有,12000000,131047,,0.0,0,,RPQOMLLKQHKFFAA47DA,56.53,2.74,5.44,,
中正區,房地(土地+建物)+車位,臺北市中正區重慶南路三段１６１號６樓之３,22.35,住,,,1040707,土地2建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010315,222.67000000000002,3,2,2,有,有,33750000,151563,坡道平面,32.35,0,,RPPOMLNKQHKFFAA57DA,112.65,4.37,16.2,,
中正區,房地(土地+建物),臺北市中正區廈門街１２３巷６號４樓,25.0,住,,,1040510,土地2建物1車位0,陽台，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,68.72,4,1,2,有,無,10050000,146246,,0.0,0,含增建或未登記建物。,RPUOMLOJQHKFFAA08DA,68.72,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區羅斯福路3段210巷8弄7號,52.19,住,,,1040715,土地3建物1車位0,全,三層,透天厝,,加強磚造,,90.9,2,1,2,有,無,36000000,396040,,0.0,0,含增建或未登記建物。權利人共二人,RPQNMLPJQHKFFAA67DA,90.9,0.0,0.0,,
大安區,車位,臺北市大安區忠孝東路四段１８１巷４０弄９號地下四層,1.46,住,,,1040721,土地0建物0車位1,地下四層,十五層,其他,停車空間,鋼筋混凝土造,0790804,25.27,0,0,0,有,有,3000000,,坡道平面,25.27,3000000,,RPXPMLOKQHKFFFA98CA,0.0,0.0,0.0,,
大安區,土地,懷生段二小段539-1地號,0.03,其他,,,1040720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28989,0,,0.0,0,,RPVNMLPJQHKFFFA58CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區信義路四段１８８號九樓之３,4.59,商,,,1040724,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850705,44.94,1,1,1,有,有,14680000,326658,,0.0,0,,RPSNMLQJQHKFFFA38CA,23.09,1.44,1.61,,
北投區,房地(土地+建物),臺北市北投區中央北路三段96號三樓,22.39,住,,,1040522,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770421,100.13,3,2,1,有,無,10300000,102866,,0.0,0,,RPSOMLOKQHKFFEA28CA,81.79,0.0,8.28,,
北投區,房地(土地+建物)+車位,臺北市北投區裕民六路１２１號８樓,18.87,商,,,1010427,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040305,245.32,3,2,2,有,有,45500000,227775,坡道機械,55.22,2200000,工程減帳21325元,RPXOMLLKQHKFFEA48CA,109.4,8.28,9.96,,
北投區,房地(土地+建物)+車位,臺北市北投區裕民六路１２５號１３樓,24.84,商,,,1010521,土地1建物1車位3,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040305,334.40999999999997,4,2,2,有,有,68000000,258001,坡道平面,91.0,5200000,工程減帳746393元,RPOPMLLKQHKFFEA67CA,142.72,5.35,18.0,,
北投區,房地(土地+建物)+車位,臺北市北投區裕民六路１２１號１３樓,57.87,商,,,1010525,土地2建物2車位2,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040305,638.13,0,0,0,無,有,91140000,155064,坡道平面,69.72,3000000,不動產之共有人數為４人工程減帳1107286元,RPPPMLLKQHKFFEA77CA,337.78,14.16,31.26,,
士林區,土地,溪洲段三小段313地號,33.47,住,,,1040725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2004354,59885,,0.0,0,,RPSOMLQJQHKFFEA38CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區立農街一段349巷3弄3號四樓,37.26,住,,,1040704,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690630,124.25,3,2,2,有,無,15760000,126841,,0.0,0,,RPPNMLRJQHKFFEA08CA,111.93,0.0,12.32,,
士林區,房地(土地+建物),臺北市士林區基河路３０號二樓之３,7.64,住,,,1040723,土地2建物1車位0,二層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0871211,48.45,1,1,1,有,有,3600000,74303,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTPMLPJQHKFFEA48CA,31.63,0.0,4.23,,
北投區,房地(土地+建物)+車位,臺北市北投區行義路９６巷２１號二樓,38.18,住,,,1040720,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020318,130.09,0,0,0,無,無,18830000,192647,坡道平面,41.69,1800000,,RPOPMLKKQHKFFEA57CA,48.74,8.93,3.95,,
北投區,土地,桃源段二小段322地號,507.0,住,,,1040526,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,99688874,196625,,0.0,0,,RPTOMLOJQHKFFEA28CA,0.0,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區行義路１５４巷１１號二樓,65.63,住,,,1040520,土地1建物1車位2,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030813,213.48000000000002,3,2,2,有,無,34800000,202752,一樓平面,71.04,5920000,,RPSOMLRLQHKFFEA68CA,80.68,7.03,10.32,,
南港區,房地(土地+建物)+車位,臺北市南港區忠孝東路六段21號10樓之2,20.26,商,,,1040701,土地1建物1車位3,十層,十七層,辦公商業大樓,見其他登記事項,見其他登記事項,0931216,239.04000000000002,4,0,0,有,有,36000000,150602,坡道平面,69.9,0,親友、員工或其他特殊關係間之交易。,RPPOMLLJRHKFFDA57CA,94.55,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區南京東路五段４０號七樓之１,3.01,住,,,1040708,土地1建物1車位0,七層,十九層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0790216,36.699999999999996,1,0,1,有,有,8000000,217984,,0.0,0,,RPVNMLRLQHKFFDA78CA,24.49,0.0,5.34,,
信義區,房地(土地+建物)+車位,臺北市信義區松山路６２６號四樓之２,16.23,住,,,1040704,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870526,87.00999999999999,2,2,1,有,有,14880000,171015,坡道平面,30.99,0,夾層.廚房增建,RPROMLNKQHKFFDA97CA,36.76,0.99,3.48,,
松山區,房地(土地+建物)+車位,臺北市松山區八德路四段７９５號二樓之３,8.91,商,,,1040613,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0881129,97.67,2,2,1,有,有,14650000,149995,升降平面,42.73,0,夾層增建,RPUOMLNKQHKFFDA28CA,33.65,6.0,4.38,,
信義區,房地(土地+建物),臺北市信義區忠孝東路五段４６１號十一樓之４,7.22,商,,,1040702,土地3建物1車位0,十一層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0941006,42.11,1,1,1,有,有,16200000,384707,,0.0,0,,RPSPMLMKQHKFFDA08CA,25.22,0.0,1.78,,
南港區,房地(土地+建物),臺北市南港區研究院路二段１８８號四樓,21.67,住,,,1040716,土地1建物1車位0,陽台，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,67.91,3,2,1,有,無,6700000,98660,,0.0,0,,RPVPMLOKQHKFFDA58CA,67.91,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區莊敬路369號3樓,24.2,商,,,1040614,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750331,115.28,3,2,2,有,有,25550000,221634,,0.0,0,,RPQNMLPJQHKFFDA87CA,96.35,0.0,11.49,,
松山區,房地(土地+建物),臺北市松山區八德路二段４１１號２樓之１,10.93,商,,,1040623,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0700907,88.05,2,1,1,有,無,18480000,209881,,0.0,0,,RPOOMLPJQHKFFDA77CA,67.13,0.0,5.68,,
信義區,房地(土地+建物),臺北市信義區光復南路４４７之２號九樓之２,2.89,商,,,1040713,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701231,33.03,1,1,1,有,無,9500000,287617,,0.0,0,含部分陽台外推,RPWOMLPJQHKFFDA58CA,22.81,0.0,2.26,,
南港區,車位,臺北市南港區永吉路553巷9號，中坡北路50巷26號，玉成街66之26號等門牌房屋地下一.二.三層,0.35,住,,,1040721,土地0建物0車位1,地下一層，地下三層，地下二層,十四層,其他,停車空間,鋼筋混凝土造,0891124,41.36,0,0,0,有,有,2100000,,坡道平面,36.11,2100000,單獨車位交易。,RPPNMLQJQHKFFDA87CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段91巷24弄4號三樓,84.86,工,,,1040703,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0690826,235.34,12,0,2,有,無,24000000,101980,,0.0,0,,RPTOMLOLQHKFFCA28CA,199.65,5.89,29.8,,
內湖區,房地(土地+建物),臺北市內湖區金湖路175號,28.05,住,,,1040428,土地1建物2車位0,一層,六層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990422,138.88,0,2,2,有,有,35000000,252016,,0.0,0,1.價格含增建。2.共有人數2人。3.本案兩戶打通使用。4.本次買賣包含兩個建號。,RPVNMLSLQHKFFCA78CA,29.15,0.0,5.43,,
中山區,車位,臺北市中山區林森北路450號至460號門牌房屋地下三、四層,0.23,商,,,1040717,土地0建物0車位1,地下三層，地下四層,十四層,其他,見其他登記事項,鋼筋混凝土造,0981106,27.41,0,0,0,有,有,2200000,,坡道平面,27.41,2200000,,RPQPMLNKQHKFFCA87CA,0.0,0.0,0.0,,
中山區,車位,臺北市中山區台北市中山區長春路158、160、162號門牌房屋地下三層,0.51,商,,,1040717,土地0建物0車位1,地下三層,十四層,其他,停車空間,鋼筋混凝土造,0961127,47.35,0,0,0,有,有,2200000,,坡道平面,47.35,2200000,單獨車位交易。,RPTPMLLKQHKFFCA97CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區八德路二段２５１號四樓,40.62,商,,,1040714,土地0建物1車位0,四層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0690822,242.32999999999998,3,1,2,有,有,28000000,115545,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUPMLLKQHKFFCA08CA,198.48,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區內湖路二段301巷7弄11號4樓,46.87,住,,,1040625,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720315,163.61,1,1,1,有,無,25000000,152802,,0.0,0,,RPPPMLMKQHKFFCA67CA,131.66,0.0,12.17,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段180巷66號7樓之5,14.2,住,,,1040613,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980715,92.6,2,2,1,有,有,18060000,195032,升降機械,13.85,0,,RPXNMLKKQHKFFCA08CA,44.06,2.48,4.27,,
中山區,房地(土地+建物),臺北市中山區撫順街３１號八樓之３,7.92,商,,,1040718,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0651108,54.26,2,1,1,有,有,8900000,164025,,0.0,0,,RPPQMLKKQHKFFCA57CA,30.98,0.0,12.41,,
中山區,房地(土地+建物),臺北市中山區明水路600號10樓之3,14.3,商,,,1030628,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0900829,50.27,2,2,1,有,有,10880000,216431,,0.0,0,價格含增建。,RPQRMLKKQHKFFCA77CA,29.76,0.0,3.37,,
內湖區,房地(土地+建物),臺北市內湖區康樂街１３１巷２弄２８號二樓,48.0,住,,,1040722,土地1建物1車位0,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780224,155.29,3,2,2,有,無,16000000,103033,,0.0,0,,RPURMLKKQHKFFCA18CA,126.48,0.0,12.93,,
內湖區,車位,臺北市內湖區內湖路一段４１１巷１０6號二樓等,0.0,,,,1040625,土地0建物0車位1,,,其他,,,,13.96,0,0,0,有,有,750000,,升降機械,13.97,750000,,RPXNMLRJQHKFFCA68CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區民權東路六段１００號四樓,31.3,住,,,1040706,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691024,108.38,3,2,2,有,無,15000000,138402,,0.0,0,,RPRPMLPJQHKFFCA08CA,93.29,0.0,15.09,,
