鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南港區,房地(土地+建物),臺北市南港區忠孝東路六段２２５巷３弄１１號２樓,24.0,工,,,1020828,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0630806,72.88,2,2,1,有,無,9700000,133095,,0.0,0,,RPQNMLQJIIIFFDA17DA,72.88,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區林口街54之5號,13.38,住,,,1020918,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,41.1,3,1,1,有,無,3366500,81910,,0.0,0,受債權債務影響或債務抵償之交易。,RPQOMLLKIIIFFDA86DA,41.1,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區基隆路一段１８６號７樓之４,12.12,住,,,1020902,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.63,0,1,2,有,無,24680000,235879,,0.0,0,,RPUNMLKKIIIFFDA07DA,90.26,0.0,2.71,,
北投區,土地,大業段三小段291地號,110.0,住,,,1020904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14520000,132000,,0.0,0,親友、員工或其他特殊關係間之交易。權利人共3人，各持分1/3,RPPNMLTJIIIFFEA47DA,0.0,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路四段18巷46弄16號三樓,63.56,住,,,1020925,土地1建物1車位1,三層,五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1001206,177.53,2,2,2,有,有,19660000,110742,坡道平面,38.55,0,,RPXNMLLKIIIFFEA57DA,78.74,11.52,7.93,,
大安區,房地(土地+建物),臺北市大安區和平東路三段63號8樓之1,10.59,其他,,,1020901,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0681020,119.22,3,2,2,有,有,24000000,201309,,0.0,0,,RPTOMLOJJIIFFFA67DA,94.15,0.0,4.05,,
大安區,房地(土地+建物),臺北市大安區復興南路二段１７１巷２６號６樓,21.91,住,,,1020904,土地1建物1車位0,六層,十九層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0740522,113.48,3,2,2,有,有,25200000,222066,,0.0,0,,RPQNMLQJIIIFFFA37DA,77.38,1.8,8.27,,
大安區,房地(土地+建物),臺北市大安區大安路一段２０２號８樓之５,3.38,住,,,1020822,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971028,33.49,1,1,1,有,有,16880000,504031,,0.0,0,,RPVNMLTJIIIFFFA18DA,17.89,1.39,2.27,,
北投區,房地(土地+建物),臺北市北投區西安路2段257號5樓,28.65,住,,,1020909,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690630,90.92,4,3,2,有,無,13400000,147382,,0.0,0,,RPSNMLPKIIIFFEA47DA,85.0,0.0,5.92,,
北投區,土地,溫泉段三小段313地號,27.8,其他,,,1020925,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620000,22302,,0.0,0,包含公共設施保留地之交易。,RPRNMLPLIIIFFEA47DA,0.0,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區玉成街２０１巷２弄１６號３樓,36.39,住,,,1020903,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,98.02,3,2,1,有,無,16000000,163232,,0.0,0,,RPVNMLKKIIIFFDA17DA,87.28,0.0,10.74,,
松山區,房地(土地+建物),臺北市松山區富錦街５７１巷１０號３樓,40.0,其他,,,1020908,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590218,110.08,3,2,2,有,無,21950000,199400,,0.0,0,,RPRNMLKKIIIFFDA76DA,96.58,0.0,13.5,,
內湖區,房地(土地+建物),臺北市內湖區成功路四段６１巷２５弄６之１號,29.82,住,,,1020702,土地1建物1車位0,一層，通道,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691203,98.95,3,2,2,有,無,20200000,204144,,0.0,0,含增建或未登記建物。,RPRRMLLKIIIFFCA17DA,90.18,8.77,0.0,,
中山區,房地(土地+建物),臺北市中山區德惠街３２號３樓、３樓之１,9.3,商,,,1020901,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660606,74.63,2,2,2,有,無,12000000,160793,,0.0,0,,RPTRMLSJIIIFFCA97DA,62.02,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區市民大道三段１６９號１１樓,12.34,住,,,1020827,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970602,128.98000000000002,2,1,1,有,有,15500000,120174,坡道平面,41.28,0,,RPUTMLRJIIIFFCA18DA,25.75,2.19,3.41,,
內湖區,房地(土地+建物),臺北市內湖區康樂街72巷17弄119號,24.09,住,,,1020918,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730802,82.46,3,2,2,有,無,12000000,145525,,0.0,0,,RPXOMLRKIIIFFCA08DA,68.95,6.4,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區舊宗路二段１８１巷１２號３樓,81.91,工,,,1020724,土地2建物1車位4,三層,五層,廠辦,工業用,鋼筋混凝土造,0881002,454.62,5,1,0,有,有,41300000,90845,坡道平面,0.0,0,,RPXQMLNLIIIFFCA97DA,210.79,3.74,0.0,,
中山區,房地(土地+建物),臺北市中山區龍江路415巷44號4樓,26.56,住,,,1020910,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720107,102.41,3,2,2,有,無,11500000,112294,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOQMLTLIIIFFCA67DA,81.98,0.0,12.68,,
中正區,車位,臺北市中正區南昌路1段124之1號,0.06,商,,,1020923,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,0970307,2.83,0,0,0,有,有,1350000,,升降機械,0.0,1350000,單獨車位交易。,RPVNMLTJIIIFFAA67DA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區木柵路1段57之5號2樓,33.94,住,,,1020909,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711230,113.86,3,2,2,有,無,3705500,32544,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLRJIIIFFAA17DA,98.3,0.0,5.2,,
文山區,房地(土地+建物)+車位,臺北市文山區新光路一段６５巷２０號２樓,39.77,住,,,1020828,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821020,176.51,4,2,2,有,有,24000000,135970,坡道平面,0.0,0,,RPTNMLKKIIIFFAA66DA,100.75,0.0,8.37,,
大同區,土地,橋北段一小段574-3地號,8.71,其他,,,1020902,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,168600,19357,,0.0,0,包含公共設施保留地之交易。,RPROMLSJIIIFFBA37DA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區西園路2段261巷63弄1號,71.0,住,,,1020806,土地1建物2車位0,全,二層,透天厝,,加強磚造,,103.2,2,1,1,有,無,11000000,106589,,0.0,0,,RPQNMLTJIIIFFBA27DA,103.2,0.0,0.0,,
大安區,土地,通化段六小段571地號,133.91,住,,,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37629000,281002,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRPMLRJIIIFFFA67CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區建國南路二段308巷10弄1號2樓,21.25,住,,,1020816,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731205,130.85,3,2,2,有,有,34680000,265036,,0.0,0,,RPRNMLSJIIIFFFA57CA,100.75,0.0,11.89,,
大安區,房地(土地+建物),臺北市大安區杭州南路二段93巷60號4樓,13.69,住,,,1020918,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990104,49.91,1,0,1,有,有,13580000,272090,,0.0,0,價格含增建,RPSNMLSJIIIFFFA67CA,20.2,1.96,4.04,,
大安區,房地(土地+建物),臺北市大安區四維路176巷4號4樓,41.92,住,,,1020823,土地3建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.94,4,2,2,有,無,45800000,271102,,0.0,0,1.價格含增建2.共有人數2人,RPTNMLSJIIIFFFA77CA,145.99,0.0,22.95,,
大安區,房地(土地+建物),臺北市大安區仁愛路三段２６之３號三樓,47.25,住,,,1020914,土地3建物1車位0,三層,七層,辦公商業大樓,商業用,鋼筋混凝土造,,237.10999999999999,0,0,0,無,有,72500000,305765,,0.0,0,,RPPOMLQKIIIFFFA37CA,191.75,0.0,16.42,,
北投區,房地(土地+建物)+車位,臺北市北投區溫泉路５８巷９之５號二樓,45.1,住,,,1020923,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871009,152.76,4,2,2,有,有,20200000,151938,坡道平面,31.0,1700000,,RPRNMLLLIIIFFEA96CA,94.86,0.0,8.64,,
士林區,土地,永新段三小段105地號,19.75,其他,,,1020925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1893844,95891,,0.0,0,包含公共設施保留地之交易。,RPSOMLPKIIIFFEA47CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區泉源路３６之２２號六樓之４,6.55,住,,,1020908,土地1建物1車位0,六層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780921,43.9,1,1,1,有,有,3980000,90661,,0.0,0,,RPWNMLRKIIIFFEA97CA,23.36,1.12,2.95,,
士林區,房地(土地+建物),臺北市士林區社子街２２巷６０弄２０號四樓,38.75,住,,,1020902,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0581208,96.18,3,1,2,有,無,5600000,58224,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRPMLLLIIIFFEA17CA,96.18,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區同德街２號9樓之1及2號,15.45,住,,,1020828,土地1建物1車位1,九層,十五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0940923,96.7,3,2,2,有,有,18880000,195223,坡道平面,0.0,0,,RPUNMLOLIIIFFEA57CA,33.6,1.02,4.42,,
北投區,房地(土地+建物),臺北市北投區西安街一段２９５號,35.0,住,,,1020831,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610712,86.13,3,2,1,有,無,16500000,191571,,0.0,0,,RPTQMLQJJIIFFEA87CA,86.13,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區行義路１７０巷２７弄１１號二樓,69.63,住,,,1010613,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020516,171.73,2,2,2,有,有,29680000,193451,坡道平面,32.78,2800000,,RPUQMLTJIIIFFEA18CA,82.5,4.94,8.69,,
北投區,房地(土地+建物)+車位,臺北市北投區行義路１７０巷２７弄１１號四樓,69.68,住,,,1000824,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020516,171.83999999999997,2,2,2,有,有,30200000,197037,坡道平面,32.78,2800000,,RPVQMLTJIIIFFEA28CA,82.58,4.94,8.69,,
北投區,房地(土地+建物)+車位,臺北市北投區行義路１７０巷２７弄７號四樓,49.31,住,,,1010317,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020516,117.31,2,2,1,有,有,18180000,169409,坡道機械,18.85,1500000,,RPWQMLTJIIIFFEA38CA,58.75,1.15,8.22,,
士林區,土地,溪洲段二小段444地號,813.33,其他,,,1020817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54619400,67155,,0.0,0,,RPTOMLLKIIIFFEA17CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區華榮街５９號,27.5,住,,,1020912,土地1建物1車位0,全,,透天厝,住家用,磚造,0471216,34.43,4,4,2,有,無,6200000,180076,,0.0,0,兄弟二親等關係間之交易。含增建或未登記建物。,RPWOMLLKIIIFFEA47CA,34.44,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區溫泉路７８號五樓之４,48.56,住,,,1020917,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660607,203.18,5,2,3,有,有,17500000,86131,,0.0,0,,RPQOMLPKIIIFFEA27CA,184.76,0.0,18.42,,
士林區,房地(土地+建物),臺北市士林區華齡街40巷1弄5號2樓,45.25,住,,,1020924,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601224,106.52,3,2,1,有,無,16500000,154900,,0.0,0,價格含增建,RPOOMLRJIIIFFEA17CA,106.52,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區中央北路四段５２８號十三樓,20.25,其他,,,1020906,土地1建物1車位0,十三層，十四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0910613,98.33,3,2,2,有,無,3910000,39764,,0.0,0,二親等買賣親友、員工或其他特殊關係間之交易。,RPRNMLSJIIIFFEA47CA,87.18,1.15,9.99,,
北投區,建物,臺北市北投區中央南路二段５５巷２號,0.0,,,,1020924,土地0建物1車位0,全,,透天厝,住家用,磚造,0310603,51.0,2,1,1,有,無,2250000,44118,,0.0,0,,RPQOMLSJIIIFFEA47CA,51.0,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段９３巷１９號十二樓之１,5.13,住,,,1020831,土地1建物1車位1,十二層,十四層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0920808,68.66,1,1,1,有,有,16000000,233066,塔式車位,1.25,0,,RPTNMLSJIIIFFCA47CA,16.46,0.0,17.61,,
內湖區,房地(土地+建物),臺北市內湖區金龍路91號5樓,24.77,住,,,1020910,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680717,78.53,3,2,1,有,無,12000000,152808,,0.0,0,價格含增建。,RPWNMLSJIIIFFCA77CA,73.08,0.0,5.45,,
內湖區,房地(土地+建物),臺北市內湖區內湖路3段70號6樓,36.21,住,,,1020913,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0720406,97.57,3,2,1,有,有,11800000,120939,,0.0,0,,RPQRMLTJIIIFFCA67CA,71.56,0.0,7.13,,
內湖區,房地(土地+建物),臺北市內湖區內湖路二段３５２號七樓之４,5.31,商,,,1020906,土地0建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941025,48.43,1,1,1,有,有,8700000,179641,,0.0,0,,RPXNMLTJIIIFFCA97CA,29.49,1.74,3.99,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路二段１９３巷８號２樓,18.48,住,,,1020723,土地2建物1車位1,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0981225,88.28999999999999,1,1,1,有,有,15500000,175558,其他,13.27,0,,RPWPMLSJIIIFFCA97CA,36.79,4.5,4.01,,
內湖區,房地(土地+建物)+車位,臺北市內湖區文湖街２１巷９８弄６號四樓之５,10.6,住,,,1020829,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970124,66.09,2,1,1,有,有,11100000,167953,坡道平面,0.0,0,,RPUPMLOJJIIFFCA47CA,28.71,4.76,0.0,,
中山區,房地(土地+建物),臺北市中山區復興北路350號3樓之1,25.47,商,,,1020827,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780317,131.74,3,2,2,有,無,30000000,227721,,0.0,0,,RPRNMLKMIIIFFCA76CA,91.42,0.0,15.47,,
內湖區,房地(土地+建物),臺北市內湖區堤頂大道二段497號6樓,15.89,工,,,1020908,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980729,85.54,2,2,1,有,有,18110000,211714,,0.0,0,,RPORMLRKIIIFFCA37CA,49.15,3.36,3.08,,
中山區,房地(土地+建物),臺北市中山區錦州街５０號七樓之２１,2.83,住,,,1020911,土地2建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730927,31.01,1,1,1,有,有,3150000,101580,,0.0,0,,RPXPMLRKIIIFFCA08CA,21.78,0.0,2.73,,
中山區,車位,臺北市中山區林森北路483號地下2層,0.26,商,,,1020930,土地0建物0車位1,地下二層，地下三層，地下五層，地下四層,十四層,其他,停車空間,鋼筋混凝土造,0920122,54.71,0,0,0,有,有,2000000,,坡道平面,0.0,2000000,,RPPNMLSKIIIFFCA17CA,0.0,0.0,0.0,,
內湖區,土地,西湖段二小段205-1地號,109.59,其他,,,1020923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4843357,44195,,0.0,0,,RPOOMLSKIIIFFCA17CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路2段68巷30號3樓之14,13.92,商,,,1020914,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670505,91.82000000000001,3,1,1,有,無,13000000,141581,,0.0,0,,RPSPMLSKIIIFFCA67CA,74.0,0.0,7.9,,
內湖區,房地(土地+建物)+車位,臺北市內湖區新富街１３９號六樓,33.48,住,,,1020220,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020808,218.9,2,2,2,有,有,42550000,228355,坡道平面,42.07,2170000,1.本案為預售屋買賣2.雨遮不計價,RPXOMLSKIIIFFCA08CA,106.18,4.8,11.36,,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段２８５巷６３弄１３號五樓,28.65,住,,,1020912,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691008,124.23,3,2,2,有,無,18800000,151332,,0.0,0,,RPOOMLQKIIIFFCA96CA,91.66,0.0,9.43,,
中山區,房地(土地+建物),臺北市中山區南京東路一段５２號八樓,49.31,商,,,1020813,土地13建物1車位0,八層，陽台,十一層,辦公商業大樓,商業用,鋼筋混凝土造,0610607,564.01,0,0,0,無,有,97500000,172869,,0.0,0,,RPPOMLPKIIIFFCA96CA,564.01,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區金龍路４７巷２６之１號三樓,30.87,住,,,1020912,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0730330,95.15,3,2,2,有,有,13580000,142722,,0.0,0,,RPPNMLMKIIIFFCA56CA,85.7,0.0,9.45,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段150之5號10樓之2,14.26,商,,,1020916,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980106,199.66000000000003,3,2,2,有,有,33400000,167284,坡道平面,37.47,0,,RPWOMLLKIIIFFCA27CA,100.17,1.67,3.79,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１９１巷１４１號,128.2,住,,,1020912,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0881217,274.21000000000004,4,2,4,有,有,55000000,200576,一樓平面,0.0,0,,RPSPMLSLIIIFFCA77CA,218.46,5.73,33.28,,
中山區,房地(土地+建物),臺北市中山區吉林路４５６巷２９號二樓,24.25,住,,,1020924,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),,加強磚造,,73.7,0,0,0,無,無,12700000,172320,,0.0,0,防火巷、露台增建。上列資料由不動產經紀業與權利人提供。,RPSPMLLLIIIFFCA07CA,73.7,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區文德路22巷16弄9號4樓,30.8,住,,,1020807,土地6建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680717,82.02,4,0,0,有,無,16500000,201170,,0.0,0,頂樓增建三房,RPVPMLMLIIIFFCA47CA,71.02,0.0,11.0,,
信義區,房地(土地+建物),臺北市信義區吳興街６００巷７６弄１２４號五樓,11.93,住,,,1020906,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731016,95.04,4,3,3,有,無,9500000,99958,,0.0,0,含增建或未登記建物。瑕疵物件之交易。,RPRQMLMLIIIFFDA27CA,84.35,0.0,10.69,,
信義區,房地(土地+建物),臺北市信義區忠孝東路5段451號6樓之1,5.87,商,,,1020904,土地3建物1車位0,六層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0941006,36.29,1,0,1,有,有,13700000,377514,,0.0,0,,RPVNMLSKIIIFFDA87CA,21.51,0.0,1.68,,
信義區,房地(土地+建物),臺北市信義區信義路6段104號3樓,33.25,住,,,1020923,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601217,86.01,3,2,1,有,無,17200000,199977,,0.0,0,,RPQPMLSKIIIFFDA57CA,81.01,0.0,5.0,,
