鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區中豐路２６１號九樓,53.67,,鄉村區,乙種建築用地,1030410,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031112,227.58,3,2,2,有,有,13800000,61424,坡道平面,22.45,1200000,,RPPNMLLJNHKFFCH67CA,125.13,1.73,17.54,,
大溪區,車位,桃園市大溪區大溪區復興路36鄰1號地下室,0.0,,,,1040417,土地0建物0車位1,地下層,七層,其他,見其他登記事項,鋼筋混凝土造,0810130,194.08,0,0,0,有,無,480000,,坡道平面,194.08,480000,單獨車位交易。,RPXNMLLJNHKFFCH48CA,0.0,0.0,0.0,,
大溪區,房地(土地+建物),桃園市大溪區中華路３７２號三樓之一,15.44,住,,,1040317,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840710,116.21000000000001,3,2,2,有,有,2100000,18071,,0.0,0,,RPOPMLTLMHKFFCH68CA,82.28,0.0,8.84,,
大溪區,房地(土地+建物),桃園市大溪區介壽路２７３巷５９弄７２號,60.92,住,,,1040416,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0611215,37.28,2,2,1,有,無,2000000,53648,,0.0,0,,RPPQMLTLMHKFFCH88CA,37.28,0.0,0.0,,
大溪區,房地(土地+建物),桃園市大溪區員林路二段３８２巷５８之２號,97.0,,鄉村區,乙種建築用地,1040315,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850408,381.26,6,2,4,有,無,5650000,14819,,0.0,0,,RPXNMLKMMHKFFCH58CA,354.52,9.04,17.7,,
龜山區,房地(土地+建物),桃園市龜山區幸福路４４號,20.5,,山坡地保育區,特定目的事業用地,1040331,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720611,81.92,3,2,1,有,有,3500000,42725,,0.0,0,,RPQPMLPJNHKFFAH18CA,72.32,9.6,0.0,,
龜山區,房地(土地+建物),桃園市龜山區幸福路４４號二樓,20.5,,山坡地保育區,特定目的事業用地,1040331,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720611,81.92,3,2,1,有,有,1500000,18311,,0.0,0,,RPRPMLPJNHKFFAH28CA,72.32,0.0,9.6,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化七路8號四樓之一,42.49,住,,,1040331,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801016,125.7,2,2,1,有,有,7350000,58473,坡道平面,0.0,0,,RPPNMLOJNHKFFAH77CA,60.96,4.75,7.91,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文七一街６號五樓,69.28,住,,,1040408,土地1建物1車位1,五層，六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820601,183.24,7,2,3,有,有,10700000,58393,坡道平面,0.0,0,含增建或未登記建物。,RPQNMLOJNHKFFAH87CA,130.8,31.22,12.75,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路二段１３９巷３９號九樓,14.69,住,,,1040416,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970502,117.15,2,2,1,有,有,8380000,71532,坡道平面,0.0,0,親友關係間之交易。,RPTOMLLJNHKFFAH97CA,49.22,1.74,8.15,,
桃園區,房地(土地+建物),桃園市桃園區正康一街１３６巷４６弄１之４號　　　　　,16.76,住,,,1040309,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700324,73.69,3,2,1,有,無,2000000,27141,,0.0,0,,RPWNMLOJNHKFFAH48CA,67.37,0.0,0.0,,
龜山區,房地(土地+建物),桃園市龜山區優美街45巷5號一樓,26.53,,鄉村區,乙種建築用地,1040414,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700417,91.05,3,2,1,有,無,3300000,36244,,0.0,0,,RPWOMLLJNHKFFAH28CA,87.65,3.4,0.0,,
桃園區,土地,介壽段319-13地號,255.92,農,,,1040423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10838212,42350,,0.0,0,,RPSNMLLJNHKFFAH77CA,0.0,0.0,0.0,,
桃園區,土地,中埔段1204-5地號,496.0,農,,,1040420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27000000,54435,,0.0,0,,RPQQMLKMMHKFFAH97CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園市桃園區鎮三街142之2號,27.0,住,,,1040420,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681231,82.1,3,2,2,有,無,3960000,48234,,0.0,0,,RPTPMLKMMHKFFAH18CA,82.1,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔六街１１０號八樓之２,42.27,住,,,1040417,土地2建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890511,365.70000000000005,4,2,3,有,有,25000000,68362,坡道平面,0.0,0,,RPQOMLKMMHKFFAH77CA,201.41,0.0,17.11,,
桃園區,房地(土地+建物),桃園市桃園區坤成街９０之１號,24.99,住,,,1040413,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0850418,109.65,1,1,1,有,有,9250000,84359,,0.0,0,,RPUNMLKMMHKFFAH08CA,87.68,2.54,10.36,,
桃園區,房地(土地+建物)+車位,桃園市桃園區天祥七街７６號四樓,21.89,住,,,1040418,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840927,127.12,3,2,2,有,有,6600000,51919,升降機械,0.0,0,,RPTQMLTLMHKFFAH09CA,80.56,0.0,8.71,,
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌九街５０號九樓,27.46,住,,,1040416,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031231,158.72,3,2,2,有,有,12300000,81973,坡道平面,28.19,1600000,,RPVQMLSJNHKFFAH09CA,78.85,0.0,9.46,,
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌九街46號12樓,20.47,住,,,1040416,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031231,125.5,2,1,1,有,有,9400000,80156,坡道平面,28.19,1600000,,RPXQMLSJNHKFFAH66CA,58.93,0.0,6.91,,
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌九街36號4樓,27.71,住,,,1040416,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031231,159.95,3,2,2,有,有,12520000,82878,坡道平面,28.19,1600000,,RPORMLSJNHKFFAH48CA,79.69,0.0,9.46,,
桃園區,房地(土地+建物)+車位,桃園市桃園區德華街38號十五樓,18.93,住,,,1040329,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961025,158.60000000000002,3,2,2,有,有,10000000,63052,坡道平面,0.0,0,,RPPRMLSJNHKFFAH58CA,77.31,3.31,11.55,,
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌九街36號九樓,27.71,住,,,1040416,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031231,159.95,3,2,2,有,有,12500000,82347,坡道平面,28.19,1650000,,RPRRMLSJNHKFFAH78CA,79.69,0.0,9.46,,
桃園區,房地(土地+建物)+車位,桃園市桃園區中埔二街185號,85.57,住,,,1040322,土地1建物1車位1,全,四層,透天厝,住商用,鋼筋混凝土造,0831024,228.86,0,0,0,無,有,22000000,96129,坡道平面,0.0,0,,RPSRMLSJNHKFFAH88CA,153.34,24.75,5.09,,
桃園區,房地(土地+建物)+車位,桃園市桃園區民富十一街1巷5號八樓,20.6,住,,,1040323,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841214,120.95,3,2,2,有,有,5500000,45473,坡道平面,0.0,0,,RPTPMLRJNHKFFAH68CA,60.75,2.62,7.11,,
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路１４５８號十九樓,62.39,住,,,1040304,土地1建物1車位3,十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010726,482.71000000000004,4,2,3,有,有,49770000,103105,坡道平面,80.85,0,,RPPPMLRJNHKFFAH28CA,253.92,8.51,25.37,,
桃園區,房地(土地+建物)+車位,桃園市桃園區莊一街９０之１號六樓,25.49,住,,,1040328,土地1建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810820,190.58999999999997,5,2,2,有,有,10000000,52466,坡道平面,33.46,0,,RPOSMLQJNHKFFAH38CA,106.54,0.0,12.54,,
桃園區,房地(土地+建物)+車位,桃園市桃園區?門街９７號十二樓,23.43,住,,,1040408,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030910,213.11,3,2,2,有,有,16800000,78833,坡道平面,60.6,0,,RPWQMLQJNHKFFAH98CA,92.95,1.2,10.03,,
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路１３２５號九樓,31.18,住,,,1040408,土地1建物1車位1,八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920124,325.81,4,2,3,有,有,20000000,61385,坡道平面,35.2,0,,RPORMLPJNHKFFAH18CA,204.5,0.0,23.97,,
桃園區,房地(土地+建物),桃園市桃園區江南十街１０號三樓,17.33,住,,,1040321,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821104,112.88,3,2,2,有,有,5550000,49167,,0.0,0,,RPUNMLQJNHKFFAH48CA,84.3,4.78,9.7,,
桃園區,房地(土地+建物)+車位,桃園市桃園區富國路６５１巷３弄９號,69.13,農,,,1040317,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0871124,187.6,4,1,3,有,無,9800000,52239,一樓平面,0.0,0,,RPTQMLQJNHKFFAH68CA,166.89,6.22,14.49,,
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌九街52號2樓,27.71,住,,,1040416,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031231,159.95,3,2,2,有,有,12500000,82347,坡道平面,28.19,1650000,,RPTSMLSJNHKFFAH09CA,79.69,0.0,9.46,,
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌九街52號5樓,27.71,住,,,1040416,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031231,159.95,3,2,2,有,有,12880000,85231,坡道平面,28.19,1650000,,RPVSMLSJNHKFFAH66CA,79.69,0.0,9.46,,
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌九街５０號7樓,27.46,住,,,1040416,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031231,158.72,3,2,2,有,有,12000000,79675,坡道平面,28.19,1600000,,RPWSMLSJNHKFFAH76CA,78.85,0.0,9.46,,
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌九街46號9樓,20.47,住,,,1040416,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031231,125.5,2,1,1,有,有,10080000,87144,坡道平面,28.19,1600000,,RPXSMLSJNHKFFAH86CA,58.93,0.0,6.91,,
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌九街40號6樓,20.47,住,,,1040416,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031231,125.5,2,1,1,有,有,9980000,86117,坡道平面,28.19,1600000,,RPPTMLSJNHKFFAH78CA,58.93,0.0,6.91,,
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌九街40號7樓,20.47,住,,,1040416,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031231,125.5,2,1,1,有,有,9680000,83034,坡道平面,28.19,1600000,,RPQTMLSJNHKFFAH88CA,58.93,0.0,6.91,,
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌九街40號8樓,20.47,住,,,1040416,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031231,123.4,2,1,1,有,有,9500000,81723,坡道平面,26.12,1550000,,RPRTMLSJNHKFFAH98CA,58.93,0.0,6.91,,
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌九街40號九樓,20.47,住,,,1040416,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031231,125.5,2,1,1,有,有,9900000,84781,坡道平面,28.19,1650000,,RPSTMLSJNHKFFAH09CA,58.93,0.0,6.91,,
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌九街40號10樓,20.47,住,,,1040416,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031231,123.4,2,1,1,有,有,9610000,82340,坡道平面,26.12,1600000,,RPTTMLSJNHKFFAH56CA,58.93,0.0,6.91,,
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌九街48號九樓,20.47,住,,,1040416,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031231,123.4,2,1,1,有,有,9880000,85629,坡道平面,26.12,1550000,,RPUTMLSJNHKFFAH66CA,58.93,0.0,6.91,,
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌九街38號10樓,27.46,住,,,1040416,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031231,158.72,3,2,2,有,有,12380000,82203,坡道平面,28.19,1650000,,RPQSMLSJNHKFFAH78CA,78.85,0.0,9.46,,
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌九街38號4樓,27.46,住,,,1040416,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031231,158.72,3,2,2,有,有,12260000,81667,坡道平面,28.19,1600000,,RPOSMLSJNHKFFAH58CA,78.85,0.0,9.46,,
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌九街36號11樓,27.71,住,,,1040416,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031231,159.95,3,2,2,有,有,13260000,88115,坡道平面,28.19,1650000,,RPURMLSJNHKFFAH09CA,79.69,0.0,9.46,,
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌九街36號12樓,27.71,住,,,1040416,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031231,159.95,3,2,2,有,有,12900000,85383,坡道平面,28.19,1650000,,RPWRMLSJNHKFFAH66CA,79.69,0.0,9.46,,
龜山區,房地(土地+建物),桃園市龜山區龍華街２巷８號二樓,31.67,住,,,1040330,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760415,104.34,3,2,2,有,無,6800000,65172,,0.0,0,本建物含前陽台外推,RPTUMLSJNHKFFAH66CA,89.82,0.0,14.52,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化三路１號四樓,14.9,商,,,1040402,土地1建物1車位1,四層，五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870430,165.95999999999998,4,2,2,有,有,10300000,62063,坡道平面,0.0,0,,RPRNMLTJNHKFFAH48CA,84.98,0.88,18.13,,
桃園區,房地(土地+建物),桃園市桃園區樹仁三街127號八樓之2,16.5,住,,,1040409,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000621,90.7,2,1,1,有,有,5400000,59537,,0.0,0,,RPQNMLKKNHKFFAH57CA,54.12,1.57,9.2,,
桃園區,土地,龍祥段371地號,28.83,其他,,,1040413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2205726,76508,,0.0,0,道路用地,RPPNMLLKNHKFFAH57CA,0.0,0.0,0.0,,
桃園區,土地,國聖段138地號,3.76,其他,,,1040413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,266669,70923,,0.0,0,道路用地,RPQNMLLKNHKFFAH67CA,0.0,0.0,0.0,,
桃園區,土地,龍鳳段994地號,85.74,其他,,,1040413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5592442,65226,,0.0,0,道路用地,RPRNMLLKNHKFFAH77CA,0.0,0.0,0.0,,
桃園區,土地,國聖段832地號,65.92,其他,,,1040413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7871639,119412,,0.0,0,道路用地,RPSNMLLKNHKFFAH87CA,0.0,0.0,0.0,,
桃園區,土地,中正段320地號,27.93,其他,,,1040421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2060675,73780,,0.0,0,道路用地,RPTNMLLKNHKFFAH97CA,0.0,0.0,0.0,,
桃園區,土地,桃圳段302地號,67.63,其他,,,1040413,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1966428,29076,,0.0,0,道路用地,RPUNMLLKNHKFFAH08CA,0.0,0.0,0.0,,
桃園區,土地,皮寮段387-1地號,164.97,其他,,,1040413,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4481818,27167,,0.0,0,道路用地,RPVNMLLKNHKFFAH18CA,0.0,0.0,0.0,,
龜山區,土地,舊路坑段舊路坑小段881地號,393.77,其他,,,1040331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,14475,,0.0,0,,RPTPMLOKNHKFFAH48CA,0.0,0.0,0.0,,
桃園區,土地,忠義段509地號,240.47,住,,,1040415,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11938284,49646,,0.0,0,,RPSOMLPKNHKFFAH38CA,0.0,0.0,0.0,,
龜山區,土地,下湖段484-1地號,348.45,其他,,,1040324,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5321095,15271,,0.0,0,包含公共設施保留地之交易。,RPRNMLNKNHKFFAH97CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌九街４８號十樓,20.47,住,,,1040416,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031231,125.5,2,1,1,有,有,9660000,82828,坡道平面,28.19,1600000,,RPRNMLMKNHKFFAH87CA,58.93,0.0,6.91,,
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌九街５０號十一樓,27.46,住,,,1040416,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031231,158.72,3,2,2,有,有,12400000,82357,坡道平面,28.19,1650000,,RPSNMLMKNHKFFAH97CA,78.85,0.0,9.46,,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街１７０之３號十二樓,21.63,住,,,1040420,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030403,167.56,3,2,2,有,有,11260000,78215,坡道平面,38.94,1200000,,RPRPMLMKNHKFFAH08CA,77.8,0.0,10.23,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路二段１３９巷８５號九樓之１,34.69,住,,,1040329,土地1建物1車位2,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981030,241.24,4,2,2,有,有,18000000,74614,坡道平面,0.0,0,,RPQOMLMKNHKFFAH87CA,127.74,3.04,14.38,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大德一街８９號五樓,17.85,住,,,1040407,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820623,113.97,3,2,2,有,有,5680000,49838,坡道平面,0.0,0,二等親買賣,RPSPMLLKNHKFFAH08CA,74.36,0.66,8.73,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大連一街101號5樓,19.4,住,,,1040409,土地6建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020615,161.5,3,2,2,有,有,10450000,73315,坡道平面,31.24,900000,,RPUNMLRLNHKFFAH78CA,80.16,4.02,9.21,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大連一街65號4樓,19.4,住,,,1040413,土地6建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020615,160.45,3,2,2,有,有,10530000,74530,坡道平面,31.24,900000,,RPSNMLRLNHKFFAH58CA,79.28,4.22,9.21,,
桃園區,房地(土地+建物)+車位,桃園市桃園區中福街６２號九樓之１,20.11,住,,,1040319,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810129,191.35,4,2,2,有,有,9000000,47034,坡道平面,0.0,0,,RPSPMLPLNHKFFAH58CA,110.54,0.0,14.99,,
桃園區,房地(土地+建物),桃園市桃園區介壽路3之12號七樓,8.64,住,,,1040416,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,65.33,1,1,1,有,有,5700000,87249,,0.0,0,本買賣案件係屬二親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPOSMLTKNHKFFAH78CA,38.62,0.9,7.17,,
龜山區,土地,興華段822地號,135.4,其他,,,1040413,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,73855,,0.0,0,包含公共設施保留地之交易。,RPPPMLTKNHKFFAH58CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區延壽街１５５號二樓,26.01,住,,,1040407,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821223,144.28,3,2,1,有,無,7000000,48517,升降機械,0.0,0,,RPSPMLSKNHKFFAH78CA,91.53,3.41,10.65,,
桃園區,房地(土地+建物),桃園市桃園區宏昌七街９８號三樓之７,11.72,住,,,1040330,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910821,42.91,1,1,1,有,有,2600000,60592,,0.0,0,,RPPRMLQLNHKFFAH78EA,28.13,0.0,3.2,,
八德區,房地(土地+建物)+車位,桃園市八德區高城八街８８之１號１１樓,14.51,商,,,1040401,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950329,142.54,3,2,2,有,有,6430000,45110,坡道平面,0.0,0,,RPTQMLSJNHKFFFH86DA,76.87,1.7,4.1,,
八德區,房地(土地+建物)+車位,桃園市八德區大和路１１６號１３樓,14.57,住,,,1040328,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981016,128.42000000000002,3,2,2,有,有,8000000,62296,坡道平面,0.0,0,,RPWNMLLKNHKFFFH88DA,67.52,1.97,3.07,,
八德區,房地(土地+建物)+車位,桃園市八德區和平路1488號10樓之2,21.8,,鄉村區,乙種建築用地,1040411,土地2建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991213,108.94999999999999,2,2,1,有,有,6200000,56907,坡道平面,21.51,0,,RPUNMLTLMHKFFFH86DA,47.99,3.52,9.75,,
八德區,房地(土地+建物),桃園市八德區介壽路一段１６巷５８號１０樓,15.7,住,,,1040322,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860308,86.52000000000001,3,2,1,有,有,5000000,57790,,0.0,0,,RPXPMLKMMHKFFFH56DA,61.35,2.03,6.16,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山路１２５巷８號３樓,22.27,住,,,1040401,土地2建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910725,208.71,4,2,3,有,有,11800000,56538,坡道平面,0.0,0,,RPTNMLLKNHKFFEH48DA,114.68,1.51,12.5,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區吉林路１３２巷２６號７樓,15.26,商,,,1040322,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940325,146.04,3,2,2,有,有,8800000,60262,坡道平面,0.0,0,,RPUNMLSJNHKFFEH56DA,80.77,2.2,3.95,,
楊梅區,房地(土地+建物),桃園市楊梅區三元街154巷4弄14號,83.96,住,,,1040324,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0831128,206.44,4,3,2,有,無,8200000,39721,,0.0,0,,RPQNMLKMMHKFFDH08DA,189.23,13.45,3.76,,
中壢區,房地(土地+建物)+車位,桃園市中壢區九和六街３號,10.79,其他,,,1040411,土地1建物1車位1,一層,二十一層,店面(店鋪),商業用,鋼筋混凝土造,0980629,131.88,0,2,1,有,有,37200000,282075,坡道平面,0.0,0,,RPTRMLRJNHKFFBH09DA,82.56,0.0,5.83,,
中壢區,房地(土地+建物)+車位,桃園市中壢區長興街150巷2號9樓,32.75,住,,,1040318,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030721,180.87,3,2,2,有,有,9700000,54401,坡道平面,26.46,1300000,,RPXOMLPJNHKFFBH98DA,97.49,0.0,10.72,,
中壢區,房地(土地+建物)+車位,桃園市中壢區新中北路二段４４９巷７０號,77.62,住,,,1040224,土地1建物1車位1,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0951115,279.53000000000003,4,3,4,有,有,13280000,47508,一樓平面,0.0,0,含增建或未登記建物。,RPROMLLJNHKFFBH97DA,236.93,20.69,20.94,,
中壢區,房地(土地+建物)+車位,桃園市中壢區自立五街90號10樓,31.55,住,,,1040330,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920602,188.74,3,2,2,有,有,6900000,36558,坡道平面,0.0,0,,RPORMLTLMHKFFBH88DA,100.43,0.0,13.02,,
中壢區,房地(土地+建物),桃園市中壢區遠揚街63巷1號三樓,43.1,住,,,1040402,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700824,97.99,3,2,1,有,無,4200000,42862,,0.0,0,,RPWSMLTLMHKFFBH17DA,79.94,0.0,18.05,,
中壢區,房地(土地+建物),桃園市中壢區榮安十三街３１３號,66.0,住,,,1040403,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0971106,238.08,4,3,4,有,無,15800000,66364,,0.0,0,含增建或未登記建物。,RPQNMLNJNHKFFBH97DA,178.72,31.85,27.51,,
中壢區,房地(土地+建物)+車位,桃園市中壢區白馬莊124號2樓,25.9,住,,,1040407,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811202,139.57,3,2,1,有,有,1881518,13481,坡道機械,0.0,0,二等親買賣總價不拆分,RPVPMLOJNHKFFBH78DA,94.28,2.68,8.32,,
中壢區,房地(土地+建物)+車位,桃園市中壢區元化路358號3樓之2,11.65,商,,,1040407,土地1建物1車位2,三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970406,175.12,3,2,2,有,有,3228941,18438,坡道機械,0.0,0,二等親買賣總價不拆分,RPWPMLOJNHKFFBH88DA,95.71,0.98,12.08,,
