鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街242巷4號5樓,46.08,商,,,1020105,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790808,162.95999999999998,3,1,2,有,無,5000000,30680,坡道平面,0.0,0,,RPSOMLLLKHIFFCC47EA,98.81,0.35,13.39,,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路14巷20弄23號,14.0,商,,,1011231,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640818,29.14,2,1,1,有,無,400000,13727,,0.0,0,親友、員工或其他特殊關係間之交易。另承接不動產抵押權60萬,RPTNMLRLKHIFFBC97EA,29.14,0.0,0.0,,
中正區,車位,基隆市信義區深澳坑路2之3號等共同使用,2.94,住,,,1020122,土地0建物0車位1,,,其他,,,,35.41,0,0,0,有,有,500000,,坡道平面,35.41,500000,,RPUNMLMJMHIFFBC57EA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區明德一路３０５號,28.11,住,,,1011227,土地2建物1車位0,一層，騎樓,五層,店面(店鋪),商業用,鋼筋混凝土造,0700508,82.95,1,2,1,有,無,3000000,36166,,0.0,0,二等親交易,RPPNMLRJKHIFFCC47EA,82.95,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區堵南街51之15號5樓,35.41,住,,,1020105,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810410,125.03,3,2,2,有,無,3100000,24794,,0.0,0,權利人實為2人,RPRNMLKLKHIFFCC17EA,107.36,0.0,13.75,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１５６之１號１１樓,19.64,住,,,1011209,土地5建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,119.98,3,2,2,有,有,3888000,32405,,0.0,0,,RPPNMLRLKHIFFCC67EA,76.2,3.1,10.24,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街196巷2號4樓,35.32,住,,,1011228,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730112,83.67,3,2,1,有,無,1700000,20318,,0.0,0,含增建或未登記建物。,RPTNMLSJKHIFFCC87DA,70.88,0.0,12.79,,
信義區,房地(土地+建物),基隆市信義區深溪路36巷60弄24號6樓,21.84,住,,,1020125,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,97.17999999999999,3,1,2,有,無,2280000,23462,,0.0,0,,RPRNMLQLKHIFFBC57DA,79.87,0.0,7.73,,
仁愛區,房地(土地+建物),基隆市仁愛區基隆市仁愛區成功一路133巷1號,203.17,住,,,1020109,土地8建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860630,993.1399999999999,0,0,0,無,有,34680000,34920,,0.0,0,向基隆市政府標購,RPTNMLSKKHIFFBC87DA,609.18,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街6號10樓,24.57,住,,,1020112,土地1建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,165.99,4,2,2,有,有,3500000,21086,坡道平面,36.54,0,,RPSOMLSKKHIFFBC87DA,88.85,0.0,13.15,,
信義區,房地(土地+建物),基隆市信義區崇法街135巷5弄5號5樓,98.99,住,,,1020110,土地14建物1車位0,五層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0831108,114.44,3,1,2,有,無,1650000,14418,,0.0,0,,RPSOMLRJKHIFFBC67DA,100.94,0.0,11.29,,
七堵區,房地(土地+建物),基隆市安樂區泰和街55號2樓之2,28.88,住,,,1020120,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1011106,85.49000000000001,2,2,1,有,有,4200000,49129,,0.0,0,,RPVNMLQJLHIFFCC87CA,61.32,0.69,7.17,,
中山區,土地,協和段1034地號,46.52,住,,,1020114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1425838,30650,,0.0,0,向政府機關承購之案件。,RPSNMLSLKHIFFCC87CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路80號19樓之1,12.26,住,,,1020115,土地1建物1車位0,十九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831017,104.29,3,2,2,有,有,3250000,31163,,0.0,0,,RPRNMLMLKHIFFCC17CA,63.31,0.0,11.48,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄２１之７號,31.49,住,,,1020118,土地3建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851213,132.28,3,2,2,有,有,4100000,30995,,0.0,0,,RPVOMLTKKHIFFCC28CA,104.59,13.36,0.0,,
安樂區,房地(土地+建物),基隆市安樂區定國街１１巷７２之２號,34.33,住,,,1020117,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0640330,62.1,2,1,1,有,無,950000,15298,,0.0,0,,RPQNMLNLKHIFFCC17CA,62.1,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區福二街１５４巷２６號,34.2,住,,,1020122,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840605,72.62,2,1,1,有,無,5200000,71606,,0.0,0,含增建或未登記建物。,RPPNMLQLKHIFFCC37CA,63.01,7.43,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街131之1號10樓,27.97,住,,,1020125,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,157.91,3,2,2,有,有,6100000,40220,坡道平面,28.62,900000,,RPTNMLTKKHIFFCC97CA,84.5,0.0,10.14,,
七堵區,房地(土地+建物),基隆市七堵區泰和街７５號３樓,64.08,住,,,1020121,土地1建物2車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821124,171.85999999999999,3,1,2,有,無,3300000,19202,,0.0,0,三、四樓格局相同、總價330萬,RPUNMLTKKHIFFCC08CA,141.96,0.0,18.02,,
七堵區,房地(土地+建物),基隆市七堵區長安街２３１巷６０之２號,65.94,,鄉村區,乙種建築用地,1011210,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,103.47,3,2,1,有,無,2050000,19813,,0.0,0,,RPPOMLSKKHIFFCC57CA,86.56,0.0,16.91,,
中山區,房地(土地+建物),基隆市中山區復興路２５９巷４６之１號４樓,31.01,住,,,1020122,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,152.95,3,1,1,有,有,2150000,14057,,0.0,0,,RPVOMLSKKHIFFCC18CA,87.6,0.0,10.16,,
七堵區,房地(土地+建物),基隆市七堵區東新街４５巷９之１號,17.62,住,,,1020124,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700504,35.0,4,2,2,有,無,1800000,51429,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLSJKHIFFCC57CA,35.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街８３巷５號,33.12,住,,,1020120,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0711201,73.35,2,1,1,有,無,1900000,25903,,0.0,0,,RPXNMLSJKHIFFCC18CA,66.05,7.3,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武嶺街301號5樓之6,20.93,住,,,1020114,土地4建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,111.7,2,1,1,有,有,3250000,29096,坡道平面,48.59,0,權利人2人,RPOPMLQJKHIFFCC27CA,56.86,0.0,6.25,,
七堵區,房地(土地+建物),基隆市七堵區綠葉街65巷11號,78.8,其他,山坡地保育區,丙種建築用地,1020116,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0880611,217.64,3,3,3,有,有,9600000,44110,,0.0,0,,RPSNMLRJKHIFFCC57CA,193.97,8.26,15.41,,
仁愛區,房地(土地+建物),基隆市仁愛區愛五路１４之４號,14.8,商,,,1020124,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680921,62.23,4,0,4,有,無,3400000,54636,,0.0,0,含增建或未登記建物。,RPVNMLLJLHIFFBC27CA,59.72,0.0,2.51,,
中正區,房地(土地+建物),基隆市中正區觀海街１９０號１５樓　,14.2,住,,,1020129,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.14,2,1,2,有,有,1600000,22491,,0.0,0,,RPPNMLRKKHIFFBC27CA,51.22,0.0,6.7,,
中正區,房地(土地+建物),基隆市中正區中正路３１９號,143.0,住,,,1011228,土地1建物5車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0940817,414.40999999999997,10,5,9,有,無,12500000,30163,,0.0,0,,RPVNMLTKKHIFFBC08CA,300.35,0.0,40.55,,
中正區,房地(土地+建物),基隆市中正區中正路638之3號,24.03,住,,,1020126,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691212,77.27,2,1,1,有,無,1650000,21354,,0.0,0,,RPSNMLSKKHIFFBC67CA,77.27,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３３３巷４２號之１　２樓,15.62,住,,,1020121,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841122,73.26,2,1,1,有,有,1500000,20475,,0.0,0,,RPVOMLTKKHIFFBC18CA,58.4,0.0,4.16,,
仁愛區,房地(土地+建物),基隆市仁愛區愛七路１１號,75.0,住,,,1020129,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0471231,108.54,3,1,2,有,無,5300000,48830,,0.0,0,1.權利人三人2.含增建或未登記建物。,RPRNMLNLKHIFFBC17CA,108.54,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區獅球路１４１之４號,23.05,住,,,1020114,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690121,68.62,4,1,2,有,無,1500000,21860,,0.0,0,有增建部份,RPPNMLRLKHIFFBC37CA,68.62,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３１２號１２樓,20.37,住,,,1020125,土地2建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,116.91,3,2,2,有,有,3200000,27371,,0.0,0,,RPSNMLQJLHIFFBC47CA,88.89,0.0,10.23,,
中山區,土地,太平段387地號,70.0,住,,,1020117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,21429,,0.0,0,,RPXNMLRJKHIFFCC08CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區工東街５６號,38.46,住,,,1020108,土地1建物2車位0,一層,七層,店面(店鋪),住家用,鋼筋混凝土造,0840303,189.8,2,2,2,有,有,10000000,52687,,0.0,0,本件含二建物.打通使用。,RPVNMLPLKHIFFCC87CA,139.75,20.8,0.0,,
中山區,房地(土地+建物),基隆市中山區復興路２５９巷６０號４樓　　,29.95,住,,,1020125,土地6建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,115.73,2,2,2,有,有,2300000,19874,,0.0,0,,RPPOMLLLKHIFFCC96CA,87.6,0.0,10.16,,
暖暖區,房地(土地+建物),基隆市暖暖區八堵路３３號３樓,45.3,住,,,1020123,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780321,140.11,4,1,2,有,無,3620000,25837,,0.0,0,有公用停車空間,RPWNMLLJLHIFFCC47CA,116.56,0.0,12.65,,
七堵區,土地,瑪陵坑段東勢上股小段128地號,4001.0,其他,山坡地保育區,農牧用地,1011220,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,1875,,0.0,0,權利人共兩人其中一人無對價關係，申報價金為全部土地之二分之一部分,RPVNMLRLKHIFFCC08CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３６３號２樓,24.64,住,,,1020204,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,107.58000000000001,3,1,2,有,有,1627000,15124,,0.0,0,,RPUOMLSJLHIFFCC08CA,70.91,0.81,7.01,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街４２４號４樓,16.68,住,,,1020204,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,78.51,3,1,2,有,有,1187500,15125,,0.0,0,,RPVOMLSJLHIFFCC18CA,47.09,0.81,11.1,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街69號13樓,25.72,住,,,1020117,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,169.32,4,2,2,有,有,3500000,20671,坡道平面,0.0,0,,RPSNMLTKKHIFFBC87DA,88.85,0.0,13.15,,
中正區,房地(土地+建物),基隆市中正區中正路656巷44號2樓,20.0,住,,,1020128,土地3建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740430,50.37,2,1,1,有,無,1000000,19853,,0.0,0,,RPPOMLTKKHIFFBC67DA,45.09,0.0,5.28,,
中正區,房地(土地+建物),基隆市中正區義二路29號三樓,39.0,商,,,1020124,土地2建物2車位0,三層,四層,公寓(5樓含以下無電梯),住家用,磚造,0380101,128.83,2,2,1,有,無,7300000,56664,,0.0,0,,RPTNMLKLKHIFFBC17DA,128.83,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路164巷27號4樓,29.51,住,,,1020105,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871210,108.58,3,2,2,有,無,2400000,22104,,0.0,0,,RPQNMLTKKHIFFCC77DA,66.92,0.0,8.24,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街32巷30號4樓,32.88,住,,,1020110,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771114,108.73,3,2,2,有,有,1900000,17474,,0.0,0,,RPPNMLRJKHIFFCC37DA,101.82,0.0,6.91,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街435號,36.53,住,,,1020118,土地1建物1車位0,一層，騎樓,五層,店面(店鋪),商業用,鋼筋混凝土造,0820312,90.19,1,1,1,有,無,5200000,57656,,0.0,0,,RPOOMLQJLHIFFCC37DA,87.92,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街２６巷１２７號,34.68,住,,,1011225,土地1建物1車位2,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840505,106.47,0,0,0,無,有,4900000,46022,一樓平面,0.0,0,親友、員工或其他特殊關係間之交易。賣清買方負擔所有稅金及費用,RPQNMLQLKHIFFCC67EA,68.12,11.85,0.0,,
信義區,房地(土地+建物),基隆市信義區中興路３２號,5.0,商,,,1011217,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,67.2,3,2,1,有,無,1850000,27530,,0.0,0,建物主要座落土地為市有地，向市府承租，另土地增值稅由買方負擔。,RPVNMLRJLHIFFBC08EA,67.2,0.0,0.0,,
七堵區,土地,大華段1200-1地號,98.0,住,,,1020131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5930000,60510,,0.0,0,,RPTNMLTKKHIFFCC18EA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街303巷15弄6號4樓,29.36,住,,,1020104,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,112.31,4,2,2,有,無,2500000,22260,,0.0,0,,RPPNMLNLKHIFFBC07DA,78.51,0.0,8.41,,
中正區,房地(土地+建物),基隆市中正區新豐街333巷41號5樓,22.06,住,,,1011224,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841122,105.53999999999999,3,2,2,有,有,2640000,25014,,0.0,0,,RPQNMLNLKHIFFBC17DA,81.21,0.0,8.87,,
仁愛區,房地(土地+建物),基隆市仁愛區獅球路37巷20號,82.0,住,,,1020123,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0491021,43.32,2,1,1,有,無,1350000,31163,,0.0,0,,RPRNMLKLKHIFFBC96DA,43.32,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安和一街１２５巷２之６號,37.53,住,,,1020121,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711023,107.09,3,2,2,有,有,5200000,48557,,0.0,0,,RPTOMLTKKHIFFCC08CA,84.51,0.0,7.68,,
安樂區,土地,新會段499地號,29.1,住,,,1011107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,923057,31720,,0.0,0,,RPUOMLTKKHIFFCC18CA,0.0,0.0,0.0,,
暖暖區,土地,八德段509地號,1931.52,其他,,,1020128,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10023354,5189,,0.0,0,,RPPNMLSKKHIFFCC47CA,0.0,0.0,0.0,,
七堵區,土地,八堵段八堵北小段188地號,155.0,住,,,1020123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5860000,37806,,0.0,0,,RPSNMLSKKHIFFCC77CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區明德一路３４之２號,32.04,住,,,1020115,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700312,73.83,2,1,1,有,無,2800000,37925,,0.0,0,,RPWNMLTKKHIFFCC28CA,73.83,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３６巷９６號６樓,22.73,住,,,1011227,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860718,130.38,3,2,2,有,有,3500000,26845,坡道平面,13.98,0,,RPSNMLOJLHIFFBC27CA,90.83,0.0,7.42,,
中正區,土地,調和段1125地號,3384.67,住,,,1020107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120690000,35658,,0.0,0,本件買賣含建照本件權利人共四人,RPPNMLMLKHIFFBC86CA,0.0,0.0,0.0,,
中正區,土地,調和段1188-6地號,106.35,其他,,,1020131,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,10155,,0.0,0,,RPOOMLSKKHIFFBC37CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷１０２弄４５號４樓,20.97,住,,,1020107,土地2建物1車位0,四層,七層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860813,118.69,2,2,1,有,無,1200000,10110,,0.0,0,,RPWNMLTKKHIFFBC18CA,82.14,0.0,6.56,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路１６１巷１３之１號,15.4,商,,,1020103,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730808,63.02,2,2,2,有,無,3780000,59981,,0.0,0,,RPXNMLTKKHIFFBC28CA,63.02,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區孝三路３０巷３４號,20.0,商,,,1011227,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,磚造,,53.81,0,0,0,無,無,2000000,37168,,0.0,0,,RPTOMLTKKHIFFBC97CA,53.81,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深溪路５５巷１２號２樓之３,24.53,住,,,1011121,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,103.89,3,2,2,有,有,3620000,34845,,0.0,0,,RPRNMLMLKHIFFBC07CA,72.09,0.0,7.55,,
中正區,房地(土地+建物),基隆市中正區中正路３８５號４樓,23.67,其他,,,1020114,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740830,104.56,3,2,2,有,無,1750000,16737,,0.0,0,,RPTNMLPLKHIFFBC57CA,83.72,0.0,13.87,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷９７號,23.3,住,,,1011221,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840519,121.18,3,2,2,有,有,3650000,30120,,0.0,0,,RPROMLTKKHIFFCC87CA,81.57,9.66,0.0,,
安樂區,土地,麥金段408地號,2527.94,其他,,,1020124,土地24建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8567000,3389,,0.0,0,,RPOOMLLLKHIFFCC86CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街２４７之６號３樓,21.56,其他,,,1020108,土地5建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,97.14999999999999,3,2,2,有,有,2950000,30365,,0.0,0,,RPTOMLKLKHIFFCC27CA,82.12,0.0,7.57,,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷２３號８樓之４,16.65,住,,,1020129,土地6建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,86.13,3,2,2,有,有,2150000,24962,坡道機械,20.77,0,權利人有3人,RPXNMLPLKHIFFCC08CA,45.55,1.45,5.93,,
七堵區,房地(土地+建物),基隆市七堵區長安街２８６巷９６號５樓,35.8,其他,鄉村區,乙種建築用地,1020122,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830413,107.57,2,2,2,有,無,2200000,20452,,0.0,0,頂樓有增建,RPRNMLLKLHIFFCC07CA,92.65,0.0,12.9,,
七堵區,房地(土地+建物),基隆市七堵區百二街７５巷９之３號,24.02,住,,,1020103,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700411,71.34,3,2,1,有,無,2300000,32240,,0.0,0,權利人共有,RPUNMLMKLHIFFCC47CA,71.34,0.0,0.0,,
