鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中正區,房地(土地+建物),基隆市中正區中正路７８８巷１之６號,28.33,住,,,1020807,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680522,72.5,3,1,1,有,無,1410000,19448,,0.0,0,,RPQOMLPJRHIFFBC87CA,72.5,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深美街８６巷４９號,102.81,住,,,1020728,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931214,214.62,3,3,3,有,無,9250000,43099,,0.0,0,,RPSNMLPJRHIFFBC97CA,193.84,6.77,14.01,,
中正區,房地(土地+建物),基隆市中正區觀海街１９７號２樓,16.76,住,,,1020805,土地2建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,89.99,2,2,2,有,有,2300000,25558,,0.0,0,,RPTNMLPJRHIFFBC08CA,57.95,0.0,8.99,,
中正區,房地(土地+建物),基隆市中正區義一路１２２號三樓之二,25.1,商,,,1020807,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910712,285.40000000000003,0,0,0,無,有,20700000,72530,,0.0,0,,RPSQMLMJIIIFFBC17CA,213.05,0.0,13.31,,
信義區,車位,基隆市信義區深澳坑路31巷50弄1號公共設施,0.0,,,,1020816,土地0建物0車位1,,,其他,,,,45.99,0,0,0,有,有,450000,,坡道平面,45.99,450000,單獨車位交易。,RPUNMLLKRHIFFBC87CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３４５之８號９樓,29.93,住,,,1020731,土地2建物2車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850711,185.19,5,2,2,有,有,4300000,23219,坡道平面,14.67,0,,RPQPMLMKRHIFFBC77CA,99.36,2.74,12.86,,
仁愛區,房地(土地+建物),基隆市仁愛區仁四路１９巷２１之１號,23.25,住,,,1020813,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0621020,76.15,3,1,1,有,無,3000000,39396,,0.0,0,,RPXNMLLKRHIFFBC18CA,76.15,0.0,0.0,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區成功一路１３１號４樓之３,26.46,住,,,1020803,土地8建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0860630,154.59,3,2,2,有,有,8680000,56149,坡道平面,0.0,0,依契約內容車位持分併入公共設施車位使用狀況需定期抽籤,RPPNMLOKRHIFFBC67CA,91.55,0.0,12.38,,
中正區,房地(土地+建物),基隆市中正區中正路１０５巷１３號,28.5,住,,,1020815,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630531,71.78,3,2,1,有,無,1360000,18947,,0.0,0,,RPQOMLNLRHIFFBC87CA,71.78,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區東信路２３６巷２２號一樓,36.26,住,,,1020822,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,152.51,3,2,2,有,有,8150000,55321,坡道平面,19.65,800000,,RPWOMLOKRHIFFBC48CA,76.79,5.82,12.59,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２６８號７樓,20.9,住,,,1020825,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,98.58,3,2,2,有,有,1800000,18259,,0.0,0,,RPSPMLNLRHIFFCC28CA,64.73,0.69,7.74,,
安樂區,房地(土地+建物),基隆市安樂區安和一街６巷８９之４號,30.45,住,,,1020730,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0690729,72.41,2,1,1,有,無,1600000,22096,,0.0,0,,RPQOMLQLRHIFFCC28CA,72.41,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區堵南街５１之１３號２樓,35.41,住,,,1020819,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810410,166.87,3,2,2,有,無,5150000,30862,,0.0,0,,RPXOMLSKRHIFFCC09CA,109.24,0.0,12.4,,
七堵區,土地,五堵段五堵北小段998地號,793.0,住,,,1020815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66000000,83228,,0.0,0,,RPWNMLQKRHIFFCC68CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１４６之３號１２樓,18.13,住,,,1020731,土地5建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,108.30000000000001,3,2,2,有,有,3050000,28163,,0.0,0,,RPRPMLKKRHIFFCC77CA,69.04,0.0,8.8,,
七堵區,車位,基隆市七堵區明德二路15之11號至15之53號全部本號地下室壹層,1.24,住,,,1020819,土地0建物0車位1,地下一層,十二層,其他,見其他登記事項,鋼筋混凝土造,0840801,38.62,0,0,0,有,無,500000,,坡道平面,38.62,500000,單獨車位交易。,RPOOMLKKRHIFFCC37CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路１５巷６１號,129.0,住,,,1020805,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0611107,108.12,4,2,3,有,無,6100000,56419,,0.0,0,有增建,RPXOMLKKRHIFFCC28CA,108.12,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區西定路４３之３號,17.0,住,,,1020812,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700505,69.58,3,1,1,有,無,1000000,14372,,0.0,0,,RPOOMLQJRHIFFCC87CA,69.58,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３２５巷５３號,58.0,住,,,1020816,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0620817,62.47,3,2,1,有,無,2550000,40820,,0.0,0,含增建或未登記建物。,RPPOMLQJRHIFFCC97CA,62.47,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區崇德路７３號５樓,16.14,住,,,1020816,土地2建物2車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821211,119.71,3,2,2,有,有,3600000,30073,,0.0,0,,RPTNMLQJRHIFFCC28CA,87.03,0.0,8.29,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之２３號１２樓之９,11.8,住,,,1020819,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,69.01,2,1,1,有,有,3100000,44921,,0.0,0,,RPQOMLTJRHIFFCC38CA,48.47,0.0,7.92,,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷４弄１１號,95.0,其他,,,1020815,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0580926,82.8,0,0,0,無,無,1700000,20531,,0.0,0,,RPUNMLRKRHIFFCC78EA,82.8,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街297號2樓之1,24.96,住,,,1020807,土地4建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,93.78,3,2,2,有,有,3330000,35509,,0.0,0,,RPXOMLLKRHIFFCC48DA,70.87,0.0,8.91,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街466號之 1      12樓,16.65,住,,,1020820,土地5建物1車位1,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,115.67,2,2,1,有,有,3150000,27233,坡道平面,0.0,0,,RPPNMLTJRHIFFBC18DA,55.92,0.86,8.67,,
信義區,房地(土地+建物),基隆市信義區深溪路36巷70弄7號5樓,28.38,住,,,1020809,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,141.02,4,2,2,有,有,2500000,17728,,0.0,0,,RPOOMLRLRHIFFBC18DA,100.36,0.0,11.18,,
中正區,房地(土地+建物),基隆市中正區新豐街303巷21弄32號2樓,29.73,住,,,1020717,土地4建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,97.42,3,1,1,有,有,1600000,16424,,0.0,0,,RPXNMLMKRHIFFBC38DA,65.74,0.0,6.59,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路３８巷９６號７樓,61.46,住,,,1000725,土地2建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980716,206.69,3,2,2,有,有,4458316,21570,坡道平面,0.0,0,,RPXOMLLKRHIFFCC58EA,114.97,0.0,11.16,,
七堵區,房地(土地+建物),基隆市七堵區大華一路129之13號3樓,38.76,住,,,1020819,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010613,141.64,3,2,2,有,有,7700000,54363,,0.0,0,,RPPNMLKKRHIFFCC37CA,91.04,4.76,9.75,,
暖暖區,土地,暖暖段暖暖小段311地號,304.0,住,,,1020731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17470000,57467,,0.0,0,,RPRNMLKKRHIFFCC57CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２７０號１４樓,18.44,住,,,1020806,土地2建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,116.57000000000001,3,2,2,有,有,4000000,34314,,0.0,0,,RPUOMLOKRHIFFCC38CA,72.19,0.45,9.76,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１５４弄６號４樓,18.71,住,,,1020803,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,69.55,2,1,1,有,有,1500000,21567,,0.0,0,,RPPOMLNKRHIFFCC77CA,54.35,0.0,7.19,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２３４號１０樓,23.89,住,,,1020812,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,112.1,3,2,2,有,無,2050000,18287,,0.0,0,,RPQOMLOKRHIFFCC97CA,73.75,0.69,8.19,,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０１巷１０弄１０號,144.74,住,,,1020819,土地6建物2車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0860724,146.97000000000003,4,1,2,有,有,6900000,46948,坡道平面,0.0,0,,RPUOMLLKRHIFFCC08CA,93.79,46.73,4.24,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１０８之８號７樓,17.91,住,,,1020729,土地2建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810708,96.25,3,2,2,有,有,2700000,28052,,0.0,0,,RPPPMLLKRHIFFCC67CA,61.36,0.0,7.24,,
七堵區,房地(土地+建物),基隆市七堵區永富路２０號底層,25.82,住,,,1020819,土地2建物1車位0,地下層,一層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670630,93.25,0,0,0,無,無,1450000,15550,,0.0,0,,RPUNMLMKRHIFFCC08CA,93.25,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街42巷13之3號,26.0,住,,,1020729,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670502,68.64,2,1,1,有,無,2000000,29138,,0.0,0,母女間過戶,RPROMLQLRHIFFCC38CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區金華街２４７號,94.22,住,,,1020813,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0580508,95.97,6,3,3,有,有,3500000,36470,,0.0,0,,RPUNMLQLRHIFFCC58CA,77.3,18.67,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２１弄７６號６樓,26.02,住,,,1020817,土地33建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,112.09,3,2,2,有,有,4500000,40146,,0.0,0,,RPPNMLQLRHIFFCC08CA,86.47,2.04,9.97,,
七堵區,房地(土地+建物),基隆市七堵區崇智街３７號,19.31,其他,,,1020815,土地2建物1車位0,一層，騎樓,七層,店面(店鋪),商業用,鋼筋混凝土造,0810428,97.24000000000001,0,1,1,有,無,7200000,74044,,0.0,0,,RPQOMLPLRHIFFCC18CA,72.42,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２８１號２樓,15.72,住,,,1020820,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,77.56,2,2,1,有,有,1100000,14183,,0.0,0,權利人共2人,RPVOMLNLRHIFFCC48CA,47.25,0.81,8.87,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２１３號６樓,22.0,住,,,1020825,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,105.32,3,2,2,有,有,1600000,15192,,0.0,0,,RPQPMLNLRHIFFCC08CA,66.1,0.81,11.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷３５號１５樓,27.51,其他,,,1020815,土地4建物1車位1,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,190.41,3,2,2,有,有,6350000,33349,坡道平面,0.0,0,,RPOOMLNLRHIFFCC77CA,121.55,2.98,13.13,,
暖暖區,土地,源遠段1213地號,49.6,商,,,1020802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,40323,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPLRHIFFCC97CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街１１號,81.1,住,,,1020806,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011106,223.02,4,2,2,有,有,11300000,50668,坡道平面,19.94,0,,RPROMLOLRHIFFCC18CA,184.58,1.78,7.92,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街１１之２號,82.65,住,,,1020714,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011106,226.26000000000002,4,2,2,有,有,10500000,46407,坡道平面,19.94,0,,RPRNMLOLRHIFFCC08CA,187.71,1.8,7.85,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街１７之１號,84.75,住,,,1020718,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011106,231.97,4,2,2,有,有,11500000,49575,坡道平面,19.94,0,,RPVNMLOLRHIFFCC48CA,192.87,1.82,8.15,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街１３之３號,88.75,住,,,1020719,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011106,242.12,4,2,2,有,有,11600000,47910,坡道平面,19.94,0,,RPOOMLOLRHIFFCC87CA,202.27,1.87,8.42,,
七堵區,房地(土地+建物),基隆市七堵區永富路８３號３樓,24.0,住,,,1020806,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0621203,68.5,3,1,1,有,無,3650000,53285,,0.0,0,,RPPNMLMJIIIFFCC66CA,68.5,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安和一街３３０巷８之３號１３樓,30.33,住,,,1020805,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0850705,145.92000000000002,4,2,2,有,有,6200000,42489,,0.0,0,,RPQNMLMJIIIFFCC76CA,101.47,0.0,10.81,,
中正區,房地(土地+建物),基隆市中正區新豐街３５４號３樓,13.58,住,,,1020701,土地2建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,81.58,2,2,1,有,有,1700000,20838,,0.0,0,,RPWNMLNLRHIFFBC38CA,62.55,0.0,7.08,,
中正區,房地(土地+建物),基隆市中正區調和街１９之１號３樓,28.08,住,,,1020806,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760323,101.55,3,1,1,有,無,1880000,18513,,0.0,0,,RPUNMLOLRHIFFBC28CA,88.8,0.0,12.75,,
仁愛區,建物,基隆市仁愛區南新街２０８號,0.0,,,,1020729,土地0建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680820,68.0,3,1,1,有,無,650000,9559,,0.0,0,土地向政府機關承租,RPUPMLNKRHIFFBC28CA,68.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區中正路３８５號３樓,23.67,其他,,,1020606,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740830,104.56,3,2,2,有,無,2700000,25822,,0.0,0,,RPVOMLNKRHIFFBC28CA,83.72,0.0,13.87,,
中正區,房地(土地+建物),基隆市中正區新豐街２８４號１４樓,10.56,住,,,1020810,土地1建物1車位0,十四層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851129,53.82,1,1,1,有,有,1500000,27871,,0.0,0,,RPPNMLNKRHIFFBC57CA,37.04,0.0,5.56,,
中正區,房地(土地+建物)+車位,基隆市中正區中正路３３５號二樓之六,16.72,住,,,1020723,土地4建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0960806,164.72,3,2,2,有,有,7800000,47353,坡道平面,0.0,0,,RPWNMLLKRHIFFBC08CA,76.45,0.0,9.87,,
中正區,房地(土地+建物),基隆市中正區祥豐街１７７巷６０之３號,43.4,住,,,1020702,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700319,86.91,3,1,1,有,無,1550000,17835,,0.0,0,,RPUNMLKKRHIFFBC77CA,86.91,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３９６號１３樓,22.07,住,,,1020626,土地2建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,116.71000000000001,3,2,2,有,有,2600000,22277,,0.0,0,,RPWOMLNKRHIFFBC38CA,88.79,0.0,9.99,,
中正區,房地(土地+建物),基隆市中正區觀海街３號８樓,15.03,住,,,1020809,土地2建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.24,2,1,2,有,有,2360000,33127,,0.0,0,,RPROMLNKRHIFFBC87CA,50.71,0.0,6.7,,
中正區,房地(土地+建物),基隆市中正區觀海街１５５號３樓,6.07,住,,,1020823,土地2建物1車位0,三層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,30.9,1,0,1,有,有,870000,28155,,0.0,0,,RPUNMLQLRHIFFBC48CA,20.79,0.0,3.35,,
仁愛區,建物,基隆市仁愛區南新街５之丁號,0.0,,,,1020827,土地0建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670713,79.11,2,1,1,有,無,470000,5941,,0.0,0,1.基地系向國有財產署租賃即無基地所有權2.頂樓加蓋一房,RPPNMLSLRHIFFBC18CA,79.11,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東信路３５巷７５號,41.96,住,,,1020805,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680623,75.29,3,1,1,有,無,2300000,30549,,0.0,0,,RPQNMLSLRHIFFBC28CA,75.29,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３２７巷３５號,85.25,住,,,1020724,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0730717,124.52,2,2,1,有,無,4900000,39351,,0.0,0,,RPSNMLOLRHIFFBC08CA,112.44,6.04,6.04,,
信義區,房地(土地+建物),基隆市信義區東信路３５巷１０２號,42.0,住,,,1020822,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750118,155.35,4,2,2,有,無,4800000,30898,,0.0,0,,RPQOMLOKRHIFFBC87CA,108.92,40.44,5.99,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３４８號９樓,13.58,住,,,1020728,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,112.49,2,2,1,有,有,2700000,24002,坡道平面,0.0,0,,RPUNMLQKRHIFFBC38CA,57.55,0.0,6.86,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區仁一路２５７號二十九樓之五,7.57,商,,,1020805,土地2建物1車位1,二十九層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970204,169.19,3,2,2,有,有,13100000,77428,坡道平面,34.59,0,,RPWOMLQKRHIFFBC68CA,80.6,0.0,14.26,,
信義區,房地(土地+建物),基隆市信義區東信路３５巷４號,31.37,其他,,,1020808,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720208,95.22,0,0,0,無,無,2850000,29931,,0.0,0,,RPTOMLQKRHIFFBC38CA,89.76,5.46,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４７０號之１　１４樓,30.91,其他,,,1020816,土地5建物1車位1,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,185.26999999999998,4,2,2,有,有,6600000,35624,坡道平面,0.0,0,,RPOPMLMJIIIFFBC66CA,106.55,0.0,13.28,,
信義區,房地(土地+建物),基隆市信義區深澳坑路８之４４號,24.72,其他,,,1020731,土地1建物1車位0,一層，騎樓,七層,店面(店鋪),商業用,鋼筋混凝土造,0830831,118.93,0,0,0,無,無,2700000,22702,,0.0,0,含增建或未登記建物。,RPPNMLKMRHIFFBC47CA,105.35,8.94,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２７７巷６６號７樓,22.85,住,,,1020725,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0990420,165.85,3,1,2,有,有,7450000,44920,坡道平面,0.0,0,,RPROMLKMRHIFFCC87CA,88.03,1.12,10.04,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷５３０號,76.94,住,,,1020816,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1001013,299.21000000000004,4,2,4,有,有,13500000,45119,,0.0,0,,RPUNMLLJIIIFFCC07CA,247.37,0.0,19.23,,
