鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
汐止區,房地(土地+建物)+車位,新北市汐止區長青路１９１巷２之１號３樓,56.9,,山坡地保育區,丙種建築用地,1030702,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870909,132.25,3,1,2,有,無,10380000,78488,坡道機械,16.28,0,,RPRNMLLKRHJFFDF18CA,0.0,0.0,0.0,,
淡水區,土地,新市段20地號,1479.49,住,,,1030527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,292557848,197742,,0.0,0,,RPQQMLOJQHJFFEF58CA,0.0,0.0,0.0,,
八里區,房地(土地+建物),新北市八里區龍米路一段２１０號二樓之８,6.16,住,,,1030709,土地1建物1車位0,二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960525,76.11,1,1,1,有,有,8700000,114308,,0.0,0,,RPRQMLOJQHJFFEF68CA,0.0,0.0,0.0,,
八里區,房地(土地+建物)+車位,新北市八里區中華路二段３０８巷７弄１３號八樓,16.39,住,,,1030716,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831213,144.46,3,2,2,有,有,8200000,56763,坡道平面,0.0,0,,RPSQMLOJQHJFFEF78CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區北新路１６９巷６６號五樓,19.59,住,,,1030620,土地2建物1車位1,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851228,130.05,3,2,2,有,有,8500000,65359,坡道機械,6.96,0,,RPUNMLOJQHJFFEF68CA,83.78,0.0,8.65,,
淡水區,房地(土地+建物),新北市淡水區新春街148之6號十一樓,12.91,住,,,1030718,土地2建物3車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030423,76.93,2,1,1,有,有,6180000,80333,,0.0,0,,RPTOMLSJQHJFFEF09CA,44.8,0.0,8.42,,
淡水區,房地(土地+建物),新北市淡水區新民街一段27之1號十六樓,27.63,住,,,1030628,土地1建物1車位0,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981225,135.11,3,2,2,有,有,12510000,92591,,0.0,0,,RPWOMLSJQHJFFEF76CA,83.83,7.36,4.86,,
淡水區,土地,紅毛城段433地號,155.87,住,,,1030604,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10844500,69574,,0.0,0,,RPVQMLLKQHJFFEF88CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區學府路136巷61號十一樓,13.49,住,,,1030713,土地1建物1車位0,十一層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961002,64.49000000000001,3,0,3,有,有,4350000,67452,,0.0,0,,RPUTMLLKQHJFFEF09CA,38.44,0.0,4.7,,
淡水區,土地,紅毛城段433地號,72.97,住,,,1030626,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3736740,51209,,0.0,0,,RPVTMLLKQHJFFEF56CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區新民街一段39號十三樓,27.63,住,,,1030710,土地1建物1車位0,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981225,135.11,3,2,2,有,有,10750000,79565,,0.0,0,,RPWTMLLKQHJFFEF66CA,83.83,7.36,4.86,,
三芝區,土地,新小基隆段橫山小段173-1地號,1038.33,,山坡地保育區,農牧用地,1030529,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1727550,1664,,0.0,0,,RPSOMLMKQHJFFEF48CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區學府路136巷55號十樓之2,13.49,住,,,1030705,土地1建物1車位0,十層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961002,64.13,3,0,3,有,有,4250000,66272,,0.0,0,,RPQSMLNKQHJFFEF78CA,38.13,0.0,4.65,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１４６之１３號,22.13,住,,,1030716,土地1建物1車位1,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030423,152.64,3,2,2,有,有,10300000,67479,坡道平面,24.23,0,,RPPOMLOKQHJFFEF38CA,76.25,1.52,11.08,,
淡水區,房地(土地+建物),新北市淡水區新民街１００號二樓,11.34,住,,,1030712,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980714,43.87,1,1,1,有,有,3400000,77502,,0.0,0,,RPUOMLOKQHJFFEF88CA,21.71,0.0,9.62,,
淡水區,土地,興化店段前洲子小段77-1地號,80.75,其他,,,1020519,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,17337,,0.0,0,,RPPQMLLLQHJFFEF38CA,0.0,0.0,0.0,,
淡水區,土地,興化店段前洲子小段77-1地號,121.13,其他,,,1020605,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,17337,,0.0,0,,RPTQMLLLQHJFFEF78CA,0.0,0.0,0.0,,
淡水區,土地,興化店段前洲子小段76-2地號,40.38,其他,,,1021219,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,14364,,0.0,0,,RPUQMLLLQHJFFEF88CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１４６之１３號十四樓,24.36,住,,,1030709,土地2建物1車位1,十四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030423,161.8,3,2,2,有,有,10500000,64895,坡道平面,31.83,0,,RPVNMLMLQHJFFEF78CA,77.32,3.22,9.37,,
八里區,土地,小八里坌段十三行小段278地號,101.5,住,,,1030717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8300000,81773,,0.0,0,,RPSNMLPLQHJFFEF78CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區文化路６３號五樓之７,4.15,商,,,1030623,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961109,62.59,1,0,1,有,有,3300000,52724,升降機械,20.75,0,,RPSPMLKKRHJFFEF48CA,28.45,0.0,0.0,,
瑞芳區,土地,吉慶段741地號,85.11,,鄉村區,乙種建築用地,1030717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,18799,,0.0,0,,RPRNMLPLQHJFFFF78CA,0.0,0.0,0.0,,
瑞芳區,土地,逢甲段577-2地號,1.08,其他,,,1030610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1831,1695,,0.0,0,包含公共設施保留地之交易。,RPRNMLLJRHJFFFF28CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區三和路一段３３號三樓,20.1,住,,,1030715,土地3建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691120,84.0,3,1,1,有,無,6900000,82143,,0.0,0,,RPOPMLLJQHJFFGF18CA,84.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區三和路二段２０８號五樓之十三,3.29,商,,,1030715,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951019,36.29,1,0,1,有,有,4500000,124001,,0.0,0,,RPQPMLLJQHJFFGF38CA,16.77,0.0,6.76,,
三重區,房地(土地+建物),新北市三重區中寮街39號,60.62,住,,,1030610,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0780829,195.55,7,5,5,有,無,7680000,39274,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRQMLLJQHJFFGF58CA,195.55,0.0,0.0,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區民族路３４３之８號八樓,19.38,住,,,1030710,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970428,131.55,2,2,1,有,有,13500000,102623,坡道平面,35.8,0,,RPSNMLOJQHJFFGF68CA,62.51,2.31,4.75,,
蘆洲區,房地(土地+建物),新北市蘆洲區信義路３０４號３樓,29.22,住,,,1030630,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701119,90.0,3,2,1,有,無,7500000,83333,,0.0,0,,RPRPMLOJQHJFFGF78CA,90.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區五華街５５巷３１之２號,26.33,住,,,1030701,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0590211,62.75,2,1,1,有,無,5150000,82072,,0.0,0,含增建或未登記建物。,RPXNMLPJQHJFFGF66CA,62.75,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區貴陽街47巷2弄22之3號,24.86,住,,,1030712,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),商業用,加強磚造,0600505,81.62,2,2,1,有,無,7700000,94340,,0.0,0,,RPVOMLPJQHJFFGF56CA,81.62,0.0,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區重陽路三段８９號九樓,30.76,住,,,1030707,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030123,248.74,3,2,3,有,無,29670000,125776,坡道平面,24.77,1500000,原前地主之買賣權利人3人,RPSNMLQJQHJFFGF88CA,138.9,4.06,14.31,,
三重區,房地(土地+建物)+車位,新北市三重區重陽路三段８９號十樓,33.26,住,,,1030707,土地1建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030123,273.51,3,2,3,有,無,32120000,128678,坡道平面,49.54,3300000,原前地主之買賣,RPOOMLQJQHJFFGF58CA,138.9,4.06,14.31,,
三重區,房地(土地+建物)+車位,新北市三重區重陽路三段８９號十一樓,30.76,住,,,1030707,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030123,248.74,3,2,3,有,無,30960000,131535,坡道平面,24.77,1500000,原前地主之買賣,RPPOMLQJQHJFFGF68CA,138.9,4.06,14.31,,
三重區,房地(土地+建物)+車位,新北市三重區重陽路三段８９號十二樓,33.26,住,,,1030707,土地1建物1車位2,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030123,273.51,3,2,3,有,無,33140000,134572,坡道平面,49.54,3000000,原前地主之買賣,RPQOMLQJQHJFFGF78CA,138.9,4.06,14.31,,
三重區,房地(土地+建物)+車位,新北市三重區重陽路三段９１號四樓,28.99,住,,,1030707,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030123,234.3,3,2,3,有,無,29000000,128144,坡道平面,24.77,2150000,,RPROMLQJQHJFFGF88CA,128.84,3.92,14.31,,
蘆洲區,房地(土地+建物),新北市蘆洲區中山一路９７巷６號二樓,24.87,住,,,1030716,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,85.0,3,2,1,有,無,8800000,103529,,0.0,0,,RPOOMLSJQHJFFGF78CA,76.0,0.0,9.0,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區永平街32巷22弄7號7樓,28.72,住,,,1030709,土地1建物2車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801001,160.16,4,2,2,有,有,17000000,106144,坡道機械,0.0,0,增建部分一併移轉,RPQOMLSJQHJFFGF98CA,114.97,3.12,12.51,,
永和區,房地(土地+建物),新北市永和區竹林路109巷4號3樓,33.0,住,,,1030525,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0591019,77.3,3,1,1,有,無,9700000,125485,,0.0,0,總價含增建,RPXNMLOJQHJFFHF66CA,68.42,0.0,8.88,,
中和區,房地(土地+建物),新北市中和區中山路三段118之18號4樓之3,9.99,工,,,1030706,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971225,70.12,2,2,1,有,有,10200000,145465,,0.0,0,,RPOOMLOJQHJFFHF48CA,50.27,0.75,2.97,,
中和區,房地(土地+建物),新北市中和區國光街１０９巷２４之４號,30.24,住,,,1030708,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701217,96.89,5,3,2,有,無,4000000,41284,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPOPMLOJQHJFFHF58CA,80.63,7.64,8.62,,
中和區,房地(土地+建物)+車位,新北市中和區圓通路299巷48弄19號3樓,27.95,住,,,1030620,土地2建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970201,159.38,3,2,2,有,有,12700000,79684,坡道平面,32.08,0,,RPVPMLOJQHJFFHF66CA,78.66,1.02,10.87,,
中和區,土地,安邦段64地號,50.46,其他,,,1030718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4415250,87500,,0.0,0,包含公共設施保留地之交易。,RPUNMLPJQHJFFHF09CA,0.0,0.0,0.0,,
中和區,土地,民利段780地號,19.27,其他,,,1030718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1443627,74916,,0.0,0,包含公共設施保留地之交易。,RPWNMLPJQHJFFHF66CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區中正路６８３號十六樓之二,4.22,住,,,1030701,土地1建物1車位0,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871027,58.010000000000005,1,1,1,有,無,6800000,117221,,0.0,0,,RPRQMLOJQHJFFHF98CA,39.56,0.0,3.21,,
中和區,房地(土地+建物),新北市中和區中山路二段１１８號６樓之６,4.88,商,,,1030630,土地3建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840218,60.839999999999996,2,1,1,有,有,7400000,121631,,0.0,0,,RPXOMLPJQHJFFHF86CA,38.14,0.0,6.91,,
永和區,房地(土地+建物),新北市永和區永元路18巷40弄6號4樓,32.55,住,,,1030708,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0630530,92.88,3,2,1,有,無,11400000,122739,,0.0,0,含增建或未登記建物。,RPROMLQJQHJFFHF98CA,72.78,0.0,20.1,,
永和區,房地(土地+建物),新北市永和區永和路二段１６６號六樓之十七,2.64,其他,,,1030722,土地3建物1車位0,六層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000422,38.84,1,0,1,有,有,7475999,192482,,0.0,0,小套房,RPTOMLRJQHJFFHF66CA,21.15,0.0,5.22,,
永和區,房地(土地+建物),新北市永和區永和路二段１６６號六樓之三,2.83,其他,,,1030721,土地3建物1車位0,六層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000422,39.52,1,0,1,有,無,7410999,187525,,0.0,0,小套房,RPUOMLRJQHJFFHF76CA,22.61,0.0,3.58,,
中和區,房地(土地+建物),新北市中和區中正路２７５之１號九樓,6.55,住,,,1030624,土地2建物1車位0,九層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,109.14999999999999,3,2,2,有,有,12100000,110857,,0.0,0,,RPPNMLSJQHJFFHF88CA,87.28,0.56,8.65,,
中和區,房地(土地+建物),新北市中和區景平路１９０號三十二樓之五,3.45,住,,,1030704,土地3建物1車位0,三十二層,四十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861104,63.31,2,1,1,有,有,9430000,148950,,0.0,0,,RPTNMLNKQHJFFHF88CA,48.95,1.05,0.0,,
永和區,房地(土地+建物)+車位,新北市永和區永和路二段１６６號八樓之十二,3.11,其他,,,1030716,土地3建物1車位1,八層,十九層,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1000422,46.21,0,0,1,有,有,9610000,207964,塔式車位,5.55,0,,RPTNMLSKQHJFFHF76CA,22.74,0.0,4.51,,
永和區,房地(土地+建物)+車位,新北市永和區勵行里永和路二段１６６號８樓之１０,4.17,其他,,,1030716,土地3建物1車位1,八層,十九層,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1000422,58.5,1,0,1,有,有,11358180,194157,塔式車位,5.55,0,向政府機關承購之案件。,RPPNMLKLQHJFFHF28CA,31.23,0.0,3.31,,
中和區,房地(土地+建物),新北市中和區南山路３７巷３弄７之１號,23.52,住,,,1030627,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0640515,78.48,3,2,1,有,無,9590000,122197,,0.0,0,,RPOOMLKLQHJFFHF28CA,69.44,0.0,9.04,,
中和區,車位,新北市中和區德光路96巷33號等,0.14,住,,,1030617,土地0建物0車位1,,,其他,,,,29.74,0,0,0,有,有,1600000,,坡道平面,29.74,1600000,,RPXPMLQKRHJFFHF27CA,0.0,0.0,0.0,,
樹林區,房地(土地+建物),新北市樹林區中山路三段１７５號五樓之２,14.83,商,,,1030715,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820318,99.99,3,1,2,有,有,5200000,52005,,0.0,0,,RPSOMLOJQHJFFIF98CA,70.87,0.0,8.46,,
三峽區,房地(土地+建物),新北市三峽區民權街１９８號六樓之六,5.03,住,,,1030707,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860508,44.84,0,0,0,無,有,2850000,63559,,0.0,0,,RPUOMLPJQHJFFIF66CA,34.8,0.0,3.63,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區國中街１９０號六樓,20.7,住,,,1030623,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950509,125.06,2,2,1,有,有,7000000,55973,坡道平面,39.04,0,,RPSNMLRJQHJFFIF56CA,48.45,0.68,9.8,,
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路５７４號十樓,20.81,住,,,1030530,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970131,160.18,3,2,2,有,有,11500000,71794,坡道平面,33.28,0,含家具設備,RPPNMLOKQHJFFIF68CA,77.28,1.37,12.34,,
樹林區,房地(土地+建物),新北市樹林區國凱街７２巷２號二樓,43.16,住,,,1030625,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710226,99.9,3,1,2,有,無,7500000,75075,,0.0,0,陽台外推。,RPQOMLOKQHJFFIF88CA,82.62,0.0,17.28,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區高職西街1之4號六樓,26.51,住,,,1030711,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930621,154.24,3,2,2,有,有,7350000,47653,坡道平面,23.71,0,總價含贈燈飾、床組、窗簾架、熱水器、瓦斯爐、冷氣4台、廚具、流理台、排油煙機、天然瓦斯等傢俱。本標的物無滲漏水,RPRNMLSKQHJFFIF66CA,89.26,0.0,8.11,,
鶯歌區,房地(土地+建物),新北市鶯歌區大湖路７００巷２２弄３１號,77.0,,鄉村區,乙種建築用地,1011228,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,92.34,4,2,2,有,無,3800000,41152,,0.0,0,,RPVPMLKLQHJFFIF56CA,0.0,0.0,0.0,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區國中街１７５號五樓,23.26,住,,,1030712,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960213,138.08,2,2,1,有,有,6080000,44032,坡道平面,41.32,0,,RPTNMLKMQHJFFIF88CA,56.67,1.36,7.87,,
板橋區,房地(土地+建物),新北市板橋區國光路192巷2號二樓,20.19,住,,,1030711,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820724,111.19,3,2,2,有,無,14500000,130407,,0.0,0,,RPUPMLLJQHJFFAF28DA,92.36,0.0,10.81,,
新莊區,房地(土地+建物),新北市新莊區萬安街３號７樓之２,5.56,住,,,1030707,土地1建物1車位0,七層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970418,48.35,0,1,1,有,有,4900000,101344,,0.0,0,,RPWOMLOJQHJFFBF78DA,25.72,0.0,5.22,,
新莊區,房地(土地+建物),新北市新莊區新泰路３０５巷９號２樓之２,2.78,住,,,1030628,土地1建物1車位0,二層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860619,28.389999999999997,1,1,2,有,有,3360000,118352,,0.0,0,含增建或未登記建物。,RPSQMLOJQHJFFBF58DA,12.08,0.0,9.5,,
