鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
南港區,房地(土地+建物)+車位,臺北市南港區東新街９６號十一樓之２,19.17,商,,,1021231,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000531,163.71,3,2,2,有,有,38500000,235172,坡道平面,16.09,0,,RPUOMLOJLHJFFDA67CA,84.52,4.18,8.91,,
信義區,房地(土地+建物),臺北市信義區信義路五段111號八樓之5,8.86,其他,,,1021104,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860926,50.04,1,1,1,有,有,15000000,299760,,0.0,0,,RPWNMLPJLHJFFDA87CA,29.77,1.37,3.94,,
萬華區,房地(土地+建物),臺北市萬華區德昌街２０號十一樓,30.92,住,,,1030206,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880409,123.38,3,2,2,有,有,20800000,168585,,0.0,0,,RPRNMLRLLHJFFBA57CA,80.22,2.43,8.29,,
大同區,房地(土地+建物),臺北市大同區延平北路三段99巷3弄20號2樓,18.75,住,,,1030218,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0640813,61.66,2,1,1,有,無,3150700,51098,,0.0,0,親友、員工或其他特殊關係間之交易。兄妹買賣,RPXNMLRLLHJFFBA18CA,55.0,0.0,6.66,,
內湖區,土地,潭美段三小段844地號,2.07,工,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,349266,168728,,0.0,0,既成道路,RPUNMLQJLHJFFCA67CA,0.0,0.0,0.0,,
內湖區,土地,潭美段三小段844地號,2.07,工,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,349266,168728,,0.0,0,既成道路,RPSNMLQJLHJFFCA47CA,0.0,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區敬業三路１６２巷１１９號二樓,54.45,住,,,1030114,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0890628,191.23000000000002,3,2,2,有,有,31250000,163416,坡道平面,0.0,0,國民住宅,RPPPMLPJLHJFFCA27CA,77.59,24.92,8.1,,
中山區,房地(土地+建物)+車位,臺北市中山區敬業二路６９巷５９號九樓之８,14.22,商,,,1030126,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0961218,99.47999999999999,1,1,1,有,有,16800000,168878,坡道平面,41.79,0,含增建,RPRPMLPJLHJFFCA47CA,20.95,2.24,12.13,,
內湖區,房地(土地+建物),臺北市中山區成功路二段２５０巷２３弄３號四樓,31.36,住,,,1021202,土地6建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681228,88.41,3,2,1,有,無,10800000,122158,,0.0,0,,RPTPMLPJLHJFFCA67CA,76.0,0.0,12.41,,
中山區,房地(土地+建物),臺北市中山區新生北路2段73號5樓之19、5樓之20,7.15,住,,,1030121,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680301,37.14,2,1,2,有,有,5150000,138665,,0.0,0,,RPQOMLPJLHJFFCA27CA,25.06,0.0,6.28,,
內湖區,車位,臺北市內湖區民權東路六段２８０巷１５５弄２１３號等,0.0,,,,1030222,土地0建物0車位1,,,其他,,,,29.71,0,0,0,有,有,310000,,升降機械,29.71,310000,公設共有部分車位移轉,RPRNMLKKLHJFFCA86CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路二段１３７巷１７號五樓之１,20.48,住,,,1021224,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740615,86.31,4,2,2,有,無,15000000,173792,,0.0,0,含增建部分,RPTOMLKKLHJFFCA17CA,63.15,10.52,6.07,,
內湖區,房地(土地+建物),臺北市內湖區成功路二段305巷3號二樓,16.09,商,,,1030221,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0700704,60.21,2,1,1,有,無,12000000,199302,,0.0,0,,RPROMLRJLHJFFCA57CA,51.46,0.0,8.75,,
中山區,車位,臺北市中山區民權東路一段４６號,0.05,商,,,1030213,土地0建物0車位1,一層,十二層,其他,商業用,鋼筋混凝土造,0961002,11.649999999999999,0,0,0,有,有,1000000,,升降機械,11.53,1000000,,RPWQMLRJLHJFFCA28CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區樂群二路297號4樓,9.09,其他,,,1030121,土地1建物1車位0,四層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970603,51.45,1,1,1,有,有,13900000,270165,,0.0,0,,RPUOMLRJLHJFFCA87CA,31.04,0.98,2.92,,
中山區,房地(土地+建物),臺北市中山區新生北路二段５８巷２６號二樓,12.87,商,,,1030122,土地5建物1車位0,二層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700212,67.72,2,2,1,有,無,10900000,160957,,0.0,0,,RPVOMLRJLHJFFCA97CA,52.98,0.0,5.87,,
中山區,房地(土地+建物),臺北市中山區民生東路一段87號八樓,3.45,商,,,1030210,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850917,44.91,2,1,1,有,有,7600000,169227,,0.0,0,,RPOQMLMKLHJFFCA07CA,21.81,5.48,7.93,,
內湖區,土地,石潭段三小段585地號,384.98,住,,,1030219,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,146120124,379553,,0.0,0,,RPUQMLMKLHJFFCA67CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區文德路22巷24號三樓,37.09,住,,,1030205,土地6建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680717,98.93,3,2,2,有,無,15800000,159709,,0.0,0,,RPUNMLLMLHJFFCA47CA,85.84,0.0,13.09,,
中山區,房地(土地+建物)+車位,臺北市中山區基湖路１３５號六樓,63.85,住,,,1021212,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981201,236.14000000000001,3,2,2,有,有,50000000,211739,塔式車位,20.8,0,,RPPOMLSLLHJFFCA67CA,102.12,18.3,10.29,,
中山區,房地(土地+建物),臺北市中山區龍江路155巷13號五樓之1,5.4,商,,,1030126,土地3建物1車位0,五層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0780125,43.099999999999994,1,0,1,有,有,9530000,221114,,0.0,0,,RPORMLQLLHJFFCA67CA,28.47,0.84,0.0,,
萬華區,房地(土地+建物),臺北市萬華區萬大路329巷3弄4號四樓,17.41,住,,,1030128,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760824,74.95,4,2,2,有,無,2900000,38692,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLTKLHJFFBA67CA,60.86,0.86,6.75,,
萬華區,房地(土地+建物),臺北市萬華區長泰街302號4樓,25.75,住,,,1030107,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,72.23,3,1,1,有,無,7800000,107988,,0.0,0,價格含增建,RPPNMLNJLHJFFBA76CA,72.23,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區西藏路185號1樓,14.09,商,,,1021231,土地2建物1車位0,一層，騎樓,五層,店面(店鋪),商業用,鋼筋混凝土造,0640508,35.21,0,1,1,有,無,13000000,369213,,0.0,0,價格含增建,RPXNMLOJLHJFFBA67CA,35.21,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區國興路1巷13號10樓之3,12.4,住,,,1030206,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),國民住宅,鋼筋混凝土造,0710702,46.269999999999996,1,1,1,有,有,5980000,129241,,0.0,0,價格含增建,RPPNMLOJLHJFFBA86CA,31.51,0.0,3.78,,
大同區,房地(土地+建物),臺北市大同區民權西路122號8樓之7,3.57,商,,,1030127,土地1建物1車位0,八層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970623,42.83,1,1,1,有,有,9200000,214803,,0.0,0,價格含增建。,RPQNMLOJLHJFFBA96CA,24.17,1.4,3.8,,
大同區,房地(土地+建物),臺北市大同區大龍街159巷16號,24.75,住,,,1021231,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,71.53,0,1,1,有,無,15200000,212498,,0.0,0,價格含增建，現況作辨公室使用,RPTOMLOJLHJFFBA37CA,71.53,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區延平北路三段４０號２樓,20.0,住,,,1021204,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710424,116.5,3,2,2,有,無,15700000,134764,,0.0,0,,RPOPMLPJLHJFFBA07CA,80.85,0.0,29.82,,
萬華區,房地(土地+建物),臺北市萬華區青年路５０號九樓之３,23.4,住,,,1030116,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0760316,110.82000000000001,3,1,2,有,有,4500000,40606,,0.0,0,二等親買賣，共有人共三人。,RPVOMLKKLHJFFBA27CA,75.21,0.0,11.3,,
文山區,房地(土地+建物),臺北市文山區辛亥路六段９４號五樓,24.77,住,,,1030212,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,99.71,3,2,2,有,無,2470000,24772,,0.0,0,此案為二親等買賣,RPOQMLOJLHJFFAA96CA,91.69,0.0,8.02,,
文山區,房地(土地+建物),臺北市文山區木柵路三段55號16樓,10.24,商,,,1030115,土地1建物1車位0,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831111,100.14,3,2,2,有,有,16300000,162772,,0.0,0,價格含增建,RPPOMLOJLHJFFAA86CA,74.14,2.34,9.32,,
文山區,房地(土地+建物),臺北市文山區辛亥路六段86巷6弄3號5樓,15.57,住,,,1021231,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,84.44999999999999,3,2,1,有,無,8000000,94731,,0.0,0,價格含增建,RPPNMLOJLHJFFAA76CA,60.96,0.0,12.25,,
文山區,房地(土地+建物),臺北市文山區福興路63巷4弄11號5樓,25.39,住,,,1030112,土地3建物1車位0,五層，電梯樓梯間,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860613,73.10000000000001,2,2,1,有,有,10930000,149521,,0.0,0,價格含增建,RPRNMLOJLHJFFAA96CA,55.49,1.12,6.41,,
文山區,房地(土地+建物),臺北市文山區景興路１８８號8樓之13,3.71,商,,,1030210,土地1建物1車位0,八層,二十四層,套房(1房1廳1衛),商業用,見使用執照,0850104,45.32,1,1,1,有,有,6680000,147396,,0.0,0,,RPSOMLPJLHJFFAA27CA,20.3,0.97,2.04,,
文山區,土地,政大段二小段83地號,1.0,其他,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,124460,0,,0.0,0,,RPQOMLQJLHJFFAA17CA,0.0,0.0,0.0,,
文山區,土地,政大段二小段75地號,58.0,住,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6148000,106000,,0.0,0,土地共有人共4人；原已於民國56年間買賣完成，待公業完成備查至今才辦理移轉登記,RPVOMLQJLHJFFAA67CA,0.0,0.0,0.0,,
文山區,土地,政大段二小段81-1地號,94.0,住,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9964000,106000,,0.0,0,土地共有人共5人；原已於民國56年間完成買賣，待公業完成備查至今才辦理移轉登記,RPXOMLQJLHJFFAA87CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區辛亥路七段７６巷２２號,25.8,住,,,1021207,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,97.15,3,2,1,有,無,16500000,169840,,0.0,0,,RPRNMLRJLHJFFAA27CA,83.24,13.91,0.0,,
文山區,房地(土地+建物),臺北市文山區景興路２８２巷９號１２樓之１,3.93,商,,,1030119,土地2建物1車位0,十二層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970304,37.7,1,1,1,有,有,7580000,201061,,0.0,0,含增建或未登記建物。,RPVQMLQJLHJFFAA87CA,21.34,0.0,3.18,,
中正區,房地(土地+建物),臺北市中正區重慶南路三段１２９號６樓之９,2.81,商,,,1030127,土地2建物1車位0,六層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971117,28.01,1,1,1,有,有,5800000,207069,,0.0,0,,RPSOMLRJLHJFFAA47CA,17.04,2.06,0.0,,
文山區,土地,興泰段一小段141地號,123.0,其他,,,1030211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2990000,24309,,0.0,0,包含公共設施保留地之交易。,RPPNMLTJLHJFFAA27CA,0.0,0.0,0.0,,
文山區,車位,臺北市文山區忠順街一段36號等共有部分,1.72,住,,,1030219,土地0建物0車位1,,,其他,,,,11.89,0,0,0,有,有,1500000,,升降機械,11.89,1500000,單獨車位交易。,RPXNMLTKLHJFFAA18CA,0.0,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區汀州路四段189號22樓,28.87,住,,,1030218,土地1建物1車位2,二十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000113,255.75,4,2,2,有,有,46500000,229692,坡道平面,70.72,4000000,,RPOOMLNKLHJFFAA76CA,116.34,9.15,6.18,,
文山區,土地,興泰段一小段304地號,26.1,其他,,,1030211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,419100,16057,,0.0,0,包含公共設施保留地之交易。,RPWQMLLMLHJFFAA77CA,0.0,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區福興路１０６巷２５號１０樓,28.77,住,,,1030220,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,202.31,3,2,2,有,有,26580000,177302,坡道平面,70.66,3240000,私契於民國102年11月08日雙方自行訂定。,RPQPMLLMLHJFFAA07CA,75.16,6.45,4.24,,
中正區,車位,臺北市中正區汀州路三段６６號２樓等共有部分,0.11,住,,,1030214,土地0建物0車位1,,,其他,,,,50.84,0,0,0,有,有,2000000,,坡道平面,50.84,2000000,,RPVNMLMKLHJFFAA27CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區南昌路一段２４巷７號二樓,9.95,住,,,1030126,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970509,46.93000000000001,1,1,1,有,有,15300000,326017,,0.0,0,,RPXNMLOKLHJFFAA67CA,24.75,4.07,3.31,,
文山區,房地(土地+建物),臺北市文山區萬安街７１號二樓之５,9.0,住,,,1030208,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840427,38.980000000000004,1,1,1,有,有,4600000,118009,,0.0,0,,RPTOMLNKLHJFFAA27CA,23.25,0.0,3.32,,
文山區,房地(土地+建物),臺北市文山區興隆路二段２０３巷２１號四樓,31.2,住,,,1030121,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,109.3,3,2,2,有,無,5000000,45746,,0.0,0,親友、員工或其他特殊關係間之交易。權利人共2人,RPWOMLNKLHJFFAA57CA,96.98,0.0,12.32,,
中正區,房地(土地+建物),臺北市中正區同安街８６巷１７號二樓,29.8,住,,,1030113,土地2建物1車位0,二層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690829,99.64,3,2,2,有,無,15700000,157567,,0.0,0,,RPOPMLNKLHJFFAA86CA,99.64,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段３８５號,31.58,住,,,1021231,土地1建物1車位2,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950317,161.88,3,2,2,有,有,28000000,172968,升降機械,35.1,0,,RPPNMLKLLHJFFAA56CA,74.55,5.94,7.45,,
文山區,房地(土地+建物),臺北市文山區木新路三段１７２巷２弄９號,37.0,住,,,1021230,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,114.03,3,2,2,有,無,5300000,46479,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLSKLHJFFAA67CA,99.49,14.54,0.0,,
中正區,房地(土地+建物),臺北市中正區汀州路二段９３號七樓之１,10.94,住,,,1010705,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030123,52.4,1,1,1,有,有,11840000,225954,,0.0,0,,RPTNMLKKLHJFFAA86CA,29.29,0.8,3.13,,
中正區,房地(土地+建物)+車位,臺北市中正區汀州路二段９３號七樓之２,17.57,住,,,1011012,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030123,121.22,2,1,1,有,有,20390000,217561,坡道平面,38.99,2500000,,RPOOMLKKLHJFFAA09CA,46.59,1.58,3.98,,
中正區,房地(土地+建物),臺北市中正區汀州路二段９３號七樓之３,13.69,住,,,1020828,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030123,65.67,1,1,1,有,有,14500000,220801,,0.0,0,,RPWOMLKKLHJFFAA27CA,36.65,1.01,3.98,,
中正區,房地(土地+建物),臺北市中正區汀州路二段９３號八樓之１,17.42,住,,,1010928,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030123,82.17999999999999,1,1,1,有,有,12420000,151132,,0.0,0,,RPXOMLKKLHJFFAA37CA,46.56,1.58,3.98,,
中正區,房地(土地+建物)+車位,臺北市中正區汀州路二段９３號八樓之２,11.09,住,,,1010716,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030123,91.39,1,1,1,有,有,14500000,230916,坡道平面,38.99,2400000,,RPPPMLKKLHJFFAA66CA,29.29,0.8,3.13,,
中正區,房地(土地+建物)+車位,臺北市中正區汀州路二段９３號九樓之５,13.84,住,,,1020323,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030123,104.65,1,1,1,有,有,17380000,232714,升降平面,38.99,2100000,,RPSPMLKKLHJFFAA96CA,36.65,1.01,3.98,,
中正區,房地(土地+建物)+車位,臺北市中正區汀州路二段９３號十樓,14.03,住,,,1021030,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030123,104.65,1,1,1,有,有,16990000,231343,坡道平面,38.99,1800000,,RPWPMLKKLHJFFAA37CA,37.14,1.01,3.49,,
中正區,房地(土地+建物)+車位,臺北市中正區汀州路二段９３號十樓之２,17.73,住,,,1010813,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030123,121.91,1,1,1,有,有,23480000,251809,坡道平面,38.99,2600000,,RPXPMLKKLHJFFAA47CA,47.03,1.58,3.98,,
中正區,房地(土地+建物)+車位,臺北市中正區汀州路二段９３號十一樓,32.25,住,,,1010816,土地1建物1車位2,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030123,227.07999999999998,2,1,2,有,有,32470000,190946,坡道平面,77.98,4000000,,RPOQMLKKLHJFFAA66CA,85.28,2.03,7.27,,
文山區,車位,臺北市文山區福興路95巷23號等共同使用部份,8.22,住,,,1030115,土地0建物0車位1,,,其他,,,,33.19,0,0,0,有,有,880000,,坡道平面,33.19,880000,,RPQNMLLKLHJFFAA66CA,0.0,0.0,0.0,,
文山區,車位,臺北市文山區福興路95巷65號地下一層等共同使用部份,8.78,住,,,1030211,土地0建物0車位1,,,其他,,,,34.92,0,0,0,有,有,880000,,坡道平面,34.92,880000,,RPRNMLLKLHJFFAA76CA,0.0,0.0,0.0,,
文山區,車位,臺北市文山區福興路95巷71號等共同使用部份,7.43,住,,,1030121,土地0建物0車位1,,,其他,,,,23.72,0,0,0,有,無,900000,,坡道機械,23.72,900000,,RPSNMLLKLHJFFAA86CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區汀州路二段９３號六樓之５,13.69,住,,,1011012,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030123,65.67,1,1,1,有,有,14800000,225369,,0.0,0,,RPWQMLQJLHJFFAA97CA,36.65,1.01,3.98,,
中正區,房地(土地+建物)+車位,臺北市中正區汀州路二段９３號七樓,30.33,住,,,1021126,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030123,182.16000000000003,3,1,2,有,有,37000000,244465,升降平面,38.99,2000000,,RPXQMLQJLHJFFAA08CA,80.97,2.03,7.81,,
中正區,房地(土地+建物),臺北市中正區辛亥路一段４１號３樓,17.4,住,,,1030106,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730330,93.9,3,2,2,有,有,23880000,254313,,0.0,0,,RPPRMLQJLHJFFAA37CA,70.84,0.54,9.01,,
中正區,房地(土地+建物)+車位,臺北市中正區汀州路二段９３號六樓之１,17.57,住,,,1010801,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030123,121.22,2,1,1,有,有,21000000,226195,坡道平面,38.99,2400000,,RPQQMLQJLHJFFAA37CA,46.59,1.58,3.98,,
中正區,房地(土地+建物),臺北市中正區汀州路二段９３號六樓之３,17.42,住,,,1010914,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030123,82.22999999999999,2,1,1,有,有,18280000,222303,,0.0,0,,RPTQMLQJLHJFFAA67CA,46.59,1.58,3.98,,
中正區,房地(土地+建物),臺北市中正區中華路二段３９９號三樓,16.88,住,,,1021219,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,48.02,0,0,0,無,無,5500000,114536,,0.0,0,格局不知親友、員工或其他特殊關係間之交易。,RPXNMLRJLHJFFAA87CA,48.02,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區汀州路二段９３號四樓,13.84,住,,,1020915,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030123,65.67,1,1,1,有,有,15880000,241815,,0.0,0,,RPPPMLQJLHJFFAA17CA,36.65,1.01,3.98,,
中正區,房地(土地+建物)+車位,臺北市中正區汀州路二段９３號五樓之１,17.57,住,,,1010716,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030123,121.22,2,1,1,有,有,21180000,228384,坡道平面,38.99,2400000,,RPRPMLQJLHJFFAA37CA,46.59,1.58,3.98,,
中正區,房地(土地+建物),臺北市中正區汀州路二段９３號五樓之２,11.01,住,,,1010903,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030123,52.68,1,1,1,有,有,11800000,223994,,0.0,0,,RPSPMLQJLHJFFAA47CA,29.47,0.8,3.13,,
中正區,房地(土地+建物),臺北市中正區和平西路一段１２２號４樓,31.06,住,,,1030205,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660412,163.51,4,2,2,有,無,31000000,189591,,0.0,0,含增建或未登記建物。,RPTOMLPJLHJFFAA37CA,152.12,0.0,11.39,,
文山區,房地(土地+建物),臺北市文山區木新路三段４５巷７弄７號三樓,10.15,住,,,1030217,土地1建物1車位0,三層，電梯樓梯間,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841207,65.62,3,2,2,有,有,2300000,35050,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQJLHJFFAA96CA,37.24,0.8,4.2,,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路四段１６５巷４０弄１９號十樓之１,31.0,住,,,1001231,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021118,217.3,3,2,2,有,有,26850000,151822,坡道平面,54.28,2100000,,RPVQMLOJLHJFFAA67CA,97.13,5.78,11.01,,
文山區,房地(土地+建物),臺北市文山區萬美街二段59號4樓,41.14,住,,,1030102,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840830,136.06,3,2,1,有,有,14200000,104366,,0.0,0,價格含增建,RPWQMLOJLHJFFAA77CA,86.48,2.48,9.72,,
萬華區,車位,臺北市萬華區萬大路331號等共同使用,0.38,住,,,1030214,土地0建物0車位1,,,其他,,,,39.8,0,0,0,有,有,2100000,,坡道平面,0.0,2100000,,RPQNMLRJLHJFFBA27CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區開封街一段37號12樓,31.73,商,,,1030109,土地2建物1車位1,十二層,十四層,辦公商業大樓,商業用,鋼筋混凝土造,0800111,304.24,2,1,1,有,有,51000000,167631,升降平面,18.56,0,內含獨立產權車位、未包含棟數內。含增建或未登記建物。,RPRPMLPJLHJFFBA37CA,227.77,0.0,27.13,,
大同區,房地(土地+建物),臺北市大同區承德路三段247巷12號5樓,6.33,商,,,1030115,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970910,29.080000000000002,1,1,1,有,有,6380000,219395,,0.0,0,含增建或未登記建物。,RPWNMLPJLHJFFBA67CA,15.17,1.09,1.34,,
中山區,房地(土地+建物),臺北市中山區農安街６號三樓之１２,3.02,商,,,1030126,土地1建物1車位0,三層,十四層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0980622,50.89,1,1,1,有,有,9400000,184712,,0.0,0,,RPWNMLRKLHJFFCA08CA,22.79,5.6,0.0,,
內湖區,房地(土地+建物),臺北市內湖區內湖路二段103巷100弄5號地下之14,11.78,住,,,1030120,土地5建物1車位0,地下一層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850423,53.120000000000005,2,1,1,有,有,5950000,112032,,0.0,0,,RPWOMLOKLHJFFCA87CA,37.96,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區成功路四段１６７巷６弄１號５樓,32.95,住,,,1030206,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690421,124.93,5,2,3,有,無,21300000,170495,,0.0,0,頂樓增建。,RPSNMLNKLHJFFCA27CA,99.19,0.0,13.82,,
中山區,房地(土地+建物)+車位,臺北市中山區樂群二路56號十三樓,124.53,住,,,1021220,土地1建物1車位4,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1020409,624.2,4,2,5,有,有,58580000,93848,坡道平面,152.32,0,1.親友、員工或其他特殊關係間之交易。2.車位編號:地下二層72.73.74.75號,RPRPMLNKLHJFFCA37CA,271.17,14.98,29.19,,
