鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物),基隆市安樂區基金三路52號11樓之1,16.67,住,,,1030330,土地2建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,91.80000000000001,2,2,2,有,有,3220000,35076,,0.0,0,,RPPNMLRJNHJFFCC77DA,68.21,0.0,6.8,,
安樂區,房地(土地+建物),基隆市安樂區中和路200巷51號,103.23,住,,,1030418,土地5建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0720119,95.61,3,2,2,有,無,1850000,19349,,0.0,0,,RPUOMLTKNHJFFCC68DA,78.3,2.2,15.11,,
七堵區,房地(土地+建物),基隆市七堵區泰安路68號,20.9,住,,,1030401,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800712,71.74,3,2,2,有,無,2200000,30666,,0.0,0,,RPWOMLTKNHJFFCC88DA,65.05,0.0,6.69,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街229號6樓,20.12,住,,,1030403,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,93.67999999999999,3,2,1,有,有,1700000,18147,,0.0,0,,RPPNMLSJNHJFFCC87DA,59.92,0.81,8.32,,
中正區,房地(土地+建物),基隆市中正區豐稔街8巷12號2樓,30.0,商,,,1030331,土地3建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760119,104.01,3,2,2,有,無,3000000,28843,,0.0,0,,RPRNMLSJNHJFFBC97DA,97.46,0.0,6.55,,
中正區,房地(土地+建物),基隆市中正區新豐街303巷19弄15號,32.92,住,,,1030418,土地4建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0851119,107.44999999999999,2,1,1,有,有,2800000,26059,,0.0,0,,RPSNMLOKNHJFFBC77DA,74.01,7.52,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街４１號,89.46,住,,,1030330,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011106,244.01,4,2,2,有,有,11600000,47539,坡道平面,19.94,0,,RPSNMLTKNHJFFCC28CA,198.01,1.04,15.32,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街４７號,89.46,住,,,1030416,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011106,244.01,4,2,2,有,有,11700000,47949,坡道平面,19.94,0,,RPUNMLTKNHJFFCC48CA,198.01,1.04,15.32,,
七堵區,房地(土地+建物),基隆市七堵區溪頭街８之３號,33.08,其他,,,1030419,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710521,107.88,3,2,2,有,無,3900000,36151,,0.0,0,,RPWNMLRLNHJFFCC58CA,95.84,0.0,12.04,,
七堵區,土地,溪頭段635地號,46.97,住,,,1030422,土地26建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2699520,57473,,0.0,0,,RPWPMLOKNHJFFCC38CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區六堵一街１９０號,113.85,其他,,,1030406,土地8建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0970708,301.16,3,3,4,有,有,12600000,41838,,0.0,0,,RPXNMLNKNHJFFCC18CA,249.96,9.55,41.65,,
安樂區,房地(土地+建物),基隆市中山區中和路１６８巷７弄８號２樓,28.6,其他,,,1030410,土地3建物2車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851202,121.88,3,1,1,有,有,3400000,27896,,0.0,0,,RPQOMLOKNHJFFCC67CA,93.36,0.0,9.44,,
安樂區,房地(土地+建物)+車位,基隆市安樂區安和二街４６號２樓,38.0,住,,,1030419,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020524,262.17,4,2,3,有,有,14000000,53400,升降機械,0.0,0,,RPRNMLTJNHJFFCC08CA,129.18,17.13,14.8,,
安樂區,房地(土地+建物),基隆市安樂區麥金路７８７之２號９樓,17.9,其他,,,1030405,土地3建物2車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,140.4,3,2,2,有,有,3850000,27424,,0.0,0,,RPWNMLRJNHJFFCC38CA,99.71,1.76,7.89,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路279之4號1樓,13.0,住,,,1030408,土地1建物1車位0,一層,九層,店面(店鋪),商業用,鋼筋混凝土造,0861216,73.41,3,1,2,有,有,6100000,83095,,0.0,0,含部分夾層增建。,RPWNMLTJNHJFFCC58CA,52.46,0.0,3.38,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１２１巷３８之１１號１樓,28.94,住,,,1030417,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,80.22,3,2,2,有,有,2850000,35527,,0.0,0,,RPSNMLMKNHJFFCC57CA,68.6,0.0,2.77,,
安樂區,房地(土地+建物),基隆市安樂區中和路１３９之４３號,109.74,住,,,1030401,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790809,209.89,5,2,3,有,有,7150000,34065,,0.0,0,,RPTNMLMKNHJFFCC67CA,176.36,26.92,6.61,,
中山區,房地(土地+建物),基隆市中山區西定路76號,3.12,其他,,,1030418,土地2建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0730306,12.6,0,0,1,無,無,750000,59524,,0.0,0,親屬間買賣共同持有人間持份買賣,RPSOMLMKNHJFFCC67CA,12.6,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區過港路１０巷１７８號３樓,9.23,住,,,1030403,土地2建物1車位1,三層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850319,53.97,1,1,1,有,有,1150000,21308,坡道機械,0.0,0,含增建或未登記建物。,RPXOMLRJNHJFFCC58CA,25.95,0.0,4.64,,
中正區,房地(土地+建物),基隆市中正區祥豐街１０８之１號,27.33,住,,,1030424,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0630613,51.11,2,1,1,有,無,1630000,31892,,0.0,0,,RPSOMLTLNHJFFBC38CA,51.11,0.0,0.0,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區劉銘傳路５２號三樓,31.57,住,,,1030414,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990805,189.09,3,2,2,有,有,15100000,79856,坡道平面,0.0,0,,RPQPMLSLNHJFFBC18CA,85.24,18.51,10.73,,
仁愛區,建物,基隆市仁愛區仁一路１０７巷１７號,0.0,,,,1030329,土地0建物1車位0,全,二層,透天厝,住家用,磚造,0430101,44.3,4,3,2,有,無,4500000,101580,,0.0,0,土地為向國產署承租含有增建,RPRNMLNLNHJFFBC57CA,44.3,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街１０６號６樓,22.66,住,,,1030419,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,111.63000000000001,3,2,2,有,有,3500000,31354,,0.0,0,,RPXPMLQLNHJFFBC68CA,80.74,0.0,10.63,,
中正區,房地(土地+建物),基隆市中正區中正路７８８巷４５號,63.0,住,,,1030222,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0641103,97.37,3,2,2,有,無,1900000,19513,,0.0,0,,RPTRMLRLNHJFFBC58CA,97.37,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街６０號２樓,17.75,住,,,1030415,土地1建物1車位1,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,132.49,2,2,1,有,有,2600000,19624,坡道平面,0.0,0,,RPPOMLRJNHJFFBC67CA,63.99,0.0,8.94,,
中正區,房地(土地+建物),基隆市中正區中正路７６０巷９之３號５樓,22.63,住,,,1030411,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761016,83.58000000000001,4,1,1,有,無,2400000,28715,,0.0,0,含增建或未登記建物。,RPRNMLNKNHJFFBC47CA,70.13,0.0,7.3,,
信義區,土地,基瑞段237地號,73.15,住,,,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2124480,29043,,0.0,0,,RPWNMLNKNHJFFBC97CA,0.0,0.0,0.0,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區延平街73號4樓,34.0,住,,,1030406,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850619,144.69,4,2,2,有,無,5600000,38703,坡道平面,20.47,0,含增建或未登記建物。,RPXOMLNKNHJFFBC18CA,92.86,2.95,12.42,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷６０弄１４號２樓,17.72,住,,,1030418,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,75.37,2,1,1,有,有,2000000,26536,,0.0,0,,RPRNMLOKNHJFFBC57CA,68.42,0.0,2.16,,
中正區,建物,基隆市中正區正義路１３號,0.0,,,,1030421,土地0建物1車位0,全,一層,透天厝,住家用,木造,0360101,39.67,0,0,0,無,無,2100000,52937,,0.0,0,土地是國有財產局承租的含增建或未登記建物。,RPRNMLTKNHJFFBC08CA,39.67,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路172巷44之9號2樓,21.96,住,,,1030407,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870608,81.63000000000001,3,2,1,有,無,1900000,23276,,0.0,0,,RPQNMLQKNHJFFBC67CA,66.33,0.0,9.21,,
中正區,房地(土地+建物),基隆市中正區義二路７９之１號,38.5,商,,,1030324,土地2建物4車位0,二層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691203,180.57,0,0,0,無,無,20000000,110760,,0.0,0,1.親友、員工或其他特殊關係間之交易。2.建物型態:六層樓無電梯。3.總價交易不分標的不分樓層。,RPRNMLQKNHJFFBC77CA,180.57,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３２６號１１樓,20.37,住,,,1030424,土地2建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,148.79,3,2,2,有,有,4400000,29572,坡道平面,0.0,0,,RPROMLOKNHJFFBC67CA,84.64,0.0,10.24,,
信義區,房地(土地+建物),基隆市信義區東明路９７號３樓之３,5.5,商,,,1030428,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880416,45.58,1,1,1,有,有,1890000,41466,,0.0,0,,RPQOMLNKNHJFFBC47CA,30.42,0.0,5.39,,
信義區,房地(土地+建物),基隆市信義區信二路１０６之３號,25.8,商,,,1030421,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670619,81.0,3,1,1,有,無,1500000,18519,,0.0,0,,RPVOMLMKNHJFFBC87CA,81.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區中興路２２號,14.48,商,,,1030418,土地1建物1車位0,一層，夾層,七層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970725,82.6,0,0,0,無,有,9900000,119855,,0.0,0,,RPSOMLMKNHJFFBC57CA,44.37,0.0,6.84,,
仁愛區,土地,中興段三小段67地號,23.0,商,,,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6066250,263750,,0.0,0,抵償債務,RPPNMLTJNHJFFBC77CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街２６２號、之１、之２、之３、之５、２６４號、之１、之２、之３、之５、之６、之７、之８、之９、２６６號、之１、之２、之３、２６２號底一層、２６４號底一層、之１底一層、之２底一層、之３底一層、之５底一層、之６底一層、２６６號底一層、之１底一層、之２底一層、之３底一層、之５底一層、之６底一層,485.05,住,,,1030401,土地1建物1車位5,一層，地下一層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0851129,2177.7200000000003,0,0,0,無,有,53850000,26638,坡道平面,226.72,1880000,,RPUNMLKLNHJFFBC57CA,1104.21,33.6,0.0,,
中正區,車位,基隆市中正區新豐街２８８號２樓等底三層　　,0.14,住,,,1030421,土地0建物0車位1,地下三層,二十三層,其他,見其他登記事項,鋼筋混凝土造,0851129,41.61,0,0,0,有,有,400000,,坡道平面,41.61,400000,,RPPNMLLLNHJFFBC17CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區教忠街１６１巷３２號,134.47,住,,,1030403,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011031,285.5,5,2,5,有,無,14500000,50788,,0.0,0,,RPPPMLSLNHJFFBC08CA,235.23,32.3,17.97,,
安樂區,車位,基隆市安樂區麥金路１８７號等公共設施,2.75,住,,,1030411,土地0建物0車位1,,,其他,,,,15.64,0,0,0,有,有,500000,,坡道機械,15.64,500000,二等親買賣、2個所有權人,RPTNMLTJNHJFFCC28CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路１８３之３號,71.89,住,,,1030411,土地8建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,129.06,6,3,2,有,有,8000000,61987,坡道機械,15.64,0,有增建地下層,RPUNMLTJNHJFFCC38CA,77.16,9.33,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１４８弄７號５樓,26.29,住,,,1030402,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,96.02,3,2,2,有,有,2100000,21870,,0.0,0,,RPVNMLTJNHJFFCC48CA,76.23,0.0,9.57,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１５６之１號３樓,19.64,住,,,1030428,土地5建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,119.98,3,2,1,有,有,4400000,36673,,0.0,0,,RPUPMLQLNHJFFCC48CA,76.2,3.1,10.24,,
七堵區,房地(土地+建物),基隆市七堵區堵南街12之6號9樓,8.79,住,,,1030317,土地2建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830310,50.3,1,1,1,有,有,2100000,41750,,0.0,0,,RPSOMLTKNHJFFCC38CA,33.77,0.0,7.24,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街６５號,35.66,住,,,1030324,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0740322,132.4,0,0,0,無,無,4500000,33988,,0.0,0,,RPXOMLTKNHJFFCC88CA,121.5,10.9,0.0,,
中山區,土地,中山段520地號,2.0,其他,,,1030325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,200000,,0.0,0,特殊案件.買方在土地上有建築物,RPQOMLKLNHJFFCC37CA,0.0,0.0,0.0,,
中山區,土地,中山段520地號,2.0,其他,,,1030325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,200000,,0.0,0,特殊案件.買方已在土地上有建物,RPROMLKLNHJFFCC47CA,0.0,0.0,0.0,,
中山區,土地,中山段520地號,2.0,其他,,,1030407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,200000,,0.0,0,特殊案件.買方已在土地上有建物,RPSOMLKLNHJFFCC57CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區福五街１５８之２號,28.61,住,,,1030409,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,91.06,3,2,1,有,無,3600000,39534,,0.0,0,,RPVPMLOKNHJFFCC28CA,86.21,0.0,4.85,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街４４０號６樓,16.68,住,,,1030422,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,77.88,3,1,1,有,有,1100000,14124,,0.0,0,,RPVNMLSLNHJFFCC58CA,50.7,0.81,6.86,,
仁愛區,房地(土地+建物),基隆市仁愛區公園街319號2樓之4,16.52,商,,,1030408,土地4建物1車位0,二層,二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0751219,22.09,1,0,1,有,無,1000000,45269,,0.0,0,含增建或未登記建物。,RPPOMLOKNHJFFBC57DA,12.99,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街309號7樓之8,6.67,住,,,1030401,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850118,30.26,1,0,1,有,有,1050000,34699,,0.0,0,,RPSNMLTJNHJFFCC28DA,20.87,0.0,4.36,,
暖暖區,土地,源遠段860地號,72.0,住,,,1030305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1404000,19500,,0.0,0,,RPWNMLSJNHJFFCC68EA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區暖中路191號3樓,47.34,住,,,1030408,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740306,120.99000000000001,3,2,2,有,無,2260000,18679,,0.0,0,,RPTOMLTKNHJFFCC58DA,101.68,0.0,10.24,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷４８號３樓,29.46,住,,,1030414,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,120.02,3,2,2,有,有,4650000,38744,,0.0,0,,RPSNMLSLNHJFFCC48EA,87.1,1.16,10.4,,
安樂區,房地(土地+建物),基隆市中山區中和路１６８巷５弄２４號３樓,24.65,住,,,1030411,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,101.67,3,2,2,有,無,2700000,26557,,0.0,0,,RPOPMLMKNHJFFCC57EA,74.8,0.0,7.59,,
七堵區,土地,長安段566地號,21.96,,鄉村區,乙種建築用地,1030311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,840409,38270,,0.0,0,,RPPNMLNKNHJFFCC57EA,0.0,0.0,0.0,,
中正區,土地,長潭段810-3地號,3.0,住,,,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,79020,26340,,0.0,0,向政府機關承購之案件。,RPPNMLMKNHJFFBC27DA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武聖街４９巷１０９號,134.06,住,,,1030422,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030127,189.72,5,2,3,有,無,8500000,44803,,0.0,0,,RPPPMLQLNHJFFCC97CA,170.62,7.16,11.94,,
中山區,房地(土地+建物)+車位,基隆市中山區成功二路５９號１４樓,17.74,商,,,1030311,土地1建物1車位1,十四層，十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1010711,240.8,3,2,2,有,有,18060000,76047,升降機械,12.52,700000,,RPROMLTLNHJFFCC38CA,149.86,0.0,24.1,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５３０巷８６－１號三樓,39.75,住,,,1030418,土地3建物1車位1,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030314,179.34,3,2,2,有,有,8000000,44606,坡道平面,0.0,0,,RPWOMLNJOHJFFCC18CA,82.87,4.24,8.36,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５３０巷８６－１號五樓,39.75,住,,,1030418,土地3建物1車位1,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030314,179.34,3,2,2,有,有,6970000,38863,坡道平面,0.0,0,,RPXOMLNJOHJFFCC28CA,82.87,4.24,8.36,,
暖暖區,土地,金華段463地號,709.13,其他,,,1030408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14494610,20440,,0.0,0,,RPWNMLNJOHJFFCC08CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金三路５３之４號,69.27,住,,,1030411,土地4建物1車位0,一層，防空避難室,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810718,164.96,3,2,2,有,無,3600000,21823,,0.0,0,,RPSOMLOJOHJFFCC87CA,157.18,7.78,0.0,,
七堵區,房地(土地+建物),基隆市七堵區南興路１１巷２之２號,22.25,商,,,1030328,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650610,60.02,2,1,1,有,無,3800000,63312,,0.0,0,含增建或未登記建物。,RPSPMLTKNHJFFCC48CA,60.02,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２６０號１０樓,20.9,住,,,1030331,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,99.49,3,2,1,有,有,2250000,22615,,0.0,0,,RPPNMLSKNHJFFCC87CA,65.04,0.69,8.51,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街62巷80號2樓,37.26,住,,,1030415,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,158.4,3,2,2,有,有,5200000,32828,,0.0,0,含增建或未登記建物。,RPUNMLNLNHJFFCC97CA,90.56,30.18,10.41,,
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路129之18號2樓,47.2,住,,,1030423,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010613,172.09,3,2,2,有,有,8360000,48579,坡道平面,26.48,0,,RPXOMLMKNHJFFCC18CA,91.88,4.76,9.75,,
