鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
北投區,房地(土地+建物),臺北市北投區中央北路四段１４２巷１０號３樓,32.01,住,,,1040326,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730412,120.01,3,2,2,有,無,9500000,79160,,0.0,0,,RPUOMLOJNHKFFEA18DA,101.92,0.0,8.44,,
士林區,車位,臺北市士林區後港街159號,0.06,工,,,1040408,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,0990128,22.110000000000003,0,0,0,有,有,2300000,,坡道平面,0.06,2300000,,RPVNMLPJNHKFFEA28DA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區士東路２６６巷３弄３之１號５樓,27.12,住,,,1040314,土地5建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690429,92.53,5,3,2,有,無,14000000,151302,,0.0,0,含增建或未登記建物。,RPUNMLQJNHKFFEA28DA,84.36,0.0,8.17,,
北投區,房地(土地+建物),臺北市北投區致遠一路二段１１２巷４號２樓,21.2,住,,,1040322,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660915,77.27,3,2,1,有,無,13660000,176783,,0.0,0,,RPTNMLQJNHKFFEA18DA,68.58,0.0,8.69,,
北投區,房地(土地+建物),臺北市北投區中和街４５５巷１１弄９號,122.0,住,,,1040324,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0620519,87.34,5,2,3,有,無,21500000,246164,,0.0,0,含增建或未登記建物。,RPQPMLQJNHKFFEA08DA,87.34,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區大南路428巷4號,72.0,住,,,1040407,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0560201,119.8,3,3,3,有,無,15155000,126503,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。急買急賣。,RPQNMLMKNHKFFEA57DA,119.8,0.0,0.0,,
信義區,房地(土地+建物)+車位,臺北市信義區松仁路２７５巷７號３樓,38.12,住,,,1040326,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940614,160.45,3,2,2,有,有,30550000,190402,坡道平面,0.0,0,,RPPQMLQJNHKFFDA97DA,88.45,0.0,8.82,,
松山區,房地(土地+建物),臺北市松山區復興北路２０１號８樓,15.66,商,,,1040414,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0730718,113.92999999999999,3,2,2,有,有,25000000,219433,,0.0,0,,RPPOMLOKNHKFFDA67DA,76.51,0.0,21.9,,
松山區,房地(土地+建物),臺北市松山區南京東路五段３１６號８樓之５,4.4,商,,,1040319,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780621,55.769999999999996,1,1,1,有,有,10710000,192039,,0.0,0,,RPXQMLPJNHKFFDA68DA,30.57,0.0,10.29,,
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路一段２６１號６樓之２,53.95,住,,,1040417,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940715,189.66,3,2,2,有,有,28800000,151851,坡道平面,0.0,0,,RPPQMLLKNHKFFCA47DA,102.72,0.0,11.31,,
內湖區,房地(土地+建物)+車位,臺北市內湖區潭美街１５１號２樓,38.83,住,,,1040317,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960817,208.78,4,2,2,有,有,30200000,144643,坡道平面,0.0,0,含增建或未登記建物。,RPRQMLQLNHKFFCA28DA,105.98,3.09,11.49,,
大安區,房地(土地+建物)+車位,臺北市大安區新生南路一段１５７巷２２號３樓,24.01,住,,,1040311,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010330,144.45999999999998,0,1,1,有,有,52000000,359961,升降機械,0.0,0,,RPPPMLQJNHKFFFA08DA,51.2,6.16,3.14,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段２８０巷６９弄２號８樓之１,38.35,住,,,1040309,土地2建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830608,145.15,3,2,2,有,有,25600000,176369,坡道平面,32.76,0,,RPRRMLNKNHKFFCA97DA,70.5,0.0,9.56,,
內湖區,房地(土地+建物)+車位,臺北市內湖區文湖街80號5樓,67.97,工,,,1040311,土地1建物1車位4,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0980403,465.56,4,2,2,有,有,51800000,111264,坡道平面,55.88,0,,RPRPMLQJNHKFFCA97DA,154.97,14.97,12.23,,
中山區,房地(土地+建物)+車位,臺北市中山區基湖路１２８號９樓,92.79,住,,,1040308,土地1建物1車位1,九層，十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891230,260.29,5,2,3,有,有,66800000,256637,坡道平面,29.21,0,,RPXNMLPJNHKFFCA28DA,147.58,1.5,15.85,,
萬華區,房地(土地+建物)+車位,臺北市萬華區桂林路６號１３樓之５,11.38,商,,,1040330,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990413,136.94,3,2,2,有,有,30000000,219074,坡道機械,9.45,0,,RPOPMLNKNHKFFBA37DA,76.02,2.48,5.44,,
萬華區,房地(土地+建物)+車位,臺北市萬華區西藏路１９９巷４９號６樓,31.84,住,,,1040406,土地3建物1車位1,六層，電梯樓梯間,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860115,140.26,3,2,2,有,有,22800000,162555,塔式車位,0.0,0,含增建或未登記建物。,RPPPMLNKNHKFFBA47DA,83.34,2.42,9.6,,
萬華區,房地(土地+建物),臺北市萬華區中華路二段336號三樓之19,11.08,住,,,1040413,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0570816,35.11,2,1,1,有,無,2198741,62624,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLRJNHKFFBA87DA,35.11,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路二段２０３巷１０３號４樓,33.23,住,,,1040413,土地2建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020103,174.01,3,2,2,有,有,24000000,137923,坡道平面,42.65,0,,RPRNMLQJNHKFFAA57DA,81.13,5.71,7.99,,
文山區,房地(土地+建物),臺北市文山區興隆路三段１８５巷５弄９號４樓,25.98,住,,,1040322,土地7建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720823,86.72999999999999,3,2,1,有,有,7800000,89934,,0.0,0,,RPSOMLRJNHKFFAA87DA,64.8,0.0,13.91,,
中正區,房地(土地+建物),臺北市中正區寧波東街９巷２１之１號４樓之１,7.15,住,,,1040412,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0781127,41.1,1,0,1,有,有,10680000,259854,,0.0,0,,RPTOMLRJNHKFFAA97DA,26.5,0.0,4.28,,
中正區,房地(土地+建物),臺北市中正區金門街１１巷３號４樓,43.75,住,,,1040322,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,123.89,4,2,3,有,無,19900000,160626,,0.0,0,含增建或未登記建物。,RPTNMLTJNHKFFAA08DA,123.89,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區瑞安街208巷61弄17號14樓,29.12,住,,,1040131,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0761231,159.63,4,2,2,有,有,42180000,264236,,0.0,0,,RPSNMLQJNHKFFFA08CA,112.8,3.12,11.24,,
大安區,房地(土地+建物),臺北市大安區忠孝東路四段１５號11樓之3,2.43,商,,,1040327,土地2建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780302,32.12,1,1,1,有,有,11000000,342466,,0.0,0,,RPRNMLNKNHKFFFA77CA,22.05,0.49,0.0,,
大安區,房地(土地+建物),臺北市大安區復興南路二段２０１號四樓,26.33,商,,,1040306,土地2建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0620129,88.07,3,2,2,有,無,27200000,308845,,0.0,0,,RPTNMLPJNHKFFFA08CA,88.07,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區忠孝東路三段３０３號９樓之６,3.06,商,,,1040404,土地2建物1車位0,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720107,29.35,1,1,1,有,無,9500000,323680,,0.0,0,,RPWNMLPJNHKFFFA38CA,21.3,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區忠孝東路三段３０３號９樓之１,3.52,商,,,1040404,土地2建物1車位0,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720107,33.06,1,1,1,有,無,10700000,323654,,0.0,0,,RPXNMLPJNHKFFFA48CA,23.29,0.0,0.0,,
大安區,車位,臺北市大安區和平東路一段１８８巷８號,0.03,住,,,1040415,土地0建物0車位1,一層,七層,其他,見其他登記事項,鋼筋混凝土造,0980810,16.14,0,0,0,有,有,1200000,,坡道機械,16.14,1200000,,RPQOMLKLNHKFFFA57CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區基隆路二段１６６號十三樓之１,1.61,商,,,1040411,土地3建物3車位0,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780524,32.21,1,1,1,有,有,7100000,220497,,0.0,0,,RPWNMLLLNHKFFFA18CA,20.33,0.0,3.41,,
士林區,房地(土地+建物)+車位,臺北市士林區基河路２５１巷３０號六樓,38.56,住,,,1040420,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030912,188.36,3,2,2,有,有,39800000,211298,升降平面,0.0,0,,RPSQMLSLNHKFFEA68CA,85.03,0.0,9.67,,
北投區,房地(土地+建物),臺北市北投區尊賢街２２５號五樓,29.57,住,,,1040413,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731221,118.86,3,2,2,有,無,14000000,117786,,0.0,0,,RPXOMLLLNHKFFEA28CA,91.35,0.0,17.49,,
北投區,房地(土地+建物),臺北市北投區中央南路二段３４巷１號,200.95,工,,,1040418,土地1建物6車位0,一層,五層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0721214,704.27,0,0,0,無,無,79000000,112173,,0.0,0,,RPQPMLLKNHKFFEA57CA,640.22,12.81,51.24,,
北投區,土地,秀山段二小段137地號,23.0,住,,,1040413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,121739,,0.0,0,含增建或未登記建物。本次交易價格含未辦保存登記建物.,RPUNMLSJNHKFFEA38CA,0.0,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區行義路９６巷２３號五樓,52.02,住,,,1040420,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020318,159.88,0,0,0,無,無,25750000,199811,坡道平面,43.77,2550000,,RPPOMLOKNHKFFEA67CA,65.87,7.6,6.08,,
北投區,房地(土地+建物)+車位,臺北市北投區泉源路５２號九樓之２,25.86,住,,,1040417,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890615,135.35,1,1,2,有,有,14820000,109494,坡道平面,41.19,0,,RPPNMLSKNHKFFEA97CA,62.44,0.0,8.86,,
士林區,房地(土地+建物)+車位,臺北市士林區天母東路７９號二樓,7.32,住,,,1040330,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740508,46.910000000000004,3,2,2,有,無,7875000,167875,坡道平面,10.4,0,親友關係間之交易。,RPXNMLSKNHKFFEA78CA,27.99,0.0,3.63,,
北投區,房地(土地+建物)+車位,臺北市北投區石牌路一段３９巷１３１弄２０號八樓,36.11,住,,,1040414,土地3建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030508,197.21,3,2,2,有,有,32000000,162264,升降平面,32.86,0,,RPTOMLQJNHKFFEA18CA,83.98,18.56,7.5,,
士林區,土地,富安段二小段9地號,490.33,住,,,1040420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26700000,54453,,0.0,0,,RPSOMLPJNHKFFEA97CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區中和街２０巷７２號四樓,39.0,住,,,1040403,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690801,147.71,4,2,2,有,無,12000000,81240,,0.0,0,陽台外推，法定空地增建。本成交資訊系由不動產經紀業提供屬實。,RPWNMLQJNHKFFEA38CA,112.26,0.0,17.46,,
北投區,房地(土地+建物),臺北市北投區致遠三路147巷2弄35號,97.13,住,,,1040329,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0620628,113.0,5,1,3,有,無,27000000,238938,,0.0,0,價格含增建,RPWNMLPJNHKFFEA28CA,113.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區同德街29巷10號5樓,25.14,住,,,1040209,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700130,82.56,3,2,2,有,有,10050000,121730,,0.0,0,價格含增建,RPXNMLPJNHKFFEA38CA,74.32,0.0,8.24,,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路三段40巷34弄18號5樓,24.62,住,,,1040330,土地1建物1車位1,五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,181.26999999999998,3,2,2,有,有,23300000,128538,坡道平面,32.92,0,,RPXOMLOJNHKFFEA38CA,88.09,5.04,8.79,,
士林區,房地(土地+建物),臺北市士林區葫蘆街４７巷７號四樓,39.0,住,,,1040409,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690320,131.53,3,1,1,有,無,19000000,144454,,0.0,0,,RPPPMLOJNHKFFEA67CA,115.49,0.0,16.04,,
信義區,車位,臺北市信義區基隆路一段163之2號地下二層,40.85,商,,,1040415,土地0建物0車位2,地下二層,十八層,其他,見使用執照,鋼筋混凝土造,0790626,62.79,0,0,0,有,有,30000000,,其他,62.8,0,1、公司董事長移轉給公司。2、價格包含了9筆土地，車位所占基地以外的土地持分,RPRPMLSLNHKFFDA38CA,0.0,0.0,0.0,,
信義區,車位,臺北市信義區基隆路一段163之2號地下二層,66.59,商,,,1040415,土地0建物0車位10,地下二層,十八層,其他,見使用執照,鋼筋混凝土造,0790626,313.97,0,0,0,有,有,34000000,,其他,314.0,0,1、公司董事長移轉給公司。2、價格包含了9筆土地，車位所占基地以外的土地持分,RPSPMLSLNHKFFDA48CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區八德路三段１２巷６６弄３０號,41.5,住,,,1040323,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0600630,96.15,3,2,2,有,無,31000000,322413,,0.0,0,,RPXNMLLJOHKFFDA97CA,90.88,0.0,5.26,,
信義區,土地,雅祥段四小段824-2地號,23.03,商,,,1040415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,有,20000000,868432,,0.0,0,親友關係間之交易。,RPRPMLSKNHKFFDA28CA,0.0,0.0,0.0,,
信義區,土地,雅祥段四小段824-2地號,21.66,商,,,1040415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,有,20000000,923361,,0.0,0,親友關係間之交易。,RPSPMLSKNHKFFDA38CA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,臺北市信義區松德路101號8樓及松德路89號等門牌房屋地下二、三、四層,16.26,住,,,1040408,土地3建物2車位1,八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0831021,198.24,4,2,2,有,有,50000000,285853,坡道平面,33.82,3000000,,RPWPMLNKNHKFFDA28CA,114.36,4.04,15.62,,
信義區,房地(土地+建物),臺北市信義區松德路３０１號二樓,27.25,其他,,,1040401,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,95.35,3,2,2,有,無,18700000,196120,,0.0,0,親友、員工或其他特殊關係間之交易。包含公共設施保留地之交易。,RPPNMLOKNHKFFDA47CA,85.85,0.0,9.5,,
南港區,土地,玉成段三小段810地號,3.36,商,,,1040424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1473345,438496,,0.0,0,,RPVNMLMJOHKFFDA87CA,0.0,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區福德街３２０號四樓,29.81,住,,,1040320,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010717,184.05,3,2,2,有,有,29000000,157566,坡道平面,37.6,0,,RPTPMLRJNHKFFDA28CA,79.63,9.36,9.0,,
松山區,車位,臺北市松山區新中街６巷１１號地下室,5.82,住,,,1040409,土地0建物0車位1,地下層,七層,其他,見使用執照,鋼筋混凝土造,0680103,26.5,0,0,0,有,有,2500000,,坡道平面,0.0,0,單獨車位交易。,RPVPMLRJNHKFFDA48CA,0.0,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區東新街１１８巷４５號十樓,21.02,住,,,1040318,土地3建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010314,130.09,3,2,2,有,有,26380000,242019,坡道平面,31.42,2500000,,RPROMLSJNHKFFDA08CA,64.81,0.0,11.16,,
松山區,房地(土地+建物),臺北市松山區八德路四段７２巷１６弄２１之３號,35.75,住,,,1031230,土地1建物1車位0,四層，露台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0590117,82.68,3,2,1,有,無,17000000,205612,,0.0,0,,RPOOMLRJNHKFFDA67CA,82.68,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區重陽路199巷5號九樓,44.98,住,,,1040325,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0930706,145.86,3,2,1,有,有,19000000,130262,其他,0.0,0,坡道平面。車位編號無固定位置，需定期抽籤,RPQPMLQJNHKFFDA87CA,74.28,0.0,8.9,,
松山區,房地(土地+建物),臺北市松山區民權東路三段１０３巷２３之１號四樓,24.75,住,,,1040407,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630404,61.13,2,1,1,有,無,13800000,225748,,0.0,0,,RPQOMLQJNHKFFDA77CA,61.13,0.0,0.0,,
信義區,車位,臺北市信義區林口街１７６、１７８、１８０、１８２號房屋地下四層,0.0,,,,1040423,土地0建物0車位1,地下四層,十二層,其他,見使用執照,鋼筋混凝土造,0791022,39.8,0,0,0,有,有,2350000,,坡道平面,39.79,2350000,,RPOOMLOJNHKFFDA37CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區永吉路278巷1弄37號2樓,18.4,商,,,1040324,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,60.45,0,1,1,有,無,12250000,202647,,0.0,0,含增建或未登記建物。,RPWOMLOJNHKFFDA18CA,49.91,0.0,10.54,,
松山區,房地(土地+建物),臺北市松山區民權東路三段103巷1號5樓,18.94,住,,,1040315,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0740408,100.95,2,2,1,有,有,17250000,170877,,0.0,0,含增建或未登記建物。,RPPPMLOJNHKFFDA57CA,70.73,0.0,8.91,,
信義區,房地(土地+建物),臺北市信義區吳興街６００巷５５弄１號二樓,28.15,住,,,1040417,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681212,98.17,3,2,2,有,無,11000000,112051,,0.0,0,,RPQNMLPJNHKFFDA57CA,87.82,0.0,10.35,,
南港區,房地(土地+建物),臺北市南港區福德街373巷23號14樓,22.2,住,,,1040402,土地1建物1車位0,十四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870521,131.35,3,2,1,有,有,17080000,130034,,0.0,0,價格含增建,RPVOMLPJNHKFFDA18CA,70.81,0.0,8.0,,
松山區,房地(土地+建物),臺北市松山區民權東路三段160巷2號7樓之3,16.84,住,,,1040331,土地1建物1車位0,七層，八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0690801,70.99,2,2,1,有,有,16000000,225384,,0.0,0,,RPWPMLPJNHKFFDA38CA,67.92,0.0,3.07,,
