鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
松山區,房地(土地+建物)+車位,臺北市松山區健康路３２５巷６弄１號２樓,36.17,住,,,1050615,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751020,141.44,3,2,2,有,有,24000000,169683,坡道平面,0.0,0,,RPUPMLMJQHLFFDA28CA,91.83,4.89,10.64,,
南港區,房地(土地+建物)+車位,臺北市南港區八德路4段873號,16.27,商,,,1050716,土地1建物1車位1,地下二層,十六層,店面(店鋪),停車空間,鋼筋混凝土造,0841219,95.12,0,0,0,無,有,13000000,136669,坡道平面,46.36,0,,RPOQMLMJQHLFFDA77CA,14.23,4.81,0.0,,
信義區,房地(土地+建物),臺北市信義區光復南路461號8樓,11.35,商,,,1050526,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,131.03,3,2,2,有,無,26000000,198428,,0.0,0,,RPPQMLMJQHLFFDA87CA,105.61,0.0,9.17,,
松山區,房地(土地+建物),臺北市松山區敦化北路4巷33號5樓,25.2,住,,,1050630,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,98.37,2,2,1,有,無,20100000,204331,,0.0,0,含增建或未登記建物。,RPSNMLNJQHLFFDA97CA,81.09,0.0,17.28,,
信義區,房地(土地+建物),臺北市信義區和平東路三段435巷2號7樓,19.31,住,,,1050607,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741104,102.41,5,0,5,有,無,20800000,203105,,0.0,0,含增建或未登記建物。,RPUOMLNJQHLFFDA28CA,79.56,0.0,9.78,,
松山區,房地(土地+建物),臺北市松山區民權東路三段１６０巷２１號四樓之３,10.97,住,,,1050612,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720527,70.2,2,2,1,有,有,10000000,142450,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLSJQHLFFDA88CA,49.02,0.0,9.54,,
信義區,房地(土地+建物),臺北市信義區忠孝東路五段２４６號八樓,16.2,商,,,1050711,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.03999999999999,2,2,1,有,有,29600000,248656,,0.0,0,,RPSNMLLMQHLFFDA08CA,84.57,0.0,15.79,,
中山區,房地(土地+建物),臺北市中山區民權東路三段５２號,3.79,商,,,1050713,土地1建物1車位0,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731109,29.81,1,1,1,有,有,10500000,352231,,0.0,0,,RPQOMLPLQHLFFCA18CA,24.06,4.43,0.0,,
中山區,房地(土地+建物),臺北市中山區民權東路三段５６號地下一層、民權東路三段５６號地下一層之１、民權東路三段５６號地下一層之２、民權東路三段５６號地下一層之３、民權東路三段５６號地下一層之４、民權東路三段５６號地下一層之５、民權東路三段５６號地下一層之６、民權東路三段５６號地下一層之７,71.55,商,,,1050713,土地1建物8車位0,地下一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0731109,679.3199999999999,0,0,0,無,有,35180000,51787,,0.0,0,,SPQOMLPLQHLFFCA28CA,453.45,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段661號18樓,18.04,其他,,,1050620,土地1建物1車位0,十八層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0991123,132.04999999999998,2,2,2,有,有,32000000,242332,,0.0,0,,RPPNMLOJQHLFFCA67CA,78.29,5.23,4.8,,
內湖區,房地(土地+建物)+車位,臺北市內湖區星雲街１６巷６３號  9 樓,44.28,住,,,1050625,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020419,227.95,4,2,2,有,有,40000000,198644,坡道平面,39.17,2500000,,RPRNMLOJQHLFFCA87CA,107.54,15.01,11.23,,
內湖區,土地,東湖段五小段455-9地號,82.63,其他,,,1050627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2125000,25717,,0.0,0,,RPRNMLPJQHLFFCA97CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區新明路３５５號六樓之１,16.9,工,,,1050621,土地1建物1車位1,六層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0980403,104.66,1,1,1,有,有,17600000,168164,坡道機械,25.01,0,含傢俱設備 陽台增建,RPWPMLSJQHLFFCA98CA,46.85,0.96,0.0,,
中山區,房地(土地+建物),臺北市中山區建國北路三段７２號四樓,15.06,住,,,1050705,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750411,102.38,3,2,1,有,有,13500000,131862,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLOJQHLFFCA08CA,86.64,1.37,8.2,,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段１４５號八樓,85.16,商,,,1050725,土地1建物2車位6,八層,十七層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1031222,1103.89,4,2,3,有,有,325900000,333893,坡道平面,179.94,17400000,,RPWOMLNJQHLFFCA38CA,528.5,0.0,84.82,,
中山區,房地(土地+建物),臺北市中山區農安街34號6樓之15,3.85,商,,,1050717,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0680412,35.82,1,1,1,有,有,4620000,128978,,0.0,0,,RPPRMLMJQHLFFCA87CA,25.27,0.0,2.76,,
內湖區,房地(土地+建物),臺北市內湖區康樂街７２巷１７弄９４號五樓,35.14,住,,,1050713,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730917,121.86,3,1,2,有,無,11100000,91088,,0.0,0,,RPVNMLMLQHLFFCA28CA,105.61,0.0,6.95,,
大同區,房地(土地+建物),臺北市大同區寧夏路１１號五樓,3.48,商,,,1050629,土地1建物1車位0,五層,十四層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0851028,46.120000000000005,1,1,1,有,有,6500000,140937,,0.0,0,,RPUNMLLMQHLFFBA08CA,22.26,2.6,6.81,,
大同區,房地(土地+建物),臺北市大同區延平北路二段２５５號十二樓之１,4.7,商,,,1050615,土地28建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0681211,42.59,3,2,2,有,有,1700000,39915,,0.0,0,親友或其他特殊關係間之交易。,RPWOMLNLQHLFFBA48CA,39.47,0.0,3.12,,
大同區,房地(土地+建物),臺北市大同區延平北路二段２５５號,0.98,商,,,1050622,土地25建物1車位0,一層，騎樓,十二層,其他,商業用,鋼筋混凝土造,0681211,11.19,0,0,0,無,無,500000,44683,,0.0,0,1.朋友間買賣2.此為市場攤位,RPPPMLRKQHLFFBA18CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號十七樓之２,20.51,商,,,1050608,土地1建物1車位1,十七層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,204.37,3,2,2,有,有,33800000,165386,坡道平面,38.76,0,,RPRNMLLKQHLFFBA57CA,96.47,4.37,11.95,,
萬華區,房地(土地+建物),臺北市萬華區東園街７３巷８４號二樓,20.02,住,,,1050627,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750130,110.41000000000001,3,2,2,有,有,5800000,52531,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLMJQHLFFBA77CA,80.91,0.0,9.49,,
中正區,房地(土地+建物)+車位,臺北市中正區中華路一段７號十二樓之８,9.67,商,,,1010505,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041214,141.8,2,2,2,有,有,33200000,242718,坡道機械,12.02,1700000,,RPVOMLNJQHLFFBA18CA,69.95,3.77,10.95,,
大同區,房地(土地+建物),臺北市大同區興城街１６巷２號,14.75,住,,,1050709,土地2建物1車位0,一層,一層,公寓(5樓含以下無電梯),,磚造,,8.6,0,0,0,無,無,2000000,232558,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。包含公共設施保留地之交易。,RPXNMLOJQHLFFBA38CA,8.6,0.0,0.0,,
大同區,房地(土地+建物)+車位,臺北市大同區寧夏路１１號五樓之７,8.19,商,,,1050711,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0851028,117.96000000000001,2,2,1,有,有,16000000,135639,坡道平面,0.0,0,,RPROMLOJQHLFFBA87CA,50.93,0.0,7.74,,
萬華區,建物,臺北市萬華區昆明街２０１巷２１之１號,0.0,,,,1050616,土地0建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601128,108.36,4,0,4,有,無,9000000,83056,,0.0,0,,RPSOMLOJQHLFFBA97CA,108.36,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區東園街６６巷２５號四樓,17.5,住,,,1050630,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,50.4,2,2,2,有,無,6550000,129960,,0.0,0,,RPTOMLOJQHLFFBA08CA,43.36,0.0,7.04,,
大同區,房地(土地+建物),臺北市大同區迪化街二段３２５號、３２５號二樓,13.6,住,,,1050711,土地1建物1車位0,一層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0950810,62.74,2,1,2,有,無,11000000,175327,,0.0,0,,RPPNMLTJQHLFFBA08CA,48.3,3.44,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路三段１８１巷８２號九樓,61.72,住,,,1050617,土地3建物1車位2,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001024,283.5,3,2,2,有,有,37000000,130511,坡道平面,82.78,0,二親等間之交易。,RPUNMLSKQHLFFAA48CA,122.34,4.66,9.84,,
中正區,土地,永昌段二小段248-2地號,33.02,住,,,1050721,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,有,10500000,317989,,0.0,0,,RPQNMLOJQHLFFAA57CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區景興路２０２巷３號八樓,7.9,商,,,1050706,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811001,69.12,3,2,2,有,有,10000000,144676,,0.0,0,親友、員工或其他特殊關係間之交易。賣方不負瑕疵擔保責任買方買清契稅印花等悉由賣方負擔,RPUOMLPJQHLFFAA18CA,44.48,7.27,5.39,,
文山區,房地(土地+建物)+車位,臺北市文山區汀州路四段２３９號四樓,35.61,住,,,1050618,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991104,180.18,3,2,2,有,有,20300000,112665,坡道平面,0.0,0,地政士僅受託買賣案件申請登記，並無代理撰擬不動產買賣契約書，係由不動產經紀業或權利人自行提供成交案件實際資訊，供地政士申報登錄。此標的為軍眷住宅，於民國101年4月26日簽訂之預約買賣。,RPRNMLRJQHLFFAA97CA,96.26,0.0,11.11,,
文山區,房地(土地+建物)+車位,臺北市文山區汀州路四段２２１號七樓,36.6,住,,,1050630,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991105,189.82,3,2,2,有,有,22500000,118533,坡道平面,0.0,0,本案件為軍宅買賣有5年移轉管制規定私契日期100年6月20日土地增值稅708986元由買方負擔,RPPNMLLKQHLFFAA27CA,102.96,0.0,11.77,,
文山區,土地,景美段五小段101地號,121.0,商,,,1050721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,142000000,1173554,,0.0,0,,RPTNMLLKQHLFFAA67CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區光輝路４９巷７號三樓,10.95,住,,,1050717,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,16.72,3,1,1,有,無,2200000,131579,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPLQHLFFAA87CA,16.71,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區辛亥路五段７３巷７弄９號,8.6,住,,,1050623,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0721223,92.60000000000001,2,2,2,有,無,12000000,129590,,0.0,0,,RPTNMLQLQHLFFAA28CA,72.04,8.41,0.0,,
文山區,建物,臺北市文山區萬寧街１４１號十一樓之１,0.0,,,,1050706,土地0建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0861030,153.73000000000002,3,2,2,有,有,8800000,57243,,0.0,0,土地僅地上權,RPPNMLTLQHLFFAA18CA,87.24,0.0,12.54,,
文山區,土地,華興段四小段828地號,43.0,住,,,1050711,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14414460,335220,,0.0,0,,RPUNMLKMQHLFFAA87CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區愛國東路74巷25號4樓之3,10.04,住,,,1050625,土地1建物1車位0,四層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970701,44.37,1,1,1,有,有,13650000,307640,,0.0,0,含增建或未登記建物。,RPUNMLPJQHLFFAA08CA,18.13,5.27,2.41,,
文山區,房地(土地+建物)+車位,臺北市文山區汀州路四段175號六樓,37.1,住,,,1050713,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991104,178.19,3,2,2,有,有,20700000,116168,坡道平面,0.0,0,本戶已於101.4.19立約交易,RPUNMLKKQHLFFAA67CA,94.64,0.0,9.76,,
中正區,房地(土地+建物),臺北市中正區大埔街４８號,17.15,住,,,1050704,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030612,63.41,0,0,0,無,有,16880000,266204,,0.0,0,,RPTNMLPKQHLFFAA08CA,41.25,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區景後街１４９巷５號五樓,25.2,商,,,1050709,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761013,90.11,3,2,2,有,無,10500000,116524,,0.0,0,含增建或未登記建物。,RPXOMLPJQHLFFAA48CA,77.47,0.0,8.69,,
文山區,房地(土地+建物),臺北市文山區木柵路四段159巷178號5樓,27.43,住,,,1050701,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,93.64,3,1,1,有,無,7900000,84366,,0.0,0,,RPQOMLOJQHLFFAA67CA,81.9,0.0,11.74,,
萬華區,房地(土地+建物),臺北市萬華區中華路二段４１６巷９號四樓之５,29.25,住,,,1050707,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760316,127.32000000000001,4,2,2,有,有,19300000,151587,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLOJQHLFFBA08CA,95.65,0.0,10.16,,
萬華區,房地(土地+建物),臺北市萬華區萬青街147號4樓,12.18,住,,,1050603,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0640403,31.18,1,1,1,有,無,4100000,131495,,0.0,0,共有人數2人。含增建或未登記建物。,RPSOMLNJQHLFFBA87CA,31.18,0.0,0.0,,
中正區,車位,臺北市中正區杭州南路一段31號,0.18,商,,,1050720,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,0970116,18.419999999999998,0,0,0,有,有,870000,,塔式車位,0.0,870000,,RPTOMLNJQHLFFBA97CA,0.0,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區太原路１３３巷２８號三樓,24.0,商,,,1050630,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0700211,103.33,3,2,1,有,無,15000000,145166,,0.0,0,,RPTOMLTJQHLFFBA58CA,96.81,0.0,6.52,,
中正區,房地(土地+建物)+車位,臺北市中正區臨沂街６１巷２號五樓,92.42,住,,,1050726,土地1建物1車位1,五層，六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010625,365.56,3,2,2,有,有,147890000,428809,坡道平面,34.2,5800000,,RPSOMLPKQHLFFBA18CA,167.37,1.3,79.39,,
萬華區,房地(土地+建物)+車位,臺北市萬華區漢口街二段５１號二樓之１,4.03,商,,,1050615,土地2建物2車位1,二層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1010530,70.17,1,1,1,有,有,12730000,181417,升降機械,18.66,0,,RPSNMLLLQHLFFBA77CA,26.89,2.21,4.08,,
中正區,房地(土地+建物)+車位,臺北市中正區仁愛路二段４０之２號二樓,48.68,住,,,1050714,土地2建物1車位3,二層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0951229,370.82000000000005,4,2,3,有,有,110000000,296640,坡道機械,0.0,0,坡道機械車位係子母機械停車位,RPRPMLKMQHLFFBA87CA,169.9,5.36,18.12,,
內湖區,房地(土地+建物),臺北市內湖區文德路２２巷７４弄１６號六樓,19.86,住,,,1050628,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880119,70.49000000000001,2,1,1,有,有,13300000,188679,,0.0,0,,RPPOMLSKQHLFFCA28CA,49.52,0.0,6.07,,
內湖區,房地(土地+建物),臺北市內湖區瑞光路６之２號二樓,19.27,工,,,1050629,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031211,93.0,0,0,0,無,有,11100000,119355,,0.0,0,,RPUOMLSJQHLFFCA68CA,47.5,0.0,3.19,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１１３號,38.86,商,,,1050715,土地1建物1車位1,一層，騎樓,十一層,辦公商業大樓,商業用,鋼筋混凝土造,0870916,325.77,0,0,0,無,有,60000000,184179,坡道平面,0.0,0,,RPSNMLOJQHLFFCA97CA,212.29,0.0,18.68,,
中山區,房地(土地+建物),臺北市中山區林森北路５５７巷３號五樓,12.68,商,,,1050606,土地1建物1車位0,五層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0990702,68.67,1,1,1,有,有,11000000,160186,,0.0,0,,RPOOMLOJQHLFFCA67CA,35.8,3.28,4.33,,
內湖區,土地,石潭段一小段198地號,648.83,其他,,,1050725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2347000,3617,,0.0,0,公共設施保留地之交易。,RPROMLOJQHLFFCA97CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區新富街57號2樓之2,50.94,住,,,1050706,土地1建物1車位2,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990209,327.31,3,2,2,有,有,52750000,161162,坡道平面,69.5,0,,RPTOMLOJQHLFFCA18CA,157.6,4.18,17.41,,
內湖區,房地(土地+建物),臺北市內湖區東湖路１０６巷７弄９之５號三樓,34.93,商,,,1050611,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711228,119.07,4,2,2,有,有,14500000,121777,,0.0,0,,RPWOMLOJQHLFFCA48CA,99.57,0.0,19.5,,
信義區,車位,臺北市信義區松隆路１２５號門牌房屋地下三層,5.46,其他,,,1050726,土地0建物0車位1,地下三層,十層,其他,見使用執照,鋼筋混凝土造,0850925,43.75,0,0,0,有,有,2770000,,坡道平面,0.0,2770000,,RPROMLPJQHLFFDA18CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區延壽街368號7樓,46.84,住,,,1050622,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670713,209.02,4,2,2,有,有,47000000,224859,,0.0,0,,RPRPMLNJQHLFFDA08CA,174.07,0.0,12.15,,
松山區,房地(土地+建物),臺北市松山區民生東路五段２０２之４號,8.78,商,,,1050727,土地1建物1車位0,一層,二十層,店面(店鋪),商業用,鋼筋混凝土造,0780629,43.53,0,0,0,無,有,9875000,226855,,0.0,0,,RPPOMLNJQHLFFDA77CA,24.47,0.0,0.0,,
