鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中正區,房地(土地+建物),基隆市中正區正義路２巷４５號２樓,27.61,住,,,1020625,土地5建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740126,110.03,3,1,2,有,無,2500000,22721,,0.0,0,,RPQOMLSKPHIFFBC08CA,95.02,0.0,15.01,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街６１號３樓,25.72,住,,,1020601,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,168.84,3,2,1,有,有,3550000,21026,坡道平面,38.72,0,,RPVOMLSJQHIFFBC58CA,88.83,0.0,12.71,,
中正區,房地(土地+建物),基隆市中正區建國里立德路42之1號,31.97,住,,,1020621,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0711229,100.74,3,1,1,有,有,2250000,22335,,0.0,0,,RPQNMLRJQHIFFBC97DA,85.46,0.0,15.28,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街168號6樓,14.2,住,,,1020609,土地1建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.07,2,1,1,有,有,2300000,26878,坡道平面,41.38,400000,,RPPNMLSLPHIFFBC08DA,51.22,0.0,6.7,,
信義區,房地(土地+建物),基隆市信義區深澳坑路166之17號3樓之3,5.36,住,,,1020226,土地1建物1車位0,三層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840127,33.53,1,0,1,有,有,680000,20280,,0.0,0,,RPPOMLSKPHIFFBC08DA,22.81,0.0,4.98,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街166號2樓,22.39,住,,,1020525,土地1建物1車位1,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,153.97,3,2,2,有,有,3650000,28866,坡道平面,41.38,400000,,RPQNMLTKPHIFFBC18DA,80.75,0.0,11.69,,
中正區,房地(土地+建物),基隆市中正區調和街34號3樓,15.61,商,,,1020619,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690730,69.3,3,2,1,有,無,850000,12266,,0.0,0,,RPPOMLRKPHIFFBC97DA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區培德路75之3號6樓,27.05,住,,,1020603,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850729,140.28,4,2,2,有,無,3800000,27089,,0.0,0,,RPRNMLPKPHIFFBC87DA,113.5,9.32,12.42,,
安樂區,土地,西定段1148地號,36.0,住,,,1020523,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,41667,,0.0,0,,RPPOMLRKPHIFFCC08DA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２６２號６樓,17.66,住,,,1020525,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,106.14,3,2,2,有,有,3850000,36273,,0.0,0,不動產之共有人數為２人,RPOOMLSKPHIFFCC08DA,70.83,0.32,8.91,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路292巷131號4樓,19.49,住,,,1020624,土地1建物1車位0,四層,九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881207,124.45,3,2,2,有,有,4800000,38570,,0.0,0,,RPSNMLQKPHIFFCC18DA,88.28,2.68,7.21,,
七堵區,房地(土地+建物),基隆市七堵區福二街154巷36號及38號,16.1,其他,,,1020610,土地1建物2車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0760805,102.21,0,1,1,有,無,3450000,33754,,0.0,0,,RPTOMLQKPHIFFCC38DA,72.99,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區福五街186之2號,31.15,住,,,1020602,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700411,101.23,4,2,1,有,無,3500000,34575,,0.0,0,,RPUOMLQKPHIFFCC48DA,101.23,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區百三街182號4樓,58.97,住,,,1020528,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790119,167.83999999999997,4,2,2,有,無,5150000,30684,,0.0,0,,RPWOMLQKPHIFFCC68DA,141.13,5.41,16.66,,
中山區,房地(土地+建物),基隆市中山區復興路212巷7弄1之1號,28.93,住,,,1020615,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0580830,55.12,2,2,2,有,無,2600000,47170,,0.0,0,,RPTPMLQKPHIFFCC48DA,55.12,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街285之3號,37.57,住,,,1020622,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720414,99.73,5,2,1,有,無,3700000,37100,,0.0,0,,RPTNMLRKPHIFFCC38DA,86.57,0.0,13.16,,
七堵區,房地(土地+建物),基隆市七堵區實踐路８２號,43.28,住,,,1020621,土地1建物1車位0,一層,七層,店面(店鋪),住家用,鋼筋混凝土造,0850906,126.83,3,2,2,有,有,11000000,86730,,0.0,0,,RPQNMLQKPHIFFCC08EA,94.65,0.0,7.52,,
七堵區,房地(土地+建物),基隆市七堵區永富路１１號２樓,20.43,住,,,1020514,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870608,101.61,3,1,2,有,無,5000000,49208,,0.0,0,,RPROMLTKPHIFFCC58EA,68.33,0.0,16.04,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街１０３之１號３樓,16.11,住,,,1020611,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860412,63.48,3,1,1,有,無,1800000,28355,,0.0,0,,RPVOMLRKPHIFFCC78EA,47.72,0.0,10.72,,
七堵區,房地(土地+建物),基隆市七堵區長安街234之2號,38.92,其他,鄉村區,乙種建築用地,1020619,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710223,57.1,2,2,1,有,無,1400000,24518,,0.0,0,,RPOOMLPJQHIFFCC67CA,48.54,0.0,8.56,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１０８之２５號６樓,17.38,住,,,1020506,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,101.49000000000001,3,2,2,有,有,2500000,24633,,0.0,0,,RPROMLRJQHIFFCC18CA,83.24,0.84,6.43,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１５３之２號,45.93,住,,,1020608,土地8建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,160.31,3,2,2,有,有,7650000,47720,,0.0,0,,RPVQMLPJQHIFFCC58CA,103.99,20.11,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街２３１巷４５號,120.56,住,,,1020601,土地2建物1車位1,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1000331,252.74,0,0,0,無,無,10000000,41300,其他,29.98,800000,,RPPNMLMJQHIFFCC37CA,226.46,9.08,17.2,,
七堵區,房地(土地+建物),基隆市七堵區泰安路３２巷４０號,67.59,住,,,1020616,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0690523,49.66,2,1,1,有,無,1760000,35441,,0.0,0,,RPQOMLLMPHIFFCC67CA,49.66,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之５１號７樓之５,8.2,住,,,1020627,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840801,48.15,1,1,1,有,有,1600000,33229,,0.0,0,,RPRQMLPLPHIFFCC28CA,33.48,1.02,4.26,,
七堵區,房地(土地+建物),基隆市七堵區自治街２８巷４２號,19.63,商,,,1020701,土地1建物2車位0,一層,七層,店面(店鋪),商業用,鋼筋混凝土造,0951109,103.31,0,0,0,無,有,6380000,61756,,0.0,0,,RPSQMLPLPHIFFCC38CA,20.67,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷５８號５樓,28.59,住,,,1020605,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,119.94999999999999,3,2,2,有,有,4330000,36098,,0.0,0,,RPOQMLKLPHIFFCC47CA,87.1,1.16,10.34,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３８號,19.89,住,,,1020616,土地1建物1車位0,一層，騎樓,七層,店面(店鋪),商業用,鋼筋混凝土造,0840316,112.84,0,0,0,無,無,5000000,44311,,0.0,0,,RPVPMLKLPHIFFCC08CA,99.8,8.28,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１８８巷２７號３樓,41.85,住,,,1020618,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0840118,89.17,3,2,2,有,無,2600000,29158,,0.0,0,,RPRNMLQKPHIFFCC97CA,79.71,0.0,9.46,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１６４弄２３號２樓,26.29,住,,,1020613,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,96.02,3,2,2,有,有,2800000,29161,,0.0,0,,RPTNMLQKPHIFFCC18CA,76.23,0.0,9.57,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街215之3號7樓,21.56,其他,,,1020603,土地5建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,96.66,2,2,2,有,無,3500000,36209,,0.0,0,,RPSOMLQKPHIFFCC18CA,81.99,0.0,6.85,,
安樂區,房地(土地+建物),基隆市安樂區武聖街１１４號,25.0,住,,,1020604,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790421,98.62,3,2,2,有,無,3700000,37518,,0.0,0,,RPXOMLPKPHIFFCC58CA,84.4,8.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路135巷21弄74號7樓,26.44,住,,,1020617,土地33建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,112.11000000000001,3,2,2,有,有,4200000,37463,,0.0,0,,RPVOMLPKPHIFFCC38CA,89.51,0.0,8.53,,
七堵區,房地(土地+建物),基隆市七堵區百五街17之1號,32.83,住,,,1020619,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681012,93.06,4,2,2,有,無,3400000,36536,,0.0,0,,RPUOMLRKPHIFFCC48CA,93.06,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安樂路一段１８０號２樓,32.91,住,,,1020531,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740725,117.46,3,2,2,有,無,3200000,27243,,0.0,0,,RPVNMLTKPHIFFCC68CA,107.48,0.0,9.98,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街２６7號4樓,22.75,住,,,1020621,土地5建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800920,124.93,2,1,1,有,有,2200000,17610,坡道平面,33.43,0,親友〈兄弟〉間特殊關係間之交易。,RPPQMLTKPHIFFCC38CA,62.4,0.0,4.02,,
七堵區,房地(土地+建物)+車位,基隆市七堵區工建路７０號６樓之２,12.48,商,,,1020430,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020417,159.04,2,2,1,有,有,6880000,47091,坡道平面,36.3,1100000,,RPRPMLMLPHIFFCC87CA,74.8,0.0,14.03,,
七堵區,房地(土地+建物),基隆市七堵區工建路７０號７樓之１,13.32,商,,,1020531,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020417,144.65,3,2,2,有,有,7200000,49775,,0.0,0,,RPQQMLMLPHIFFCC87CA,94.29,0.0,10.29,,
七堵區,房地(土地+建物),基隆市七堵區工建路７０號４樓之１,13.32,商,,,1020524,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020417,144.65,3,2,2,有,有,7000000,48393,,0.0,0,,RPXPMLMLPHIFFCC48CA,94.29,0.0,10.29,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１６５之５號６樓,11.15,住,,,1020627,土地1建物1車位0,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,70.44,2,2,1,有,有,2700000,38330,,0.0,0,,RPTQMLPLPHIFFCC48CA,48.49,0.0,8.75,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街125之3號8樓,29.12,住,,,1020626,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,167.14,3,2,2,有,有,6920000,43819,坡道平面,32.04,1000000,,RPRRMLPLPHIFFCC38CA,88.67,0.0,10.17,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區131之2號10樓,29.5,住,,,1020619,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,168.78,3,2,2,有,有,6270000,39272,坡道平面,32.04,900000,,RPSRMLPLPHIFFCC48CA,89.97,0.0,10.17,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街135之1號2樓,28.16,住,,,1020622,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,163.56,3,2,2,有,有,5720000,36648,坡道平面,32.04,900000,,RPTRMLPLPHIFFCC58CA,84.9,0.0,10.14,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街135之3號12樓,27.97,住,,,1020622,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,163.06,3,2,2,有,有,5890000,38086,坡道平面,32.04,900000,,RPURMLPLPHIFFCC68CA,84.5,0.0,10.14,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街147號11樓,28.35,住,,,1020626,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,164.36,3,2,2,有,有,5940000,38089,坡道平面,32.04,900000,,RPVRMLPLPHIFFCC78CA,85.12,0.0,10.74,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街111之1號12樓,27.97,住,,,1020622,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,167.23000000000002,3,2,2,有,有,6310000,39278,坡道平面,32.04,1000000,,RPXRMLPLPHIFFCC98CA,84.5,0.0,10.14,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街62巷42號4樓,26.86,住,,,1020610,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,109.59,3,2,2,有,有,3600000,32850,,0.0,0,,RPSPMLQLPHIFFCC38CA,80.0,0.0,10.16,,
七堵區,房地(土地+建物),基隆市七堵區崇智街３５巷１０之１３號,20.75,住,,,1020619,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640804,59.85,2,1,1,有,無,2580000,43108,,0.0,0,陽台外推,RPVNMLQLPHIFFCC48CA,59.85,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１０之７７號１２樓,15.16,住,,,1020626,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820111,98.55000000000001,3,2,2,有,無,2550000,25875,,0.0,0,,RPXPMLPLPHIFFCC78CA,65.23,2.46,9.07,,
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路１５之２３號１１樓之９,13.05,住,,,1020627,土地1建物2車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,107.47,2,1,1,有,有,3120000,29031,坡道平面,38.46,0,,RPPQMLPLPHIFFCC08CA,48.47,0.0,7.92,,
七堵區,房地(土地+建物),基隆市七堵區開元路１４４之１號,21.25,商,,,1020627,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650115,74.91,2,1,1,有,無,3600000,48058,,0.0,0,,RPQQMLPLPHIFFCC18CA,74.91,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區工建路７２號８樓之１,14.53,商,,,1020603,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020417,180.94,3,2,2,有,有,8200000,52199,升降平面,36.3,650000,,RPPPMLPLPHIFFCC97CA,94.29,0.0,10.29,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２４９巷３１之２號,38.86,住,,,1020623,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690117,101.06,3,2,2,有,無,3300000,32654,,0.0,0,,RPXNMLLMPHIFFCC28CA,101.06,0.0,0.0,,
七堵區,土地,友蚋段樟空湖小段106-1地號,6278.5,其他,山坡地保育區,農牧用地,1020702,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,2867,,0.0,0,,RPPNMLLMPHIFFCC47CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街２９１號七樓,18.52,住,,,1020611,土地4建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,71.81,2,1,2,有,有,2300000,32029,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPPMLPJQHIFFCC87CA,52.16,0.0,7.3,,
中山區,房地(土地+建物),基隆市中山區通仁街２０巷１７號,48.0,住,,,1020606,土地1建物1車位0,一層，二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0600719,68.44,4,2,2,有,無,2400000,35067,,0.0,0,,RPPNMLNJQHIFFCC47CA,68.44,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福六街61號10樓,37.58,住,,,1020306,土地1建物1車位2,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011025,207.41,2,2,2,有,無,10680000,51495,坡道平面,0.0,0,,RPOOMLSJQHIFFCC97CA,83.36,0.0,14.02,,
安樂區,房地(土地+建物),基隆市安樂區安樂路一段169之4號,64.4,住,,,1020613,土地5建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720404,238.62,3,2,1,有,無,4500000,18858,,0.0,0,,RPXPMLRJQHIFFCC88CA,222.08,0.0,16.54,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３２５巷２之３號,30.34,住,,,1020618,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691001,69.75,3,1,1,有,無,1070000,15341,,0.0,0,,RPPOMLTJQHIFFCC18CA,69.75,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區東新街６巷６４之３號,46.25,住,,,1020606,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0661114,73.1,4,3,2,有,無,3900000,53352,,0.0,0,,RPTNMLPKQHIFFCC18CA,73.1,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街５７號１５樓,17.72,住,,,1020529,土地7建物1車位0,十五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,102.07,3,2,2,有,有,3300000,32331,,0.0,0,,RPROMLRKPHIFFCC38EA,68.82,0.71,9.68,,
七堵區,房地(土地+建物),基隆市七堵區百六街１０７巷８之１號８樓,40.5,住,,,1020625,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970201,121.48,3,1,1,有,有,6800000,55976,,0.0,0,,RPWNMLTKPHIFFCC98EA,86.94,0.0,11.84,,
七堵區,房地(土地+建物),基隆市七堵區百三街１０５之１號,23.11,其他,,,1020701,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760805,138.86,3,2,1,有,無,7500000,54011,,0.0,0,,RPROMLSKPHIFFCC48EA,131.7,0.0,7.16,,
七堵區,房地(土地+建物),基隆市七堵區工東街２０號７樓之３,5.94,住,,,1020620,土地1建物1車位0,七層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841227,38.65,1,0,1,有,有,1200000,31048,,0.0,0,,RPSOMLSKPHIFFCC58EA,28.71,0.0,4.15,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１３弄２號２樓,31.23,住,,,1020701,土地3建物2車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840124,126.94999999999999,3,2,2,有,無,3200000,25207,,0.0,0,,RPWOMLMLPHIFFCC38DA,101.84,0.0,7.99,,
七堵區,房地(土地+建物),基隆市七堵區長安街233巷32號2樓,27.34,住,,,1020626,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850429,99.7,4,2,2,有,無,2500000,25075,,0.0,0,,RPOOMLLJQHIFFCC37DA,87.14,0.0,9.38,,
信義區,房地(土地+建物),基隆市信義區深美街８６巷５號,92.21,住,,,1020530,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920313,207.64,5,3,2,有,無,11500000,55384,,0.0,0,,RPPNMLSJQHIFFBC87CA,182.41,2.55,22.68,,
信義區,房地(土地+建物),基隆市信義區東信路２３６巷３０號六樓,33.76,住,,,1020619,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,128.05,3,2,2,有,有,5630000,43967,,0.0,0,,RPWNMLNLPHIFFBC18CA,74.95,5.82,10.84,,
信義區,房地(土地+建物),基隆市信義區東信路２３６巷４２號三樓,33.76,住,,,1020701,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,128.05,3,2,2,有,有,5450000,42561,,0.0,0,,RPXNMLNLPHIFFBC28CA,74.95,5.82,10.84,,
信義區,房地(土地+建物)+車位,基隆市信義區東信路２３６巷６８號六樓,50.39,住,,,1020701,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,206.05,4,2,2,有,有,9300000,45601,坡道平面,19.65,800000,,RPOOMLNLPHIFFBC47CA,108.75,11.59,13.13,,
信義區,房地(土地+建物)+車位,基隆市信義區東信路２３６巷４８號七樓,50.39,住,,,1020528,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,206.05,4,2,2,有,有,9000000,43991,坡道平面,19.65,800000,,RPPOMLNLPHIFFBC57CA,108.75,11.59,13.13,,
仁愛區,房地(土地+建物),基隆市仁愛區愛七路４７之１０號,27.75,住,,,1020702,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610420,68.32,1,2,1,有,無,2400000,35129,,0.0,0,,RPUNMLSKPHIFFBC38CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東信路１８０巷１４號５樓,35.0,住,,,1020626,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721017,119.1,3,2,2,有,無,2830000,23762,,0.0,0,含增建或未登記建物。,RPVNMLSKPHIFFBC48CA,108.12,0.0,10.98,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷５０弄８號７樓,26.45,住,,,1020624,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840515,124.16,3,2,1,有,有,3000000,24162,,0.0,0,,RPTNMLTKPHIFFBC38CA,101.62,0.0,9.19,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街167號12樓,6.07,住,,,1020624,土地2建物1車位1,十二層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,65.36,1,0,1,有,有,1450000,22185,坡道平面,34.47,0,,RPVNMLMLPHIFFBC97CA,20.79,0.0,3.35,,
信義區,房地(土地+建物),基隆市信義區東信路3巷143號,74.0,住,,,1020704,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680604,82.5,3,1,2,有,無,1480000,17939,,0.0,0,,RPQNMLNLPHIFFBC57CA,82.5,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街８０號１０樓,14.2,住,,,1020704,土地1建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,105.65,2,1,1,有,有,2200000,20823,坡道平面,0.0,0,,RPWOMLNLPHIFFBC28CA,51.22,0.0,6.7,,
中正區,房地(土地+建物),基隆市中正區新豐街３７０號７樓,15.28,住,,,1020618,土地2建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,81.32,2,1,1,有,有,2250000,27668,,0.0,0,,RPQPMLPLPHIFFBC97CA,62.44,0.0,6.78,,
信義區,房地(土地+建物),基隆市信義區深澳坑路166之28號9樓之3,4.29,住,,,1020625,土地1建物1車位0,九層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840127,30.049999999999997,1,1,1,有,有,680000,22629,,0.0,0,,RPTNMLPJQHIFFBC97CA,22.89,0.9,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街９號１４樓,15.03,住,,,1020617,土地2建物1車位0,十四層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,71.24,1,1,1,有,有,2800000,39304,,0.0,0,,RPTNMLMJQHIFFBC67CA,50.71,0.0,6.7,,
信義區,房地(土地+建物),基隆市信義區深澳坑路２巷１７號１０樓,17.0,住,,,1020616,土地4建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,96.45,3,2,2,有,有,2700000,27994,,0.0,0,,RPROMLMJQHIFFBC57CA,73.37,0.83,13.44,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４６０號之９　４樓,11.55,其他,,,1020603,土地5建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,88.16,2,2,1,有,有,2300000,26089,坡道平面,34.17,0,,RPTPMLRJQHIFFBC38CA,36.17,0.0,4.46,,
中正區,房地(土地+建物),基隆市中正區新豐街３４６號３樓,11.88,住,,,1020701,土地2建物1車位0,三層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850309,64.42,1,1,1,有,有,2200000,34151,,0.0,0,,RPPNMLKMPHIFFBC27CA,49.48,0.0,5.26,,
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路６巷２６４號２樓,49.24,住,,,1020703,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0881006,175.93,4,2,2,有,無,3580000,20349,坡道平面,0.0,0,,RPSQMLQLPHIFFBC38CA,109.12,0.0,7.85,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１１９號３樓,6.07,住,,,1020626,土地2建物1車位1,三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,78.2,1,1,1,有,有,1200000,15345,坡道平面,0.0,0,,RPRPMLPLPHIFFBC08CA,20.79,0.0,3.35,,
