鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
七堵區,土地,溪頭段869地號,26.87,住,,,1021205,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,37216,,0.0,0,土增稅由買方負擔,RPTNMLLLKHJFFCC37CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區崇德路１０巷２６號４樓,40.4,住,,,1030119,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760726,129.04,3,2,2,有,無,3100000,24024,,0.0,0,,RPTNMLTKKHJFFCC08CA,116.96,0.0,12.08,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３４５號３樓,26.04,住,,,1030115,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,113.22,3,2,2,有,有,2050000,18106,,0.0,0,,RPOOMLSKKHJFFCC57CA,74.68,0.81,7.29,,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷２３號９樓之１,16.65,住,,,1021230,土地6建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,85.07,3,2,1,有,有,2810000,33032,升降機械,0.0,0,,RPUOMLPJLHJFFCC87CA,45.54,0.5,6.02,,
安樂區,房地(土地+建物),基隆市安樂區武隆街１０５巷１之３號,150.26,住,,,1030121,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021206,216.4,4,2,3,有,無,9700000,44824,,0.0,0,,RPSNMLQJLHJFFCC67CA,197.43,3.51,15.46,,
中山區,房地(土地+建物),基隆市中山區復興路３３４巷２號４樓之８,12.16,住,,,1030113,土地3建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960810,36.980000000000004,1,0,1,有,有,1650000,44619,,0.0,0,,RPQNMLSKKHJFFCC67CA,19.22,0.0,2.3,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街107之3號12樓,27.97,住,,,1030116,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,165.23000000000002,3,2,2,有,有,6600000,42045,坡道平面,32.04,1000000,,RPRNMLRKKHJFFCC67CA,84.5,0.0,10.03,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之２３號４樓之２,11.31,住,,,1030120,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,64.42,2,1,1,有,有,3030000,47035,,0.0,0,,RPTNMLNKKHJFFCC47CA,45.83,0.76,5.93,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１０８之２８號,10.23,住,,,1030121,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,57.99,2,1,1,有,有,1900000,32764,,0.0,0,,RPQNMLOKKHJFFCC27CA,48.83,2.76,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路１６８巷５弄３５號,61.87,其他,,,1030121,土地2建物1車位1,一層，騎樓,五層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0860401,258.4,1,1,1,有,無,3800000,14705,坡道平面,0.0,0,,RPQNMLNKKHJFFCC17CA,94.07,98.45,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１５弄１１號２樓,25.22,住,,,1021230,土地4建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,98.38,3,2,1,有,無,2250000,22871,,0.0,0,,RPRNMLNKKHJFFCC27CA,74.59,0.0,6.82,,
信義區,房地(土地+建物),基隆市信義區培德路１４巷４１之３號２樓,28.9,住,,,1021128,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811105,122.19,3,2,2,有,有,3850000,31508,,0.0,0,,RPPOMLRJLHJFFBC47CA,98.73,0.7,7.65,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１２０號４樓　,24.57,住,,,1021225,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,164.21,4,2,2,有,有,4550000,27708,坡道平面,0.0,0,,RPTNMLNKKHJFFBC37CA,88.83,0.0,12.71,,
中正區,房地(土地+建物),基隆市中正區新豐街３５８號１０樓,13.58,住,,,1030106,土地2建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,81.06,2,2,1,有,有,2550000,31458,,0.0,0,,RPUNMLNKKHJFFBC47CA,62.47,0.0,6.78,,
中正區,房地(土地+建物),基隆市中正區觀海街１７８號１４樓,22.39,住,,,1030104,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,113.66,3,2,2,有,有,2950000,25955,,0.0,0,,RPPNMLOKKHJFFBC07CA,80.75,0.0,11.69,,
中正區,房地(土地+建物),基隆市中正區觀海街１７６號１４樓,14.2,住,,,1030104,土地1建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.37,2,1,2,有,有,2000000,28023,,0.0,0,,RPSNMLOKKHJFFBC37CA,51.22,0.0,6.7,,
中正區,房地(土地+建物),基隆市中正區觀海街１７６號１３樓,14.2,住,,,1030114,土地1建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.37,2,1,2,有,有,2080000,29144,,0.0,0,,RPTNMLOKKHJFFBC47CA,51.22,0.0,6.7,,
信義區,房地(土地+建物),基隆市信義區培德路２巷８１號４樓,40.0,住,,,1030108,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741003,116.73,3,2,2,有,無,2800000,23987,,0.0,0,,RPUNMLOKKHJFFBC57CA,99.95,0.0,16.78,,
中正區,房地(土地+建物),基隆市中正區觀海街１９５號１１樓,16.76,住,,,1021231,土地2建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,90.16,2,2,2,有,有,2500000,27728,,0.0,0,,RPVNMLOKKHJFFBC67CA,58.11,0.0,8.99,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區仁一路２５７號二十樓,5.74,商,,,1030118,土地2建物1車位1,二十層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970204,131.36,1,2,1,有,有,11250000,85643,坡道平面,0.0,0,,RPXNMLOKKHJFFBC87CA,66.1,0.0,5.49,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１０９號二樓,69.88,住,,,1021206,土地6建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020905,265.45,3,1,2,有,有,10090000,38011,坡道平面,0.0,0,,RPSOMLTKKHJFFBC97CA,145.27,4.03,15.28,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１２３號五樓,78.28,住,,,1021118,土地6建物1車位2,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020905,298.34000000000003,3,1,2,有,有,11530000,38648,坡道平面,0.0,0,,RPTOMLTKKHJFFBC08CA,145.27,4.03,15.28,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１２５號,61.48,住,,,1021231,土地6建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020905,233.87,3,1,2,有,有,10250000,43828,坡道平面,0.0,0,不動產之共有人數為２人,RPUOMLTKKHJFFBC18CA,134.87,0.0,6.38,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１２５號二樓,70.72,住,,,1030115,土地6建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020905,271.24,3,1,2,有,有,11100000,40925,坡道平面,0.0,0,,RPVOMLTKKHJFFBC28CA,148.28,6.02,15.28,,
中正區,房地(土地+建物),基隆市中正區觀海街１９８號１５樓,14.2,住,,,1021212,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.14,2,1,2,有,有,2100000,29519,,0.0,0,該案件權利人為二人,RPPNMLMJLHJFFBC86CA,51.22,0.0,6.7,,
中正區,房地(土地+建物),基隆市中正區觀海街１６８號１２樓,14.2,住,,,1030114,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.7,2,1,2,有,有,2000000,28289,,0.0,0,,RPUNMLOLKHJFFBC67CA,51.22,0.0,6.7,,
中正區,房地(土地+建物),基隆市中正區新豐街３３３巷２４號５樓,25.74,住,,,1030108,土地4建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,105.16,3,2,2,有,有,3500000,33283,,0.0,0,,RPWNMLRLKHJFFBC18CA,78.68,0.48,8.95,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街６１０巷６號２樓,38.5,住,,,1030116,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810622,89.85,3,2,2,有,無,3850000,42849,,0.0,0,,RPRNMLOKKHJFFCC37CA,78.5,0.0,8.99,,
七堵區,房地(土地+建物),基隆市七堵區東新街６巷５５號,33.0,住,,,1030115,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650127,72.29,3,2,2,有,無,4400000,60866,,0.0,0,,RPPNMLQKKHJFFCC37CA,72.29,0.0,0.0,,
中山區,房地(土地+建物)+車位,基隆市中山區中山一路２２１巷２５號２樓,30.8,住,,,1030127,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0881218,138.21,4,2,2,有,無,5800000,41965,升降機械,0.0,0,,RPPOMLRKKHJFFCC57CA,85.37,7.64,11.25,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３２巷１０弄１５之３號,45.17,住,,,1030108,土地6建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701116,77.7,5,2,2,有,無,2000000,25740,,0.0,0,,RPSNMLSKKHJFFCC87CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金三路５４號１２樓之１,13.33,住,,,1030120,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,79.91,2,2,1,有,有,2300000,28782,,0.0,0,,RPPNMLSKKHJFFCC57CA,54.04,0.0,8.67,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街６１０巷２１之３號,34.4,住,,,1030110,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701013,93.15,3,2,2,有,無,2800000,30059,,0.0,0,,RPTNMLKKLHJFFCC27CA,81.45,0.0,11.7,,
安樂區,房地(土地+建物),基隆市安樂區基金二路３巷１３之１３號,33.73,住,,,1030109,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700519,99.24000000000001,3,2,1,有,無,2300000,23176,,0.0,0,,RPQPMLRJLHJFFCC77CA,91.67,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２４０號７樓,20.21,住,,,1021231,土地2建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,121.19,2,2,2,有,有,4680000,38617,,0.0,0,,RPRPMLRJLHJFFCC87CA,80.68,0.45,8.51,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１０弄２８號５樓,27.3,住,,,1030117,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,105.49000000000001,3,2,2,有,無,2300000,21805,,0.0,0,,RPQOMLKKLHJFFCC07CA,80.3,0.0,8.22,,
安樂區,房地(土地+建物),基隆市安樂區武聖街１６０號４樓,25.0,其他,,,1021230,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790523,104.3,3,2,2,有,無,2500000,23969,,0.0,0,,RPWOMLKKLHJFFCC67CA,93.49,0.0,4.51,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１５２巷３７號７樓,17.25,住,,,1030121,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820927,91.63,3,2,2,有,有,3200000,34923,,0.0,0,,RPRNMLNKLHJFFCC37CA,67.68,0.66,8.85,,
暖暖區,房地(土地+建物),基隆市暖暖區東勢街２６巷１２５號６樓,37.75,住,,,1030111,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840505,114.41,3,2,2,有,有,3990000,34875,,0.0,0,含增建或未登記建物。,RPQOMLSKKHJFFCC77CA,68.12,2.42,9.43,,
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路１５之７號７樓,15.29,住,,,1030103,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010626,148.25,3,2,2,有,有,7720000,54580,坡道機械,22.38,850000,,RPTOMLTKKHJFFCC18CA,78.62,1.66,10.92,,
安樂區,房地(土地+建物),基隆市安樂區定國街１１巷６８之１號,38.0,住,,,1030205,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0640330,68.26,3,1,1,有,無,1220000,17873,,0.0,0,,RPXNMLLLKHJFFCC77CA,68.26,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路２１０巷１０５號４樓,39.85,其他,,,1030120,土地2建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800817,161.29000000000002,3,2,2,有,有,4800000,29762,坡道平面,0.0,0,,RPTNMLPLKHJFFCC77CA,104.08,0.0,13.36,,
中正區,土地,和平段895地號,23.0,住,,,1021212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,10000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLKLKHJFFBC17DA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路300之2號,25.03,住,,,1021211,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710705,72.07,2,1,1,有,無,1700000,23588,,0.0,0,,RPQNMLRKKHJFFCC67DA,67.93,0.0,4.14,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路121巷24之1號5樓,35.35,住,,,1021209,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,140.78,3,2,1,有,無,3300000,23441,坡道平面,0.0,0,含增建或未登記建物。增建1房。,RPPOMLSKKHJFFCC77DA,81.12,0.0,3.72,,
安樂區,房地(土地+建物),基隆市安樂區基金一路208巷148弄26號3樓,25.34,住,,,1021219,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,92.42999999999999,3,2,1,有,有,2580000,27913,,0.0,0,,RPUNMLLLKHJFFCC57DA,73.43,0.0,8.78,,
中山區,房地(土地+建物)+車位,基隆市中山區成功二路５９號１２樓之１,13.78,商,,,1021220,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1010711,180.94,3,2,2,有,有,12800000,70742,升降機械,0.0,0,,RPWNMLSKKHJFFCC28CA,116.37,0.0,9.87,,
七堵區,土地,草濫段後旦旦小段38-2地號,274.0,,山坡地保育區,農牧用地,1030205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,9124,,0.0,0,交易總價內含土地上未辦保存登記建物,RPXNMLRKKHJFFCC28CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１２５號四樓,70.72,住,,,1021231,土地6建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020905,271.24,3,1,2,有,有,11420000,42104,坡道平面,0.0,0,,RPWOMLTKKHJFFBC38CA,148.28,6.02,15.28,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１２９號,60.64,住,,,1021231,土地6建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020905,229.67,3,1,2,有,有,9500000,41364,坡道平面,0.0,0,,RPXOMLTKKHJFFBC48CA,131.63,0.0,6.38,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１２３號四樓,69.88,住,,,1021206,土地6建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020905,265.45,3,1,2,有,有,10580000,39857,坡道平面,0.0,0,,RPOPMLTKKHJFFBC67CA,145.27,4.03,15.28,,
中正區,房地(土地+建物),基隆市中正區觀海街１７２號１４樓,22.66,住,,,1030104,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.59,3,2,2,有,有,3050000,27089,,0.0,0,,RPWNMLLLKHJFFBC57CA,80.74,0.0,10.63,,
信義區,房地(土地+建物)+車位,基隆市信義區教孝街８１號１５樓之２,30.12,住,,,1021230,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820618,189.48,4,2,2,有,有,5050000,26650,坡道平面,0.0,0,,RPQOMLKLKHJFFBC96CA,104.87,8.38,10.9,,
中正區,房地(土地+建物),基隆市中正區新豐街４５８號之６　１２樓,21.73,住,,,1030124,土地3建物1車位0,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,113.11999999999999,3,2,2,有,有,4950000,43759,,0.0,0,,RPSNMLKKLHJFFBC07CA,80.35,0.0,10.64,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街２１７號９樓,6.07,住,,,1030111,土地2建物1車位1,九層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,80.72999999999999,1,1,1,有,有,1300000,16103,坡道平面,0.0,0,,RPVNMLLLKHJFFBC47CA,20.55,0.0,3.1,,
中正區,房地(土地+建物),基隆市中正區新豐街４６０號之５　７樓,10.19,住,,,1030116,土地3建物1車位0,七層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861121,55.72,1,1,1,有,有,2230000,40022,,0.0,0,,RPXNMLTKKHJFFBC38CA,37.4,0.0,4.46,,
信義區,房地(土地+建物),基隆市信義區信二路２３９之４號,9.2,商,,,1030115,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680505,42.25,2,2,1,有,無,1700000,40237,,0.0,0,含增建或未登記建物。,RPOOMLTKKHJFFBC57CA,42.25,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區北寧路３６４之４號,26.13,住,,,1030120,土地1建物1車位0,一層，騎樓，停車場,五層,店面(店鋪),住商用,鋼筋混凝土造,0701222,88.76,0,0,0,無,無,6300000,70978,,0.0,0,含增建或未登記建物。,RPPNMLPLKHJFFBC27CA,83.84,4.92,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街４７２號２樓,16.68,住,,,1030205,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,76.87,2,2,1,有,有,600000,7805,,0.0,0,,RPQNMLPLKHJFFCC47CA,50.7,0.81,6.86,,
七堵區,房地(土地+建物),基隆市七堵區福三街３７之３號,28.56,住,,,1030103,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691217,103.5,3,2,2,有,無,4500000,43478,,0.0,0,,RPUNMLRLKHJFFCC08CA,95.9,0.0,7.6,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３２９號２樓,23.93,住,,,1030206,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,107.06,3,2,2,有,有,1800000,16813,,0.0,0,,RPVNMLRLKHJFFCC18CA,67.61,0.81,11.22,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２９８號１２樓,17.78,住,,,1021216,土地2建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,120.1,2,2,2,有,有,4200000,34971,坡道平面,0.0,0,,RPPNMLNLKHJFFCC17CA,57.76,0.22,6.48,,
安樂區,房地(土地+建物),基隆市安樂區新西街２０７巷６之２號,37.25,住,,,1030127,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630612,77.17,3,2,1,有,無,2150000,27861,,0.0,0,含增建或未登記建物。,RPVOMLKLKHJFFCC57CA,66.73,0.0,10.44,,
七堵區,房地(土地+建物),基隆市七堵區崇義街２９號,152.0,住,,,1030111,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0560515,159.0,3,2,2,有,無,12500000,78616,,0.0,0,2個所有權人,RPROMLKLKHJFFCC17CA,159.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區崇義街６５號,41.78,住,,,1030129,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791122,107.92999999999999,3,2,2,有,無,7300000,67636,,0.0,0,,RPSOMLKLKHJFFCC27CA,89.46,10.36,0.0,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之３９號,19.14,住,,,1030123,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,122.4,2,2,2,有,有,5900000,48203,,0.0,0,,RPTOMLKLKHJFFCC37CA,77.55,21.82,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路１５巷１２６號,58.0,住,,,1030114,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630108,66.36,3,2,1,有,無,3180000,47920,,0.0,0,含增建或未登記建物。,RPOOMLLKLHJFFCC96CA,66.36,0.0,0.0,,
