鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉興仁路302號5樓,29.42,住,,,1021107,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020730,200.14,4,2,2,有,有,10470000,56608,坡道平面,35.5,1150000,,RPTNMLTKKIIFFEH78CA,101.54,1.43,11.78,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉興仁路302號9樓,29.64,住,,,1021107,土地1建物1車位2,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020730,235.64,4,2,2,有,有,12140000,59159,坡道平面,71.0,2400000,地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交金額係由義務人提供。含家電五萬,RPUNMLTKKIIFFEH88CA,101.54,1.43,11.78,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉興仁路302號10樓,29.64,住,,,1021107,土地1建物1車位2,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020730,235.64,4,2,2,有,有,11430000,56851,坡道平面,71.0,2070000,地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交金額係由義務人提供。含家電五萬,SPUNMLTKKIIFFEH98CA,101.54,1.43,11.78,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉興仁路300號七樓,22.63,住,,,1021107,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020730,163.0,3,2,2,有,有,8250000,55686,坡道平面,35.5,1150000,地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交金額係由義務人提供。含家電5萬,RPVNMLTKKIIFFEH98CA,77.08,2.06,10.03,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉中興六街83號,11.54,住,,,1021107,土地1建物1車位1,一層,十一層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020730,97.56,0,0,0,無,有,4840000,58653,坡道平面,35.5,1200000,,RPWNMLTKKIIFFEH09CA,40.76,0.0,2.38,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉興仁路308號9樓,15.39,住,,,1021107,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020730,121.71000000000001,2,2,1,有,有,5540000,51502,坡道平面,35.5,1100000,,RPXNMLTKKIIFFEH56CA,55.32,1.21,3.72,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉興仁路316號8樓,15.39,住,,,1021107,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020730,121.71000000000001,2,2,1,有,有,5180000,47326,坡道平面,35.5,1100000,,RPOOMLTKKIIFFEH38CA,55.32,1.21,3.72,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉興仁路312號5樓,22.63,住,,,1021107,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020730,164.0,3,2,2,有,有,7220000,47237,坡道平面,35.5,1150000,,RPPOMLTKKIIFFEH48CA,79.99,1.38,7.59,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉興仁路318號6樓,18.33,住,,,1021107,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020730,137.24,3,2,2,有,有,6450000,52094,坡道平面,35.5,1150000,,RPQOMLTKKIIFFEH58CA,60.99,1.1,9.57,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉興仁路302號6樓,29.64,住,,,1021107,土地1建物1車位2,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020730,235.64,4,2,2,有,有,11220000,53571,坡道平面,71.0,2400000,,RPROMLTKKIIFFEH68CA,101.54,1.43,11.78,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉愛山街９號十二樓,40.81,住,,,1021119,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000725,307.43,3,2,2,有,有,19100000,62130,坡道平面,70.78,0,,RPTOMLTKKIIFFEH88CA,143.84,3.98,12.64,,
大園區,房地(土地+建物),桃園縣大園鄉埔心村２８鄰埔心１９２號,53.0,,特定農業區,甲種建築用地,1021031,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720906,81.4,3,1,1,有,無,3100000,38084,,0.0,0,,RPQQMLSKKIIFFEH68CA,81.4,0.0,0.0,,
大園區,房地(土地+建物),桃園縣大園鄉大觀路６００巷３６弄３號,50.64,,一般農業區,甲種建築用地,1021121,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840211,183.51,5,2,3,有,無,5500000,29971,,0.0,0,,RPRQMLTKKIIFFEH88CA,135.37,48.14,0.0,,
大園區,土地,西園段366地號,237.8,其他,,,1021119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5453440,22933,,0.0,0,,RPRNMLKKKIIFFEH67CA,0.0,0.0,0.0,,
大園區,土地,埔心段海豐坡小段125地號,141.22,,特定農業區,甲種建築用地,1021124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5336000,37785,,0.0,0,,RPROMLLKKIIFFEH87CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南竹路五段２１０巷１１號,92.57,住,,,1021105,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800809,231.45,4,2,5,有,無,14000000,60488,,0.0,0,,RPQQMLTJKIIFFEH68CA,155.25,23.16,16.74,,
大園區,土地,竹圍段拔子林小段63-107地號,74.0,其他,,,1021123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1332355,18005,,0.0,0,,RPSQMLTJKIIFFEH88CA,0.0,0.0,0.0,,
大園區,土地,竹圍段拔子林小段63-114地號,74.0,其他,,,1021123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1332355,18005,,0.0,0,,RPTQMLTJKIIFFEH98CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南山路一段65號十三樓,11.33,住,,,1021003,土地1建物1車位0,十三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840811,150.51,3,2,2,有,有,6050000,40197,,0.0,0,,RPPRMLTJKIIFFEH68CA,76.4,3.13,6.29,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南山路一段33號十二樓之4,3.87,住,,,1021122,土地1建物1車位0,十二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,47.7,1,1,1,有,有,2250000,47170,,0.0,0,,RPQRMLTJKIIFFEH78CA,33.25,2.63,0.0,,
大園區,土地,沙崙段坡堵小段304地號,358.0,,一般農業區,農牧用地,1021031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10936000,30547,,0.0,0,,RPQSMLTKKIIFFEH98CA,0.0,0.0,0.0,,
大園區,土地,沙崙段坡堵小段304地號,1432.0,,一般農業區,農牧用地,1021031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43744000,30547,,0.0,0,,RPRSMLTKKIIFFEH09CA,0.0,0.0,0.0,,
蘆竹區,土地,大新段19地號,7.04,住,,,1020815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,553200,78580,,0.0,0,,RPSRMLTKKIIFFEH09CA,0.0,0.0,0.0,,
蘆竹區,土地,坑子口段海湖小段64-2221地號,3225.0,,工業區,農牧用地,1021004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59509313,18453,,0.0,0,,RPUPMLMJJHJFFEH18CA,0.0,0.0,0.0,,
大園區,土地,雙溪口段溪洲子小段187-35地號,381.0,,特定農業區,甲種建築用地,1021120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11170000,29318,,0.0,0,,RPSNMLOJJHJFFEH97CA,0.0,0.0,0.0,,
大園區,土地,雙溪口段溪洲子小段187-55地號,331.0,,特定農業區,甲種建築用地,1021120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9707500,29328,,0.0,0,,RPTNMLOJJHJFFEH08CA,0.0,0.0,0.0,,
大園區,土地,雙溪口段溪洲子小段187-56地號,331.0,,特定農業區,甲種建築用地,1021120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9707500,29328,,0.0,0,,RPUNMLOJJHJFFEH18CA,0.0,0.0,0.0,,
大園區,土地,雙溪口段溪洲子小段187-57地號,331.0,,特定農業區,甲種建築用地,1021120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9707500,29328,,0.0,0,,RPVNMLOJJHJFFEH28CA,0.0,0.0,0.0,,
大園區,土地,雙溪口段溪洲子小段187-58地號,331.0,,特定農業區,甲種建築用地,1021120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9707500,29328,,0.0,0,,RPWNMLOJJHJFFEH38CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉吉林路91號3樓,43.35,住,,,1021113,土地1建物1車位3,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,353.28999999999996,4,2,3,有,有,22850000,77535,坡道平面,100.5,3250000,,RPSPMLKMKIIFFEH18CA,160.44,0.0,17.73,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉吉林路91號5樓,43.35,住,,,1021113,土地1建物1車位3,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,353.28999999999996,4,2,3,有,有,23000000,78128,坡道平面,100.5,3250000,,RPTPMLKMKIIFFEH28CA,160.44,0.0,17.73,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉吉林路91號12樓,42.68,住,,,1021105,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,319.79999999999995,4,2,3,有,有,24400000,85443,坡道平面,67.0,2800000,,RPUPMLKMKIIFFEH38CA,160.44,0.0,17.73,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉吉林路99號7樓,37.97,住,,,1021028,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,290.53,4,2,2,有,有,19500000,74710,坡道平面,67.0,2800000,,RPWPMLKMKIIFFEH58CA,143.88,0.0,13.69,,
大園區,土地,許厝港段507-42地號,827.0,,一般農業區,農牧用地,1021020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,3325,,0.0,0,,RPRNMLKLKIIFFEH77CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉新南路一段６０號二十七樓,26.07,住,,,1021122,土地1建物1車位2,二十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020701,358.06,3,2,3,有,有,32910000,99867,坡道平面,57.56,2900000,,RPRPMLKLKIIFFEH97CA,193.76,0.0,17.89,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉新南路一段５８號二十七樓,26.07,住,,,1021122,土地1建物1車位2,二十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020701,358.06,3,2,3,有,有,32910000,99867,坡道平面,57.56,2900000,,RPSPMLKLKIIFFEH08CA,193.76,0.0,17.89,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉南昌路８之２號四樓,19.23,住,,,1021018,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840223,146.55,3,2,2,有,有,7100000,48448,坡道平面,0.0,0,,RPTQMLNLKIIFFEH58CA,69.08,2.86,9.72,,
大園區,土地,埔心段海豐坡小段1170-7地號,142.0,,特定農業區,甲種建築用地,1021119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,39437,,0.0,0,含未保存建物,RPQNMLKKKIIFFEH57CA,0.0,0.0,0.0,,
蘆竹區,土地,錦興段104地號,16.81,其他,,,1021126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,83284,,0.0,0,包含公共設施保留地之交易。,RPXNMLTJKIIFFEH09CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南山路二段１００巷１０號,4529.31,其他,,,1021005,土地3建物1車位0,一層，二層，三層，地下層,三層,工廠,工業用,見其他登記事項,0690611,2074.0,0,0,0,無,無,242490000,,,0.0,0,,RPTNMLKKKIIFFEH87CA,2074.02,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉中山路５０號三樓,69.75,住,,,1021115,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960719,402.28999999999996,4,2,4,有,有,36600000,90979,坡道平面,0.0,0,,RPVNMLKKKIIFFEH08CA,239.39,0.0,29.38,,
大園區,土地,竹圍段竹圍小段196地號,1171.0,,一般農業區,農牧用地,1021121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34350000,29334,,0.0,0,,RPWPMLTJKIIFFEH56CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉奉化路１０４巷４６弄１７號六樓,11.93,住,,,1021128,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841207,80.32,2,1,1,有,有,4600000,57271,,0.0,0,,RPTOMLLKKIIFFEH08CA,44.6,0.0,12.64,,
蘆竹區,土地,大竹圍段175-51地號,588.0,,特定農業區,農牧用地,1021122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3557400,6050,,0.0,0,,RPQOMLLKKIIFFEH77CA,0.0,0.0,0.0,,
大園區,土地,沙崙段沙崙小段2106-1地號,2116.0,,一般農業區,農牧用地,1021017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59520000,28129,,0.0,0,,RPSOMLKKKIIFFEH87CA,0.0,0.0,0.0,,
蘆竹區,土地,坑子口段頭前小段172-23地號,460.0,,一般農業區,農牧用地,1021120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12370000,26891,,0.0,0,,RPWQMLKKKIIFFEH48CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉奉化路２５８巷４７號十樓,21.47,住,,,1021115,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950218,112.85000000000001,3,2,2,有,有,7070000,62650,,0.0,0,,RPRRMLKKKIIFFEH08CA,72.26,1.69,8.95,,
蘆竹區,土地,大竹圍段802地號,139.2,住,,,1021104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,17100000,122845,,0.0,0,,RPPRMLLKKIIFFEH97CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉南昌路１３８之６號九樓,16.8,住,,,1021121,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890417,125.77,3,2,2,有,有,7510000,59712,坡道平面,0.0,0,,RPQSMLLKKIIFFEH18CA,65.12,0.0,9.95,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南竹路五段２１０巷４０號,84.71,住,,,1021123,土地1建物1車位0,一層，二層，三層，四層，屋頂突出物,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0880212,230.58,6,2,4,有,有,10500000,45537,,0.0,0,,RPPPMLMKKIIFFEH87CA,201.2,3.48,25.92,,
蘆竹區,建物,桃園縣蘆竹鄉祥賀街３２之３１號,0.0,,,,1021104,土地0建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010521,437.65999999999997,4,2,4,有,有,11400000,26048,坡道平面,0.0,0,,RPWQMLLKKIIFFEH58CA,344.19,13.22,14.87,,
大園區,房地(土地+建物)+車位,桃園縣大園鄉領航北路四段392之2號7樓,27.85,住,,,1021127,土地1建物2車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971002,157.91,3,2,2,有,有,10640000,67380,坡道平面,0.0,0,,RPTQMLSKKIIFFEH98CA,82.91,1.69,5.16,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉新南路一段１１７號二十樓之６,4.02,住,,,1021106,土地1建物1車位0,二十層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851203,52.56,1,1,1,有,有,4000000,76104,,0.0,0,,RPOQMLQKKIIFFEH28CA,37.23,2.11,2.97,,
大園區,土地,五塊厝段下埔小段805地號,2260.0,,特定農業區,農牧用地,1021023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56740000,25106,,0.0,0,,RPUOMLNKKIIFFEH38CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮楊梅市萬大路116巷36號2F,26.93,住,,,1021118,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831205,160.65,4,2,2,有,有,5287000,32910,,0.0,0,裝修費:393000,RPQOMLRLKIIFFDH38CA,111.0,15.01,9.17,,
楊梅區,房地(土地+建物)+車位,桃園縣楊梅鎮環南路８０巷１號十二樓,28.04,住,,,1021024,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000406,152.17,3,2,2,有,有,6080000,39955,坡道平面,0.0,0,,RPVPMLKMKIIFFDH38CA,81.51,0.75,7.18,,
大溪區,土地,三層段坑底小段686-1地號,33.0,,山坡地保育區,林業用地,1021121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,3636,,0.0,0,,RPVNMLQKKIIFFCH48CA,0.0,0.0,0.0,,
大溪區,土地,三層段坑底小段686-2地號,23.0,,山坡地保育區,林業用地,1021121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84000,3652,,0.0,0,,RPXNMLQKKIIFFCH68CA,0.0,0.0,0.0,,
大溪區,土地,介壽段871地號,84.5,,鄉村區,乙種建築用地,1021105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1329172,15730,,0.0,0,,RPTOMLMKKIIFFCH97CA,0.0,0.0,0.0,,
龍潭區,車位,桃園縣龍潭鄉民強街31號等,7.48,其他,,,1021001,土地0建物0車位1,,,其他,,,,36.24,0,0,0,有,有,300000,,坡道平面,36.24,300000,,RPUOMLMKKIIFFCH08CA,0.0,0.0,0.0,,
龍潭區,車位,桃園縣龍潭鄉民強街31號等,14.97,其他,,,1021016,土地0建物0車位2,,,其他,,,,72.49,0,0,0,有,有,600000,,坡道平面,72.48,600000,,RPVOMLMKKIIFFCH18CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉中興路６３巷１４弄１２衖２號,53.0,,鄉村區,乙種建築用地,1021029,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660920,81.0,3,2,1,有,無,2700000,33333,,0.0,0,,RPUNMLPKKIIFFCH28CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉中興路４９９巷６４弄１１號,56.58,,鄉村區,乙種建築用地,1020925,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670717,65.06,4,2,3,有,無,2800000,43037,,0.0,0,兄妹之間買賣,RPTNMLTKKIIFFCH58CA,65.06,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉高楊南路238巷125弄2號,295.0,,山坡地保育區,丁種建築用地,1021110,土地2建物1車位0,全,二層,透天厝,工業用,鋼筋混凝土造,0941110,249.91,3,2,2,有,無,10280000,41135,,0.0,0,,RPQOMLSLKIIFFCH38CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉龍祥村15鄰富樂新村117號,65.07,,鄉村區,乙種建築用地,1021103,土地1建物1車位0,一層,一層,公寓(5樓含以下無電梯),住家用,磚造,0680320,32.81,2,1,1,有,無,1800000,54861,,0.0,0,,RPQOMLRLKIIFFCH28CA,32.81,0.0,0.0,,
大溪區,土地,番子寮段724地號,3888.0,,一般農業區,農牧用地,1021111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11761200,3025,,0.0,0,,RPOOMLMJJHJFFCH27CA,0.0,0.0,0.0,,
大溪區,土地,番子寮段724-2地號,169.5,,一般農業區,農牧用地,1021111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,512800,3025,,0.0,0,,RPPOMLMJJHJFFCH37CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮下四湖７６號３樓,31.48,,特定農業區,甲種建築用地,1020909,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840306,75.99,3,2,1,有,無,1400000,18423,,0.0,0,,RPPNMLTJKIIFFDH18CA,68.37,0.0,7.62,,
楊梅區,土地,雙榮段254-1地號,197.0,住,,,1021128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8940000,45381,,0.0,0,,RPOQMLTJKIIFFDH38CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮民有路一段46巷2號,82.61,,鄉村區,乙種建築用地,1021119,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701220,149.38,3,1,1,有,無,3000000,20083,,0.0,0,,RPTOMLTJKIIFFDH68CA,149.38,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮中山北路二段３７７巷１４號,79.0,住,,,1021010,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780204,131.4,3,2,2,有,無,6600000,50228,,0.0,0,,RPWOMLLKKIIFFDH28CA,107.94,18.87,4.59,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮楊新路四段４３５巷３５號,99.39,,特定農業區,甲種建築用地,1021103,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840721,219.63000000000002,5,3,4,有,無,4200000,19123,,0.0,0,,RPWNMLLKKIIFFDH18CA,148.34,25.54,16.48,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮楊湖路一段７７３巷７０弄８０衖５５號,106.91,,山坡地保育區,丙種建築用地,1021027,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970221,189.46,5,3,3,有,無,5750000,30349,,0.0,0,,RPQOMLLKKIIFFDH67CA,167.66,4.75,17.05,,
新屋區,土地,頭洲段414地號,17.79,其他,,,1021119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,722274,40600,,0.0,0,,RPRPMLKKKIIFFDH77CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮新農街551之1號五樓,16.23,住,,,1021118,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0941020,95.56,2,2,1,有,有,3350000,35057,,0.0,0,,RPTPMLKKKIIFFDH97CA,57.97,0.4,11.35,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮裕成南路３６８號１３樓,29.72,,山坡地保育區,丙種建築用地,1021010,土地2建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861224,110.96000000000001,3,2,2,有,有,2450000,22080,,0.0,0,,RPXRMLKKKIIFFDH58CA,74.49,3.57,8.28,,
新屋區,土地,社子段1217地號,5112.0,,特定農業區,農牧用地,1021122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40970000,8014,,0.0,0,,RPWQMLLKKIIFFDH48CA,0.0,0.0,0.0,,
楊梅區,土地,二重溪段2-147地號,1104.0,住,,,1021115,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000000,19928,,0.0,0,,RPPNMLMKKIIFFDH57CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮中正路377巷8號,2296.62,工,,,1021115,土地11建物1車位0,一層，二層,二層,工廠,見其他登記事項,鋼筋混凝土造,0901218,858.72,0,0,0,無,無,16000000,,,0.0,0,,RPQNMLMKKIIFFDH67CA,858.72,0.0,0.0,,
楊梅區,土地,上湖段236-2地號,1751.0,,特定農業區,甲種建築用地,1020923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13771615,7865,,0.0,0,,RPSNMLQLKIIFFDH38CA,0.0,0.0,0.0,,
楊梅區,土地,上湖段232地號,4414.0,,特定農業區,農牧用地,1020923,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28039935,6353,,0.0,0,,RPTNMLQLKIIFFDH48CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮中山北路一段４７４號,58.0,住,,,1021029,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650123,93.48,0,0,3,有,無,5000000,53487,,0.0,0,,RPOPMLNLKIIFFDH87CA,93.48,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮環南路２１９巷８０號,165.7,住,,,1010413,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011218,220.47,5,3,2,有,無,8500000,38554,,0.0,0,,RPXNMLKLKIIFFDH28CA,213.19,0.0,7.28,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮環南路２１９巷７８號,158.11,其他,,,1010413,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011218,220.47,5,3,2,有,無,8500000,38554,,0.0,0,,RPOOMLKLKIIFFDH47CA,213.19,0.0,7.28,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮新榮路１９５號,52.67,住,,,1021102,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0870424,184.99,4,3,3,有,無,7200000,38921,,0.0,0,,RPPOMLKLKIIFFDH57CA,169.58,7.92,7.49,,
龍潭區,土地,成功段768地號,65.59,,特定農業區,農牧用地,1021129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,317440,4840,,0.0,0,,RPROMLLKKIIFFCH67CA,0.0,0.0,0.0,,
大溪區,土地,和平段301地號,47.5,住,,,1021113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,6316,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLKKIIFFCH57CA,0.0,0.0,0.0,,
大溪區,土地,埔頂段1084-1地號,55.71,其他,,,1021121,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,847467,15212,,0.0,0,,RPSNMLTJKIIFFCH38CA,0.0,0.0,0.0,,
大溪區,土地,松樹段418地號,14.04,其他,,,1021121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,204984,14600,,0.0,0,,RPUNMLTJKIIFFCH58CA,0.0,0.0,0.0,,
