鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中正區,房地(土地+建物),基隆市中正區義一路194巷20弄3號,23.0,商,,,1040428,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0631026,23.99,3,1,1,有,無,300000,12505,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMKNHKFFBC47DA,23.98,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１３３之１號３樓,29.12,住,,,1040331,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,165.07999999999998,3,2,2,有,有,6200000,37558,坡道平面,28.62,0,,RPXNMLTLNHKFFCC98CA,88.39,0.0,10.17,,
安樂區,房地(土地+建物),基隆市安樂區麥金路４２１巷６７之４號,27.7,其他,,,1040407,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670809,61.41,1,1,1,有,有,2200000,35825,,0.0,0,,RPTNMLSKNHKFFCC38CA,61.41,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路４２１巷８９之２號,28.16,住,,,1040407,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670809,61.41,1,1,1,有,無,2200000,35825,,0.0,0,,RPUNMLSKNHKFFCC48CA,61.41,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之４０號６樓,17.64,住,,,1040403,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,98.61,3,2,2,有,有,5000000,50705,,0.0,0,,RPSOMLSKNHKFFCC38CA,71.54,0.0,9.83,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１３３之１號１３樓,29.12,住,,,1040424,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,168.5,3,2,2,有,有,6400000,37982,坡道平面,32.04,0,,RPRNMLLKNHKFFCC47CA,88.39,0.0,10.17,,
中正區,房地(土地+建物),基隆市中正區新豐街４６６之３號十樓,23.1,其他,,,1040401,土地5建物1車位0,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,119.93,3,2,2,有,有,6850000,57117,,0.0,0,,RPSOMLSJNHKFFBC18CA,84.45,0.0,10.98,,
信義區,房地(土地+建物),基隆市信義區深澳坑路２巷１８號３樓,17.0,住,,,1040408,土地4建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,96.45,3,2,1,有,有,3400000,35251,,0.0,0,,RPWNMLLKNHKFFBC87CA,73.37,0.83,13.44,,
中正區,房地(土地+建物),基隆市中正區新豐街４８２號之５　７樓,9.51,其他,,,1040427,土地3建物1車位0,七層,十九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861121,48.67,1,1,1,有,有,2000000,41093,,0.0,0,,RPXNMLLKNHKFFBC97CA,32.47,0.0,3.57,,
中正區,房地(土地+建物),基隆市中正區信三路１１號,69.0,商,,,1031103,土地2建物1車位0,全,二層,透天厝,住商用,磚造,0350101,114.05,3,2,2,有,無,26800000,234985,,0.0,0,,RPTNMLSKNHKFFBC28CA,114.05,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區培德路７５之３號７樓,27.05,住,,,1040328,土地3建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850729,140.28,3,1,2,有,無,4200000,29940,,0.0,0,本案增值稅總計新台幣206869為買方繳納。,RPUNMLSKNHKFFBC38CA,113.5,9.32,12.42,,
信義區,房地(土地+建物),基隆市信義區福民街７１巷４號４樓,32.2,住,,,1040423,土地4建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740912,72.6,3,1,1,有,無,1500000,20661,,0.0,0,,RPPNNLNKNHKFFBC47CA,56.98,0.0,7.4,,
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路２之５號１４樓之７,10.08,住,,,1040426,土地4建物1車位1,十四層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850426,75.69,1,1,1,有,有,1960000,25895,坡道平面,0.0,0,,RPVNMLLLNHKFFBC87CA,26.8,0.0,3.72,,
信義區,房地(土地+建物)+車位,基隆市信義區教忠街１００巷６之６號,128.88,住,,,1040420,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040107,310.13,5,2,5,有,無,21188000,68320,其他,0.0,0,,RPSNMLMJOHKFFBC57CA,283.99,4.05,22.09,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷２３弄２０號４樓,28.67,住,,,1040319,土地4建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,171.64,3,2,1,有,無,2800000,16314,,0.0,0,,RPXNMLMJOHKFFBC08CA,65.74,0.0,5.96,,
信義區,房地(土地+建物)+車位,基隆市信義區花源五街３１號９樓　,26.22,住,,,1040427,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840401,163.95999999999998,3,2,1,有,有,5580000,34033,坡道平面,0.0,0,,RPQNMLQLNHKFFBC87CA,97.01,1.65,12.11,,
信義區,房地(土地+建物),基隆市信義區東峰街１０６巷１２號,155.68,住,,,1040228,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690719,114.14,3,2,2,有,無,3500000,30664,,0.0,0,,RPWOMLQLNHKFFBC58CA,114.14,0.0,0.0,,
仁愛區,建物,基隆市仁愛區南新街２９８之１號,0.0,,,,1040424,土地0建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690924,78.52,0,0,0,無,無,920000,11717,,0.0,0,需整修,RPRNMLKLNHKFFBC37CA,78.52,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路２之５號２樓之２３,7.35,住,,,1040403,土地4建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,42.129999999999995,0,0,1,無,有,1200000,28483,,0.0,0,,RPUNMLKLNHKFFBC67CA,26.8,0.0,5.57,,
中正區,房地(土地+建物),基隆市中正區祥豐街６２號五樓,31.27,其他,,,1040412,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720303,119.49,3,2,1,有,無,3600000,30128,,0.0,0,,RPQQMLMKNHKFFBC67CA,100.49,0.0,19.0,,
仁愛區,建物,基隆市仁愛區南新街４６之４號,0.0,,,,1040511,土地0建物1車位0,五層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631203,82.79,2,2,1,有,無,600000,7247,,0.0,0,親友、員工或其他特殊關係間之交易。6層無電梯,RPQVMLNKNHKFFBC28CA,82.79,0.0,0.0,,
仁愛區,建物,基隆市仁愛區仁一路９５巷１４號,0.0,,,,1040501,土地0建物1車位0,全,一層,透天厝,住家用,木造,,35.27,0,0,0,無,無,400000,11341,,0.0,0,含增建或未登記建物。土地為國有租地。,RPPNMLLKNHKFFBC17CA,35.27,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１２弄３１號,58.0,住,,,1040415,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840124,234.53,4,2,2,有,無,5000000,21320,,0.0,0,,RPXNMLKLNHKFFCC08CA,92.1,124.98,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２３４號１０樓,20.81,住,,,1040413,土地2建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,138.59,2,2,2,有,有,5200000,37521,坡道平面,0.0,0,,RPWNMLLLNHKFFCC08CA,72.19,0.45,9.56,,
信義區,房地(土地+建物),基隆市信義區東光路42號7樓,26.28,住,,,1040423,土地3建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800730,158.16,4,2,2,有,有,5000000,31614,,0.0,0,,RPOVMLNKNHKFFBC18DA,134.98,0.0,17.55,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街２０號５樓,24.57,住,,,1040413,土地1建物1車位1,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,165.51,3,2,2,有,有,5800000,35043,坡道平面,0.0,0,,RPPOMLOLOHKFFBC87DA,88.83,0.0,12.71,,
安樂區,車位,基隆市安樂區麥金路１４７號等公共設施,2.5,住,,,1040427,土地0建物0車位1,,,其他,,,,14.82,0,0,0,有,有,565000,,坡道平面,14.82,565000,,RPTNMLNKNHKFFCC08EA,0.0,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區西定路１１２號,101.0,商,,,1040422,土地2建物1車位0,全,二層,透天厝,住家用,磚造,,121.38,5,1,7,有,無,16000000,131817,,0.0,0,包括未辦保存登記部分，1F R.C造63.5平方公尺，2F R.C造78.4平方公尺，3F R.C造78.4平方公尺，4F R.C造35.1平方公尺，4F 鋼鐵造43.3平方公尺，5F 鋼鐵造35.1平方公尺，,RPVOMLNKNHKFFCC38EA,0.0,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區中華路９１之１號,39.69,其他,,,1040316,土地6建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730918,118.75,3,1,1,有,無,3000000,25261,,0.0,0,二等親間買賣,RPRNMLPKNHKFFCC08EA,92.33,0.0,23.68,,
安樂區,房地(土地+建物),基隆市安樂區新西街４５巷１４號,66.0,住,,,1040407,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0560128,71.24,3,1,1,有,無,1100000,15441,,0.0,0,,RPWNMLSKNHKFFCC88EA,71.24,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１２１巷４０之９號５樓,19.78,住,,,1040501,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,60.82,2,2,1,有,有,1800000,29596,,0.0,0,,RPUNMLSLNHKFFCC58CA,46.44,0.0,3.8,,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷１０弄３之３號,31.01,住,,,1040320,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711217,90.96000000000001,3,2,2,有,無,2700000,29683,,0.0,0,,RPSNMLNJOHKFFCC77CA,75.27,0.0,7.63,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３８６號４樓,17.51,住,,,1040424,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,82.69,3,1,1,有,有,1680000,20317,,0.0,0,,RPVNMLMLNHKFFCC08CA,54.29,0.81,7.03,,
安樂區,房地(土地+建物),基隆市安樂區樂一路２８巷７號３樓,12.0,其他,,,1040330,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821123,45.62,1,1,1,有,無,1380000,30250,,0.0,0,,RPVNMLKLNHKFFCC87CA,41.5,0.0,2.39,,
七堵區,房地(土地+建物),基隆市七堵區崇智街３５巷２６之２號,19.0,住,,,1040402,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700122,43.42,3,2,2,有,無,230000,5297,,0.0,0,受債務影響由弟弟清償之買賣交易。債務全部費用及土地增值稅由買方支付繳納。,RPUNMLPLNHKFFCC28CA,43.42,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福一街181號9樓,41.03,住,,,1040417,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030605,184.81,3,2,2,有,無,12250000,78622,坡道平面,41.73,1000000,,RPTOMLQLNHKFFCC38CA,88.06,0.0,10.02,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２２３號５樓,22.0,住,,,1040416,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,105.24000000000001,3,2,2,有,有,2300000,21855,,0.0,0,,RPXNMLQLNHKFFCC68CA,66.57,0.81,10.66,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１５２巷５５號２樓,18.17,住,,,1040327,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820927,99.66999999999999,2,2,1,有,有,2800000,28093,,0.0,0,,RPUNMLMKNHKFFCC87CA,76.05,1.06,5.85,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２１４之１號３樓,51.34,住,,,1040424,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830108,123.13,3,1,1,有,有,5900000,47917,,0.0,0,,RPSOMLNKNHKFFCC87CA,104.04,0.0,12.28,,
暖暖區,房地(土地+建物),基隆市暖暖區八堵路１５９之９號５樓,32.2,住,,,1040129,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021129,95.52000000000001,2,1,1,有,有,7000000,73283,,0.0,0,,RPTOMLNKNHKFFCC97CA,62.84,0.0,6.92,,
暖暖區,房地(土地+建物),基隆市暖暖區八堵路１５９之１１號５樓,32.12,住,,,1040309,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021129,95.28999999999999,2,1,1,有,有,6880000,72201,,0.0,0,,RPUOMLNKNHKFFCC08CA,62.7,0.0,6.88,,
安樂區,房地(土地+建物),基隆市安樂區武聖街５０巷１號２樓,25.0,住,,,1040411,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790424,104.57,3,1,2,有,無,2600000,24864,,0.0,0,,RPSNMLSKNHKFFCC28CA,92.18,0.0,5.01,,
七堵區,房地(土地+建物),基隆市七堵區福二街１０９之３號,21.83,住,,,1040409,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700608,75.65,3,2,1,有,無,4170000,55122,,0.0,0,,RPWNMLPKNHKFFCC38CA,75.65,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區信一路９３號２樓,23.79,商,,,1040316,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720608,97.03,3,2,1,有,有,6500000,66990,,0.0,0,,RPVNMLSKNHKFFBC48CA,89.78,0.0,5.97,,
信義區,土地,光明段129地號,43.62,住,,,1040422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,6878,,0.0,0,買方為地上區分所有建物所有權人之和解買賣移轉特殊交易案件。,RPWNMLSKNHKFFBC58CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３９８號１２樓,20.37,住,,,1040320,土地2建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,111.96,3,2,2,有,有,4800000,42872,,0.0,0,,RPOQMLMKNHKFFBC47CA,84.64,0.0,10.24,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３３２號１１樓,22.07,住,,,1040421,土地2建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,153.55,3,2,2,有,有,4900000,31911,坡道平面,0.0,0,,RPROMLTKNHKFFBC28CA,88.79,0.0,9.99,,
信義區,房地(土地+建物),基隆市信義區東信路２５８巷５６之１號６樓,16.76,住,,,1040420,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830121,91.53,3,2,2,有,無,4400000,48072,,0.0,0,,RPSOMLTKNHKFFBC38CA,72.23,1.9,5.63,,
信義區,房地(土地+建物),基隆市信義區正信路２２７巷２３弄５２號,37.76,住,,,1040418,土地6建物1車位0,一層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860607,175.19,3,1,1,有,無,5000000,28540,,0.0,0,,RPRNMLLLNHKFFBC47CA,96.63,15.26,0.0,,
信義區,房地(土地+建物),基隆市信義區東峰街９６巷１１號,192.73,住,,,1040228,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690719,114.14,3,2,2,有,無,3500000,30664,,0.0,0,,RPXOMLQLNHKFFBC68CA,114.14,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區仁四路１９巷１４號,25.25,住,,,1040428,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610108,72.0,3,2,1,有,無,4380000,60833,,0.0,0,,RPRNMLQLNHKFFBC97CA,72.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３５４號１０樓,13.58,住,,,1040414,土地2建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,81.58,2,1,1,有,有,2960000,36283,,0.0,0,,RPRNMLMJOHKFFBC47CA,62.55,0.0,7.08,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街９６號,14.2,住,,,1040419,土地1建物1車位1,一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,105.75,2,2,2,有,有,3000000,28369,坡道平面,0.0,0,,RPPOMLQLNHKFFBC87CA,51.22,0.0,6.7,,
中正區,土地,港灣段二小段20-20地號,124.0,住,,,1040131,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,12097,,0.0,0,含增建或未登記建物。,RPUNMLPKNHKFFBC08CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街１號１１樓,23.4,住,,,1040420,土地2建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,149.76999999999998,3,2,2,有,有,4600000,30714,,0.0,0,,RPRTMLOKNHKFFBC28CA,80.69,0.0,10.63,,
中正區,房地(土地+建物),基隆市中正區北寧路２７１號５樓及273號5樓,23.7,住,,,1040417,土地3建物2車位0,五層，走廊,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710824,119.71000000000001,3,2,2,有,無,2300000,19213,,0.0,0,,RPSTMLOKNHKFFBC38CA,102.77,0.0,10.6,,
安樂區,房地(土地+建物),基隆市安樂區崇德路８２巷８０號,87.0,住,,,1040427,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690926,85.58,5,3,3,有,無,3100000,36223,,0.0,0,,RPSNMLOKNHKFFCC87CA,85.58,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３６巷１５之１號,36.02,住,,,1040504,土地9建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680228,81.09,3,1,1,有,無,2700000,33296,,0.0,0,,RPUNMLOKNHKFFCC08CA,68.25,0.0,12.84,,
安樂區,房地(土地+建物),基隆市中山區中和路８５巷２９號１０樓之１,17.9,其他,,,1040416,土地6建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,70.2,3,2,2,有,有,2600000,37037,,0.0,0,,RPPNMLPKNHKFFCC67CA,45.54,0.56,9.94,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１０之７３號１１樓,6.33,住,,,1040426,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820111,42.51,0,0,0,無,有,1300000,30581,,0.0,0,,RPUNMLPKNHKFFCC18CA,23.55,0.0,3.75,,
安樂區,房地(土地+建物),基隆市安樂區麥金路４２１巷２３之４號,23.31,住,,,1040427,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,48.64,3,1,1,有,無,1720000,35362,,0.0,0,,RPQOMLTKNHKFFCC28CA,48.64,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１２１巷４０之１９號５樓,19.78,住,,,1040420,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,60.82,2,2,1,有,有,1700000,27951,,0.0,0,,RPQOMLSKNHKFFCC18CA,46.44,0.0,3.8,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷２８號４樓,26.28,其他,,,1040425,土地4建物1車位1,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,166.72,3,2,2,有,有,6960000,41747,坡道平面,0.0,0,,RPROMLSKNHKFFCC28CA,115.81,1.6,11.82,,
安樂區,房地(土地+建物),基隆市安樂區基金三路50號7樓,19.17,住,,,1040422,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,103.91,3,2,2,有,有,2500000,24059,,0.0,0,本買賣案件係親屬間特殊交易，其交易價格可能異於市場正常交易價格。,RPWNMLMLNHKFFCC18CA,78.0,0.0,6.26,,
七堵區,房地(土地+建物),基隆市七堵區福二街１６４之１號,30.0,住,,,1040406,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,98.28,3,2,2,有,無,6580000,66952,,0.0,0,贈送傢俱及電氣,RPQOMLMLNHKFFCC67CA,88.07,0.0,0.0,,
七堵區,車位,基隆市七堵區光明路19-1號,0.48,商,,,1040410,土地0建物0車位1,一層,十五層,其他,見其他登記事項,鋼筋混凝土造,1020704,34.72,0,0,0,有,有,1500000,,坡道平面,34.72,1500000,,RPRNMLTJOHKFFCC28CA,0.0,0.0,0.0,,
仁愛區,建物,基隆市仁愛區孝一路5號,0.0,,,,1040407,土地0建物1車位0,全,三層,透天厝,住商用,加強磚造,,56.28,5,3,3,有,無,900000,15991,,0.0,0,坐落基地為基隆市市有土地特殊交易買賣,RPRNMLPLNHKFFBC97DA,56.29,0.0,0.0,,
