鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中壢區,房地(土地+建物),桃園縣中壢市洽溪里3鄰洽溪子23之33號,115.74,,特定農業區,甲種建築用地,1020708,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020419,290.53000000000003,0,0,0,有,無,10680000,36760,,0.0,0,,RPUPNLTLQHIFFBH86CA,267.33,2.29,15.81,,
中壢區,房地(土地+建物),桃園縣中壢市洽溪里3鄰洽溪子23之37號,422.63,,特定農業區,甲種建築用地,1020708,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020419,336.08,0,0,0,有,無,13500000,40169,,0.0,0,,RPQQNLTLQHIFFBH56CA,307.25,2.39,16.32,,
中壢區,房地(土地+建物),桃園縣中壢市洽溪里3鄰洽溪子23之41號,115.29,,特定農業區,甲種建築用地,1020708,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020419,289.95,0,0,0,有,無,10680000,36834,,0.0,0,,RPRSNLTLQHIFFBH86CA,266.74,2.29,15.78,,
中壢區,房地(土地+建物),桃園縣中壢市洽溪里3鄰洽溪子23之39號,117.11,,特定農業區,甲種建築用地,1020708,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020419,293.34,0,0,0,有,無,10450000,35624,,0.0,0,,RPVSNLTLQHIFFBH27CA,270.14,2.34,15.78,,
中壢區,房地(土地+建物),桃園縣中壢市洽溪里3鄰洽溪子23之51號,156.52,,特定農業區,甲種建築用地,1020708,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1020419,386.53,0,0,0,有,無,15000000,38807,,0.0,0,,RPQTNLTLQHIFFBH86CA,354.39,2.52,23.22,,
中壢區,房地(土地+建物),桃園縣中壢市洽溪里3鄰洽溪子23之45號,147.64,,特定農業區,甲種建築用地,1020708,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1020419,371.68,0,0,0,有,無,13680000,36806,,0.0,0,,RPPUNLTLQHIFFBH86CA,340.56,2.42,22.9,,
中壢區,房地(土地+建物),桃園縣中壢市洽溪里３鄰洽溪子２３之４６號,147.64,,特定農業區,甲種建築用地,1020708,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1020419,368.32,0,0,0,有,無,13200000,35838,,0.0,0,,RPQUNLTLQHIFFBH96CA,340.1,2.42,22.9,,
中壢區,房地(土地+建物),桃園縣中壢市洽溪里３鄰洽溪子２３之４７號,153.57,,特定農業區,甲種建築用地,1020708,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1020419,383.33,0,0,0,有,無,15200000,39653,,0.0,0,,RPRUNLTLQHIFFBH07CA,354.38,2.52,23.22,,
觀音區,土地,觀新段698-2地號,72.78,住,,,1020716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,399000,5482,,0.0,0,,RPPOMLKMQHIFFBH97CA,0.0,0.0,0.0,,
龍潭區,土地,三角林段59-14地號,4876.0,,一般農業區,農牧用地,1020628,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29500000,6050,,0.0,0,,RPUNMLMJQHIFFCH38CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉民有路249-21號2樓,16.06,其他,,,1020706,土地1建物1車位0,二層，見其他登記事項,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0950410,51.72,1,1,1,有,有,2350000,45437,,0.0,0,,RPTOMLMJQHIFFCH38CA,36.39,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉民有路２４９之１號7樓,12.67,其他,,,1020719,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0950410,40.81,1,1,1,有,有,2500000,61259,,0.0,0,,RPUOMLMJQHIFFCH48CA,24.33,0.0,4.38,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉九龍村８鄰聯和新村４０號,54.01,,鄉村區,乙種建築用地,1020726,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,64.16,3,2,2,有,無,2300000,35848,,0.0,0,,RPPNMLPJQHIFFCH18CA,64.16,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉成功路39巷301弄32之11號,133.22,,特定農業區,甲種建築用地,1020720,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010924,246.46,5,2,3,有,有,10870000,44105,,0.0,0,,RPSNMLPJQHIFFCH48CA,210.85,11.91,23.7,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉民強街３３號三樓之五,12.47,住,,,1020718,土地2建物1車位0,三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870407,45.39,1,1,1,有,有,1280000,28200,,0.0,0,,RPWNMLPJQHIFFCH88CA,26.43,0.0,4.46,,
龍潭區,土地,龍祥段778地號,2044.72,,一般農業區,農牧用地,1020719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18200000,8901,,0.0,0,,RPQOMLPJQHIFFCH38CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物)+車位,桃園縣龍潭鄉中興路２１１巷２２弄７之３號,35.53,,鄉村區,乙種建築用地,1020709,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820712,131.97,3,2,2,有,有,2730000,20687,坡道平面,0.0,0,,RPPNMLQJQHIFFCH28CA,76.43,0.64,10.42,,
龍潭區,土地,銅鑼圈段205-138地號,6893.0,,山坡地保育區,農牧用地,1020725,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58383710,8470,,0.0,0,,RPVNMLQJQHIFFCH88CA,0.0,0.0,0.0,,
大溪區,房地(土地+建物)+車位,桃園縣大溪鎮慈湖路１０９巷１３號,59.81,住,,,1020617,土地1建物1車位1,一層，二層，地下層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821208,348.17,3,2,2,有,有,8800000,25275,坡道平面,0.0,0,,RPWNMLQJQHIFFCH98CA,261.31,9.95,5.92,,
大溪區,房地(土地+建物),桃園縣大溪鎮介壽路539巷21弄5號,66.18,住,,,1020629,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0931124,155.36,4,3,2,有,無,7130000,45893,,0.0,0,,RPSPMLQJQHIFFCH78CA,0.0,0.0,0.0,,
龍潭區,土地,永福段849地號,885.01,農,,,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2655030,3000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLSJQHIFFCH66CA,0.0,0.0,0.0,,
大溪區,房地(土地+建物)+車位,桃園縣大溪鎮僑愛一街１０５巷１８弄９號六樓,38.81,住,,,1020619,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0910320,175.51999999999998,3,2,2,有,有,1700000,9686,坡道平面,0.0,0,,RPPOMLSJQHIFFCH58CA,102.57,0.0,9.89,,
龍潭區,土地,永福段1088地號,10786.42,農,,,1020722,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32359264,3000,,0.0,0,權利人共2人親友、員工或其他特殊關係間之交易。,RPROMLSJQHIFFCH78CA,0.0,0.0,0.0,,
大溪區,土地,三層段三層小段1055地號,2067.0,,風景區,農牧用地,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11254815,5445,,0.0,0,,RPVNMLSJQHIFFCH09CA,0.0,0.0,0.0,,
大溪區,房地(土地+建物)+車位,桃園縣大溪鎮僑愛一街２１號八樓,32.41,住,,,1020627,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941118,143.28,3,2,1,有,有,4500000,31407,坡道平面,0.0,0,,RPPPMLSJQHIFFCH68CA,74.28,0.71,6.11,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉民治八街８０巷７號,71.53,住,,,1020710,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0941115,220.38,3,2,4,有,無,7100000,32217,,0.0,0,,RPSOMLTJQHIFFCH98CA,195.09,7.15,18.14,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉富華街三林段５５２巷６號,27.32,,一般農業區,甲種建築用地,1020611,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840503,59.18,2,1,2,有,無,1550000,26191,,0.0,0,,RPRNMLKKQHIFFCH97CA,52.6,6.58,0.0,,
大溪區,土地,三層段坑底小段686-2地號,40.0,,山坡地保育區,林業用地,1020801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,144000,3600,,0.0,0,,RPTNMLMKQHIFFCH38CA,0.0,0.0,0.0,,
大溪區,土地,石屯段上石屯小段70-1地號,5481.0,其他,,,1020603,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60227752,10988,,0.0,0,,RPRNMLPKQHIFFCH48CA,0.0,0.0,0.0,,
大溪區,土地,石屯段上石屯小段64地號,999.0,其他,,,1020603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15109875,15125,,0.0,0,,RPPOMLTKQHIFFCH78CA,0.0,0.0,0.0,,
龍潭區,土地,上華段1262地號,242.03,,特定農業區,農牧用地,1020730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2920000,12065,,0.0,0,,RPXNMLKLQHIFFCH68CA,0.0,0.0,0.0,,
龍潭區,土地,上華段1261地號,235.27,,特定農業區,農牧用地,1020730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2840000,12071,,0.0,0,,RPOOMLKLQHIFFCH87CA,0.0,0.0,0.0,,
龍潭區,土地,上華段1287地號,19.82,,特定農業區,農牧用地,1020730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,12109,,0.0,0,,RPPOMLKLQHIFFCH97CA,0.0,0.0,0.0,,
龍潭區,土地,碧湖段255-1地號,2999.66,,一般農業區,農牧用地,1020627,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,5667,,0.0,0,,RPPOMLNLQHIFFCH28CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉中正路梨園巷79號,129.41,住,,,1020627,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0660920,106.56,1,2,3,有,無,8000000,75075,,0.0,0,,RPSNMLOLQHIFFCH58CA,106.56,0.0,0.0,,
大溪區,土地,三層段頭寮小段132-19地號,797.0,,風景區,林業用地,1020524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12532000,15724,,0.0,0,,RPSNMLKMQHIFFCH28CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮富岡里３鄰伯公岡１５之１號,1724.72,,特定農業區,農牧用地,1020613,土地1建物1車位0,一層,一層,其他,見其他登記事項,鋼筋混凝土造,0970522,39.96,0,0,0,無,無,12520000,,,0.0,0,,RPUOMLMJQHIFFDH58CA,39.96,0.0,0.0,,
楊梅區,土地,頭重溪段204-25地號,3199.0,住,,,1020425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,93634600,29270,,0.0,0,,RPRQMLMJQHIFFDH48CA,0.0,0.0,0.0,,
新屋區,房地(土地+建物),桃園縣新屋鄉中山東路二段８１３號,112.08,住,,,1020710,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020325,236.20999999999998,4,2,4,有,有,13650000,57788,,0.0,0,,RPSNMLOJQHIFFDH48CA,188.57,6.5,7.31,,
新屋區,房地(土地+建物),桃園縣新屋鄉中山東路二段８３１號,119.99,住,,,1020715,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020325,257.31,4,2,4,有,有,14000000,54409,,0.0,0,,RPTNMLOJQHIFFDH58CA,202.51,10.79,7.8,,
新屋區,房地(土地+建物),桃園縣新屋鄉中山東路二段795號,112.08,住,,,1020715,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020325,236.20999999999998,4,2,4,有,有,12800000,54189,,0.0,0,,RPUNMLOJQHIFFDH68CA,188.57,6.5,7.31,,
新屋區,房地(土地+建物),桃園縣新屋鄉中山東路二段811號,110.84,住,,,1020717,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020325,233.95999999999998,4,2,4,有,有,13000000,55565,,0.0,0,,RPVNMLOJQHIFFDH78CA,186.83,6.45,7.23,,
新屋區,房地(土地+建物),桃園縣新屋鄉中山東路二段827號,112.08,住,,,1020715,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020325,236.20999999999998,4,2,4,有,有,13500000,57153,,0.0,0,,RPXNMLOJQHIFFDH98CA,188.57,6.5,7.31,,
新屋區,房地(土地+建物),桃園縣新屋鄉中山東路二段829號,112.08,住,,,1020715,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020325,236.20999999999998,4,2,4,有,有,13500000,57153,,0.0,0,,RPOOMLOJQHIFFDH18CA,188.57,6.5,7.31,,
新屋區,土地,下田心子段赤牛欄小段810地號,20.67,,特定農業區,甲種建築用地,1020718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,8708,,0.0,0,,RPQPMLPJQHIFFDH58CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮湖山街６０巷３號４樓,46.5,,山坡地保育區,丙種建築用地,1020715,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850917,86.26,3,2,1,有,有,1580000,18317,,0.0,0,,RPXRMLPJQHIFFDH86CA,70.6,0.72,8.79,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮中山北路一段３９０巷４５弄３４號１２樓之２,23.39,住,,,1020622,土地1建物1車位0,十二層，十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830625,144.11,4,1,2,有,無,3500000,24287,,0.0,0,,RPOQMLQJQHIFFDH58CA,89.94,4.81,12.53,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮梅高路二段４９巷１６弄２號,94.62,,特定農業區,甲種建築用地,1020526,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0830701,224.9,6,3,4,有,無,3920000,17430,,0.0,0,,RPOQMLSJQHIFFDH78CA,190.39,18.07,16.44,,
楊梅區,土地,永福段1548地號,436.6,住,,,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24800000,56803,,0.0,0,,RPSOMLTJQHIFFDH09CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮新榮路１８３巷１４號,66.32,住,,,1020615,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0870416,155.93,4,2,3,有,無,5300000,33990,,0.0,0,,RPVOMLNKQHIFFDH88CA,136.65,7.61,11.67,,
新屋區,土地,社子段709地號,5690.0,,特定農業區,農牧用地,1020730,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16330000,2870,,0.0,0,,RPRPMLOKQHIFFDH68CA,0.0,0.0,0.0,,
新屋區,土地,十五間段十五間小段1674地號,940.0,,特定農業區,農牧用地,1020524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2470000,2628,,0.0,0,,RPURMLPKQHIFFDH66CA,0.0,0.0,0.0,,
楊梅區,土地,草湳坡段埔心小段32-13地號,2072.0,住,,,1020708,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,106552600,51425,,0.0,0,,RPOOMLQKQHIFFDH48CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物)+車位,桃園縣楊梅鎮新農街５３５之１號十樓,20.41,住,,,1020613,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0941020,145.54,3,2,2,有,有,4400000,30232,坡道平面,0.0,0,,RPXQMLQKQHIFFDH96CA,74.1,1.52,10.24,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮楊湖路三段３０１號,60.0,,特定農業區,甲種建築用地,1020620,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0900219,192.9,5,3,4,有,無,4150000,21514,,0.0,0,,RPQOMLTKQHIFFDH98CA,169.76,0.0,23.14,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮永美路４５９巷３７號四樓,23.5,住,,,1020705,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710527,74.76,2,2,1,有,無,1000000,13376,,0.0,0,,RPQPMLMLQHIFFDH48CA,74.76,0.0,0.0,,
楊梅區,房地(土地+建物)+車位,桃園縣楊梅鎮萬福街１５６號,71.0,住,,,1020605,土地2建物1車位1,全,三層,透天厝,住家用,加強磚造,0670926,142.59,4,2,3,有,無,7300000,51196,一樓平面,0.0,0,,RPOOMLNLQHIFFDH28CA,142.59,0.0,0.0,,
楊梅區,房地(土地+建物)+車位,桃園縣楊梅鎮光裕南街９４巷１號,76.34,,山坡地保育區,丙種建築用地,1020706,土地1建物1車位0,一層，二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0870807,139.78,4,2,2,有,有,2680000,19173,一樓平面,0.0,0,,RPOQMLQLQHIFFDH78CA,95.81,0.0,6.73,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮裕成南路３４９號７樓,15.48,,山坡地保育區,丙種建築用地,1020716,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851106,90.86,3,2,2,有,無,2300000,25314,,0.0,0,,RPQPMLMJRHIFFDH38CA,74.62,0.0,8.28,,
蘆竹區,土地,內興段442地號,1678.46,農,,,1020624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39600000,23593,,0.0,0,,RPRNMLPJQHIFFEH58CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉南榮村中正路33號四樓,45.21,住,,,1020318,土地1建物1車位3,四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950701,610.44,4,2,5,有,有,58800000,96324,坡道平面,66.0,0,,RPRNMLQJQHIFFEH68CA,358.45,0.0,51.12,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉大興一街１４８號七樓,27.19,住,,,1020703,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020127,158.02,3,2,2,有,有,6190000,43691,坡道平面,39.23,1000000,,RPVNMLQJQHIFFEH09CA,71.32,1.53,10.83,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉大興一街１６０號六樓,27.55,住,,,1020708,土地1建物1車位2,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020127,197.25,3,2,2,有,有,6350000,39818,坡道平面,78.46,1620000,,RPWNMLQJQHIFFEH56CA,76.59,1.53,5.56,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉大興一街１６８號六樓,36.14,住,,,1020718,土地1建物1車位2,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020127,237.34,4,2,2,有,有,8630000,42548,坡道平面,78.46,1870000,,RPOOMLQJQHIFFEH48CA,102.64,3.68,6.13,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉大興一街１５６號九樓,30.05,住,,,1020610,土地1建物1車位2,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020127,209.82,3,2,2,有,有,7500000,43468,坡道平面,78.46,1790000,,RPPOMLQJQHIFFEH58CA,82.86,2.56,7.4,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉大興一街１７８號五樓,22.54,住,,,1020724,土地1建物1車位1,五層,十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020127,137.65,2,2,1,有,有,5500000,44706,坡道平面,39.23,1100000,,RPQOMLQJQHIFFEH68CA,57.36,1.32,10.69,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉奉化路104巷10弄4號六樓,27.44,住,,,1020711,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841207,162.95999999999998,3,2,2,有,有,6500000,39887,坡道平面,0.0,0,,RPQPMLQJQHIFFEH78CA,72.52,0.0,8.73,,
蘆竹區,土地,內興段123地號,3033.27,農,,,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68817300,22687,,0.0,0,,RPSNMLRJQHIFFEH88CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南山路一段71號九樓之10,3.78,住,,,1020724,土地1建物1車位0,九層,二十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840811,36.56,1,0,1,有,有,1600000,43764,,0.0,0,,RPPPMLRJQHIFFEH78CA,24.16,1.25,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南順六街36號十一樓之2,7.49,住,,,1020627,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900801,40.17,1,1,1,有,有,3600000,89619,,0.0,0,,RPTNMLSJQHIFFEH09CA,25.33,0.0,4.15,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉南崁路一段１３８號五樓之５,29.36,工,,,1020704,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010918,212.35000000000002,4,2,2,有,有,15250000,71815,坡道平面,0.0,0,,RPUNMLSJQHIFFEH56CA,120.62,2.22,13.15,,
大園區,土地,中園段443地號,161.36,其他,,,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2110589,13080,,0.0,0,,RPOQMLSJQHIFFEH88CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉六福路２０５號九樓,33.03,住,,,1020704,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871208,200.36,4,2,2,有,有,9400000,46916,坡道平面,0.0,0,,RPXQMLSJQHIFFEH17CA,118.37,0.0,17.68,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉奉化路６８之８號五樓,22.87,住,,,1020627,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910130,122.24,3,2,2,有,有,5200000,42539,,0.0,0,,RPQRMLSJQHIFFEH56CA,85.54,0.0,11.95,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉長興路一段３０號六樓,19.52,住,,,1020629,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010413,142.81,3,2,2,有,有,9500000,66522,,0.0,0,,RPXNMLTJQHIFFEH96CA,90.33,1.77,10.36,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉吉林路91號6樓,42.68,住,,,1020711,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,319.79999999999995,4,2,3,有,有,23700000,83861,坡道平面,67.0,2500000,,RPVPMLTJQHIFFEH96CA,160.44,0.0,17.73,,
