鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
士林區,房地(土地+建物),台北市士林區中山北路六段４３１號五樓,27.47,住,,,1020407,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680111,85.64,3,2,1,有,無,13900000,162307,,0.0,0,,RPTNMLRKNHIFFEA08CA,81.15,0.0,4.49,,
北投區,房地(土地+建物),台北市北投區西安街一段１５７號二樓,33.0,商,,,1020403,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631106,90.35,3,2,2,有,無,15000000,166021,,0.0,0,,RPTPMLLLNHIFFEA77CA,90.35,0.0,0.0,,
北投區,土地,豐年段三小段329地號,1160.67,農,,,1020322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45643000,39325,,0.0,0,,RPXPMLSLNHIFFEA88CA,0.0,0.0,0.0,,
北投區,土地,豐年段三小段329地號,3243.0,農,,,1020322,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86446500,26656,,0.0,0,,RPOQMLSLNHIFFEA08CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),台北市大安區通安街148號3樓之3,21.35,住,,,1020321,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720312,95.63,3,2,2,有,有,20100000,210185,,0.0,0,,RPVNMLMJNHIFFFA77CA,75.54,0.0,8.03,,
大安區,房地(土地+建物),台北市大安區基隆路二段132巷27之4號,30.0,住,,,1020404,土地2建物1車位0,四層，陽台,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.42,4,2,2,有,無,28200000,212959,,0.0,0,價格含增建,RPWNMLMJNHIFFFA87CA,132.42,0.0,0.0,,
大安區,土地,復興段二小段45-3地號,41.0,其他,,,1020418,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,58537,,0.0,0,,RPTOMLMJNHIFFFA67CA,0.0,0.0,0.0,,
大安區,土地,復興段二小段45-4地號,23.39,其他,,,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960000,41043,,0.0,0,,RPVOMLMJNHIFFFA87CA,0.0,0.0,0.0,,
大安區,房地(土地+建物)+車位,台北市大安區仁愛路4段408巷16號2樓,46.44,住,,,981230,土地1建物1車位3,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011113,417.54,3,2,3,有,無,88530000,272983,坡道平面,126.57,9100000,,RPQPMLMJNHIFFFA47CA,171.35,7.73,16.04,,
大安區,土地,仁愛段六小段599地號,333.01,其他,,,1020416,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48802302,146549,,0.0,0,,RPRNMLNJNHIFFFA47CA,0.0,0.0,0.0,,
大安區,房地(土地+建物)+車位,台北市大安區信義路三段１５２巷７號九樓,20.21,商,,,990724,土地2建物1車位2,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020116,170.35,2,2,2,有,有,46060000,292347,升降機械,26.48,4000000,,RPTNMLNJNHIFFFA67CA,80.67,7.45,4.35,,
大安區,房地(土地+建物),台北市大安區羅斯福路三段269巷49號,26.8,住,,,1020422,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,106.16,2,1,3,有,無,33200000,312735,,0.0,0,價格含增建,RPROMLNJNHIFFFA57CA,92.6,13.56,0.0,,
大安區,土地,通化段一小段756地號,3.79,其他,,,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,31662,,0.0,0,,RPTOMLNJNHIFFFA77CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),台北市大安區金山南路二段12號4樓之2,8.28,商,,,1020320,土地1建物1車位0,四層,十二層,其他,住家用,鋼筋混凝土造,0690317,89.62,0,1,1,有,有,25000000,278956,,0.0,0,,RPQPMLNJNHIFFFA57CA,81.12,0.0,0.0,,
大安區,房地(土地+建物),台北市大安區復興南路二段291號七樓之3,3.74,商,,,1020410,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0770426,42.97,1,1,1,有,有,11000000,255993,,0.0,0,,RPTNMLOJNHIFFFA77CA,32.64,0.0,0.0,,
大安區,房地(土地+建物),台北市大安區通化街３９巷５０弄４４號,16.0,住,,,1020319,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710816,72.52,2,1,1,有,無,13100000,180640,,0.0,0,賣方急售屋,RPXPMLSJNHIFFFA78CA,32.39,36.3,0.0,,
大安區,房地(土地+建物),台北市大安區忠孝東路四段205巷 38號八樓之3,5.91,住,,,1020311,土地1建物1車位0,八層,九層,套房(1房1廳1衛),見其他登記事項,見其他登記事項,0930616,30.21,1,1,1,有,有,10200000,337637,,0.0,0,,RPTNMLOKNHIFFFA87CA,14.53,0.0,5.34,,
大安區,房地(土地+建物)+車位,台北市大安區敦化南路二段６３巷６８號五樓,35.59,住,,,1020416,土地2建物2車位2,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020123,232.88,2,2,2,有,有,54650000,234670,升降機械,31.98,0,,RPWOMLRLNHIFFFA68CA,97.29,18.03,8.98,,
中正區,房地(土地+建物)+車位,台北市中正區重慶南路三段１４６巷７號４樓,27.82,住,,,1020328,土地5建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981021,108.03999999999999,2,2,1,有,無,15000000,138837,升降機械,8.43,0,,RPUOMLNJNHIFFAA47DA,52.82,2.33,5.81,,
文山區,房地(土地+建物),台北市文山區秀明路1段185巷34弄28號,221.45,住,,,1011204,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800211,362.92,3,1,4,有,有,18800000,51802,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPQMLTJNHIFFAA77DA,233.74,104.26,24.92,,
文山區,房地(土地+建物),台北市文山區景美街13號5樓之1,19.6,住,,,1020325,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710611,85.53,3,2,1,有,無,7500000,87699,,0.0,0,,RPWNMLSLNHIFFAA28DA,71.76,0.0,5.39,,
萬華區,房地(土地+建物),台北市萬華區成都路８１號１２樓之１４,3.28,商,,,1020124,土地1建物1車位0,十二層,十三層,套房(1房1廳1衛),見使用執照,見使用執照,0911224,36.010000000000005,0,1,1,有,有,5000000,138850,,0.0,0,,RPWNMLSJNHIFFBA18DA,20.1,0.0,3.7,,
大同區,房地(土地+建物),台北市大同區五原路１９號８樓之９,3.65,商,,,1020323,土地1建物1車位0,八層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0981216,38.1,1,1,1,有,有,7780000,204199,,0.0,0,,RPQNMLLKNHIFFBA96DA,22.17,0.93,2.53,,
大同區,房地(土地+建物),台北市大同區涼州街42號,29.75,商,,,1020416,土地2建物1車位0,騎樓，一層,四層,店面(店鋪),商業用,鋼筋混凝土造,0590602,97.42,3,2,2,有,無,24000000,246356,,0.0,0,,RPSPMLNLNHIFFBA67DA,97.42,0.0,0.0,,
中山區,房地(土地+建物),台北市中山區明水路３９７巷７弄６０號２樓之４,14.7,住,,,1020331,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810618,48.35,2,1,1,有,有,10100000,208893,,0.0,0,,RPSPMLMJNHIFFCA47DA,34.98,0.7,2.64,,
內湖區,房地(土地+建物),台北市內湖區東湖路７巷３１號６樓,25.89,商,,,1020325,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780626,126.24,3,2,2,有,有,18700000,148131,,0.0,0,,RPORMLMJNHIFFCA27DA,101.77,0.0,10.61,,
內湖區,房地(土地+建物)+車位,台北市內湖區成功路四段２９４巷２３弄１４號,163.09,住,,,1020327,土地5建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0750702,258.69,7,2,4,有,有,39100000,151146,其他,0.0,0,包含公共設施保留地之交易。登記兩人共有,RPSRMLMJNHIFFCA67DA,168.72,87.03,2.94,,
內湖區,房地(土地+建物)+車位,台北市內湖區民權東路六段１９０巷６３弄１號３樓之２,92.12,住,,,1020402,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950227,204.85,4,2,2,有,有,42700000,208445,坡道平面,0.0,0,,RPVRMLMJNHIFFCA97DA,113.64,5.05,13.04,,
中山區,房地(土地+建物),台北市中山區林森北路８５巷８８號３樓之１,13.98,住,,,1020404,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0601228,60.24,2,0,2,有,有,8100000,134462,,0.0,0,,RPRSMLMJNHIFFCA67DA,35.52,0.0,5.62,,
中山區,房地(土地+建物),台北市中山區長安西路６號３樓之１,5.83,商,,,1020406,土地2建物1車位0,三層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0860514,42.54,1,1,1,有,無,7750000,182181,,0.0,0,,RPXOMLQJNHIFFCA28DA,29.99,0.0,2.24,,
中山區,房地(土地+建物),台北市中山區南京東路二段１６５之７號,36.22,商,,,1020324,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,257.44,5,2,2,有,有,63500000,246659,,0.0,0,,RPXPMLRJNHIFFCA48DA,257.44,0.0,0.0,,
中山區,房地(土地+建物),台北市中山區林森北路８５巷８８號４樓之３,14.9,商,,,1020410,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0601228,63.9,2,0,2,有,有,8000000,125196,,0.0,0,,RPWNMLSJNHIFFCA28DA,37.64,0.0,5.97,,
內湖區,車位,台北市內湖區內湖路一段659號共有部分,0.44,其他,,,1020415,土地0建物0車位1,,,其他,,,,39.68,0,0,0,有,有,2200000,,坡道平面,0.0,2200000,,RPQSMLSJNHIFFCA18DA,0.0,0.0,0.0,,
中山區,房地(土地+建物),台北市中山區長安東路一段４５之１號２樓,21.5,商,,,1020411,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),,加強磚造,,79.54,3,2,2,有,無,14600000,183555,,0.0,0,其中1衛位於增建部分,RPRNMLLKNHIFFCA17DA,79.54,0.0,0.0,,
中山區,房地(土地+建物)+車位,台北市中山區敬業一路３８號４樓之３,19.38,商,,,1020324,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0961206,86.88,2,1,1,有,有,19900000,229052,坡道機械,0.0,0,,RPTNMLLKNHIFFCA37DA,38.64,2.27,2.79,,
南港區,房地(土地+建物),台北市南港區興南街64巷26弄26號3樓,32.89,住,,,1020403,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,,79.25,3,2,1,有,無,10500000,132492,,0.0,0,,RPXNMLQJNHIFFDA28DA,68.99,0.0,10.26,,
松山區,房地(土地+建物),台北市松山區光復北路１０５號５樓之２,13.64,住,,,1020326,土地8建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660505,97.3,3,2,2,有,有,21000000,215827,,0.0,0,,RPUQMLRJNHIFFDA38DA,89.78,1.2,6.32,,
信義區,房地(土地+建物),台北市信義區忠孝東路五段４５３號８樓之１,6.77,商,,,1020402,土地3建物1車位0,八層,十一層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0941006,42.91,2,1,1,有,有,16168000,376789,,0.0,0,,RPPOMLSJNHIFFDA77DA,23.28,0.0,1.68,,
松山區,房地(土地+建物),台北市松山區八德路4段245巷52弄15號,48.0,住,,,1011204,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,131.18,3,1,2,有,無,10600000,80805,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTJNHIFFDA97DA,131.18,0.0,0.0,,
信義區,房地(土地+建物),台北市信義區忠孝東路五段７８２號３樓,17.1,住,,,1020319,土地4建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.66,2,2,2,有,無,21380000,200450,,0.0,0,,RPPNMLLKNHIFFDA07DA,79.2,0.0,13.12,,
士林區,房地(土地+建物),台北市士林區中社路二段91巷11號,64.19,住,,,1000204,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650406,69.66,3,2,1,有,無,8781506,126062,,0.0,0,,RPPOMLNJNHIFFEA37DA,69.66,0.0,0.0,,
北投區,車位,台北市北投區自強街１２２之１號,0.18,商,,,1020422,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,0980817,27.75,0,0,0,無,有,2250000,,坡道平面,27.75,2250000,,RPPPMLNJNHIFFEA47DA,0.0,0.0,0.0,,
士林區,房地(土地+建物),台北市士林區中山北路五段７５１巷１８號３樓,28.75,住,,,1020316,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650812,84.41,3,2,1,有,無,11200000,132686,,0.0,0,含增建或未登記建物。,RPXPMLNJNHIFFEA28DA,84.41,0.0,0.0,,
士林區,房地(土地+建物),台北市士林區福華路１４１巷２６號４樓,20.75,住,,,1020328,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610713,68.67,2,2,2,有,無,13000000,189311,,0.0,0,,RPORMLRJNHIFFEA97DA,68.67,0.0,0.0,,
北投區,房地(土地+建物),台北市北投區致遠一路二段７０巷２０號５樓,37.08,住,,,1020407,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721227,134.07,5,3,3,有,無,19800000,147684,,0.0,0,含增建或未登記建物。,RPQNMLOJNHIFFEA47DA,106.34,0.0,15.56,,
大安區,房地(土地+建物),台北市大安區忠孝東路四段１７７號５樓之２,7.7,商,,,1020402,土地1建物1車位0,五層，陽台,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.44,1,2,2,有,有,23350000,305468,,0.0,0,,RPSNMLNJNHIFFFA67DA,67.89,0.0,0.0,,
大安區,房地(土地+建物),台北市大安區光復南路２４０巷５１號４樓,22.5,住,,,1020226,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.38,3,2,2,有,無,32600000,275384,,0.0,0,,RPUNMLRJNHIFFFA28DA,91.8,0.0,16.04,,
大安區,房地(土地+建物),台北市大安區敦化南路二段４６號６樓之１０,6.92,住,,,1020326,土地1建物1車位0,六層，陽台,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.65,2,2,1,有,有,25200000,308634,,0.0,0,,RPRPMLMJNHIFFFA67DA,66.5,0.0,0.0,,
大安區,房地(土地+建物),台北市大安區延吉街70巷2弄9之2號,28.75,住,,,1020318,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,84.72,3,1,1,有,無,15000000,177054,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLKLNHIFFFA77DA,0.0,0.0,0.0,,
北投區,車位,台北市北投區明德路17巷3弄2之1號,2.55,住,,,1020418,土地0建物0車位1,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910911,38.59,0,0,0,有,有,2600000,,坡道平面,0.0,2600000,,RPQPMLMJNHIFFEA47DA,0.0,0.0,0.0,,
松山區,房地(土地+建物)+車位,台北市松山區南京東路四段７５巷１４弄２號２樓之１,23.77,住,,,1020408,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890210,87.03999999999999,2,2,1,有,無,19800000,227482,升降機械,0.0,0,,RPUPMLKKNHIFFDA67DA,39.98,0.6,6.13,,
信義區,房地(土地+建物),台北市信義區忠孝東路五段４２３巷３弄８號４樓,31.97,住,,,1020326,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0780425,130.51,3,2,2,有,無,25500000,195387,,0.0,0,,RPTQMLRKNHIFFDA38DA,90.97,0.0,10.97,,
南港區,房地(土地+建物),台北市南港區中南街105號,33.67,住,,,1020125,土地1建物1車位0,全,二層,透天厝,商業用,加強磚造,0541218,56.47,3,2,2,有,無,3770300,66766,,0.0,0,,RPTPMLNJNHIFFDA77DA,0.0,0.0,0.0,,
南港區,房地(土地+建物)+車位,台北市南港區南深路３３號１０樓,59.48,住,,,1020321,土地1建物2車位2,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880316,377.19,4,2,2,有,有,25500000,67605,坡道平面,0.0,0,,RPORMLNJNHIFFDA47DA,103.62,124.82,14.73,,
中山區,房地(土地+建物)+車位,台北市中山區民生東路三段88巷1號七樓,23.45,住,,,1020408,土地1建物1車位1,七層,十三層,套房(1房1廳1衛),國民住宅,鋼筋混凝土造,0750314,113.76,3,2,2,有,無,22500000,197785,坡道平面,9.3,0,,RPSOMLLJPHIFFCA47DA,77.14,0.99,6.25,,
中山區,房地(土地+建物),台北市中山區中山北路2段62巷9號七樓,8.76,住,,,1020413,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971031,48.68,1,1,1,有,有,10300000,211586,,0.0,0,,RPPQMLRJNHIFFCA77DA,15.37,0.0,13.57,,
中山區,房地(土地+建物)+車位,台北市中山區敬業一路９９號３樓之２,85.38,商,,,1020408,土地1建物1車位2,三層,九層,辦公商業大樓,商業用,見使用執照,0910501,424.25,0,1,0,有,有,85000000,200354,坡道平面,0.0,0,,RPRVMLRJNHIFFCA48DA,192.47,0.0,0.0,,
中山區,房地(土地+建物),台北市中山區龍江路４１２巷３３號４樓,22.6,商,,,1020406,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711029,92.02,3,2,2,有,無,13130000,142686,,0.0,0,,RPVOMLQJNHIFFCA08DA,75.31,0.0,16.71,,
中山區,房地(土地+建物),台北市中山區松江路３３０巷５３號９樓之１,6.24,住,,,1020406,土地1建物1車位0,九層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961207,41.58,1,1,1,有,有,10400000,250120,,0.0,0,,RPQNMLQJNHIFFCA47DA,24.4,2.95,0.0,,
內湖區,房地(土地+建物),台北市內湖區金湖路３４７巷１２５弄１１號,121.65,住,,,1020315,土地1建物1車位0,全,四層,透天厝,見使用執照,鋼筋混凝土造,0870728,217.91,5,3,3,有,有,39600000,181726,,0.0,0,含增建或未登記建物。,RPUOMLNJNHIFFCA67DA,179.32,11.21,23.09,,
內湖區,房地(土地+建物),台北市內湖區康樂街５２號５樓,27.9,住,,,1020413,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730825,107.03,3,2,1,有,無,10600000,99038,,0.0,0,含增建或未登記建物。,RPPPMLNJNHIFFCA27DA,86.91,0.0,8.63,,
中山區,車位,台北市中山區松江路428號門牌房屋地下一層,0.51,住,,,1020419,土地0建物0車位1,地下一層,十五層,其他,停車空間,鋼筋混凝土造,0951221,38.81,0,0,0,有,有,2700000,,坡道平面,38.81,2700000,,RPSPMLNJNHIFFCA57DA,0.0,0.0,0.0,,
大同區,土地,大同段一小段530-1地號,0.5,商,,,1020401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,123500,0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLLMNHIFFBA57DA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),台北市萬華區峨眉街１０２號８樓,4.7,商,,,1020331,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950126,47.599999999999994,2,1,2,有,有,12000000,252101,,0.0,0,含增建或未登記建物。,RPSNMLNJNHIFFBA27DA,24.86,0.0,3.0,,
中正區,房地(土地+建物),台北市中正區仁愛路一段４號８樓之２,8.36,住,,,1020306,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.38000000000001,4,1,1,有,有,23340000,279923,,0.0,0,,RPRPMLNJNHIFFBA37DA,68.52,0.0,5.27,,
中正區,房地(土地+建物),台北市中正區杭州南路一段１１１巷１３號４樓,25.2,住,,,1020406,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720518,92.83,6,0,6,有,無,24300000,261769,,0.0,0,,RPPNMLPJNHIFFBA17DA,72.97,0.0,9.84,,
萬華區,房地(土地+建物),台北市萬華區國興路８６號１０樓之２,29.4,住,,,1020408,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0800102,154.31,4,2,2,有,有,22300000,144514,,0.0,0,,RPQNMLPJNHIFFBA27DA,110.51,0.0,13.24,,
