鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
桃園區,土地,桃鶯段396-10地號,2.2,住,,,1020222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,81818,,0.0,0,,RPQPMLPJLHIFFAH77CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市樹仁三街131巷26弄13號9樓,45.0,工,,,1011102,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010618,145.8,0,0,0,無,有,5740000,44936,坡道平面,26.52,380000,,RPVQMLOJLHIFFAH28CA,75.5,4.0,5.45,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市樹仁三街131巷26弄36號2樓,35.91,工,,,1011102,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010618,120.35,0,0,0,無,有,4680000,45828,坡道平面,26.52,380000,,RPWQMLOJLHIFFAH38CA,58.71,2.93,5.57,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市樹仁三街131巷26弄36號8樓,35.91,工,,,1011102,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010618,120.35,0,0,0,無,有,4830000,47213,坡道平面,26.52,400000,,RPXQMLOJLHIFFAH48CA,58.71,2.93,5.57,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市樹仁三街131巷26弄36號6樓,34.61,工,,,1011102,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010618,115.27,0,0,0,無,有,4630000,45082,坡道平面,21.44,400000,,RPORMLOJLHIFFAH67CA,58.71,2.93,5.57,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市樹仁三街131巷26弄21號10樓,46.94,工,,,1011102,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010618,154.67,0,0,0,無,有,6300000,46040,坡道平面,26.52,400000,,RPRQMLOJLHIFFAH87CA,79.31,2.93,10.7,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市樹仁三街131巷26弄9號10樓,46.94,工,,,1011102,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010618,154.81,0,0,0,無,有,6430000,47003,坡道平面,26.52,400000,,RPTQMLOJLHIFFAH08CA,79.15,2.93,10.7,,
桃園區,房地(土地+建物),桃園縣桃園市復興路８３號十二樓之７,2.93,商,,,1020206,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0691007,30.42,0,0,0,無,有,1200000,39448,,0.0,0,,RPVSMLOJLHIFFAH48CA,21.95,0.0,0.0,,
龜山區,房地(土地+建物),桃園縣龜山鄉萬壽路二段１１７６巷１７號五樓,23.5,住,,,1020125,土地0建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701106,101.45,1,1,1,有,無,2300000,22671,,0.0,0,,RPTRMLOJLHIFFAH18CA,89.28,0.0,12.17,,
桃園區,土地,小檜溪段32地號,174.84,商,,,1020219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8462400,48401,,0.0,0,,RPQRMLPJLHIFFAH97CA,0.0,0.0,0.0,,
桃園區,土地,埔子段北門埔子小段105-45地號,21.0,其他,,,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,28571,,0.0,0,道路用地,RPPOMLRJLHIFFAH77CA,0.0,0.0,0.0,,
龜山區,房地(土地+建物),桃園縣龜山鄉文光街５８號,33.12,住,,,1020205,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0830628,94.64,3,2,2,有,無,6800000,71851,,0.0,0,,RPRQMLQJLHIFFAH08CA,82.18,9.48,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市中興街18號８樓之９,6.31,住,,,1020304,土地1建物1車位0,八層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840520,51.24,1,1,1,有,有,1800000,35129,,0.0,0,,RPWNMLQJLHIFFAH28CA,29.41,0.0,3.94,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉文化三路６２０巷８０弄６７號四樓,50.09,住,,,1020122,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840708,138.32999999999998,4,2,2,有,有,4350000,31447,坡道機械,0.0,0,,RPQOMLLKLHIFFAH37CA,90.37,1.56,9.54,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市樹仁三街８７巷９號二樓,31.93,住,,,1020205,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010715,241.79,4,2,2,有,有,11000000,47029,坡道平面,31.28,1100000,,RPQNMLOKLHIFFAH57CA,126.67,2.11,18.79,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市樹仁三街８７巷９號十四樓,31.93,住,,,1020219,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010715,241.79,4,2,2,有,有,11100000,47504,坡道平面,31.28,1100000,,RPTNMLOKLHIFFAH87CA,126.67,2.11,18.79,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市樹仁三街８７巷５號四樓,29.35,住,,,1020207,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010715,224.20999999999998,4,2,2,有,有,9930000,46027,坡道平面,31.28,1050000,,RPUNMLOKLHIFFAH97CA,115.12,1.43,18.59,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市樹仁三街８７巷５號十四樓,29.35,住,,,1020129,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010715,224.20999999999998,4,2,2,有,無,10300000,47427,坡道平面,31.28,1150000,,RPVNMLOKLHIFFAH08CA,115.12,1.43,18.59,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市樹仁三街８７巷１１號四樓,32.96,住,,,1020219,土地1建物1車位2,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010715,274.18,4,2,2,有,有,11500000,43947,坡道平面,62.56,2200000,,RPWNMLOKLHIFFAH18CA,127.62,1.89,18.79,,
桃園區,房地(土地+建物),桃園縣桃園市和平路１４６號四樓之１３,3.62,商,,,1020221,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781230,23.810000000000002,1,0,1,有,無,500000,21000,,0.0,0,,RPXSMLRJLHIFFAH98CA,18.6,0.0,0.0,,
龜山區,車位,桃園縣龜山鄉文德二路116巷21弄1號等,0.21,其他,,,1020203,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,700000,,坡道平面,36.84,700000,,RPQRMLRJLHIFFAH18CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市大有路７２２巷８號,80.33,住,,,1020118,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770323,113.04,3,2,2,有,無,7000000,61925,,0.0,0,,RPTRMLRJLHIFFAH48CA,101.23,8.99,2.82,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市民有東路２３巷１５號十一樓,39.31,住,,,1011226,土地1建物1車位1,十一層，十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880205,199.24,4,2,2,有,有,7800000,39149,坡道平面,0.0,0,,RPQOMLSJLHIFFAH97CA,123.3,0.0,17.11,,
桃園區,房地(土地+建物),桃園縣桃園市延壽街１２１之１０巷１７號七樓之１１,5.84,住,,,1020207,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900223,43.13,1,1,1,有,有,1388000,32182,,0.0,0,,RPROMLSJLHIFFAH08CA,27.26,0.0,1.86,,
桃園區,房地(土地+建物),桃園縣桃園市正康三街２１６號,10.18,住,,,1020221,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0800115,67.96000000000001,0,0,0,無,無,5850000,86080,,0.0,0,,RPRQMLSJLHIFFAH28CA,39.65,5.64,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市龍城二街49巷6號二樓,16.39,住,,,1011213,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870701,119.30000000000001,3,2,2,有,有,4300000,36044,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLTJLHIFFAH08CA,62.95,0.0,7.95,,
桃園區,房地(土地+建物),桃園縣桃園市蓮華街71號四樓,15.79,住,,,1020117,土地1建物2車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821224,116.37,3,2,2,有,有,5500000,47263,,0.0,0,,RPROMLTJLHIFFAH18CA,79.66,1.5,10.26,,
桃園區,車位,桃園縣桃園市國際一路2號,1.94,住,,,1020304,土地0建物0車位1,一層,十五層,其他,見其他登記事項,鋼筋混凝土造,1010610,27.2,0,0,0,有,有,1100000,,坡道平面,27.16,1100000,,RPPNMLLKLHIFFAH17CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市國聖二街145號8樓之2,8.86,住,,,1020128,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840902,51.56,2,2,1,有,有,2230000,43251,,0.0,0,,RPUNMLOLLHIFFAH08CA,40.18,0.0,5.65,,
桃園區,房地(土地+建物),桃園縣桃園市忠二路45之7號,24.39,住,,,1020116,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710818,98.16999999999999,4,4,4,有,無,4500000,45839,,0.0,0,,RPVNMLOLLHIFFAH18CA,77.84,0.0,12.29,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大華二街５號十二樓,16.9,住,,,1020114,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850130,117.06,2,2,1,有,有,5300000,45276,坡道平面,0.0,0,,RPRRMLLLLHIFFAH87CA,63.25,1.56,4.61,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市南平路７０號十四樓,16.03,住,,,1020205,土地1建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840121,149.57,4,2,2,有,有,6700000,44795,升降機械,0.0,0,,RPXRMLSKLHIFFAH09CA,101.72,3.44,11.8,,
桃園區,房地(土地+建物),桃園縣桃園市正康二街１５４巷１１號,125.0,住,,,1011213,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0660212,158.14,0,0,0,無,無,10800000,68294,,0.0,0,,RPPRMLSKLHIFFAH28CA,158.14,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市春日路１１５５號十四樓之７,5.06,住,,,1020127,土地3建物1車位0,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840808,40.49,1,1,1,有,有,478789,11825,,0.0,0,,RPSPMLSKLHIFFAH38CA,28.27,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興西路一段３２３巷１２號,9.8,住,,,1020125,土地1建物1車位1,一層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860701,112.31,2,2,1,有,有,6550000,58321,坡道平面,0.0,0,,RPURMLOKLHIFFAH38CA,49.3,12.44,0.0,,
龜山區,房地(土地+建物),桃園縣龜山鄉幸福三十三街25號3樓,20.48,,山坡地保育區,特定目的事業用地,1020128,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721019,81.92,3,2,1,有,無,879690,10738,,0.0,0,,RPRPMLPKLHIFFAH97CA,72.32,0.0,9.6,,
龜山區,房地(土地+建物),桃園縣龜山鄉幸福三十三街29號2樓,20.5,,山坡地保育區,丙種建築用地,1020128,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721019,81.92,3,2,1,有,無,879690,10738,,0.0,0,,RPSPMLPKLHIFFAH08CA,72.32,0.0,9.6,,
龜山區,房地(土地+建物),桃園縣龜山鄉幸福15街9號3樓,21.07,,鄉村區,乙種建築用地,1020128,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701226,103.05,3,2,1,有,無,1106536,10738,,0.0,0,,RPUPMLPKLHIFFAH28CA,90.8,0.0,12.25,,
龜山區,房地(土地+建物),桃園縣龜山鄉幸福三十三街23號3樓,20.44,,山坡地保育區,特定目的事業用地,1020128,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721019,81.92,3,2,1,有,無,879690,10738,,0.0,0,,RPVPMLPKLHIFFAH38CA,72.32,0.0,9.6,,
龜山區,房地(土地+建物),桃園縣龜山鄉幸福三十三街21號3樓,20.5,,山坡地保育區,特定目的事業用地,1020128,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721019,81.92,3,2,1,有,無,879690,10738,,0.0,0,,RPWPMLPKLHIFFAH48CA,72.32,0.0,9.6,,
桃園區,房地(土地+建物),桃園縣桃園市介壽路9-2號11樓,12.28,住,,,1020115,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,88.91,2,1,1,有,有,4460000,50163,,0.0,0,,RPOQMLPKLHIFFAH77CA,62.97,0.9,2.3,,
龜山區,房地(土地+建物),桃園縣龜山鄉幸福三十三街19號3樓,20.5,,山坡地保育區,特定目的事業用地,1020128,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721019,81.92,3,2,1,有,無,879690,10738,,0.0,0,,RPOPMLPKLHIFFAH67CA,72.32,0.0,9.6,,
龜山區,房地(土地+建物),桃園縣龜山鄉幸福三十一街16號3樓,20.92,,山坡地保育區,特定目的事業用地,1020128,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721019,83.15,3,2,1,有,無,892825,10738,,0.0,0,,RPPPMLPKLHIFFAH77CA,73.55,0.0,9.6,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市同安街39號7樓,15.4,商,,,1020123,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830406,115.21000000000001,2,1,1,有,有,5000000,43399,坡道平面,0.0,0,,RPRQMLPKLHIFFAH08CA,57.8,1.53,8.5,,
桃園區,房地(土地+建物),桃園縣桃園市大有路１６１號九樓,13.89,住,,,1011229,土地1建物1車位0,九層,十七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850118,139.55,4,2,2,有,有,5500000,39412,,0.0,0,,RPPRMLPKLHIFFAH97CA,90.08,6.43,10.24,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市樹仁三街８７巷７號四樓,29.87,住,,,1020201,土地1建物1車位2,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010715,254.60999999999999,4,2,2,有,有,10400000,42958,坡道平面,62.56,2150000,,RPPOMLOKLHIFFAH57CA,114.2,1.66,18.59,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市樹仁三街８７巷９號十一樓,32.44,住,,,1020220,土地0建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010715,273.07,4,2,2,有,有,11710000,45651,坡道平面,62.56,2100000,,RPQOMLOKLHIFFAH67CA,126.67,2.11,18.79,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市樹仁三街８７巷１１號十四樓,32.96,住,,,1020207,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010715,274.18,4,2,2,有,有,11660000,45175,坡道平面,62.56,2100000,,RPWOMLOKLHIFFAH28CA,127.62,1.89,18.79,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市樹仁三街８７巷５號七樓,29.35,住,,,1020221,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010715,224.20999999999998,4,2,2,有,有,10800000,50018,坡道平面,31.28,1150000,,RPTOMLOKLHIFFAH97CA,115.12,1.43,18.59,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市樹仁三街８７巷５號八樓,29.87,住,,,1020129,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010715,255.48999999999998,4,2,2,有,有,10930000,45250,坡道平面,62.56,2200000,,RPUOMLOKLHIFFAH08CA,115.12,1.43,18.59,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市樹仁三街１３１巷２６弄１０號二樓,35.69,住,,,1020221,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010618,119.44,1,1,1,有,有,5471938,45813,坡道平面,0.0,0,,RPVPMLOKLHIFFAH28CA,57.93,2.93,5.45,,
桃園區,房地(土地+建物),桃園縣桃園市國豐十街２２９號,62.35,住,,,1020218,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700109,100.32,2,2,2,有,無,6970000,69478,,0.0,0,,RPTRMLSLLHIFFAH78CA,100.32,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市復興路51號七樓之七,6.48,住,,,1020118,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0820212,81.94,1,1,1,有,有,3775000,46070,,0.0,0,,RPTPMLSLLHIFFAH58CA,52.01,0.0,6.13,,
桃園區,房地(土地+建物),桃園縣桃園市慈文路３２２巷２６號五樓,20.0,住,,,1011220,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830630,63.33,3,2,2,有,無,3800000,60003,,0.0,0,有增建六樓,RPWNMLSKMHIFFAH68CA,53.19,0.0,5.95,,
中壢區,房地(土地+建物),桃園縣中壢市榮民路220之2號4樓,14.32,住,,,1020221,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800906,91.3,1,1,1,有,無,4380000,47974,,0.0,0,,RPPRMLOJLHIFFBH87CA,65.11,0.0,5.5,,
中壢區,土地,華興段174地號,1224.65,農,,,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38525000,31458,,0.0,0,,RPQQMLPJLHIFFBH97CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市元化路２７１巷２６弄２６號,77.0,住,,,1011212,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0580101,107.36,4,2,2,有,無,7100000,66133,,0.0,0,,RPPPMLPJLHIFFBH77CA,107.36,0.0,0.0,,
中壢區,土地,華興段173地號,241.1,農,,,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7720000,32020,,0.0,0,權利人登記2人,RPVQMLPJLHIFFBH48CA,0.0,0.0,0.0,,
中壢區,土地,華興段183地號,1985.12,農,,,1020122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,63640000,32059,,0.0,0,權利人登記3人,RPWQMLPJLHIFFBH58CA,0.0,0.0,0.0,,
中壢區,土地,華興段189地號,573.01,農,,,1020122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18370000,32059,,0.0,0,,RPXQMLPJLHIFFBH68CA,0.0,0.0,0.0,,
中壢區,土地,華興段189-3地號,1002.32,農,,,1020122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31346610,31274,,0.0,0,,RPRRMLPJLHIFFBH18CA,0.0,0.0,0.0,,
觀音區,土地,茄苳坑段兩座屋小段464地號,3565.0,,特定農業區,農牧用地,1020204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14558000,4084,,0.0,0,,RPWOMLQJLHIFFBH48CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市中壢市中央西路二段141巷31之2號四樓,27.17,住,,,1011224,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700714,84.01,3,2,1,有,無,2500000,29758,,0.0,0,,RPSQMLRJLHIFFBH38CA,84.01,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市興仁路二段２９７巷２８號三樓,15.19,住,,,1020221,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830202,128.17000000000002,3,2,2,有,有,3200000,24967,坡道平面,0.0,0,,RPSOMLSJLHIFFBH28CA,71.14,0.77,6.93,,
中壢區,房地(土地+建物),桃園縣中壢市文興路３２５號,93.52,住,,,1020218,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0981026,320.35,5,2,3,有,有,17900000,55876,,0.0,0,,RPSPMLSJLHIFFBH38CA,267.64,14.1,13.88,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市後興路一段９０巷３８號九樓之５,13.67,住,,,1020220,土地1建物1車位1,九層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890120,95.14,1,1,1,有,有,2500000,26277,坡道平面,31.7,0,,RPTQMLSJLHIFFBH58CA,39.8,0.0,4.47,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市南園二路２５６號二樓,30.56,住,,,1020220,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001109,199.3,4,2,2,有,有,9250000,47189,坡道平面,30.83,1300000,,RPQOMLMKLHIFFBH57CA,105.73,2.06,9.15,,
中壢區,土地,青芝段108-3地號,1721.08,住,,,1011231,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,364438690,211750,,0.0,0,,RPWNMLLKLHIFFBH97CA,0.0,0.0,0.0,,
中壢區,土地,青芝段108-4地號,115.66,住,,,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24491005,211750,,0.0,0,,RPXNMLLKLHIFFBH08CA,0.0,0.0,0.0,,
中壢區,土地,青芝段108-5地號,115.66,住,,,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24491005,211750,,0.0,0,,RPOOMLLKLHIFFBH27CA,0.0,0.0,0.0,,
中壢區,土地,青芝段108-6地號,115.66,住,,,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24491005,211750,,0.0,0,,RPPOMLLKLHIFFBH37CA,0.0,0.0,0.0,,
中壢區,土地,青芝段108-7地號,115.65,住,,,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24488888,211750,,0.0,0,,RPQOMLLKLHIFFBH47CA,0.0,0.0,0.0,,
中壢區,土地,興和段131-33地號,661.16,農,,,1020201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25200000,38115,,0.0,0,,RPXPMLOJLHIFFBH48CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市中壢市新中北路二段 170巷 58號六樓,21.22,住,,,1020202,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001130,150.75,3,2,2,有,有,7000000,46434,坡道平面,0.0,0,,RPRNMLNLLHIFFBH77CA,78.98,1.62,6.56,,
觀音區,土地,三座屋段三座屋小段153地號,4265.0,其他,特定農業區,農牧用地,1011207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21930000,5142,,0.0,0,,RPUPMLMLLHIFFBH18CA,0.0,0.0,0.0,,
中壢區,土地,洽溪段1411地號,19.47,,特定農業區,水利用地,1011229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,5136,,0.0,0,,RPVOMLSKLHIFFBH68CA,0.0,0.0,0.0,,
