鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段169號8樓,15.0,住,,,1010905,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,116.84,2,2,2,有,有,4690000,40142,坡道平面,0.0,0,,RPRPMLKMIIHFFEF57CA,54.77,2.3,3.78,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段169號14樓,15.0,住,,,1010905,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,116.84,2,2,2,有,有,5090000,43566,坡道平面,0.0,0,,RPSPMLKMIIHFFEF67CA,54.77,2.3,3.78,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段171號5樓,20.09,住,,,1010905,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,146.98000000000002,2,2,2,有,有,5740000,39054,坡道平面,0.0,0,,RPUPMLKMIIHFFEF87CA,71.36,3.44,7.73,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段171號6樓,20.09,住,,,1010905,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,146.98000000000002,2,2,2,有,有,5970000,40619,坡道平面,0.0,0,,RPVPMLKMIIHFFEF97CA,71.36,3.44,7.73,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段171號7樓,20.09,住,,,1010905,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,146.98000000000002,2,2,2,有,有,6290000,42796,坡道平面,0.0,0,,RPWPMLKMIIHFFEF08CA,71.36,3.44,7.73,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段171號8樓,20.09,住,,,1010905,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,146.98000000000002,2,2,2,有,有,6070000,41299,坡道平面,0.0,0,,RPXPMLKMIIHFFEF18CA,71.36,3.44,7.73,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段171號10樓,20.09,住,,,1010905,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,146.98000000000002,2,2,2,有,有,6090000,41435,坡道平面,0.0,0,,RPOQMLKMIIHFFEF37CA,71.36,3.44,7.73,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段171號12樓,20.09,住,,,1010905,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,146.98000000000002,2,2,2,有,有,6090000,41435,坡道平面,0.0,0,,RPPQMLKMIIHFFEF47CA,71.36,3.44,7.73,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段171號15樓,20.23,住,,,1010905,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,147.82999999999998,2,2,2,有,有,5610000,37949,坡道平面,0.0,0,,RPQQMLKMIIHFFEF57CA,71.91,3.44,7.73,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段169號5樓,15.0,住,,,1010905,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,116.84,2,2,2,有,有,4540000,38858,坡道平面,0.0,0,,RPXOMLKMIIHFFEF08CA,54.77,2.3,3.78,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段149號13樓,19.95,住,,,1010913,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,146.4,2,2,2,有,有,6500000,44400,坡道平面,0.0,0,,RPPRMLKMIIHFFEF57CA,71.36,3.44,7.73,,
樹林區,房地(土地+建物)+車位,新北市樹林區福順街９號五樓,22.9,住,,,1010908,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880908,157.2,3,2,2,有,有,8700000,55342,坡道平面,30.07,0,,RPWNMLQKIIHFFIF68CA,83.81,0.0,11.26,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路81號3樓,41.54,住,,,1010717,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,235.57999999999998,4,2,2,有,有,13230000,59764,坡道平面,40.98,1600000,,RPOPMLRKIIHFFIF18CA,122.27,0.0,10.52,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路85號三樓之ㄧ,14.51,住,,,1010717,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,82.43,1,0,1,有,有,3950000,55143,坡道平面,38.0,1500000,,RPPPMLRKIIHFFIF28CA,25.74,0.0,4.17,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路77號4樓,31.22,住,,,1010913,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,179.65,3,2,2,有,有,11380000,62785,坡道平面,17.51,1200000,,RPQPMLRKIIHFFIF38CA,101.65,0.0,11.96,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路77號六樓,31.22,住,,,1010917,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,179.65,3,2,2,有,有,11500000,63525,坡道平面,17.51,1200000,,RPRPMLRKIIHFFIF48CA,101.65,0.0,11.96,,
三峽區,房地(土地+建物),新北市三峽區大學路８５號七樓之十三,5.88,住,,,1010725,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,36.620000000000005,1,0,1,有,有,2760000,75366,,0.0,0,,RPSPMLRKIIHFFIF58CA,21.92,0.0,2.31,,
三峽區,房地(土地+建物),新北市三峽區大學路８５號八樓之七,5.88,住,,,1010913,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,36.620000000000005,1,0,1,有,有,1980000,54067,,0.0,0,,RPWPMLRKIIHFFIF98CA,21.92,0.0,2.31,,
三峽區,房地(土地+建物),新北市三峽區大學路８５號八樓之六,5.88,住,,,1010913,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,36.5,1,0,1,有,有,1980000,54245,,0.0,0,,RPXPMLRKIIHFFIF09CA,22.05,0.0,2.06,,
三峽區,房地(土地+建物),新北市三峽區大學路８５號十五樓之三十五,5.88,住,,,1010725,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,36.629999999999995,1,0,1,有,有,2750000,75072,,0.0,0,,RPSOMLTKIIHFFIF68CA,21.92,0.0,2.32,,
三峽區,房地(土地+建物),新北市三峽區大學路８５號十四樓之三十四,5.88,住,,,1010910,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,36.620000000000005,1,0,1,有,有,2090000,57071,,0.0,0,,RPOOMLTKIIHFFIF28CA,21.92,0.0,2.31,,
三峽區,房地(土地+建物),新北市三峽區大學路８５號十四樓之三十五,5.88,住,,,1010910,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,36.629999999999995,1,0,1,有,有,2090000,57055,,0.0,0,,RPPOMLTKIIHFFIF38CA,21.92,0.0,2.32,,
三峽區,房地(土地+建物),新北市三峽區大學路８５號十三樓之三十五,5.88,住,,,1010725,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,36.629999999999995,1,0,1,有,有,1980000,54052,,0.0,0,,RPQOMLTKIIHFFIF48CA,21.92,0.0,2.32,,
三峽區,房地(土地+建物),新北市三峽區大學路８５號六樓之十五,5.88,住,,,1010725,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,36.370000000000005,1,0,1,有,有,1860000,51139,,0.0,0,,RPUOMLTKIIHFFIF88CA,21.92,0.0,2.06,,
三峽區,房地(土地+建物),新北市三峽區大學路８５號六樓之十六,5.88,住,,,1010725,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,36.620000000000005,1,0,1,有,有,1860000,50790,,0.0,0,,RPVOMLTKIIHFFIF98CA,21.92,0.0,2.31,,
三峽區,房地(土地+建物),新北市三峽區大學路８５號八樓之十六,5.88,住,,,1010725,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,36.620000000000005,1,0,1,有,有,1980000,54067,,0.0,0,,RPWOMLTKIIHFFIF09CA,21.92,0.0,2.31,,
三峽區,房地(土地+建物),新北市三峽區大學路８５號八樓之十七,5.88,住,,,1010725,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,36.370000000000005,1,0,1,有,有,1980000,54439,,0.0,0,,RPXOMLTKIIHFFIF56CA,21.92,0.0,2.06,,
樹林區,房地(土地+建物)+車位,新北市樹林區大義路１８號九樓,26.7,住,,,1010904,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971027,215.69,3,2,2,有,有,12200000,56563,坡道平面,36.93,0,,RPOPMLTKIIHFFIF38CA,100.95,7.65,13.48,,
三峽區,房地(土地+建物),新北市三峽區大學路８５號四樓之十七,5.88,住,,,1010725,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,36.370000000000005,1,0,1,有,有,1860000,51139,,0.0,0,,RPPNMLMLIIHFFIF67CA,21.92,0.0,2.06,,
三峽區,房地(土地+建物),新北市三峽區大學路８５號三樓之三十三,5.88,住,,,1010725,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,36.629999999999995,1,0,1,有,有,1860000,50776,,0.0,0,,RPQNMLMLIIHFFIF77CA,21.92,0.0,2.32,,
三峽區,房地(土地+建物),新北市三峽區大學路８５號十樓之二十ㄧ,5.88,住,,,1010725,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,36.370000000000005,1,0,1,有,有,1980000,54439,,0.0,0,,RPRNMLMLIIHFFIF87CA,21.92,0.0,2.06,,
三峽區,房地(土地+建物),新北市三峽區大學路８５號十樓之二十二,5.88,住,,,1010725,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,37.269999999999996,1,0,1,有,有,1980000,53124,,0.0,0,,RPTNMLMLIIHFFIF08CA,22.49,0.0,2.39,,
三峽區,房地(土地+建物),新北市三峽區大學路８５號十樓之十九,5.88,住,,,1010725,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,36.620000000000005,1,0,1,有,有,1980000,54067,,0.0,0,,RPUNMLMLIIHFFIF18CA,21.92,0.0,2.31,,
三峽區,土地,大仁段540地號,288.17,其他,,,1010913,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2550000,8849,,0.0,0,,RPSOMLSJIIHFFIF48CA,0.0,0.0,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區學府路３１８號,28.19,住,,,1010823,土地1建物1車位1,一層，見其他登記事項,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980407,212.22000000000003,3,2,3,有,有,17000000,80106,坡道平面,26.13,0,,RPXOMLNJIIHFFIF48CA,119.13,1.72,12.45,,
三峽區,房地(土地+建物)+車位,新北市三峽區學成路３４３號七樓,21.37,商,,,1010925,土地1建物1車位1,七層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,222.56,4,1,2,有,有,14960000,75584,坡道平面,40.51,1200000,,RPRTMLMKIIHFFIF38CA,111.63,2.68,13.26,,
三峽區,房地(土地+建物)+車位,新北市三峽區學成路３４３號十樓,21.37,商,,,1010925,土地1建物1車位1,十層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,217.07,4,1,2,有,有,14260000,71640,坡道平面,34.77,1200000,,RPSTMLMKIIHFFIF48CA,111.76,2.68,13.3,,
三峽區,房地(土地+建物)+車位,新北市三峽區學成路３０７號二十七樓,26.44,商,,,1010925,土地1建物1車位2,二十七層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,295.4,4,1,2,有,有,23600000,95625,坡道平面,81.02,3100000,,RPTTMLMKIIHFFIF58CA,140.29,2.33,15.09,,
三峽區,房地(土地+建物)+車位,新北市三峽區學成路３０５號二十七樓,26.31,商,,,1010925,土地1建物1車位2,二十七層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,294.47,4,1,2,有,有,23770000,96838,坡道平面,81.02,3100000,,RPUTMLMKIIHFFIF68CA,140.45,2.23,14.34,,
三峽區,房地(土地+建物)+車位,新北市三峽區學成路３２７號,6.41,商,,,1010925,土地1建物1車位1,一層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,81.97,0,0,0,無,有,11850000,227754,坡道平面,34.77,1100000,,RPWTMLMKIIHFFIF88CA,38.4,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區學成路３２３號,19.23,商,,,1010925,土地1建物1車位1,一層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,182.20999999999998,0,0,0,無,有,32970000,224559,坡道平面,40.51,1150000,,RPXTMLMKIIHFFIF98CA,115.21,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區學成路３２７號六樓,24.7,商,,,1010925,土地1建物1車位1,六層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,240.01,4,1,3,有,有,16370000,75539,坡道平面,40.51,1300000,,RPOUMLMKIIHFFIF18CA,130.86,3.39,13.8,,
三峽區,房地(土地+建物)+車位,新北市三峽區學成路３２３號六樓,27.91,商,,,1010925,土地1建物1車位2,六層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,299.79,4,1,3,有,有,18390000,70999,坡道平面,75.28,2450000,,RPPUMLMKIIHFFIF28CA,148.94,1.5,16.17,,
三峽區,房地(土地+建物)+車位,新北市三峽區學成路３２７號七樓,24.7,商,,,1010925,土地1建物1車位1,七層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,240.01,4,1,3,有,有,16050000,74436,坡道平面,40.51,1200000,,RPQUMLMKIIHFFIF38CA,130.86,3.39,13.8,,
三峽區,房地(土地+建物)+車位,新北市三峽區學成路３４９號十一樓,19.9,商,,,1010925,土地1建物1車位2,十一層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,238.78,3,1,2,有,有,13760000,68305,坡道平面,69.54,2200000,,RPSUMLMKIIHFFIF58CA,102.49,3.26,12.81,,
三峽區,房地(土地+建物)+車位,新北市三峽區學成路３４９號二十一樓,19.9,商,,,1010925,土地1建物1車位1,二十一層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,210.07,3,1,2,有,有,15060000,81741,坡道平面,40.51,1200000,,RPTUMLMKIIHFFIF68CA,102.66,3.26,12.89,,
土城區,房地(土地+建物),新北市土城區金城路三段60巷9號三樓,10.02,住,,,1010910,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850831,83.25999999999999,2,1,1,有,有,6800000,81676,,0.0,0,,RPPOMLOJIIHFFAF07DA,62.8,0.0,8.14,,
土城區,房地(土地+建物)+車位,新北市土城區延和路１６之２號９樓,16.84,商,,,1010901,土地1建物2車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941104,99.64,2,2,1,有,有,9980000,100167,坡道機械,0.0,0,,RPSNMLTJIIHFFAF77DA,55.78,0.72,5.9,,
板橋區,房地(土地+建物),新北市板橋區廣和街９０號５樓,7.46,住,,,1010813,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971120,68.82000000000001,3,1,1,有,有,7150000,103893,,0.0,0,,RPTPMLTJIIHFFAF08DA,30.75,5.31,8.71,,
新莊區,房地(土地+建物),新北市新莊區頭興街136號12樓,7.63,商,,,1010905,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010515,62.97,1,1,1,有,有,8700000,138164,,0.0,0,,RPUTMLNJIIHFFBF08DA,38.4,1.18,3.46,,
新莊區,房地(土地+建物)+車位,新北市新莊區中正路706之43號,16.47,工,,,1010918,土地1建物1車位1,一層,十四層,廠辦,見其他登記事項,鋼筋混凝土造,0980929,165.17000000000002,0,0,0,無,有,14200000,92762,坡道平面,28.26,1500000,,RPPNMLOJIIHFFBF07DA,93.78,0.0,4.74,,
鶯歌區,房地(土地+建物),新北市鶯歌區中正一路４５５之３號,68.0,其他,山坡地保育區,丁種建築用地,1010725,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0851008,238.5,4,3,5,有,無,8300000,34801,,0.0,0,,RPRNMLLJJIHFFIF67CA,201.96,14.24,22.3,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段３１巷８８號１２樓,21.74,住,,,1010827,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010521,138.6,3,2,2,有,有,9000000,64934,坡道平面,21.04,0,,RPVQMLLKIIHFFEF08DA,69.86,7.08,5.25,,
汐止區,房地(土地+建物),新北市汐止區福德一路108號十一樓之6,5.87,住,,,1010830,土地1建物1車位0,,,住宅大樓(11層含以上有電梯),,,,40.57,1,1,1,有,有,3880000,95637,,0.0,0,,RPTOMLNJIIHFFDF67DA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區寶強路２３號１２樓,35.7,住,,,1010827,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960906,355.69,5,2,3,有,有,46420000,130508,坡道平面,63.88,0,,RPTOMLNJIIHFFCF57DA,210.3,0.0,16.84,,
新店區,車位,新北市新店區新坡一街68之1號等及地下1-3樓,8.5,其他,山坡地保育區,丙種建築用地,1010906,土地0建物0車位1,地下一層，地下二層，地下三層,二十層,其他,見使用執照,鋼筋混凝土造,0821105,43.89,0,0,0,有,有,1000000,,坡道平面,0.0,1000000,,RPTNMLOJIIHFFCF57DA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區安祥路106巷244號,84.71,住,山坡地保育區,丙種建築用地,1011002,土地1建物1車位1,,,公寓(5樓含以下無電梯),,,,131.31,2,1,1,有,有,6100000,46455,坡道平面,27.03,0,,RPTNMLNJIIHFFCF47DA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區安祥路102巷46弄15號,137.75,其他,山坡地保育區,丙種建築用地,1010903,土地6建物1車位0,全,,透天厝,,,,162.87,3,2,3,有,有,8000000,49119,,0.0,0,,RPOOMLNJIIHFFCF07DA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區安祥路110巷65號16樓,45.51,其他,山坡地保育區,丙種建築用地,1010903,土地1建物1車位1,,,住宅大樓(11層含以上有電梯),,,,113.9,2,2,1,有,有,3850000,33802,坡道平面,0.0,0,,RPPOMLNJIIHFFCF17DA,0.0,0.0,0.0,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段240之3號八樓,11.24,住,,,1011002,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981221,131.98,3,1,1,有,有,8500000,64402,坡道平面,44.28,0,,RPQOMLNJIIHFFCF27DA,54.06,0.0,7.1,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段１２７號十三樓,30.41,住,,,1010905,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,209.35,4,2,2,有,有,8800000,42035,坡道平面,0.0,0,,RPXNMLPJKIHFFEF58EA,121.93,4.93,7.37,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段１４１號七樓,19.95,住,,,1010905,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,146.4,2,2,2,有,有,5840000,39892,坡道平面,31.45,0,,RPQRMLOJKIHFFEF18EA,71.36,3.44,7.73,,
淡水區,車位,新北市淡水區民權路19號二樓之2等共用部分,0.11,工,,,1010918,土地0建物0車位1,,,其他,,,,34.83,0,0,0,有,有,1200000,,坡道平面,34.83,1200000,,RPQTMLOJKIHFFEF38EA,0.0,0.0,0.0,,
三重區,土地,仁興段2494-1地號,27.98,其他,,,1010918,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5081800,181618,,0.0,0,,RPOPMLNLIIHFFGF87EA,0.0,0.0,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區重陽路4段39號10樓,23.11,住,,,1010815,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981225,294.3,4,2,3,有,有,35880000,128022,坡道平面,31.22,2200000,,RPSOMLNLJIHFFGF28EA,176.61,0.0,14.88,,
