鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
三芝區,土地,舊小基隆段八連溪小段108地號,102.36,,一般農業區,甲種建築用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,774050,7562,,0.0,0,,RPUOMLOJLHKFFEF38CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區新民街２２２巷１６弄５之２３號二樓,8.41,住,,,1040118,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790524,30.6,1,0,0,有,有,1600000,52288,,0.0,0,,RPTRMLNKKHKFFEF48CA,21.54,0.0,2.91,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段22號十一樓,27.22,住,,,1040114,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990105,183.48000000000002,3,2,2,有,有,12600000,68672,坡道平面,29.8,0,,RPQQMLMKKHKFFEF97CA,101.1,4.42,5.68,,
淡水區,房地(土地+建物),新北市淡水區中正東路一段3巷14弄19號二十樓之2,13.99,住,,,1040130,土地2建物1車位0,二十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961121,111.69,3,2,2,有,有,11000000,98487,,0.0,0,陽台外推,RPXPMLMKKHKFFEF58CA,67.03,0.99,11.29,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１４６之１３號,22.19,住,,,1031231,土地2建物3車位1,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030423,153.17000000000002,3,2,2,有,有,10100000,65940,坡道平面,24.23,0,,RPPRMLMKKHKFFEF97CA,76.25,1.75,11.2,,
淡水區,房地(土地+建物),新北市淡水區北新路１８４巷１３６號四樓,18.28,住,,,1031217,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0931013,48.629999999999995,2,0,2,有,有,3660000,75262,,0.0,0,隔2間套房,RPWQMLTJKHKFFEF56CA,33.17,1.14,2.34,,
淡水區,房地(土地+建物),新北市淡水區自強路201巷36之1號,14.59,住,,,1040109,土地2建物1車位0,二層，走廊,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680124,50.8,2,2,1,有,無,4500000,88583,,0.0,0,含增建或未登記建物走廊外推。,RPVQMLKKKHKFFEF28CA,50.8,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區新民街一段２５之１號三樓,24.2,住,,,1040110,土地1建物1車位0,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981225,119.64000000000001,3,2,2,有,有,8600000,71882,,0.0,0,,RPURMLKKKHKFFEF28CA,73.38,7.19,4.86,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路一段３巷１４弄１７號二樓之３,15.27,住,,,1040117,土地2建物1車位1,二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961121,130.09,2,2,1,有,有,9880000,75947,坡道平面,17.73,0,,RPXQMLLKKHKFFEF58CA,67.83,2.08,9.68,,
八里區,房地(土地+建物)+車位,新北市八里區龍米路二段30號三樓之1,12.73,住,,,1040118,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970411,152.29000000000002,2,2,2,有,有,11850000,77812,坡道平面,18.1,0,,RPSPMLMKKHKFFEF08CA,78.87,0.9,12.05,,
淡水區,房地(土地+建物),新北市淡水區北新路184巷178號四樓,30.85,住,,,1040118,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0910830,86.66000000000001,3,0,3,有,有,5800000,66928,,0.0,0,,RPOQMLTJKHKFFEF38CA,61.57,0.0,7.33,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段１１５之２號十四樓,37.37,住,,,1040101,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991006,338.25,4,2,2,有,有,48500000,143385,坡道平面,41.96,0,,RPSNMLKKKHKFFEF67CA,165.81,0.0,45.14,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段２０３號四樓,27.4,住,,,1040112,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031008,166.37,3,2,2,有,有,15250000,99406,坡道平面,25.03,1200000,,RPXPMLPJKHKFFEF78CA,84.56,5.97,8.69,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段３０６巷１８之1號4樓,18.95,住,,,1031217,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031203,119.92,2,2,1,有,有,7800000,69535,坡道平面,20.69,900000,,RPXRMLQJKHKFFEF09CA,57.11,1.56,7.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段３０６巷１８之２號12樓,24.32,住,,,1031217,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031203,162.67000000000002,3,2,1,有,有,10400000,71101,坡道平面,36.09,1400000,,RPOSMLQJKHKFFEF28CA,74.35,1.51,7.77,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段３０６巷20之1號4樓,18.95,住,,,1031217,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031203,119.92,2,2,1,有,有,7250000,63993,坡道平面,20.69,900000,,RPPSMLQJKHKFFEF38CA,57.11,1.56,7.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段３０６巷20之２號,17.37,住,,,1031217,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031203,124.97,2,2,1,有,有,8800000,83821,坡道平面,36.09,1350000,,RPQSMLQJKHKFFEF48CA,54.88,0.0,3.47,,
淡水區,房地(土地+建物)+車位,新北市淡水區水碓２５巷２２號十二樓,39.12,,山坡地保育區,丙種建築用地,1040121,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840117,137.19,1,1,2,有,有,2400000,17494,坡道平面,0.0,0,使用分區:山坡地保育區,RPTOMLPJKHKFFEF28CA,66.76,2.59,10.18,,
萬里區,土地,頂萬里加投段崁腳小段199-67地號,10355.56,,山坡地保育區,農牧用地,1031226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,1545,,0.0,0,,RPXQMLRKKHKFFDF09CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區保一街１２５號四樓,19.45,住,,,1040108,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980817,150.26999999999998,2,2,2,有,有,8250000,54901,坡道平面,32.11,0,,RPWNMLRKKHKFFDF68CA,71.57,3.68,8.44,,
汐止區,房地(土地+建物)+車位,新北市汐止區樟樹一路２７２之３０號３樓,16.67,住,,,1040113,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880625,120.06,4,2,2,有,有,10800000,89955,坡道平面,0.0,0,,RPSNMLKKKHKFFDF57CA,56.56,0.0,7.72,,
汐止區,房地(土地+建物),新北市汐止區勤進路８３巷３號６樓之２１,12.21,,山坡地保育區,丙種建築用地,1040118,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710824,33.24,1,1,1,有,無,2620000,78821,,0.0,0,,RPSNMLNKKHKFFDF87CA,29.19,0.0,4.05,,
汐止區,土地,金龍段569地號,1110.97,住,,,1031119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,183640000,165297,,0.0,0,,RPUNMLMJLHKFFDF97CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區民族二街20號,150.2,住,,,1031119,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661022,207.22,0,0,0,無,無,30000000,144774,,0.0,0,,RPWNMLMJLHKFFDF18CA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區玫瑰路５８巷３１號二樓,32.83,其他,,,1040105,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740820,85.87,4,1,2,有,無,6800000,79189,,0.0,0,,RPUNMLOLKHKFFCF18CA,77.62,0.0,8.25,,
新店區,房地(土地+建物)+車位,新北市新店區寶橋路２３５巷１２９號五樓之三,45.75,工,,,1040108,土地1建物1車位1,五層,八層,廠辦,工業用,鋼筋混凝土造,0881004,279.89,0,0,0,無,有,23600000,84319,坡道平面,33.85,0,,RPWOMLPLKHKFFCF58CA,171.82,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區吉祥街13巷29號三樓,58.1,其他,,,1031227,土地3建物2車位0,三層，四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780202,165.79000000000002,4,2,3,有,無,7000000,42222,,0.0,0,,RPPNMLLKKHKFFCF27CA,130.51,5.77,15.63,,
深坑區,房地(土地+建物),新北市深坑區翠谷街１７巷４２弄６號,74.5,,山坡地保育區,丙種建築用地,1040103,土地4建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,94.35,3,2,1,有,無,5400000,57234,,0.0,0,,RPVNMLTJKHKFFCF58CA,63.75,30.6,0.0,,
新店區,房地(土地+建物),新北市新店區安德街６０巷７號１２樓,17.12,住,,,1031231,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940609,108.02000000000001,3,2,2,有,有,11550000,106925,,0.0,0,,RPRNMLKKKHKFFCF37CA,71.69,0.0,8.57,,
新店區,房地(土地+建物),新北市新店區安祥路１１０巷４７號十六樓,37.7,,山坡地保育區,丙種建築用地,1040121,土地1建物1車位0,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850213,75.21000000000001,2,2,1,有,有,3900000,51855,,0.0,0,有增建,RPPPMLQJKHKFFCF87CA,63.16,0.46,7.5,,
新店區,房地(土地+建物),新北市新店區安民街121巷10號11樓之6,7.19,住,,,1031231,土地1建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841014,60.61,2,1,1,有,有,6150000,101468,,0.0,0,含增建或未登記建物。,RPRPMLQJKHKFFCF08CA,38.7,1.07,8.86,,
新店區,房地(土地+建物),新北市新店區北宜路二段３０巷５弄１８號１４樓,17.67,住,,,1031209,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,129.01,3,2,2,有,有,12380000,95962,,0.0,0,,RPPPMLPJKHKFFCF77CA,75.47,6.68,6.14,,
新店區,房地(土地+建物),新北市新店區北新路一段145號3樓之1,15.54,住,,,1040109,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880703,106.6,3,2,1,有,有,13550000,127111,,0.0,0,含增建或未登記建物。,RPQNMLQJKHKFFCF77CA,76.06,0.0,8.08,,
新店區,房地(土地+建物)+車位,新北市新店區中興路二段１２７號９樓,17.86,住,,,1040101,土地1建物1車位1,九層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980612,210.89999999999998,4,2,2,有,有,24500000,116169,坡道平面,34.84,0,,RPSOMLPJKHKFFCF97CA,111.31,9.59,8.04,,
新莊區,房地(土地+建物)+車位,新北市新莊區福前街５００之１６號十樓,19.39,工,,,1031231,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990210,178.49,4,2,2,有,有,17860000,100062,坡道平面,0.0,0,,RPPNMLLJLHKFFBF17CA,94.1,3.0,9.62,,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段380之1號六樓,23.7,商,,,1031230,土地2建物1車位2,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950825,248.95,4,2,2,有,有,18300000,73512,坡道平面,68.76,0,,RPSOMLOLKHKFFBF97CA,110.27,0.0,12.89,,
五股區,房地(土地+建物)+車位,新北市五股區成泰路四段15號之6 十二樓,25.7,住,,,1031228,土地3建物1車位1,十二層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850129,173.0,3,2,2,有,有,8300000,47977,升降機械,0.0,0,親友、員工或其他特殊關係間之交易。內含獨立產權公設未包含在棟數內。,RPSNMLOLKHKFFBF87CA,112.96,6.51,11.51,,
林口區,房地(土地+建物)+車位,新北市林口區文化一路二段２９５之１號四樓,29.82,住,,,1040119,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031202,135.15,2,2,1,有,有,9430000,74183,坡道平面,29.33,1580000,,RPPPMLNKKHKFFBF57CA,65.27,3.68,4.45,,
五股區,房地(土地+建物)+車位,新北市五股區凌雲路一段１３３巷３６號三樓,26.5,住,,,1031231,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031016,99.9,2,1,1,有,有,8600000,79358,升降機械,7.66,1280000,,RPUQMLNKKHKFFBF18CA,48.65,3.85,4.83,,
新莊區,房地(土地+建物)+車位,新北市新莊區中正路３６２號三樓,14.62,住,,,1031230,土地1建物1車位1,三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031020,153.61,3,2,2,有,有,18660000,132264,坡道平面,27.65,2000000,,RPOOMLQKKHKFFBF67CA,65.35,10.66,6.78,,
新莊區,房地(土地+建物)+車位,新北市新莊區中央路２３６號六樓,16.45,商,,,1040115,土地1建物1車位1,六層,二十四層,其他,見其他登記事項,鋼筋混凝土造,1030826,163.92000000000002,0,0,0,無,有,22200000,167274,坡道平面,43.16,2000000,,RPROMLQKKHKFFBF97CA,67.27,0.0,7.61,,
新莊區,房地(土地+建物)+車位,新北市新莊區中央路２４０號六樓,19.88,商,,,1040115,土地1建物1車位1,六層,二十四層,其他,見其他登記事項,鋼筋混凝土造,1030826,187.65,0,0,0,無,有,27680000,175514,坡道平面,43.16,2320000,,RPPUMLNKKHKFFBF08CA,81.39,0.0,8.37,,
泰山區,房地(土地+建物)+車位,新北市泰山區貴子路９巷８號三樓,31.82,住,,,1031231,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031024,155.45,3,2,2,有,有,17550000,113124,升降機械,13.57,1500000,,RPRSMLQKKHKFFBF38CA,0.0,0.0,0.0,,
泰山區,房地(土地+建物)+車位,新北市泰山區貴子路９巷８號五樓,31.82,住,,,1040127,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031024,155.45,3,2,2,有,有,17650000,113829,升降機械,13.57,1500000,,RPSSMLQKKHKFFBF48CA,0.0,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區中平路184巷10弄1號三樓,24.08,住,,,1040112,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850319,184.63,3,2,2,有,有,15500000,83947,坡道平面,31.45,0,,RPOPMLQKKHKFFBF77CA,93.39,11.36,16.59,,
五股區,房地(土地+建物)+車位,新北市五股區六合街９１號五樓,78.06,住,,,1040112,土地3建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970814,210.07999999999998,4,2,2,有,有,7400000,35225,坡道平面,0.0,0,權利人登記2人買賣雙方先行預定買賣合約,RPSRMLQKKHKFFBF38CA,116.48,0.0,10.37,,
新莊區,房地(土地+建物),新北市新莊區建興街８９巷１４號,34.59,住,,,1031217,土地2建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0650406,76.15,3,2,1,有,無,6000000,78792,,0.0,0,,RPPQMLOJLHKFFBF77CA,76.15,0.0,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區中北三街６３號七樓,29.06,住,,,1040114,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031202,133.38,2,2,1,有,有,9200000,73234,坡道平面,29.33,1580000,,RPRPMLNKKHKFFBF77CA,62.56,4.25,5.6,,
林口區,房地(土地+建物)+車位,新北市林口區中北三街５７號四樓,33.21,住,,,1040114,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031202,142.17000000000002,3,2,2,有,有,10050000,73964,坡道平面,27.79,1590000,,RPSPMLNKKHKFFBF87CA,70.45,0.0,7.66,,
林口區,房地(土地+建物)+車位,新北市林口區中北三街５５號四樓,35.86,住,,,1040126,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031202,151.82999999999998,3,2,2,有,有,10700000,74449,坡道平面,29.33,1580000,,RPTPMLNKKHKFFBF97CA,74.48,0.0,9.43,,
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段20號十一樓之一,13.19,商,,,1040116,土地1建物1車位1,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970729,148.78,2,1,1,有,有,11200000,75279,坡道平面,0.0,0,,RPPOMLMKKHKFFBF37CA,61.87,0.0,11.07,,
林口區,土地,南勢埔段南勢埔尾小段135-13地號,345.89,其他,,,1040105,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,19659,,0.0,0,地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊係由權利人自行提供屬實。屬公共設施保留地,RPVOMLMKKHKFFBF97CA,0.0,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區中央路２３６號五樓,16.45,商,,,1040115,土地1建物1車位1,五層,二十四層,其他,見其他登記事項,鋼筋混凝土造,1030826,163.92000000000002,0,0,0,無,有,22200000,166446,坡道平面,43.16,2100000,,RPWOMLLKKHKFFBF97CA,67.27,0.0,7.61,,
五股區,房地(土地+建物),新北市五股區西雲路１１２之１０號三樓,10.26,住,,,1040117,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931007,61.42,1,1,1,有,有,4800000,78150,,0.0,0,,RPOTMLKKKHKFFBF57CA,41.0,0.68,4.42,,
新莊區,房地(土地+建物)+車位,新北市新莊區中央路２４０號三樓,20.97,商,,,1040119,土地1建物1車位2,三層,二十四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030826,237.82,0,0,0,無,有,32200000,181650,坡道平面,86.32,4680000,,RPQUMLTJKHKFFBF68CA,85.62,0.0,8.37,,
泰山區,房地(土地+建物)+車位,新北市泰山區泰林路二段５２２巷２１號二樓,10.9,住,,,1040129,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900518,90.50999999999999,2,2,1,有,有,7250000,80102,坡道平面,12.37,0,,RPUPMLKKKHKFFBF77CA,48.39,0.0,9.19,,
林口區,房地(土地+建物),新北市林口區文化三路一段３９巷１１０號九樓,19.46,住,,,1031219,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941123,102.65,3,2,2,有,有,10000000,97418,,0.0,0,,RPOSMLQJKHKFFBF97CA,67.61,1.04,8.29,,
五股區,土地,登林段701地號,103.99,,一般農業區,農牧用地,1031219,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450479,23565,,0.0,0,二等親買賣特殊交易，其交易價格可能異於市場正常交易價格。,RPUQMLQJKHKFFBF38CA,0.0,0.0,0.0,,
五股區,土地,水碓段水碓小段42-2地號,115.25,,一般農業區,農牧用地,1031219,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2452173,21277,,0.0,0,二等親買賣殊交易，其交易價格可能異於市場正常交易價格。,RPWQMLQJKHKFFBF58CA,0.0,0.0,0.0,,
五股區,房地(土地+建物)+車位,新北市五股區芳洲五路５號二十二樓,50.68,住,,,1031229,土地1建物1車位2,二十二層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,295.92,4,2,1,有,有,31659012,118725,坡道平面,57.9,3400000,,RPTRMLQJKHKFFBF38CA,151.58,0.0,16.29,,
