鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
內湖區,房地(土地+建物),臺北市內湖區內湖路一段217巷89號,34.15,住,,,1030706,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0721117,105.7,2,1,1,有,有,18500000,175024,,0.0,0,,RPUNMLPLQHJFFCA38DA,69.07,9.41,0.0,,
中山區,房地(土地+建物),臺北市中山區錦州街30巷11號7樓之9,2.39,商,,,1030726,土地1建物1車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0680613,20.28,1,1,1,有,有,2800000,138067,,0.0,0,,RPWOMLPJQHJFFCA48DA,15.81,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區星雲街１６８巷３５號１４樓之２,10.36,住,,,1030709,土地1建物1車位0,十四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860124,60.349999999999994,2,1,1,有,有,12410000,205634,,0.0,0,含增建或未登記建物。,RPSQMLPJQHJFFCA28DA,32.84,3.87,4.52,,
內湖區,土地,康寧段三小段772-39地號,43.0,商,,,1030715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39050880,908160,,0.0,0,,RPTOMLMKQHJFFCA97DA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區內江街126巷3號3樓,16.25,商,,,1030718,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0591008,37.63,1,1,1,有,無,3600000,95668,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQJQHJFFBA77DA,37.63,0.0,0.0,,
文山區,土地,木柵段二小段760地號,614.0,其他,,,1030322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,10749,,0.0,0,,RPPNMLPJQHJFFAA47DA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區瑞安街２６０號三樓之２,24.88,住,,,1030711,土地1建物1車位0,三層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890329,77.22,2,1,1,有,無,16600000,214970,,0.0,0,,RPTNMLTKQHJFFFA78CA,52.14,1.41,3.18,,
大安區,房地(土地+建物)+車位,臺北市大安區信義路四段155號4樓,15.35,其他,,,1030625,土地2建物1車位1,四層,二十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,160.06,3,2,2,有,有,46580000,291016,坡道平面,0.0,0,,RPVNMLSJQHJFFFA78CA,98.65,3.56,1.89,,
大安區,房地(土地+建物),臺北市大安區忠孝東路四段２０９號五樓之２,7.81,商,,,1030417,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0731116,81.53,3,1,1,有,有,20000000,245308,,0.0,0,,RPSNMLLKQHJFFFA87CA,63.11,0.0,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區安和路一段１２７巷３３號地下之３,32.57,住,,,1030621,土地6建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681231,182.10000000000002,4,2,2,有,有,50480000,288929,坡道平面,21.23,4000000,,RPTNMLLKQHJFFFA97CA,116.9,0.0,25.08,,
大安區,房地(土地+建物),臺北市大安區和平東路二段１１８巷６弄２９號五樓,32.8,住,,,1030629,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,118.3,3,2,2,有,無,26300000,222316,,0.0,0,增建有鐵皮,RPSNMLNKQHJFFFA08CA,99.82,0.0,18.48,,
大安區,房地(土地+建物),臺北市大安區仁愛路四段３４５巷２弄１號三樓,46.71,住,,,1030609,土地1建物1車位0,三層，陽台,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.47,4,2,2,有,有,57880000,326140,,0.0,0,,RPSNMLOKQHJFFFA18CA,177.47,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區福華路１６７號五樓,28.4,住,,,1030513,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700404,92.95,3,1,1,有,無,23000000,247445,,0.0,0,含增建或未登記建物。,RPXOMLLLQHJFFEA48CA,78.64,0.0,14.31,,
北投區,房地(土地+建物)+車位,臺北市北投區石牌路一段３９巷１３１弄１８號３樓,33.37,住,,,1030701,土地3建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030508,167.27,3,2,2,有,有,27450000,164106,坡道平面,0.0,2600000,不動產之共有人數為２人本案交易總價為預售當時價格,RPUOMLRLQHJFFEA78CA,84.99,8.89,7.66,,
北投區,房地(土地+建物),臺北市北投區溫泉路71號四樓之2,10.48,其他,,,1030612,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700218,79.09,0,0,0,無,有,8000000,101151,,0.0,0,,RPSNMLKLQHJFFEA77CA,58.42,0.0,9.69,,
北投區,房地(土地+建物),臺北市北投區溫泉路71號二樓之4,13.68,其他,,,1030612,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700218,103.06,0,0,0,無,有,11000000,106734,,0.0,0,,RPVNMLKLQHJFFEA08CA,77.38,0.0,11.57,,
士林區,房地(土地+建物),臺北市士林區中社路一段61巷30號四樓,85.71,住,,,1030516,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640801,103.75,2,2,1,有,無,12500000,120482,,0.0,0,含增建或未登記建物。,RPSOMLLKQHJFFEA87CA,103.75,0.0,0.0,,
士林區,土地,永平段二小段373地號,42.33,住,,,1030708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2964666,70037,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLQJQHJFFEA87CA,0.0,0.0,0.0,,
士林區,車位,臺北市士林區中山北路七段８１巷７號房屋地下三層,5.72,住,,,1030717,土地0建物0車位1,地下三層,十九層,其他,見使用執照,鋼筋混凝土造,0811124,37.41,0,0,0,有,有,2550000,,坡道平面,39.03,2550000,,RPVPMLOKQHJFFEA58CA,0.0,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區石牌路一段３９巷１３１弄１８號１０樓,33.37,住,,,1030701,土地3建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030508,184.52,3,2,2,有,無,34600000,187514,升降平面,0.0,2400000,,RPVTMLOKQHJFFEA98CA,84.99,8.89,7.66,,
北投區,土地,豐年段三小段334地號,602.98,農,,,1030704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24624000,40837,,0.0,0,,RPQPMLOJQHJFFEA97CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區菁山路66之8號,111.85,住,,,1030719,土地1建物1車位0,全,四層,透天厝,見使用執照,鋼筋混凝土造,0880210,255.56,3,2,4,有,無,31450000,123063,,0.0,0,含增建或未登記建物。,RPOQMLOJQHJFFEA87CA,212.28,0.0,16.55,,
北投區,土地,八仙段二小段76-1地號,667.61,農,,,1030620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37966600,56869,,0.0,0,,RPTNMLPJQHJFFEA18CA,0.0,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區園區街３２號二樓之１,33.2,住,,,1030310,土地1建物1車位2,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020521,244.26,3,2,2,有,有,45800000,228906,坡道平面,63.4,4400000,,RPTOMLRKJIJFFDA87CA,103.16,8.16,10.56,,
松山區,房地(土地+建物),臺北市松山區光復北路26巷3號五樓,7.55,商,,,1030626,土地2建物1車位0,五層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830324,70.01,1,1,1,有,無,18900000,269961,,0.0,0,,RPVOMLRLQHJFFDA78CA,56.81,0.86,0.0,,
南港區,房地(土地+建物),臺北市南港區研究院路二段１２巷５７弄５２號二樓,26.66,住,,,1030627,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740802,94.6,3,2,1,有,無,13800000,145877,,0.0,0,,RPRPMLTLQHJFFDA68CA,79.11,0.0,6.91,,
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路１５７巷３６弄１０２號,47.09,住,,,1000226,土地1建物1車位2,一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030306,317.77,2,2,2,有,有,77340000,317636,坡道平面,90.34,5100000,預售屋,RPQRMLRJQHJFFDA38CA,145.0,0.0,12.92,,
松山區,房地(土地+建物),臺北市松山區三民路１３６巷４４號四樓,8.34,住,,,1030710,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,,30.69,1,1,1,有,有,7700000,250896,,0.0,0,,RPUNMLPJQHJFFDA18CA,0.0,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區研究院路二段９８巷３號三樓,11.63,住,,,1030710,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020808,83.28,3,2,2,有,有,3500000,42027,坡道平面,22.17,0,親友、員工或其他特殊關係間之交易。二等親買賣停車位在地下二層,RPUPMLSJQHJFFDA68CA,38.81,0.0,2.28,,
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路１５７巷３６弄76號六樓,35.58,住,,,1030717,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030224,223.68,3,2,2,有,有,45000000,230583,坡道平面,38.28,2250000,,RPPQMLSJQHJFFDA28CA,113.97,3.11,10.77,,
信義區,房地(土地+建物),臺北市信義區光復南路495號十樓之5,10.08,商,,,1030715,土地1建物1車位0,十層,二十層,辦公商業大樓,商業用,鋼骨混凝土造,0850320,124.58,0,0,1,無,有,6687888,53679,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTJQHJFFDA28CA,68.59,0.0,6.27,,
南港區,車位,臺北市南港區福德街３２２號,0.14,住,,,1030725,土地0建物0車位1,一層,十層,其他,見其他登記事項,鋼筋混凝土造,1010717,37.690000000000005,0,0,0,有,無,2000000,,坡道平面,37.69,2000000,單獨車位交易。,RPOOMLLKQHJFFDA37CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區錦州街１６號九樓之２,5.1,商,,,1030609,土地1建物1車位0,九層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0730714,40.86,1,1,1,有,有,6800000,166422,,0.0,0,,RPTQMLPLQHJFFCA48CA,25.13,0.0,7.12,,
中山區,房地(土地+建物),臺北市中山區復興北路３８號十一樓,22.01,商,,,1030706,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710918,249.65,0,0,0,無,有,54000000,216303,,0.0,0,有使用權車位一個,RPUOMLLJRHJFFCA87CA,203.59,0.0,5.47,,
中山區,房地(土地+建物),臺北市中山區龍江路３９４巷３３號五樓,28.04,商,,,1030708,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711019,104.2,3,2,2,有,無,13800000,132438,,0.0,0,,RPUOMLSKQHJFFCA58CA,92.8,0.0,11.4,,
中山區,房地(土地+建物)+車位,臺北市中山區通北街６５巷２弄３１號七樓,33.55,住,,,1030627,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870508,164.86,2,2,2,有,有,21600000,131020,坡道平面,0.0,2600000,,RPSNMLOKQHJFFCA87CA,85.54,3.18,10.38,,
中山區,房地(土地+建物)+車位,臺北市中山區樂群二路299號十一樓之9,9.54,其他,,,1030715,土地1建物1車位1,十一層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970603,71.57,1,1,1,有,有,16000000,223557,坡道機械,18.98,0,,RPWOMLPKQHJFFCA48CA,31.77,0.89,3.08,,
中山區,車位,臺北市中山區南京東路二段１９０號（地下４層車位）,0.04,商,,,1030722,土地0建物0車位1,一層,十五層,其他,見其他登記事項,鋼筋混凝土造,0990528,16.3,0,0,0,有,有,1250000,,坡道機械,0.0,1250000,,RPWOMLLKQHJFFCA08CA,0.0,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區基湖路１３７號五樓,45.91,其他,,,1030618,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950123,198.29000000000002,3,1,2,有,有,50000000,252156,坡道平面,0.0,0,,RPPPMLRJQHJFFCA97CA,98.49,4.47,6.77,,
中山區,房地(土地+建物),臺北市中山區復興北路３８號六樓,43.71,商,,,1030616,土地1建物2車位0,六層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0710918,497.34999999999997,0,0,0,無,有,91168999,183310,,0.0,0,,RPSPMLQJQHJFFCA18CA,405.71,0.0,10.94,,
內湖區,房地(土地+建物)+車位,臺北市內湖區文湖街２１巷１７弄２號,45.21,住,,,1030614,土地1建物1車位1,一層，地下一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770202,165.21,3,2,2,有,有,27250000,164952,坡道平面,0.0,0,,RPSNMLRJQHJFFCA08CA,110.35,16.7,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路三段６１號六樓之９,6.81,住,,,1030710,土地4建物1車位0,六層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0650907,46.06,1,1,1,有,有,5800000,125923,,0.0,0,,RPRRMLOJQHJFFCA08CA,35.83,0.0,3.57,,
內湖區,房地(土地+建物),臺北市內湖區內湖路二段339巷6號2樓之3,8.94,商,,,1030623,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831011,68.47,2,1,1,有,有,12700000,185483,,0.0,0,1.價格含增建。,RPTNMLQJQHJFFCA08CA,53.86,0.0,7.17,,
中山區,房地(土地+建物)+車位,臺北市中山區天祥路６１巷８號五樓,19.27,商,,,1030614,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030116,128.57,1,1,1,有,有,32400000,273573,升降機械,18.91,2400000,1.本案所有權移轉登記相關規費包含買賣及設定規費、印花稅、契稅、相關代書費用、瓦期管線裝置費、房屋及車位六個月管理費，均由賣方負擔，不含在交易總價。,RPXPMLOJQHJFFCA48CA,56.01,4.78,6.35,,
中山區,房地(土地+建物),臺北市中山區天祥路６１巷１０號四樓,15.92,商,,,1030714,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030116,91.13,1,1,1,有,有,25000000,274333,,0.0,0,,RPPQMLOJQHJFFCA77CA,47.1,3.55,5.12,,
中山區,房地(土地+建物),臺北市中山區雙城街１９巷２２號七樓之１,4.61,商,,,1030627,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720301,30.49,1,0,1,有,有,5000000,163988,,0.0,0,,RPPOMLOJQHJFFCA57CA,18.11,5.54,0.0,,
中山區,房地(土地+建物),臺北市中山區雙城街１９巷２２號七樓之２,5.24,商,,,1030627,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720301,34.64,1,0,1,有,有,6000000,173210,,0.0,0,,RPQOMLOJQHJFFCA67CA,21.27,5.6,0.0,,
大同區,房地(土地+建物),臺北市大同區昌吉街４３號四樓,17.83,住,,,1030613,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0560921,38.68,1,1,1,有,無,5700000,147363,,0.0,0,,RPTNMLMJRHJFFBA67CA,35.94,0.0,2.74,,
大同區,房地(土地+建物),臺北市大同區重慶北路二段１６２號,19.33,商,,,1030708,土地2建物1車位0,全,三層,透天厝,,磚造,,49.95,2,2,1,有,無,7200000,144144,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMKQHJFFBA37CA,49.96,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區重慶南路一段49號7樓,16.38,商,,,1030701,土地4建物1車位0,七層,十一層,辦公商業大樓,見使用執照,鋼筋混凝土造,0710712,150.79,0,0,0,無,有,25200000,167120,,0.0,0,,RPOPMLQJQHJFFBA67CA,109.31,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區延平南路１１０號地下三樓,1.67,商,,,1030717,土地1建物1車位0,地下三層,十五層,辦公商業大樓,見使用執照,鋼筋混凝土造,0700225,31.830000000000002,0,0,0,無,有,3000000,94280,,0.0,0,,RPPOMLQJQHJFFBA67CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區環河南路一段７１號三樓之２８,2.1,商,,,1030703,土地1建物1車位0,三層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0660829,18.919999999999998,1,1,1,有,有,1900000,100423,,0.0,0,,RPSPMLQJQHJFFBA08CA,15.28,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區西藏路２６９巷１２號三樓,26.33,住,,,1030630,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,,69.96,3,2,1,有,無,9600000,137221,,0.0,0,頂樓增建:3房1廳1衛,RPTPMLQJQHJFFBA18CA,69.96,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區漢中街３５號九樓,40.49,商,,,1030609,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700703,309.34,0,0,0,無,有,55000000,177798,,0.0,0,,RPTNMLRJQHJFFBA08CA,233.27,0.0,17.86,,
文山區,土地,興安段一小段514地號,95.56,住,,,1021227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33246500,347912,,0.0,0,,RPQNMLTLQHJFFAA08CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區景興路188號十二樓之2號,3.71,商,,,1030716,土地1建物1車位0,十二層,二十四層,套房(1房1廳1衛),住家用,見使用執照,0850104,45.39,1,0,1,有,無,5000000,110156,,0.0,0,,RPOOMLKLQHJFFAA07CA,20.3,0.97,2.11,,
中正區,土地,永昌段一小段381-1地號,23.0,其他,,,1030718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,16522,,0.0,0,包含公共設施保留地之交易。,RPPNMLTKQHJFFAA87CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區萬安街５１號地下之３,19.87,住,,,1030711,土地1建物1車位0,地下一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850426,83.89,3,2,1,有,有,5500000,65562,,0.0,0,,RPTOMLRLQHJFFAA28CA,69.0,0.0,0.0,,
中正區,車位,臺北市中正區南昌路一段１２３號之１,0.08,商,,,1030727,土地0建物0車位1,一層,十八層,其他,見其他登記事項,見其他登記事項,0990301,13.82,0,0,0,有,有,1280000,,坡道機械,0.0,1280000,,RPUOMLRJQHJFFAA18CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路二段３６巷26號,11.3,住,,,1030530,土地5建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790825,34.35,4,2,2,有,有,4500000,131004,坡道機械,0.0,0,親友、員工或其他特殊關係間之交易。,RPRPMLRJQHJFFAA97CA,24.85,3.28,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路二段２０３巷５２號３樓,28.91,住,,,1030621,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880329,117.30000000000001,3,2,1,有,有,14750000,125746,坡道平面,36.12,0,含增建或未登記建物。,RPXPMLRJQHJFFAA58CA,55.91,0.0,8.96,,
文山區,房地(土地+建物),臺北市文山區政大三街３５號３樓之３,21.38,住,,,1030707,土地1建物1車位0,三層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950724,45.78,1,2,1,有,有,7400000,161643,,0.0,0,含增建,RPROMLPJQHJFFAA67CA,26.52,0.0,6.38,,
文山區,車位,臺北市文山區萬安街５１號地下之５,3.2,住,,,1030721,土地0建物0車位1,地下一層,七層,其他,商業用,鋼筋混凝土造,0850426,25.84,0,0,0,有,有,950000,,坡道機械,31.42,950000,,RPSPMLOKQHJFFAA87CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區興隆路四段１９５巷１９號五樓,20.72,住,,,1030710,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700521,96.06,3,1,2,有,無,8050000,83802,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLNKQHJFFAA57CA,75.04,0.0,13.14,,
文山區,房地(土地+建物),臺北市文山區光輝路87巷2弄5號3樓,33.38,住,,,1030619,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710619,111.26,3,2,2,有,無,14500000,130325,,0.0,0,價格含增建,RPTOMLPJQHJFFAA87CA,93.02,0.0,9.79,,
