鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段５５５巷２０號１４樓,17.24,住,,,1041216,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950314,141.94,4,2,2,有,有,10130000,71368,坡道平面,25.18,0,含增建或未登記建物。,RPQOMLPJKHLFFBF87DA,63.86,0.68,20.68,,
新莊區,房地(土地+建物)+車位,新北市新莊區萬安街１號１１樓之１０,4.97,住,,,1041228,土地1建物1車位1,十一層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970418,54.46,2,1,1,有,有,5000000,91811,坡道機械,0.0,0,含增建或未登記建物。,RPTNMLPJKHLFFBF08DA,27.73,0.0,0.0,,
新店區,車位,新北市新店區寶橋路78巷10號等,0.15,住,,,1050114,土地0建物0車位1,,,其他,,,,24.42,0,0,0,有,有,1475000,,坡道平面,24.42,1475000,,RPQUMLNJKHLFFCF38DA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區直潭四街77號,148.0,住,,,1041230,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0851111,209.51,4,2,3,有,有,16800000,80187,,0.0,0,,RPXPMLOJKHLFFCF68DA,172.76,22.31,14.44,,
金山區,土地,五福段866地號,151.17,農,,,1050105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,920000,6086,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLMJKHLFFDF28DA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段５５號１５樓,16.39,住,,,1050111,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020909,117.83,2,2,1,有,有,6450000,54740,坡道平面,37.77,0,,RPTQMLNJKHLFFEF48DA,49.34,0.0,6.58,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路１６巷９５號６樓,30.89,住,,,1050108,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030211,182.87,3,2,2,有,有,13000000,71089,坡道平面,25.44,0,,RPPOMLPJKHLFFEF08DA,96.16,2.64,11.51,,
永和區,房地(土地+建物),新北市永和區民族街１７巷８號５樓,24.97,住,,,1040619,土地2建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680718,89.16,4,3,2,有,無,11900000,133468,,0.0,0,含增建或未登記建物。,RPROMLMJKHLFFHF28DA,89.16,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區景平路４３３號１１樓之１４,4.23,住,,,1050104,土地1建物1車位0,十一層,十七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860515,30.939999999999998,1,1,1,有,有,4350000,140595,,0.0,0,,RPSRMLMJKHLFFHF68DA,22.72,0.0,3.37,,
中和區,房地(土地+建物),新北市中和區和平街２巷５弄２之２號,28.52,住,,,1041221,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720509,90.3,3,2,1,有,無,9000000,99668,,0.0,0,含增建或未登記建物。,RPVRMLMJKHLFFHF98DA,81.42,0.0,8.88,,
永和區,房地(土地+建物),新北市永和區竹林路４號５樓,6.24,商,,,1041230,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0800620,57.989999999999995,2,1,1,有,有,8500000,146577,,0.0,0,,RPRNMLNJKHLFFHF28DA,44.26,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區中山路1段352巷92弄1號3樓,35.53,住,,,1041222,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770811,128.09,3,1,1,有,無,5030000,39269,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQPMLSKKHLFFHF98DA,115.56,0.93,11.6,,
板橋區,房地(土地+建物),新北市板橋區陽明街２９巷１弄２５號,61.93,住,,,1041230,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,137.9,4,2,2,有,無,12000000,87020,,0.0,0,生母將房地出賣給被他人收養之兒子。撤銷原申報書序號A1FA10502020018,RPTNMLKKLHLFFAF77EA,115.65,18.88,0.0,,
板橋區,房地(土地+建物),新北市板橋區四川路一段６７號九樓之１４,3.4,商,,,970609,土地1建物1車位0,九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030116,52.879999999999995,1,1,1,有,有,5200000,98336,,0.0,0,,RPVNMLLKLHLFFAF08EA,26.96,1.04,4.43,,
新莊區,房地(土地+建物),新北市新莊區復興路二段１３９號十五樓,29.12,住,,,1041218,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001116,264.01,3,2,3,有,有,37000000,140146,,0.0,0,,RPQOMLPJKHLFFBF97EA,153.95,13.97,16.84,,
新莊區,車位,新北市新莊區復興路二段１３１號等,4.82,住,,,1041221,土地0建物0車位2,,,其他,,,,44.16,0,0,0,有,有,4200000,,坡道平面,44.16,4200000,,RPROMLPJKHLFFBF08EA,0.0,0.0,0.0,,
新店區,建物,新北市新店區新烏路二段４１９巷１號,0.0,,,,1050113,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0700202,126.1,2,1,1,有,無,4500000,35686,,0.0,0,,RPWPMLPJKHLFFCF78EA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區吉祥街１３巷１５號,76.94,其他,,,1050107,土地3建物2車位0,一層，地下一層，地下二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780202,212.38,4,3,2,有,有,16000000,75337,,0.0,0,,RPQNMLKKLHLFFCF67EA,184.16,11.71,0.0,,
汐止區,房地(土地+建物),新北市汐止區福德一路６６號六樓之１,12.14,住,,,1050106,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950113,81.56,2,1,1,有,有,9000000,110348,,0.0,0,,RPSNMLMJKHLFFDF97EA,49.21,1.64,7.45,,
淡水區,房地(土地+建物),新北市淡水區民權路23號二十一樓之25室,9.07,工,,,1050104,土地1建物1車位0,二十一層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,84.22999999999999,2,2,2,有,有,9500000,112786,,0.0,0,,RPUNMLTKKHLFFEF09EA,49.49,0.0,5.17,,
淡水區,房地(土地+建物),新北市淡水區真理街３巷２６之１號三樓,34.95,住,,,1050113,土地2建物1車位0,三層，走廊,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670527,62.91,2,1,1,有,無,2900000,46098,,0.0,0,,RPQPMLNJLHLFFEF28EA,62.91,0.0,0.0,,
石門區,房地(土地+建物),新北市石門區中山路３２之５號五樓,35.2,商,,,1050117,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810502,151.11,3,2,2,有,無,2500000,16544,,0.0,0,,RPRPMLNJLHLFFEF38EA,135.37,0.0,13.5,,
淡水區,房地(土地+建物),新北市淡水區真理街３巷２６之２號六樓,32.95,住,,,1050116,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860114,163.33,3,1,1,有,無,5000000,30613,,0.0,0,含增建物或未辦理保存登記建物,RPSPMLNJLHLFFEF48EA,100.1,0.0,13.71,,
三重區,土地,長壽段1162-1地號,22.36,住,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,169946,,0.0,0,,RPPNMLMJKHLFFGF97EA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區國光街８巷３之３號　　　　　,22.95,住,,,1041209,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681004,74.72,3,1,2,有,無,6500000,86991,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLPKKHLFFHF09EA,74.72,0.0,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區保安街二段２之８號二樓,58.99,工,,,1030313,土地1建物1車位2,二層,十三層,工廠,見其他登記事項,鋼筋混凝土造,1041104,305.83000000000004,0,0,0,無,有,17000000,,坡道平面,75.92,2000000,,RPPNMLMJKHLFFIF18EA,157.79,4.26,0.0,,
永和區,房地(土地+建物),新北市永和區保福路一段４７巷１２號,35.61,住,,,1041221,土地1建物1車位0,一層，平台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690118,112.68,1,1,1,有,無,5700000,50586,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLNJKHLFFHF28EA,112.68,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區復興路３６７巷１弄４１號十樓,20.44,住,,,1041215,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020319,140.14999999999998,2,2,1,有,有,9800000,69925,坡道平面,43.16,0,,RPPOMLLJLHLFFIF28EA,58.26,0.79,6.47,,
平溪區,土地,十分寮段六分小段177-6地號,14046.5,,山坡地保育區,林業用地,1050118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5618600,400,,0.0,0,朋友交易,RPPNMLOJLHLFFFF18EA,0.0,0.0,0.0,,
淡水區,車位,新北市淡水區民族路３１巷２、６、８、１０、１２、１４、１６、１８、２０、２２、２４、２６號之地下二層與民族路３３巷１０、１０之１、１０之２、１０之３、１０之５、１２、１２之１、１２之２、１２之３號之地下二層,2.99,工,,,1041231,土地0建物0車位1,地下二層,十四層,其他,停車空間,鋼筋混凝土造,0841206,159.19,0,0,0,有,無,650000,,坡道平面,159.19,650000,,RPQNMLOJLHLFFEF18EA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區民生路164之3號十三樓,15.41,住,,,1041229,土地1建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,121.44,2,2,1,有,有,8800000,72464,坡道平面,31.5,0,,RPTNMLOJLHLFFEF48EA,57.07,0.0,7.49,,
淡水區,房地(土地+建物),新北市淡水區中正路二段５０巷１２弄１６號,31.6,商,,,1041210,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0700418,83.74,2,1,1,有,無,5200000,62097,,0.0,0,,RPUNMLOJLHLFFEF58EA,83.74,0.0,0.0,,
淡水區,土地,滬尾段588地號,28.02,商,,,1050105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5324353,190020,,0.0,0,母子間買賣,RPPNMLPJKHLFFEF08EA,0.0,0.0,0.0,,
萬里區,房地(土地+建物),新北市萬里區北基里孝三街２號２樓,22.45,,鄉村區,乙種建築用地,1050115,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690904,76.0,3,2,1,有,無,1060000,13947,,0.0,0,,RPTNMLNJKHLFFDF18EA,61.73,0.0,14.27,,
汐止區,土地,崇德段1433地號,48.9,其他,,,1050125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,3681,,0.0,0,,RPSOMLNJKHLFFDF18EA,0.0,0.0,0.0,,
萬里區,房地(土地+建物),新北市萬里區港西路６５之１號,28.9,住,,,1041218,土地4建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700815,75.19,2,1,1,有,無,800000,10640,,0.0,0,親屬間買賣,RPXNMLRKKHLFFDF09EA,70.04,5.15,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區中興路２３６號９樓,18.78,住,,,1050127,土地1建物1車位1,九層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0891108,176.18,0,0,0,無,有,12880000,73107,坡道機械,0.0,0,,RPRNMLOLKHLFFDF28EA,118.5,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區中央路１８３號二十五樓之５,41.63,其他,,,1041231,土地3建物1車位1,二十五層,二十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,244.78,4,2,2,有,有,34000000,138900,坡道平面,32.29,0,,RPPOMLKKLHLFFCF67EA,128.91,5.33,12.1,,
新店區,土地,秀岡一段76地號,1019.28,住,,,1050112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,91100000,89377,,0.0,0,,RPQNMLLKLHLFFCF77EA,0.0,0.0,0.0,,
深坑區,房地(土地+建物),新北市深坑區深坑街84號,2.02,其他,,,1050122,土地1建物1車位0,一層,一層,店面(店鋪),住家用,土造,,3.35,1,1,0,有,無,857145,255864,,0.0,0,,RPOOMLLLLHLFFCF77EA,0.0,0.0,0.0,,
深坑區,土地,烏月段旺小段123-4地號,183.0,,河川區,水利用地,1050126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,2077,,0.0,0,,RPWOMLNJKHLFFCF48EA,0.0,0.0,0.0,,
板橋區,房地(土地+建物)+車位,新北市板橋區民族路２２３號二樓,19.17,住,,,1050118,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031224,151.93,3,2,2,有,有,20000000,143913,升降機械,23.38,1500000,,RPPOMLNJKHLFFAF57EA,73.71,5.42,8.4,,
板橋區,車位,新北市板橋區廣權路１１號地下一層,5.3,工,,,1050122,土地0建物0車位1,地下一層,九層,其他,見其他登記事項,鋼筋混凝土造,0890114,37.6,0,0,0,有,有,1800000,,坡道平面,37.6,1800000,,RPRNMLLKLHLFFAF67EA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區鄧公路２巷３號８樓,18.2,住,,,1050109,土地2建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890728,85.71,2,2,1,有,有,7700000,89838,,0.0,0,,RPVPMLNJKHLFFEF58DA,52.88,1.89,8.81,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區光明路８８巷１９號５樓,26.68,住,,,1041229,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,174.64999999999998,3,2,2,有,有,18500000,105926,坡道平面,37.46,0,,RPPOMLOJKHLFFGF18DA,82.61,6.56,5.27,,
蘆洲區,土地,民族段244地號,12.0,農,,,1050128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,725600,60467,,0.0,0,,RPUOMLOJKHLFFGF68DA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區五華街５５巷５１號４樓,16.6,住,,,1050119,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851019,54.22,2,2,2,有,無,5500000,101439,,0.0,0,含增建或未登記建物。,RPWOMLOJKHLFFGF88DA,45.86,0.0,6.29,,
金山區,土地,金美段79地號,455.07,住,,,1050121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8060000,17712,,0.0,0,,RPOPMLMJKHLFFDF67DA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區翠峰街１４號,205.18,,鄉村區,乙種建築用地,1041224,土地10建物1車位0,全,二層,透天厝,住家用,加強磚造,0700930,175.33,5,2,3,有,有,19500000,111219,,0.0,0,含增建或未登記建物。,RPROMLOJKHLFFDF08DA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區建成路５６巷６９弄７號８樓,12.82,商,,,1050103,土地2建物1車位0,八層,二十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0871128,130.09,4,2,2,有,有,12250000,94166,,0.0,0,,RPTNMLPJKHLFFDF28DA,84.47,1.87,14.84,,
泰山區,房地(土地+建物)+車位,新北市泰山區福興三街１１號７樓,27.24,住,,,1041211,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920626,163.14000000000001,4,2,2,有,有,13880000,85080,坡道平面,0.0,0,,RPWNMLPJKHLFFBF38DA,94.28,1.28,9.84,,
林口區,房地(土地+建物)+車位,新北市林口區仁愛路一段２９０巷１２號９樓,14.86,商,,,1041220,土地2建物1車位1,九層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020201,112.53999999999999,3,2,1,有,有,7800000,69309,坡道機械,13.22,0,,RPXQMLOJKHLFFBF68DA,64.39,1.1,5.98,,
板橋區,房地(土地+建物),新北市板橋區南雅東路２７之２５號１４樓,7.3,住,,,1041226,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960814,77.83,2,2,1,有,有,10280000,132083,,0.0,0,,RPVQMLMJKHLFFAF18DA,36.08,1.89,18.12,,
樹林區,房地(土地+建物)+車位,新北市樹林區八德街６７６號六樓,35.95,住,,,1041231,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950530,146.92,3,2,2,有,有,8200000,55813,坡道平面,25.23,0,,RPVNMLOLKHLFFIF98CA,75.17,1.91,6.66,,
樹林區,房地(土地+建物)+車位,新北市樹林區佳園路三段４４２號十三樓,17.11,住,,,1050103,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950425,127.50999999999999,3,2,2,有,有,8300000,65093,坡道機械,24.35,0,含傢俱設備 陽台外推,RPSNMLRKKHLFFIF88CA,67.59,1.28,8.4,,
三峽區,房地(土地+建物)+車位,新北市三峽區國光街153號十四樓,30.71,住,,,1050113,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970131,203.42000000000002,4,2,2,有,有,12800000,62924,坡道平面,32.56,0,總價含贈燈飾、窗簾架、熱水器、瓦斯爐、冷氣6台、廚具、流理台、排油煙機、天然瓦斯等傢俱。本買賣契約標的物之違章建築位置：其他未經申請建築執照之增改建：臥室隔間牆拆除。,RPUOMLNLKHLFFIF88CA,108.38,4.43,6.83,,
三峽區,土地,安溪段841地號,33.45,其他,,,1050118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1823103,54502,,0.0,0,,RPQNMLRKKHLFFIF68CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區民生街１９巷７弄５號十樓,27.43,住,,,1050113,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020523,161.51,3,2,2,有,有,9560000,59191,坡道平面,27.98,0,,RPOOMLOJKHLFFIF18CA,80.64,2.68,11.15,,
樹林區,房地(土地+建物),新北市樹林區中山路二段１５１巷８弄１４號４樓,25.91,工,,,1050105,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0831024,103.08,3,1,1,有,無,3100000,30074,,0.0,0,本案係屬朋友間特殊交易,RPPNMLPJKHLFFIF28CA,81.11,0.33,7.7,,
樹林區,房地(土地+建物),新北市樹林區東華街３巷１號八樓之４,15.08,住,,,1041228,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851022,112.47,2,2,1,有,有,7700000,68463,,0.0,0,,RPXNMLPKKHLFFIF56CA,51.57,24.74,7.1,,
樹林區,房地(土地+建物),新北市樹林區西圳街一段３３號,124.85,,特定農業區,甲種建築用地,1041210,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0711110,151.0,4,2,2,有,無,6000000,39735,,0.0,0,親友、員工或其他特殊關係間之交易。頂樓鐵皮增建。,RPTOMLNJKHLFFIF58CA,129.86,10.77,10.37,,
中和區,房地(土地+建物)+車位,新北市中和區中原五街22號7樓,27.2,住,,,1050122,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040721,138.67,1,1,1,有,無,19680000,157145,坡道機械,21.39,1250000,,RPSOMLMLKHLFFHF48CA,70.39,0.0,6.93,,
中和區,房地(土地+建物),新北市中和區民享街１１６巷３號七樓,9.79,住,,,1050102,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0991228,76.53999999999999,2,1,1,有,有,10200000,133264,,0.0,0,,RPSNMLNLKHLFFHF48CA,50.69,0.67,5.36,,
中和區,土地,灰段767地號,45.46,農,,,1041202,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1142000,25121,,0.0,0,,RPVNMLRKKHLFFHF09CA,0.0,0.0,0.0,,
