鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
七堵區,房地(土地+建物),基隆市七堵區東新街７３巷６２弄３之３號,30.0,住,,,1041103,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670615,66.56,3,1,1,有,無,2300000,34555,,0.0,0,,RPRNMLNKKIKFFCC47CA,66.56,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區崇廉街７０號,41.69,住,,,1041021,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691217,87.0,0,0,0,無,無,7500000,86207,,0.0,0,含增建或未登記建物。,RPSNMLNKKIKFFCC57CA,87.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武聖街81號,102.38,住,,,1041113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940727,200.96,5,2,3,有,無,12800000,63694,,0.0,0,,RPQNMLOKKIKFFCC47CA,138.05,40.22,22.69,,
七堵區,房地(土地+建物),基隆市七堵區福一街５６巷７號,30.38,其他,,,1041104,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0671012,61.44,2,1,1,有,無,3800000,61849,,0.0,0,含增建或未登記建物。,RPRNMLOKKIKFFCC57CA,61.44,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１６０之２號７樓,10.58,住,,,1041119,土地5建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0871210,55.36,1,1,1,有,有,2000000,36127,,0.0,0,,RPXNMLQKKIKFFCC38CA,34.97,1.13,4.41,,
安樂區,房地(土地+建物),基隆市安樂區中和路２００巷１１０號２樓,39.85,住,,,1041115,土地4建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730407,92.99,2,2,1,有,無,1600000,17206,,0.0,0,,RPOOMLSJKIKFFCC67CA,71.48,0.0,13.54,,
中山區,房地(土地+建物),基隆市中山區中山三路１０３巷１０８之１號,127.46,住,,,1041113,土地6建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0650701,98.4,3,2,2,有,無,2150000,21850,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLLLKIKFFCC47CA,98.4,0.0,0.0,,
安樂區,土地,麥金段746地號,1339.32,住,,,1041117,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33100000,24714,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLRKKIKFFCC08CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區大德路75之1號4樓,29.9,住,,,1041109,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810704,98.00999999999999,3,2,2,有,無,2830000,28875,,0.0,0,,RPOOMLRKKIKFFCC67CA,87.29,0.0,9.37,,
七堵區,房地(土地+建物),基隆市七堵區福一街20巷19號4樓,28.87,住,,,1030610,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040925,107.83,3,2,2,有,無,7500000,69554,,0.0,0,,RPXNMLKMKIKFFCC97CA,64.76,5.27,8.07,,
七堵區,房地(土地+建物),基隆市七堵區福一街20巷19號,25.66,住,,,1030530,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040925,76.08999999999999,3,2,2,有,無,8600000,113024,,0.0,0,含約定專用之面積。,RPOOMLKMKIKFFCC17CA,64.99,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區福一街20巷19號6樓,28.87,住,,,1031112,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040925,107.83,3,2,2,有,無,7770000,72058,,0.0,0,,RPPOMLKMKIKFFCC27CA,64.76,5.27,8.07,,
七堵區,房地(土地+建物),基隆市七堵區福一街20巷19號7樓,28.87,住,,,1030623,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040925,107.83,3,2,2,有,無,8160000,75675,,0.0,0,,RPQOMLKMKIKFFCC37CA,64.76,5.27,8.07,,
七堵區,房地(土地+建物),基隆市七堵區福一街20巷19號8樓,28.87,住,,,1030616,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040925,107.83,3,2,2,有,無,8000000,74191,,0.0,0,,RPROMLKMKIKFFCC47CA,64.76,5.27,8.07,,
七堵區,房地(土地+建物),基隆市七堵區福一街20巷19號9樓,28.87,住,,,1030724,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040925,107.83,3,2,2,有,無,8000000,74191,,0.0,0,,RPSOMLKMKIKFFCC57CA,64.76,5.27,8.07,,
七堵區,房地(土地+建物),基隆市七堵區福一街20巷19號3樓,28.87,住,,,1030701,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040925,107.83,3,2,2,有,無,7600000,70481,,0.0,0,,RPTNMLLMKIKFFCC67CA,64.76,5.27,8.07,,
中正區,房地(土地+建物),基隆市中正區中正路１０２號８樓之５,6.38,商,,,1041112,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670626,64.81,2,2,1,有,有,2640000,40734,,0.0,0,,RPQOMLOJKIKFFBC37CA,52.05,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３７０號５樓,15.28,住,,,1041109,土地2建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,81.32,3,2,1,有,有,2900000,35662,,0.0,0,,RPSNMLRJKIKFFBC77CA,62.44,0.0,6.78,,
中正區,房地(土地+建物),基隆市中正區祥豐街７５１號,37.5,住,,,1041123,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0580109,51.42,1,1,1,有,無,3400000,66122,,0.0,0,,RPSNMLRKKIKFFBC87CA,51.42,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路2之5號7樓之8,6.93,住,,,1041124,土地4建物1車位0,七層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850426,40.28,1,1,1,有,有,1300000,32274,,0.0,0,,RPRNMLSJKIKFFBC87DA,26.8,0.0,3.72,,
安樂區,房地(土地+建物),基隆市安樂區麥金路６號３樓,12.65,住,,,1041124,土地3建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0811216,92.45,3,2,1,有,無,2500000,27042,,0.0,0,,RPPNMLSJKIKFFCC87EA,69.52,0.0,3.23,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２１弄８０號４樓,25.81,住,,,1041107,土地33建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,109.48,2,2,2,有,有,5000000,45670,,0.0,0,,RPSNMLLKKIKFFCC57EA,86.4,0.0,9.3,,
信義區,房地(土地+建物),基隆市信義區教忠街110巷24號,89.29,住,,,1041105,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0931123,208.97,5,2,3,有,無,11200000,53596,,0.0,0,,RPQNMLMJJHLFFBC07DA,179.41,0.0,29.56,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路１８號六樓,49.37,住,,,1041106,土地2建物2車位3,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020722,327.68,5,2,3,有,有,29980000,95268,坡道平面,41.33,2700000,,RPSOMLPKKIKFFBC77CA,167.93,13.87,19.82,,
仁愛區,房地(土地+建物),基隆市仁愛區仁三路１１之８號,104.0,商,,,1041027,土地2建物1車位0,全,五層,透天厝,住商用,加強磚造,0511224,392.19,4,2,2,有,無,55000000,140238,,0.0,0,,RPPNMLSLKIKFFBC77CA,392.19,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街２７號１４樓,15.03,住,,,1041119,土地2建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.24,2,1,1,有,有,2500000,35093,,0.0,0,,RPPNMLKMKIKFFBC07CA,50.71,0.0,6.7,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１１弄１號５樓,28.09,住,,,1041117,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,105.22,3,2,1,有,有,3500000,33264,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLRJKIKFFBC87CA,72.92,0.0,8.02,,
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路６巷７號２樓,47.78,住,,,1041117,土地2建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850909,175.48000000000002,3,2,2,有,有,5000000,28493,坡道平面,0.0,0,,RPUNMLRJKIKFFBC97CA,100.82,0.0,9.98,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３６巷５０弄７號５樓,30.9,住,,,1041021,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,181.31,4,2,2,有,有,5650000,31162,坡道平面,45.99,0,,RPWNMLTJKIKFFBC38CA,108.87,0.0,11.6,,
信義區,房地(土地+建物),基隆市信義區崇法街１３１號４樓,90.25,住,,,1041103,土地14建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,116.39999999999999,3,2,2,有,無,3140000,26976,,0.0,0,,RPPOMLSJKIKFFBC67CA,99.49,0.0,10.08,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷６０弄２４號５樓,21.84,住,,,1041113,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,97.17999999999999,3,1,2,有,有,3200000,32929,,0.0,0,,RPPNMLMKKIKFFBC07CA,79.87,0.0,7.73,,
信義區,房地(土地+建物),基隆市信義區東明路77巷70弄14號,18.0,住,,,1041113,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710420,49.25,2,1,1,有,無,2600000,52792,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLOKKIKFFBC47CA,49.25,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區祥豐街１０２號４樓,32.85,住,,,1041121,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780519,108.16,2,2,2,有,無,2600000,24038,,0.0,0,,RPSNMLKKKIKFFBC17CA,104.08,0.0,4.08,,
中正區,房地(土地+建物),基隆市中正區觀海街１９２號１１樓,22.66,住,,,1041109,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.22,3,2,2,有,有,3060000,27268,,0.0,0,,RPOOMLLKKIKFFBC96CA,80.74,0.0,10.63,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街57號11樓,15.03,住,,,1041124,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,109.78999999999999,2,1,2,有,有,3300000,30057,坡道平面,0.0,0,,RPUOMLTJKIKFFBC28CA,50.71,0.0,6.7,,
仁愛區,土地,延年段605地號,31.0,住,,,1041124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,80645,,0.0,0,,RPVOMLTJKIKFFBC38CA,0.0,0.0,0.0,,
七堵區,土地,溪頭段858地號,7.43,其他,,,1041110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,295597,39784,,0.0,0,,RPOQMLKMKIKFFCC37CA,0.0,0.0,0.0,,
七堵區,土地,溪頭段532地號,17.67,住,,,1041110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,702727,39769,,0.0,0,,RPPQMLKMKIKFFCC47CA,0.0,0.0,0.0,,
七堵區,土地,溪頭段863地號,19.36,其他,,,1041110,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,740346,38241,,0.0,0,,RPQQMLKMKIKFFCC57CA,0.0,0.0,0.0,,
安樂區,車位,基隆市安樂區麥金路１９９號底一層之５,8.99,住,,,1041027,土地0建物0車位10,地下一層,十五層,其他,商業用,鋼筋混凝土造,0860718,352.61,0,0,0,有,有,3000000,,升降機械,0.0,3000000,只有兩平面車位勘用,RPQOMLPLKIKFFCC77CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１９3號,262.09,住,,,1041027,土地8建物1車位0,一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0891228,945.43,1,1,1,有,有,117000000,123753,,0.0,0,,RPROMLPLKIKFFCC87CA,619.22,18.32,0.0,,
七堵區,房地(土地+建物),基隆市七堵區百七街７１巷４９之１號,29.0,其他,,,1041107,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700106,73.01,3,2,1,有,無,3600000,49308,,0.0,0,陽台外推,RPXNMLSJKIKFFCC48CA,73.01,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街９９號７樓,30.5,住,,,1041112,土地4建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850830,126.63,4,2,2,有,有,4800000,37906,,0.0,0,,RPQNMLTJKIKFFCC87CA,91.47,0.0,10.05,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３００號１０樓,20.9,住,,,1041027,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,98.74,3,2,2,有,有,2200000,22281,,0.0,0,,RPUNMLSJKIKFFCC18CA,65.04,0.69,8.15,,
暖暖區,房地(土地+建物),基隆市暖暖區過港路１０巷１３號,87.41,住,,,1041125,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0701230,84.7,4,2,2,有,無,4320000,51004,,0.0,0,,RPUNMLPKKIKFFCC97CA,84.7,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１８１之４號３樓,13.23,住,,,1041116,土地8建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,113.4,3,2,2,有,有,6000000,52910,,0.0,0,,RPVNMLPKKIKFFCC08CA,77.43,0.22,8.52,,
安樂區,房地(土地+建物),基隆市安樂區安樂路一段６９巷３１號４樓,44.2,住,,,1041120,土地1建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691217,129.24,4,2,2,有,無,4200000,32498,,0.0,0,,RPWNMLPKKIKFFCC18CA,129.24,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１巷１０８號,24.37,住,,,1041116,土地2建物1車位0,停車場，一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740729,89.56,3,2,1,有,無,4900000,54712,,0.0,0,,RPVNMLKKKIKFFCC57CA,82.91,6.65,0.0,,
中山區,房地(土地+建物),基隆市中山區西定路447之1號,13.0,住,,,1041105,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630809,45.33,2,1,1,有,無,990000,21840,,0.0,0,,RPUNMLTJKIKFFCC28CA,45.33,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區自治北街１１號,24.0,住,,,1041115,土地1建物1車位0,一層，騎樓,四層,店面(店鋪),商業用,鋼筋混凝土加強磚造,0640208,68.0,1,1,1,有,無,8500000,125000,,0.0,0,含增建或未登記建物。,RPPNMLQKKIKFFCC57CA,68.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２１弄７４號５樓,26.44,住,,,1041108,土地33建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,112.11000000000001,3,2,2,有,有,5250000,46829,,0.0,0,,RPTOMLPLKIKFFCC08CA,89.51,0.0,8.53,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街１２７之２號,37.95,住,,,1041119,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630607,68.25,3,1,1,有,無,1007050,14755,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPVNMLRKKIKFFCC28CA,68.25,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２７４號１２樓,22.08,住,,,1041116,土地2建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,144.72,3,1,1,有,有,5400000,37313,,0.0,0,,RPPNMLPJJHLFFCC27CA,74.4,0.45,9.95,,
中正區,房地(土地+建物),基隆市中正區中正路６３４巷１３號,81.0,住,,,1041116,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0590701,97.5,4,3,2,有,無,4280000,43897,,0.0,0,,RPPOMLLKKIKFFBC07CA,97.5,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東明路１６１巷４１之２號,28.0,住,,,1041123,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0621119,62.83,2,1,1,有,無,2000000,31832,,0.0,0,,RPPOMLPKKIKFFBC47CA,62.83,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷５０弄３９號３樓,18.94,住,,,1041111,土地1建物1車位0,三層，夾層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840610,65.31,3,2,2,有,無,1620000,24805,,0.0,0,,RPSNMLTJKIKFFBC97CA,54.74,0.0,4.85,,
中正區,房地(土地+建物)+車位,基隆市中正區豐稔街41巷2號7樓,40.26,住,,,1041012,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821228,185.1,4,2,2,有,有,8300000,44841,坡道平面,0.0,0,,RPQOMLNLKIKFFBC47CA,135.18,0.0,15.79,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１１弄６９號５樓,33.08,住,,,1041120,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,105.45,5,0,5,有,無,3600000,34139,,0.0,0,,RPUNMLRKKIKFFBC08CA,71.75,0.0,8.25,,
中正區,房地(土地+建物),基隆市中正區觀海街７２號１５樓,14.2,住,,,1041115,土地1建物1車位0,十五層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,70.77,1,1,1,有,有,2100000,29674,,0.0,0,,RPROMLPKKIKFFBC67CA,51.22,0.0,6.7,,
中正區,車位,基隆市中正區觀海街137號等公共設施,0.0,,,,1041105,土地0建物0車位1,,,其他,,,,43.43,0,0,0,有,有,400000,,坡道平面,43.43,400000,,RPOOMLPKKIKFFBC37CA,0.0,0.0,0.0,,
仁愛區,建物,基隆市仁愛區愛二路２之５號３樓,0.0,,,,1041117,土地0建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,磚造,0360101,83.34,4,1,1,有,無,3200000,38397,,0.0,0,,RPPNMLKKKIKFFBC86CA,83.34,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區豐稔街６４號４樓,21.5,住,,,1041129,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760226,83.27,3,1,1,有,無,2950000,35427,,0.0,0,,RPTOMLTJKIKFFBC18CA,75.17,0.0,8.1,,
中正區,房地(土地+建物),基隆市中正區中正路７６０巷６號２樓,22.35,住,,,1041119,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761016,82.56,3,2,1,有,無,2850000,34520,,0.0,0,,RPTNMLLKKIKFFBC37CA,69.11,0.0,7.3,,
信義區,車位,基隆市信義區深澳坑路2之3號等共同使用,2.94,住,,,1041117,土地0建物0車位1,,,其他,,,,35.41,0,0,0,有,有,550000,,坡道平面,35.41,550000,,RPVNMLLKKIKFFBC57CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區百五街４５之３號,24.17,商,,,1041020,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,90.98,3,1,2,有,無,3300000,36272,,0.0,0,,RPTNMLSKKIKFFCC18CA,90.98,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區泰和街５９號,35.49,住,,,1041120,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0821124,94.7,3,2,2,有,無,6500000,68638,,0.0,0,,RPXNMLPLKIKFFCC38CA,79.42,8.7,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街８巷４５號９樓,15.19,其他,,,1041108,土地4建物1車位0,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,88.56,2,1,1,有,有,2850000,32182,,0.0,0,,RPOPMLKMKIKFFCC27CA,66.81,1.73,7.75,,
暖暖區,房地(土地+建物),基隆市暖暖區東碇路５３６號４樓,20.97,住,,,1041101,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861117,106.45,3,2,2,有,有,3650000,34288,,0.0,0,,RPQNMLQKKIKFFCC67CA,72.94,0.73,9.48,,
七堵區,土地,溪頭段472地號,9.06,住,,,1041201,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,493560,54477,,0.0,0,,RPPOMLPKKIKFFCC57CA,0.0,0.0,0.0,,
安樂區,車位,基隆市安樂區基金一路２１０巷１０３號地下層之１,2.2,住,,,1041116,土地0建物0車位1,地下層,五層,其他,見其他登記事項,鋼筋混凝土造,0800817,49.67,0,0,0,有,有,500000,,坡道平面,49.67,500000,,RPTNMLLKKIKFFCC47CA,0.0,0.0,0.0,,
