鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中和區,房地(土地+建物),新北市中和區景平路７１之２號九樓之二,4.68,住,,,1050323,土地2建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820323,42.010000000000005,1,1,1,有,有,5300000,126160,,0.0,0,,RPQNMLNLNHLFFHF58CA,29.92,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區中正路９１８號七樓,25.63,工,,,1050415,土地1建物1車位1,七層,十八層,辦公商業大樓,見其他登記事項,見其他登記事項,0981015,269.94,0,0,0,無,有,27100000,100393,坡道平面,29.04,0,,RPPOMLNLNHLFFHF58CA,163.51,0.0,0.0,,
中和區,土地,盛昌段241地號,119.47,住,,,1050322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13800000,115510,,0.0,0,,RPTQMLOLNHLFFHF66CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區中山路二段１３１巷２７號五樓,32.19,住,,,1041230,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741115,109.34,3,1,2,有,無,12500000,114322,,0.0,0,,RPVNMLRLNHLFFHF86CA,98.14,0.0,11.2,,
三峽區,房地(土地+建物),新北市三峽區民生街２７巷６號十四樓,13.29,住,,,1050306,土地2建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850401,118.13000000000001,3,2,1,有,有,4750000,40210,,0.0,0,有民情風俗因素之交易,RPOOMLNJNHLFFIF38CA,74.52,0.0,12.27,,
樹林區,土地,三福段1461地號,69.66,其他,,,1050426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2115000,30362,,0.0,0,,RPSPMLNJNHLFFIF88CA,0.0,0.0,0.0,,
樹林區,土地,圳德段167地號,90.39,其他,,,1050426,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2115000,23399,,0.0,0,,RPTPMLNJNHLFFIF98CA,0.0,0.0,0.0,,
鶯歌區,房地(土地+建物),新北市鶯歌區國中街１１０－１號七樓,18.46,住,,,1050306,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860612,103.65,3,2,2,有,無,5100000,49204,,0.0,0,8樓加蓋9樓鐵皮,RPPPMLOJNHLFFIF68CA,66.56,0.0,11.94,,
鶯歌區,土地,大湖段崁腳小段142-2地號,255.0,,山坡地保育區,農牧用地,1050427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1688800,6623,,0.0,0,依地籍清理標售取得,RPTOMLPJNHLFFIF09CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區中園街１５之１號八樓,16.02,住,,,1050411,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020503,124.53999999999999,2,2,1,有,有,7000000,56207,坡道平面,38.95,0,含傢俱設備,RPSNMLLKNHLFFIF58CA,53.38,1.3,4.55,,
三峽區,房地(土地+建物)+車位,新北市三峽區學成路３２１號十七樓,24.3,商,,,1050325,土地1建物1車位1,十七層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,233.64999999999998,4,2,2,有,有,17980000,76953,坡道平面,34.77,0,,RPTNMLMKNHLFFIF78CA,126.45,4.47,14.47,,
板橋區,房地(土地+建物),新北市板橋區幸福路３２巷４２之２號,22.25,住,,,1050410,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640911,74.12,3,2,2,有,無,9150000,123448,,0.0,0,,RPQPMLNJNHLFFAF97DA,66.86,0.0,7.26,,
板橋區,房地(土地+建物)+車位,新北市板橋區中山路二段５０之３號１１樓,18.51,住,,,1050401,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980116,170.49,3,2,2,有,有,21000000,123174,坡道平面,29.67,0,,RPROMLKKNHLFFAF77DA,90.58,4.09,7.81,,
板橋區,房地(土地+建物),新北市板橋區光正街４５巷６弄１７號,21.75,住,,,1050223,土地1建物1車位0,一層，平台,四層,店面(店鋪),住家用,鋼筋混凝土造,0650116,78.88,0,1,1,有,無,12100000,153398,,0.0,0,親友、員工或其他特殊關係間之交易。本案確依土地法第三十四條之一第一、二、三項規定辦理含增建或未登記建物。,RPPPMLLKNHLFFAF77DA,78.88,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區龍安路５４５號１３樓,13.06,住,,,1050404,土地1建物1車位0,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840713,108.39999999999999,3,2,2,有,有,7750000,71494,,0.0,0,,RPOPMLQJNHLFFBF18DA,84.39,0.0,9.35,,
新莊區,房地(土地+建物),新北市新莊區建中街４７號１０樓,22.39,住,,,1050330,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790915,141.69,2,2,2,有,有,14000000,98807,,0.0,0,,RPPNMLRJNHLFFBF18DA,107.59,0.0,12.57,,
新店區,房地(土地+建物),新北市新店區安成街27號六樓,11.54,住,,,1050407,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830125,66.85,3,2,1,有,有,5500000,82274,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLOJNHLFFCF28DA,44.52,0.68,2.23,,
新店區,房地(土地+建物)+車位,新北市新店區寶橋路７８巷１１６號１０樓,11.23,住,,,1050404,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020829,138.4,3,2,2,有,有,17850000,128974,坡道平面,24.42,0,,RPXPMLQJNHLFFCF56DA,69.44,4.67,6.05,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段１０１巷３６號１５樓,32.36,住,,,1050404,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021025,206.89,4,2,2,有,無,15350000,74194,坡道平面,31.51,0,,RPPQMLNJNHLFFEF38DA,118.45,0.0,5.48,,
淡水區,房地(土地+建物)+車位,新北市淡水區自強路７０號１１樓,30.72,住,,,1050410,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951204,144.81,2,2,2,有,有,11500000,79414,坡道平面,20.18,0,,RPRNMLRJNHLFFEF68DA,78.27,0.0,10.65,,
蘆洲區,房地(土地+建物),新北市蘆洲區長興路５０巷２８號２樓,19.14,住,,,1050331,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990112,72.82000000000001,2,2,1,有,有,9650000,132519,,0.0,0,權利人共2位.含增建或未登記建物。,RPTOMLNJNHLFFGF78DA,50.9,1.81,9.46,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區民族路133巷2號2樓,23.85,住,,,1050407,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791024,169.93,3,2,2,有,有,3660000,21537,坡道平面,41.51,0,親友、員工或其他特殊關係間之交易。,RPQPMLOJNHLFFGF68DA,101.19,0.75,10.99,,
三重區,房地(土地+建物),新北市三重區永安北路二段５巷１３號４樓,25.5,住,,,1050411,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680308,82.0,7,0,7,有,無,9500000,115854,,0.0,0,含增建或未登記建物。,RPOQMLOJNHLFFGF58DA,82.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區三和路四段２０巷２８號４樓之２,14.82,住,,,1050328,土地3建物1車位0,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871031,124.95,4,2,2,有,有,12800000,102441,,0.0,0,,RPQNMLPJNHLFFGF58DA,85.5,2.78,12.53,,
永和區,房地(土地+建物),新北市永和區警光街１０巷１７號３樓,35.07,住,,,1050203,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0620710,88.98,3,2,1,有,無,11580000,130142,,0.0,0,,RPQOMLQJNHLFFHF88DA,77.24,0.0,11.74,,
板橋區,房地(土地+建物),新北市板橋區文化路一段２８５巷２弄１１號一樓,38.83,住,,,1050311,土地2建物1車位0,一層，騎樓,三層,店面(店鋪),住家用,加強磚造,,78.57,0,0,0,無,無,14500000,184549,,0.0,0,,RPRNMLLKNHLFFAF87EA,78.57,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區文化路一段285巷2弄9號一樓,38.83,住,,,1050311,土地2建物1車位0,一層，騎樓,三層,店面(店鋪),住家用,加強磚造,,78.57,0,0,0,無,無,14500000,184549,,0.0,0,,RPTNMLLKNHLFFAF08EA,78.57,0.0,0.0,,
板橋區,房地(土地+建物)+車位,新北市板橋區華東街２６８號七樓,14.78,住,,,1050331,土地2建物1車位1,七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031003,169.14,3,2,2,有,有,26300000,160873,升降機械,10.63,800000,,RPROMLNKOHLFFAF28EA,92.7,7.12,8.74,,
坪林區,土地,坪林段烏窟子小段2-4地號,339.0,其他,,,1050418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,1032,,0.0,0,,RPSNMLPJPHLFFCF68EA,0.0,0.0,0.0,,
三芝區,房地(土地+建物),新北市三芝區長春街１８號,20.69,住,,,1050329,土地1建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850409,119.65,0,0,0,無,有,6350000,53071,,0.0,0,,RPWNMLNJNHLFFEF88EA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區新市一路一段２４號六樓,12.32,住,,,1050415,土地1建物1車位0,六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000214,86.00999999999999,2,2,1,有,有,4830000,56156,,0.0,0,,RPPQMLSKNHLFFEF09EA,52.55,1.5,5.92,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段２０２巷６５弄４１號五樓,20.28,住,,,1050413,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,162.44,3,2,2,有,有,8360000,51465,坡道平面,24.81,0,,RPWNMLSKNHLFFEF86EA,83.71,5.26,6.62,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１４８之１號十三樓,22.13,住,,,1050405,土地2建物1車位1,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030423,152.92000000000002,2,1,1,有,有,9250000,60489,坡道平面,24.23,0,,RPXQMLSJOHLFFEF27EA,76.25,1.52,11.2,,
淡水區,房地(土地+建物)+車位,新北市淡水區自強路９８號１６樓,19.97,商,,,1050413,土地22建物1車位1,十六層，夾層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810319,257.87,3,2,2,有,有,28000000,108582,坡道平面,39.0,0,,RPSOMLNKOHLFFEF78EA,184.85,0.0,17.79,,
瑞芳區,房地(土地+建物),新北市瑞芳區中山路２４６巷２０之１號,40.12,,山坡地保育區,丙種建築用地,1050415,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,,66.58,3,1,1,有,無,700000,10514,,0.0,0,親屬交易,RPVNMLMJNHLFFFF78EA,66.58,0.0,0.0,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區中正路３１３巷７號七樓,28.31,住,,,1050422,土地2建物1車位1,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030923,183.54000000000002,3,2,1,有,有,17720000,96546,坡道平面,38.05,0,,RPTNMLOJNHLFFGF88EA,84.41,4.31,9.84,,
永和區,房地(土地+建物),新北市永和區中正路７４６號十二樓之五,3.39,商,,,1050410,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0830727,42.08,1,1,1,有,有,5750000,136644,,0.0,0,,RPXNMLMJNHLFFHF56EA,24.67,0.0,2.93,,
鶯歌區,土地,大湖段崁腳小段113地號,127.44,,山坡地保育區,丙種建築用地,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2621400,20570,,0.0,0,含未登記建物 共有人依土地法34-1優先購買取得,RPVNMLOJNHLFFIF66EA,0.0,0.0,0.0,,
樹林區,土地,西園段2188地號,118.4,,特定農業區,農牧用地,1050418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2757536,23290,,0.0,0,本案為國有土地依法讓售取得,RPQOMLPJNHLFFIF98EA,0.0,0.0,0.0,,
樹林區,車位,新北市樹林區長壽街１５之１２號,2.16,商,,,1050408,土地0建物0車位1,一層,二十一層,其他,見其他登記事項,鋼筋混凝土造,0970507,43.37,0,0,0,有,有,1780000,,坡道平面,43.38,1780000,單獨車位交易,RPRNMLOJNHLFFIF88EA,0.0,0.0,0.0,,
鶯歌區,土地,中正段1041地號,11.81,其他,,,1050328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,183000,15495,,0.0,0,1.本案土地有他人占用。2.共有人間之交易。,RPUNMLOJNHLFFIF56EA,0.0,0.0,0.0,,
三峽區,土地,東眼段金敏子小段66地號,228.0,,森林區,丙種建築用地,930713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6840,30,,0.0,0,買方已於民國88年向國有財產署承購本案土地，但直至105年5月才完成過戶。地上蓋有房子一棟一層樓，3房1廳1衛，二樓為搭蓋鐵皮。,RPQOMLQLNHLFFIF66EA,0.0,0.0,0.0,,
三峽區,土地,正義段86地號,315.01,,一般農業區,丁種建築用地,1050426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7030000,22317,,0.0,0,抵償債務交易含增建或未登記建物。,RPUOMLKMRHLFFIF96EA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區自強路一段１４９號三樓,23.52,住,,,1050407,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690728,86.0,3,2,1,有,無,4830680,56171,,0.0,0,父子間交易,RPSOMLOJNHLFFGF88EA,86.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段123號十樓之1,14.12,住,,,1050412,土地1建物1車位1,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900302,111.05000000000001,2,2,1,有,有,2710000,24403,坡道機械,27.42,0,親友、員工或其他特殊關係間之交易。,RPUPMLSJOHLFFEF86EA,52.25,0.0,7.21,,
淡水區,房地(土地+建物),新北市淡水區北新路１８４巷７１號五樓之１,10.07,住,,,1050309,土地1建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850117,52.75,1,1,1,有,有,2000000,37915,,0.0,0,1.另包括所有稅款契稅.土增稅.印花稅2.屬二等親間買賣,RPPPMLKMNHLFFEF38EA,41.27,1.29,5.54,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正路二段３１１號,104.36,住,,,1050413,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,0971202,327.69,5,2,4,有,有,18600000,56761,坡道平面,62.72,0,,RPVNMLLKNHLFFEF68EA,231.24,1.81,19.7,,
淡水區,房地(土地+建物)+車位,新北市淡水區八勢一街63巷45號九樓,14.5,住,,,1050424,土地2建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980219,116.22,1,2,1,有,有,6600000,56794,坡道平面,41.22,0,,RPRQMLRJOHLFFEF56EA,47.67,0.0,4.74,,
新店區,房地(土地+建物)+車位,新北市新店區寶強路８號十八樓,33.84,商,,,1050420,土地1建物1車位3,十八層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1030121,415.29,0,0,0,無,有,75700000,182282,坡道平面,87.24,0,,RPOPMLQKQHLFFCF78EA,210.2,3.49,23.17,,
新店區,房地(土地+建物)+車位,新北市新店區寶強路26號27樓,31.08,商,,,1050420,土地1建物1車位3,二十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1030121,388.34000000000003,0,0,0,無,有,75000000,193130,坡道平面,87.24,0,,RPPPMLQKQHLFFCF88EA,192.63,2.84,21.94,,
金山區,房地(土地+建物),新北市金山區山城路９０巷１６號４樓,19.01,,山坡地保育區,丙種建築用地,1050423,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860521,40.96,0,0,0,無,有,1400000,34180,,0.0,0,,RPUNMLQLNHLFFDF09EA,26.61,0.0,4.44,,
新莊區,房地(土地+建物),新北市新莊區建安街６２巷３弄８號二樓,36.11,住,,,1050406,土地4建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790525,145.49,3,2,2,有,無,4500000,30930,,0.0,0,二親等之間買賣,RPOOMLTJNHLFFBF48EA,118.48,0.0,8.84,,
新店區,房地(土地+建物),新北市新店區松林路４７－１號一樓,20.43,住,,,1050402,土地4建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740114,61.599999999999994,1,1,1,有,有,1800000,29221,,0.0,0,,RPUNMLOKOHLFFCF78EA,0.0,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區立仁街３４巷２號九樓,15.27,商,,,1050422,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030124,106.28999999999999,2,2,1,有,有,11610000,109229,,0.0,0,,RPUNMLOJNHLFFAF38EA,67.4,2.97,4.2,,
板橋區,房地(土地+建物),新北市板橋區大豐街９２號,85.0,住,,,1050201,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,67.2,1,1,1,有,無,17150000,255208,,0.0,0,,RPVNMLOJNHLFFAF48EA,67.2,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區竹林路３９巷４６號２樓之５,6.69,住,,,1050331,土地2建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830409,67.74,2,2,1,有,有,7500000,110717,,0.0,0,,RPSOMLPJNHLFFHF98DA,48.64,0.0,9.27,,
永和區,房地(土地+建物),新北市永和區福和路３５３號６樓之１８,3.98,商,,,1050415,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住商用,鋼筋混凝土造,0701229,38.14,1,1,1,有,有,4580000,120084,,0.0,0,,RPTNMLOJNHLFFHF88DA,30.42,0.0,2.78,,
蘆洲區,房地(土地+建物),新北市蘆洲區仁愛街７７之７號１０樓,15.27,住,,,1050311,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020617,85.36,2,2,1,有,有,9660000,113168,,0.0,0,,RPQPMLQJNHLFFGF88DA,49.92,4.33,5.48,,
平溪區,土地,十分寮段石灼坑小段97-39地號,1000.1,,山坡地保育區,林業用地,1050420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,180,,0.0,0,農保用,RPRNMLOJNHLFFFF48DA,0.0,0.0,0.0,,
平溪區,土地,十分寮段石灼坑小段97-38地號,1000.1,,山坡地保育區,林業用地,1050420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,180,,0.0,0,農保用,RPSNMLOJNHLFFFF58DA,0.0,0.0,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區仁愛街274號4樓,19.52,商,,,1050413,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0790119,204.97,3,2,2,有,有,16000000,78060,坡道平面,28.84,0,親友、員工或其他特殊關係間之交易。權利人共2人,RPSOMLNJNHLFFGF68DA,146.88,2.69,6.37,,
新店區,房地(土地+建物)+車位,新北市新店區安康路二段１４９之２９號８樓,16.56,住,,,1050406,土地2建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980520,132.15,3,2,2,有,有,13680000,103519,坡道機械,17.64,0,,RPOQMLQJNHLFFCF38DA,79.49,0.0,8.66,,
新店區,房地(土地+建物),新北市新店區中興路二段２１５號６樓之１,9.39,住,,,1050401,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0900629,90.62,3,2,2,有,有,12800000,141249,,0.0,0,,RPWOMLTJNHLFFCF66DA,62.33,0.0,8.94,,
新店區,房地(土地+建物),新北市新店區建安街３３巷３４號３樓,28.52,住,,,1050228,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670501,144.04,3,2,2,有,有,15700000,108998,,0.0,0,,RPVNMLLKNHLFFCF38DA,144.04,0.0,0.0,,
